operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231063,PT0428827,LST0428827,AG00885,AG01517,Thomas Jennings,864539.47,2026-07-12,2026-08-12,Conventional Mortgage,7.6,5.13,44350.87,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231064,PT0491071,LST0491071,AG01518,AG01850,Cynthia Lowery,127262.18,2026-07-12,2026-08-15,Jumbo Loan,13.2,5.77,7343.03,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231065,PT0336182,LST0336182,AG02209,AG00584,Scott Medina MD,262657.99,2026-07-12,2026-08-20,FHA Loan,8.8,6.27,16468.66,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231066,PT0340063,LST0340063,AG02001,AG00223,Tara Johnson,693063.37,2026-07-12,2026-09-04,Conventional Mortgage,19.4,6.19,42900.62,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231067,PT0277987,LST0277987,AG00642,AG02657,David Williams,392459.53,2026-07-12,2026-08-23,Cash,100.0,5.22,20486.39,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231068,PT0332576,LST0332576,AG01250,AG00404,Christopher Simpson,616781.75,2026-07-12,2026-09-01,FHA Loan,12.9,5.64,34786.49,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231069,PT0428385,LST0428385,AG02867,AG01048,Alexander Lucas,1246387.47,2026-07-12,2026-09-08,Conventional Mortgage,14.7,5.88,73287.58,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231070,PT0486851,LST0486851,AG01071,AG00925,Jason Wood,462178.34,2026-07-12,2026-08-25,Cash,100.0,5.49,25373.59,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231071,PT0098356,LST0098356,AG00586,AG01527,Theodore Wood,746847.71,2026-07-12,2026-09-06,FHA Loan,3.4,4.98,37193.02,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231072,PT0234671,LST0234671,AG01629,AG02558,Benjamin Davis,367920.37,2026-07-12,2026-09-05,Cash,100.0,5.65,20787.5,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231073,PT0459408,LST0459408,AG01383,AG01459,Sharon Ortega,1191826.91,2026-07-12,2026-09-09,FHA Loan,17.4,5.15,61379.09,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231074,PT0063332,LST0063332,AG02413,AG00084,John Garza,622453.91,2026-07-12,2026-09-04,Conventional Mortgage,12.8,5.23,32554.34,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231075,PT0074460,LST0074460,AG00710,AG02947,Douglas Reed,920043.53,2026-07-12,2026-08-16,Cash,100.0,4.71,43334.05,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231076,PT0166730,LST0166730,AG01356,AG01644,Kevin Murray,794245.82,2026-07-12,2026-08-07,Jumbo Loan,13.7,5.77,45827.98,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231077,PT0178237,LST0178237,AG02245,AG00267,Victoria Mathis,197306.75,2026-07-12,2026-08-08,Cash,100.0,4.8,9470.72,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231078,PT0159869,LST0159869,AG01503,AG01973,Dawn Leonard,364927.23,2026-07-12,2026-08-02,Jumbo Loan,17.3,5.68,20727.87,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231079,PT0488053,LST0488053,AG00155,AG01259,Bill Mccoy,674608.2,2026-07-12,2026-08-12,Jumbo Loan,9.0,4.82,32516.12,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231080,PT0362649,LST0362649,AG01602,AG02450,Michelle Wilson,284986.04,2026-07-12,2026-08-02,Cash,100.0,5.09,14505.79,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231081,PT0419917,LST0419917,AG00363,AG00525,Cheryl Bartlett,560528.02,2026-07-12,2026-08-08,Conventional Mortgage,4.8,5.35,29988.25,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231082,PT0260264,LST0260264,AG00368,AG01343,Christian Scott,80305.65,2026-07-12,2026-07-30,Conventional Mortgage,7.1,6.14,4930.77,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231083,PT0493549,LST0493549,AG02024,AG02207,Tiffany Mathis,994087.24,2026-07-12,2026-08-07,Conventional Mortgage,10.2,5.13,50996.68,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231084,PT0289697,LST0289697,AG02151,AG00073,Michele Bell,567981.91,2026-07-12,2026-07-27,FHA Loan,9.1,5.14,29194.27,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231085,PT0357538,LST0357538,AG02808,AG02658,Samantha Gill,362479.78,2026-07-12,2026-09-03,FHA Loan,13.9,6.22,22546.24,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231086,PT0084805,LST0084805,AG02675,AG01968,Diana Taylor,422755.49,2026-07-12,2026-09-08,Conventional Mortgage,20.5,5.99,25323.05,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231087,PT0483914,LST0483914,AG00673,AG00914,Kevin Brown,307213.28,2026-07-12,2026-07-31,Cash,100.0,5.48,16835.29,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231088,PT0323106,LST0323106,AG00231,AG00872,Sandra Sanchez,857335.71,2026-07-12,2026-09-06,VA Loan,8.9,5.57,47753.6,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231089,PT0156461,LST0156461,AG00579,AG01344,Mary Perry,1892087.89,2026-07-12,2026-08-12,Conventional Mortgage,22.6,5.16,97631.74,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231090,PT0445964,LST0445964,AG00067,AG02341,Mary Chavez,938136.02,2026-07-12,2026-07-31,VA Loan,10.8,5.74,53849.01,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231091,PT0392159,LST0392159,AG01818,AG02454,Holly Ferguson,101265.26,2026-07-12,2026-08-26,Conventional Mortgage,24.1,5.15,5215.16,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231092,PT0324758,LST0324758,AG00892,AG02238,Meghan Williams,614731.2,2026-07-12,2026-08-20,FHA Loan,20.4,6.0,36883.87,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231093,PT0138625,LST0138625,AG00554,AG00207,Amber Warren,504404.27,2026-07-12,2026-08-05,Conventional Mortgage,9.2,5.34,26935.19,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231094,PT0219364,LST0219364,AG01601,AG00063,Joseph Patrick,824542.4,2026-07-12,2026-08-04,Jumbo Loan,12.2,5.41,44607.74,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231095,PT0435642,LST0435642,AG02848,AG01690,Ryan Henry,431933.4,2026-07-12,2026-08-24,Jumbo Loan,3.0,4.67,20171.29,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231096,PT0098274,LST0098274,AG02122,AG00718,Stephanie Hawkins DDS,90194.21,2026-07-12,2026-08-26,Jumbo Loan,23.3,5.55,5005.78,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231097,PT0360336,LST0360336,AG00120,AG01612,Christopher Ramirez,734310.18,2026-07-12,2026-08-14,Conventional Mortgage,15.1,4.95,36348.35,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231098,PT0004061,LST0004061,AG02090,AG01957,Ryan Buchanan,787898.09,2026-07-12,2026-08-28,Conventional Mortgage,7.7,6.36,50110.32,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231099,PT0478250,LST0478250,AG00161,AG00856,Luis Chapman,371502.14,2026-07-12,2026-09-07,FHA Loan,3.1,6.47,24036.19,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231100,PT0115431,LST0115431,AG00656,AG02339,Cody Gill,150495.71,2026-07-12,2026-08-08,Conventional Mortgage,10.6,4.53,6817.46,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231101,PT0431797,LST0431797,AG02583,AG00866,Andrea Henderson,316073.62,2026-07-12,2026-08-17,FHA Loan,6.8,5.82,18395.48,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231102,PT0486726,LST0486726,AG02174,AG01349,Samantha Medina,408780.13,2026-07-12,2026-08-26,Conventional Mortgage,4.7,5.62,22973.44,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231103,PT0240563,LST0240563,AG01074,AG02573,Laura Swanson,376363.35,2026-07-12,2026-09-07,Jumbo Loan,19.7,6.06,22807.62,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231104,PT0393301,LST0393301,AG02857,AG02247,Fred Herrera,865869.73,2026-07-12,2026-08-09,Conventional Mortgage,16.2,6.44,55762.01,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231105,PT0281761,LST0281761,AG01257,AG01345,Brandon Nelson,398048.34,2026-07-12,2026-08-27,Conventional Mortgage,13.8,5.98,23803.29,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231106,PT0496577,LST0496577,AG00440,AG02182,Anthony Thomas,1798455.66,2026-07-12,2026-08-20,FHA Loan,17.4,4.59,82549.11,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231107,PT0452406,LST0452406,AG00786,AG01546,Michael Sullivan,491306.66,2026-07-12,2026-08-31,VA Loan,12.2,6.35,31197.97,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231108,PT0016773,LST0016773,AG02818,AG00822,Emily Johnson,128219.56,2026-07-12,2026-08-01,FHA Loan,17.6,4.99,6398.16,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231109,PT0428498,LST0428498,AG02708,AG02828,Sierra Estrada,719035.11,2026-07-12,2026-08-09,Conventional Mortgage,8.8,5.67,40769.29,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231110,PT0506525,LST0506525,AG01599,AG00665,Kevin Garrison,1794826.07,2026-07-12,2026-08-25,FHA Loan,6.2,4.88,87587.51,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231111,PT0362422,LST0362422,AG01656,AG01087,Jose Johnson,900270.8,2026-07-12,2026-09-03,FHA Loan,20.0,4.72,42492.78,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231112,PT0094715,LST0094715,AG00081,AG00568,Emily Rice,81772.07,2026-07-12,2026-09-02,FHA Loan,23.6,4.91,4015.01,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231113,PT0480194,LST0480194,AG02511,AG01228,Bryan Curtis,317881.6,2026-07-12,2026-09-05,Conventional Mortgage,18.4,5.0,15894.08,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231114,PT0374786,LST0374786,AG02461,AG01865,Deborah Collins,482531.45,2026-07-12,2026-08-12,VA Loan,18.1,4.69,22630.73,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231115,PT0167753,LST0167753,AG00050,AG02390,Todd Johnson,519929.6,2026-07-12,2026-08-03,Conventional Mortgage,15.3,4.66,24228.72,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231116,PT0024111,LST0024111,AG01357,AG02413,Mr. Randall Wilson,4101013.63,2026-07-12,2026-07-28,Conventional Mortgage,9.1,4.84,198489.06,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231117,PT0145464,LST0145464,AG00155,AG01376,Lisa Davis MD,600042.26,2026-07-12,2026-08-23,Conventional Mortgage,24.8,5.51,33062.33,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231118,PT0197086,LST0197086,AG00443,AG02209,Frank Kerr,300203.53,2026-07-12,2026-08-15,Conventional Mortgage,10.2,5.42,16271.03,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231119,PT0422825,LST0422825,AG00657,AG01057,Michael Maldonado,311412.97,2026-07-12,2026-08-12,FHA Loan,11.3,6.4,19930.43,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231120,PT0071792,LST0071792,AG01114,AG00689,Daniel Wright,265751.32,2026-07-12,2026-07-27,Conventional Mortgage,17.9,5.2,13819.07,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231121,PT0493936,LST0493936,AG02783,AG02997,Savannah Medina,3482523.51,2026-07-12,2026-08-31,Conventional Mortgage,20.8,4.58,159499.58,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231122,PT0302960,LST0302960,AG02223,AG00578,Jennifer Williams,242328.76,2026-07-12,2026-08-07,FHA Loan,17.6,4.78,11583.31,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231123,PT0194011,LST0194011,AG01242,AG01657,Joe Lee,244893.28,2026-07-12,2026-08-18,FHA Loan,13.5,5.28,12930.37,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231124,PT0055130,LST0055130,AG02362,AG00669,Devon Jones,794491.55,2026-07-12,2026-08-24,Conventional Mortgage,20.1,5.82,46239.41,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231125,PT0251707,LST0251707,AG02596,AG01646,Michael Jones,645347.07,2026-07-12,2026-08-06,VA Loan,4.4,4.91,31686.54,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231126,PT0146727,LST0146727,AG01402,AG01558,Dennis Hayes,291637.48,2026-07-12,2026-08-26,FHA Loan,8.4,4.81,14027.76,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231127,PT0299930,LST0299930,AG00437,AG01557,Bruce Johnson,191814.26,2026-07-12,2026-08-18,Conventional Mortgage,4.6,5.76,11048.5,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231128,PT0463976,LST0463976,AG02985,AG01363,Anthony Hill,157179.97,2026-07-12,2026-09-01,Cash,100.0,5.13,8063.33,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231129,PT0498049,LST0498049,AG00633,AG01421,Christopher Whitehead,696781.6,2026-07-12,2026-08-21,Conventional Mortgage,23.6,4.69,32679.06,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231130,PT0125106,LST0125106,AG00601,AG01127,Veronica Zamora,381738.18,2026-07-12,2026-08-05,Conventional Mortgage,9.9,5.61,21415.51,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231131,PT0035427,LST0035427,AG00483,AG01208,Marcus Schwartz,607359.8,2026-07-12,2026-08-05,FHA Loan,5.0,6.43,39053.24,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231132,PT0345886,LST0345886,AG00946,AG02285,Kyle Rodriguez,1319095.55,2026-07-12,2026-08-22,VA Loan,15.1,5.05,66614.33,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231133,PT0161434,LST0161434,AG00630,AG01453,Patrick Conrad,247530.63,2026-07-12,2026-09-09,Cash,100.0,5.96,14752.83,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231134,PT0178261,LST0178261,AG00955,AG02855,Pedro Jordan,1203071.02,2026-07-12,2026-07-30,Jumbo Loan,3.2,5.98,71943.65,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231135,PT0484229,LST0484229,AG02512,AG02190,Kevin Li,86003.14,2026-07-12,2026-08-09,Conventional Mortgage,21.5,6.22,5349.4,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231136,PT0135211,LST0135211,AG00181,AG00876,Sabrina Sanchez,1519301.2,2026-07-12,2026-08-24,Conventional Mortgage,3.4,5.51,83713.5,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231137,PT0504350,LST0504350,AG01145,AG02292,Kristen Chen,173100.98,2026-07-12,2026-09-09,Conventional Mortgage,10.8,5.71,9884.07,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231138,PT0470928,LST0470928,AG02891,AG00216,John Stone,582554.32,2026-07-12,2026-08-30,Conventional Mortgage,20.1,4.69,27321.8,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231139,PT0165119,LST0165119,AG00707,AG01887,Luis Hayes Jr.,375666.8,2026-07-12,2026-08-29,Conventional Mortgage,9.8,6.3,23667.01,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231140,PT0463262,LST0463262,AG01409,AG01927,Christine Collins,426276.42,2026-07-12,2026-09-08,Conventional Mortgage,6.9,4.68,19949.74,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231141,PT0210591,LST0210591,AG01688,AG02520,Ryan Lloyd,901173.2,2026-07-12,2026-07-27,FHA Loan,17.3,6.02,54250.63,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231142,PT0132768,LST0132768,AG01209,AG02270,Ryan Johnson,1830963.81,2026-07-12,2026-07-27,Jumbo Loan,22.7,5.01,91731.29,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231143,PT0178636,LST0178636,AG00578,AG00498,Jeffrey Garcia,905636.13,2026-07-12,2026-09-02,FHA Loan,10.1,5.45,49357.17,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231144,PT0043042,LST0043042,AG00249,AG01174,James Johnson,147592.46,2026-07-12,2026-08-29,Conventional Mortgage,13.1,5.47,8073.31,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231145,PT0013201,LST0013201,AG01918,AG00959,Christopher Ferguson,523292.66,2026-07-12,2026-09-03,Conventional Mortgage,3.3,5.56,29095.07,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231146,PT0181677,LST0181677,AG02991,AG02815,Kelsey Taylor,332669.03,2026-07-12,2026-09-03,Jumbo Loan,5.3,5.15,17132.46,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231147,PT0025109,LST0025109,AG02112,AG02707,Christopher Brown,1486130.87,2026-07-12,2026-08-27,Cash,100.0,6.46,96004.05,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231148,PT0192806,LST0192806,AG02015,AG00313,Katie Morris,2379550.1,2026-07-12,2026-09-09,FHA Loan,22.2,6.01,143010.96,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231149,PT0381691,LST0381691,AG00171,AG00864,Jeremy Dyer,419306.35,2026-07-12,2026-08-19,Conventional Mortgage,14.1,5.65,23690.81,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231150,PT0135852,LST0135852,AG01192,AG00890,Cheyenne Turner,117565.41,2026-07-12,2026-08-28,VA Loan,19.6,6.0,7053.92,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231151,PT0350189,LST0350189,AG00913,AG01318,Jacob Raymond,292470.31,2026-07-12,2026-08-07,FHA Loan,24.6,5.84,17080.27,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231152,PT0141753,LST0141753,AG02257,AG00440,Jennifer Larsen,215078.02,2026-07-12,2026-08-10,Jumbo Loan,5.7,4.68,10065.65,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231153,PT0231941,LST0231941,AG02074,AG00722,Michael Avila,496169.16,2026-07-12,2026-08-27,Jumbo Loan,16.8,5.82,28877.05,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231154,PT0386238,LST0386238,AG02943,AG00391,Bradley Adams,1185416.02,2026-07-12,2026-08-04,Jumbo Loan,11.7,5.39,63893.92,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231155,PT0250158,LST0250158,AG01097,AG01726,Sarah Coleman,82151.56,2026-07-12,2026-08-19,VA Loan,6.9,4.73,3885.77,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231156,PT0280402,LST0280402,AG01121,AG00564,Kyle Cline,668252.92,2026-07-12,2026-08-18,Conventional Mortgage,12.8,4.8,32076.14,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231157,PT0308765,LST0308765,AG01533,AG00461,Theresa Mason,2467381.35,2026-07-12,2026-09-07,FHA Loan,21.2,5.3,130771.21,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231158,PT0292162,LST0292162,AG02871,AG00397,Mrs. Elizabeth Cox,374386.51,2026-07-12,2026-08-19,Conventional Mortgage,15.4,4.51,16884.83,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231159,PT0111160,LST0111160,AG00579,AG02330,David Padilla,384721.64,2026-07-12,2026-08-01,Conventional Mortgage,3.3,5.09,19582.33,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231160,PT0419271,LST0419271,AG00548,AG01882,Brianna Young,699167.93,2026-07-12,2026-08-03,Cash,100.0,4.64,32441.39,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231161,PT0220774,LST0220774,AG00659,AG01020,Carl Pham,1497399.51,2026-07-12,2026-08-25,Conventional Mortgage,8.0,5.69,85202.03,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231162,PT0390151,LST0390151,AG01240,AG02015,John Stanton,617324.67,2026-07-12,2026-07-31,Cash,100.0,4.58,28273.47,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231163,PT0493941,LST0493941,AG01343,AG00845,Benjamin Kramer,313469.54,2026-07-12,2026-07-28,Jumbo Loan,7.9,4.97,15579.44,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231164,PT0170987,LST0170987,AG02813,AG00611,Alexandra Johnson,246925.44,2026-07-12,2026-08-23,FHA Loan,8.5,6.15,15185.91,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231165,PT0214195,LST0214195,AG00808,AG02152,Stacy Gonzalez,314622.45,2026-07-12,2026-07-27,Jumbo Loan,14.5,5.06,15919.9,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231166,PT0209240,LST0209240,AG02617,AG02504,Sean Allen,308422.32,2026-07-12,2026-08-07,FHA Loan,20.6,5.75,17734.28,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231167,PT0343925,LST0343925,AG00077,AG01205,Justin Brown,430527.67,2026-07-12,2026-08-07,VA Loan,14.7,6.36,27381.56,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231168,PT0100189,LST0100189,AG00468,AG00342,Jeffrey Hernandez,375379.61,2026-07-12,2026-08-21,Conventional Mortgage,17.1,5.41,20308.04,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231169,PT0041167,LST0041167,AG01372,AG02294,Dylan Marquez,277229.49,2026-07-12,2026-07-29,Conventional Mortgage,11.2,5.01,13889.2,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231170,PT0017579,LST0017579,AG01990,AG00266,Norma Graham,2571226.18,2026-07-12,2026-09-01,Conventional Mortgage,12.4,5.66,145531.4,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231171,PT0250192,LST0250192,AG01245,AG00168,Michael Gomez,862530.54,2026-07-12,2026-08-14,Jumbo Loan,12.9,5.28,45541.61,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231172,PT0337804,LST0337804,AG00889,AG02173,Michael Alvarez,654247.86,2026-07-12,2026-08-20,Conventional Mortgage,5.7,4.88,31927.3,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231173,PT0432001,LST0432001,AG02228,AG01190,Joe Howard,117711.37,2026-07-12,2026-07-28,Conventional Mortgage,22.7,4.69,5520.66,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231174,PT0514094,LST0514094,AG00248,AG01817,Janice Lopez,1179828.7,2026-07-12,2026-08-13,Conventional Mortgage,9.8,5.47,64536.63,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231175,PT0425009,LST0425009,AG01513,AG00978,Paul Davidson,328420.2,2026-07-12,2026-08-19,Cash,100.0,5.4,17734.69,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231176,PT0507617,LST0507617,AG01746,AG01855,Matthew Williams,95511.74,2026-07-12,2026-09-05,FHA Loan,3.1,5.64,5386.86,Chicago Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231177,PT0439028,LST0439028,AG02855,AG00905,Caitlin Powers MD,625834.73,2026-07-12,2026-08-09,Jumbo Loan,6.8,5.86,36673.92,First American Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231178,PT0151442,LST0151442,AG00718,AG00568,Mary Gardner,226246.92,2026-07-12,2026-08-10,FHA Loan,12.8,6.18,13982.06,Stewart Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231179,PT0029380,LST0029380,AG01391,AG00126,Samuel Wiley,463488.42,2026-07-12,2026-08-10,FHA Loan,7.9,5.11,23684.26,WFG National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231180,PT0041988,LST0041988,AG02481,AG01074,Russell Adams,948123.08,2026-07-12,2026-08-17,Conventional Mortgage,7.8,4.93,46742.47,Fidelity National Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231181,PT0130898,LST0130898,AG00224,AG00957,Zachary White,1207388.97,2026-07-12,2026-08-23,Conventional Mortgage,15.9,6.34,76548.46,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231182,PT0215767,LST0215767,AG01843,AG01796,Christine Tyler,2249561.91,2026-07-12,2026-09-04,Conventional Mortgage,19.9,5.21,117202.18,Old Republic Title,Completed
INSERT,2026-07-12T00:00:00,2026-07-12,TXN0231183,PT0295022,LST0295022,AG01894,AG00018,Jennifer Banks,487340.47,2026-07-12,2026-08-15,Jumbo Loan,10.3,4.59,22368.93,Fidelity National Title,Completed
