operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227016,PT0386536,LST0386536,AG01016,AG01757,Tony Lester,76138.49,2026-07-05,2026-07-22,FHA Loan,5.0,5.2,3959.2,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227017,PT0240122,LST0240122,AG01718,AG01904,Richard King,430322.69,2026-07-05,2026-08-12,FHA Loan,15.1,6.18,26593.94,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227018,PT0495348,LST0495348,AG01383,AG02273,Todd Flores,300111.82,2026-07-05,2026-07-22,Cash,100.0,5.81,17436.5,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227019,PT0163102,LST0163102,AG00600,AG01847,Valerie Stewart,586373.03,2026-07-05,2026-08-22,FHA Loan,20.3,6.21,36413.77,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227020,PT0116796,LST0116796,AG00230,AG00394,Drew Berg,1196982.66,2026-07-05,2026-07-26,VA Loan,11.1,4.95,59250.64,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227021,PT0457719,LST0457719,AG01918,AG00817,William Estes,519472.65,2026-07-05,2026-08-10,Conventional Mortgage,5.8,5.52,28674.89,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227022,PT0292864,LST0292864,AG01647,AG01345,Mark Reynolds,81030.16,2026-07-05,2026-08-15,Conventional Mortgage,10.8,6.27,5080.59,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227023,PT0025800,LST0025800,AG00042,AG00187,Katherine Daniels,594884.31,2026-07-05,2026-08-19,Conventional Mortgage,14.6,4.77,28375.98,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227024,PT0213601,LST0213601,AG00002,AG00468,Melissa Simpson,276626.98,2026-07-05,2026-07-25,Jumbo Loan,23.9,5.17,14301.61,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227025,PT0038447,LST0038447,AG00042,AG02777,Eric Rivers,92155.04,2026-07-05,2026-07-27,Cash,100.0,5.31,4893.43,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227026,PT0347801,LST0347801,AG00819,AG00741,Stephanie Mcguire,321130.5,2026-07-05,2026-07-26,VA Loan,12.9,5.51,17694.29,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227027,PT0110194,LST0110194,AG01337,AG01431,Gina Flowers,2268730.7,2026-07-05,2026-07-24,Conventional Mortgage,17.1,4.98,112982.79,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227028,PT0120200,LST0120200,AG01641,AG02603,David Phillips,206239.93,2026-07-05,2026-09-02,Conventional Mortgage,22.5,4.6,9487.04,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227029,PT0363265,LST0363265,AG01155,AG02604,Sierra Osborne,230801.37,2026-07-05,2026-08-09,Cash,100.0,5.27,12163.23,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227030,PT0073446,LST0073446,AG01636,AG01427,Michelle Hernandez,189718.61,2026-07-05,2026-08-16,Conventional Mortgage,7.9,5.69,10794.99,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227031,PT0498711,LST0498711,AG02598,AG00138,Peter Rice,619031.54,2026-07-05,2026-08-22,Conventional Mortgage,13.3,4.97,30765.87,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227032,PT0396459,LST0396459,AG00216,AG01795,Blake Morris,617560.13,2026-07-05,2026-08-05,FHA Loan,20.2,5.95,36744.83,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227033,PT0042801,LST0042801,AG01954,AG02638,Lisa Bruce,2325251.58,2026-07-05,2026-07-26,VA Loan,5.9,4.63,107659.15,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227034,PT0338206,LST0338206,AG00607,AG01269,Tonya Mccoy,536813.71,2026-07-05,2026-07-25,Conventional Mortgage,7.3,4.86,26089.15,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227035,PT0139514,LST0139514,AG00583,AG02548,Michelle Williams,605211.37,2026-07-05,2026-07-25,Jumbo Loan,10.4,5.11,30926.3,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227036,PT0478559,LST0478559,AG01719,AG01360,Adam Walker,42332.61,2026-07-05,2026-08-22,FHA Loan,9.0,6.21,2628.86,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227037,PT0472192,LST0472192,AG02397,AG01266,Julie Wheeler,178851.88,2026-07-05,2026-07-26,FHA Loan,22.4,5.27,9425.49,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227038,PT0433008,LST0433008,AG01010,AG00727,Susan Reed,595782.0,2026-07-05,2026-08-20,FHA Loan,8.2,5.31,31636.02,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227039,PT0377205,LST0377205,AG01381,AG00105,Ashley Espinoza,1335880.04,2026-07-05,2026-08-07,Jumbo Loan,3.1,5.32,71068.82,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227040,PT0358943,LST0358943,AG00322,AG01498,James Wallace,123336.7,2026-07-05,2026-07-31,Cash,100.0,4.7,5796.82,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227041,PT0085877,LST0085877,AG02504,AG02655,Carrie Cole,416572.66,2026-07-05,2026-07-30,Jumbo Loan,3.9,5.86,24411.16,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227042,PT0459782,LST0459782,AG00296,AG00592,Brandon Howell,708387.27,2026-07-05,2026-08-13,Jumbo Loan,23.0,5.49,38890.46,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227043,PT0243519,LST0243519,AG02761,AG02744,Steven Lee,176617.58,2026-07-05,2026-08-10,FHA Loan,14.5,5.63,9943.57,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227044,PT0225454,LST0225454,AG00393,AG01081,Katherine Herman,632094.31,2026-07-05,2026-07-29,Conventional Mortgage,14.8,5.57,35207.65,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227045,PT0148420,LST0148420,AG01593,AG00795,Tammy Nguyen,456599.89,2026-07-05,2026-07-31,Conventional Mortgage,12.8,5.5,25112.99,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227046,PT0194302,LST0194302,AG00258,AG00877,Manuel Lewis,397488.78,2026-07-05,2026-07-24,Conventional Mortgage,14.7,5.15,20470.67,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227047,PT0489375,LST0489375,AG00618,AG02177,Abigail Rivera,814319.4,2026-07-05,2026-08-27,Conventional Mortgage,6.2,6.37,51872.15,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227048,PT0176676,LST0176676,AG02902,AG00396,James Mccarthy,383662.92,2026-07-05,2026-08-02,Conventional Mortgage,18.1,6.29,24132.4,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227049,PT0429361,LST0429361,AG01677,AG00065,James Santos,491420.58,2026-07-05,2026-08-26,FHA Loan,15.0,5.84,28698.96,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227050,PT0210687,LST0210687,AG02099,AG02007,Nichole Garcia,548523.6,2026-07-05,2026-08-15,Conventional Mortgage,21.5,5.32,29181.46,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227051,PT0060166,LST0060166,AG01499,AG00524,Jordan Cross,580200.33,2026-07-05,2026-07-24,Conventional Mortgage,8.3,5.39,31272.8,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227052,PT0424443,LST0424443,AG02659,AG00778,Christine Hill,281317.46,2026-07-05,2026-08-03,Jumbo Loan,15.0,6.18,17385.42,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227053,PT0059488,LST0059488,AG00241,AG02206,Kerry Wiley,701082.84,2026-07-05,2026-08-20,Conventional Mortgage,18.8,5.38,37718.26,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227054,PT0272834,LST0272834,AG01150,AG02703,Paul Montoya,382100.85,2026-07-05,2026-08-09,Cash,100.0,5.51,21053.76,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227055,PT0505187,LST0505187,AG00198,AG00141,Ashley Salinas,1046671.55,2026-07-05,2026-08-10,Jumbo Loan,11.8,6.0,62800.29,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227056,PT0237159,LST0237159,AG00449,AG02811,Jacqueline Terry,329106.39,2026-07-05,2026-07-21,Cash,100.0,5.58,18364.14,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227057,PT0239865,LST0239865,AG02540,AG02604,Helen Mcpherson,420937.26,2026-07-05,2026-08-30,Jumbo Loan,16.0,6.15,25887.64,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227058,PT0452574,LST0452574,AG02142,AG02951,Gregory Davis,1296177.1,2026-07-05,2026-08-06,Conventional Mortgage,24.1,6.5,84251.51,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227059,PT0089095,LST0089095,AG01500,AG01057,Devin Houston,194668.93,2026-07-05,2026-09-02,Conventional Mortgage,23.2,6.15,11972.14,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227060,PT0346798,LST0346798,AG01790,AG01076,Louis Anderson,584231.78,2026-07-05,2026-08-31,Conventional Mortgage,17.6,5.96,34820.21,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227061,PT0102221,LST0102221,AG02312,AG00068,James Hunter,836479.09,2026-07-05,2026-08-20,Conventional Mortgage,13.2,6.36,53200.07,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227062,PT0306844,LST0306844,AG02267,AG00554,Joseph James,293093.52,2026-07-05,2026-08-11,Cash,100.0,4.88,14302.96,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227063,PT0103155,LST0103155,AG01535,AG01965,Sarah Mendez,699332.37,2026-07-05,2026-08-18,Conventional Mortgage,9.4,5.02,35106.48,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227064,PT0133656,LST0133656,AG02910,AG02707,Steven Gordon,640827.43,2026-07-05,2026-07-25,Conventional Mortgage,23.3,4.8,30759.72,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227065,PT0024199,LST0024199,AG00584,AG00073,Samuel Hanna,950514.06,2026-07-05,2026-07-31,Conventional Mortgage,15.4,6.25,59407.13,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227066,PT0444878,LST0444878,AG00271,AG00670,Jose Blackwell,498199.12,2026-07-05,2026-07-22,Conventional Mortgage,13.8,5.46,27201.67,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227067,PT0418953,LST0418953,AG00221,AG00406,Mary Hughes,684389.7,2026-07-05,2026-08-09,Jumbo Loan,11.7,5.21,35656.7,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227068,PT0069073,LST0069073,AG01780,AG02805,Gregory Cooper,474003.06,2026-07-05,2026-08-27,Conventional Mortgage,15.9,6.14,29103.79,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227069,PT0271398,LST0271398,AG02006,AG02120,Kent Stewart,743407.66,2026-07-05,2026-08-22,Conventional Mortgage,15.3,5.22,38805.88,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227070,PT0159265,LST0159265,AG01033,AG01205,Garrett Martin,523396.18,2026-07-05,2026-08-01,Jumbo Loan,22.0,6.38,33392.68,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227071,PT0015957,LST0015957,AG02949,AG00736,Edward Wolfe,424298.35,2026-07-05,2026-08-29,Conventional Mortgage,5.4,6.22,26391.36,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227072,PT0446474,LST0446474,AG00652,AG00761,John Ross,615222.83,2026-07-05,2026-08-06,FHA Loan,15.2,6.34,39005.13,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227073,PT0051369,LST0051369,AG01828,AG02768,Aaron Scott,1447009.73,2026-07-05,2026-08-11,VA Loan,16.5,5.85,84650.07,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227074,PT0071904,LST0071904,AG00575,AG02319,Robert Sloan,227014.15,2026-07-05,2026-08-23,Conventional Mortgage,22.4,4.72,10715.07,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227075,PT0268927,LST0268927,AG02451,AG00308,Kevin Navarro,391330.14,2026-07-05,2026-08-14,Conventional Mortgage,3.6,4.7,18392.52,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227076,PT0433096,LST0433096,AG02377,AG00030,Jeffrey Riley,910836.16,2026-07-05,2026-08-09,VA Loan,23.8,4.85,44175.55,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227077,PT0356726,LST0356726,AG00348,AG01686,Nichole Johnson,452156.93,2026-07-05,2026-08-09,FHA Loan,5.4,6.24,28214.59,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227078,PT0352416,LST0352416,AG02700,AG01589,Marcus Carter,1046462.34,2026-07-05,2026-08-01,Conventional Mortgage,3.3,4.71,49288.38,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227079,PT0133794,LST0133794,AG01313,AG00321,Joseph Miles,960594.95,2026-07-05,2026-07-23,Conventional Mortgage,22.8,6.31,60613.54,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227080,PT0155579,LST0155579,AG02753,AG00849,Austin Gonzalez,444057.3,2026-07-05,2026-08-23,Conventional Mortgage,22.2,4.73,21003.91,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227081,PT0467585,LST0467585,AG00276,AG00910,Deanna Smith,200431.41,2026-07-05,2026-07-20,VA Loan,11.3,4.66,9340.1,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227082,PT0094897,LST0094897,AG00102,AG00798,Jennifer Hill,276805.95,2026-07-05,2026-08-13,Conventional Mortgage,4.7,5.11,14144.78,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227083,PT0081995,LST0081995,AG00487,AG02337,Laurie Gray,76147.87,2026-07-05,2026-08-01,FHA Loan,20.7,5.32,4051.07,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227084,PT0358980,LST0358980,AG00980,AG02991,Dana Mitchell,375449.36,2026-07-05,2026-08-20,Conventional Mortgage,20.9,4.86,18246.84,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227085,PT0491410,LST0491410,AG00755,AG00398,Sarah Anderson,1063206.45,2026-07-05,2026-08-09,Conventional Mortgage,3.0,6.15,65387.2,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227086,PT0432569,LST0432569,AG01222,AG01090,Geoffrey Stevenson,529113.51,2026-07-05,2026-08-04,Cash,100.0,6.46,34180.73,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227087,PT0198376,LST0198376,AG01803,AG01802,William Jefferson,386668.68,2026-07-05,2026-08-18,Conventional Mortgage,5.0,5.48,21189.44,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227088,PT0115878,LST0115878,AG00287,AG02671,Melanie Taylor,329366.72,2026-07-05,2026-08-09,FHA Loan,3.6,5.26,17324.69,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227089,PT0450688,LST0450688,AG01003,AG02061,Amanda Spencer,382439.14,2026-07-05,2026-08-27,Conventional Mortgage,18.6,6.48,24782.06,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227090,PT0160491,LST0160491,AG02215,AG00890,Steven Turner,97186.41,2026-07-05,2026-07-23,FHA Loan,18.9,5.19,5043.97,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227091,PT0087270,LST0087270,AG01998,AG00106,Derrick Alexander,367767.92,2026-07-05,2026-09-01,Conventional Mortgage,12.7,4.59,16880.55,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227092,PT0083405,LST0083405,AG00605,AG02679,Austin Foster,243921.82,2026-07-05,2026-08-03,Jumbo Loan,7.3,5.69,13879.15,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227093,PT0445518,LST0445518,AG01738,AG02149,Carmen Smith,928707.65,2026-07-05,2026-08-01,Conventional Mortgage,16.1,5.11,47456.96,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227094,PT0489578,LST0489578,AG02368,AG02559,Bethany Dunlap,697334.17,2026-07-05,2026-08-15,Conventional Mortgage,6.5,5.67,39538.85,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227095,PT0384621,LST0384621,AG00773,AG02840,Amy Cohen,608260.31,2026-07-05,2026-08-14,FHA Loan,13.2,6.31,38381.23,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227096,PT0265802,LST0265802,AG02850,AG02842,Lawrence Higgins,453384.46,2026-07-05,2026-08-25,Jumbo Loan,11.3,5.61,25434.87,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227097,PT0097832,LST0097832,AG00173,AG01354,Justin Wade,369882.93,2026-07-05,2026-08-22,FHA Loan,4.2,6.45,23857.45,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227098,PT0473758,LST0473758,AG01462,AG00235,Greg Holt,266151.36,2026-07-05,2026-07-31,Conventional Mortgage,14.2,5.08,13520.49,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227099,PT0359299,LST0359299,AG02743,AG01278,Tiffany Ramirez,807527.38,2026-07-05,2026-08-20,Conventional Mortgage,4.9,5.25,42395.19,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227100,PT0110117,LST0110117,AG01902,AG01129,Madeline Turner,115775.75,2026-07-05,2026-08-10,Conventional Mortgage,12.9,6.4,7409.65,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227101,PT0069446,LST0069446,AG02925,AG02546,Katrina Garner,1353790.43,2026-07-05,2026-08-08,VA Loan,13.0,5.25,71074.0,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227102,PT0278615,LST0278615,AG01113,AG01049,Jeanette Hudson,568679.54,2026-07-05,2026-08-25,Conventional Mortgage,18.3,5.07,28832.05,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227103,PT0260994,LST0260994,AG01640,AG01254,Amber Hill,920549.87,2026-07-05,2026-07-21,Conventional Mortgage,20.9,5.2,47868.59,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227104,PT0421512,LST0421512,AG02331,AG01299,Carol Leon,597005.23,2026-07-05,2026-08-04,Conventional Mortgage,7.0,5.51,32894.99,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227105,PT0294251,LST0294251,AG01578,AG02332,Jeffrey Wilson,412811.56,2026-07-05,2026-07-24,FHA Loan,8.0,5.43,22415.67,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227106,PT0352841,LST0352841,AG00597,AG01848,Darren Rose,680528.22,2026-07-05,2026-08-10,Cash,100.0,5.33,36272.15,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227107,PT0190589,LST0190589,AG01708,AG02385,Kristen Weaver,196036.06,2026-07-05,2026-08-08,Conventional Mortgage,3.0,5.52,10821.19,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227108,PT0236601,LST0236601,AG00032,AG00620,Marilyn Dean,542017.44,2026-07-05,2026-08-05,Cash,100.0,5.06,27426.08,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227109,PT0041474,LST0041474,AG01091,AG01394,Janice Johnston,371343.55,2026-07-05,2026-07-22,Conventional Mortgage,8.6,5.37,19941.15,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227110,PT0088019,LST0088019,AG01858,AG02155,Michael Harris,1283904.36,2026-07-05,2026-08-13,Jumbo Loan,20.1,5.38,69074.05,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227111,PT0005969,LST0005969,AG00700,AG01949,Ashley Fernandez,905336.05,2026-07-05,2026-08-09,Cash,100.0,5.2,47077.47,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227112,PT0039563,LST0039563,AG01160,AG00994,Jeremy Nelson,644796.65,2026-07-05,2026-08-29,Cash,100.0,4.5,29015.85,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227113,PT0387151,LST0387151,AG02571,AG00953,Anthony Doyle,523812.89,2026-07-05,2026-08-12,VA Loan,18.0,4.64,24304.92,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227114,PT0213008,LST0213008,AG02158,AG02925,Dennis Jones,538533.97,2026-07-05,2026-08-11,VA Loan,18.9,4.95,26657.43,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227115,PT0418688,LST0418688,AG00776,AG01528,Kari Garcia,161063.31,2026-07-05,2026-08-16,Conventional Mortgage,10.2,4.85,7811.57,First American Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227116,PT0450479,LST0450479,AG00507,AG02722,Traci Nunez,292104.78,2026-07-05,2026-08-30,FHA Loan,13.6,5.54,16182.6,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227117,PT0086529,LST0086529,AG02160,AG00055,Kellie Freeman,208266.85,2026-07-05,2026-08-21,Conventional Mortgage,14.6,5.35,11142.28,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227118,PT0187896,LST0187896,AG01448,AG02530,Jean Stone,399437.81,2026-07-05,2026-07-31,VA Loan,4.3,6.33,25284.41,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227119,PT0428014,LST0428014,AG01472,AG00679,Alexis Watkins,221352.06,2026-07-05,2026-08-05,Conventional Mortgage,6.6,5.59,12373.58,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227120,PT0441178,LST0441178,AG00075,AG00836,Denise Tate,309937.5,2026-07-05,2026-08-10,VA Loan,14.2,5.23,16209.73,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227121,PT0339089,LST0339089,AG01259,AG01206,Amber Mitchell,380499.46,2026-07-05,2026-08-17,FHA Loan,22.3,4.6,17502.98,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227122,PT0017192,LST0017192,AG02050,AG02856,Kristina Gordon,206118.04,2026-07-05,2026-07-23,Conventional Mortgage,9.3,6.23,12841.15,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227123,PT0087889,LST0087889,AG00441,AG00299,Sean Barnes,433938.62,2026-07-05,2026-08-07,Conventional Mortgage,15.5,5.67,24604.32,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227124,PT0429253,LST0429253,AG02285,AG02235,Donna Hood,1679316.94,2026-07-05,2026-08-02,FHA Loan,19.1,6.37,106972.49,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227125,PT0147798,LST0147798,AG00138,AG00150,Amber Pineda,487460.1,2026-07-05,2026-08-24,VA Loan,4.0,5.62,27395.26,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227126,PT0155798,LST0155798,AG00953,AG00059,Taylor Bennett,436120.52,2026-07-05,2026-08-17,Cash,100.0,5.4,23550.51,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227127,PT0458633,LST0458633,AG02667,AG01782,Leah Cruz,709878.99,2026-07-05,2026-08-31,Cash,100.0,5.35,37978.53,Fidelity National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227128,PT0285339,LST0285339,AG01713,AG02871,Ann Gonzalez,657114.12,2026-07-05,2026-08-15,Conventional Mortgage,19.5,4.7,30884.36,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227129,PT0151696,LST0151696,AG01514,AG01178,Mary Cook,229248.78,2026-07-05,2026-07-22,Conventional Mortgage,23.7,5.74,13158.88,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227130,PT0190834,LST0190834,AG02607,AG00011,Max Lopez,1248866.82,2026-07-05,2026-08-27,Cash,100.0,6.13,76555.54,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227131,PT0404375,LST0404375,AG01983,AG01003,Patrick Bowman,467161.6,2026-07-05,2026-07-30,Conventional Mortgage,12.4,5.94,27749.4,WFG National Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227132,PT0349513,LST0349513,AG00429,AG02488,Julia Stevens,251066.44,2026-07-05,2026-08-02,FHA Loan,22.6,5.56,13959.29,Old Republic Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227133,PT0008723,LST0008723,AG01800,AG00540,Nathaniel Castillo,1426580.6,2026-07-05,2026-08-23,FHA Loan,5.2,4.86,69331.82,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227134,PT0117383,LST0117383,AG01293,AG01549,Emily Smith,974366.07,2026-07-05,2026-08-09,FHA Loan,24.0,6.15,59923.51,Chicago Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227135,PT0294319,LST0294319,AG02604,AG02672,Adam Foster,256046.68,2026-07-05,2026-09-01,Conventional Mortgage,22.3,5.33,13647.29,Stewart Title,Completed
INSERT,2026-07-05T00:00:00,2026-07-05,TXN0227136,PT0375303,LST0375303,AG01863,AG01900,Gwendolyn Cohen,554611.52,2026-07-05,2026-08-28,Jumbo Loan,13.5,4.97,27564.19,Old Republic Title,Completed
