operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260418,PT0550730,LST0550730,AG00185,AG00912,William Collins,303405.12,2026-08-29,2026-10-10,Conventional Mortgage,14.1,5.43,16474.9,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260419,PT0246893,LST0246893,AG01533,AG02322,Emily Knapp,306924.7,2026-08-29,2026-10-07,FHA Loan,6.5,6.13,18814.48,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260420,PT0347116,LST0347116,AG01512,AG01362,Nicole Thompson,425906.93,2026-08-29,2026-10-13,Jumbo Loan,20.6,5.45,23211.93,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260421,PT0381532,LST0381532,AG01574,AG02773,Katherine Hines,1322966.6,2026-08-29,2026-09-22,FHA Loan,18.1,6.45,85331.35,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260422,PT0244886,LST0244886,AG01542,AG00031,Terry Powell,375532.55,2026-08-29,2026-10-13,FHA Loan,13.0,5.83,21893.55,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260423,PT0552530,LST0552530,AG01459,AG01675,James Carey,387278.97,2026-08-29,2026-09-30,FHA Loan,8.6,5.36,20758.15,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260424,PT0200363,LST0200363,AG00671,AG00220,Paul Blackwell,853053.52,2026-08-29,2026-09-24,FHA Loan,16.9,5.93,50586.07,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260425,PT0044097,LST0044097,AG02930,AG01942,Benjamin Peterson,481875.26,2026-08-29,2026-09-27,VA Loan,18.9,5.22,25153.89,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260426,PT0116081,LST0116081,AG00264,AG02835,Travis Tanner,249380.71,2026-08-29,2026-09-25,Jumbo Loan,12.9,5.53,13790.75,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260427,PT0079863,LST0079863,AG02410,AG02088,Barry Casey,523765.36,2026-08-29,2026-10-19,VA Loan,6.4,6.47,33887.62,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260428,PT0532592,LST0532592,AG00876,AG02123,Amy Rivera,570718.41,2026-08-29,2026-10-06,FHA Loan,8.2,4.8,27394.48,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260429,PT0112536,LST0112536,AG01227,AG02292,Jennifer Cook,239056.55,2026-08-29,2026-10-27,FHA Loan,3.6,5.37,12837.34,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260430,PT0555964,LST0555964,AG02288,AG00088,Alfred Smith,194714.79,2026-08-29,2026-09-17,Cash,100.0,6.5,12656.46,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260431,PT0019488,LST0019488,AG01043,AG00064,Ashley Lara,1393453.99,2026-08-29,2026-10-20,FHA Loan,5.1,6.43,89599.09,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260432,PT0284267,LST0284267,AG02150,AG00352,Ryan Vang,570880.42,2026-08-29,2026-10-21,Jumbo Loan,3.4,6.27,35794.2,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260433,PT0537926,LST0537926,AG00993,AG01350,Bobby Lewis,274879.91,2026-08-29,2026-10-02,FHA Loan,7.5,4.55,12507.04,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260434,PT0568310,LST0568310,AG00491,AG00526,Kimberly Bean,249177.45,2026-08-29,2026-10-21,Conventional Mortgage,20.8,4.76,11860.85,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260435,PT0035720,LST0035720,AG01812,AG01343,Christopher Rice,41562.4,2026-08-29,2026-10-11,Cash,100.0,6.0,2493.74,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260436,PT0309217,LST0309217,AG02204,AG01001,William Day,364346.84,2026-08-29,2026-10-20,Cash,100.0,4.98,18144.47,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260437,PT0097925,LST0097925,AG00294,AG02603,Nicole Marshall,620775.81,2026-08-29,2026-10-20,Conventional Mortgage,20.3,4.59,28493.61,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260438,PT0242944,LST0242944,AG00494,AG02503,Brian Wells,76293.08,2026-08-29,2026-10-10,Conventional Mortgage,18.5,5.86,4470.77,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260439,PT0325811,LST0325811,AG01351,AG02558,Tom Booth,216055.76,2026-08-29,2026-09-16,FHA Loan,5.6,5.39,11645.41,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260440,PT0246217,LST0246217,AG02121,AG00609,Paul Russo,998387.6,2026-08-29,2026-10-21,Conventional Mortgage,11.4,4.72,47123.89,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260441,PT0380560,LST0380560,AG01851,AG02615,Manuel King,349178.44,2026-08-29,2026-10-24,FHA Loan,9.0,4.55,15887.62,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260442,PT0000186,LST0000186,AG02613,AG02160,Benjamin Allen,303053.0,2026-08-29,2026-09-22,Conventional Mortgage,17.9,5.49,16637.61,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260443,PT0121381,LST0121381,AG01688,AG02462,Kristin Armstrong,239888.96,2026-08-29,2026-09-20,Cash,100.0,5.69,13649.68,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260444,PT0187899,LST0187899,AG01001,AG02761,Mark Williams,336561.34,2026-08-29,2026-10-08,Conventional Mortgage,15.7,5.67,19083.03,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260445,PT0431177,LST0431177,AG01834,AG02918,Spencer Orozco,1274266.27,2026-08-29,2026-10-02,FHA Loan,17.6,5.6,71358.91,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260446,PT0009328,LST0009328,AG01216,AG01421,Nicholas Greene,46836.32,2026-08-29,2026-09-13,Cash,100.0,6.49,3039.68,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260447,PT0190999,LST0190999,AG02100,AG02282,David Hickman,793951.98,2026-08-29,2026-09-19,Cash,100.0,5.97,47398.93,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260448,PT0179071,LST0179071,AG01711,AG00656,Sharon Henry,546564.18,2026-08-29,2026-10-13,Cash,100.0,6.11,33395.07,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260449,PT0214425,LST0214425,AG00844,AG00922,Thomas Reilly,545145.8,2026-08-29,2026-09-15,Jumbo Loan,19.2,5.15,28075.01,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260450,PT0051417,LST0051417,AG02592,AG02365,Duane Jordan,230388.32,2026-08-29,2026-10-17,VA Loan,20.2,6.44,14837.01,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260451,PT0086024,LST0086024,AG02406,AG02022,Jim Jimenez,331868.36,2026-08-29,2026-10-23,Conventional Mortgage,11.3,5.95,19746.17,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260452,PT0412669,LST0412669,AG00478,AG02499,Regina Knapp,126496.88,2026-08-29,2026-10-22,Conventional Mortgage,21.2,4.62,5844.16,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260453,PT0171747,LST0171747,AG02020,AG00444,Douglas Martinez,313304.95,2026-08-29,2026-09-28,Conventional Mortgage,17.4,5.99,18766.97,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260454,PT0294198,LST0294198,AG02922,AG02040,Brittney Lopez,1155213.36,2026-08-29,2026-10-02,Conventional Mortgage,19.4,5.44,62843.61,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260455,PT0210872,LST0210872,AG00667,AG01602,Adam Ramirez,1094338.36,2026-08-29,2026-09-22,Cash,100.0,4.89,53513.15,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260456,PT0545539,LST0545539,AG02829,AG01654,Bradley Kim,570670.8,2026-08-29,2026-10-11,FHA Loan,14.9,5.65,32242.9,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260457,PT0193238,LST0193238,AG00468,AG01305,Dr. Tiffany Allison,528283.41,2026-08-29,2026-09-30,Conventional Mortgage,13.6,5.44,28738.62,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260458,PT0504099,LST0504099,AG02194,AG01126,Anna Strong,485906.57,2026-08-29,2026-09-29,Jumbo Loan,11.2,5.18,25169.96,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260459,PT0167110,LST0167110,AG02533,AG02693,Justin Cervantes,148604.9,2026-08-29,2026-09-26,VA Loan,22.1,5.58,8292.15,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260460,PT0029472,LST0029472,AG01862,AG01054,Juan Perez,647010.9,2026-08-29,2026-09-29,Conventional Mortgage,12.7,6.19,40049.97,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260461,PT0163892,LST0163892,AG02131,AG00663,Donald Glass,3174014.05,2026-08-29,2026-09-25,Cash,100.0,5.43,172348.96,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260462,PT0403755,LST0403755,AG01098,AG02556,Mark Wood,567951.37,2026-08-29,2026-09-21,Jumbo Loan,13.5,5.8,32941.18,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260463,PT0510777,LST0510777,AG01834,AG00771,Denise Collins,281270.61,2026-08-29,2026-10-27,FHA Loan,23.4,5.53,15554.26,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260464,PT0404878,LST0404878,AG00785,AG01500,Linda Church,1896367.88,2026-08-29,2026-10-16,Conventional Mortgage,17.1,5.72,108472.24,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260465,PT0202070,LST0202070,AG01449,AG01196,Brooke Bailey,320035.56,2026-08-29,2026-10-15,FHA Loan,11.6,5.21,16673.85,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260466,PT0551856,LST0551856,AG02431,AG01913,Shelly Ferguson,1686295.02,2026-08-29,2026-09-14,Jumbo Loan,19.7,5.51,92914.86,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260467,PT0387991,LST0387991,AG00558,AG01296,Michael Massey,413159.43,2026-08-29,2026-09-15,Conventional Mortgage,12.8,5.03,20781.92,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260468,PT0448742,LST0448742,AG01537,AG01457,Daniel Stewart,378609.9,2026-08-29,2026-10-23,Conventional Mortgage,18.0,4.69,17756.8,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260469,PT0279322,LST0279322,AG00970,AG00420,Adam Guerra,113077.94,2026-08-29,2026-10-26,Conventional Mortgage,21.1,4.86,5495.59,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260470,PT0515468,LST0515468,AG01075,AG00909,Sabrina Cantrell,294012.59,2026-08-29,2026-09-27,FHA Loan,23.6,5.33,15670.87,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260471,PT0503224,LST0503224,AG02686,AG01052,Samuel Vasquez,786211.01,2026-08-29,2026-10-27,Conventional Mortgage,16.3,4.95,38917.44,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260472,PT0543457,LST0543457,AG01006,AG00631,Brandon Mitchell,145374.09,2026-08-29,2026-10-04,Conventional Mortgage,6.9,4.85,7050.64,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260473,PT0325375,LST0325375,AG00923,AG01780,Patricia Kelly,645172.93,2026-08-29,2026-09-26,VA Loan,14.5,4.87,31419.92,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260474,PT0464983,LST0464983,AG01806,AG02681,Tracy Evans,250018.9,2026-08-29,2026-10-02,FHA Loan,7.1,4.63,11575.88,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260475,PT0549280,LST0549280,AG01936,AG00467,Joseph Ortiz,588738.68,2026-08-29,2026-09-29,Jumbo Loan,16.7,6.08,35795.31,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260476,PT0343333,LST0343333,AG00309,AG00912,Harry Fritz,127910.43,2026-08-29,2026-09-17,Cash,100.0,5.88,7521.13,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260477,PT0014369,LST0014369,AG01369,AG01770,Daniel Brown,996058.15,2026-08-29,2026-10-04,VA Loan,4.3,6.0,59763.49,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260478,PT0418659,LST0418659,AG00280,AG00368,Dr. Ashley Stewart,444890.14,2026-08-29,2026-09-29,Conventional Mortgage,17.0,6.48,28828.88,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260479,PT0507110,LST0507110,AG01804,AG02021,Marvin Santiago,770794.42,2026-08-29,2026-09-19,Conventional Mortgage,23.5,5.96,45939.35,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260480,PT0307678,LST0307678,AG00458,AG00955,Sara James,1207097.6,2026-08-29,2026-10-12,Conventional Mortgage,11.6,6.5,78461.34,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260481,PT0489222,LST0489222,AG01550,AG01236,John Fox,259660.93,2026-08-29,2026-10-12,Conventional Mortgage,14.3,5.84,15164.2,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260482,PT0350926,LST0350926,AG02397,AG01526,Lisa Lopez,310167.44,2026-08-29,2026-10-13,Conventional Mortgage,17.0,5.7,17679.54,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260483,PT0104120,LST0104120,AG00784,AG01223,Melissa Collins,310831.21,2026-08-29,2026-09-20,Conventional Mortgage,8.8,5.82,18090.38,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260484,PT0044784,LST0044784,AG01219,AG02107,Scott Perry,161152.99,2026-08-29,2026-09-20,VA Loan,19.9,5.77,9298.53,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260485,PT0120177,LST0120177,AG01764,AG01950,Kyle Chan,626184.13,2026-08-29,2026-09-17,FHA Loan,20.1,5.91,37007.48,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260486,PT0183821,LST0183821,AG02393,AG02854,Joshua Collins,187530.24,2026-08-29,2026-10-14,Conventional Mortgage,7.1,4.88,9151.48,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260487,PT0367254,LST0367254,AG00090,AG01464,Elizabeth Wong,110644.88,2026-08-29,2026-09-16,Conventional Mortgage,9.7,5.79,6406.34,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260488,PT0522162,LST0522162,AG00282,AG00697,Jared Bass,81086.63,2026-08-29,2026-09-14,Conventional Mortgage,19.2,4.62,3746.2,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260489,PT0245103,LST0245103,AG00034,AG00986,Paul Mcknight,235729.7,2026-08-29,2026-09-27,Conventional Mortgage,20.5,5.56,13106.57,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260490,PT0449712,LST0449712,AG01937,AG00600,Arthur Stout,195547.33,2026-08-29,2026-10-11,Conventional Mortgage,17.9,4.57,8936.51,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260491,PT0534408,LST0534408,AG02699,AG00489,Jeremy Wilson,625474.74,2026-08-29,2026-09-15,FHA Loan,11.4,4.95,30961.0,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260492,PT0365818,LST0365818,AG01200,AG01980,Jeffrey Reyes,487362.26,2026-08-29,2026-10-27,Jumbo Loan,21.7,6.0,29241.74,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260493,PT0005553,LST0005553,AG02964,AG01398,Eric Schmidt,413817.03,2026-08-29,2026-09-26,FHA Loan,5.0,4.5,18621.77,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260494,PT0366610,LST0366610,AG02517,AG00297,Douglas Oliver,601062.09,2026-08-29,2026-10-17,Jumbo Loan,3.4,4.55,27348.33,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260495,PT0497080,LST0497080,AG02557,AG01971,Morgan Chavez,1265590.03,2026-08-29,2026-10-02,Conventional Mortgage,10.2,5.72,72391.75,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260496,PT0257952,LST0257952,AG00304,AG01209,Craig Dixon,357623.06,2026-08-29,2026-10-02,Jumbo Loan,21.4,4.89,17487.77,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260497,PT0560239,LST0560239,AG01359,AG00172,Frank Jones,568522.23,2026-08-29,2026-10-02,Conventional Mortgage,6.0,5.17,29392.6,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260498,PT0458774,LST0458774,AG02413,AG00609,Tracy Rodriguez,549555.91,2026-08-29,2026-10-23,FHA Loan,13.1,6.2,34072.47,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260499,PT0413467,LST0413467,AG02211,AG02434,Christopher Haynes,865757.04,2026-08-29,2026-10-26,Cash,100.0,4.95,42854.97,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260500,PT0165457,LST0165457,AG02083,AG01387,Adam Taylor,894298.76,2026-08-29,2026-09-30,FHA Loan,10.3,5.85,52316.48,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260501,PT0434282,LST0434282,AG01445,AG01225,Mario Phillips,432817.94,2026-08-29,2026-10-11,Conventional Mortgage,16.0,5.76,24930.31,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260502,PT0020200,LST0020200,AG02151,AG02002,Taylor Allen,684226.64,2026-08-29,2026-10-08,Cash,100.0,5.76,39411.45,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260503,PT0065868,LST0065868,AG01335,AG01132,Brianna Thompson,1031461.22,2026-08-29,2026-10-04,Cash,100.0,6.39,65910.37,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260504,PT0224629,LST0224629,AG02511,AG01631,Amanda Clark,684203.45,2026-08-29,2026-10-08,Cash,100.0,6.38,43652.18,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260505,PT0541940,LST0541940,AG01850,AG00456,Nicholas Lewis,546890.18,2026-08-29,2026-09-17,Conventional Mortgage,3.2,4.78,26141.35,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260506,PT0228742,LST0228742,AG02613,AG00459,Melanie Hernandez,93819.58,2026-08-29,2026-10-02,Cash,100.0,5.04,4728.51,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260507,PT0562668,LST0562668,AG02533,AG02067,Brittany Dunlap,139701.08,2026-08-29,2026-09-20,Jumbo Loan,14.1,5.31,7418.13,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260508,PT0224632,LST0224632,AG00271,AG01394,Mckenzie Todd,1590325.78,2026-08-29,2026-09-22,Jumbo Loan,23.8,6.08,96691.81,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260509,PT0003395,LST0003395,AG00239,AG01066,Michael Ramirez,93105.26,2026-08-29,2026-09-18,VA Loan,25.0,5.28,4915.96,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260510,PT0013365,LST0013365,AG00420,AG01007,Zachary Short,767004.35,2026-08-29,2026-10-23,FHA Loan,3.5,4.9,37583.21,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260511,PT0326796,LST0326796,AG01785,AG02785,Sharon Coleman,254733.97,2026-08-29,2026-10-24,Conventional Mortgage,19.9,5.47,13933.95,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260512,PT0504192,LST0504192,AG01077,AG00644,Penny Russell,217980.46,2026-08-29,2026-10-05,Conventional Mortgage,13.0,6.06,13209.62,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260513,PT0067068,LST0067068,AG02913,AG01057,Adam Mendoza,1191158.77,2026-08-29,2026-10-01,Conventional Mortgage,5.0,5.26,62654.95,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260514,PT0519412,LST0519412,AG01017,AG00709,Mark Ho,1025459.24,2026-08-29,2026-10-22,Conventional Mortgage,16.6,5.07,51990.78,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260515,PT0380758,LST0380758,AG00846,AG00115,Dominique Green,206745.75,2026-08-29,2026-09-21,Cash,100.0,6.21,12838.91,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260516,PT0233010,LST0233010,AG01962,AG01299,Mary Johnson,583840.67,2026-08-29,2026-09-28,Jumbo Loan,23.3,4.58,26739.9,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260517,PT0514071,LST0514071,AG01633,AG01897,Bobby Rivera,133242.79,2026-08-29,2026-09-23,VA Loan,3.2,5.76,7674.78,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260518,PT0436123,LST0436123,AG01447,AG01162,Mariah Dillon,293047.26,2026-08-29,2026-10-25,Conventional Mortgage,15.4,5.06,14828.19,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260519,PT0157836,LST0157836,AG00053,AG02835,John Sanchez,417740.91,2026-08-29,2026-09-28,Conventional Mortgage,20.1,5.85,24437.84,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260520,PT0537154,LST0537154,AG01521,AG02622,Aaron Anderson,795799.48,2026-08-29,2026-10-26,Conventional Mortgage,6.7,5.21,41461.15,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260521,PT0228021,LST0228021,AG01924,AG00771,Wanda Banks,1273861.65,2026-08-29,2026-09-29,Conventional Mortgage,4.6,5.5,70062.39,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260522,PT0067897,LST0067897,AG01305,AG02341,Michael Johnson,900938.48,2026-08-29,2026-09-21,Conventional Mortgage,21.3,4.65,41893.64,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260523,PT0088497,LST0088497,AG00531,AG00620,Denise Ross,977937.01,2026-08-29,2026-10-06,Conventional Mortgage,4.3,5.44,53199.77,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260524,PT0381292,LST0381292,AG01382,AG00592,Roy Anderson,247842.63,2026-08-29,2026-10-19,Cash,100.0,6.43,15936.28,First American Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260525,PT0543684,LST0543684,AG01746,AG02902,Melissa Griffin,517762.78,2026-08-29,2026-10-01,FHA Loan,17.1,5.54,28684.06,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260526,PT0489501,LST0489501,AG02058,AG01682,John Valentine,1149168.98,2026-08-29,2026-10-18,Conventional Mortgage,17.6,4.87,55964.53,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260527,PT0096456,LST0096456,AG00610,AG00248,Julia Berry,433420.02,2026-08-29,2026-10-13,VA Loan,12.0,5.0,21671.0,Old Republic Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260528,PT0262854,LST0262854,AG01478,AG00941,Samantha Wilson,102080.19,2026-08-29,2026-09-29,VA Loan,19.4,5.03,5134.63,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260529,PT0360648,LST0360648,AG00346,AG02964,Sarah Copeland,773086.43,2026-08-29,2026-10-16,Conventional Mortgage,18.0,5.77,44607.09,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260530,PT0076258,LST0076258,AG02320,AG01654,Thomas Harrison,659892.61,2026-08-29,2026-10-16,Cash,100.0,5.89,38867.67,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260531,PT0111972,LST0111972,AG02804,AG01196,Christina Valenzuela,527084.85,2026-08-29,2026-10-11,Cash,100.0,4.68,24667.57,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260532,PT0331571,LST0331571,AG02757,AG01440,Andrea Rodriguez,475013.32,2026-08-29,2026-09-15,FHA Loan,19.6,4.66,22135.62,Chicago Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260533,PT0545303,LST0545303,AG01853,AG02977,David Stevens,755172.62,2026-08-29,2026-10-19,Conventional Mortgage,9.9,6.01,45385.87,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260534,PT0285869,LST0285869,AG02008,AG01725,Daniel Petersen,208427.33,2026-08-29,2026-10-24,Conventional Mortgage,18.0,6.1,12714.07,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260535,PT0016386,LST0016386,AG02599,AG01064,Mr. John Evans,394427.62,2026-08-29,2026-10-05,Cash,100.0,5.2,20510.24,WFG National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260536,PT0473402,LST0473402,AG00532,AG02259,Bruce Melendez,1526326.1,2026-08-29,2026-10-03,Conventional Mortgage,14.4,5.31,81047.92,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260537,PT0144436,LST0144436,AG01285,AG02843,Julia Allen,1022667.77,2026-08-29,2026-10-23,Cash,100.0,6.08,62178.2,Fidelity National Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260538,PT0406967,LST0406967,AG02500,AG01985,Ethan Hicks,69174.75,2026-08-29,2026-09-19,Conventional Mortgage,6.0,4.53,3133.62,Stewart Title,Completed
INSERT,2026-08-29T00:00:00,2026-08-29,TXN0260539,PT0064893,LST0064893,AG01791,AG00889,Crystal Bailey,189863.09,2026-08-29,2026-09-18,Conventional Mortgage,19.1,5.24,9948.83,WFG National Title,Completed
