operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226582,PT0296255,LST0296255,AG01785,AG02271,David Sullivan,359988.13,2026-07-04,2026-07-24,FHA Loan,10.3,6.26,22535.26,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226583,PT0206846,LST0206846,AG01448,AG02985,Mary Ashley,1694127.6,2026-07-04,2026-08-25,Conventional Mortgage,21.4,6.44,109101.82,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226584,PT0029317,LST0029317,AG01164,AG00117,Albert Frey,1916062.72,2026-07-04,2026-07-23,Cash,100.0,6.41,122819.62,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226585,PT0065885,LST0065885,AG00389,AG00586,Michael Simmons,245171.87,2026-07-04,2026-07-28,Conventional Mortgage,20.2,4.88,11964.39,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226586,PT0324597,LST0324597,AG02150,AG02744,Phillip Jones,458989.83,2026-07-04,2026-08-01,VA Loan,4.5,5.69,26116.52,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226587,PT0027036,LST0027036,AG01813,AG01747,Mrs. Carla Sullivan MD,408975.12,2026-07-04,2026-07-22,Conventional Mortgage,9.0,5.46,22330.04,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226588,PT0347191,LST0347191,AG00265,AG02500,Patrick Valdez,653997.03,2026-07-04,2026-08-16,Cash,100.0,4.61,30149.26,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226589,PT0243306,LST0243306,AG00295,AG01559,Terri Garcia MD,725107.66,2026-07-04,2026-08-21,FHA Loan,24.9,6.23,45174.21,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226590,PT0000815,LST0000815,AG00685,AG02095,Elizabeth Hernandez DVM,558214.31,2026-07-04,2026-08-18,Conventional Mortgage,5.7,6.13,34218.54,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226591,PT0433054,LST0433054,AG01742,AG02536,Leslie Pruitt,479986.02,2026-07-04,2026-07-27,Cash,100.0,6.3,30239.12,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226592,PT0030864,LST0030864,AG02411,AG01794,Roger Vincent,2134423.2,2026-07-04,2026-08-20,Conventional Mortgage,17.2,4.52,96475.93,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226593,PT0092832,LST0092832,AG01057,AG00231,Carl Wilson,1226421.65,2026-07-04,2026-07-30,Conventional Mortgage,6.2,4.56,55924.83,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226594,PT0232860,LST0232860,AG00221,AG01923,Jeffrey Haas,340822.76,2026-07-04,2026-08-20,FHA Loan,13.0,4.98,16972.97,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226595,PT0215680,LST0215680,AG02977,AG00224,Brendan Bailey,97444.7,2026-07-04,2026-08-03,VA Loan,13.0,5.2,5067.12,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226596,PT0327884,LST0327884,AG00396,AG02334,Lindsey Rodriguez,187269.65,2026-07-04,2026-07-22,Conventional Mortgage,11.2,5.98,11198.73,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226597,PT0100851,LST0100851,AG00541,AG01317,Sarah Grant,301483.21,2026-07-04,2026-07-20,Jumbo Loan,8.6,6.1,18390.48,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226598,PT0108983,LST0108983,AG02439,AG00189,Ashley Perkins,306131.98,2026-07-04,2026-08-13,Jumbo Loan,19.0,5.97,18276.08,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226599,PT0078319,LST0078319,AG00071,AG00819,Jerry Serrano,113603.66,2026-07-04,2026-08-02,Conventional Mortgage,21.3,6.31,7168.39,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226600,PT0474891,LST0474891,AG00027,AG01488,Peter Wilson,314856.51,2026-07-04,2026-07-31,Cash,100.0,5.27,16592.94,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226601,PT0444601,LST0444601,AG00752,AG02396,Taylor Mendoza,635706.6,2026-07-04,2026-07-22,Jumbo Loan,23.2,5.55,35281.72,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226602,PT0434078,LST0434078,AG00430,AG00422,Sierra Morris,1225821.02,2026-07-04,2026-08-21,Conventional Mortgage,21.7,4.54,55652.27,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226603,PT0143663,LST0143663,AG00836,AG02849,Bailey Ramirez,742188.49,2026-07-04,2026-08-07,Conventional Mortgage,23.0,6.33,46980.53,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226604,PT0172587,LST0172587,AG01583,AG02390,Jessica Shah,1198615.27,2026-07-04,2026-08-23,Cash,100.0,5.72,68560.79,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226605,PT0232614,LST0232614,AG01964,AG02723,Lisa Sosa,437535.97,2026-07-04,2026-07-22,Conventional Mortgage,8.7,6.33,27696.03,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226606,PT0145195,LST0145195,AG02976,AG02102,Nancy Mathews,373137.7,2026-07-04,2026-08-27,FHA Loan,4.8,4.57,17052.39,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226607,PT0288628,LST0288628,AG01000,AG00715,Jennifer Hall,158476.99,2026-07-04,2026-08-26,Jumbo Loan,14.5,6.43,10190.07,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226608,PT0484685,LST0484685,AG02602,AG01057,Brandon Clark,801812.17,2026-07-04,2026-07-27,VA Loan,3.5,6.31,50594.35,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226609,PT0447094,LST0447094,AG01547,AG00679,Roger Valenzuela,154948.2,2026-07-04,2026-07-24,Cash,100.0,6.19,9591.29,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226610,PT0017984,LST0017984,AG02985,AG02413,Kelsey Singh,275326.62,2026-07-04,2026-07-22,FHA Loan,21.8,6.06,16684.79,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226611,PT0434067,LST0434067,AG02483,AG01014,Justin Charles,1134847.41,2026-07-04,2026-07-31,FHA Loan,15.3,6.28,71268.42,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226612,PT0292633,LST0292633,AG01004,AG01796,Maria Russo,274811.33,2026-07-04,2026-08-16,Conventional Mortgage,12.0,5.43,14922.26,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226613,PT0328935,LST0328935,AG02666,AG02604,Julie Osborn,215689.37,2026-07-04,2026-07-25,FHA Loan,6.0,4.77,10288.38,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226614,PT0128856,LST0128856,AG01669,AG02485,Rachel Johnson,95573.94,2026-07-04,2026-08-07,Conventional Mortgage,8.7,5.97,5705.76,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226615,PT0059372,LST0059372,AG00140,AG00384,Ashley Buck,853785.24,2026-07-04,2026-07-25,Conventional Mortgage,22.7,5.02,42860.02,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226616,PT0177121,LST0177121,AG00934,AG02732,April Rodriguez,310844.51,2026-07-04,2026-08-11,VA Loan,15.7,4.61,14329.93,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226617,PT0405741,LST0405741,AG01770,AG00561,Karen Durham,710874.59,2026-07-04,2026-08-25,Conventional Mortgage,8.5,6.06,43079.0,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226618,PT0132088,LST0132088,AG01680,AG00454,Clayton Hall,238763.82,2026-07-04,2026-08-30,Conventional Mortgage,7.0,6.33,15113.75,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226619,PT0273622,LST0273622,AG00907,AG01768,Stephen Schroeder,99055.49,2026-07-04,2026-07-24,Conventional Mortgage,14.3,5.72,5665.97,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226620,PT0130577,LST0130577,AG02320,AG02175,Mark Higgins,1895768.73,2026-07-04,2026-08-21,Jumbo Loan,20.2,6.28,119054.28,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226621,PT0314096,LST0314096,AG01747,AG00442,Deborah Johnson,596811.64,2026-07-04,2026-08-02,Conventional Mortgage,8.8,5.6,33421.45,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226622,PT0199558,LST0199558,AG02449,AG02741,Rachel Wilson,48357.87,2026-07-04,2026-07-19,FHA Loan,10.7,4.85,2345.36,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226623,PT0057063,LST0057063,AG01436,AG01196,Christy Henderson,799254.45,2026-07-04,2026-08-15,Cash,100.0,4.79,38284.29,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226624,PT0264296,LST0264296,AG00399,AG00601,Mark Dorsey,238643.2,2026-07-04,2026-08-09,FHA Loan,12.8,5.53,13196.97,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226625,PT0232149,LST0232149,AG01395,AG02236,Brian Tran,749307.13,2026-07-04,2026-08-22,FHA Loan,24.2,4.7,35217.44,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226626,PT0179706,LST0179706,AG00481,AG01961,Pamela Gomez,177452.63,2026-07-04,2026-08-18,Conventional Mortgage,16.6,5.03,8925.87,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226627,PT0308826,LST0308826,AG02374,AG00735,Terri Lucero,421978.31,2026-07-04,2026-07-27,Conventional Mortgage,14.6,4.87,20550.34,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226628,PT0157079,LST0157079,AG00529,AG01165,Stephanie King,640473.02,2026-07-04,2026-08-30,Conventional Mortgage,6.0,6.01,38492.43,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226629,PT0357097,LST0357097,AG01382,AG00643,Nancy Coffey,220971.43,2026-07-04,2026-08-15,Jumbo Loan,3.3,5.59,12352.3,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226630,PT0495439,LST0495439,AG02292,AG02112,Alyssa Bishop,192177.53,2026-07-04,2026-08-28,Conventional Mortgage,9.7,5.88,11300.04,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226631,PT0001559,LST0001559,AG01102,AG00047,Jeanette Garcia,422186.53,2026-07-04,2026-08-30,FHA Loan,11.3,5.92,24993.44,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226632,PT0202151,LST0202151,AG00851,AG00861,Dana Moreno,349947.48,2026-07-04,2026-08-05,Conventional Mortgage,14.0,4.82,16867.47,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226633,PT0301971,LST0301971,AG02062,AG00420,John Solis,624500.46,2026-07-04,2026-08-28,Conventional Mortgage,9.3,4.95,30912.77,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226634,PT0022646,LST0022646,AG01629,AG00334,Virginia Schroeder,242895.36,2026-07-04,2026-07-27,Cash,100.0,4.96,12047.61,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226635,PT0300900,LST0300900,AG01993,AG00364,Raven Barnett,331475.37,2026-07-04,2026-08-15,Conventional Mortgage,4.1,5.98,19822.23,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226636,PT0444675,LST0444675,AG02406,AG00168,Sara Soto,620702.9,2026-07-04,2026-08-11,Jumbo Loan,4.1,5.83,36186.98,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226637,PT0329951,LST0329951,AG02902,AG02475,Eugene Mcclure,399335.84,2026-07-04,2026-08-03,Jumbo Loan,13.6,5.92,23640.68,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226638,PT0389711,LST0389711,AG01327,AG00546,Kimberly Barron,666824.61,2026-07-04,2026-09-01,Conventional Mortgage,17.4,6.21,41409.81,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226639,PT0503453,LST0503453,AG01808,AG02537,Amber Johnson,994802.47,2026-07-04,2026-08-01,Cash,100.0,5.54,55112.06,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226640,PT0450419,LST0450419,AG02185,AG01086,Ann Chavez,294639.82,2026-07-04,2026-08-15,FHA Loan,22.7,5.43,15998.94,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226641,PT0280896,LST0280896,AG02023,AG01996,Elizabeth Finley,464662.98,2026-07-04,2026-07-28,Conventional Mortgage,4.8,6.47,30063.69,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226642,PT0338283,LST0338283,AG00838,AG00828,Shawn Pollard,104299.92,2026-07-04,2026-08-11,Cash,100.0,5.55,5788.65,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226643,PT0457973,LST0457973,AG01466,AG02469,Steven Gonzalez,456330.67,2026-07-04,2026-08-24,VA Loan,15.2,4.71,21493.17,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226644,PT0481284,LST0481284,AG00170,AG02244,Martin Smith,521032.87,2026-07-04,2026-07-26,Jumbo Loan,20.5,4.63,24123.82,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226645,PT0079127,LST0079127,AG01390,AG00540,Debbie Shea,737503.23,2026-07-04,2026-08-08,Conventional Mortgage,9.8,6.19,45651.45,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226646,PT0473007,LST0473007,AG01682,AG01687,Crystal Mcclain,788573.84,2026-07-04,2026-08-04,Cash,100.0,5.31,41873.27,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226647,PT0024052,LST0024052,AG02213,AG00303,Bethany Nunez,511412.79,2026-07-04,2026-08-24,FHA Loan,13.7,5.28,27002.6,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226648,PT0321686,LST0321686,AG00209,AG02876,Kristin Gilbert,357858.44,2026-07-04,2026-07-30,Conventional Mortgage,8.1,5.07,18143.42,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226649,PT0087747,LST0087747,AG00624,AG02941,Joanna Colon DDS,942687.61,2026-07-04,2026-08-03,Jumbo Loan,3.2,6.41,60426.28,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226650,PT0080562,LST0080562,AG02215,AG00128,Robert Cox,129080.0,2026-07-04,2026-07-21,Conventional Mortgage,18.2,4.9,6324.92,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226651,PT0332824,LST0332824,AG02534,AG00071,Thomas Duffy,865120.5,2026-07-04,2026-08-22,VA Loan,23.4,5.99,51820.72,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226652,PT0480451,LST0480451,AG01797,AG01653,Brandon Wiley,732708.43,2026-07-04,2026-08-14,Conventional Mortgage,12.0,5.72,41910.92,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226653,PT0087602,LST0087602,AG01389,AG00132,Ryan Yang,329623.91,2026-07-04,2026-09-01,Conventional Mortgage,6.1,6.27,20667.42,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226654,PT0349483,LST0349483,AG02789,AG00498,Rachel Turner,438275.31,2026-07-04,2026-08-14,Conventional Mortgage,22.1,5.24,22965.63,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226655,PT0176306,LST0176306,AG01774,AG00638,Jared Ballard,142868.88,2026-07-04,2026-08-26,Jumbo Loan,6.3,5.21,7443.47,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226656,PT0129471,LST0129471,AG02035,AG00787,Melinda Franklin,798758.93,2026-07-04,2026-07-25,VA Loan,9.0,5.61,44810.38,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226657,PT0163561,LST0163561,AG02384,AG02341,Ryan Acosta,80198.67,2026-07-04,2026-08-10,Conventional Mortgage,21.7,5.79,4643.5,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226658,PT0479592,LST0479592,AG02096,AG02586,Ethan Cox,494892.54,2026-07-04,2026-07-29,Cash,100.0,5.72,28307.85,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226659,PT0183342,LST0183342,AG02603,AG00922,Morgan Jackson,801770.72,2026-07-04,2026-08-20,Cash,100.0,5.78,46342.35,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226660,PT0044419,LST0044419,AG01964,AG00954,Donald Bell,361295.85,2026-07-04,2026-08-01,Conventional Mortgage,24.3,6.3,22761.64,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226661,PT0290116,LST0290116,AG00946,AG00782,Tony Schmidt,178779.73,2026-07-04,2026-07-30,Conventional Mortgage,19.3,5.54,9904.4,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226662,PT0359250,LST0359250,AG00353,AG01910,John Wolfe,130261.45,2026-07-04,2026-08-16,Conventional Mortgage,8.2,5.72,7450.95,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226663,PT0406365,LST0406365,AG00564,AG01827,Amanda Wagner,325087.36,2026-07-04,2026-07-21,Cash,100.0,4.58,14889.0,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226664,PT0150613,LST0150613,AG00458,AG00959,Brian Perry,4448237.97,2026-07-04,2026-08-22,Conventional Mortgage,19.6,6.41,285132.05,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226665,PT0445237,LST0445237,AG00728,AG00784,Dr. Bryan Horton,413851.63,2026-07-04,2026-08-06,Conventional Mortgage,13.2,6.1,25244.95,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226666,PT0086791,LST0086791,AG02329,AG00814,Sydney Howard,533652.49,2026-07-04,2026-08-05,Conventional Mortgage,17.7,5.41,28870.6,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226667,PT0053062,LST0053062,AG02048,AG00577,Rita Martinez,255003.74,2026-07-04,2026-08-22,VA Loan,15.8,5.48,13974.2,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226668,PT0117764,LST0117764,AG00770,AG02705,Jim White,991276.15,2026-07-04,2026-08-15,Conventional Mortgage,9.8,5.35,53033.27,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226669,PT0323870,LST0323870,AG02653,AG01145,Matthew Hardin,310031.03,2026-07-04,2026-07-24,VA Loan,15.5,5.0,15501.55,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226670,PT0121597,LST0121597,AG02334,AG01984,Austin Bruce,625789.22,2026-07-04,2026-08-13,Conventional Mortgage,20.9,5.96,37297.04,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226671,PT0329712,LST0329712,AG01107,AG00592,Cameron Robinson MD,236542.99,2026-07-04,2026-08-14,Conventional Mortgage,19.8,6.05,14310.85,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226672,PT0476215,LST0476215,AG00543,AG00894,Anthony Rosario,332461.23,2026-07-04,2026-08-11,VA Loan,3.0,5.9,19615.21,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226673,PT0154972,LST0154972,AG00524,AG01972,Christopher Chandler,847334.94,2026-07-04,2026-07-21,Conventional Mortgage,10.6,6.42,54398.9,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226674,PT0466960,LST0466960,AG01695,AG01846,Thomas Robinson,604458.08,2026-07-04,2026-08-24,Jumbo Loan,13.8,5.69,34393.66,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226675,PT0496272,LST0496272,AG02414,AG00337,Beth Velasquez,167702.71,2026-07-04,2026-08-10,Cash,100.0,4.61,7731.09,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226676,PT0480614,LST0480614,AG00558,AG01200,Deborah Weber,288723.47,2026-07-04,2026-08-31,FHA Loan,20.3,6.05,17467.77,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226677,PT0172290,LST0172290,AG02913,AG02249,Bradley Reeves,278280.29,2026-07-04,2026-08-12,Conventional Mortgage,7.0,6.46,17976.91,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226678,PT0303413,LST0303413,AG01079,AG02276,Michael Mccann,255892.34,2026-07-04,2026-07-29,Conventional Mortgage,20.9,5.82,14892.93,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226679,PT0308388,LST0308388,AG00924,AG00904,Kenneth Austin,240132.09,2026-07-04,2026-08-09,FHA Loan,12.0,5.56,13351.34,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226680,PT0503440,LST0503440,AG01975,AG01889,Scott Reyes,715100.31,2026-07-04,2026-08-09,Conventional Mortgage,12.8,5.24,37471.26,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226681,PT0052005,LST0052005,AG02686,AG00391,Lisa Wright,214896.75,2026-07-04,2026-07-24,Conventional Mortgage,12.3,5.74,12335.07,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226682,PT0051636,LST0051636,AG00385,AG01896,Emma Donovan,620283.36,2026-07-04,2026-07-24,Conventional Mortgage,9.3,6.12,37961.34,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226683,PT0371359,LST0371359,AG02710,AG02561,Bonnie Berger,239297.53,2026-07-04,2026-08-20,Conventional Mortgage,16.4,5.05,12084.53,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226684,PT0371466,LST0371466,AG00889,AG01234,Daniel Thomas,1333721.53,2026-07-04,2026-08-30,FHA Loan,5.3,6.4,85358.18,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226685,PT0363543,LST0363543,AG01174,AG01903,Robert Carroll,386088.98,2026-07-04,2026-08-30,VA Loan,23.2,5.15,19883.58,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226686,PT0440663,LST0440663,AG01131,AG00663,Tonya Thompson,667805.97,2026-07-04,2026-08-09,Cash,100.0,5.54,36996.45,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226687,PT0083425,LST0083425,AG00041,AG01005,Gary Pittman,103193.4,2026-07-04,2026-08-01,FHA Loan,16.7,6.46,6666.29,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226688,PT0460848,LST0460848,AG00329,AG01745,Yolanda Franklin,974040.21,2026-07-04,2026-08-26,Cash,100.0,5.41,52695.58,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226689,PT0215124,LST0215124,AG02415,AG01851,John Carpenter,609248.87,2026-07-04,2026-08-31,Conventional Mortgage,19.5,5.99,36494.01,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226690,PT0028646,LST0028646,AG02970,AG02090,Yvonne Riggs,694602.07,2026-07-04,2026-08-22,Cash,100.0,6.37,44246.15,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226691,PT0381802,LST0381802,AG01455,AG01918,Tammy Mcdaniel,394268.41,2026-07-04,2026-08-16,FHA Loan,16.4,5.29,20856.8,Old Republic Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226692,PT0279623,LST0279623,AG01568,AG00793,Richard Potter,368625.09,2026-07-04,2026-08-04,Jumbo Loan,18.7,4.62,17030.48,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226693,PT0322966,LST0322966,AG02429,AG01673,William Rivera,115501.13,2026-07-04,2026-08-31,FHA Loan,11.0,5.27,6086.91,Stewart Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226694,PT0429230,LST0429230,AG01657,AG01238,Stephen Merritt,1592258.13,2026-07-04,2026-08-31,FHA Loan,21.8,5.09,81045.94,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226695,PT0219812,LST0219812,AG02916,AG00773,Lindsay Little,335336.98,2026-07-04,2026-07-30,Cash,100.0,6.12,20522.62,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226696,PT0027554,LST0027554,AG01866,AG00289,Angela Gonzalez,729617.1,2026-07-04,2026-08-24,VA Loan,17.2,5.74,41880.02,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226697,PT0354816,LST0354816,AG00407,AG00537,Kurt Cooper,518099.38,2026-07-04,2026-08-11,VA Loan,5.2,4.58,23728.95,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226698,PT0223979,LST0223979,AG02293,AG00012,Danielle Morris,353310.93,2026-07-04,2026-08-09,Jumbo Loan,24.1,5.11,18054.19,Fidelity National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226699,PT0287645,LST0287645,AG00295,AG01238,Christopher Johnson,232784.61,2026-07-04,2026-08-01,FHA Loan,19.1,5.54,12896.27,WFG National Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226700,PT0255191,LST0255191,AG00003,AG00783,Patricia Gordon,394186.53,2026-07-04,2026-08-28,FHA Loan,22.5,5.19,20458.28,First American Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226701,PT0021754,LST0021754,AG00456,AG01587,Lawrence Anderson,564080.12,2026-07-04,2026-07-21,FHA Loan,21.9,4.95,27921.97,Chicago Title,Completed
INSERT,2026-07-04T00:00:00,2026-07-04,TXN0226702,PT0304119,LST0304119,AG00641,AG02709,Katherine Murphy,472914.39,2026-07-04,2026-08-05,Conventional Mortgage,13.6,6.48,30644.85,Old Republic Title,Completed
