operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246195,PT0050531,LST0050531,AG02433,AG02567,Dr. Amy Green,315877.39,2026-08-05,2026-09-22,Cash,100.0,6.0,18952.64,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246196,PT0537223,LST0537223,AG02917,AG00337,Jason Jenkins,286716.78,2026-08-05,2026-09-22,VA Loan,8.8,5.3,15195.99,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246197,PT0371210,LST0371210,AG02364,AG00205,Alejandro Young,222159.4,2026-08-05,2026-08-27,Conventional Mortgage,11.2,5.58,12396.49,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246198,PT0502939,LST0502939,AG00957,AG01291,Patricia Stone,302756.34,2026-08-05,2026-08-22,Conventional Mortgage,3.0,4.6,13926.79,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246199,PT0468174,LST0468174,AG02125,AG02077,Heather Williams,919149.37,2026-08-05,2026-10-01,VA Loan,9.3,6.46,59377.05,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246200,PT0168865,LST0168865,AG00911,AG01394,Linda Wright,398117.82,2026-08-05,2026-09-09,FHA Loan,5.4,4.92,19587.4,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246201,PT0200253,LST0200253,AG02587,AG00471,Laura Boyd,439665.1,2026-08-05,2026-10-02,Conventional Mortgage,12.6,6.4,28138.57,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246202,PT0008266,LST0008266,AG01478,AG02002,Heidi Brown,400442.47,2026-08-05,2026-08-20,Conventional Mortgage,19.7,4.76,19061.06,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246203,PT0249333,LST0249333,AG02331,AG00866,Beth Dominguez,688177.82,2026-08-05,2026-09-23,FHA Loan,19.6,6.25,43011.11,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246204,PT0461762,LST0461762,AG00488,AG00829,Donna Turner,178297.87,2026-08-05,2026-08-28,Jumbo Loan,11.9,6.25,11143.62,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246205,PT0502330,LST0502330,AG02376,AG02436,Nicholas Hill,898905.4,2026-08-05,2026-09-26,Cash,100.0,5.78,51956.73,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246206,PT0355047,LST0355047,AG00069,AG01564,Nicholas Jackson,179117.35,2026-08-05,2026-09-26,Cash,100.0,5.88,10532.1,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246207,PT0086275,LST0086275,AG02794,AG02856,John Parsons,538007.8,2026-08-05,2026-09-08,FHA Loan,21.0,5.76,30989.25,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246208,PT0205079,LST0205079,AG00760,AG00282,Christine Williamson,1323836.1,2026-08-05,2026-09-30,Jumbo Loan,23.3,5.58,73870.05,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246209,PT0201582,LST0201582,AG00323,AG02065,John Frederick,410938.63,2026-08-05,2026-09-20,FHA Loan,16.3,5.87,24122.1,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246210,PT0122576,LST0122576,AG00100,AG02661,William Davis,129892.08,2026-08-05,2026-09-27,Conventional Mortgage,18.6,5.54,7196.02,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246211,PT0150323,LST0150323,AG00919,AG01182,Dustin Hopkins,745939.61,2026-08-05,2026-09-14,VA Loan,6.3,5.19,38714.27,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246212,PT0378034,LST0378034,AG00627,AG02548,Bonnie Walker,925848.83,2026-08-05,2026-08-21,Cash,100.0,4.51,41755.78,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246213,PT0412597,LST0412597,AG02692,AG00581,Scott Carr,485838.94,2026-08-05,2026-08-30,FHA Loan,13.6,5.48,26623.97,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246214,PT0373950,LST0373950,AG01209,AG02108,Tyler Richardson,449392.5,2026-08-05,2026-09-26,Conventional Mortgage,4.5,6.12,27502.82,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246215,PT0284307,LST0284307,AG01389,AG00070,Douglas Faulkner,488386.96,2026-08-05,2026-09-10,FHA Loan,13.2,5.79,28277.6,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246216,PT0242252,LST0242252,AG00863,AG00871,Christina Gaines,120418.46,2026-08-05,2026-09-24,Conventional Mortgage,18.3,6.31,7598.4,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246217,PT0102613,LST0102613,AG02976,AG02478,Cindy Hernandez,291208.36,2026-08-05,2026-09-06,Jumbo Loan,23.6,4.72,13745.03,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246218,PT0369610,LST0369610,AG01462,AG02489,Logan Odonnell,1740526.74,2026-08-05,2026-09-01,Conventional Mortgage,15.2,5.86,101994.87,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246219,PT0152851,LST0152851,AG00742,AG00294,Jason Griffin,673413.7,2026-08-05,2026-09-07,Cash,100.0,5.41,36431.68,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246220,PT0514663,LST0514663,AG02334,AG02011,Ronnie Blair,660840.73,2026-08-05,2026-08-30,Cash,100.0,5.78,38196.59,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246221,PT0206083,LST0206083,AG01019,AG02149,Elizabeth Kramer,350665.16,2026-08-05,2026-10-01,FHA Loan,5.6,6.3,22091.91,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246222,PT0029828,LST0029828,AG01918,AG00470,Jacqueline Reid,669497.47,2026-08-05,2026-09-10,Jumbo Loan,16.4,6.48,43383.44,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246223,PT0492639,LST0492639,AG01684,AG01416,Stephen Anderson,871634.79,2026-08-05,2026-09-02,Cash,100.0,5.02,43756.07,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246224,PT0339018,LST0339018,AG02077,AG01419,Teresa Wagner,157328.19,2026-08-05,2026-09-13,Cash,100.0,4.85,7630.42,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246225,PT0517902,LST0517902,AG00204,AG01146,Ryan Adams,812750.75,2026-08-05,2026-08-27,FHA Loan,22.3,5.47,44457.47,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246226,PT0350981,LST0350981,AG00717,AG02259,Janice Holden,811701.02,2026-08-05,2026-09-04,Conventional Mortgage,20.5,5.55,45049.41,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246227,PT0367997,LST0367997,AG01879,AG02147,Kara Marshall,455214.5,2026-08-05,2026-09-22,Conventional Mortgage,19.9,5.52,25127.84,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246228,PT0405678,LST0405678,AG01861,AG00554,Michaela Miller,971732.51,2026-08-05,2026-08-25,Conventional Mortgage,14.3,4.86,47226.2,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246229,PT0529410,LST0529410,AG01726,AG02231,Gabrielle Fields,661667.83,2026-08-05,2026-09-16,Jumbo Loan,15.5,5.81,38442.9,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246230,PT0292606,LST0292606,AG02024,AG01952,Jesse Davidson,474662.06,2026-08-05,2026-09-14,Cash,100.0,4.57,21692.06,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246231,PT0114017,LST0114017,AG00484,AG01352,Tyler Klein,460739.7,2026-08-05,2026-09-03,Conventional Mortgage,7.7,5.73,26400.38,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246232,PT0012336,LST0012336,AG01863,AG01747,Catherine Wright,255592.81,2026-08-05,2026-08-21,Jumbo Loan,8.8,4.64,11859.51,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246233,PT0441211,LST0441211,AG00730,AG01018,Justin Turner,2493146.72,2026-08-05,2026-09-09,FHA Loan,4.0,6.28,156569.61,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246234,PT0343421,LST0343421,AG02324,AG00065,Brian Montoya,269055.9,2026-08-05,2026-08-25,Conventional Mortgage,4.1,4.51,12134.42,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246235,PT0272811,LST0272811,AG00247,AG02947,Eric Mitchell,780982.64,2026-08-05,2026-09-20,Cash,100.0,4.69,36628.09,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246236,PT0410759,LST0410759,AG00873,AG02077,Scott Rodriguez,577680.47,2026-08-05,2026-08-20,FHA Loan,19.6,5.52,31887.96,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246237,PT0513718,LST0513718,AG02227,AG02151,Collin Price,627893.79,2026-08-05,2026-09-23,Conventional Mortgage,11.6,5.67,35601.58,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246238,PT0083421,LST0083421,AG00684,AG02162,Jacqueline Cross,516363.66,2026-08-05,2026-08-31,Conventional Mortgage,6.3,4.93,25456.73,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246239,PT0474929,LST0474929,AG01558,AG01996,Jennifer Bennett,316827.05,2026-08-05,2026-09-17,FHA Loan,24.2,4.95,15682.94,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246240,PT0380923,LST0380923,AG02164,AG01112,Adam Patterson,116346.62,2026-08-05,2026-09-05,Conventional Mortgage,4.8,6.3,7329.84,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246241,PT0410575,LST0410575,AG02933,AG02339,Rachel Davila,947770.97,2026-08-05,2026-10-01,Cash,100.0,5.48,51937.85,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246242,PT0179569,LST0179569,AG00321,AG02569,Karen Park,637374.62,2026-08-05,2026-10-03,FHA Loan,3.6,4.97,31677.52,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246243,PT0260965,LST0260965,AG00065,AG01829,Linda Smith,188809.58,2026-08-05,2026-08-30,Cash,100.0,5.24,9893.62,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246244,PT0018407,LST0018407,AG02268,AG01332,Todd Cantu,311150.82,2026-08-05,2026-09-07,Conventional Mortgage,6.0,5.25,16335.42,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246245,PT0255793,LST0255793,AG02444,AG01173,Michael Winters,856452.46,2026-08-05,2026-09-28,Conventional Mortgage,14.6,5.97,51130.21,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246246,PT0308238,LST0308238,AG01196,AG01898,Kimberly Harris,944076.16,2026-08-05,2026-09-13,Conventional Mortgage,6.1,6.26,59099.17,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246247,PT0525930,LST0525930,AG02880,AG02509,Jennifer Hernandez,614514.04,2026-08-05,2026-09-02,Jumbo Loan,6.1,6.11,37546.81,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246248,PT0131100,LST0131100,AG00489,AG02381,Angela Ruiz,708510.35,2026-08-05,2026-09-07,Jumbo Loan,23.6,6.42,45486.36,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246249,PT0320641,LST0320641,AG00827,AG01294,Kayla Contreras,532300.0,2026-08-05,2026-09-29,VA Loan,17.9,5.54,29489.42,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246250,PT0208518,LST0208518,AG02855,AG02791,Jocelyn Oconnell,752638.07,2026-08-05,2026-09-11,FHA Loan,6.2,5.07,38158.75,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246251,PT0226995,LST0226995,AG01219,AG00170,Jill Page,697005.45,2026-08-05,2026-09-26,Conventional Mortgage,16.8,5.91,41193.02,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246252,PT0361931,LST0361931,AG00959,AG00309,Ann Maldonado,204524.98,2026-08-05,2026-08-23,Conventional Mortgage,19.4,5.98,12230.59,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246253,PT0173447,LST0173447,AG02657,AG01855,Robert Reynolds,219356.03,2026-08-05,2026-08-22,Jumbo Loan,15.1,5.13,11252.96,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246254,PT0171229,LST0171229,AG00304,AG00059,Jennifer Washington,892120.44,2026-08-05,2026-09-11,FHA Loan,24.6,6.36,56738.86,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246255,PT0140132,LST0140132,AG00974,AG00587,Tami Garcia,489228.95,2026-08-05,2026-08-23,Jumbo Loan,21.8,6.46,31604.19,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246256,PT0341313,LST0341313,AG02106,AG02884,Alexis Noble,1132344.45,2026-08-05,2026-10-01,VA Loan,24.6,6.1,69073.01,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246257,PT0333153,LST0333153,AG01046,AG01620,Julie Peterson,967612.18,2026-08-05,2026-09-07,Jumbo Loan,6.7,6.47,62604.51,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246258,PT0053525,LST0053525,AG01840,AG02878,Jared Adams,329164.52,2026-08-05,2026-09-23,Jumbo Loan,15.2,5.48,18038.22,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246259,PT0035038,LST0035038,AG00880,AG00477,David Trujillo,1194641.18,2026-08-05,2026-09-11,Cash,100.0,4.67,55789.74,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246260,PT0121553,LST0121553,AG02942,AG00308,Donna Jackson PhD,315542.6,2026-08-05,2026-09-05,Conventional Mortgage,5.6,4.72,14893.61,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246261,PT0485120,LST0485120,AG00479,AG00631,James Davis,691013.29,2026-08-05,2026-08-30,Conventional Mortgage,8.2,5.77,39871.47,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246262,PT0507570,LST0507570,AG00118,AG01824,Christian Rios,436755.8,2026-08-05,2026-10-02,Conventional Mortgage,4.5,4.87,21270.01,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246263,PT0014538,LST0014538,AG02358,AG01662,Kyle Wolfe,731608.23,2026-08-05,2026-09-27,Jumbo Loan,12.5,6.05,44262.3,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246264,PT0289519,LST0289519,AG00808,AG00794,Jill Cooper,306523.16,2026-08-05,2026-10-03,Cash,100.0,4.66,14283.98,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246265,PT0146987,LST0146987,AG00694,AG01483,Emily Booth,427677.98,2026-08-05,2026-08-27,FHA Loan,12.8,6.34,27114.78,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246266,PT0294620,LST0294620,AG00338,AG02589,Thomas Newton,398732.47,2026-08-05,2026-08-20,Conventional Mortgage,9.6,4.71,18780.3,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246267,PT0435064,LST0435064,AG01251,AG00640,Jessica Mccullough,400579.14,2026-08-05,2026-08-24,Cash,100.0,5.57,22312.26,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246268,PT0273781,LST0273781,AG01327,AG01821,Heather Marks,373318.26,2026-08-05,2026-09-20,FHA Loan,7.6,5.17,19300.55,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246269,PT0532229,LST0532229,AG01698,AG02724,Tonya Ford MD,560747.08,2026-08-05,2026-08-30,Conventional Mortgage,9.2,5.35,29999.97,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246270,PT0340389,LST0340389,AG00753,AG00360,Brandy Ross,184040.5,2026-08-05,2026-10-03,Cash,100.0,5.05,9294.05,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246271,PT0057276,LST0057276,AG00273,AG00431,Patricia Herrera,712408.87,2026-08-05,2026-09-10,Conventional Mortgage,21.8,5.67,40393.58,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246272,PT0078743,LST0078743,AG00836,AG01520,Marc Adams,513002.19,2026-08-05,2026-09-02,FHA Loan,24.7,6.11,31344.43,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246273,PT0408677,LST0408677,AG00050,AG00178,Heather Johnson,454915.7,2026-08-05,2026-10-02,Jumbo Loan,23.8,5.39,24519.96,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246274,PT0251932,LST0251932,AG01034,AG01306,Stephen Gray,651708.98,2026-08-05,2026-08-22,VA Loan,8.6,5.56,36235.02,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246275,PT0532009,LST0532009,AG01789,AG01093,Lisa Nichols,181849.77,2026-08-05,2026-09-26,Conventional Mortgage,9.4,5.5,10001.74,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246276,PT0396350,LST0396350,AG00172,AG00372,Kristin Collins,363820.92,2026-08-05,2026-09-11,Conventional Mortgage,15.8,4.51,16408.32,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246277,PT0380181,LST0380181,AG02140,AG00133,Joel Olson,697757.11,2026-08-05,2026-08-28,Conventional Mortgage,16.5,4.94,34469.2,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246278,PT0456565,LST0456565,AG02439,AG01715,Alexis Salinas,2579764.65,2026-08-05,2026-09-14,Conventional Mortgage,5.5,6.08,156849.69,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246279,PT0367703,LST0367703,AG00402,AG01950,Alicia Roberson,532800.85,2026-08-05,2026-09-11,Cash,100.0,4.77,25414.6,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246280,PT0343304,LST0343304,AG01050,AG02801,Ryan Dawson,554435.92,2026-08-05,2026-09-30,FHA Loan,6.1,6.15,34097.81,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246281,PT0376081,LST0376081,AG00533,AG00832,Erika Chan,740889.99,2026-08-05,2026-09-26,Conventional Mortgage,8.8,5.98,44305.22,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246282,PT0182679,LST0182679,AG00821,AG00272,Becky Smith,283915.19,2026-08-05,2026-09-10,Conventional Mortgage,10.3,6.45,18312.53,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246283,PT0381561,LST0381561,AG00309,AG02520,Samantha Stokes,1673520.49,2026-08-05,2026-09-14,Conventional Mortgage,15.9,4.72,78990.17,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246284,PT0527307,LST0527307,AG01437,AG01144,Sarah Saunders,288396.56,2026-08-05,2026-09-23,Conventional Mortgage,10.2,6.22,17938.27,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246285,PT0196373,LST0196373,AG01185,AG00128,Katie Evans,487706.7,2026-08-05,2026-09-18,Conventional Mortgage,3.9,5.35,26092.31,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246286,PT0230446,LST0230446,AG00170,AG00859,Gary Donovan,418534.85,2026-08-05,2026-09-02,FHA Loan,12.5,5.61,23479.81,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246287,PT0535639,LST0535639,AG01968,AG02151,Erica Stanley,438539.68,2026-08-05,2026-09-02,Conventional Mortgage,7.1,4.55,19953.56,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246288,PT0239086,LST0239086,AG02146,AG00258,Nathan Pierce,720564.5,2026-08-05,2026-09-20,Conventional Mortgage,13.1,6.12,44098.55,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246289,PT0533269,LST0533269,AG01772,AG02439,Julie Lowe,240571.79,2026-08-05,2026-08-26,Cash,100.0,6.42,15444.71,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246290,PT0443868,LST0443868,AG02072,AG01284,Dustin Huang,616739.53,2026-08-05,2026-09-05,FHA Loan,19.8,6.44,39718.03,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246291,PT0520614,LST0520614,AG00503,AG01116,Robert Roberts,365335.21,2026-08-05,2026-09-27,Jumbo Loan,11.5,6.27,22906.52,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246292,PT0374945,LST0374945,AG02275,AG01158,Dr. Valerie Martinez DDS,1589953.65,2026-08-05,2026-09-29,Conventional Mortgage,7.7,4.79,76158.78,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246293,PT0537696,LST0537696,AG00417,AG02789,Joseph Russo,810206.11,2026-08-05,2026-08-26,Conventional Mortgage,11.3,5.3,42940.92,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246294,PT0526926,LST0526926,AG00459,AG02429,Melissa Alvarez,323057.15,2026-08-05,2026-09-02,Jumbo Loan,6.4,4.67,15086.77,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246295,PT0198502,LST0198502,AG00447,AG01699,Charles Stevens,471782.09,2026-08-05,2026-08-26,Jumbo Loan,19.7,5.97,28165.39,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246296,PT0321291,LST0321291,AG01299,AG00633,Jared Walker,1354700.53,2026-08-05,2026-09-01,Conventional Mortgage,14.5,5.58,75592.29,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246297,PT0526232,LST0526232,AG01950,AG01055,Christina Fox,585981.6,2026-08-05,2026-09-25,Cash,100.0,4.73,27716.93,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246298,PT0437614,LST0437614,AG01861,AG02425,Bianca Bennett,607812.78,2026-08-05,2026-09-01,Jumbo Loan,13.2,5.76,35010.02,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246299,PT0496974,LST0496974,AG01365,AG00137,Michael Boyd,280746.5,2026-08-05,2026-09-30,Jumbo Loan,5.4,5.14,14430.37,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246300,PT0329149,LST0329149,AG00581,AG00588,Angela Vance,189173.7,2026-08-05,2026-09-18,FHA Loan,24.9,4.59,8683.07,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246301,PT0468522,LST0468522,AG00072,AG02573,Amanda Cunningham,1245263.36,2026-08-05,2026-08-29,Cash,100.0,4.98,62014.12,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246302,PT0022960,LST0022960,AG01639,AG02176,Martha Morrison,133450.15,2026-08-05,2026-08-21,Cash,100.0,4.57,6098.67,Old Republic Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246303,PT0392308,LST0392308,AG00292,AG02201,Megan Gray,109222.61,2026-08-05,2026-09-06,FHA Loan,16.5,5.19,5668.65,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246304,PT0333990,LST0333990,AG00126,AG00766,Paul Johnson,78572.18,2026-08-05,2026-09-20,Conventional Mortgage,24.2,4.78,3755.75,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246305,PT0538127,LST0538127,AG01799,AG01912,Amy Ramirez,2817823.38,2026-08-05,2026-09-06,Jumbo Loan,11.0,5.45,153571.37,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246306,PT0021302,LST0021302,AG02197,AG00052,Jennifer Gonzalez,803027.29,2026-08-05,2026-09-02,Conventional Mortgage,24.0,6.28,50430.11,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246307,PT0336253,LST0336253,AG02676,AG02179,Heidi Robinson,385446.95,2026-08-05,2026-09-14,Jumbo Loan,18.6,5.15,19850.52,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246308,PT0033052,LST0033052,AG00904,AG02966,Jose Miller,1103793.23,2026-08-05,2026-09-10,Conventional Mortgage,5.7,6.47,71415.42,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246309,PT0227619,LST0227619,AG02520,AG02562,James Wolf,1112308.9,2026-08-05,2026-09-22,Conventional Mortgage,11.7,6.4,71187.77,Stewart Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246310,PT0323627,LST0323627,AG00562,AG02487,Kenneth Santos,110208.85,2026-08-05,2026-08-30,Cash,100.0,5.46,6017.4,Chicago Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246311,PT0095024,LST0095024,AG01796,AG01835,Sonya Jackson,342623.83,2026-08-05,2026-09-09,Conventional Mortgage,21.8,5.88,20146.28,Fidelity National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246312,PT0357064,LST0357064,AG00524,AG01088,Bradley Jackson,276860.71,2026-08-05,2026-09-15,Cash,100.0,4.79,13261.63,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246313,PT0541267,LST0541267,AG01742,AG01786,Gregory Morgan,667886.31,2026-08-05,2026-09-08,FHA Loan,4.8,5.92,39538.87,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246314,PT0204281,LST0204281,AG00698,AG02841,John Daniels,96794.27,2026-08-05,2026-08-21,Conventional Mortgage,4.9,5.01,4849.39,First American Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246315,PT0203492,LST0203492,AG02340,AG02613,Adam Sandoval,293438.4,2026-08-05,2026-08-28,Conventional Mortgage,4.2,4.91,14407.83,WFG National Title,Completed
INSERT,2026-08-05T00:00:00,2026-08-05,TXN0246316,PT0512176,LST0512176,AG01402,AG02787,Gregory Hayes,1388623.14,2026-08-05,2026-08-20,FHA Loan,11.8,6.17,85678.05,Fidelity National Title,Completed
