operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227602,PT0335639,LST0335639,AG01501,AG01314,Joseph Garcia,607500.09,2026-07-06,2026-08-18,Jumbo Loan,20.6,6.17,37482.76,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227603,PT0077543,LST0077543,AG02610,AG00623,Sarah Brown,617414.79,2026-07-06,2026-08-11,Cash,100.0,4.67,28833.27,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227604,PT0310830,LST0310830,AG00189,AG01834,Joshua Moore,331060.6,2026-07-06,2026-08-24,Conventional Mortgage,8.8,5.88,19466.36,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227605,PT0286554,LST0286554,AG01606,AG00457,Meredith Martinez,286572.08,2026-07-06,2026-08-12,FHA Loan,14.7,6.47,18541.21,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227606,PT0169664,LST0169664,AG00291,AG01397,Linda Vaughn,915711.81,2026-07-06,2026-08-26,Conventional Mortgage,15.6,4.78,43771.02,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227607,PT0419622,LST0419622,AG00216,AG02670,Whitney Tucker,220802.54,2026-07-06,2026-08-04,FHA Loan,17.0,4.98,10995.97,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227608,PT0029773,LST0029773,AG02257,AG01744,Mrs. Makayla Barker,177078.69,2026-07-06,2026-08-20,FHA Loan,16.0,5.56,9845.58,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227609,PT0282057,LST0282057,AG00711,AG00359,Kenneth Moody,709571.15,2026-07-06,2026-07-21,VA Loan,11.4,5.55,39381.2,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227610,PT0038425,LST0038425,AG02541,AG00376,Charles Rocha,121930.17,2026-07-06,2026-08-09,VA Loan,8.3,4.55,5547.82,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227611,PT0120298,LST0120298,AG02982,AG00306,Tommy Peters,112143.15,2026-07-06,2026-09-02,Conventional Mortgage,24.7,5.02,5629.59,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227612,PT0431117,LST0431117,AG01737,AG02300,Gregory Page,413301.4,2026-07-06,2026-07-29,Conventional Mortgage,23.8,6.33,26161.98,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227613,PT0310271,LST0310271,AG01592,AG02057,Michael Conner,215696.32,2026-07-06,2026-08-22,Conventional Mortgage,12.2,6.19,13351.6,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227614,PT0237040,LST0237040,AG02414,AG00695,Lindsey Howell,424102.64,2026-07-06,2026-08-01,Conventional Mortgage,20.7,5.65,23961.8,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227615,PT0357508,LST0357508,AG01246,AG01524,Kristi Blanchard,626547.77,2026-07-06,2026-08-26,VA Loan,14.3,5.39,33770.92,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227616,PT0152676,LST0152676,AG02302,AG00503,Michelle Cox,216096.42,2026-07-06,2026-08-01,Conventional Mortgage,22.5,4.95,10696.77,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227617,PT0431501,LST0431501,AG02890,AG02356,Charles Bray,279083.67,2026-07-06,2026-08-10,Conventional Mortgage,15.0,6.04,16856.65,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227618,PT0216277,LST0216277,AG00943,AG01053,Stephanie Boyd,681002.24,2026-07-06,2026-08-21,FHA Loan,20.8,4.73,32211.41,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227619,PT0088656,LST0088656,AG02533,AG00131,Mary Matthews,2298934.44,2026-07-06,2026-07-28,Conventional Mortgage,6.5,5.88,135177.35,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227620,PT0428897,LST0428897,AG00582,AG02731,Jamie Rodriguez,379195.31,2026-07-06,2026-08-22,Jumbo Loan,24.2,5.78,21917.49,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227621,PT0010182,LST0010182,AG00878,AG00215,Sabrina Keller,1104002.12,2026-07-06,2026-08-15,Conventional Mortgage,15.3,5.9,65136.13,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227622,PT0063723,LST0063723,AG00789,AG02469,Samuel Spence,1099214.06,2026-07-06,2026-08-02,Jumbo Loan,17.3,5.98,65733.0,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227623,PT0033526,LST0033526,AG00161,AG02395,Lauren Harris,628189.22,2026-07-06,2026-08-11,Conventional Mortgage,20.4,4.66,29273.62,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227624,PT0118479,LST0118479,AG00910,AG00640,Tammy Haney,71541.17,2026-07-06,2026-09-01,FHA Loan,11.7,5.12,3662.91,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227625,PT0166610,LST0166610,AG02197,AG00229,Maria Hudson,296189.55,2026-07-06,2026-07-29,Conventional Mortgage,14.1,5.55,16438.52,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227626,PT0177907,LST0177907,AG02624,AG01634,Hannah Payne,44087.98,2026-07-06,2026-08-05,Jumbo Loan,24.2,5.55,2446.88,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227627,PT0156699,LST0156699,AG01748,AG02306,Lauren Thomas,176074.72,2026-07-06,2026-08-24,Cash,100.0,4.54,7993.79,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227628,PT0127592,LST0127592,AG01170,AG00779,Michael Coleman,884242.14,2026-07-06,2026-07-27,Conventional Mortgage,16.1,5.78,51109.2,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227629,PT0357542,LST0357542,AG01112,AG02065,Tammy Harris,174402.08,2026-07-06,2026-08-26,Conventional Mortgage,13.8,6.1,10638.53,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227630,PT0060033,LST0060033,AG00873,AG00522,Jennifer Jones,286316.75,2026-07-06,2026-08-17,VA Loan,13.0,4.76,13628.68,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227631,PT0339188,LST0339188,AG00858,AG01769,Jodi Hopkins,404405.5,2026-07-06,2026-09-03,Conventional Mortgage,9.7,5.84,23617.28,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227632,PT0207477,LST0207477,AG00747,AG02088,Kimberly Harris,325384.69,2026-07-06,2026-08-19,Conventional Mortgage,16.0,6.32,20564.31,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227633,PT0169335,LST0169335,AG01191,AG02307,Sierra Roberts,273875.1,2026-07-06,2026-08-08,Conventional Mortgage,14.2,6.12,16761.16,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227634,PT0372502,LST0372502,AG02246,AG02946,Ricardo Mayo,389074.42,2026-07-06,2026-07-29,Conventional Mortgage,17.0,4.51,17547.26,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227635,PT0260862,LST0260862,AG02405,AG00322,Colton Francis,564093.54,2026-07-06,2026-08-29,FHA Loan,19.9,5.17,29163.64,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227636,PT0473307,LST0473307,AG01355,AG00280,Nicholas Gomez,426111.68,2026-07-06,2026-08-26,Conventional Mortgage,22.2,5.94,25311.03,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227637,PT0455443,LST0455443,AG02864,AG02324,Teresa Myers,1144144.24,2026-07-06,2026-08-10,Conventional Mortgage,17.6,4.81,55033.34,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227638,PT0502366,LST0502366,AG00594,AG00356,Harry Nichols,238716.39,2026-07-06,2026-07-21,FHA Loan,23.7,5.59,13344.25,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227639,PT0193712,LST0193712,AG02380,AG01619,William Gonzalez,255511.68,2026-07-06,2026-08-02,Conventional Mortgage,4.9,5.47,13976.49,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227640,PT0460961,LST0460961,AG02232,AG00322,Anna Ferguson,2092118.81,2026-07-06,2026-07-22,Conventional Mortgage,4.8,6.34,132640.33,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227641,PT0338034,LST0338034,AG00926,AG01674,Maria Sweeney,1251763.45,2026-07-06,2026-08-12,Conventional Mortgage,5.7,4.51,56454.53,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227642,PT0505353,LST0505353,AG01635,AG01841,Margaret Nelson,139607.17,2026-07-06,2026-08-17,Conventional Mortgage,21.5,4.83,6743.03,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227643,PT0495478,LST0495478,AG02099,AG01671,Robert Nguyen,827707.35,2026-07-06,2026-08-16,Cash,100.0,4.97,41137.06,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227644,PT0294951,LST0294951,AG01957,AG01547,Randy Kelly,1577050.71,2026-07-06,2026-07-23,FHA Loan,23.1,6.04,95253.86,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227645,PT0238225,LST0238225,AG02389,AG02503,Mrs. Alison Dawson MD,356849.05,2026-07-06,2026-08-07,FHA Loan,20.8,4.52,16129.58,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227646,PT0306664,LST0306664,AG02897,AG00444,Jennifer Kline,999559.15,2026-07-06,2026-07-29,Conventional Mortgage,17.8,4.68,46779.37,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227647,PT0486526,LST0486526,AG00452,AG01115,Kimberly Butler,604779.45,2026-07-06,2026-09-03,Cash,100.0,5.74,34714.34,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227648,PT0298969,LST0298969,AG02062,AG02459,Megan Cox,213888.62,2026-07-06,2026-08-06,Cash,100.0,6.13,13111.37,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227649,PT0486892,LST0486892,AG01338,AG02420,Brandon Tran,847790.01,2026-07-06,2026-07-21,VA Loan,5.4,5.61,47561.02,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227650,PT0367552,LST0367552,AG02705,AG01903,Rebecca Cook,362160.51,2026-07-06,2026-08-21,Conventional Mortgage,6.7,5.42,19629.1,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227651,PT0336504,LST0336504,AG02773,AG02474,Katie Wilson MD,570197.81,2026-07-06,2026-07-25,Conventional Mortgage,10.9,5.82,33185.51,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227652,PT0472347,LST0472347,AG00921,AG00196,Amy Armstrong,455248.82,2026-07-06,2026-07-22,VA Loan,15.5,6.12,27861.23,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227653,PT0474878,LST0474878,AG00410,AG01455,Jennifer Burnett,189567.48,2026-07-06,2026-07-24,Cash,100.0,6.28,11904.84,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227654,PT0106144,LST0106144,AG02158,AG00456,Christopher Taylor,63891.17,2026-07-06,2026-08-23,Conventional Mortgage,20.5,5.86,3744.02,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227655,PT0503058,LST0503058,AG00564,AG00474,Douglas Livingston,294118.12,2026-07-06,2026-08-20,Conventional Mortgage,9.8,4.75,13970.61,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227656,PT0341879,LST0341879,AG01751,AG02248,Sheryl Jones,401788.02,2026-07-06,2026-08-01,Conventional Mortgage,24.1,5.26,21134.05,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227657,PT0420622,LST0420622,AG01183,AG02036,Jordan Ballard,460417.99,2026-07-06,2026-07-27,Conventional Mortgage,18.5,6.02,27717.16,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227658,PT0205384,LST0205384,AG00382,AG02363,Michael Freeman,412696.55,2026-07-06,2026-08-13,Conventional Mortgage,13.0,5.97,24637.98,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227659,PT0092369,LST0092369,AG01911,AG01083,Brandi Long,1646519.94,2026-07-06,2026-07-26,Conventional Mortgage,6.7,4.92,81008.78,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227660,PT0225152,LST0225152,AG01020,AG01484,Tina Lucas,258493.28,2026-07-06,2026-09-03,Conventional Mortgage,8.0,4.86,12562.77,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227661,PT0073076,LST0073076,AG00015,AG02471,Jeffery Webster,1071378.61,2026-07-06,2026-08-30,FHA Loan,9.7,6.28,67282.58,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227662,PT0358434,LST0358434,AG00909,AG00981,Darryl Martin,188221.96,2026-07-06,2026-08-23,Cash,100.0,4.72,8884.08,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227663,PT0278110,LST0278110,AG00208,AG01625,Benjamin Gonzales,161064.49,2026-07-06,2026-07-28,FHA Loan,15.2,5.56,8955.19,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227664,PT0100017,LST0100017,AG02747,AG02794,Michael White,340234.33,2026-07-06,2026-07-21,VA Loan,18.2,5.17,17590.11,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227665,PT0161343,LST0161343,AG02001,AG00694,Aaron Davis,812929.9,2026-07-06,2026-08-05,FHA Loan,16.4,6.13,49832.6,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227666,PT0159813,LST0159813,AG02906,AG00766,Adriana Cooper,512879.45,2026-07-06,2026-08-28,Conventional Mortgage,4.0,6.14,31490.8,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227667,PT0046605,LST0046605,AG00294,AG02271,George Scott,891336.45,2026-07-06,2026-08-23,Conventional Mortgage,12.5,5.52,49201.77,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227668,PT0316448,LST0316448,AG00114,AG00782,Chelsea Garcia,536700.23,2026-07-06,2026-07-23,Jumbo Loan,20.5,4.96,26620.33,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227669,PT0120182,LST0120182,AG01410,AG01648,Kimberly Bright,238552.0,2026-07-06,2026-08-20,Cash,100.0,5.19,12380.85,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227670,PT0504594,LST0504594,AG00486,AG01891,Matthew Bentley,75822.43,2026-07-06,2026-08-14,VA Loan,17.0,6.16,4670.66,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227671,PT0439053,LST0439053,AG01752,AG00996,Carlos Peterson,591026.87,2026-07-06,2026-08-04,Conventional Mortgage,11.1,5.51,32565.58,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227672,PT0240847,LST0240847,AG02175,AG00301,Jeffrey Johnson,126655.84,2026-07-06,2026-08-18,Jumbo Loan,24.4,5.15,6522.78,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227673,PT0110769,LST0110769,AG01481,AG00458,Danielle Williams,92885.06,2026-07-06,2026-08-10,FHA Loan,22.5,5.07,4709.27,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227674,PT0332660,LST0332660,AG00951,AG01513,Donald Parks,920818.33,2026-07-06,2026-07-31,Conventional Mortgage,16.0,6.12,56354.08,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227675,PT0379543,LST0379543,AG02807,AG01154,Sandra King,551285.67,2026-07-06,2026-08-07,Conventional Mortgage,19.8,6.08,33518.17,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227676,PT0034970,LST0034970,AG00670,AG01236,Susan Brewer,83341.52,2026-07-06,2026-07-29,Cash,100.0,4.94,4117.07,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227677,PT0020963,LST0020963,AG01995,AG00757,Donald Erickson,160676.3,2026-07-06,2026-08-07,Conventional Mortgage,17.9,5.1,8194.49,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227678,PT0068367,LST0068367,AG02401,AG02677,Anna Black,218564.9,2026-07-06,2026-08-30,Conventional Mortgage,12.3,6.0,13113.89,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227679,PT0487567,LST0487567,AG01421,AG02582,Brandon Montgomery,617080.0,2026-07-06,2026-07-21,Conventional Mortgage,8.8,5.48,33815.98,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227680,PT0133976,LST0133976,AG02941,AG02348,Jennifer Camacho,617846.04,2026-07-06,2026-08-08,VA Loan,19.4,5.7,35217.22,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227681,PT0274474,LST0274474,AG00984,AG01505,Amy Lee,328970.13,2026-07-06,2026-08-18,Conventional Mortgage,17.3,5.02,16514.3,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227682,PT0045990,LST0045990,AG01207,AG01991,John Mccarty,288153.65,2026-07-06,2026-08-28,Conventional Mortgage,9.5,5.06,14580.57,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227683,PT0507550,LST0507550,AG02962,AG01197,Brian Lee,397922.92,2026-07-06,2026-07-23,Conventional Mortgage,5.6,5.89,23437.66,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227684,PT0202445,LST0202445,AG01884,AG02795,Diana Mitchell,118654.25,2026-07-06,2026-09-03,Conventional Mortgage,17.8,5.66,6715.83,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227685,PT0484700,LST0484700,AG00466,AG01128,Christina Webster,711327.26,2026-07-06,2026-07-25,Conventional Mortgage,12.7,5.12,36419.96,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227686,PT0189994,LST0189994,AG01638,AG02725,Jessica Mendez,52249.0,2026-07-06,2026-08-18,Jumbo Loan,19.1,5.43,2837.12,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227687,PT0028461,LST0028461,AG00532,AG00243,Tiffany Cooke MD,123960.1,2026-07-06,2026-08-11,Conventional Mortgage,4.1,6.35,7871.47,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227688,PT0404678,LST0404678,AG01875,AG00283,James Young,860973.25,2026-07-06,2026-08-07,Conventional Mortgage,24.2,5.25,45201.1,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227689,PT0247759,LST0247759,AG00186,AG01187,Gabriel Martin,939439.3,2026-07-06,2026-08-25,Conventional Mortgage,7.9,5.68,53360.15,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227690,PT0069502,LST0069502,AG01992,AG00215,Kelly Thompson,180423.43,2026-07-06,2026-08-29,Conventional Mortgage,3.7,5.24,9454.19,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227691,PT0065379,LST0065379,AG00949,AG00320,Michael Jimenez,863252.92,2026-07-06,2026-08-14,Jumbo Loan,11.6,4.69,40486.56,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227692,PT0253110,LST0253110,AG00367,AG00313,Isabel Bender,666865.64,2026-07-06,2026-08-18,FHA Loan,13.5,5.79,38611.52,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227693,PT0251962,LST0251962,AG02578,AG02365,Joseph Ford,801756.73,2026-07-06,2026-07-26,FHA Loan,3.9,6.14,49227.86,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227694,PT0485213,LST0485213,AG00422,AG01037,Robert Moore,1036897.8,2026-07-06,2026-08-18,Cash,100.0,4.81,49874.78,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227695,PT0019861,LST0019861,AG00310,AG01857,Shannon Moss PhD,407795.31,2026-07-06,2026-07-29,Conventional Mortgage,7.7,6.28,25609.55,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227696,PT0049999,LST0049999,AG02790,AG01717,Joshua Velasquez,71522.08,2026-07-06,2026-08-11,Conventional Mortgage,20.0,5.04,3604.71,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227697,PT0430361,LST0430361,AG01281,AG01284,Brian Cruz,600956.36,2026-07-06,2026-08-24,FHA Loan,12.2,5.5,33052.6,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227698,PT0191345,LST0191345,AG02689,AG01239,Brianna Avila,1253271.61,2026-07-06,2026-08-15,Cash,100.0,6.18,77452.19,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227699,PT0245614,LST0245614,AG00732,AG00518,Michael Hernandez DDS,420956.47,2026-07-06,2026-08-17,Conventional Mortgage,16.4,5.96,25089.01,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227700,PT0488138,LST0488138,AG02943,AG01174,Henry Ortega,89603.07,2026-07-06,2026-08-05,VA Loan,16.9,6.25,5600.19,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227701,PT0257430,LST0257430,AG02357,AG02046,Ann Davis,276418.22,2026-07-06,2026-07-25,VA Loan,6.1,5.06,13986.76,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227702,PT0204312,LST0204312,AG01511,AG02406,Sara Drake,233349.28,2026-07-06,2026-07-24,Conventional Mortgage,17.9,5.96,13907.62,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227703,PT0075803,LST0075803,AG01224,AG01162,Shane Davila,535349.29,2026-07-06,2026-08-22,Jumbo Loan,9.0,6.09,32602.77,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227704,PT0507030,LST0507030,AG00965,AG00228,Scott Williams,339379.68,2026-07-06,2026-08-27,Jumbo Loan,13.8,5.54,18801.63,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227705,PT0272526,LST0272526,AG01975,AG01301,Kathryn Larson,345101.19,2026-07-06,2026-08-26,Conventional Mortgage,11.6,5.05,17427.61,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227706,PT0323353,LST0323353,AG00244,AG00067,Eugene Chen,96019.04,2026-07-06,2026-08-29,FHA Loan,6.4,5.25,5041.0,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227707,PT0254447,LST0254447,AG02038,AG00829,William Ross,126678.47,2026-07-06,2026-08-18,FHA Loan,21.6,6.25,7917.4,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227708,PT0278006,LST0278006,AG02005,AG02699,Martin Brown,217484.26,2026-07-06,2026-08-14,Cash,100.0,4.89,10634.98,Chicago Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227709,PT0436516,LST0436516,AG01667,AG00817,Nicole Payne,1213459.64,2026-07-06,2026-08-29,Cash,100.0,5.07,61522.4,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227710,PT0016393,LST0016393,AG02516,AG00114,Maria Jones,186196.89,2026-07-06,2026-08-25,VA Loan,21.7,6.19,11525.59,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227711,PT0129451,LST0129451,AG01915,AG02083,Carla Smith,176177.17,2026-07-06,2026-07-31,Conventional Mortgage,20.8,4.51,7945.59,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227712,PT0245876,LST0245876,AG00565,AG02738,Maria Pittman,897169.35,2026-07-06,2026-08-05,Jumbo Loan,16.4,4.52,40552.05,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227713,PT0196356,LST0196356,AG01116,AG00216,Kimberly Johnson DVM,1267860.98,2026-07-06,2026-08-30,Conventional Mortgage,15.0,5.79,73409.15,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227714,PT0133795,LST0133795,AG02402,AG00125,Michael Simon,985137.56,2026-07-06,2026-08-21,VA Loan,11.6,6.12,60290.42,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227715,PT0071207,LST0071207,AG00326,AG01821,Daniel Chambers,488486.42,2026-07-06,2026-07-29,Cash,100.0,5.87,28674.15,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227716,PT0494919,LST0494919,AG01244,AG02261,Crystal Hughes,524383.26,2026-07-06,2026-08-16,Cash,100.0,6.46,33875.16,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227717,PT0434966,LST0434966,AG00190,AG02229,Sandra Anderson,80734.03,2026-07-06,2026-08-11,Cash,100.0,6.36,5134.68,Stewart Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227718,PT0035629,LST0035629,AG00652,AG00130,Jason Lopez,1056123.23,2026-07-06,2026-08-02,Jumbo Loan,22.4,5.67,59882.19,Fidelity National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227719,PT0354197,LST0354197,AG01959,AG00164,Scott Miller,545474.3,2026-07-06,2026-08-06,Conventional Mortgage,23.0,4.58,24982.72,First American Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227720,PT0216989,LST0216989,AG00612,AG01697,Justin Gutierrez,825672.19,2026-07-06,2026-08-06,Conventional Mortgage,16.2,5.76,47558.72,WFG National Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227721,PT0274827,LST0274827,AG02902,AG02615,April Crawford,642885.1,2026-07-06,2026-08-10,Cash,100.0,4.61,29637.0,Old Republic Title,Completed
INSERT,2026-07-06T00:00:00,2026-07-06,TXN0227722,PT0476309,LST0476309,AG01432,AG02381,Mark Garcia,740058.17,2026-07-06,2026-07-23,Cash,100.0,6.14,45439.57,Stewart Title,Completed
