operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251393,PT0417102,LST0417102,AG01458,AG01343,Eric Arias,199671.39,2026-08-13,2026-10-10,Conventional Mortgage,11.9,5.95,11880.45,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251394,PT0086423,LST0086423,AG00165,AG00195,Bridget Rogers,163081.15,2026-08-13,2026-09-19,Conventional Mortgage,23.6,4.92,8023.59,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251395,PT0518671,LST0518671,AG01707,AG00307,Joseph Moore,469853.21,2026-08-13,2026-09-03,VA Loan,6.6,5.72,26875.6,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251396,PT0179115,LST0179115,AG00144,AG02431,Charles Taylor,332032.75,2026-08-13,2026-10-04,Conventional Mortgage,22.9,4.72,15671.95,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251397,PT0342720,LST0342720,AG00930,AG02844,Anthony Gomez,228837.74,2026-08-13,2026-09-26,Cash,100.0,5.93,13570.08,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251398,PT0533803,LST0533803,AG00829,AG02900,Vincent Smith,581779.81,2026-08-13,2026-09-29,Conventional Mortgage,15.0,5.98,34790.43,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251399,PT0488010,LST0488010,AG00856,AG02283,Amy Gonzales,691877.37,2026-08-13,2026-09-28,Conventional Mortgage,15.5,5.62,38883.51,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251400,PT0329280,LST0329280,AG02361,AG01793,Taylor Petersen,930966.58,2026-08-13,2026-10-10,Cash,100.0,5.57,51854.84,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251401,PT0442059,LST0442059,AG01729,AG00290,Dr. Heather Anderson,195312.48,2026-08-13,2026-08-28,VA Loan,24.3,6.19,12089.84,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251402,PT0450416,LST0450416,AG01461,AG00535,Christine Bailey,372093.56,2026-08-13,2026-09-10,Jumbo Loan,13.9,4.6,17116.3,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251403,PT0379910,LST0379910,AG00870,AG00239,Hannah Richmond,193480.02,2026-08-13,2026-09-09,Conventional Mortgage,5.1,5.45,10544.66,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251404,PT0155546,LST0155546,AG00642,AG00519,Tammy Edwards MD,256740.73,2026-08-13,2026-09-06,Cash,100.0,5.71,14659.9,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251405,PT0087560,LST0087560,AG01667,AG00403,Seth Huffman,621016.87,2026-08-13,2026-09-21,Cash,100.0,6.5,40366.1,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251406,PT0391656,LST0391656,AG02282,AG01048,Joshua Mills,102551.99,2026-08-13,2026-10-06,FHA Loan,17.7,5.57,5712.15,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251407,PT0254590,LST0254590,AG02514,AG01293,Maria Hogan,236113.13,2026-08-13,2026-09-23,Cash,100.0,5.85,13812.62,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251408,PT0473147,LST0473147,AG01762,AG02376,Mathew Gamble,1197400.61,2026-08-13,2026-09-28,Cash,100.0,5.37,64300.41,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251409,PT0209219,LST0209219,AG01467,AG02092,Brett Gonzales,93289.87,2026-08-13,2026-10-10,Conventional Mortgage,4.0,4.99,4655.16,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251410,PT0152876,LST0152876,AG01409,AG00544,John Perez,463956.59,2026-08-13,2026-09-25,Cash,100.0,6.23,28904.5,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251411,PT0476698,LST0476698,AG01265,AG00336,Abigail Wright,460948.15,2026-08-13,2026-09-13,Conventional Mortgage,12.4,5.31,24476.35,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251412,PT0528357,LST0528357,AG00478,AG00144,Sandra Douglas,395939.91,2026-08-13,2026-09-06,FHA Loan,12.6,5.51,21816.29,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251413,PT0170442,LST0170442,AG00932,AG01663,Gabrielle Perry,349082.99,2026-08-13,2026-09-01,Conventional Mortgage,19.4,5.73,20002.46,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251414,PT0126172,LST0126172,AG00914,AG00317,Alexandra Frazier,776353.02,2026-08-13,2026-10-09,FHA Loan,3.5,4.78,37109.67,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251415,PT0528584,LST0528584,AG00679,AG00800,Jennifer Johnson,278601.16,2026-08-13,2026-09-25,Cash,100.0,5.49,15295.2,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251416,PT0156865,LST0156865,AG00807,AG02714,Caitlin Torres,389789.76,2026-08-13,2026-08-30,FHA Loan,18.4,5.41,21087.63,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251417,PT0172773,LST0172773,AG00968,AG01404,Matthew Benjamin,360406.37,2026-08-13,2026-10-07,Cash,100.0,6.01,21660.42,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251418,PT0542387,LST0542387,AG00155,AG02526,Dennis Malone,544051.07,2026-08-13,2026-09-08,Jumbo Loan,21.9,6.4,34819.27,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251419,PT0125170,LST0125170,AG00553,AG01797,Brandon Montgomery,392851.74,2026-08-13,2026-09-07,Conventional Mortgage,20.4,5.66,22235.41,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251420,PT0527926,LST0527926,AG00340,AG01389,Bethany Ortiz,277497.69,2026-08-13,2026-09-14,Conventional Mortgage,16.5,6.04,16760.86,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251421,PT0069235,LST0069235,AG00074,AG02946,Courtney Phelps,885921.77,2026-08-13,2026-10-02,Jumbo Loan,3.4,4.55,40309.44,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251422,PT0202269,LST0202269,AG00769,AG02821,Tabitha Velasquez,534451.78,2026-08-13,2026-09-19,Jumbo Loan,12.9,5.49,29341.4,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251423,PT0193079,LST0193079,AG02397,AG01090,Michael Trujillo,609927.97,2026-08-13,2026-09-03,Conventional Mortgage,11.9,5.43,33119.09,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251424,PT0418161,LST0418161,AG00413,AG01983,Emily Mcdonald,366460.36,2026-08-13,2026-10-01,Conventional Mortgage,21.1,4.99,18286.37,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251425,PT0013141,LST0013141,AG00549,AG02060,Paul Torres,412837.01,2026-08-13,2026-09-03,Conventional Mortgage,3.5,5.66,23366.57,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251426,PT0155137,LST0155137,AG02810,AG02660,Jennifer Burnett,95741.72,2026-08-13,2026-08-30,Jumbo Loan,7.9,6.32,6050.88,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251427,PT0155519,LST0155519,AG02740,AG02376,Kaitlin Mckenzie MD,258801.6,2026-08-13,2026-09-21,Conventional Mortgage,10.3,5.03,13017.72,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251428,PT0548188,LST0548188,AG00171,AG02381,Sarah Cook,646786.72,2026-08-13,2026-09-19,Conventional Mortgage,6.2,6.34,41006.28,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251429,PT0277121,LST0277121,AG01387,AG01833,Rachel Miller,648953.19,2026-08-13,2026-10-09,Conventional Mortgage,20.9,6.43,41727.69,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251430,PT0303980,LST0303980,AG00136,AG00191,Wendy Flores,770655.82,2026-08-13,2026-09-14,Conventional Mortgage,16.5,5.61,43233.79,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251431,PT0533467,LST0533467,AG01115,AG01140,Russell Frederick,218135.34,2026-08-13,2026-10-09,Conventional Mortgage,12.0,5.51,12019.26,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251432,PT0509931,LST0509931,AG02392,AG00186,Scott Barber,99706.18,2026-08-13,2026-09-26,Conventional Mortgage,21.6,5.93,5912.58,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251433,PT0146476,LST0146476,AG01761,AG00088,Angela Stewart,257179.54,2026-08-13,2026-10-04,Conventional Mortgage,12.6,6.34,16305.18,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251434,PT0217079,LST0217079,AG00026,AG00564,Anthony Guzman,71457.64,2026-08-13,2026-09-19,Jumbo Loan,21.8,5.29,3780.11,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251435,PT0537250,LST0537250,AG00786,AG00591,Kevin Carter,821157.85,2026-08-13,2026-10-03,Conventional Mortgage,4.7,4.67,38348.07,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251436,PT0171384,LST0171384,AG00682,AG01250,James Andrade,861092.48,2026-08-13,2026-10-02,VA Loan,15.0,4.52,38921.38,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251437,PT0019894,LST0019894,AG02062,AG00317,John Rivera,250523.22,2026-08-13,2026-10-07,Jumbo Loan,20.7,6.03,15106.55,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251438,PT0195438,LST0195438,AG00929,AG00430,Kathleen Shea,219007.94,2026-08-13,2026-09-25,Conventional Mortgage,13.1,5.95,13030.97,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251439,PT0367954,LST0367954,AG01622,AG01645,Nicole Walker,59811.11,2026-08-13,2026-09-27,Conventional Mortgage,19.3,4.95,2960.65,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251440,PT0454480,LST0454480,AG01233,AG00871,Amber Koch,112905.44,2026-08-13,2026-08-31,Conventional Mortgage,7.3,5.1,5758.18,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251441,PT0256761,LST0256761,AG00949,AG02376,Donna Williams,504092.21,2026-08-13,2026-09-01,FHA Loan,5.2,5.94,29943.08,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251442,PT0294528,LST0294528,AG02159,AG02261,Kristen Burton,779634.23,2026-08-13,2026-09-04,Conventional Mortgage,20.2,5.58,43503.59,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251443,PT0509604,LST0509604,AG01437,AG01290,Catherine Carlson,294305.75,2026-08-13,2026-10-11,Conventional Mortgage,15.0,4.63,13626.36,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251444,PT0224435,LST0224435,AG00124,AG00456,Valerie Rivera,708876.26,2026-08-13,2026-09-25,VA Loan,4.6,6.25,44304.77,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251445,PT0294403,LST0294403,AG02776,AG00479,Mark Adams,78617.22,2026-08-13,2026-08-28,VA Loan,9.7,5.97,4693.45,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251446,PT0509160,LST0509160,AG02258,AG02180,Kristin Stevens,511878.79,2026-08-13,2026-10-07,Conventional Mortgage,13.0,5.19,26566.51,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251447,PT0189289,LST0189289,AG02116,AG02576,Steven Bailey,633828.26,2026-08-13,2026-09-09,Jumbo Loan,13.8,5.13,32515.39,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251448,PT0037326,LST0037326,AG00073,AG01401,Sydney Weaver,966698.64,2026-08-13,2026-09-03,Cash,100.0,6.18,59741.98,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251449,PT0167743,LST0167743,AG02204,AG01812,Rebecca Brown,415447.1,2026-08-13,2026-09-29,Conventional Mortgage,3.2,5.54,23015.77,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251450,PT0406939,LST0406939,AG01832,AG00475,Kevin Johnson,444881.78,2026-08-13,2026-10-04,FHA Loan,10.0,4.67,20775.98,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251451,PT0244278,LST0244278,AG02982,AG02301,Janet Thomas,1203238.38,2026-08-13,2026-10-11,Conventional Mortgage,6.7,4.91,59079.0,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251452,PT0067875,LST0067875,AG00569,AG00059,Christine Warner,526923.28,2026-08-13,2026-09-04,Conventional Mortgage,3.0,6.23,32827.32,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251453,PT0419525,LST0419525,AG02308,AG01942,Angela Ramirez,189234.08,2026-08-13,2026-09-13,Jumbo Loan,12.6,5.43,10275.41,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251454,PT0399880,LST0399880,AG02235,AG00163,Timothy Martinez,207829.34,2026-08-13,2026-09-22,Conventional Mortgage,7.1,5.36,11139.65,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251455,PT0023155,LST0023155,AG02015,AG01454,Nancy Price,824192.63,2026-08-13,2026-09-30,Cash,100.0,5.16,42528.34,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251456,PT0542917,LST0542917,AG01826,AG00448,Mitchell Williamson,225743.3,2026-08-13,2026-09-06,Conventional Mortgage,5.3,4.79,10813.1,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251457,PT0445436,LST0445436,AG00973,AG01265,Michael Waters,218492.22,2026-08-13,2026-09-06,Cash,100.0,5.97,13043.99,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251458,PT0314322,LST0314322,AG00206,AG02440,Roy Spencer,787243.88,2026-08-13,2026-09-14,FHA Loan,12.7,4.72,37157.91,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251459,PT0012244,LST0012244,AG01677,AG01199,Sara Lee,2481716.33,2026-08-13,2026-09-26,Conventional Mortgage,9.9,5.14,127560.22,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251460,PT0246775,LST0246775,AG01261,AG01540,Brian Snyder,371227.45,2026-08-13,2026-09-19,Conventional Mortgage,21.0,5.76,21382.7,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251461,PT0534927,LST0534927,AG00032,AG00456,Kellie Parker,1036593.76,2026-08-13,2026-08-28,Jumbo Loan,21.4,5.44,56390.7,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251462,PT0425319,LST0425319,AG00691,AG01589,James Larson,419646.68,2026-08-13,2026-09-02,Conventional Mortgage,4.9,6.04,25346.66,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251463,PT0511856,LST0511856,AG00229,AG00392,Justin Tyler Jr.,380554.42,2026-08-13,2026-10-06,Cash,100.0,4.78,18190.5,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251464,PT0530061,LST0530061,AG01277,AG01235,Virginia Ramirez,289634.23,2026-08-13,2026-08-31,Conventional Mortgage,8.5,6.28,18189.03,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251465,PT0280933,LST0280933,AG00652,AG00230,Maria Gardner,576354.06,2026-08-13,2026-09-19,Jumbo Loan,20.5,5.33,30719.67,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251466,PT0539247,LST0539247,AG01910,AG02626,Eric Lawson,802124.8,2026-08-13,2026-09-09,VA Loan,5.4,6.46,51817.26,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251467,PT0154815,LST0154815,AG01359,AG00355,Dakota Johnson,460478.63,2026-08-13,2026-09-02,Conventional Mortgage,23.1,4.65,21412.26,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251468,PT0533867,LST0533867,AG01049,AG01950,Tina Black,156871.32,2026-08-13,2026-09-03,Conventional Mortgage,12.4,5.15,8078.87,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251469,PT0345598,LST0345598,AG01159,AG01831,Ashley Kirby,65154.52,2026-08-13,2026-09-12,Conventional Mortgage,19.6,6.02,3922.3,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251470,PT0492582,LST0492582,AG02859,AG00292,Sandra Harrison,422350.9,2026-08-13,2026-09-11,Conventional Mortgage,9.1,5.7,24074.0,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251471,PT0107751,LST0107751,AG02696,AG00334,Michele Harvey,466814.53,2026-08-13,2026-09-20,Cash,100.0,4.96,23154.0,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251472,PT0193660,LST0193660,AG02206,AG01965,Brianna Gonzales,2257915.15,2026-08-13,2026-09-02,VA Loan,23.5,5.21,117637.38,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251473,PT0495943,LST0495943,AG00906,AG00654,Charles Gregory,205028.35,2026-08-13,2026-10-07,Cash,100.0,6.12,12547.74,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251474,PT0303247,LST0303247,AG00951,AG02313,Joseph Burton,242953.31,2026-08-13,2026-10-04,Conventional Mortgage,3.1,4.78,11613.17,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251475,PT0361311,LST0361311,AG01573,AG00112,Kelsey Parsons,473357.08,2026-08-13,2026-08-28,Conventional Mortgage,20.4,6.26,29632.15,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251476,PT0057827,LST0057827,AG01161,AG01185,Ashley Holmes,369537.43,2026-08-13,2026-10-04,Jumbo Loan,6.1,5.82,21507.08,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251477,PT0428121,LST0428121,AG01183,AG00272,Brandon Hayes,1076273.04,2026-08-13,2026-08-28,FHA Loan,12.4,4.72,50800.09,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251478,PT0469342,LST0469342,AG02391,AG00182,Tyler Ballard,519503.33,2026-08-13,2026-09-27,Conventional Mortgage,11.8,6.19,32157.26,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251479,PT0440351,LST0440351,AG01287,AG01243,Sara Castillo,193295.56,2026-08-13,2026-09-17,Conventional Mortgage,14.8,5.01,9684.11,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251480,PT0152165,LST0152165,AG02025,AG00117,Haley Marshall,1097950.34,2026-08-13,2026-09-29,Conventional Mortgage,22.2,5.22,57313.01,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251481,PT0132617,LST0132617,AG00824,AG01608,Jeffery Mcbride,389589.02,2026-08-13,2026-09-20,Conventional Mortgage,8.5,6.22,24232.44,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251482,PT0019920,LST0019920,AG00953,AG00085,Michael Dunn,825617.88,2026-08-13,2026-09-07,VA Loan,6.2,5.21,43014.69,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251483,PT0005767,LST0005767,AG00833,AG01440,Matthew Cummings,599861.98,2026-08-13,2026-09-08,Cash,100.0,5.4,32392.55,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251484,PT0528442,LST0528442,AG02407,AG00828,Ryan Boone,339226.52,2026-08-13,2026-09-05,FHA Loan,24.6,4.91,16656.02,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251485,PT0161261,LST0161261,AG01785,AG00962,Mark Bradley,543000.9,2026-08-13,2026-09-07,Conventional Mortgage,10.2,4.76,25846.84,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251486,PT0341613,LST0341613,AG02541,AG01764,Kelly Roman,1158293.67,2026-08-13,2026-09-20,Cash,100.0,4.63,53629.0,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251487,PT0278476,LST0278476,AG00313,AG02677,Brian Nelson,641156.68,2026-08-13,2026-09-27,Conventional Mortgage,15.2,5.56,35648.31,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251488,PT0012630,LST0012630,AG02734,AG02787,Daniel Anderson,483702.45,2026-08-13,2026-09-16,VA Loan,7.5,6.04,29215.63,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251489,PT0080756,LST0080756,AG02085,AG01415,Matthew Bowers,315965.35,2026-08-13,2026-09-30,FHA Loan,7.6,6.16,19463.47,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251490,PT0183374,LST0183374,AG02903,AG01095,Sarah Myers,443307.25,2026-08-13,2026-10-03,Conventional Mortgage,6.6,5.95,26376.78,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251491,PT0515785,LST0515785,AG01293,AG01165,Timothy Avila,548699.04,2026-08-13,2026-10-05,Cash,100.0,4.77,26172.94,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251492,PT0471256,LST0471256,AG00100,AG02607,Savannah Campbell,621649.92,2026-08-13,2026-10-06,Conventional Mortgage,6.0,5.86,36428.69,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251493,PT0504607,LST0504607,AG02504,AG00507,Thomas Murphy,744223.47,2026-08-13,2026-09-25,FHA Loan,6.7,5.8,43164.96,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251494,PT0334317,LST0334317,AG00452,AG01279,Kimberly Garcia,1060691.66,2026-08-13,2026-09-21,Conventional Mortgage,13.0,6.15,65232.54,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251495,PT0101683,LST0101683,AG02567,AG00500,Debra Ford,395170.02,2026-08-13,2026-09-03,Conventional Mortgage,24.9,4.93,19481.88,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251496,PT0309409,LST0309409,AG00612,AG00977,Stephen Holmes,322296.97,2026-08-13,2026-09-02,FHA Loan,19.7,5.17,16662.75,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251497,PT0177351,LST0177351,AG01036,AG00373,Mary Dennis,549506.19,2026-08-13,2026-08-29,FHA Loan,14.6,6.16,33849.58,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251498,PT0073386,LST0073386,AG00108,AG00836,Brittany Clark,479715.43,2026-08-13,2026-10-07,Jumbo Loan,23.3,4.86,23314.17,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251499,PT0443069,LST0443069,AG01347,AG01279,Claudia Edwards,877225.83,2026-08-13,2026-09-04,Cash,100.0,6.3,55265.23,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251500,PT0155609,LST0155609,AG02828,AG00663,Kristen Best,307874.56,2026-08-13,2026-09-23,Cash,100.0,5.5,16933.1,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251501,PT0451411,LST0451411,AG02838,AG01126,Alyssa Wyatt,73777.99,2026-08-13,2026-08-29,Conventional Mortgage,9.6,6.25,4611.12,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251502,PT0391086,LST0391086,AG01706,AG00182,Tami Powell,640659.04,2026-08-13,2026-09-18,Conventional Mortgage,16.2,5.23,33506.47,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251503,PT0090268,LST0090268,AG01126,AG01994,Adam Waters,1265200.02,2026-08-13,2026-09-23,Conventional Mortgage,19.9,5.62,71104.24,Chicago Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251504,PT0547555,LST0547555,AG01519,AG02113,Kevin Miller,197893.89,2026-08-13,2026-09-16,Conventional Mortgage,24.2,5.0,9894.69,WFG National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251505,PT0511969,LST0511969,AG00292,AG00778,David Forbes,211703.28,2026-08-13,2026-09-06,Jumbo Loan,5.1,6.23,13189.11,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251506,PT0504402,LST0504402,AG01178,AG02446,Angel Miller,826941.43,2026-08-13,2026-09-14,FHA Loan,13.5,5.73,47383.74,Fidelity National Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251507,PT0523732,LST0523732,AG01881,AG00243,Shane Calhoun,164242.46,2026-08-13,2026-10-11,Cash,100.0,6.16,10117.34,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251508,PT0341436,LST0341436,AG02830,AG01122,Miss Crystal Moore,261675.12,2026-08-13,2026-10-07,Conventional Mortgage,4.4,5.27,13790.28,Old Republic Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251509,PT0140209,LST0140209,AG02095,AG02772,Ryan Carter,258048.27,2026-08-13,2026-10-01,Cash,100.0,5.71,14734.56,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251510,PT0136168,LST0136168,AG01899,AG01979,Melanie Williams,690133.65,2026-08-13,2026-08-28,Jumbo Loan,22.6,6.03,41615.06,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251511,PT0417949,LST0417949,AG01129,AG02339,Theresa Larsen,786386.7,2026-08-13,2026-10-03,Cash,100.0,4.67,36724.26,First American Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251512,PT0329683,LST0329683,AG01892,AG02252,Brooke Peterson,214755.83,2026-08-13,2026-09-29,Conventional Mortgage,4.0,6.36,13658.47,Stewart Title,Completed
INSERT,2026-08-13T00:00:00,2026-08-13,TXN0251513,PT0517653,LST0517653,AG02877,AG02700,Austin Harris,233814.82,2026-08-13,2026-09-07,FHA Loan,20.3,5.88,13748.31,Fidelity National Title,Completed
