operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255178,PT0231441,LST0231441,AG01276,AG00034,Corey Atkins,306641.86,2026-08-20,2026-09-21,FHA Loan,13.5,5.15,15792.06,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255179,PT0248917,LST0248917,AG02708,AG00475,Tara Walker,2034909.2,2026-08-20,2026-10-01,Conventional Mortgage,11.8,4.89,99507.06,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255180,PT0434956,LST0434956,AG01040,AG02406,Daniel Stevenson,330128.79,2026-08-20,2026-10-02,Cash,100.0,5.56,18355.16,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255181,PT0419256,LST0419256,AG00886,AG00884,Kathryn Atkinson,312891.3,2026-08-20,2026-09-11,VA Loan,15.8,4.88,15269.1,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255182,PT0358613,LST0358613,AG01665,AG00286,Kevin Hughes,364519.73,2026-08-20,2026-10-04,Conventional Mortgage,8.5,4.91,17897.92,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255183,PT0430588,LST0430588,AG01402,AG00226,Donald Evans,560590.62,2026-08-20,2026-09-06,FHA Loan,10.2,6.42,35989.92,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255184,PT0539673,LST0539673,AG02711,AG01825,Mia Brown,673211.11,2026-08-20,2026-09-17,Conventional Mortgage,16.3,5.41,36420.72,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255185,PT0206516,LST0206516,AG01478,AG00743,Brandy Meadows,209023.45,2026-08-20,2026-09-26,Conventional Mortgage,10.6,6.13,12813.14,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255186,PT0290790,LST0290790,AG01832,AG00134,Ryan Mccormick,404835.4,2026-08-20,2026-10-18,Conventional Mortgage,4.6,4.83,19553.55,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255187,PT0268641,LST0268641,AG00148,AG01584,Andrea Walker,314141.9,2026-08-20,2026-09-06,Conventional Mortgage,24.7,5.84,18345.89,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255188,PT0078988,LST0078988,AG00280,AG01048,Randy Scott,392270.22,2026-08-20,2026-09-13,Conventional Mortgage,13.6,5.03,19731.19,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255189,PT0471027,LST0471027,AG01488,AG00737,William Brown,1181215.0,2026-08-20,2026-09-25,Jumbo Loan,14.3,4.81,56816.44,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255190,PT0012945,LST0012945,AG02339,AG00704,Randy Cole,593969.59,2026-08-20,2026-09-11,Cash,100.0,5.5,32668.33,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255191,PT0471849,LST0471849,AG00358,AG01074,Jennifer Powell,104684.89,2026-08-20,2026-10-02,Jumbo Loan,12.3,4.87,5098.15,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255192,PT0342002,LST0342002,AG00066,AG01347,Justin Brown,322232.61,2026-08-20,2026-09-09,Conventional Mortgage,11.0,5.35,17239.44,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255193,PT0072901,LST0072901,AG00414,AG02567,Nicole Taylor,1472851.28,2026-08-20,2026-09-24,VA Loan,23.1,4.62,68045.73,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255194,PT0043300,LST0043300,AG02122,AG01491,Ashley Waters,35585.77,2026-08-20,2026-09-22,VA Loan,7.2,5.48,1950.1,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255195,PT0269969,LST0269969,AG02614,AG00150,Cindy Gilbert,636470.8,2026-08-20,2026-09-20,Conventional Mortgage,10.6,4.85,30868.83,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255196,PT0242166,LST0242166,AG00805,AG01680,Alexandra Armstrong,716255.08,2026-08-20,2026-10-09,FHA Loan,21.3,5.89,42187.42,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255197,PT0367409,LST0367409,AG02215,AG00815,Alyssa Hampton,503353.85,2026-08-20,2026-09-14,Conventional Mortgage,18.7,4.93,24815.34,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255198,PT0404008,LST0404008,AG00861,AG02703,Rebecca Perkins,562955.31,2026-08-20,2026-09-17,FHA Loan,14.7,4.65,26177.42,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255199,PT0250245,LST0250245,AG00382,AG01787,Heather Silva,807009.9,2026-08-20,2026-10-13,VA Loan,15.0,4.98,40189.09,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255200,PT0238823,LST0238823,AG02154,AG02994,Kim Castillo,551171.82,2026-08-20,2026-09-12,Conventional Mortgage,10.3,5.51,30369.57,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255201,PT0512342,LST0512342,AG02788,AG02052,Drew Johnston,1639416.32,2026-08-20,2026-09-29,Jumbo Loan,21.8,6.46,105906.29,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255202,PT0518594,LST0518594,AG00320,AG00255,Adriana Green,741746.54,2026-08-20,2026-09-16,Conventional Mortgage,20.3,5.44,40351.01,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255203,PT0165813,LST0165813,AG02325,AG01829,Benjamin Henderson,362089.54,2026-08-20,2026-09-19,Cash,100.0,5.9,21363.28,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255204,PT0466937,LST0466937,AG01478,AG02066,Donna Griffin,396835.82,2026-08-20,2026-09-19,Conventional Mortgage,21.2,6.46,25635.59,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255205,PT0520542,LST0520542,AG00499,AG02473,Helen Bautista,213370.71,2026-08-20,2026-09-08,FHA Loan,15.9,6.11,13036.95,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255206,PT0390599,LST0390599,AG01763,AG02941,Kevin Caldwell,327968.49,2026-08-20,2026-10-10,Conventional Mortgage,13.2,5.5,18038.27,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255207,PT0388580,LST0388580,AG01630,AG01221,Joshua Smith,585449.42,2026-08-20,2026-09-23,Conventional Mortgage,18.3,5.05,29565.2,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255208,PT0156584,LST0156584,AG02596,AG02028,Norma Obrien,518126.95,2026-08-20,2026-09-24,Conventional Mortgage,19.7,4.62,23937.47,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255209,PT0369685,LST0369685,AG02204,AG00372,Jennifer Haley MD,138011.09,2026-08-20,2026-09-27,VA Loan,8.5,6.4,8832.71,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255210,PT0146305,LST0146305,AG02053,AG01110,Adrienne Henderson,296747.48,2026-08-20,2026-09-30,Conventional Mortgage,3.5,4.73,14036.16,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255211,PT0500325,LST0500325,AG00067,AG02741,Kirk Price,923679.03,2026-08-20,2026-10-07,Jumbo Loan,20.6,5.48,50617.61,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255212,PT0325686,LST0325686,AG01925,AG02132,Barbara Pacheco,536720.06,2026-08-20,2026-09-16,Conventional Mortgage,6.0,5.36,28768.2,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255213,PT0131294,LST0131294,AG02953,AG00686,Nicole Haynes,846226.93,2026-08-20,2026-09-04,Conventional Mortgage,22.2,6.25,52889.18,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255214,PT0550167,LST0550167,AG01417,AG01316,Kimberly Jackson,174826.78,2026-08-20,2026-09-29,Conventional Mortgage,9.0,4.73,8269.31,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255215,PT0451111,LST0451111,AG02864,AG01561,Bill Burns,179603.4,2026-08-20,2026-09-15,Jumbo Loan,15.6,5.96,10704.36,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255216,PT0047244,LST0047244,AG02350,AG00371,Miss Tammy Williams,154494.45,2026-08-20,2026-09-12,Cash,100.0,4.51,6967.7,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255217,PT0330224,LST0330224,AG02882,AG01667,Jerry Scott,303551.0,2026-08-20,2026-10-13,Conventional Mortgage,17.0,4.74,14388.32,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255218,PT0475907,LST0475907,AG02538,AG01471,Brandon Watson,877173.67,2026-08-20,2026-10-18,Conventional Mortgage,7.0,5.94,52104.12,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255219,PT0114084,LST0114084,AG01612,AG01086,Heather Wall,534716.46,2026-08-20,2026-09-26,Conventional Mortgage,22.5,5.91,31601.74,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255220,PT0156358,LST0156358,AG02552,AG02669,Christine Cole,458775.3,2026-08-20,2026-09-20,Conventional Mortgage,15.0,5.47,25095.01,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255221,PT0536686,LST0536686,AG01794,AG01390,Kristin Aguirre,578471.16,2026-08-20,2026-09-08,Conventional Mortgage,19.6,4.9,28345.09,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255222,PT0354916,LST0354916,AG00348,AG00371,Samantha Francis,262032.67,2026-08-20,2026-09-14,FHA Loan,16.9,6.16,16141.21,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255223,PT0377080,LST0377080,AG00131,AG00241,Shawn Barrett,546286.41,2026-08-20,2026-09-27,FHA Loan,23.7,6.27,34252.16,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255224,PT0101003,LST0101003,AG02866,AG01889,David Holloway,1076687.13,2026-08-20,2026-10-06,Conventional Mortgage,4.4,6.14,66108.59,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255225,PT0077880,LST0077880,AG01757,AG01687,Mr. Scott Lozano MD,799831.56,2026-08-20,2026-10-13,FHA Loan,9.1,4.98,39831.61,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255226,PT0341726,LST0341726,AG00487,AG01942,Julie Perez,315155.63,2026-08-20,2026-09-09,Conventional Mortgage,13.7,5.34,16829.31,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255227,PT0548999,LST0548999,AG02590,AG01903,Maxwell Scott,1205069.93,2026-08-20,2026-09-16,Conventional Mortgage,10.7,6.16,74232.31,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255228,PT0478830,LST0478830,AG00526,AG01909,Leah Bernard,2557758.91,2026-08-20,2026-10-16,Cash,100.0,4.61,117912.69,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255229,PT0449904,LST0449904,AG01957,AG02866,Sherry Morris,769771.5,2026-08-20,2026-10-07,Conventional Mortgage,8.3,4.63,35640.42,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255230,PT0102570,LST0102570,AG00061,AG00669,Juan Brown,195779.86,2026-08-20,2026-09-18,FHA Loan,12.0,4.74,9279.97,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255231,PT0513707,LST0513707,AG02206,AG01303,Joseph Trujillo,264008.7,2026-08-20,2026-09-17,Jumbo Loan,18.1,4.99,13174.03,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255232,PT0256513,LST0256513,AG01406,AG01980,Matthew Perry,1441652.24,2026-08-20,2026-10-13,Cash,100.0,6.27,90391.6,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255233,PT0102673,LST0102673,AG02350,AG00576,Joshua Murray,969616.13,2026-08-20,2026-09-17,Conventional Mortgage,6.2,6.49,62928.09,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255234,PT0061521,LST0061521,AG00508,AG00901,Mia Sanchez,607108.87,2026-08-20,2026-10-17,Conventional Mortgage,20.4,5.74,34848.05,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255235,PT0425566,LST0425566,AG00725,AG01506,Jennifer Duncan,298301.46,2026-08-20,2026-09-21,Conventional Mortgage,15.5,5.08,15153.71,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255236,PT0374902,LST0374902,AG02377,AG00649,Mary Moore DDS,860240.07,2026-08-20,2026-09-22,VA Loan,24.9,5.42,46625.01,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255237,PT0262418,LST0262418,AG01316,AG01538,Jonathan Forbes,407539.42,2026-08-20,2026-10-13,Cash,100.0,4.79,19521.14,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255238,PT0517052,LST0517052,AG02664,AG00508,Ashley Coleman,511895.95,2026-08-20,2026-09-14,FHA Loan,20.8,5.73,29331.64,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255239,PT0374705,LST0374705,AG00301,AG00867,Dale Gonzales,876328.97,2026-08-20,2026-09-29,Jumbo Loan,8.7,6.24,54682.93,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255240,PT0484567,LST0484567,AG01106,AG01982,Jonathan Davis,454585.34,2026-08-20,2026-10-05,Conventional Mortgage,13.3,6.17,28047.92,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255241,PT0437214,LST0437214,AG02908,AG00910,Shane Myers,220177.37,2026-08-20,2026-09-30,FHA Loan,10.2,4.83,10634.57,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255242,PT0443600,LST0443600,AG02655,AG00813,Michael Gonzalez,1108570.76,2026-08-20,2026-09-19,Cash,100.0,5.31,58865.11,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255243,PT0269141,LST0269141,AG02667,AG00105,Mark Montoya,512107.0,2026-08-20,2026-09-15,VA Loan,10.9,6.12,31340.95,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255244,PT0189704,LST0189704,AG01573,AG01162,Steven Hernandez,728419.53,2026-08-20,2026-10-16,Conventional Mortgage,5.7,6.12,44579.28,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255245,PT0128653,LST0128653,AG02446,AG00527,Valerie Cruz,1720044.63,2026-08-20,2026-09-13,FHA Loan,10.3,4.98,85658.22,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255246,PT0275410,LST0275410,AG01072,AG02129,Margaret Miller,307376.41,2026-08-20,2026-09-12,Conventional Mortgage,16.8,5.57,17120.87,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255247,PT0501877,LST0501877,AG01029,AG00512,Thomas Hines,1307188.8,2026-08-20,2026-09-16,Conventional Mortgage,6.3,5.98,78169.89,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255248,PT0500701,LST0500701,AG01819,AG00166,Elaine Richards,495860.58,2026-08-20,2026-10-18,Cash,100.0,5.25,26032.68,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255249,PT0386391,LST0386391,AG02204,AG01949,Tamara Sanchez,574011.48,2026-08-20,2026-09-18,Conventional Mortgage,12.1,6.32,36277.53,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255250,PT0292999,LST0292999,AG01542,AG01871,Tyler Bush,263130.34,2026-08-20,2026-09-07,Conventional Mortgage,3.9,6.03,15866.76,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255251,PT0515991,LST0515991,AG02207,AG00780,Tammy Clark,592109.65,2026-08-20,2026-09-05,Conventional Mortgage,13.4,5.4,31973.92,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255252,PT0389431,LST0389431,AG01597,AG00671,Richard Davenport,191490.74,2026-08-20,2026-10-10,Conventional Mortgage,3.9,5.67,10857.52,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255253,PT0238732,LST0238732,AG00276,AG01036,Anthony Hill,410203.03,2026-08-20,2026-10-12,Conventional Mortgage,24.8,4.72,19361.58,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255254,PT0289247,LST0289247,AG00337,AG02904,Kenneth Brown,207174.0,2026-08-20,2026-10-02,VA Loan,7.1,5.64,11684.61,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255255,PT0269070,LST0269070,AG01686,AG02632,Robert Goodwin,655141.23,2026-08-20,2026-10-11,Conventional Mortgage,14.0,5.97,39111.93,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255256,PT0291186,LST0291186,AG01912,AG00221,Katie Griffin,247259.56,2026-08-20,2026-10-07,FHA Loan,21.9,5.5,13599.28,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255257,PT0529962,LST0529962,AG02390,AG01652,Vanessa Mathews,767325.84,2026-08-20,2026-09-11,Conventional Mortgage,24.9,6.22,47727.67,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255258,PT0398963,LST0398963,AG02524,AG00103,Michael Rose PhD,689416.77,2026-08-20,2026-10-06,FHA Loan,14.0,5.71,39365.7,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255259,PT0443260,LST0443260,AG02405,AG02635,Evan Stone,503199.13,2026-08-20,2026-09-26,FHA Loan,16.5,5.84,29386.83,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255260,PT0542056,LST0542056,AG01896,AG02933,Marcus Kim,735927.15,2026-08-20,2026-09-10,Conventional Mortgage,24.1,5.0,36796.36,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255261,PT0145960,LST0145960,AG01295,AG02940,Joshua Garcia,73411.19,2026-08-20,2026-09-22,FHA Loan,13.5,5.53,4059.64,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255262,PT0257368,LST0257368,AG02892,AG02023,Courtney Brooks,1705227.27,2026-08-20,2026-09-29,Conventional Mortgage,5.2,5.74,97880.05,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255263,PT0446113,LST0446113,AG01685,AG00624,Kurt Parker,342096.2,2026-08-20,2026-10-04,Jumbo Loan,17.7,5.01,17139.02,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255264,PT0274356,LST0274356,AG00755,AG00016,Daniel Ellison,184321.92,2026-08-20,2026-09-21,Conventional Mortgage,18.3,6.45,11888.76,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255265,PT0509585,LST0509585,AG01974,AG02822,Mr. Richard Avery DDS,114647.24,2026-08-20,2026-09-08,Conventional Mortgage,23.8,4.81,5514.53,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255266,PT0431185,LST0431185,AG01242,AG02214,Joe Davidson,923011.12,2026-08-20,2026-09-22,Conventional Mortgage,3.9,6.29,58057.4,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255267,PT0506692,LST0506692,AG00974,AG02976,Kristin Ortiz,649662.59,2026-08-20,2026-09-12,Cash,100.0,5.79,37615.46,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255268,PT0480668,LST0480668,AG02092,AG02417,Catherine Hodges DVM,695766.68,2026-08-20,2026-09-24,FHA Loan,14.1,5.09,35414.52,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255269,PT0300877,LST0300877,AG02131,AG00468,Toni Mooney,739043.69,2026-08-20,2026-10-17,FHA Loan,13.1,5.16,38134.65,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255270,PT0381805,LST0381805,AG00883,AG00003,Elizabeth Burns,336567.43,2026-08-20,2026-09-12,Conventional Mortgage,18.7,5.36,18040.01,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255271,PT0543128,LST0543128,AG01968,AG00130,Kimberly Lewis,727300.88,2026-08-20,2026-10-15,Cash,100.0,6.32,45965.42,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255272,PT0168774,LST0168774,AG01266,AG00868,George Pruitt,638377.44,2026-08-20,2026-10-06,Jumbo Loan,13.1,6.08,38813.35,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255273,PT0409078,LST0409078,AG02692,AG00349,Joel Moore,703520.31,2026-08-20,2026-10-11,Conventional Mortgage,18.9,5.85,41155.94,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255274,PT0119781,LST0119781,AG02366,AG00543,Lisa Lopez,249260.4,2026-08-20,2026-09-09,Conventional Mortgage,6.3,5.43,13534.84,Stewart Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255275,PT0314997,LST0314997,AG01735,AG01943,Monica Bishop,397539.54,2026-08-20,2026-09-21,Conventional Mortgage,3.0,6.32,25124.5,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255276,PT0008913,LST0008913,AG02660,AG00859,Marissa Pugh,775628.84,2026-08-20,2026-10-07,Conventional Mortgage,9.5,5.22,40487.83,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255277,PT0303927,LST0303927,AG00318,AG01111,Amanda Newman,639609.64,2026-08-20,2026-09-10,Conventional Mortgage,7.9,5.04,32236.33,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255278,PT0500835,LST0500835,AG02277,AG00071,April Wilson,643039.82,2026-08-20,2026-09-18,FHA Loan,7.6,4.67,30029.96,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255279,PT0044488,LST0044488,AG00899,AG02555,Kevin Huff,971207.04,2026-08-20,2026-09-17,Conventional Mortgage,9.6,4.91,47686.27,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255280,PT0075335,LST0075335,AG00830,AG00749,Antonio Escobar,733391.37,2026-08-20,2026-10-09,Conventional Mortgage,23.3,6.49,47597.1,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255281,PT0260928,LST0260928,AG00772,AG00728,Billy Medina,384101.09,2026-08-20,2026-09-19,Cash,100.0,6.01,23084.48,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255282,PT0510545,LST0510545,AG02468,AG00712,Danny Morrison,306564.98,2026-08-20,2026-09-09,Conventional Mortgage,7.5,4.56,13979.36,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255283,PT0549662,LST0549662,AG02378,AG01095,Elizabeth Jones,445321.28,2026-08-20,2026-09-13,Conventional Mortgage,11.0,5.16,22978.58,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255284,PT0501363,LST0501363,AG02057,AG02284,Jenna Smith,2521285.05,2026-08-20,2026-10-13,FHA Loan,14.6,5.03,126820.64,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255285,PT0115638,LST0115638,AG01697,AG02002,Shawn Wyatt,177101.05,2026-08-20,2026-09-13,FHA Loan,11.5,4.87,8624.82,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255286,PT0039623,LST0039623,AG02159,AG02001,Jason Nicholson,111135.91,2026-08-20,2026-10-02,Jumbo Loan,9.3,5.41,6012.45,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255287,PT0065371,LST0065371,AG00289,AG01878,Wesley Smith,2215291.61,2026-08-20,2026-10-14,FHA Loan,14.8,4.8,106334.0,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255288,PT0464815,LST0464815,AG02265,AG01055,Heather Davis,464218.08,2026-08-20,2026-09-17,Conventional Mortgage,4.8,5.36,24882.09,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255289,PT0442102,LST0442102,AG01093,AG00221,Jeremy Horne,160405.96,2026-08-20,2026-09-29,Conventional Mortgage,23.6,4.87,7811.77,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255290,PT0394190,LST0394190,AG01218,AG02962,Jasmine Hunt,757078.24,2026-08-20,2026-10-11,VA Loan,21.5,6.15,46560.31,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255291,PT0244003,LST0244003,AG02240,AG01931,Dr. Penny Williams,77974.56,2026-08-20,2026-09-27,Conventional Mortgage,11.6,6.44,5021.56,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255292,PT0062698,LST0062698,AG01933,AG01604,Christopher Scott,785583.04,2026-08-20,2026-10-04,FHA Loan,12.3,5.9,46349.4,Chicago Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255293,PT0079655,LST0079655,AG01881,AG02210,Deborah Murphy,280885.69,2026-08-20,2026-09-15,Conventional Mortgage,9.6,6.37,17892.42,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255294,PT0075412,LST0075412,AG02928,AG01808,Alicia Miller,408689.52,2026-08-20,2026-10-15,Cash,100.0,4.98,20352.74,First American Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255295,PT0316947,LST0316947,AG01460,AG02120,Travis Arnold,276412.76,2026-08-20,2026-09-21,VA Loan,3.9,4.69,12963.76,WFG National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255296,PT0285953,LST0285953,AG00933,AG00745,Tammy Hernandez,503672.76,2026-08-20,2026-09-21,VA Loan,22.1,5.01,25234.01,Fidelity National Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255297,PT0005843,LST0005843,AG02008,AG02401,John Moreno,234229.09,2026-08-20,2026-09-30,FHA Loan,16.0,6.49,15201.47,Old Republic Title,Completed
INSERT,2026-08-20T00:00:00,2026-08-20,TXN0255298,PT0539249,LST0539249,AG00701,AG00694,Jennifer Davis,1151634.37,2026-08-20,2026-10-10,VA Loan,15.2,5.5,63339.89,First American Title,Completed
