operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243598,PT0512877,LST0512877,AG01565,AG00610,Kyle Wolfe,561200.4,2026-08-01,2026-09-11,Cash,100.0,4.59,25759.1,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243599,PT0397448,LST0397448,AG01881,AG01748,Brianna Watkins,113281.32,2026-08-01,2026-09-05,Conventional Mortgage,3.1,5.59,6332.43,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243600,PT0508589,LST0508589,AG00197,AG01717,Chris Wall,525472.7,2026-08-01,2026-09-28,Cash,100.0,5.12,26904.2,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243601,PT0007059,LST0007059,AG01835,AG01923,Gary Hickman,580006.83,2026-08-01,2026-08-21,Jumbo Loan,15.9,4.96,28768.34,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243602,PT0287963,LST0287963,AG00145,AG01696,Christina Martin,313511.74,2026-08-01,2026-09-14,VA Loan,7.7,4.82,15111.27,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243603,PT0121763,LST0121763,AG00136,AG01543,Allison Hall,2235214.22,2026-08-01,2026-09-24,Conventional Mortgage,16.0,4.64,103713.94,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243604,PT0083657,LST0083657,AG01482,AG00211,Kathryn Daniels,346038.18,2026-08-01,2026-09-27,Conventional Mortgage,20.6,5.54,19170.52,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243605,PT0517539,LST0517539,AG01323,AG01732,Michael Reed,1355818.02,2026-08-01,2026-09-20,Cash,100.0,5.57,75519.06,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243606,PT0523925,LST0523925,AG00441,AG00740,Deanna Ward,956426.41,2026-08-01,2026-08-23,Cash,100.0,6.47,61880.79,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243607,PT0422358,LST0422358,AG02199,AG00085,Carolyn Garcia,430204.03,2026-08-01,2026-09-06,Conventional Mortgage,19.5,6.11,26285.47,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243608,PT0502506,LST0502506,AG02823,AG01544,Stacey Oliver,635975.56,2026-08-01,2026-09-05,VA Loan,15.0,6.2,39430.48,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243609,PT0231260,LST0231260,AG01253,AG01110,Joshua Ballard,599859.8,2026-08-01,2026-09-18,Conventional Mortgage,3.2,5.38,32272.46,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243610,PT0399349,LST0399349,AG01079,AG01600,Brian Moreno,552215.73,2026-08-01,2026-08-22,Jumbo Loan,6.5,4.67,25788.47,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243611,PT0469488,LST0469488,AG02515,AG02873,Michael Wolfe,632799.53,2026-08-01,2026-09-13,VA Loan,17.3,5.61,35500.05,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243612,PT0483328,LST0483328,AG00462,AG01760,Dr. Christopher Franco,367354.08,2026-08-01,2026-09-03,FHA Loan,17.3,5.65,20755.51,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243613,PT0405609,LST0405609,AG00224,AG00083,Cameron Conner,858995.06,2026-08-01,2026-08-29,VA Loan,6.5,5.82,49993.51,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243614,PT0331727,LST0331727,AG00548,AG00705,Matthew West,732588.48,2026-08-01,2026-08-23,Conventional Mortgage,20.2,5.48,40145.85,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243615,PT0458040,LST0458040,AG00552,AG01288,Jasmine Parks,162185.17,2026-08-01,2026-08-26,FHA Loan,19.1,5.26,8530.94,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243616,PT0220866,LST0220866,AG01792,AG01572,John Pineda,614834.05,2026-08-01,2026-09-12,FHA Loan,21.0,6.12,37627.84,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243617,PT0381540,LST0381540,AG01005,AG00314,Shawn Davis,365030.57,2026-08-01,2026-09-05,Jumbo Loan,11.3,4.55,16608.89,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243618,PT0159054,LST0159054,AG01076,AG01349,Eric Valenzuela,806749.31,2026-08-01,2026-08-29,Cash,100.0,5.32,42919.06,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243619,PT0018416,LST0018416,AG02874,AG00091,Carrie Jackson,203372.4,2026-08-01,2026-09-01,FHA Loan,13.0,4.88,9924.57,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243620,PT0519706,LST0519706,AG02867,AG00958,Lisa Alvarez,860385.01,2026-08-01,2026-08-31,Conventional Mortgage,21.0,5.82,50074.41,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243621,PT0283413,LST0283413,AG01157,AG02466,Victoria Vazquez,490300.9,2026-08-01,2026-09-24,Cash,100.0,6.31,30937.99,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243622,PT0491630,LST0491630,AG00807,AG02049,Tracy Schmidt,295747.66,2026-08-01,2026-09-04,Conventional Mortgage,8.8,6.2,18336.35,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243623,PT0522030,LST0522030,AG01090,AG00647,Jeffrey Chan,160294.79,2026-08-01,2026-08-20,FHA Loan,19.4,5.19,8319.3,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243624,PT0207533,LST0207533,AG01397,AG00821,Gary Williams,68962.2,2026-08-01,2026-08-19,Conventional Mortgage,15.5,4.76,3282.6,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243625,PT0218877,LST0218877,AG00733,AG00683,Melissa Garcia,783144.77,2026-08-01,2026-08-30,Conventional Mortgage,15.0,6.21,48633.29,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243626,PT0493437,LST0493437,AG02782,AG02630,Evan Wall,158565.12,2026-08-01,2026-08-20,FHA Loan,24.1,5.56,8816.22,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243627,PT0456438,LST0456438,AG02872,AG02087,Ryan Spencer,659730.87,2026-08-01,2026-09-29,Cash,100.0,4.8,31667.08,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243628,PT0101692,LST0101692,AG02671,AG02232,Cheryl Bruce,353517.34,2026-08-01,2026-09-17,Conventional Mortgage,5.6,4.51,15943.63,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243629,PT0079095,LST0079095,AG01116,AG02181,Tiffany Robinson,282979.05,2026-08-01,2026-08-16,Conventional Mortgage,7.9,4.51,12762.36,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243630,PT0248077,LST0248077,AG01824,AG01218,Albert Powers,218492.01,2026-08-01,2026-09-04,Conventional Mortgage,14.4,6.2,13546.5,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243631,PT0238956,LST0238956,AG02538,AG00413,Kristen Boone,117041.61,2026-08-01,2026-09-15,Conventional Mortgage,18.0,6.07,7104.43,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243632,PT0001373,LST0001373,AG00032,AG02526,Carrie Haley,118038.64,2026-08-01,2026-08-31,Conventional Mortgage,24.8,5.1,6019.97,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243633,PT0527610,LST0527610,AG01129,AG01923,Lindsey Heath,273273.85,2026-08-01,2026-08-25,Conventional Mortgage,5.1,6.36,17380.22,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243634,PT0019778,LST0019778,AG02095,AG01300,Brittany James,2266084.48,2026-08-01,2026-09-18,FHA Loan,21.7,5.49,124408.04,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243635,PT0343158,LST0343158,AG00299,AG01519,James Hicks,582499.28,2026-08-01,2026-09-03,Conventional Mortgage,3.3,6.25,36406.2,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243636,PT0511130,LST0511130,AG00852,AG01815,Sharon Powell,435342.36,2026-08-01,2026-08-21,Jumbo Loan,20.5,4.51,19633.94,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243637,PT0002583,LST0002583,AG02034,AG02765,Maria Olson,321832.79,2026-08-01,2026-09-20,VA Loan,8.4,5.95,19149.05,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243638,PT0120003,LST0120003,AG01615,AG01122,David Owen,922270.16,2026-08-01,2026-09-02,VA Loan,17.4,5.99,55243.98,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243639,PT0080869,LST0080869,AG00854,AG00761,Rodney Reed,917192.37,2026-08-01,2026-09-19,FHA Loan,12.4,4.56,41823.97,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243640,PT0483608,LST0483608,AG00984,AG00953,Jerry Lara,302354.5,2026-08-01,2026-09-03,Conventional Mortgage,20.1,5.56,16810.91,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243641,PT0427052,LST0427052,AG02445,AG00760,Sarah Rodriguez DDS,900926.18,2026-08-01,2026-08-30,FHA Loan,3.4,6.35,57208.81,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243642,PT0264050,LST0264050,AG01939,AG00457,Edward Greene,667065.44,2026-08-01,2026-09-01,Cash,100.0,5.34,35621.29,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243643,PT0265950,LST0265950,AG00222,AG02744,Charles Williams,167601.21,2026-08-01,2026-09-29,VA Loan,7.4,5.54,9285.11,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243644,PT0310753,LST0310753,AG00464,AG02451,Stephanie Lee,290859.73,2026-08-01,2026-08-27,Conventional Mortgage,9.9,6.06,17626.1,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243645,PT0254730,LST0254730,AG02071,AG00537,Darren King,925344.75,2026-08-01,2026-09-14,Conventional Mortgage,20.5,5.35,49505.94,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243646,PT0216703,LST0216703,AG00105,AG00943,Colleen Warren,168567.17,2026-08-01,2026-09-26,Conventional Mortgage,10.1,5.12,8630.64,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243647,PT0169246,LST0169246,AG01549,AG02988,Steve Haas,1319785.55,2026-08-01,2026-09-02,Cash,100.0,5.76,76019.65,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243648,PT0342039,LST0342039,AG00504,AG02987,Lisa Casey,280500.43,2026-08-01,2026-09-11,FHA Loan,13.1,5.09,14277.47,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243649,PT0496995,LST0496995,AG00490,AG01252,Luis Wallace,234208.29,2026-08-01,2026-09-01,VA Loan,15.5,4.62,10820.42,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243650,PT0074924,LST0074924,AG02780,AG00556,John Hill,460783.0,2026-08-01,2026-09-25,Jumbo Loan,19.9,5.38,24790.13,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243651,PT0237683,LST0237683,AG02388,AG00097,Julia Miller,66559.59,2026-08-01,2026-09-07,Conventional Mortgage,16.9,6.14,4086.76,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243652,PT0424523,LST0424523,AG02112,AG02538,Karen Williams,931517.56,2026-08-01,2026-09-26,Conventional Mortgage,14.5,5.39,50208.8,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243653,PT0451218,LST0451218,AG02798,AG01823,Sheryl Cain,208667.77,2026-08-01,2026-09-05,FHA Loan,17.7,4.95,10329.05,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243654,PT0112941,LST0112941,AG00948,AG01104,Kelsey Leon,373092.79,2026-08-01,2026-09-19,Conventional Mortgage,19.0,6.34,23654.08,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243655,PT0355005,LST0355005,AG02455,AG01534,Deborah Wright,408570.86,2026-08-01,2026-09-08,Cash,100.0,5.68,23206.82,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243656,PT0111689,LST0111689,AG01840,AG00363,Alexandra Glover,1294852.54,2026-08-01,2026-09-12,Conventional Mortgage,22.2,6.02,77950.12,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243657,PT0321045,LST0321045,AG00512,AG00482,Michelle Newton,500189.45,2026-08-01,2026-08-22,FHA Loan,18.1,5.07,25359.61,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243658,PT0051625,LST0051625,AG00446,AG00786,Cindy Horn,827859.73,2026-08-01,2026-08-31,Jumbo Loan,11.7,5.55,45946.22,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243659,PT0514635,LST0514635,AG00119,AG00299,Patricia Edwards,199965.08,2026-08-01,2026-08-20,Conventional Mortgage,5.5,5.15,10298.2,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243660,PT0061349,LST0061349,AG02059,AG00256,Karen Adams,620919.03,2026-08-01,2026-08-31,Conventional Mortgage,11.6,5.11,31728.96,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243661,PT0174996,LST0174996,AG00842,AG02346,John Thompson,285968.07,2026-08-01,2026-08-29,Jumbo Loan,11.5,5.71,16328.78,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243662,PT0534960,LST0534960,AG00739,AG01887,Shelby Blair,507567.54,2026-08-01,2026-08-17,Conventional Mortgage,10.8,5.71,28982.11,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243663,PT0393617,LST0393617,AG00049,AG00576,Anthony Williamson,709323.35,2026-08-01,2026-09-16,Conventional Mortgage,13.1,5.39,38232.53,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243664,PT0443810,LST0443810,AG00339,AG02947,Joshua Warner,488640.52,2026-08-01,2026-09-16,Jumbo Loan,24.5,6.43,31419.59,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243665,PT0131831,LST0131831,AG02820,AG01118,Stephanie Salazar,1154040.32,2026-08-01,2026-08-26,FHA Loan,14.0,5.77,66588.13,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243666,PT0486727,LST0486727,AG01375,AG01846,Walter Griffin,868037.35,2026-08-01,2026-09-01,Conventional Mortgage,4.8,5.32,46179.59,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243667,PT0114109,LST0114109,AG02844,AG01917,Douglas Hunt,126885.13,2026-08-01,2026-08-25,FHA Loan,5.2,4.67,5925.54,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243668,PT0435219,LST0435219,AG02008,AG01229,Ryan Cox,429697.47,2026-08-01,2026-08-26,Conventional Mortgage,8.0,6.02,25867.79,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243669,PT0529062,LST0529062,AG01659,AG01032,Laurie Lewis,309076.09,2026-08-01,2026-09-08,Conventional Mortgage,16.9,6.02,18606.38,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243670,PT0504841,LST0504841,AG01278,AG00835,Mrs. Jacqueline Perez,431362.51,2026-08-01,2026-09-03,Conventional Mortgage,10.0,4.9,21136.76,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243671,PT0463032,LST0463032,AG01775,AG01438,Amy Johnson,439804.91,2026-08-01,2026-09-13,Cash,100.0,4.75,20890.73,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243672,PT0163995,LST0163995,AG02918,AG01015,Jason Phillips,477640.54,2026-08-01,2026-09-06,Cash,100.0,5.07,24216.38,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243673,PT0000028,LST0000028,AG01980,AG00220,Ronald Carter,180686.65,2026-08-01,2026-09-03,Conventional Mortgage,21.6,4.55,8221.24,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243674,PT0055969,LST0055969,AG02555,AG01626,Brittany Meyer,648992.36,2026-08-01,2026-08-26,Conventional Mortgage,14.8,5.4,35045.59,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243675,PT0211573,LST0211573,AG02302,AG02237,Amy Mack,963971.25,2026-08-01,2026-08-17,FHA Loan,10.4,4.55,43860.69,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243676,PT0083633,LST0083633,AG00077,AG00862,Thomas Molina,741023.81,2026-08-01,2026-08-17,Conventional Mortgage,10.4,5.36,39718.88,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243677,PT0458967,LST0458967,AG00265,AG02363,Kendra Travis,360464.43,2026-08-01,2026-09-05,VA Loan,5.5,5.12,18455.78,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243678,PT0333471,LST0333471,AG01492,AG02398,Danielle Williams,268412.24,2026-08-01,2026-09-18,FHA Loan,18.2,5.65,15165.29,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243679,PT0298957,LST0298957,AG00686,AG00165,Elizabeth Rivera,293576.92,2026-08-01,2026-09-02,Jumbo Loan,18.6,5.86,17203.61,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243680,PT0475370,LST0475370,AG01774,AG01423,Michael Simpson,339973.68,2026-08-01,2026-09-02,Conventional Mortgage,10.1,4.86,16522.72,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243681,PT0331066,LST0331066,AG01760,AG01469,Claudia Andrews,132521.99,2026-08-01,2026-08-16,FHA Loan,17.7,5.68,7527.25,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243682,PT0453561,LST0453561,AG02183,AG01842,Matthew Wells,1229510.08,2026-08-01,2026-08-25,Conventional Mortgage,11.4,4.91,60368.94,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243683,PT0046259,LST0046259,AG02655,AG01224,Darlene Oneal,354604.88,2026-08-01,2026-08-20,Jumbo Loan,9.3,5.22,18510.37,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243684,PT0523744,LST0523744,AG02109,AG00779,Jessica Sullivan,438860.57,2026-08-01,2026-09-12,FHA Loan,17.0,4.94,21679.71,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243685,PT0391604,LST0391604,AG01178,AG00814,Emma Cook,235184.9,2026-08-01,2026-08-21,FHA Loan,6.2,6.34,14910.72,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243686,PT0362021,LST0362021,AG00094,AG01245,Francis Fischer,629079.68,2026-08-01,2026-09-03,FHA Loan,15.6,5.9,37115.7,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243687,PT0387356,LST0387356,AG02598,AG00253,Steven Johnson,908406.04,2026-08-01,2026-09-24,Jumbo Loan,8.6,5.26,47782.16,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243688,PT0367431,LST0367431,AG02831,AG01468,Kenneth Matthews,3042463.85,2026-08-01,2026-08-26,Conventional Mortgage,14.1,6.42,195326.18,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243689,PT0391974,LST0391974,AG00488,AG02193,Luis Olson,425875.76,2026-08-01,2026-09-17,FHA Loan,24.9,6.01,25595.13,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243690,PT0517011,LST0517011,AG00967,AG02884,Todd Grant,651466.85,2026-08-01,2026-08-19,VA Loan,16.5,5.96,38827.42,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243691,PT0331395,LST0331395,AG02312,AG01761,Rebecca Bailey,1079646.56,2026-08-01,2026-09-22,Cash,100.0,5.58,60244.28,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243692,PT0269487,LST0269487,AG02254,AG02953,Cynthia Perez,248020.91,2026-08-01,2026-08-20,Conventional Mortgage,19.4,5.71,14161.99,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243693,PT0391071,LST0391071,AG00261,AG02665,Brenda Gray,422378.68,2026-08-01,2026-09-10,Conventional Mortgage,14.0,4.65,19640.61,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243694,PT0290653,LST0290653,AG02399,AG00508,Christopher Fleming,476936.43,2026-08-01,2026-08-30,Conventional Mortgage,8.2,5.57,26565.36,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243695,PT0475514,LST0475514,AG02089,AG02602,Denise Martinez,658266.13,2026-08-01,2026-08-29,Conventional Mortgage,12.0,4.76,31333.47,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243696,PT0518877,LST0518877,AG02705,AG00654,Jackson Sanchez,464698.06,2026-08-01,2026-09-28,Conventional Mortgage,18.9,5.9,27417.19,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243697,PT0515926,LST0515926,AG01360,AG02920,Rachel Richard,750332.52,2026-08-01,2026-09-16,Conventional Mortgage,9.9,6.45,48396.45,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243698,PT0151606,LST0151606,AG01937,AG01973,Travis Berry,366224.01,2026-08-01,2026-08-19,Conventional Mortgage,21.6,6.1,22339.66,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243699,PT0395008,LST0395008,AG00527,AG01432,Phillip Salas,512222.22,2026-08-01,2026-09-16,FHA Loan,14.3,6.38,32679.78,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243700,PT0218295,LST0218295,AG02836,AG01246,Mary Ward,317757.4,2026-08-01,2026-08-20,Conventional Mortgage,6.9,6.35,20177.59,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243701,PT0488910,LST0488910,AG01349,AG02136,Elizabeth Lewis,294592.6,2026-08-01,2026-08-21,Conventional Mortgage,20.7,6.33,18647.71,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243702,PT0110877,LST0110877,AG01720,AG01003,Timothy Herrera,566540.21,2026-08-01,2026-09-13,Conventional Mortgage,9.6,6.03,34162.37,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243703,PT0303968,LST0303968,AG01934,AG02385,Wendy Willis,381383.79,2026-08-01,2026-09-18,Jumbo Loan,14.8,4.94,18840.36,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243704,PT0205694,LST0205694,AG02425,AG01238,Amber Mcdonald DVM,324548.84,2026-08-01,2026-08-20,FHA Loan,10.3,5.35,17363.36,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243705,PT0259590,LST0259590,AG00341,AG00205,Erin Garrison,255161.78,2026-08-01,2026-08-31,VA Loan,13.7,4.86,12400.86,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243706,PT0364028,LST0364028,AG01137,AG02528,Andrew Smith,815521.09,2026-08-01,2026-09-28,Conventional Mortgage,9.7,5.8,47300.22,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243707,PT0096210,LST0096210,AG01843,AG02804,Wanda Vargas DVM,1259515.76,2026-08-01,2026-09-28,VA Loan,22.7,5.38,67761.95,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243708,PT0030626,LST0030626,AG02490,AG00079,Kimberly Jackson,162177.42,2026-08-01,2026-09-02,Cash,100.0,5.69,9227.9,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243709,PT0285484,LST0285484,AG02387,AG01935,Micheal Crawford,1884890.03,2026-08-01,2026-09-17,Cash,100.0,4.89,92171.12,WFG National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243710,PT0293812,LST0293812,AG02689,AG02376,Michael Evans,470487.64,2026-08-01,2026-09-03,FHA Loan,3.4,5.51,25923.87,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243711,PT0256782,LST0256782,AG02268,AG00283,Kimberly Johnston,645029.79,2026-08-01,2026-09-24,Conventional Mortgage,18.6,5.36,34573.6,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243712,PT0400547,LST0400547,AG01555,AG02456,Stephen Stone,315885.63,2026-08-01,2026-08-20,FHA Loan,11.4,6.05,19111.08,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243713,PT0314036,LST0314036,AG00297,AG01836,Austin Jones,365355.99,2026-08-01,2026-09-06,Conventional Mortgage,8.9,6.5,23748.14,Fidelity National Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243714,PT0501338,LST0501338,AG02355,AG00531,Michael Dunlap,383829.58,2026-08-01,2026-09-21,Jumbo Loan,3.7,5.76,22108.58,Old Republic Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243715,PT0127880,LST0127880,AG01140,AG01990,Alexander Rivera,305207.53,2026-08-01,2026-08-25,Conventional Mortgage,7.1,5.05,15412.98,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243716,PT0355139,LST0355139,AG00225,AG01491,Mark Flowers,118385.75,2026-08-01,2026-09-02,VA Loan,5.5,5.56,6582.25,First American Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243717,PT0081937,LST0081937,AG01321,AG02329,Maxwell Clark,222376.39,2026-08-01,2026-09-01,VA Loan,21.2,6.22,13831.81,Chicago Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243718,PT0031485,LST0031485,AG01907,AG00973,James Webster,137842.43,2026-08-01,2026-09-25,Conventional Mortgage,7.5,6.32,8711.64,Stewart Title,Completed
INSERT,2026-08-01T00:00:00,2026-08-01,TXN0243719,PT0345719,LST0345719,AG01283,AG02106,Ricardo Smith,228580.8,2026-08-01,2026-09-14,Jumbo Loan,7.5,5.0,11429.04,First American Title,Completed
