operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228624,PT0318452,LST0318452,AG02234,AG00298,Michelle Burgess,130473.56,2026-07-08,2026-08-05,Conventional Mortgage,23.9,5.2,6784.63,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228625,PT0371187,LST0371187,AG00881,AG00295,Hannah Hester,1635947.38,2026-07-08,2026-08-26,Conventional Mortgage,21.8,5.31,86868.81,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228626,PT0099535,LST0099535,AG00814,AG00561,Jessica Rose,918272.43,2026-07-08,2026-08-03,Cash,100.0,4.61,42332.36,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228627,PT0310089,LST0310089,AG00863,AG02269,Stacy Pena,608155.52,2026-07-08,2026-08-12,FHA Loan,16.9,6.03,36671.78,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228628,PT0419776,LST0419776,AG02237,AG01071,Dr. Alicia Rubio,283949.85,2026-07-08,2026-08-07,FHA Loan,6.3,5.29,15020.95,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228629,PT0410582,LST0410582,AG01236,AG02144,Melanie Davis,2077328.57,2026-07-08,2026-08-27,Conventional Mortgage,3.3,5.25,109059.75,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228630,PT0289136,LST0289136,AG01199,AG01429,Maria Cooper,784011.86,2026-07-08,2026-09-02,FHA Loan,9.0,5.2,40768.62,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228631,PT0387993,LST0387993,AG00905,AG00804,Donald Floyd,570498.31,2026-07-08,2026-08-08,FHA Loan,5.5,4.54,25900.62,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228632,PT0088894,LST0088894,AG00233,AG00272,George Liu,938469.72,2026-07-08,2026-08-28,Conventional Mortgage,6.8,4.64,43545.0,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228633,PT0018258,LST0018258,AG01749,AG02684,Jacob Reilly,946797.22,2026-07-08,2026-08-31,Conventional Mortgage,17.5,5.87,55577.0,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228634,PT0339224,LST0339224,AG00816,AG00902,Jessica Lloyd,327603.6,2026-07-08,2026-08-16,FHA Loan,20.5,5.43,17788.88,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228635,PT0166828,LST0166828,AG00983,AG02814,Jorge Bauer,286599.17,2026-07-08,2026-08-20,FHA Loan,24.8,5.83,16708.73,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228636,PT0179191,LST0179191,AG00179,AG00929,Robert Lyons,153123.61,2026-07-08,2026-07-24,Conventional Mortgage,4.4,5.84,8942.42,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228637,PT0255532,LST0255532,AG01390,AG01376,Maurice Robinson,582156.5,2026-07-08,2026-08-06,Cash,100.0,5.85,34056.16,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228638,PT0053899,LST0053899,AG02957,AG02176,Phillip Cooper,843610.73,2026-07-08,2026-07-23,FHA Loan,13.3,5.55,46820.4,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228639,PT0443137,LST0443137,AG01863,AG02660,David Miller,817988.19,2026-07-08,2026-08-22,Jumbo Loan,24.3,4.91,40163.22,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228640,PT0461975,LST0461975,AG00566,AG02796,Michael Porter,459737.54,2026-07-08,2026-08-02,Conventional Mortgage,19.9,5.0,22986.88,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228641,PT0436111,LST0436111,AG00534,AG00233,Anna Davis,100960.7,2026-07-08,2026-08-30,Conventional Mortgage,14.5,6.45,6511.97,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228642,PT0400966,LST0400966,AG01299,AG00253,Zachary Frederick,160406.83,2026-07-08,2026-08-10,Cash,100.0,6.36,10201.87,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228643,PT0062072,LST0062072,AG01229,AG02415,Shane Johnson,470989.29,2026-07-08,2026-08-06,Jumbo Loan,14.4,4.69,22089.4,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228644,PT0147257,LST0147257,AG01124,AG01385,John Gilbert,610918.79,2026-07-08,2026-08-20,Cash,100.0,6.27,38304.61,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228645,PT0314764,LST0314764,AG01323,AG00299,Tiffany Cooke,366795.95,2026-07-08,2026-08-20,Cash,100.0,4.72,17312.77,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228646,PT0390428,LST0390428,AG01148,AG02840,Joshua Brown,94621.3,2026-07-08,2026-07-29,VA Loan,8.1,5.57,5270.41,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228647,PT0014653,LST0014653,AG02381,AG02312,Nicholas Franklin,1506243.66,2026-07-08,2026-08-23,FHA Loan,22.3,5.24,78927.17,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228648,PT0036133,LST0036133,AG01328,AG01656,Susan Nelson,417489.73,2026-07-08,2026-08-22,VA Loan,11.2,6.46,26969.84,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228649,PT0488988,LST0488988,AG01836,AG01915,John Welch,556071.4,2026-07-08,2026-08-26,FHA Loan,12.3,5.91,32863.82,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228650,PT0305729,LST0305729,AG00889,AG00915,Michael Black,301357.48,2026-07-08,2026-08-13,VA Loan,6.0,5.12,15429.5,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228651,PT0302520,LST0302520,AG01363,AG01302,Julia Smith,200892.07,2026-07-08,2026-08-22,Conventional Mortgage,5.8,6.08,12214.24,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228652,PT0158340,LST0158340,AG00628,AG00686,Margaret Williams,348688.79,2026-07-08,2026-08-23,Conventional Mortgage,10.9,6.39,22281.21,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228653,PT0099527,LST0099527,AG01677,AG00927,Melissa Jones,342075.05,2026-07-08,2026-09-02,FHA Loan,5.7,5.5,18814.13,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228654,PT0086935,LST0086935,AG02325,AG02903,Annette Pham,221786.88,2026-07-08,2026-07-30,Cash,100.0,4.63,10268.73,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228655,PT0367794,LST0367794,AG00143,AG00509,Larry Schmidt,216945.48,2026-07-08,2026-08-24,Conventional Mortgage,15.0,6.35,13776.04,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228656,PT0022850,LST0022850,AG02654,AG01030,James King,420493.51,2026-07-08,2026-07-23,Conventional Mortgage,9.3,6.03,25355.76,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228657,PT0257800,LST0257800,AG01951,AG02033,Mark Johnson,1139123.0,2026-07-08,2026-08-31,Conventional Mortgage,19.8,4.75,54108.34,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228658,PT0420413,LST0420413,AG01114,AG02367,Ronnie Pollard,571213.11,2026-07-08,2026-08-20,Conventional Mortgage,18.5,6.15,35129.61,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228659,PT0222091,LST0222091,AG01421,AG01397,Dawn Brown,505492.25,2026-07-08,2026-08-20,Conventional Mortgage,4.0,5.85,29571.3,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228660,PT0007902,LST0007902,AG02707,AG02263,Jeffery Nichols,76513.84,2026-07-08,2026-07-24,FHA Loan,3.5,5.33,4078.19,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228661,PT0288045,LST0288045,AG01439,AG02142,Hector Johnson,295968.12,2026-07-08,2026-07-24,VA Loan,13.0,5.36,15863.89,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228662,PT0329785,LST0329785,AG01927,AG00961,Jacob Williams,154289.12,2026-07-08,2026-09-04,VA Loan,18.5,5.96,9195.63,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228663,PT0457306,LST0457306,AG01812,AG01709,Erika Davis,446105.73,2026-07-08,2026-08-08,Conventional Mortgage,21.2,6.19,27613.94,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228664,PT0241332,LST0241332,AG02797,AG00227,Kimberly Burke,342775.71,2026-07-08,2026-07-23,Conventional Mortgage,15.7,6.27,21492.04,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228665,PT0222412,LST0222412,AG01187,AG02678,Raymond Ray,765670.44,2026-07-08,2026-08-27,Cash,100.0,4.77,36522.48,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228666,PT0321830,LST0321830,AG00492,AG02455,Henry Roberts,771053.51,2026-07-08,2026-08-31,Conventional Mortgage,5.2,5.67,43718.73,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228667,PT0248501,LST0248501,AG01083,AG01074,Molly Harris,356021.08,2026-07-08,2026-08-06,Cash,100.0,5.88,20934.04,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228668,PT0401164,LST0401164,AG00755,AG01108,Todd Rivers,154327.04,2026-07-08,2026-08-28,Conventional Mortgage,7.6,5.81,8966.4,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228669,PT0462851,LST0462851,AG02420,AG00228,Megan Foster,348300.22,2026-07-08,2026-07-25,Jumbo Loan,16.7,6.08,21176.65,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228670,PT0331369,LST0331369,AG01419,AG01248,Christopher Sanchez,793834.41,2026-07-08,2026-07-30,Conventional Mortgage,20.8,4.85,38500.97,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228671,PT0255122,LST0255122,AG02252,AG02601,Elizabeth Martin MD,230974.66,2026-07-08,2026-08-30,Jumbo Loan,15.8,5.97,13789.19,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228672,PT0204256,LST0204256,AG01308,AG02883,Tiffany Jacobson,1207009.55,2026-07-08,2026-08-09,Conventional Mortgage,14.1,5.31,64092.21,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228673,PT0403655,LST0403655,AG01717,AG02156,Ralph Castaneda,338471.76,2026-07-08,2026-08-12,Conventional Mortgage,15.9,4.58,15502.01,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228674,PT0224906,LST0224906,AG02016,AG01687,Victoria Martin,562053.18,2026-07-08,2026-08-25,Conventional Mortgage,12.3,5.59,31418.77,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228675,PT0179269,LST0179269,AG00231,AG01709,Heather Bullock,404135.92,2026-07-08,2026-08-05,Jumbo Loan,21.7,6.3,25460.56,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228676,PT0212830,LST0212830,AG00965,AG00694,Billy Collier,1170396.77,2026-07-08,2026-08-03,FHA Loan,9.7,6.46,75607.63,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228677,PT0294853,LST0294853,AG01481,AG01573,Jeffrey Mason,777699.46,2026-07-08,2026-09-03,Conventional Mortgage,20.3,6.26,48683.99,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228678,PT0442116,LST0442116,AG02128,AG02799,Joseph Townsend,20509.14,2026-07-08,2026-08-31,Conventional Mortgage,23.6,5.68,1164.92,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228679,PT0172716,LST0172716,AG00391,AG02988,Nichole Edwards,968773.71,2026-07-08,2026-08-15,Jumbo Loan,7.0,4.53,43885.45,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228680,PT0328508,LST0328508,AG02810,AG01642,Anthony Shah,135379.06,2026-07-08,2026-08-02,FHA Loan,6.8,5.42,7337.55,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228681,PT0324490,LST0324490,AG01653,AG01266,Amanda Ramirez,415677.36,2026-07-08,2026-09-04,FHA Loan,16.3,5.17,21490.52,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228682,PT0250191,LST0250191,AG01807,AG00908,Tonya Martinez,864891.53,2026-07-08,2026-08-16,VA Loan,7.8,6.08,52585.41,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228683,PT0002793,LST0002793,AG01230,AG01309,Patricia Rogers,618236.13,2026-07-08,2026-08-11,Conventional Mortgage,6.0,6.25,38639.76,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228684,PT0129209,LST0129209,AG02062,AG00721,Steven Davis,577414.91,2026-07-08,2026-08-24,FHA Loan,8.8,5.0,28870.75,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228685,PT0471447,LST0471447,AG01360,AG01949,Melinda Chavez,660839.15,2026-07-08,2026-08-30,Cash,100.0,5.47,36147.9,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228686,PT0078989,LST0078989,AG02244,AG00193,Andrew Huffman,85387.85,2026-07-08,2026-09-03,VA Loan,18.7,5.28,4508.48,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228687,PT0328431,LST0328431,AG00651,AG00047,Molly Robinson,660496.28,2026-07-08,2026-07-27,FHA Loan,9.9,5.71,37714.34,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228688,PT0041658,LST0041658,AG00814,AG00688,Joshua Alexander,306229.49,2026-07-08,2026-08-25,FHA Loan,15.1,5.26,16107.67,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228689,PT0063822,LST0063822,AG00359,AG01219,Kevin Reyes,414122.75,2026-07-08,2026-09-01,Conventional Mortgage,22.3,5.24,21700.03,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228690,PT0464482,LST0464482,AG01338,AG02421,Justin Murphy,766631.91,2026-07-08,2026-08-25,Conventional Mortgage,8.9,6.22,47684.5,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228691,PT0140100,LST0140100,AG01184,AG02317,Norman Rodriguez,459594.3,2026-07-08,2026-09-05,Conventional Mortgage,7.5,5.94,27299.9,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228692,PT0366792,LST0366792,AG00706,AG01778,Juan Lawson MD,330642.81,2026-07-08,2026-08-23,Jumbo Loan,8.9,6.26,20698.24,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228693,PT0143447,LST0143447,AG01727,AG02626,Michelle Leonard,1056879.31,2026-07-08,2026-08-12,Conventional Mortgage,4.7,5.4,57071.48,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228694,PT0429470,LST0429470,AG01613,AG01591,Arthur Bullock,1206929.52,2026-07-08,2026-08-23,Jumbo Loan,6.7,4.57,55156.68,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228695,PT0189861,LST0189861,AG02071,AG00069,Melanie Miller DDS,180390.34,2026-07-08,2026-07-31,Jumbo Loan,5.9,5.46,9849.31,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228696,PT0092360,LST0092360,AG01165,AG01036,Jennifer Wilson,1016256.07,2026-07-08,2026-08-22,VA Loan,21.8,4.97,50507.93,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228697,PT0382633,LST0382633,AG02540,AG01652,Cheryl White,74127.74,2026-07-08,2026-08-14,Conventional Mortgage,20.9,4.63,3432.11,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228698,PT0506681,LST0506681,AG01290,AG01599,Mary Brock,66327.85,2026-07-08,2026-08-02,Cash,100.0,6.01,3986.3,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228699,PT0343784,LST0343784,AG02073,AG02153,Joshua Brewer,529340.12,2026-07-08,2026-09-01,Conventional Mortgage,15.4,6.04,31972.14,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228700,PT0481810,LST0481810,AG00400,AG00050,Natalie Mitchell,321180.29,2026-07-08,2026-08-30,Conventional Mortgage,16.3,5.7,18307.28,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228701,PT0353735,LST0353735,AG00380,AG02348,Chad Fitzpatrick,757068.64,2026-07-08,2026-09-04,Conventional Mortgage,14.1,6.14,46484.01,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228702,PT0310265,LST0310265,AG02503,AG01859,Maureen Lawrence,701610.04,2026-07-08,2026-08-29,FHA Loan,9.0,5.06,35501.47,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228703,PT0437002,LST0437002,AG02893,AG02582,Jeffery Miller,411984.79,2026-07-08,2026-08-20,FHA Loan,15.6,6.32,26037.44,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228704,PT0147425,LST0147425,AG01039,AG00785,Rachael Davis,169087.92,2026-07-08,2026-08-01,Conventional Mortgage,11.6,4.93,8336.03,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228705,PT0472810,LST0472810,AG02089,AG00214,Jason Lane,67441.76,2026-07-08,2026-09-02,Cash,100.0,5.41,3648.6,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228706,PT0195592,LST0195592,AG00445,AG02355,Joseph Frazier,1108558.15,2026-07-08,2026-08-24,Conventional Mortgage,18.5,6.39,70836.87,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228707,PT0507582,LST0507582,AG02768,AG00263,Garrett Shaw,561956.83,2026-07-08,2026-08-26,FHA Loan,5.9,5.93,33324.04,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228708,PT0289834,LST0289834,AG02800,AG00642,Jamie Reid,196342.24,2026-07-08,2026-08-23,Conventional Mortgage,6.9,6.29,12349.93,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228709,PT0379120,LST0379120,AG02408,AG02372,Amanda Kelly,1244100.61,2026-07-08,2026-08-01,Cash,100.0,5.66,70416.09,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228710,PT0187567,LST0187567,AG02184,AG01425,Miranda Martin,310069.11,2026-07-08,2026-08-01,FHA Loan,20.9,6.11,18945.22,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228711,PT0099545,LST0099545,AG00136,AG01211,Leah Gonzalez,157890.53,2026-07-08,2026-08-21,Conventional Mortgage,13.8,5.38,8494.51,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228712,PT0476474,LST0476474,AG02152,AG01080,Heidi Norton,226388.36,2026-07-08,2026-08-01,FHA Loan,6.0,5.36,12134.42,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228713,PT0235819,LST0235819,AG00603,AG02154,Brian Williams,606291.26,2026-07-08,2026-08-23,Conventional Mortgage,4.6,4.71,28556.32,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228714,PT0480633,LST0480633,AG00569,AG01923,Christopher Sullivan,385773.91,2026-07-08,2026-08-05,FHA Loan,14.3,4.96,19134.39,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228715,PT0491024,LST0491024,AG00588,AG00550,William Baker,580375.5,2026-07-08,2026-08-05,Conventional Mortgage,23.6,5.92,34358.23,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228716,PT0128186,LST0128186,AG01568,AG00633,James Collins,1289238.98,2026-07-08,2026-07-30,Conventional Mortgage,21.6,6.48,83542.69,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228717,PT0074042,LST0074042,AG02215,AG01099,Joseph Ray,403532.82,2026-07-08,2026-07-23,Conventional Mortgage,20.4,5.18,20903.0,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228718,PT0061511,LST0061511,AG01985,AG01348,Melinda Dickerson,410066.91,2026-07-08,2026-08-08,Conventional Mortgage,12.1,6.01,24645.02,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228719,PT0432787,LST0432787,AG00319,AG01864,Matthew Hodges,501036.4,2026-07-08,2026-08-19,Conventional Mortgage,13.7,4.95,24801.3,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228720,PT0354353,LST0354353,AG00883,AG02699,Patrick Stone,512984.3,2026-07-08,2026-08-08,Conventional Mortgage,7.7,6.32,32420.61,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228721,PT0491417,LST0491417,AG02233,AG00954,John Rodriguez MD,508361.75,2026-07-08,2026-08-09,FHA Loan,24.6,6.02,30603.38,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228722,PT0365948,LST0365948,AG00374,AG00231,Christopher Williams,1068003.13,2026-07-08,2026-08-24,Conventional Mortgage,23.4,4.97,53079.76,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228723,PT0184245,LST0184245,AG01899,AG00284,Matthew Martin,344209.5,2026-07-08,2026-08-13,Conventional Mortgage,4.9,6.11,21031.2,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228724,PT0233487,LST0233487,AG01716,AG00304,Bryan Martin,244287.97,2026-07-08,2026-08-03,Conventional Mortgage,6.4,5.0,12214.4,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228725,PT0046934,LST0046934,AG01639,AG00502,Ruth Watson,310985.0,2026-07-08,2026-08-18,Conventional Mortgage,13.7,5.45,16948.68,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228726,PT0018278,LST0018278,AG00659,AG02807,Nathaniel Garcia,419578.55,2026-07-08,2026-08-06,Jumbo Loan,11.8,5.62,23580.31,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228727,PT0472452,LST0472452,AG01303,AG02663,Elizabeth Evans,760705.24,2026-07-08,2026-08-13,Conventional Mortgage,11.2,4.87,37046.35,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228728,PT0424221,LST0424221,AG00447,AG00928,Paula Richardson,487298.71,2026-07-08,2026-07-30,VA Loan,10.4,5.24,25534.45,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228729,PT0423889,LST0423889,AG01156,AG02384,Michael Boyer,633439.59,2026-07-08,2026-08-31,FHA Loan,4.7,5.52,34965.87,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228730,PT0369349,LST0369349,AG01616,AG00297,Timothy Frank,865759.39,2026-07-08,2026-08-08,Conventional Mortgage,12.2,5.1,44153.73,Old Republic Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228731,PT0339322,LST0339322,AG02379,AG02380,Eric Underwood,208840.32,2026-07-08,2026-08-08,VA Loan,8.5,5.27,11005.88,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228732,PT0204054,LST0204054,AG00537,AG00923,Lawrence Smith,1089031.14,2026-07-08,2026-08-24,Conventional Mortgage,8.9,5.53,60223.42,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228733,PT0359950,LST0359950,AG01647,AG02437,Matthew Phillips,907774.97,2026-07-08,2026-08-26,FHA Loan,5.1,4.89,44390.2,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228734,PT0477814,LST0477814,AG01502,AG00284,Jay Fisher,521652.31,2026-07-08,2026-08-25,FHA Loan,4.8,5.18,27021.59,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228735,PT0038023,LST0038023,AG00917,AG00673,Ethan Larson,239662.39,2026-07-08,2026-08-11,Jumbo Loan,12.7,6.42,15386.33,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228736,PT0250432,LST0250432,AG01331,AG01379,Nancy Davis,664799.31,2026-07-08,2026-09-05,Conventional Mortgage,3.0,5.69,37827.08,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228737,PT0364032,LST0364032,AG01109,AG00529,Catherine Horne,371971.08,2026-07-08,2026-08-15,Conventional Mortgage,7.0,6.36,23657.36,First American Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228738,PT0330663,LST0330663,AG00475,AG01556,Roy Warren,122428.63,2026-07-08,2026-07-28,VA Loan,9.0,5.23,6403.02,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228739,PT0357492,LST0357492,AG01784,AG00716,Phyllis Bond,714104.26,2026-07-08,2026-08-09,Conventional Mortgage,19.0,5.77,41203.82,Stewart Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228740,PT0458374,LST0458374,AG02098,AG02501,John Conway,699606.81,2026-07-08,2026-08-05,Conventional Mortgage,21.9,6.01,42046.37,WFG National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228741,PT0202372,LST0202372,AG00030,AG00653,Judy Anderson,180412.96,2026-07-08,2026-09-02,Conventional Mortgage,4.8,6.24,11257.77,Chicago Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228742,PT0156187,LST0156187,AG02557,AG00999,Karen Sanchez,133328.39,2026-07-08,2026-08-18,Conventional Mortgage,8.2,5.47,7293.06,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228743,PT0429023,LST0429023,AG00681,AG01754,Jeffrey Beck,594232.52,2026-07-08,2026-08-13,FHA Loan,6.6,5.14,30543.55,Fidelity National Title,Completed
INSERT,2026-07-08T00:00:00,2026-07-08,TXN0228744,PT0104936,LST0104936,AG00370,AG01886,Ronald Rogers,932433.92,2026-07-08,2026-08-24,Conventional Mortgage,14.5,5.19,48393.32,Chicago Title,Completed
