operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247001,PT0047765,LST0047765,AG02460,AG00303,Keith Serrano,417630.96,2026-08-06,2026-09-09,FHA Loan,6.0,5.65,23596.15,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247002,PT0190604,LST0190604,AG01246,AG02106,David Thomas,54037.69,2026-08-06,2026-09-05,VA Loan,7.5,5.18,2799.15,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247003,PT0219848,LST0219848,AG00095,AG02671,Bryan Gibbs,939971.17,2026-08-06,2026-08-30,VA Loan,5.6,4.67,43896.65,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247004,PT0370510,LST0370510,AG02281,AG02405,Sean Stevens,500603.78,2026-08-06,2026-09-15,Conventional Mortgage,23.0,5.51,27583.27,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247005,PT0474304,LST0474304,AG00190,AG00770,Peter Mercado,413165.14,2026-08-06,2026-09-02,VA Loan,20.8,6.15,25409.66,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247006,PT0438903,LST0438903,AG02628,AG01553,Rebekah Guerra,311138.69,2026-08-06,2026-09-13,FHA Loan,17.0,5.48,17050.4,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247007,PT0099495,LST0099495,AG02609,AG00406,Jesse Jones,121640.32,2026-08-06,2026-09-28,Conventional Mortgage,9.6,4.89,5948.21,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247008,PT0440839,LST0440839,AG01269,AG02088,Renee Thompson,346512.08,2026-08-06,2026-09-09,VA Loan,3.7,6.49,22488.63,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247009,PT0210691,LST0210691,AG01797,AG01792,Kimberly Harris,493462.76,2026-08-06,2026-09-18,FHA Loan,10.9,6.38,31482.92,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247010,PT0033151,LST0033151,AG02565,AG00778,Andres Watson,735581.51,2026-08-06,2026-09-12,Jumbo Loan,10.1,6.18,45458.94,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247011,PT0007859,LST0007859,AG01161,AG00759,Darlene Kelly,194176.67,2026-08-06,2026-08-27,Conventional Mortgage,11.1,5.85,11359.34,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247012,PT0506597,LST0506597,AG02830,AG02038,Edward Lee MD,725470.63,2026-08-06,2026-09-29,Conventional Mortgage,21.7,5.43,39393.06,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247013,PT0375895,LST0375895,AG00031,AG00228,Jacqueline Clark,331096.55,2026-08-06,2026-10-03,Cash,100.0,5.91,19567.81,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247014,PT0499006,LST0499006,AG00142,AG00386,Kevin Clark,689175.0,2026-08-06,2026-09-18,FHA Loan,7.2,5.9,40661.33,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247015,PT0305466,LST0305466,AG02351,AG01280,Tamara Campbell,116171.53,2026-08-06,2026-10-01,Jumbo Loan,5.0,5.95,6912.21,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247016,PT0268494,LST0268494,AG02813,AG01452,Brenda Holloway,795767.67,2026-08-06,2026-08-21,Cash,100.0,5.07,40345.42,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247017,PT0532978,LST0532978,AG02024,AG01828,Jon Myers,46900.27,2026-08-06,2026-09-12,Conventional Mortgage,19.7,5.44,2551.37,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247018,PT0512890,LST0512890,AG01209,AG00195,Mr. Michael Long,241167.85,2026-08-06,2026-08-28,Conventional Mortgage,20.8,5.23,12613.08,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247019,PT0526307,LST0526307,AG02396,AG01398,Jamie Dominguez,1196611.19,2026-08-06,2026-09-19,FHA Loan,5.9,5.65,67608.53,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247020,PT0522771,LST0522771,AG02760,AG01999,Jonathan Richardson,786038.08,2026-08-06,2026-09-27,Conventional Mortgage,5.7,6.48,50935.27,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247021,PT0199042,LST0199042,AG00927,AG00513,Michael Morris,393250.66,2026-08-06,2026-08-21,Cash,100.0,4.63,18207.51,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247022,PT0166513,LST0166513,AG02668,AG01452,Terry Mckinney,522147.12,2026-08-06,2026-10-04,VA Loan,18.0,5.68,29657.96,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247023,PT0111054,LST0111054,AG01584,AG01069,April Allen,1552304.78,2026-08-06,2026-09-28,Jumbo Loan,3.5,6.14,95311.51,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247024,PT0197951,LST0197951,AG01789,AG02779,Natalie Delgado,704528.29,2026-08-06,2026-09-06,FHA Loan,9.6,6.2,43680.75,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247025,PT0148124,LST0148124,AG00692,AG02095,Justin Ray,735236.25,2026-08-06,2026-09-23,Conventional Mortgage,15.3,4.87,35806.01,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247026,PT0508898,LST0508898,AG02240,AG02292,Jeffrey Christian,1439184.77,2026-08-06,2026-09-02,VA Loan,13.2,4.63,66634.25,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247027,PT0235908,LST0235908,AG01457,AG02776,Travis Bryant,233567.33,2026-08-06,2026-09-26,Jumbo Loan,12.8,5.84,13640.33,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247028,PT0536214,LST0536214,AG00096,AG01166,Dawn Wright,244838.65,2026-08-06,2026-09-12,Conventional Mortgage,20.3,4.92,12046.06,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247029,PT0426060,LST0426060,AG01369,AG00549,Emily Leon,376419.52,2026-08-06,2026-09-08,Conventional Mortgage,13.0,4.75,17879.93,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247030,PT0280539,LST0280539,AG02345,AG00218,Lisa Ross,346744.92,2026-08-06,2026-09-27,Cash,100.0,5.67,19660.44,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247031,PT0214631,LST0214631,AG01506,AG02356,Chad Anderson,283150.62,2026-08-06,2026-09-10,VA Loan,19.5,5.44,15403.39,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247032,PT0074600,LST0074600,AG00703,AG01092,Nicole Price,323901.55,2026-08-06,2026-10-03,Cash,100.0,5.77,18689.12,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247033,PT0189913,LST0189913,AG01269,AG00351,Jimmy Mckinney II,607332.52,2026-08-06,2026-10-01,Conventional Mortgage,15.8,5.85,35528.95,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247034,PT0073681,LST0073681,AG01433,AG00297,Samantha Johnson,853592.76,2026-08-06,2026-09-15,Conventional Mortgage,24.2,5.96,50874.13,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247035,PT0438650,LST0438650,AG01182,AG02298,Brooke Garcia,3810503.1,2026-08-06,2026-09-25,Cash,100.0,5.14,195859.86,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247036,PT0078235,LST0078235,AG00014,AG01310,Curtis Lee,378638.22,2026-08-06,2026-09-19,FHA Loan,18.7,6.31,23892.07,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247037,PT0038460,LST0038460,AG00875,AG00021,Kevin Perez,535900.27,2026-08-06,2026-09-28,VA Loan,21.6,5.5,29474.51,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247038,PT0162842,LST0162842,AG01837,AG02575,Philip Johnson,654891.74,2026-08-06,2026-09-08,FHA Loan,3.5,4.91,32155.18,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247039,PT0510657,LST0510657,AG01603,AG01854,Scott Martinez,919178.34,2026-08-06,2026-09-15,Jumbo Loan,9.0,4.83,44396.31,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247040,PT0000180,LST0000180,AG02871,AG02901,Tina Hobbs,750923.51,2026-08-06,2026-09-03,VA Loan,18.6,5.28,39648.76,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247041,PT0527788,LST0527788,AG00110,AG02788,Amy Anderson,261954.23,2026-08-06,2026-08-26,Conventional Mortgage,9.1,4.95,12966.73,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247042,PT0308516,LST0308516,AG01733,AG01936,Jerry Gibson,901437.71,2026-08-06,2026-09-11,Cash,100.0,5.39,48587.49,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247043,PT0251580,LST0251580,AG00891,AG02163,Taylor George,221758.43,2026-08-06,2026-09-20,Conventional Mortgage,19.5,6.46,14325.59,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247044,PT0130550,LST0130550,AG01898,AG02153,Rebekah Foster,610230.88,2026-08-06,2026-09-04,Jumbo Loan,12.9,4.58,27948.57,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247045,PT0329424,LST0329424,AG02975,AG02638,Jennifer Nash,637133.8,2026-08-06,2026-09-13,Jumbo Loan,17.6,5.86,37336.04,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247046,PT0413279,LST0413279,AG00348,AG00601,Anne Velez,761073.25,2026-08-06,2026-09-16,Conventional Mortgage,18.8,6.03,45892.72,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247047,PT0122182,LST0122182,AG00295,AG00211,James Brown,234559.16,2026-08-06,2026-08-24,Cash,100.0,5.33,12502.0,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247048,PT0404397,LST0404397,AG01247,AG02812,Kim Stone,648150.19,2026-08-06,2026-09-15,Conventional Mortgage,7.7,4.61,29879.72,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247049,PT0268028,LST0268028,AG01382,AG02875,Andrew Fuller,450376.02,2026-08-06,2026-09-28,Conventional Mortgage,8.0,4.5,20266.92,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247050,PT0252116,LST0252116,AG00847,AG00068,Justin Peters,130077.08,2026-08-06,2026-09-24,Conventional Mortgage,9.7,4.63,6022.57,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247051,PT0369339,LST0369339,AG01857,AG01639,Thomas Davis,578615.89,2026-08-06,2026-10-02,VA Loan,9.3,5.01,28988.66,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247052,PT0446940,LST0446940,AG01399,AG01240,Andrew Ward,633769.94,2026-08-06,2026-08-23,Conventional Mortgage,13.8,5.77,36568.53,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247053,PT0528972,LST0528972,AG00124,AG00864,Adrienne Farmer,498844.48,2026-08-06,2026-09-04,Conventional Mortgage,25.0,5.63,28084.94,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247054,PT0488924,LST0488924,AG02252,AG01462,Sarah Cobb,799652.25,2026-08-06,2026-09-16,Cash,100.0,4.92,39342.89,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247055,PT0030695,LST0030695,AG00637,AG00267,Mike Banks,202957.62,2026-08-06,2026-10-04,Cash,100.0,5.39,10939.42,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247056,PT0390737,LST0390737,AG02949,AG00318,Kara Lee,138194.5,2026-08-06,2026-09-20,Jumbo Loan,15.2,5.16,7130.84,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247057,PT0456370,LST0456370,AG00065,AG01609,Scott Adams,333691.92,2026-08-06,2026-09-22,Conventional Mortgage,20.1,5.82,19420.87,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247058,PT0337668,LST0337668,AG02880,AG01851,Heather Perkins,414959.57,2026-08-06,2026-08-28,FHA Loan,7.3,5.88,24399.62,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247059,PT0321471,LST0321471,AG01505,AG01572,Brittney Robertson,321089.9,2026-08-06,2026-10-03,Cash,100.0,6.01,19297.5,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247060,PT0508057,LST0508057,AG02348,AG02366,Kenneth Mitchell,1672729.48,2026-08-06,2026-08-23,Conventional Mortgage,23.7,6.07,101534.68,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247061,PT0017560,LST0017560,AG01180,AG02831,Cole Harrison,249048.0,2026-08-06,2026-09-13,Conventional Mortgage,5.8,5.03,12527.11,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247062,PT0127850,LST0127850,AG00311,AG01420,Stephanie Gray,627925.66,2026-08-06,2026-08-22,VA Loan,7.2,5.11,32087.0,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247063,PT0352879,LST0352879,AG01705,AG02486,Grant Nichols,433985.15,2026-08-06,2026-09-15,Conventional Mortgage,14.0,4.87,21135.08,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247064,PT0516541,LST0516541,AG02112,AG02479,Jason Clark,366216.15,2026-08-06,2026-09-26,FHA Loan,20.4,5.23,19153.1,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247065,PT0040077,LST0040077,AG02874,AG02018,Devon Mullen,427783.78,2026-08-06,2026-08-22,Conventional Mortgage,20.7,5.31,22715.32,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247066,PT0345188,LST0345188,AG00021,AG00192,Darren Wheeler,341074.01,2026-08-06,2026-09-05,Conventional Mortgage,20.3,5.11,17428.88,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247067,PT0292261,LST0292261,AG01289,AG00513,Angela Clark,1116792.02,2026-08-06,2026-09-11,Conventional Mortgage,13.3,4.55,50814.04,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247068,PT0017081,LST0017081,AG00162,AG02535,Mr. Russell Wong,108532.03,2026-08-06,2026-09-07,Conventional Mortgage,3.4,5.9,6403.39,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247069,PT0494572,LST0494572,AG01862,AG00791,Jose Davis,1734428.25,2026-08-06,2026-08-29,Jumbo Loan,15.4,6.29,109095.54,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247070,PT0123120,LST0123120,AG00830,AG00007,Benjamin Figueroa,728364.81,2026-08-06,2026-09-08,Conventional Mortgage,18.9,5.79,42172.32,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247071,PT0415746,LST0415746,AG00472,AG01675,Nancy Foster,144952.99,2026-08-06,2026-09-05,Cash,100.0,6.37,9233.51,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247072,PT0148044,LST0148044,AG02468,AG01444,Martha Jensen,589299.55,2026-08-06,2026-09-07,Jumbo Loan,8.8,6.24,36772.29,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247073,PT0405919,LST0405919,AG00640,AG00673,Michael Flores,138473.92,2026-08-06,2026-09-09,Cash,100.0,6.44,8917.72,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247074,PT0157690,LST0157690,AG02068,AG00226,Molly Gray,1455746.1,2026-08-06,2026-09-19,FHA Loan,16.9,6.38,92876.6,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247075,PT0344149,LST0344149,AG01417,AG00215,Jennifer Stone,391961.57,2026-08-06,2026-09-16,Conventional Mortgage,11.3,4.82,18892.55,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247076,PT0227537,LST0227537,AG02431,AG02649,Matthew Duncan,284479.58,2026-08-06,2026-09-14,FHA Loan,20.3,4.68,13313.64,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247077,PT0492598,LST0492598,AG00694,AG02107,Brandon Lozano,1673071.63,2026-08-06,2026-08-30,Jumbo Loan,7.3,4.82,80642.05,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247078,PT0026517,LST0026517,AG01119,AG01039,Steven Powers,207558.7,2026-08-06,2026-09-24,VA Loan,8.9,6.3,13076.2,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247079,PT0400733,LST0400733,AG01726,AG00197,Jennifer Huff,531277.04,2026-08-06,2026-09-26,VA Loan,11.7,6.35,33736.09,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247080,PT0152496,LST0152496,AG02299,AG01245,Mr. Daniel Ramos,896899.42,2026-08-06,2026-09-14,FHA Loan,4.5,5.81,52109.86,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247081,PT0396522,LST0396522,AG02009,AG02865,Lindsay Cook,552958.39,2026-08-06,2026-08-21,VA Loan,11.1,6.24,34504.6,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247082,PT0004750,LST0004750,AG01515,AG00568,Dustin Foster,1476964.01,2026-08-06,2026-09-28,Cash,100.0,6.41,94673.39,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247083,PT0015667,LST0015667,AG02872,AG00620,Kathy Sanchez,289845.23,2026-08-06,2026-09-28,Jumbo Loan,11.0,5.1,14782.11,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247084,PT0529373,LST0529373,AG00635,AG01893,Kurt Brooks,866001.77,2026-08-06,2026-09-23,Cash,100.0,6.44,55770.51,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247085,PT0105704,LST0105704,AG00045,AG02241,Bryan Long,160440.06,2026-08-06,2026-09-05,Conventional Mortgage,18.7,5.85,9385.74,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247086,PT0185409,LST0185409,AG00095,AG02067,Sean Duarte,359539.23,2026-08-06,2026-09-21,Conventional Mortgage,24.9,5.88,21140.91,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247087,PT0330894,LST0330894,AG00838,AG00611,Dawn Rios,295769.33,2026-08-06,2026-09-15,Jumbo Loan,10.4,5.64,16681.39,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247088,PT0510291,LST0510291,AG02263,AG02536,Erin Brennan,566516.12,2026-08-06,2026-09-16,FHA Loan,23.6,5.98,33877.66,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247089,PT0314886,LST0314886,AG02274,AG00212,Julie Jones,353437.26,2026-08-06,2026-08-22,Cash,100.0,6.27,22160.52,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247090,PT0003738,LST0003738,AG01320,AG00283,Victoria Mendez,810705.54,2026-08-06,2026-09-03,FHA Loan,15.5,4.64,37616.74,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247091,PT0484015,LST0484015,AG01234,AG01293,Monica Howard,890057.17,2026-08-06,2026-09-04,Cash,100.0,6.27,55806.58,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247092,PT0180166,LST0180166,AG00957,AG01367,Charles Dixon,596197.61,2026-08-06,2026-09-25,Conventional Mortgage,24.8,4.59,27365.47,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247093,PT0130147,LST0130147,AG01811,AG01033,Monica Johnston,675622.97,2026-08-06,2026-09-22,Conventional Mortgage,14.7,5.0,33781.15,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247094,PT0476449,LST0476449,AG01815,AG00083,Jerry Armstrong,678287.45,2026-08-06,2026-08-25,Cash,100.0,5.49,37237.98,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247095,PT0162383,LST0162383,AG00665,AG02812,Anthony Lyons,749423.82,2026-08-06,2026-09-18,Cash,100.0,5.23,39194.87,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247096,PT0012097,LST0012097,AG01901,AG00867,Teresa Scott,63282.22,2026-08-06,2026-09-20,VA Loan,7.2,5.47,3461.54,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247097,PT0251392,LST0251392,AG00542,AG00703,Kurt Austin,69205.41,2026-08-06,2026-09-19,VA Loan,3.3,5.03,3481.03,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247098,PT0411401,LST0411401,AG01120,AG00826,Rachael Fry,442746.31,2026-08-06,2026-09-01,FHA Loan,11.2,6.22,27538.82,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247099,PT0349091,LST0349091,AG01570,AG00982,Bruce Lee,209848.85,2026-08-06,2026-08-22,FHA Loan,19.1,5.63,11814.49,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247100,PT0525709,LST0525709,AG02198,AG00434,Michelle Oneal,281487.51,2026-08-06,2026-08-28,Cash,100.0,6.25,17592.97,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247101,PT0195664,LST0195664,AG01040,AG01325,Richard Morris V,517091.2,2026-08-06,2026-08-24,Conventional Mortgage,10.5,5.17,26733.62,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247102,PT0405298,LST0405298,AG01067,AG02870,Timothy Johnson,363476.31,2026-08-06,2026-09-19,Jumbo Loan,9.5,5.31,19300.59,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247103,PT0012483,LST0012483,AG02788,AG02852,Crystal Santos,201512.74,2026-08-06,2026-09-08,Conventional Mortgage,7.6,5.59,11264.56,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247104,PT0056389,LST0056389,AG02939,AG00949,Maria Cardenas,909480.56,2026-08-06,2026-09-13,Conventional Mortgage,15.2,5.43,49384.79,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247105,PT0179106,LST0179106,AG02365,AG00948,Douglas Garcia,399717.64,2026-08-06,2026-09-11,Jumbo Loan,13.0,6.43,25701.84,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247106,PT0537379,LST0537379,AG02103,AG01182,Lisa Bonilla,407925.8,2026-08-06,2026-08-25,Conventional Mortgage,15.3,6.22,25372.98,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247107,PT0120310,LST0120310,AG01688,AG02095,David Shannon,3065540.09,2026-08-06,2026-09-14,FHA Loan,5.8,4.65,142547.61,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247108,PT0078215,LST0078215,AG01065,AG00829,William Lindsey,1211609.4,2026-08-06,2026-10-04,Cash,100.0,6.29,76210.23,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247109,PT0322604,LST0322604,AG02739,AG01511,Tammy Garcia,443032.74,2026-08-06,2026-09-26,VA Loan,21.5,4.74,20999.75,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247110,PT0468346,LST0468346,AG00373,AG00028,Kimberly Burke,295794.17,2026-08-06,2026-09-14,Jumbo Loan,7.2,5.18,15322.14,Stewart Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247111,PT0226822,LST0226822,AG00073,AG01059,Tina Schmidt,110992.98,2026-08-06,2026-08-28,Conventional Mortgage,4.5,5.21,5782.73,Old Republic Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247112,PT0264140,LST0264140,AG01551,AG02660,Robert Gomez,1311876.01,2026-08-06,2026-09-28,Cash,100.0,6.16,80811.56,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247113,PT0273922,LST0273922,AG01174,AG01571,Ryan Hoffman,284608.41,2026-08-06,2026-09-15,Conventional Mortgage,15.5,4.69,13348.13,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247114,PT0028397,LST0028397,AG01409,AG00283,Anthony Williams,809317.17,2026-08-06,2026-09-08,FHA Loan,11.8,6.49,52524.68,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247115,PT0208191,LST0208191,AG02186,AG02461,Nicole Brown,325870.77,2026-08-06,2026-08-29,Cash,100.0,6.22,20269.16,First American Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247116,PT0475133,LST0475133,AG01530,AG00058,Mrs. Jennifer Reed MD,811960.7,2026-08-06,2026-09-20,FHA Loan,19.9,5.01,40679.23,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247117,PT0145480,LST0145480,AG01429,AG01263,Devon Wilson,231607.63,2026-08-06,2026-09-08,VA Loan,6.9,5.52,12784.74,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247118,PT0001264,LST0001264,AG02809,AG00552,Cole Meza,718208.79,2026-08-06,2026-10-01,Cash,100.0,5.48,39357.84,Chicago Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247119,PT0135084,LST0135084,AG02758,AG02462,William Klein,159840.02,2026-08-06,2026-09-21,Conventional Mortgage,3.1,5.9,9430.56,Fidelity National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247120,PT0149108,LST0149108,AG00109,AG00354,Jessica Burns DDS,447083.04,2026-08-06,2026-09-05,Conventional Mortgage,18.1,5.55,24813.11,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247121,PT0025174,LST0025174,AG02423,AG01525,Samantha Miller,423607.05,2026-08-06,2026-09-19,Cash,100.0,5.21,22069.93,WFG National Title,Completed
INSERT,2026-08-06T00:00:00,2026-08-06,TXN0247122,PT0094931,LST0094931,AG00698,AG02529,Michael Bright,709503.55,2026-08-06,2026-09-06,FHA Loan,22.4,5.34,37887.49,Chicago Title,Completed
