operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234862,PT0445580,LST0445580,AG00499,AG01486,Luke Carter,245447.96,2026-07-18,2026-08-04,Conventional Mortgage,9.1,6.04,14825.06,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234863,PT0324237,LST0324237,AG02070,AG02649,Antonio Quinn,142937.7,2026-07-18,2026-08-16,Conventional Mortgage,18.5,6.31,9019.37,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234864,PT0316601,LST0316601,AG02556,AG00930,Nicholas Perkins,142395.88,2026-07-18,2026-09-13,Jumbo Loan,9.7,5.9,8401.36,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234865,PT0335085,LST0335085,AG01141,AG02502,Patricia Fuller,54517.46,2026-07-18,2026-08-11,Conventional Mortgage,16.7,6.08,3314.66,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234866,PT0164202,LST0164202,AG00921,AG02806,Justin Mcclure,455708.14,2026-07-18,2026-08-27,Conventional Mortgage,4.5,5.36,24425.96,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234867,PT0337450,LST0337450,AG01444,AG00714,Devin Smith,370090.99,2026-07-18,2026-08-04,FHA Loan,15.1,4.68,17320.26,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234868,PT0259389,LST0259389,AG00958,AG01550,James Mercado,1522504.89,2026-07-18,2026-09-03,FHA Loan,4.8,5.21,79322.5,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234869,PT0037442,LST0037442,AG00214,AG01372,Tyler Reed,394380.76,2026-07-18,2026-08-13,Jumbo Loan,12.0,5.01,19758.48,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234870,PT0442624,LST0442624,AG02704,AG02419,Christopher Martinez,535911.54,2026-07-18,2026-09-09,Cash,100.0,5.14,27545.85,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234871,PT0497905,LST0497905,AG00710,AG00256,Lacey Watson,296248.41,2026-07-18,2026-08-23,FHA Loan,22.3,5.86,17360.16,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234872,PT0512120,LST0512120,AG00713,AG00897,Peter Taylor,161922.05,2026-07-18,2026-08-17,Conventional Mortgage,9.8,4.6,7448.41,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234873,PT0055030,LST0055030,AG01717,AG02989,Kevin Bernard,450747.93,2026-07-18,2026-08-17,Conventional Mortgage,3.0,6.5,29298.62,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234874,PT0017962,LST0017962,AG01205,AG02293,Kelly Zhang,335217.75,2026-07-18,2026-09-02,FHA Loan,9.4,6.25,20951.11,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234875,PT0456677,LST0456677,AG01267,AG02721,Tammy Rios,922044.37,2026-07-18,2026-09-10,VA Loan,6.1,6.21,57258.96,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234876,PT0339835,LST0339835,AG02946,AG01753,Casey Smith,147922.0,2026-07-18,2026-08-07,Conventional Mortgage,18.5,5.91,8742.19,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234877,PT0340910,LST0340910,AG01898,AG02444,Shane Ritter,329654.28,2026-07-18,2026-09-05,Conventional Mortgage,5.3,4.97,16383.82,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234878,PT0399775,LST0399775,AG01887,AG01125,James Kirk,362995.1,2026-07-18,2026-09-13,Conventional Mortgage,24.6,4.73,17169.67,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234879,PT0390234,LST0390234,AG02394,AG01256,Derrick Miller,1208804.44,2026-07-18,2026-08-19,FHA Loan,17.6,6.18,74704.11,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234880,PT0081983,LST0081983,AG01216,AG01093,Frank Rodriguez,1489725.41,2026-07-18,2026-09-01,Conventional Mortgage,11.6,5.75,85659.21,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234881,PT0087872,LST0087872,AG02131,AG02977,Courtney Woods,520377.97,2026-07-18,2026-08-13,FHA Loan,18.0,4.83,25134.26,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234882,PT0396751,LST0396751,AG00406,AG02532,Elizabeth Hardy,442717.2,2026-07-18,2026-08-12,Conventional Mortgage,9.2,4.97,22003.04,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234883,PT0041972,LST0041972,AG00203,AG02120,Raymond Spencer,101535.88,2026-07-18,2026-09-03,Cash,100.0,6.28,6376.45,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234884,PT0047509,LST0047509,AG02646,AG00813,Cody Harvey,396478.07,2026-07-18,2026-08-09,FHA Loan,9.6,5.49,21766.65,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234885,PT0345548,LST0345548,AG00194,AG00102,Richard Paul,59123.75,2026-07-18,2026-09-04,FHA Loan,19.7,4.92,2908.89,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234886,PT0445419,LST0445419,AG01369,AG02160,Kristi Prince,63883.46,2026-07-18,2026-08-03,FHA Loan,20.8,6.38,4075.76,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234887,PT0476670,LST0476670,AG02631,AG00015,Theresa Ward,379017.36,2026-07-18,2026-09-01,Cash,100.0,5.6,21224.97,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234888,PT0507022,LST0507022,AG01462,AG00916,Wesley Kaiser,152535.76,2026-07-18,2026-09-01,Conventional Mortgage,9.3,5.35,8160.66,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234889,PT0362881,LST0362881,AG00512,AG01499,Sean Taylor,227536.23,2026-07-18,2026-08-05,Conventional Mortgage,9.1,4.89,11126.52,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234890,PT0053616,LST0053616,AG01040,AG01357,Michael Garcia,232403.0,2026-07-18,2026-08-06,Conventional Mortgage,11.8,4.91,11410.99,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234891,PT0273566,LST0273566,AG02683,AG02437,Jason Walker,677167.21,2026-07-18,2026-09-15,Conventional Mortgage,4.4,5.31,35957.58,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234892,PT0403410,LST0403410,AG01035,AG01581,Gregory Boyer,535288.51,2026-07-18,2026-09-01,Conventional Mortgage,13.3,6.32,33830.23,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234893,PT0300577,LST0300577,AG02688,AG01070,Dr. Blake Carey Jr.,1483563.85,2026-07-18,2026-08-07,Conventional Mortgage,22.3,4.56,67650.51,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234894,PT0126717,LST0126717,AG02671,AG02212,Charles Velazquez,269296.22,2026-07-18,2026-09-12,Conventional Mortgage,5.6,5.19,13976.47,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234895,PT0039198,LST0039198,AG01299,AG01188,Jane Williams,274741.68,2026-07-18,2026-09-10,FHA Loan,9.9,5.1,14011.83,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234896,PT0212411,LST0212411,AG00401,AG00219,Jessica Mcbride,494279.32,2026-07-18,2026-08-23,Conventional Mortgage,6.4,4.61,22786.28,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234897,PT0044759,LST0044759,AG00665,AG00557,Rebecca Price,791087.76,2026-07-18,2026-09-12,Jumbo Loan,19.9,4.76,37655.78,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234898,PT0504760,LST0504760,AG01297,AG01973,Matthew Hernandez,398872.08,2026-07-18,2026-09-01,Conventional Mortgage,15.2,6.25,24929.5,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234899,PT0517382,LST0517382,AG01764,AG02213,Andrew Powell,118565.51,2026-07-18,2026-08-21,Conventional Mortgage,20.2,5.96,7066.5,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234900,PT0416926,LST0416926,AG00895,AG00520,Melissa Zimmerman,511595.63,2026-07-18,2026-09-04,FHA Loan,19.6,4.89,25017.03,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234901,PT0519366,LST0519366,AG02931,AG02266,Laura Walters,50446.76,2026-07-18,2026-09-02,FHA Loan,6.6,5.79,2920.87,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234902,PT0511065,LST0511065,AG00757,AG00950,Donald Miranda,367025.44,2026-07-18,2026-09-10,FHA Loan,15.5,4.9,17984.25,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234903,PT0240371,LST0240371,AG00250,AG01607,Susan Lewis,873360.04,2026-07-18,2026-08-13,Conventional Mortgage,7.7,4.95,43231.32,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234904,PT0401400,LST0401400,AG02867,AG00841,Lauren Walker,1064945.15,2026-07-18,2026-08-13,Conventional Mortgage,24.3,6.27,66772.06,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234905,PT0108473,LST0108473,AG02981,AG01194,Jocelyn Thompson,94933.95,2026-07-18,2026-09-04,Conventional Mortgage,14.5,4.59,4357.47,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234906,PT0393620,LST0393620,AG00025,AG02652,Kelly Garcia,521163.21,2026-07-18,2026-09-12,FHA Loan,23.1,6.43,33510.79,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234907,PT0330295,LST0330295,AG01072,AG02243,Brandon Maddox,954331.37,2026-07-18,2026-09-06,Jumbo Loan,13.1,5.3,50579.56,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234908,PT0179822,LST0179822,AG02844,AG00735,Mr. Derrick Willis Jr.,794309.75,2026-07-18,2026-09-04,Cash,100.0,5.74,45593.38,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234909,PT0504947,LST0504947,AG02576,AG00800,Samuel Lang,1287599.38,2026-07-18,2026-09-14,VA Loan,3.9,5.31,68371.53,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234910,PT0498665,LST0498665,AG00892,AG01927,Nicholas Todd,527939.1,2026-07-18,2026-09-06,Conventional Mortgage,16.2,5.71,30145.32,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234911,PT0331906,LST0331906,AG02649,AG01556,Blake Swanson,516669.97,2026-07-18,2026-08-02,Cash,100.0,5.86,30276.86,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234912,PT0367279,LST0367279,AG02960,AG02967,Kyle Monroe,823675.96,2026-07-18,2026-09-15,Jumbo Loan,23.8,5.69,46867.16,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234913,PT0081033,LST0081033,AG02321,AG00709,Grace Santos,291338.63,2026-07-18,2026-08-04,Cash,100.0,4.52,13168.51,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234914,PT0492440,LST0492440,AG02762,AG02404,Caroline Powell,440478.6,2026-07-18,2026-08-15,Conventional Mortgage,3.2,4.9,21583.45,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234915,PT0083822,LST0083822,AG02008,AG01918,Kimberly Haynes,669537.53,2026-07-18,2026-08-25,FHA Loan,6.5,5.49,36757.61,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234916,PT0296526,LST0296526,AG00069,AG00394,Crystal Joseph,341042.93,2026-07-18,2026-08-09,Cash,100.0,5.33,18177.59,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234917,PT0356359,LST0356359,AG00897,AG01236,Erin Lewis,292440.63,2026-07-18,2026-09-06,Conventional Mortgage,4.6,5.61,16405.92,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234918,PT0019079,LST0019079,AG01636,AG02780,Laura Forbes,785901.07,2026-07-18,2026-09-05,Conventional Mortgage,3.3,5.5,43224.56,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234919,PT0415260,LST0415260,AG00536,AG01867,Beth Ashley,829319.59,2026-07-18,2026-08-14,Cash,100.0,4.54,37651.11,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234920,PT0442436,LST0442436,AG00182,AG00446,Elizabeth Fowler,906790.79,2026-07-18,2026-08-12,Conventional Mortgage,10.2,4.59,41621.7,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234921,PT0458195,LST0458195,AG01950,AG01078,Beverly Hernandez,185663.38,2026-07-18,2026-09-02,FHA Loan,12.0,4.51,8373.42,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234922,PT0348807,LST0348807,AG00465,AG02685,Erica Morrow,331560.43,2026-07-18,2026-08-27,Conventional Mortgage,5.2,5.36,17771.64,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234923,PT0173003,LST0173003,AG01288,AG01222,Steven Ruiz,632952.79,2026-07-18,2026-09-04,Cash,100.0,5.76,36458.08,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234924,PT0445851,LST0445851,AG01148,AG02991,Richard Davis,41977.2,2026-07-18,2026-08-22,Cash,100.0,5.24,2199.61,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234925,PT0465354,LST0465354,AG01496,AG00087,Paul Thornton PhD,388371.87,2026-07-18,2026-08-22,Conventional Mortgage,21.6,4.94,19185.57,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234926,PT0235420,LST0235420,AG00545,AG02172,Richard Hunter,982253.71,2026-07-18,2026-08-18,Conventional Mortgage,6.6,5.64,55399.11,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234927,PT0509784,LST0509784,AG01089,AG00319,Angela Johnson,747045.68,2026-07-18,2026-09-12,Jumbo Loan,11.8,6.34,47362.7,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234928,PT0330755,LST0330755,AG02581,AG00328,William Williams,383121.28,2026-07-18,2026-08-10,Conventional Mortgage,10.5,5.31,20343.74,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234929,PT0278716,LST0278716,AG01885,AG00695,Alicia Fields,489140.73,2026-07-18,2026-08-23,Conventional Mortgage,6.8,5.32,26022.29,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234930,PT0390513,LST0390513,AG01432,AG02995,Michael Howard,491134.14,2026-07-18,2026-08-28,Conventional Mortgage,16.8,5.13,25195.18,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234931,PT0419821,LST0419821,AG00010,AG02355,Ryan Cunningham,479041.73,2026-07-18,2026-08-07,VA Loan,14.1,5.4,25868.25,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234932,PT0356888,LST0356888,AG01340,AG00934,Kimberly Rivera,233118.54,2026-07-18,2026-09-01,Conventional Mortgage,8.3,6.03,14057.05,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234933,PT0331160,LST0331160,AG01392,AG00198,Jessica Booker,230350.8,2026-07-18,2026-08-13,Cash,100.0,4.96,11425.4,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234934,PT0384150,LST0384150,AG02099,AG00198,Dr. Tamara Alvarez,382553.71,2026-07-18,2026-09-08,VA Loan,10.7,6.01,22991.48,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234935,PT0016195,LST0016195,AG02341,AG02019,Timothy Wilson,162406.81,2026-07-18,2026-08-22,Conventional Mortgage,24.0,5.74,9322.15,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234936,PT0408448,LST0408448,AG02610,AG02931,Rebecca Aguilar,239105.24,2026-07-18,2026-08-09,Conventional Mortgage,17.3,5.59,13365.98,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234937,PT0435224,LST0435224,AG01460,AG01901,Stacey Larson,358982.79,2026-07-18,2026-08-31,Conventional Mortgage,12.1,5.1,18308.12,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234938,PT0337689,LST0337689,AG00326,AG00485,Mark Carter,506592.32,2026-07-18,2026-08-17,FHA Loan,20.2,4.57,23151.27,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234939,PT0053374,LST0053374,AG00481,AG02278,Diana Perez,632601.17,2026-07-18,2026-08-22,Jumbo Loan,11.6,5.82,36817.39,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234940,PT0196110,LST0196110,AG00778,AG01937,Ruth King,808678.58,2026-07-18,2026-09-05,VA Loan,16.9,5.53,44719.93,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234941,PT0087628,LST0087628,AG01331,AG02580,Brett Salazar,393585.34,2026-07-18,2026-08-14,Cash,100.0,5.88,23142.82,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234942,PT0474114,LST0474114,AG00511,AG02525,Daniel Yang,657003.07,2026-07-18,2026-08-20,Conventional Mortgage,19.5,6.21,40799.89,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234943,PT0145643,LST0145643,AG01270,AG01278,Mrs. Amy Meyer,2709947.01,2026-07-18,2026-08-21,VA Loan,6.0,6.45,174791.58,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234944,PT0519247,LST0519247,AG00086,AG01206,Eric Rowland MD,369996.21,2026-07-18,2026-08-25,Cash,100.0,6.25,23124.76,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234945,PT0317463,LST0317463,AG01391,AG00367,Heather Jones,863510.91,2026-07-18,2026-09-14,Jumbo Loan,18.9,4.74,40930.42,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234946,PT0096835,LST0096835,AG02215,AG00561,Christopher Riley,456623.91,2026-07-18,2026-09-02,Conventional Mortgage,12.7,5.43,24794.68,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234947,PT0503223,LST0503223,AG00632,AG01968,Catherine Brown,259254.78,2026-07-18,2026-08-26,Conventional Mortgage,23.9,5.87,15218.26,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234948,PT0319158,LST0319158,AG00340,AG00814,Tony Wilson,272059.63,2026-07-18,2026-08-07,Jumbo Loan,3.7,5.71,15534.6,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234949,PT0355802,LST0355802,AG02206,AG02706,Austin Hansen,418390.72,2026-07-18,2026-08-07,FHA Loan,13.2,4.68,19580.69,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234950,PT0441500,LST0441500,AG02783,AG02111,Rebecca Jefferson,148302.92,2026-07-18,2026-09-08,VA Loan,7.5,4.61,6836.76,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234951,PT0316427,LST0316427,AG01544,AG01725,Larry Ruiz,128532.49,2026-07-18,2026-08-22,VA Loan,17.3,5.38,6915.05,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234952,PT0272936,LST0272936,AG00020,AG01454,Madison Scott,762351.13,2026-07-18,2026-09-10,Jumbo Loan,19.5,5.0,38117.56,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234953,PT0480417,LST0480417,AG00472,AG01004,Robert Chang,328526.25,2026-07-18,2026-08-18,VA Loan,15.5,6.31,20730.01,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234954,PT0072997,LST0072997,AG00930,AG01348,Kelly Burgess,656059.38,2026-07-18,2026-09-04,VA Loan,12.4,4.72,30966.0,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234955,PT0496026,LST0496026,AG01569,AG00949,Olivia Adkins,934233.74,2026-07-18,2026-09-14,VA Loan,8.6,5.66,52877.63,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234956,PT0101595,LST0101595,AG02110,AG02043,Christopher Padilla,290873.35,2026-07-18,2026-09-09,FHA Loan,19.1,4.64,13496.52,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234957,PT0072288,LST0072288,AG00972,AG02773,Sara Jordan,55860.0,2026-07-18,2026-08-10,Conventional Mortgage,4.1,4.9,2737.14,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234958,PT0506284,LST0506284,AG01923,AG00908,John Burch,428069.58,2026-07-18,2026-08-03,Jumbo Loan,24.3,5.59,23929.09,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234959,PT0163968,LST0163968,AG01432,AG02561,Laura Warren,2283381.66,2026-07-18,2026-08-30,Conventional Mortgage,14.7,5.47,124900.98,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234960,PT0089737,LST0089737,AG00855,AG00110,Nicholas Cruz,435083.84,2026-07-18,2026-08-13,Conventional Mortgage,13.9,6.44,28019.4,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234961,PT0460298,LST0460298,AG02069,AG00519,Samantha Colon,94135.83,2026-07-18,2026-08-11,Conventional Mortgage,22.4,6.02,5666.98,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234962,PT0508970,LST0508970,AG02947,AG01440,Chad White,2033246.05,2026-07-18,2026-08-12,VA Loan,17.0,6.16,125247.96,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234963,PT0134450,LST0134450,AG02297,AG00466,Christie Pace,226476.16,2026-07-18,2026-08-29,FHA Loan,8.6,4.98,11278.51,WFG National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234964,PT0008736,LST0008736,AG01792,AG00380,Lauren Soto,25042.97,2026-07-18,2026-09-12,Cash,100.0,5.46,1367.35,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234965,PT0146307,LST0146307,AG01153,AG00009,Daniel Arnold,435040.24,2026-07-18,2026-08-16,FHA Loan,18.5,6.03,26232.93,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234966,PT0246198,LST0246198,AG01129,AG01156,Brandi Hernandez,172392.99,2026-07-18,2026-08-21,Conventional Mortgage,5.2,6.2,10688.37,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234967,PT0063039,LST0063039,AG00868,AG01196,Seth Avila,320454.06,2026-07-18,2026-08-26,FHA Loan,4.6,6.31,20220.65,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234968,PT0290412,LST0290412,AG00365,AG00642,William Coffey,162349.27,2026-07-18,2026-08-14,FHA Loan,18.3,4.93,8003.82,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234969,PT0477625,LST0477625,AG01891,AG02837,April Cole,493720.31,2026-07-18,2026-09-01,Conventional Mortgage,12.4,5.45,26907.76,First American Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234970,PT0178759,LST0178759,AG01658,AG02005,Seth Jones,760669.71,2026-07-18,2026-08-23,Cash,100.0,4.88,37120.68,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234971,PT0480485,LST0480485,AG01076,AG02889,Sarah Sweeney,504468.42,2026-07-18,2026-08-17,VA Loan,21.4,5.78,29158.27,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234972,PT0350313,LST0350313,AG00833,AG00959,Jeffrey Rush,1296972.24,2026-07-18,2026-09-08,FHA Loan,3.5,6.11,79245.0,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234973,PT0088227,LST0088227,AG01540,AG02099,Rebecca Hester,38218.94,2026-07-18,2026-08-02,VA Loan,12.2,4.84,1849.8,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234974,PT0016389,LST0016389,AG02609,AG00940,Natasha Hall,751739.63,2026-07-18,2026-08-20,Conventional Mortgage,10.3,6.11,45931.29,Chicago Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234975,PT0175754,LST0175754,AG00369,AG00379,Erin Smith,855377.42,2026-07-18,2026-09-08,Conventional Mortgage,18.2,6.03,51579.26,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234976,PT0320692,LST0320692,AG01893,AG00689,Tiffany Acosta,1141672.35,2026-07-18,2026-09-03,FHA Loan,6.7,5.28,60280.3,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234977,PT0341007,LST0341007,AG00317,AG02599,Michelle Cole,405639.17,2026-07-18,2026-08-24,Conventional Mortgage,7.6,5.09,20647.03,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234978,PT0206588,LST0206588,AG02357,AG02501,Frank Reeves,391541.8,2026-07-18,2026-09-11,Conventional Mortgage,8.2,5.29,20712.56,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234979,PT0075832,LST0075832,AG02850,AG00388,Kim Hall,377680.11,2026-07-18,2026-08-23,Jumbo Loan,12.3,5.3,20017.05,Stewart Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234980,PT0229189,LST0229189,AG02979,AG00056,Tommy Crosby,296374.13,2026-07-18,2026-09-06,FHA Loan,7.9,5.54,16419.13,Old Republic Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234981,PT0150981,LST0150981,AG01822,AG01857,Scott Hall,158202.47,2026-07-18,2026-09-02,Cash,100.0,6.04,9555.43,Fidelity National Title,Completed
INSERT,2026-07-18T00:00:00,2026-07-18,TXN0234982,PT0438753,LST0438753,AG00372,AG02694,Jeffrey Wilson,65870.71,2026-07-18,2026-09-13,Conventional Mortgage,17.6,6.24,4110.33,Stewart Title,Completed
