operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253428,PT0322867,LST0322867,AG00093,AG02894,Melody Miller,514609.41,2026-08-17,2026-09-30,Cash,100.0,4.51,23208.88,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253429,PT0068065,LST0068065,AG01220,AG02323,Amanda Marks,538640.2,2026-08-17,2026-09-24,Conventional Mortgage,6.6,4.57,24615.86,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253430,PT0444261,LST0444261,AG01198,AG00300,Tonya Wright,1021214.86,2026-08-17,2026-09-30,VA Loan,6.8,5.96,60864.41,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253431,PT0239617,LST0239617,AG01661,AG02888,Miguel Wilson,179281.18,2026-08-17,2026-09-25,Cash,100.0,5.59,10021.82,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253432,PT0463540,LST0463540,AG01048,AG02652,Timothy Gonzalez,580469.44,2026-08-17,2026-09-30,Jumbo Loan,7.9,4.64,26933.78,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253433,PT0377435,LST0377435,AG01008,AG01890,Mrs. Michelle Henry,283166.3,2026-08-17,2026-09-12,Cash,100.0,5.38,15234.35,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253434,PT0457934,LST0457934,AG00812,AG01419,Christopher Williams,547151.53,2026-08-17,2026-09-08,Cash,100.0,6.44,35236.56,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253435,PT0099696,LST0099696,AG02336,AG01708,Nicholas Brown,408514.68,2026-08-17,2026-09-19,Cash,100.0,6.46,26390.05,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253436,PT0463151,LST0463151,AG00430,AG01716,Kristy Strickland,341442.51,2026-08-17,2026-09-22,Cash,100.0,5.63,19223.21,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253437,PT0486756,LST0486756,AG02152,AG00652,Roger Mcdaniel,771842.7,2026-08-17,2026-10-15,Conventional Mortgage,15.3,5.1,39363.98,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253438,PT0190563,LST0190563,AG02566,AG00044,Jessica Drake MD,277817.08,2026-08-17,2026-09-11,VA Loan,17.4,5.42,15057.69,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253439,PT0350990,LST0350990,AG00003,AG01242,Michael Hernandez,657625.71,2026-08-17,2026-09-08,Cash,100.0,6.0,39457.54,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253440,PT0369031,LST0369031,AG01736,AG01626,Jose White,295799.47,2026-08-17,2026-10-15,Cash,100.0,5.93,17540.91,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253441,PT0545628,LST0545628,AG01767,AG01475,Sarah Wilson,282315.5,2026-08-17,2026-09-22,Conventional Mortgage,23.7,4.52,12760.66,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253442,PT0012515,LST0012515,AG00657,AG00716,Lauren Johnson,629499.16,2026-08-17,2026-10-11,Jumbo Loan,16.8,5.97,37581.1,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253443,PT0123520,LST0123520,AG01248,AG02172,David Meyers,174023.62,2026-08-17,2026-09-23,Conventional Mortgage,6.1,5.36,9327.67,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253444,PT0344657,LST0344657,AG00315,AG02922,Zachary Johnson,189920.82,2026-08-17,2026-09-29,Conventional Mortgage,4.2,6.38,12116.95,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253445,PT0512266,LST0512266,AG01739,AG02924,Benjamin Gonzalez,1356698.88,2026-08-17,2026-09-09,VA Loan,21.6,6.46,87642.75,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253446,PT0071681,LST0071681,AG01017,AG00316,Shelley Barnes,462063.86,2026-08-17,2026-09-10,FHA Loan,11.2,6.33,29248.64,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253447,PT0351957,LST0351957,AG01256,AG00128,Dale King,96502.45,2026-08-17,2026-10-11,Conventional Mortgage,20.5,6.13,5915.6,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253448,PT0090810,LST0090810,AG02108,AG02569,Daryl Howard,336509.44,2026-08-17,2026-09-08,FHA Loan,24.1,6.27,21099.14,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253449,PT0343644,LST0343644,AG02935,AG02646,Robert Brown,987206.63,2026-08-17,2026-10-08,Conventional Mortgage,10.7,5.56,54888.69,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253450,PT0211519,LST0211519,AG01598,AG01525,James Thompson Jr.,296459.23,2026-08-17,2026-10-15,FHA Loan,12.9,4.84,14348.63,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253451,PT0232619,LST0232619,AG01655,AG01602,Amber Harvey MD,298099.85,2026-08-17,2026-09-15,Conventional Mortgage,22.7,6.36,18959.15,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253452,PT0256986,LST0256986,AG01126,AG00238,Timothy Wyatt,994896.8,2026-08-17,2026-10-09,FHA Loan,19.7,5.57,55415.75,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253453,PT0528741,LST0528741,AG00647,AG02119,Angel Horn,111817.54,2026-08-17,2026-09-01,Conventional Mortgage,22.3,6.32,7066.87,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253454,PT0303671,LST0303671,AG00796,AG00849,Heather Brown,1558457.58,2026-08-17,2026-09-25,Conventional Mortgage,21.5,5.97,93039.92,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253455,PT0059112,LST0059112,AG01701,AG01424,Amy Mahoney,1143708.03,2026-08-17,2026-10-10,Jumbo Loan,21.7,4.83,55241.1,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253456,PT0450025,LST0450025,AG02831,AG01423,Linda Murphy,907838.0,2026-08-17,2026-09-22,Cash,100.0,5.41,49114.04,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253457,PT0414797,LST0414797,AG01845,AG00821,Adriana Dean,171741.52,2026-08-17,2026-09-08,Jumbo Loan,15.3,6.1,10476.23,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253458,PT0506714,LST0506714,AG00025,AG00360,Angel Russell,339415.38,2026-08-17,2026-09-18,FHA Loan,23.3,4.78,16224.06,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253459,PT0294655,LST0294655,AG02025,AG00780,Janice Navarro,587814.06,2026-08-17,2026-09-10,Conventional Mortgage,8.6,6.0,35268.84,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253460,PT0354671,LST0354671,AG00330,AG00003,Jeremy Lopez,366732.43,2026-08-17,2026-09-30,Conventional Mortgage,18.0,6.42,23544.22,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253461,PT0349352,LST0349352,AG00890,AG00260,Christian Perkins,597763.41,2026-08-17,2026-09-04,Cash,100.0,5.25,31382.58,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253462,PT0542542,LST0542542,AG02221,AG00337,Brooke Garcia,738133.31,2026-08-17,2026-09-10,Cash,100.0,6.47,47757.23,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253463,PT0325649,LST0325649,AG00098,AG01850,Gary Gillespie,905662.62,2026-08-17,2026-09-22,Conventional Mortgage,14.0,5.16,46732.19,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253464,PT0086605,LST0086605,AG00062,AG01723,Sean Foster,400406.27,2026-08-17,2026-10-03,Cash,100.0,4.76,19059.34,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253465,PT0399038,LST0399038,AG00780,AG00643,Jared Daniels,569019.99,2026-08-17,2026-09-11,Jumbo Loan,20.0,5.48,31182.3,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253466,PT0051043,LST0051043,AG02392,AG00266,Dorothy Jones,830261.38,2026-08-17,2026-10-05,Conventional Mortgage,15.8,5.36,44502.01,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253467,PT0499761,LST0499761,AG02313,AG02544,Maria Black,378883.14,2026-08-17,2026-09-26,Conventional Mortgage,17.8,6.07,22998.21,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253468,PT0224002,LST0224002,AG00631,AG01011,Mrs. Teresa Church,250013.44,2026-08-17,2026-10-10,Cash,100.0,6.25,15625.84,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253469,PT0356235,LST0356235,AG01157,AG02198,Cory Perez,531901.83,2026-08-17,2026-09-24,VA Loan,18.0,5.35,28456.75,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253470,PT0236129,LST0236129,AG01289,AG00879,Tracy Morales,390834.84,2026-08-17,2026-10-15,FHA Loan,16.4,4.88,19072.74,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253471,PT0028141,LST0028141,AG02988,AG00433,Mr. Jose Lopez,235466.62,2026-08-17,2026-09-28,FHA Loan,22.4,5.12,12055.89,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253472,PT0326399,LST0326399,AG00041,AG02342,Kelly Robles,412914.89,2026-08-17,2026-10-06,VA Loan,17.0,5.33,22008.36,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253473,PT0242054,LST0242054,AG00045,AG00846,Dr. Anthony Kim,566258.46,2026-08-17,2026-09-20,VA Loan,18.1,5.03,28482.8,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253474,PT0540767,LST0540767,AG01506,AG00776,Kristy Horne,392747.3,2026-08-17,2026-09-08,FHA Loan,21.4,5.39,21169.08,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253475,PT0198103,LST0198103,AG02068,AG00443,Tracy King,276176.67,2026-08-17,2026-09-02,FHA Loan,20.7,5.88,16239.19,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253476,PT0356910,LST0356910,AG02149,AG01442,Sabrina Mathews,113430.09,2026-08-17,2026-09-26,Cash,100.0,6.41,7270.87,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253477,PT0334376,LST0334376,AG00254,AG02653,Maria Hughes,338088.38,2026-08-17,2026-09-21,Conventional Mortgage,10.5,5.58,18865.33,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253478,PT0471232,LST0471232,AG00035,AG01171,Mitchell Cooper,375461.31,2026-08-17,2026-09-08,FHA Loan,24.7,6.4,24029.52,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253479,PT0016884,LST0016884,AG02841,AG01798,Jennifer Washington,413003.5,2026-08-17,2026-09-04,FHA Loan,22.3,5.6,23128.2,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253480,PT0530440,LST0530440,AG02503,AG00445,Timothy Good,791965.89,2026-08-17,2026-09-04,Conventional Mortgage,3.0,6.35,50289.83,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253481,PT0405208,LST0405208,AG00221,AG01971,Rodney Parrish,384437.96,2026-08-17,2026-09-30,Cash,100.0,6.48,24911.58,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253482,PT0301982,LST0301982,AG02345,AG02184,Heather Jones,357806.84,2026-08-17,2026-10-05,VA Loan,15.0,4.79,17138.95,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253483,PT0075460,LST0075460,AG02222,AG00940,Emily Cherry,175837.9,2026-08-17,2026-09-28,Jumbo Loan,4.6,5.46,9600.75,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253484,PT0526763,LST0526763,AG01220,AG00814,Joel Osborn,922607.54,2026-08-17,2026-10-03,Jumbo Loan,24.4,4.7,43362.55,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253485,PT0144783,LST0144783,AG02768,AG02640,Jessica Kim DVM,508356.75,2026-08-17,2026-09-30,Conventional Mortgage,4.4,5.58,28366.31,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253486,PT0003763,LST0003763,AG00053,AG01406,Veronica Miller,275285.78,2026-08-17,2026-09-06,Conventional Mortgage,18.3,5.22,14369.92,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253487,PT0495335,LST0495335,AG02138,AG02902,Donna Hampton,389371.18,2026-08-17,2026-10-06,FHA Loan,14.7,4.67,18183.63,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253488,PT0466232,LST0466232,AG01156,AG01289,Shirley Morgan,1276831.56,2026-08-17,2026-10-11,VA Loan,6.3,5.14,65629.14,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253489,PT0244707,LST0244707,AG01192,AG02048,Tanya Velez,189149.61,2026-08-17,2026-09-13,Conventional Mortgage,7.0,5.71,10800.44,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253490,PT0423311,LST0423311,AG02350,AG01248,Frederick Sosa,130363.76,2026-08-17,2026-10-05,Conventional Mortgage,22.4,6.31,8225.95,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253491,PT0059957,LST0059957,AG02627,AG02706,Stephen Garcia,78521.88,2026-08-17,2026-09-19,VA Loan,14.0,5.5,4318.7,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253492,PT0012293,LST0012293,AG00851,AG02927,Benjamin Wallace,524210.45,2026-08-17,2026-09-04,Conventional Mortgage,22.1,6.38,33444.63,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253493,PT0028467,LST0028467,AG00751,AG01813,Maxwell Petersen,306300.46,2026-08-17,2026-09-18,Cash,100.0,5.61,17183.46,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253494,PT0436616,LST0436616,AG01074,AG01762,Peter Mercer,835081.66,2026-08-17,2026-10-06,Conventional Mortgage,14.0,5.71,47683.16,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253495,PT0075413,LST0075413,AG01429,AG02555,Jodi Cooke,321452.83,2026-08-17,2026-09-24,Conventional Mortgage,3.9,5.58,17937.07,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253496,PT0537028,LST0537028,AG01402,AG01007,Tara Lopez,169934.12,2026-08-17,2026-10-05,Cash,100.0,5.24,8904.55,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253497,PT0103145,LST0103145,AG00348,AG02141,Laura Salazar,133973.13,2026-08-17,2026-10-02,Conventional Mortgage,19.8,5.45,7301.54,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253498,PT0189179,LST0189179,AG00148,AG02481,Erica Carrillo,858270.98,2026-08-17,2026-09-26,Conventional Mortgage,3.6,4.93,42312.76,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253499,PT0049992,LST0049992,AG00960,AG00586,Lisa Harris,748228.94,2026-08-17,2026-10-06,Cash,100.0,4.78,35765.34,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253500,PT0028248,LST0028248,AG01502,AG02236,Sabrina Myers,1027821.58,2026-08-17,2026-10-05,Conventional Mortgage,23.5,5.97,61360.95,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253501,PT0529668,LST0529668,AG00452,AG00402,Victor Kent,500896.89,2026-08-17,2026-09-28,Conventional Mortgage,15.0,5.92,29653.1,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253502,PT0413080,LST0413080,AG01066,AG01737,Lisa Walter,241383.83,2026-08-17,2026-09-08,Conventional Mortgage,24.7,6.2,14965.8,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253503,PT0235762,LST0235762,AG02901,AG02214,Jenna Morales,653605.96,2026-08-17,2026-09-05,VA Loan,18.4,4.94,32288.13,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253504,PT0531086,LST0531086,AG00103,AG01395,Adam Ramirez,1117620.29,2026-08-17,2026-09-12,Conventional Mortgage,23.4,5.73,64039.64,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253505,PT0515652,LST0515652,AG02704,AG02863,Linda Sutton,471752.53,2026-08-17,2026-09-02,Cash,100.0,5.19,24483.96,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253506,PT0233030,LST0233030,AG01615,AG01889,Erin Nguyen,723755.35,2026-08-17,2026-09-13,Conventional Mortgage,18.7,6.4,46320.34,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253507,PT0018501,LST0018501,AG00154,AG00289,Christopher Cox,213666.19,2026-08-17,2026-10-14,VA Loan,14.4,5.94,12691.77,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253508,PT0488478,LST0488478,AG01817,AG02673,Cassandra Carroll,711277.01,2026-08-17,2026-09-30,VA Loan,18.6,4.61,32789.87,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253509,PT0167570,LST0167570,AG02830,AG02246,Robert Taylor,1448109.38,2026-08-17,2026-10-10,VA Loan,14.9,6.03,87321.0,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253510,PT0389015,LST0389015,AG02001,AG02374,Juan Malone,97097.76,2026-08-17,2026-10-12,Cash,100.0,5.61,5447.18,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253511,PT0508179,LST0508179,AG02546,AG01950,Judith Jackson,594634.77,2026-08-17,2026-10-07,Conventional Mortgage,5.1,5.1,30326.37,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253512,PT0248357,LST0248357,AG00005,AG01645,Steven Abbott,2766659.43,2026-08-17,2026-09-04,Conventional Mortgage,22.4,5.12,141652.96,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253513,PT0346459,LST0346459,AG02409,AG02785,Ann Green,580533.27,2026-08-17,2026-10-15,Conventional Mortgage,12.9,5.53,32103.49,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253514,PT0542177,LST0542177,AG01047,AG02575,Victoria Ingram,603140.95,2026-08-17,2026-09-10,FHA Loan,21.7,5.05,30458.62,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253515,PT0530416,LST0530416,AG02641,AG00601,Lisa Harvey,231437.57,2026-08-17,2026-09-04,Conventional Mortgage,4.2,5.73,13261.37,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253516,PT0215870,LST0215870,AG00747,AG02617,Cindy Nichols,442119.21,2026-08-17,2026-10-06,FHA Loan,18.6,6.23,27544.03,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253517,PT0401337,LST0401337,AG01129,AG01519,Deborah Reilly,888675.02,2026-08-17,2026-09-07,Conventional Mortgage,7.1,5.64,50121.27,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253518,PT0225810,LST0225810,AG00696,AG00574,Robert Tate,437039.88,2026-08-17,2026-09-06,Conventional Mortgage,21.9,6.32,27620.92,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253519,PT0231482,LST0231482,AG00292,AG00225,Ann Patterson,321258.67,2026-08-17,2026-09-15,VA Loan,16.8,6.34,20367.8,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253520,PT0551695,LST0551695,AG00413,AG01598,Barbara White,1609561.76,2026-08-17,2026-09-01,Conventional Mortgage,18.7,5.09,81926.69,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253521,PT0514531,LST0514531,AG00231,AG01837,Karl Miller,460816.74,2026-08-17,2026-09-26,VA Loan,23.0,5.31,24469.37,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253522,PT0018338,LST0018338,AG01010,AG01110,William Brown,655339.27,2026-08-17,2026-10-07,Jumbo Loan,17.1,5.27,34536.38,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253523,PT0350816,LST0350816,AG00028,AG01495,Morgan James,92741.51,2026-08-17,2026-09-01,Cash,100.0,5.55,5147.15,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253524,PT0503595,LST0503595,AG01708,AG02458,Glen Richards,1208192.71,2026-08-17,2026-09-07,Conventional Mortgage,23.0,4.81,58114.07,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253525,PT0387089,LST0387089,AG00134,AG01192,James Johnson,246930.48,2026-08-17,2026-10-10,Cash,100.0,5.78,14272.58,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253526,PT0339787,LST0339787,AG01305,AG00304,Lorraine Bernard,358592.33,2026-08-17,2026-09-13,FHA Loan,20.8,6.02,21587.26,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253527,PT0152510,LST0152510,AG00930,AG02780,Suzanne Jones,218669.06,2026-08-17,2026-09-22,Conventional Mortgage,13.6,4.56,9971.31,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253528,PT0515794,LST0515794,AG01854,AG02546,Lindsey Johnson,657418.05,2026-08-17,2026-09-06,Jumbo Loan,19.1,5.39,35434.83,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253529,PT0491509,LST0491509,AG00330,AG00347,Kimberly Lopez,1432255.78,2026-08-17,2026-09-18,FHA Loan,11.6,6.1,87367.6,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253530,PT0462556,LST0462556,AG02558,AG01679,Sarah Jordan,711344.22,2026-08-17,2026-10-13,Conventional Mortgage,20.8,5.97,42467.25,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253531,PT0513769,LST0513769,AG01435,AG02281,James Jones,57923.83,2026-08-17,2026-09-25,Conventional Mortgage,23.5,4.95,2867.23,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253532,PT0266369,LST0266369,AG02787,AG00355,Heidi Ramirez,255594.39,2026-08-17,2026-10-04,Cash,100.0,5.51,14083.25,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253533,PT0499132,LST0499132,AG01609,AG01654,April Hayes,941323.74,2026-08-17,2026-10-02,Cash,100.0,4.74,44618.75,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253534,PT0062167,LST0062167,AG01958,AG00641,Glen Anderson,358724.47,2026-08-17,2026-09-26,FHA Loan,11.3,6.3,22599.64,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253535,PT0548159,LST0548159,AG02296,AG02446,Carol Cardenas,115002.68,2026-08-17,2026-10-14,Jumbo Loan,5.1,5.85,6727.66,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253536,PT0122562,LST0122562,AG00534,AG02871,Emily Owens,399606.83,2026-08-17,2026-10-02,Conventional Mortgage,22.4,5.68,22697.67,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253537,PT0335862,LST0335862,AG01005,AG01121,Abigail Hughes,1335159.26,2026-08-17,2026-10-12,Conventional Mortgage,3.5,4.7,62752.49,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253538,PT0551924,LST0551924,AG01981,AG00799,Joshua Brown,406463.75,2026-08-17,2026-09-24,VA Loan,12.5,4.79,19469.61,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253539,PT0406294,LST0406294,AG00343,AG01285,Mario Smith,2754458.88,2026-08-17,2026-09-15,FHA Loan,16.6,5.52,152046.13,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253540,PT0520204,LST0520204,AG02259,AG02946,Jenny Shaw,518545.23,2026-08-17,2026-09-24,Conventional Mortgage,13.2,5.34,27690.32,Old Republic Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253541,PT0554417,LST0554417,AG02652,AG01801,Ryan Perry,539962.02,2026-08-17,2026-09-24,Conventional Mortgage,13.3,6.3,34017.61,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253542,PT0199069,LST0199069,AG02283,AG00868,Jason Walton,1049907.2,2026-08-17,2026-09-07,Cash,100.0,5.39,56590.0,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253543,PT0043229,LST0043229,AG01362,AG01517,Audrey Cohen,832782.36,2026-08-17,2026-09-01,Conventional Mortgage,17.1,4.86,40473.22,Chicago Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253544,PT0010401,LST0010401,AG01520,AG02004,Eileen Green,1400248.28,2026-08-17,2026-10-05,FHA Loan,6.5,5.77,80794.33,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253545,PT0422020,LST0422020,AG01285,AG02526,Michael Wiley,115280.9,2026-08-17,2026-09-09,FHA Loan,15.4,5.3,6109.89,First American Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253546,PT0531107,LST0531107,AG02735,AG00591,Matthew Allen,161011.34,2026-08-17,2026-09-26,VA Loan,3.4,4.51,7261.61,WFG National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253547,PT0529764,LST0529764,AG01455,AG00713,John Mcknight,340555.02,2026-08-17,2026-10-02,Jumbo Loan,6.0,5.83,19854.36,Fidelity National Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253548,PT0188638,LST0188638,AG00224,AG01991,Amanda Watson,1452857.43,2026-08-17,2026-09-29,Conventional Mortgage,22.6,6.28,91239.45,Stewart Title,Completed
INSERT,2026-08-17T00:00:00,2026-08-17,TXN0253549,PT0517675,LST0517675,AG00316,AG00159,Cynthia Jordan,680967.76,2026-08-17,2026-09-18,FHA Loan,6.9,5.78,39359.94,Chicago Title,Completed
