operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252539,PT0506759,LST0506759,AG00965,AG02768,Ricky Johnson,165696.88,2026-08-15,2026-09-20,Conventional Mortgage,19.2,4.59,7605.49,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252540,PT0455697,LST0455697,AG00104,AG01560,Steven Choi,385150.33,2026-08-15,2026-09-10,Jumbo Loan,17.8,6.39,24611.11,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252541,PT0307599,LST0307599,AG01579,AG00498,Vickie Garcia,306928.67,2026-08-15,2026-09-20,Cash,100.0,4.91,15070.2,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252542,PT0042716,LST0042716,AG01583,AG02366,Tracey Silva,243386.71,2026-08-15,2026-09-12,Conventional Mortgage,22.1,5.9,14359.82,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252543,PT0159368,LST0159368,AG02075,AG01092,Ryan Hayes,873813.53,2026-08-15,2026-09-08,Conventional Mortgage,13.3,6.05,52865.72,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252544,PT0493233,LST0493233,AG02726,AG01588,Tammy Osborne,963113.32,2026-08-15,2026-09-17,Conventional Mortgage,13.5,5.57,53645.41,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252545,PT0269381,LST0269381,AG00826,AG00907,Duane Green,405629.96,2026-08-15,2026-10-06,FHA Loan,11.7,4.51,18293.91,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252546,PT0152243,LST0152243,AG02628,AG02953,Amanda Russell,229216.37,2026-08-15,2026-09-12,FHA Loan,6.8,6.34,14532.32,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252547,PT0534921,LST0534921,AG02412,AG02605,Natalie Nicholson,2263531.57,2026-08-15,2026-09-21,Conventional Mortgage,23.8,5.72,129474.01,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252548,PT0193267,LST0193267,AG02801,AG00304,Sharon Porter,135509.84,2026-08-15,2026-08-31,Conventional Mortgage,7.6,6.29,8523.57,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252549,PT0508918,LST0508918,AG01632,AG00041,Keith Guerra,216425.62,2026-08-15,2026-09-08,Conventional Mortgage,4.7,5.61,12141.48,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252550,PT0152962,LST0152962,AG00452,AG02791,Rachel Jones,610931.6,2026-08-15,2026-09-11,Cash,100.0,6.4,39099.62,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252551,PT0266927,LST0266927,AG01358,AG00568,Ashley Allison,431665.56,2026-08-15,2026-09-28,VA Loan,8.6,4.85,20935.78,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252552,PT0399296,LST0399296,AG02861,AG01550,Jessica Johnson,364978.05,2026-08-15,2026-09-26,Conventional Mortgage,15.5,5.6,20438.77,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252553,PT0377680,LST0377680,AG00527,AG00262,Jordan Harrison,113724.43,2026-08-15,2026-09-26,Conventional Mortgage,9.5,6.15,6994.05,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252554,PT0240019,LST0240019,AG01934,AG00221,Clarence Lester,302002.62,2026-08-15,2026-09-11,Cash,100.0,4.95,14949.13,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252555,PT0393866,LST0393866,AG01619,AG02066,Joseph Rivera,220787.39,2026-08-15,2026-09-03,VA Loan,23.9,5.16,11392.63,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252556,PT0528474,LST0528474,AG01861,AG01366,Elizabeth Jacobson,1165977.52,2026-08-15,2026-09-16,FHA Loan,16.8,5.86,68326.28,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252557,PT0320471,LST0320471,AG00448,AG00971,Michael Duncan,194674.11,2026-08-15,2026-10-05,FHA Loan,9.0,5.61,10921.22,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252558,PT0040829,LST0040829,AG02980,AG00426,Mrs. Pamela Moran,448439.85,2026-08-15,2026-10-10,FHA Loan,24.6,5.87,26323.42,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252559,PT0375342,LST0375342,AG02239,AG01291,Dawn Landry,576870.43,2026-08-15,2026-09-11,Conventional Mortgage,23.8,4.68,26997.54,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252560,PT0197003,LST0197003,AG01508,AG00572,Monica Page,943823.6,2026-08-15,2026-09-21,FHA Loan,17.8,4.88,46058.59,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252561,PT0447276,LST0447276,AG02523,AG01956,Tracy Brooks,220299.43,2026-08-15,2026-09-25,Jumbo Loan,14.9,5.05,11125.12,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252562,PT0439368,LST0439368,AG00578,AG02939,Matthew Campbell,393240.74,2026-08-15,2026-09-24,FHA Loan,20.4,5.95,23397.82,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252563,PT0521235,LST0521235,AG02807,AG02487,Willie Gross,206844.61,2026-08-15,2026-10-01,Cash,100.0,5.92,12245.2,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252564,PT0184726,LST0184726,AG02952,AG02344,Katherine Khan,485115.52,2026-08-15,2026-09-04,Conventional Mortgage,5.1,4.61,22363.83,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252565,PT0075425,LST0075425,AG02961,AG00354,Kristy Golden,583821.23,2026-08-15,2026-10-03,VA Loan,3.6,5.12,29891.65,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252566,PT0035330,LST0035330,AG01069,AG01546,Adam Russell,207900.51,2026-08-15,2026-10-10,Conventional Mortgage,7.3,6.3,13097.73,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252567,PT0394691,LST0394691,AG01747,AG02694,Rachel Miles,175313.71,2026-08-15,2026-10-02,Jumbo Loan,5.8,4.94,8660.5,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252568,PT0335958,LST0335958,AG01956,AG00489,Nicole Smith,346596.67,2026-08-15,2026-09-06,Conventional Mortgage,23.8,6.41,22216.85,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252569,PT0068635,LST0068635,AG00242,AG00745,Rebecca Acosta,563942.43,2026-08-15,2026-09-05,FHA Loan,11.2,4.74,26730.87,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252570,PT0402558,LST0402558,AG01733,AG02648,Angela Lewis,435972.5,2026-08-15,2026-10-07,Conventional Mortgage,9.0,6.17,26899.5,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252571,PT0366717,LST0366717,AG00653,AG01288,Jennifer Richardson,741774.01,2026-08-15,2026-10-13,Jumbo Loan,9.0,5.1,37830.47,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252572,PT0062830,LST0062830,AG00387,AG02386,Paul Harding,372436.35,2026-08-15,2026-09-14,Conventional Mortgage,8.6,5.01,18659.06,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252573,PT0517405,LST0517405,AG01127,AG00718,Lisa Ramirez,134443.98,2026-08-15,2026-09-04,Jumbo Loan,12.8,5.18,6964.2,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252574,PT0034132,LST0034132,AG02243,AG02249,Erik Richardson,317442.48,2026-08-15,2026-09-03,FHA Loan,3.1,5.37,17046.66,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252575,PT0331246,LST0331246,AG01469,AG01496,Natalie Butler,572835.18,2026-08-15,2026-09-23,FHA Loan,22.6,4.83,27667.94,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252576,PT0436417,LST0436417,AG02587,AG02972,Seth Houston,827533.29,2026-08-15,2026-09-12,FHA Loan,13.2,5.08,42038.69,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252577,PT0423104,LST0423104,AG02669,AG02378,Sara Woodward,519159.9,2026-08-15,2026-10-04,Jumbo Loan,4.3,5.35,27775.05,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252578,PT0240496,LST0240496,AG02683,AG00925,Randy Prince,796105.8,2026-08-15,2026-09-20,Conventional Mortgage,17.6,6.17,49119.73,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252579,PT0383607,LST0383607,AG00051,AG01462,Gabrielle Myers,684116.26,2026-08-15,2026-10-03,Conventional Mortgage,14.1,6.22,42552.03,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252580,PT0099225,LST0099225,AG01450,AG01491,Casey Porter,104986.26,2026-08-15,2026-08-30,Conventional Mortgage,15.2,4.66,4892.36,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252581,PT0341642,LST0341642,AG00973,AG00249,Kelly Ramirez,660842.82,2026-08-15,2026-10-06,Conventional Mortgage,18.4,5.05,33372.56,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252582,PT0362955,LST0362955,AG02533,AG00508,Trevor Orr DDS,122685.62,2026-08-15,2026-09-09,Conventional Mortgage,17.0,5.35,6563.68,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252583,PT0230003,LST0230003,AG02117,AG01671,Janet Powell,1193015.89,2026-08-15,2026-09-11,Conventional Mortgage,14.7,5.1,60843.81,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252584,PT0500372,LST0500372,AG01876,AG02305,Randy Robles,469463.91,2026-08-15,2026-09-07,FHA Loan,3.2,4.73,22205.64,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252585,PT0541562,LST0541562,AG01269,AG00766,Sarah Rogers,392627.87,2026-08-15,2026-10-13,Conventional Mortgage,15.0,4.94,19395.82,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252586,PT0442962,LST0442962,AG02854,AG01707,Samantha Gordon,218126.26,2026-08-15,2026-09-18,Jumbo Loan,18.3,5.84,12738.57,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252587,PT0441606,LST0441606,AG02054,AG01116,Holly Johnson,127277.46,2026-08-15,2026-09-16,FHA Loan,15.2,5.04,6414.78,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252588,PT0106934,LST0106934,AG02730,AG02436,Dana Stewart,665495.92,2026-08-15,2026-10-04,Conventional Mortgage,13.9,5.74,38199.47,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252589,PT0289196,LST0289196,AG01318,AG02301,Willie Smith,504983.21,2026-08-15,2026-10-05,Conventional Mortgage,21.2,4.52,22825.24,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252590,PT0200443,LST0200443,AG02204,AG00201,Samantha Chambers,243992.0,2026-08-15,2026-09-29,Jumbo Loan,18.7,5.92,14444.33,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252591,PT0035313,LST0035313,AG00116,AG01082,Gail Carpenter,1713144.44,2026-08-15,2026-09-03,Jumbo Loan,7.6,5.31,90967.97,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252592,PT0433655,LST0433655,AG02682,AG00100,Debra James,943229.96,2026-08-15,2026-10-02,Conventional Mortgage,4.6,4.63,43671.55,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252593,PT0008973,LST0008973,AG00267,AG00736,Paul Patterson,751039.13,2026-08-15,2026-09-30,Conventional Mortgage,11.7,4.59,34472.7,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252594,PT0468828,LST0468828,AG02803,AG02159,Allison Morgan,384607.04,2026-08-15,2026-10-08,FHA Loan,4.1,5.13,19730.34,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252595,PT0520908,LST0520908,AG01449,AG01613,Jason Lopez,443352.16,2026-08-15,2026-09-14,Jumbo Loan,19.5,6.33,28064.19,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252596,PT0072472,LST0072472,AG00184,AG00143,Danielle Freeman,568378.85,2026-08-15,2026-10-03,Jumbo Loan,21.0,5.08,28873.65,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252597,PT0374202,LST0374202,AG00780,AG00237,Robert Morris,71800.48,2026-08-15,2026-09-08,FHA Loan,18.4,5.26,3776.71,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252598,PT0343586,LST0343586,AG01429,AG01434,Thomas Mitchell,498009.35,2026-08-15,2026-09-18,Conventional Mortgage,18.8,5.41,26942.31,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252599,PT0177213,LST0177213,AG01195,AG00962,Phillip Lindsey,1190800.31,2026-08-15,2026-09-19,Cash,100.0,5.35,63707.82,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252600,PT0442906,LST0442906,AG02770,AG00828,Kimberly Nelson,691352.81,2026-08-15,2026-09-18,Conventional Mortgage,4.4,5.53,38231.81,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252601,PT0540433,LST0540433,AG02099,AG00581,Jason Gallagher,104611.84,2026-08-15,2026-09-14,Conventional Mortgage,13.2,5.42,5669.96,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252602,PT0544159,LST0544159,AG02270,AG00744,Jared Underwood,468139.08,2026-08-15,2026-09-18,Conventional Mortgage,4.4,4.53,21206.7,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252603,PT0088271,LST0088271,AG00447,AG00283,Jessica Carlson,241450.42,2026-08-15,2026-09-26,Conventional Mortgage,19.1,5.75,13883.4,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252604,PT0009997,LST0009997,AG02994,AG01607,David Floyd,239976.54,2026-08-15,2026-10-03,Conventional Mortgage,4.4,5.56,13342.7,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252605,PT0526853,LST0526853,AG00010,AG01106,Jonathan Booker,148362.89,2026-08-15,2026-09-26,VA Loan,17.8,5.11,7581.34,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252606,PT0423432,LST0423432,AG00257,AG00208,Ronald Baxter,228682.51,2026-08-15,2026-10-10,Jumbo Loan,16.9,6.48,14818.63,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252607,PT0249180,LST0249180,AG00369,AG00935,Derek Friedman,285174.47,2026-08-15,2026-09-13,Conventional Mortgage,14.7,4.99,14230.21,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252608,PT0494859,LST0494859,AG00250,AG01584,Lisa Pierce,455182.97,2026-08-15,2026-10-06,Conventional Mortgage,4.1,6.06,27584.09,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252609,PT0486937,LST0486937,AG02418,AG02803,Thomas King,485102.32,2026-08-15,2026-09-27,FHA Loan,19.9,5.43,26341.06,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252610,PT0031807,LST0031807,AG01170,AG01649,Debra Salinas,229447.3,2026-08-15,2026-09-18,Conventional Mortgage,7.7,5.86,13445.61,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252611,PT0060409,LST0060409,AG01036,AG00852,Teresa Phelps,1281504.63,2026-08-15,2026-09-04,Conventional Mortgage,6.4,4.54,58180.31,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252612,PT0263198,LST0263198,AG00476,AG01652,Ana Yu,208502.43,2026-08-15,2026-09-04,FHA Loan,11.6,5.49,11446.78,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252613,PT0452094,LST0452094,AG01825,AG02424,Janet Pena,389768.45,2026-08-15,2026-09-11,Conventional Mortgage,22.9,5.86,22840.43,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252614,PT0023784,LST0023784,AG02688,AG02815,David Pennington PhD,831731.39,2026-08-15,2026-10-02,Conventional Mortgage,8.7,6.03,50153.4,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252615,PT0255168,LST0255168,AG02805,AG02345,Megan Oconnor,896941.09,2026-08-15,2026-10-01,FHA Loan,4.5,5.17,46371.85,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252616,PT0089717,LST0089717,AG01675,AG00590,Glen Brown,1009915.54,2026-08-15,2026-10-05,Conventional Mortgage,24.1,4.67,47163.06,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252617,PT0125379,LST0125379,AG00140,AG00207,Wendy Richard,127859.08,2026-08-15,2026-10-11,Cash,100.0,5.48,7006.68,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252618,PT0509368,LST0509368,AG01473,AG00562,Emma Rodriguez,764568.93,2026-08-15,2026-10-12,Cash,100.0,5.88,44956.65,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252619,PT0431536,LST0431536,AG00740,AG01775,Tina Pacheco,271285.42,2026-08-15,2026-08-31,Cash,100.0,5.37,14568.03,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252620,PT0040293,LST0040293,AG00514,AG01781,Jaime Grant,111488.5,2026-08-15,2026-09-21,Conventional Mortgage,5.7,4.54,5061.58,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252621,PT0134463,LST0134463,AG00882,AG01525,Michael Ford,217326.97,2026-08-15,2026-09-07,Jumbo Loan,14.4,6.14,13343.88,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252622,PT0500633,LST0500633,AG02080,AG01309,Samuel Barnes,607027.19,2026-08-15,2026-09-19,Conventional Mortgage,9.6,4.63,28105.36,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252623,PT0514661,LST0514661,AG00754,AG00360,Christopher Woods,292091.13,2026-08-15,2026-10-08,Cash,100.0,5.07,14809.02,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252624,PT0443497,LST0443497,AG00343,AG00570,Julie Taylor,1028950.02,2026-08-15,2026-10-03,FHA Loan,21.5,4.85,49904.08,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252625,PT0001989,LST0001989,AG01456,AG01044,Juan Munoz,1141852.73,2026-08-15,2026-09-08,FHA Loan,4.6,5.67,64743.05,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252626,PT0310337,LST0310337,AG01598,AG00972,Hayden Brooks,574151.44,2026-08-15,2026-09-08,VA Loan,16.0,6.2,35597.39,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252627,PT0360817,LST0360817,AG00256,AG02275,Justin Cross,628018.01,2026-08-15,2026-09-15,Conventional Mortgage,10.8,5.51,34603.79,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252628,PT0528157,LST0528157,AG01613,AG02310,Ronnie Roberts,211242.88,2026-08-15,2026-08-31,Conventional Mortgage,12.9,5.93,12526.7,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252629,PT0394383,LST0394383,AG01856,AG01794,Shawn Murphy,185847.59,2026-08-15,2026-09-29,Cash,100.0,5.08,9441.06,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252630,PT0434300,LST0434300,AG02776,AG02738,Charles Hall,401078.06,2026-08-15,2026-09-11,Conventional Mortgage,6.2,5.46,21898.86,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252631,PT0196819,LST0196819,AG01349,AG01310,Don Hoffman,1017269.58,2026-08-15,2026-08-31,Cash,100.0,5.5,55949.83,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252632,PT0534884,LST0534884,AG02182,AG01459,David Smith,317503.81,2026-08-15,2026-09-12,VA Loan,7.3,4.55,14446.42,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252633,PT0015890,LST0015890,AG02235,AG00869,Gregory Mcdowell,620429.15,2026-08-15,2026-09-07,Conventional Mortgage,23.1,6.18,38342.52,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252634,PT0219935,LST0219935,AG02758,AG01501,Shawn Barnes,242002.42,2026-08-15,2026-09-07,Conventional Mortgage,22.4,6.21,15028.35,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252635,PT0297250,LST0297250,AG00887,AG01104,Alexander Parker,592797.53,2026-08-15,2026-09-21,Conventional Mortgage,15.0,5.58,33078.1,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252636,PT0091956,LST0091956,AG01609,AG01659,Elizabeth Wright,523373.44,2026-08-15,2026-10-05,Jumbo Loan,23.4,6.01,31454.74,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252637,PT0476558,LST0476558,AG02599,AG00822,Karen Johnson,164580.63,2026-08-15,2026-09-04,Conventional Mortgage,8.4,5.98,9841.92,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252638,PT0494355,LST0494355,AG02179,AG01909,Jerry Vaughn,1051896.61,2026-08-15,2026-09-18,FHA Loan,8.6,5.88,61851.52,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252639,PT0412253,LST0412253,AG02170,AG02672,Dawn Shepherd MD,149406.52,2026-08-15,2026-09-25,Conventional Mortgage,13.1,4.68,6992.23,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252640,PT0426774,LST0426774,AG00192,AG01424,Donald Johnson,208092.66,2026-08-15,2026-10-05,Conventional Mortgage,24.1,5.23,10883.25,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252641,PT0081349,LST0081349,AG01468,AG00311,Timothy Hawkins,515434.74,2026-08-15,2026-09-29,VA Loan,3.6,6.06,31235.35,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252642,PT0001470,LST0001470,AG00154,AG00525,Brian White,362197.01,2026-08-15,2026-09-08,Conventional Mortgage,6.0,5.0,18109.85,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252643,PT0139017,LST0139017,AG00194,AG00351,Joshua Nelson,249093.43,2026-08-15,2026-08-31,FHA Loan,23.6,4.56,11358.66,Stewart Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252644,PT0394434,LST0394434,AG02738,AG01078,Ashley Hall DDS,721282.88,2026-08-15,2026-09-23,Cash,100.0,5.47,39454.17,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252645,PT0042670,LST0042670,AG01705,AG02434,Sherry Vasquez,660473.05,2026-08-15,2026-09-15,Conventional Mortgage,22.3,5.52,36458.11,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252646,PT0398163,LST0398163,AG00835,AG02901,Ronald Martinez,540691.43,2026-08-15,2026-09-01,Jumbo Loan,22.7,4.79,25899.12,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252647,PT0443487,LST0443487,AG02201,AG02191,Jeremy Ramos,456296.65,2026-08-15,2026-09-08,Conventional Mortgage,10.3,5.89,26875.87,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252648,PT0110340,LST0110340,AG02318,AG00596,Lindsey Merritt,737158.73,2026-08-15,2026-09-05,Jumbo Loan,16.7,5.16,38037.39,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252649,PT0543806,LST0543806,AG02337,AG01542,Dustin Haney,649587.01,2026-08-15,2026-09-27,Cash,100.0,5.8,37676.05,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252650,PT0547377,LST0547377,AG01419,AG00853,Benjamin Hernandez,648620.55,2026-08-15,2026-09-17,FHA Loan,22.5,6.1,39565.85,WFG National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252651,PT0040181,LST0040181,AG00544,AG02945,Denise Wilson,281319.05,2026-08-15,2026-09-27,VA Loan,15.1,6.37,17920.02,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252652,PT0037149,LST0037149,AG02057,AG00732,Shannon Jackson,675364.98,2026-08-15,2026-10-11,Cash,100.0,6.46,43628.58,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252653,PT0044995,LST0044995,AG00029,AG00214,Rose Johnson,1636548.38,2026-08-15,2026-09-25,VA Loan,10.0,6.02,98520.21,First American Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252654,PT0403127,LST0403127,AG00476,AG01137,Taylor Silva,388510.22,2026-08-15,2026-09-14,Conventional Mortgage,10.4,5.43,21096.1,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252655,PT0066110,LST0066110,AG02544,AG02010,Monica Roberts,462060.86,2026-08-15,2026-09-03,Conventional Mortgage,20.3,5.42,25043.7,Old Republic Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252656,PT0201554,LST0201554,AG02144,AG01252,Jonathan Cook,96490.0,2026-08-15,2026-09-29,FHA Loan,4.4,5.31,5123.62,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252657,PT0249028,LST0249028,AG00648,AG02455,William Hughes,323715.25,2026-08-15,2026-09-16,Conventional Mortgage,17.4,5.68,18387.03,Fidelity National Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252658,PT0160544,LST0160544,AG00600,AG02795,Daniel Kelley,220306.58,2026-08-15,2026-09-20,FHA Loan,23.4,4.92,10839.08,Chicago Title,Completed
INSERT,2026-08-15T00:00:00,2026-08-15,TXN0252659,PT0468506,LST0468506,AG01953,AG01330,Julie Koch,339074.52,2026-08-15,2026-09-19,FHA Loan,16.4,4.66,15800.87,Old Republic Title,Completed
