operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236739,PT0420153,LST0420153,AG01451,AG01983,Renee Mccarthy,1081356.05,2026-07-21,2026-09-15,Conventional Mortgage,4.3,4.97,53743.4,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236740,PT0000910,LST0000910,AG02645,AG02689,Patricia Sullivan,469124.16,2026-07-21,2026-09-12,Conventional Mortgage,13.2,4.95,23221.65,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236741,PT0241836,LST0241836,AG02859,AG02603,Joel Scott,437863.61,2026-07-21,2026-09-08,VA Loan,6.3,4.66,20404.44,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236742,PT0359875,LST0359875,AG00752,AG00257,Philip King,664285.09,2026-07-21,2026-08-06,VA Loan,12.3,6.39,42447.82,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236743,PT0374174,LST0374174,AG02032,AG02004,William Anthony,551056.6,2026-07-21,2026-09-14,Cash,100.0,5.56,30638.75,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236744,PT0516212,LST0516212,AG01788,AG00443,Madison White,1967388.68,2026-07-21,2026-09-08,Conventional Mortgage,9.9,5.31,104468.34,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236745,PT0051595,LST0051595,AG01720,AG00769,Morgan Wilson,91444.74,2026-07-21,2026-09-12,Cash,100.0,4.66,4261.32,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236746,PT0027739,LST0027739,AG02234,AG01813,Travis Bell,153992.79,2026-07-21,2026-08-16,VA Loan,19.7,6.46,9947.93,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236747,PT0155651,LST0155651,AG01833,AG01818,Tricia Moore,270030.65,2026-07-21,2026-08-08,Jumbo Loan,14.9,5.44,14689.67,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236748,PT0105940,LST0105940,AG02609,AG01729,Jenna Tucker,361036.81,2026-07-21,2026-09-01,VA Loan,18.1,5.55,20037.54,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236749,PT0353761,LST0353761,AG01617,AG02624,Richard Lee,475381.49,2026-07-21,2026-08-26,FHA Loan,10.5,6.11,29045.81,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236750,PT0400913,LST0400913,AG02570,AG00661,Stephanie Morrison,333555.74,2026-07-21,2026-08-30,Conventional Mortgage,7.7,6.49,21647.77,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236751,PT0085585,LST0085585,AG02240,AG00830,Steven Manning,498109.28,2026-07-21,2026-08-30,Conventional Mortgage,17.0,5.39,26848.09,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236752,PT0384637,LST0384637,AG01331,AG01190,Alexandra James,545123.58,2026-07-21,2026-08-25,FHA Loan,5.7,5.97,32543.88,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236753,PT0220282,LST0220282,AG02382,AG02014,Larry Smith,697259.49,2026-07-21,2026-08-22,Conventional Mortgage,4.2,6.47,45112.69,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236754,PT0031961,LST0031961,AG00537,AG02674,Krista Bowman,72901.43,2026-07-21,2026-08-22,Conventional Mortgage,5.8,5.65,4118.93,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236755,PT0031342,LST0031342,AG00210,AG01912,Mitchell Green,246729.37,2026-07-21,2026-08-06,Conventional Mortgage,12.7,5.62,13866.19,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236756,PT0480775,LST0480775,AG02565,AG01847,Gabrielle Watson,747361.59,2026-07-21,2026-09-01,VA Loan,5.4,5.57,41628.04,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236757,PT0411858,LST0411858,AG02182,AG02983,George Hoover,540971.19,2026-07-21,2026-09-01,Cash,100.0,6.13,33161.53,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236758,PT0204939,LST0204939,AG00441,AG00313,Ann Gay,546628.96,2026-07-21,2026-08-24,Conventional Mortgage,8.5,5.44,29736.62,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236759,PT0338496,LST0338496,AG01614,AG02737,Andrew Morris,320431.04,2026-07-21,2026-08-29,FHA Loan,7.9,5.63,18040.27,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236760,PT0233575,LST0233575,AG00158,AG02659,Michelle Roberts,76340.91,2026-07-21,2026-08-28,VA Loan,4.9,6.45,4923.99,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236761,PT0241394,LST0241394,AG02012,AG00569,Nathan Garrison,261824.06,2026-07-21,2026-09-15,Cash,100.0,5.3,13876.68,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236762,PT0056792,LST0056792,AG00148,AG01333,Michael Sandoval,297160.06,2026-07-21,2026-09-05,FHA Loan,22.2,4.9,14560.84,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236763,PT0094187,LST0094187,AG02122,AG02453,Jasmin Davis,124743.84,2026-07-21,2026-09-18,FHA Loan,13.6,6.39,7971.13,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236764,PT0107487,LST0107487,AG01807,AG02669,Timothy Wilson,798959.62,2026-07-21,2026-08-21,Jumbo Loan,21.9,5.06,40427.36,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236765,PT0503828,LST0503828,AG00577,AG02273,Melissa Williams,1060057.65,2026-07-21,2026-09-04,FHA Loan,6.1,5.44,57667.14,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236766,PT0518271,LST0518271,AG02408,AG00247,Bruce Sharp,515568.81,2026-07-21,2026-08-27,FHA Loan,7.4,5.33,27479.82,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236767,PT0426749,LST0426749,AG00011,AG02779,Jonathan Grant,235523.1,2026-07-21,2026-08-06,Conventional Mortgage,13.5,6.41,15097.03,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236768,PT0210038,LST0210038,AG02495,AG00660,Corey Parker,636532.79,2026-07-21,2026-09-01,Conventional Mortgage,22.7,4.76,30298.96,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236769,PT0500929,LST0500929,AG02431,AG01553,Claire Luna,690714.18,2026-07-21,2026-09-06,Conventional Mortgage,13.7,6.45,44551.06,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236770,PT0370726,LST0370726,AG02018,AG02145,Bradley Pacheco,219510.79,2026-07-21,2026-08-19,Conventional Mortgage,10.2,6.27,13763.33,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236771,PT0061758,LST0061758,AG02416,AG02539,Jeffrey Joyce,1278278.18,2026-07-21,2026-08-21,Jumbo Loan,12.1,6.4,81809.8,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236772,PT0516780,LST0516780,AG01098,AG02229,James Parker,481155.23,2026-07-21,2026-09-06,Cash,100.0,6.18,29735.39,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236773,PT0505231,LST0505231,AG01343,AG00123,James Cortez,1148061.58,2026-07-21,2026-08-26,Cash,100.0,5.62,64521.06,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236774,PT0487393,LST0487393,AG01071,AG02671,John Santos,708347.72,2026-07-21,2026-08-12,VA Loan,23.2,4.84,34284.03,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236775,PT0433306,LST0433306,AG02442,AG01769,Travis Todd,771876.82,2026-07-21,2026-09-18,FHA Loan,21.7,5.25,40523.53,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236776,PT0055736,LST0055736,AG02765,AG02814,Alicia Willis,479159.78,2026-07-21,2026-09-09,Jumbo Loan,10.4,5.79,27743.35,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236777,PT0172424,LST0172424,AG00486,AG02327,Jose Hoffman,589884.09,2026-07-21,2026-08-18,FHA Loan,22.9,5.49,32384.64,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236778,PT0149062,LST0149062,AG00783,AG01360,Sara Taylor DDS,287330.35,2026-07-21,2026-08-11,VA Loan,18.8,5.04,14481.45,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236779,PT0086360,LST0086360,AG00991,AG00112,Jasmine White,477576.83,2026-07-21,2026-08-22,Jumbo Loan,11.1,6.28,29991.82,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236780,PT0181742,LST0181742,AG02253,AG01643,Jade Lamb PhD,519258.35,2026-07-21,2026-09-01,FHA Loan,3.9,6.34,32920.98,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236781,PT0222069,LST0222069,AG01088,AG02779,Jennifer Mercado,298318.18,2026-07-21,2026-08-23,Jumbo Loan,12.6,5.87,17511.28,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236782,PT0226305,LST0226305,AG00002,AG01263,Shaun Quinn DVM,494778.55,2026-07-21,2026-08-13,FHA Loan,24.3,4.83,23897.8,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236783,PT0385415,LST0385415,AG02725,AG02214,Erika Stokes,869998.06,2026-07-21,2026-09-04,Cash,100.0,6.41,55766.88,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236784,PT0280415,LST0280415,AG00374,AG00820,Christopher Davis,601442.69,2026-07-21,2026-08-10,FHA Loan,24.4,4.55,27365.64,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236785,PT0510582,LST0510582,AG00355,AG02456,Laurie Henderson,784364.23,2026-07-21,2026-09-09,VA Loan,22.9,6.14,48159.96,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236786,PT0511435,LST0511435,AG00583,AG00207,Andrew Brown,519624.39,2026-07-21,2026-09-06,Cash,100.0,5.63,29254.85,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236787,PT0307568,LST0307568,AG00174,AG00025,Sharon Johnson,1326667.22,2026-07-21,2026-08-21,Conventional Mortgage,17.9,5.61,74426.03,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236788,PT0293710,LST0293710,AG00307,AG00012,Scott Wilson,343816.63,2026-07-21,2026-09-18,FHA Loan,22.0,5.09,17500.27,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236789,PT0010363,LST0010363,AG00711,AG02240,Robert Guerrero,980659.81,2026-07-21,2026-08-24,Conventional Mortgage,12.5,6.12,60016.38,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236790,PT0223298,LST0223298,AG01671,AG00520,Erica Coleman,139720.7,2026-07-21,2026-08-05,FHA Loan,11.8,5.72,7992.02,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236791,PT0033018,LST0033018,AG02818,AG02812,John Ruiz,393697.91,2026-07-21,2026-08-19,Conventional Mortgage,19.2,5.12,20157.33,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236792,PT0480383,LST0480383,AG00080,AG02291,Valerie Lee,431266.0,2026-07-21,2026-09-10,Cash,100.0,5.18,22339.58,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236793,PT0010799,LST0010799,AG02112,AG01382,Sharon Reese,188680.01,2026-07-21,2026-08-25,Jumbo Loan,8.4,4.73,8924.56,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236794,PT0090856,LST0090856,AG00215,AG01779,Mary Smith,573055.49,2026-07-21,2026-08-26,Conventional Mortgage,23.8,5.29,30314.64,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236795,PT0297538,LST0297538,AG00060,AG00884,Julia Ramirez,378748.09,2026-07-21,2026-08-20,Jumbo Loan,7.6,6.27,23747.51,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236796,PT0324725,LST0324725,AG00206,AG00435,Jenna Snyder,987350.64,2026-07-21,2026-08-24,Conventional Mortgage,14.0,6.06,59833.45,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236797,PT0121440,LST0121440,AG01304,AG02053,Samuel Adams,947463.51,2026-07-21,2026-08-16,Cash,100.0,6.13,58079.51,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236798,PT0239165,LST0239165,AG02205,AG01305,Adrian Mann,768363.76,2026-07-21,2026-09-10,FHA Loan,20.8,4.89,37572.99,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236799,PT0287294,LST0287294,AG00472,AG02499,Robert Barton,1312805.6,2026-07-21,2026-08-12,FHA Loan,19.5,6.35,83363.16,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236800,PT0112007,LST0112007,AG00597,AG00954,Tonya Lara,352663.45,2026-07-21,2026-08-20,Conventional Mortgage,18.1,6.47,22817.33,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236801,PT0387811,LST0387811,AG00958,AG00590,Sierra Mcbride,435921.57,2026-07-21,2026-08-23,Conventional Mortgage,18.9,6.06,26416.85,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236802,PT0233338,LST0233338,AG01544,AG01941,Dr. Dustin Hill PhD,573456.18,2026-07-21,2026-08-22,FHA Loan,9.1,6.13,35152.86,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236803,PT0383450,LST0383450,AG00450,AG02611,Dr. Anthony Austin,391271.65,2026-07-21,2026-09-16,VA Loan,13.5,5.11,19993.98,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236804,PT0291573,LST0291573,AG00307,AG01917,Shane Hubbard,591788.36,2026-07-21,2026-08-07,Conventional Mortgage,12.2,5.54,32785.08,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236805,PT0263515,LST0263515,AG00889,AG00322,Patrick Thomas,183273.58,2026-07-21,2026-08-25,Conventional Mortgage,9.5,5.87,10758.16,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236806,PT0092457,LST0092457,AG02788,AG00686,Ms. Jennifer Jarvis,987476.16,2026-07-21,2026-08-07,Conventional Mortgage,11.0,5.23,51645.0,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236807,PT0399939,LST0399939,AG01226,AG02017,Yolanda Russo DVM,159048.81,2026-07-21,2026-08-12,Conventional Mortgage,3.5,6.31,10035.98,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236808,PT0115295,LST0115295,AG00278,AG01728,James Cooke,335750.46,2026-07-21,2026-08-16,Conventional Mortgage,3.1,6.43,21588.75,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236809,PT0521210,LST0521210,AG02958,AG00757,Jennifer Watson,361869.29,2026-07-21,2026-08-26,Conventional Mortgage,21.4,6.18,22363.52,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236810,PT0352198,LST0352198,AG02903,AG02684,Connor Cooke,179928.16,2026-07-21,2026-09-14,VA Loan,9.6,6.23,11209.52,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236811,PT0019812,LST0019812,AG02965,AG02526,Lori Dominguez,301276.68,2026-07-21,2026-08-15,Conventional Mortgage,20.8,6.05,18227.24,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236812,PT0491022,LST0491022,AG00841,AG02563,Wendy Zamora,391652.01,2026-07-21,2026-08-22,Conventional Mortgage,14.1,6.46,25300.72,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236813,PT0166653,LST0166653,AG02311,AG01415,Thomas Cummings,282202.83,2026-07-21,2026-09-17,Conventional Mortgage,5.7,5.96,16819.29,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236814,PT0091584,LST0091584,AG00942,AG01341,Cheryl Johnson,579114.49,2026-07-21,2026-08-10,Conventional Mortgage,6.1,5.54,32082.94,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236815,PT0237267,LST0237267,AG02639,AG01157,Matthew Shepherd,129358.14,2026-07-21,2026-09-05,FHA Loan,10.1,6.34,8201.31,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236816,PT0312281,LST0312281,AG01622,AG00394,Judith Lee,161868.81,2026-07-21,2026-09-03,Conventional Mortgage,5.9,4.64,7510.71,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236817,PT0245202,LST0245202,AG01108,AG01550,David Mcmillan,1124573.9,2026-07-21,2026-09-01,Conventional Mortgage,6.2,5.54,62301.39,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236818,PT0510308,LST0510308,AG01776,AG00402,Joseph Peterson,682958.37,2026-07-21,2026-08-31,Jumbo Loan,15.9,5.33,36401.68,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236819,PT0414073,LST0414073,AG02302,AG01474,Martha Lee,208478.72,2026-07-21,2026-08-22,Conventional Mortgage,4.0,6.23,12988.22,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236820,PT0142638,LST0142638,AG00336,AG00192,Madison Greene,352577.37,2026-07-21,2026-09-05,Cash,100.0,4.76,16782.68,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236821,PT0015113,LST0015113,AG00166,AG01528,Alex Cortez,1119097.83,2026-07-21,2026-08-18,Conventional Mortgage,24.3,4.78,53492.88,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236822,PT0023800,LST0023800,AG00446,AG01292,Matthew Johnson,435082.96,2026-07-21,2026-09-07,FHA Loan,5.3,5.75,25017.27,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236823,PT0482295,LST0482295,AG00802,AG01786,Emily Osborne,586725.49,2026-07-21,2026-08-19,Conventional Mortgage,18.9,4.94,28984.24,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236824,PT0180359,LST0180359,AG00899,AG01811,Tony Johnson,957397.01,2026-07-21,2026-09-13,Cash,100.0,4.78,45763.58,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236825,PT0307638,LST0307638,AG02738,AG01709,Melanie Hernandez,388865.06,2026-07-21,2026-08-05,Conventional Mortgage,15.6,5.09,19793.23,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236826,PT0307383,LST0307383,AG01264,AG00612,Lisa Jones,235713.36,2026-07-21,2026-09-07,FHA Loan,4.7,4.57,10772.1,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236827,PT0517970,LST0517970,AG01531,AG01540,Anthony Pruitt,257657.66,2026-07-21,2026-08-14,Cash,100.0,5.49,14145.41,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236828,PT0412284,LST0412284,AG02124,AG02741,Deborah Cortez,416179.35,2026-07-21,2026-08-30,Conventional Mortgage,14.4,4.9,20392.79,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236829,PT0095671,LST0095671,AG02973,AG00530,Sarah Carlson,151405.71,2026-07-21,2026-09-04,Conventional Mortgage,15.7,5.7,8630.13,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236830,PT0007228,LST0007228,AG00074,AG02648,Wendy Miller,105795.36,2026-07-21,2026-09-13,FHA Loan,11.0,5.1,5395.56,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236831,PT0374984,LST0374984,AG01097,AG02433,Michael Hurst,336497.95,2026-07-21,2026-08-10,Conventional Mortgage,8.1,5.57,18742.94,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236832,PT0245790,LST0245790,AG00954,AG00349,Julie Brown,430310.98,2026-07-21,2026-08-23,FHA Loan,18.4,5.36,23064.67,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236833,PT0520064,LST0520064,AG01230,AG01548,Nicole Adams,706048.52,2026-07-21,2026-08-28,Conventional Mortgage,22.5,4.8,33890.33,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236834,PT0487805,LST0487805,AG00774,AG01530,Gary Bates,553747.6,2026-07-21,2026-08-13,VA Loan,22.3,5.0,27687.38,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236835,PT0364587,LST0364587,AG00618,AG02341,Edward Ferguson,381954.11,2026-07-21,2026-09-09,Cash,100.0,5.1,19479.66,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236836,PT0100000,LST0100000,AG02459,AG01182,Melanie Mcdaniel,138945.5,2026-07-21,2026-08-05,Conventional Mortgage,4.9,5.7,7919.89,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236837,PT0428581,LST0428581,AG01708,AG01919,Cynthia Hall DVM,302982.41,2026-07-21,2026-09-01,Conventional Mortgage,16.7,6.29,19057.59,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236838,PT0077476,LST0077476,AG01866,AG00671,James Holmes,522136.4,2026-07-21,2026-08-29,FHA Loan,20.2,6.32,32999.02,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236839,PT0330458,LST0330458,AG02654,AG02844,David Lindsey,1302573.53,2026-07-21,2026-08-26,VA Loan,8.7,6.49,84537.02,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236840,PT0250007,LST0250007,AG02380,AG01998,Shelby Webster,111484.77,2026-07-21,2026-08-26,Conventional Mortgage,12.5,6.36,7090.43,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236841,PT0105838,LST0105838,AG00397,AG02817,John Gonzales,767721.77,2026-07-21,2026-08-25,Conventional Mortgage,21.7,5.07,38923.49,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236842,PT0008900,LST0008900,AG02235,AG01958,Matthew Webster,532318.45,2026-07-21,2026-08-10,Conventional Mortgage,9.2,4.54,24167.26,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236843,PT0006056,LST0006056,AG01703,AG02319,Matthew Lambert,158454.0,2026-07-21,2026-08-23,Conventional Mortgage,24.8,6.46,10236.13,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236844,PT0497582,LST0497582,AG02998,AG00239,Cindy Harding,200535.4,2026-07-21,2026-08-18,Conventional Mortgage,3.8,6.04,12112.34,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236845,PT0112574,LST0112574,AG01549,AG02187,Christopher Richards,1532262.09,2026-07-21,2026-08-07,Conventional Mortgage,14.1,5.71,87492.17,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236846,PT0431869,LST0431869,AG00597,AG02032,Regina Espinoza,943280.27,2026-07-21,2026-08-29,VA Loan,3.4,4.94,46598.05,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236847,PT0512832,LST0512832,AG02126,AG02591,April Alexander,177926.89,2026-07-21,2026-09-07,Cash,100.0,6.3,11209.39,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236848,PT0106950,LST0106950,AG02250,AG02857,Jessica Lane,877504.82,2026-07-21,2026-08-16,Conventional Mortgage,10.8,6.33,55546.06,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236849,PT0286578,LST0286578,AG02233,AG00072,Blake Shelton,429302.08,2026-07-21,2026-08-24,Jumbo Loan,18.0,5.9,25328.82,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236850,PT0422724,LST0422724,AG02204,AG00195,Christina Smith,557595.73,2026-07-21,2026-08-08,Jumbo Loan,17.7,4.58,25537.88,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236851,PT0233163,LST0233163,AG00870,AG00143,Thomas Boyle,953095.43,2026-07-21,2026-09-03,VA Loan,21.1,4.94,47082.91,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236852,PT0313719,LST0313719,AG01979,AG00004,Carolyn Sims,1580303.06,2026-07-21,2026-08-30,FHA Loan,7.0,5.0,79015.15,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236853,PT0316216,LST0316216,AG01055,AG00361,Natalie Jordan,1255488.23,2026-07-21,2026-08-27,FHA Loan,19.0,5.31,66666.43,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236854,PT0328591,LST0328591,AG00928,AG02526,Kristin Mckee,545674.45,2026-07-21,2026-08-06,Cash,100.0,5.67,30939.74,Chicago Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236855,PT0220255,LST0220255,AG00946,AG01129,Natasha Turner,385910.04,2026-07-21,2026-08-31,Conventional Mortgage,4.6,4.58,17674.68,Stewart Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236856,PT0111195,LST0111195,AG01739,AG01567,Shannon Thompson,1262988.82,2026-07-21,2026-09-09,Conventional Mortgage,24.6,4.62,58350.08,Fidelity National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236857,PT0283797,LST0283797,AG00327,AG02439,Anthony Andrews,340528.4,2026-07-21,2026-09-08,Jumbo Loan,5.5,4.94,16822.1,First American Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236858,PT0078890,LST0078890,AG01606,AG00140,Susan Cook,246135.35,2026-07-21,2026-09-06,Cash,100.0,5.71,14054.33,WFG National Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236859,PT0280675,LST0280675,AG00151,AG02990,Denise Wright,664611.7,2026-07-21,2026-09-06,Conventional Mortgage,4.3,6.37,42335.77,Old Republic Title,Completed
INSERT,2026-07-21T00:00:00,2026-07-21,TXN0236860,PT0097317,LST0097317,AG02253,AG01493,Christy Jefferson,313780.63,2026-07-21,2026-09-18,Conventional Mortgage,5.6,5.41,16975.53,First American Title,Completed
