operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238662,PT0148510,LST0148510,AG00156,AG02999,Vicki Rodriguez,1150833.18,2026-07-24,2026-08-21,Conventional Mortgage,6.8,5.94,68359.49,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238663,PT0420534,LST0420534,AG00497,AG00499,Audrey Gilmore,308730.34,2026-07-24,2026-08-12,Conventional Mortgage,16.5,6.21,19172.15,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238664,PT0141700,LST0141700,AG00667,AG01109,James Reed,126529.94,2026-07-24,2026-09-04,VA Loan,4.5,6.07,7680.37,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238665,PT0184376,LST0184376,AG02085,AG01664,Marcus Cox,948790.5,2026-07-24,2026-09-07,Conventional Mortgage,14.2,6.07,57591.58,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238666,PT0264405,LST0264405,AG00862,AG01767,Laurie Wright,87079.11,2026-07-24,2026-09-18,FHA Loan,3.3,6.16,5364.07,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238667,PT0173590,LST0173590,AG02631,AG02998,Kathleen Navarro,1232186.14,2026-07-24,2026-08-19,Cash,100.0,5.68,69988.17,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238668,PT0187392,LST0187392,AG01586,AG00342,Marissa Brown,283015.8,2026-07-24,2026-09-13,Cash,100.0,4.77,13499.85,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238669,PT0513975,LST0513975,AG02796,AG02151,Joseph Howard,461409.63,2026-07-24,2026-09-04,Conventional Mortgage,16.2,5.78,26669.48,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238670,PT0513138,LST0513138,AG02876,AG01089,Alexander Brown PhD,1156608.87,2026-07-24,2026-08-24,Conventional Mortgage,19.2,6.35,73444.66,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238671,PT0018158,LST0018158,AG00952,AG01074,Larry Lewis,275279.68,2026-07-24,2026-08-15,Conventional Mortgage,23.2,5.85,16103.86,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238672,PT0236775,LST0236775,AG00526,AG01492,Laurie Gonzalez,1573581.93,2026-07-24,2026-08-15,Jumbo Loan,4.1,5.59,87963.23,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238673,PT0503301,LST0503301,AG01007,AG01503,Amy Perkins,457950.38,2026-07-24,2026-08-29,FHA Loan,16.9,6.19,28347.13,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238674,PT0295346,LST0295346,AG01097,AG00438,John Jenkins,293076.31,2026-07-24,2026-09-05,Cash,100.0,5.38,15767.51,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238675,PT0517265,LST0517265,AG02425,AG01991,Natalie Cook,701561.46,2026-07-24,2026-09-05,Conventional Mortgage,4.1,4.61,32341.98,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238676,PT0073953,LST0073953,AG01959,AG02752,Katherine Lyons,178930.01,2026-07-24,2026-08-26,Conventional Mortgage,4.4,5.68,10163.22,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238677,PT0115102,LST0115102,AG00652,AG01212,Joshua Olson,447830.24,2026-07-24,2026-08-14,Conventional Mortgage,11.5,5.58,24988.93,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238678,PT0480644,LST0480644,AG00772,AG01588,Richard Smith,319885.33,2026-07-24,2026-09-01,Cash,100.0,5.58,17849.6,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238679,PT0504483,LST0504483,AG00549,AG02060,David Salinas,545939.15,2026-07-24,2026-09-06,Jumbo Loan,17.4,6.4,34940.11,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238680,PT0489490,LST0489490,AG01692,AG02306,Jennifer Gardner,592700.76,2026-07-24,2026-09-09,Cash,100.0,6.24,36984.53,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238681,PT0098985,LST0098985,AG00535,AG01310,Amanda Cohen,1253321.73,2026-07-24,2026-09-06,Conventional Mortgage,7.8,5.49,68807.36,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238682,PT0116481,LST0116481,AG00912,AG02094,Debra Wright,378452.62,2026-07-24,2026-09-14,Cash,100.0,5.43,20549.98,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238683,PT0185933,LST0185933,AG00538,AG02785,Kristin Acosta,140303.37,2026-07-24,2026-09-04,Conventional Mortgage,22.8,4.57,6411.86,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238684,PT0520412,LST0520412,AG01631,AG00089,Elizabeth Gutierrez,256740.23,2026-07-24,2026-08-18,Cash,100.0,5.38,13812.62,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238685,PT0362560,LST0362560,AG01095,AG00617,Antonio Gilmore,802564.69,2026-07-24,2026-08-25,VA Loan,6.1,4.72,37881.05,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238686,PT0162546,LST0162546,AG01262,AG02199,Frank Torres,391339.36,2026-07-24,2026-08-21,Jumbo Loan,20.4,4.88,19097.36,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238687,PT0199266,LST0199266,AG02177,AG00990,Justin Smith,886438.9,2026-07-24,2026-09-17,FHA Loan,9.7,6.46,57263.95,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238688,PT0265515,LST0265515,AG00161,AG01865,Judy Jones,681032.1,2026-07-24,2026-09-16,Jumbo Loan,20.4,4.7,32008.51,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238689,PT0176407,LST0176407,AG00105,AG02579,Francis Flynn,368517.75,2026-07-24,2026-09-16,FHA Loan,7.2,5.72,21079.22,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238690,PT0517961,LST0517961,AG02893,AG02487,Kyle Trujillo,229542.67,2026-07-24,2026-09-01,Cash,100.0,5.4,12395.3,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238691,PT0330531,LST0330531,AG01784,AG01256,Randall Chavez,395035.5,2026-07-24,2026-08-28,Jumbo Loan,16.0,4.96,19593.76,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238692,PT0250639,LST0250639,AG01167,AG02232,Michael Hill,188574.3,2026-07-24,2026-08-15,Cash,100.0,6.26,11804.75,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238693,PT0287274,LST0287274,AG02194,AG01549,Steven Phillips,1054109.75,2026-07-24,2026-09-03,Conventional Mortgage,10.0,5.26,55446.17,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238694,PT0102639,LST0102639,AG02955,AG01159,Dwayne Olson,419740.5,2026-07-24,2026-08-15,Conventional Mortgage,9.1,5.3,22246.25,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238695,PT0440873,LST0440873,AG00889,AG00807,Sandra Hoffman,654968.65,2026-07-24,2026-09-17,Conventional Mortgage,16.3,6.35,41590.51,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238696,PT0088347,LST0088347,AG01398,AG02233,Henry Rodriguez,296941.96,2026-07-24,2026-08-28,Conventional Mortgage,6.3,6.36,18885.51,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238697,PT0471096,LST0471096,AG00652,AG01282,John Duncan,401085.05,2026-07-24,2026-09-10,Cash,100.0,4.91,19693.28,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238698,PT0171989,LST0171989,AG02455,AG02573,Jordan Wheeler,637216.17,2026-07-24,2026-08-16,Conventional Mortgage,24.9,4.65,29630.55,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238699,PT0412971,LST0412971,AG02552,AG02123,Diamond Kennedy,125832.26,2026-07-24,2026-09-03,FHA Loan,18.6,5.25,6606.19,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238700,PT0419085,LST0419085,AG02331,AG01380,Rita Williams,231802.32,2026-07-24,2026-08-21,Conventional Mortgage,10.8,5.52,12795.49,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238701,PT0070005,LST0070005,AG01324,AG02872,Willie Lane,507471.69,2026-07-24,2026-09-19,Cash,100.0,4.74,24054.16,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238702,PT0300261,LST0300261,AG01214,AG00217,Thomas Johnson Jr.,1180402.96,2026-07-24,2026-08-17,FHA Loan,20.5,4.7,55478.94,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238703,PT0038934,LST0038934,AG00289,AG02740,Ashley Bryan,446198.68,2026-07-24,2026-08-19,Conventional Mortgage,5.1,6.16,27485.84,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238704,PT0334393,LST0334393,AG01129,AG00567,Diana Martin,375566.87,2026-07-24,2026-08-08,Conventional Mortgage,21.2,4.6,17276.08,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238705,PT0211074,LST0211074,AG02887,AG01639,Courtney Walker,855421.31,2026-07-24,2026-08-27,VA Loan,3.0,6.21,53121.66,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238706,PT0520871,LST0520871,AG01934,AG02561,Philip Haynes,990029.38,2026-07-24,2026-08-17,Conventional Mortgage,21.2,5.05,49996.48,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238707,PT0432822,LST0432822,AG02947,AG01847,Robert Perkins,1016422.24,2026-07-24,2026-08-31,Conventional Mortgage,8.3,5.18,52650.67,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238708,PT0416917,LST0416917,AG01499,AG01921,Mary Hall,527456.29,2026-07-24,2026-08-18,VA Loan,19.8,6.11,32227.58,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238709,PT0178392,LST0178392,AG00126,AG00027,Robert Howell,587535.78,2026-07-24,2026-08-16,Cash,100.0,5.41,31785.69,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238710,PT0030260,LST0030260,AG01736,AG01950,Frank Robbins,317842.3,2026-07-24,2026-09-14,VA Loan,12.2,5.17,16432.45,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238711,PT0277724,LST0277724,AG01391,AG00727,Michael Marshall,925991.44,2026-07-24,2026-09-17,Conventional Mortgage,13.0,5.33,49355.34,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238712,PT0526956,LST0526956,AG02284,AG02788,Ashley Sanders,298663.57,2026-07-24,2026-08-19,VA Loan,22.3,5.99,17889.95,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238713,PT0001331,LST0001331,AG02313,AG02934,Rachel Green,697650.74,2026-07-24,2026-09-01,FHA Loan,10.3,4.54,31673.34,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238714,PT0029242,LST0029242,AG01066,AG00482,Benjamin Velazquez,423953.99,2026-07-24,2026-08-11,FHA Loan,18.2,4.85,20561.77,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238715,PT0505904,LST0505904,AG00300,AG00578,James Johnson,339700.3,2026-07-24,2026-08-09,Conventional Mortgage,3.6,5.3,18004.12,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238716,PT0492127,LST0492127,AG00180,AG02198,Yolanda Walker,922542.89,2026-07-24,2026-09-13,FHA Loan,9.5,5.6,51662.4,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238717,PT0282086,LST0282086,AG02166,AG02254,John Singleton,354172.99,2026-07-24,2026-09-18,Cash,100.0,5.35,18948.25,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238718,PT0061790,LST0061790,AG00136,AG00763,Lindsay Day,443731.87,2026-07-24,2026-08-14,Jumbo Loan,13.7,5.94,26357.67,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238719,PT0289785,LST0289785,AG00330,AG02195,Matthew Contreras,965365.78,2026-07-24,2026-09-12,Jumbo Loan,9.5,6.05,58404.63,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238720,PT0170415,LST0170415,AG00014,AG02647,Randy Roberts,124737.45,2026-07-24,2026-08-27,Cash,100.0,4.82,6012.35,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238721,PT0524457,LST0524457,AG02732,AG01193,Willie Peck,865213.76,2026-07-24,2026-09-05,Conventional Mortgage,23.3,4.82,41703.3,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238722,PT0182979,LST0182979,AG01587,AG00054,Becky Morris,300538.4,2026-07-24,2026-08-27,FHA Loan,23.7,4.84,14546.06,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238723,PT0523427,LST0523427,AG00811,AG00616,Timothy Stein,1158334.95,2026-07-24,2026-08-09,FHA Loan,23.1,5.71,66140.93,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238724,PT0521791,LST0521791,AG00369,AG02324,Warren Berg,241835.67,2026-07-24,2026-09-14,Conventional Mortgage,8.1,4.85,11729.03,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238725,PT0073049,LST0073049,AG00486,AG01393,Jacob Romero,1278734.14,2026-07-24,2026-08-24,Conventional Mortgage,14.5,4.53,57926.66,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238726,PT0461172,LST0461172,AG02616,AG00698,Jean Brown,117928.96,2026-07-24,2026-08-28,Cash,100.0,5.57,6568.64,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238727,PT0427610,LST0427610,AG02262,AG02192,Joshua Foster,658084.79,2026-07-24,2026-08-26,Conventional Mortgage,19.1,5.72,37642.45,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238728,PT0232611,LST0232611,AG02315,AG01209,Gabriel Moore,1186743.36,2026-07-24,2026-09-07,Conventional Mortgage,13.6,5.42,64321.49,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238729,PT0470805,LST0470805,AG01056,AG00160,Elizabeth Ward,99604.09,2026-07-24,2026-08-27,Jumbo Loan,17.3,5.82,5796.96,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238730,PT0312464,LST0312464,AG00825,AG00933,Thomas Lopez,202252.75,2026-07-24,2026-09-10,Conventional Mortgage,17.8,4.9,9910.38,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238731,PT0216365,LST0216365,AG01678,AG01590,Mr. Luis Clark MD,811996.18,2026-07-24,2026-09-02,FHA Loan,22.4,6.33,51399.36,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238732,PT0001357,LST0001357,AG02634,AG01054,Kyle Smith,1861815.22,2026-07-24,2026-08-21,Cash,100.0,6.35,118225.27,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238733,PT0121727,LST0121727,AG02052,AG02310,Kevin Perry,37068.12,2026-07-24,2026-09-12,Conventional Mortgage,14.0,5.59,2072.11,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238734,PT0179838,LST0179838,AG00588,AG00444,Jennifer Escobar,650168.58,2026-07-24,2026-08-26,Conventional Mortgage,11.1,5.09,33093.58,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238735,PT0204774,LST0204774,AG00011,AG02353,John Wright,170179.33,2026-07-24,2026-09-16,Conventional Mortgage,8.1,5.87,9989.53,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238736,PT0052781,LST0052781,AG02897,AG01253,Denise Williams,1088425.63,2026-07-24,2026-08-15,Cash,100.0,5.7,62040.26,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238737,PT0032550,LST0032550,AG02759,AG00584,Lisa Jones,260935.58,2026-07-24,2026-08-26,Conventional Mortgage,9.3,4.55,11872.57,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238738,PT0516640,LST0516640,AG00444,AG01086,Caitlin Chavez,1444695.18,2026-07-24,2026-08-10,Conventional Mortgage,22.2,6.25,90293.45,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238739,PT0384831,LST0384831,AG01891,AG02833,Stacey Carroll,131318.01,2026-07-24,2026-09-07,Conventional Mortgage,5.1,6.48,8509.41,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238740,PT0519704,LST0519704,AG02622,AG00874,Rebecca Nixon,717660.52,2026-07-24,2026-08-19,Cash,100.0,5.26,37748.94,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238741,PT0161178,LST0161178,AG02699,AG00705,Brian Daugherty,1934861.83,2026-07-24,2026-08-26,Conventional Mortgage,14.5,5.86,113382.9,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238742,PT0300275,LST0300275,AG01917,AG01067,Dillon Schneider,1079764.27,2026-07-24,2026-08-15,VA Loan,9.9,4.57,49345.23,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238743,PT0065449,LST0065449,AG01716,AG01012,Judith Kaufman,244161.92,2026-07-24,2026-09-04,VA Loan,9.6,6.06,14796.21,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238744,PT0492260,LST0492260,AG00099,AG01854,Michelle Ross,300486.81,2026-07-24,2026-08-29,Conventional Mortgage,21.0,5.92,17788.82,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238745,PT0367950,LST0367950,AG02132,AG01462,Carrie Mcguire,479656.3,2026-07-24,2026-09-13,Conventional Mortgage,12.1,6.5,31177.66,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238746,PT0117644,LST0117644,AG02230,AG00590,Jennifer Hernandez,721244.52,2026-07-24,2026-09-02,Cash,100.0,6.01,43346.8,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238747,PT0051613,LST0051613,AG01662,AG00260,Melanie Whitaker,105296.01,2026-07-24,2026-08-27,Conventional Mortgage,16.2,4.94,5201.62,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238748,PT0442468,LST0442468,AG01205,AG01773,Tammy Pollard,326392.47,2026-07-24,2026-08-15,Conventional Mortgage,8.2,6.03,19681.47,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238749,PT0088837,LST0088837,AG00762,AG00106,Laura Allen,1019411.95,2026-07-24,2026-08-22,Conventional Mortgage,8.8,4.66,47504.6,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238750,PT0244819,LST0244819,AG02913,AG00477,Alexander Brown,661775.47,2026-07-24,2026-08-13,FHA Loan,11.9,5.08,33618.19,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238751,PT0468502,LST0468502,AG00955,AG01406,Gary Hart,509143.15,2026-07-24,2026-09-17,Cash,100.0,5.71,29072.07,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238752,PT0334885,LST0334885,AG00618,AG02915,Sara Fuentes,882682.42,2026-07-24,2026-08-26,Conventional Mortgage,16.7,5.19,45811.22,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238753,PT0507686,LST0507686,AG01720,AG02326,Lori Medina,1040991.08,2026-07-24,2026-09-11,Cash,100.0,5.39,56109.42,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238754,PT0154085,LST0154085,AG02760,AG02026,Laura Martin,702011.79,2026-07-24,2026-08-31,Conventional Mortgage,22.1,5.39,37838.44,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238755,PT0424176,LST0424176,AG01795,AG02222,Todd Moreno,1593992.6,2026-07-24,2026-08-10,FHA Loan,24.8,5.95,94842.56,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238756,PT0086817,LST0086817,AG02429,AG02032,Melissa Peterson,401410.98,2026-07-24,2026-08-22,Cash,100.0,6.27,25168.47,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238757,PT0358513,LST0358513,AG02965,AG00601,Juan Olson,1162541.65,2026-07-24,2026-09-03,Jumbo Loan,21.4,5.29,61498.45,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238758,PT0127965,LST0127965,AG02111,AG00620,Patrick Ochoa,894161.06,2026-07-24,2026-09-16,FHA Loan,9.3,6.35,56779.23,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238759,PT0162817,LST0162817,AG02470,AG00051,Jessica James,121968.72,2026-07-24,2026-09-01,Conventional Mortgage,4.7,6.05,7379.11,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238760,PT0311311,LST0311311,AG02797,AG00380,Ariana Wong,703055.5,2026-07-24,2026-08-26,Jumbo Loan,21.8,5.67,39863.25,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238761,PT0129270,LST0129270,AG01550,AG01139,Zachary Boyd,184820.54,2026-07-24,2026-08-13,Conventional Mortgage,11.9,6.3,11643.69,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238762,PT0320614,LST0320614,AG02574,AG00705,Laura Nelson,65945.84,2026-07-24,2026-08-11,FHA Loan,24.0,5.26,3468.75,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238763,PT0379948,LST0379948,AG01517,AG01649,Lonnie Johnson,723403.85,2026-07-24,2026-08-15,Conventional Mortgage,9.6,5.24,37906.36,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238764,PT0250354,LST0250354,AG00033,AG02017,Devin Moore,1117396.73,2026-07-24,2026-09-15,Cash,100.0,5.32,59445.51,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238765,PT0227306,LST0227306,AG02191,AG00824,Maria Phillips,1436320.77,2026-07-24,2026-09-08,Conventional Mortgage,24.4,5.99,86035.61,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238766,PT0489517,LST0489517,AG00702,AG02613,Jake Little,640698.05,2026-07-24,2026-09-16,Conventional Mortgage,11.2,4.94,31650.48,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238767,PT0527674,LST0527674,AG01482,AG01333,Jason Thompson,526842.52,2026-07-24,2026-09-16,Cash,100.0,5.41,28502.18,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238768,PT0239272,LST0239272,AG02175,AG00790,Elizabeth Miller,372141.71,2026-07-24,2026-09-16,Conventional Mortgage,14.5,5.2,19351.37,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238769,PT0290537,LST0290537,AG01338,AG00432,Sheila Lyons,2119632.25,2026-07-24,2026-08-31,Conventional Mortgage,20.5,4.97,105345.72,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238770,PT0170811,LST0170811,AG01718,AG01261,Lisa Lucas,132766.16,2026-07-24,2026-08-22,FHA Loan,19.1,5.14,6824.18,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238771,PT0332398,LST0332398,AG01508,AG00832,Julia Williams,236957.45,2026-07-24,2026-09-12,Jumbo Loan,13.4,4.62,10947.43,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238772,PT0396977,LST0396977,AG02672,AG00661,Billy Bell,172416.41,2026-07-24,2026-08-20,Jumbo Loan,23.9,5.39,9293.24,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238773,PT0134608,LST0134608,AG02324,AG01711,Trevor Scott,771087.91,2026-07-24,2026-08-14,Conventional Mortgage,8.8,5.02,38708.61,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238774,PT0345014,LST0345014,AG00655,AG00178,Jocelyn Holloway,2511601.95,2026-07-24,2026-08-17,FHA Loan,6.2,6.23,156472.8,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238775,PT0521721,LST0521721,AG02004,AG00370,Laura Finley,442619.99,2026-07-24,2026-09-10,VA Loan,22.0,5.43,24034.27,Stewart Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238776,PT0030808,LST0030808,AG02097,AG02956,Nancy Davis,161833.2,2026-07-24,2026-08-20,Jumbo Loan,22.7,4.78,7735.63,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238777,PT0491256,LST0491256,AG01597,AG01567,Mary Flores,549899.8,2026-07-24,2026-09-06,Cash,100.0,5.14,28264.85,Chicago Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238778,PT0029771,LST0029771,AG00255,AG02087,Brandon Smith,993046.8,2026-07-24,2026-09-13,Cash,100.0,5.18,51439.82,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238779,PT0004704,LST0004704,AG00866,AG00975,Richard Trujillo,185740.11,2026-07-24,2026-08-29,Conventional Mortgage,8.3,4.87,9045.54,Fidelity National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238780,PT0041762,LST0041762,AG01153,AG01854,Thomas Howard,240465.49,2026-07-24,2026-09-07,Conventional Mortgage,16.5,5.53,13297.74,Old Republic Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238781,PT0440170,LST0440170,AG01252,AG01920,Natalie Hickman,267004.87,2026-07-24,2026-08-25,Conventional Mortgage,12.6,5.37,14338.16,First American Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238782,PT0313985,LST0313985,AG00107,AG00271,Benjamin Cook,610426.94,2026-07-24,2026-08-15,Conventional Mortgage,19.4,4.94,30155.09,WFG National Title,Completed
INSERT,2026-07-24T00:00:00,2026-07-24,TXN0238783,PT0045944,LST0045944,AG00659,AG01851,Christina Wright,122310.66,2026-07-24,2026-09-05,FHA Loan,7.1,5.71,6983.94,Chicago Title,Completed
