operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237552,PT0224354,LST0224354,AG01251,AG01135,Thomas Carroll,682201.44,2026-07-22,2026-08-24,Jumbo Loan,17.8,4.89,33359.65,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237553,PT0456630,LST0456630,AG02289,AG02230,Carol Morgan,379467.94,2026-07-22,2026-09-10,Conventional Mortgage,17.3,5.08,19276.97,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237554,PT0246578,LST0246578,AG00384,AG02558,Jaime Perez,204096.82,2026-07-22,2026-09-05,FHA Loan,10.9,5.19,10592.62,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237555,PT0472538,LST0472538,AG02961,AG01810,Jonathan Brown,1162571.46,2026-07-22,2026-09-16,FHA Loan,19.8,5.21,60569.97,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237556,PT0504652,LST0504652,AG00282,AG01411,Nicole Ortiz,591872.95,2026-07-22,2026-09-01,Cash,100.0,5.35,31665.2,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237557,PT0195787,LST0195787,AG00408,AG02937,Cameron Smith,280958.33,2026-07-22,2026-08-16,Conventional Mortgage,15.2,6.47,18178.0,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237558,PT0329922,LST0329922,AG02726,AG00823,Natalie Bell,1817392.47,2026-07-22,2026-09-12,FHA Loan,4.7,6.17,112133.12,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237559,PT0502032,LST0502032,AG00343,AG01784,Chris Camacho,506552.51,2026-07-22,2026-09-09,Cash,100.0,6.37,32267.39,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237560,PT0079558,LST0079558,AG01386,AG02068,Ashley Boyd,813973.72,2026-07-22,2026-08-11,Cash,100.0,6.07,49408.2,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237561,PT0358386,LST0358386,AG01770,AG02281,Lance Gonzalez,104566.64,2026-07-22,2026-08-07,FHA Loan,18.5,6.37,6660.89,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237562,PT0303623,LST0303623,AG02131,AG02698,Jeffery Larson,479546.15,2026-07-22,2026-09-11,FHA Loan,21.5,5.74,27525.95,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237563,PT0162445,LST0162445,AG02812,AG01578,Alexis Miles,1253992.92,2026-07-22,2026-08-08,Conventional Mortgage,8.0,5.71,71603.0,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237564,PT0348841,LST0348841,AG01131,AG02429,Vanessa Jefferson,216462.94,2026-07-22,2026-09-18,Conventional Mortgage,21.0,4.67,10108.82,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237565,PT0309111,LST0309111,AG02030,AG00870,Zachary Silva,292571.17,2026-07-22,2026-08-18,FHA Loan,24.7,4.59,13429.02,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237566,PT0315885,LST0315885,AG01877,AG01379,Jose Houston,415802.56,2026-07-22,2026-08-26,Conventional Mortgage,4.1,5.85,24324.45,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237567,PT0507602,LST0507602,AG01576,AG00914,Dr. William Hunt,308969.18,2026-07-22,2026-09-12,Conventional Mortgage,14.6,6.09,18816.22,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237568,PT0221716,LST0221716,AG02290,AG00054,Monique Kennedy,221735.82,2026-07-22,2026-08-24,Conventional Mortgage,10.0,5.68,12594.59,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237569,PT0181857,LST0181857,AG02733,AG01623,Aaron Johnson,59953.46,2026-07-22,2026-09-12,FHA Loan,7.1,5.4,3237.49,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237570,PT0191011,LST0191011,AG01153,AG02151,Julie Cortez,439731.05,2026-07-22,2026-08-24,Conventional Mortgage,3.1,6.11,26867.57,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237571,PT0505335,LST0505335,AG02622,AG01794,Alicia Reed,1048620.75,2026-07-22,2026-08-23,VA Loan,9.8,4.62,48446.28,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237572,PT0435456,LST0435456,AG01917,AG02809,Randy Brown,1072638.67,2026-07-22,2026-08-26,Conventional Mortgage,12.6,5.95,63822.0,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237573,PT0270325,LST0270325,AG01448,AG00478,Meghan Anthony,1164360.06,2026-07-22,2026-08-15,Cash,100.0,5.84,67998.63,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237574,PT0027018,LST0027018,AG02153,AG02111,Jerry Graves,711657.61,2026-07-22,2026-09-02,FHA Loan,11.3,5.98,42557.13,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237575,PT0307379,LST0307379,AG01616,AG00646,Michelle Chambers,266459.24,2026-07-22,2026-09-18,VA Loan,22.1,4.86,12949.92,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237576,PT0489944,LST0489944,AG01570,AG00764,Richard Warren,197554.88,2026-07-22,2026-09-08,FHA Loan,22.6,4.72,9324.59,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237577,PT0478353,LST0478353,AG01577,AG00174,Laura James,796915.84,2026-07-22,2026-08-17,FHA Loan,14.0,5.49,43750.68,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237578,PT0301348,LST0301348,AG00646,AG02465,Robert Walker,165770.64,2026-07-22,2026-09-08,Cash,100.0,4.97,8238.8,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237579,PT0106891,LST0106891,AG01719,AG00929,Daniel Hughes,682667.68,2026-07-22,2026-08-24,FHA Loan,14.4,4.68,31948.85,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237580,PT0135443,LST0135443,AG02620,AG01531,John Lloyd,1056614.12,2026-07-22,2026-09-17,Conventional Mortgage,17.6,5.81,61389.28,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237581,PT0379453,LST0379453,AG00277,AG01665,Carmen Hull,457997.4,2026-07-22,2026-09-06,Conventional Mortgage,16.7,5.53,25327.26,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237582,PT0020560,LST0020560,AG02213,AG00676,Joseph Barr,362098.77,2026-07-22,2026-08-17,Conventional Mortgage,4.4,6.03,21834.56,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237583,PT0508430,LST0508430,AG02284,AG01570,Andre Tanner,431699.07,2026-07-22,2026-09-12,Conventional Mortgage,17.5,5.21,22491.52,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237584,PT0086611,LST0086611,AG00950,AG01158,Jerry Thomas,370680.8,2026-07-22,2026-08-19,FHA Loan,18.8,4.78,17718.54,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237585,PT0069189,LST0069189,AG02959,AG00544,Raymond Martinez,854364.52,2026-07-22,2026-08-26,Jumbo Loan,4.3,5.54,47331.79,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237586,PT0049757,LST0049757,AG01827,AG00935,Gregory Hebert,555186.85,2026-07-22,2026-09-06,FHA Loan,10.1,5.57,30923.91,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237587,PT0086668,LST0086668,AG02659,AG01382,Kristin Johnson,498457.48,2026-07-22,2026-08-28,Cash,100.0,4.59,22879.2,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237588,PT0018709,LST0018709,AG02461,AG00936,Bruce Gibson,636113.37,2026-07-22,2026-09-11,VA Loan,17.4,5.28,33586.79,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237589,PT0141599,LST0141599,AG01855,AG01064,James Giles,108351.29,2026-07-22,2026-08-13,Conventional Mortgage,16.3,5.61,6078.51,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237590,PT0182872,LST0182872,AG01414,AG00323,Justin Torres,304278.68,2026-07-22,2026-08-13,Cash,100.0,6.04,18378.43,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237591,PT0322608,LST0322608,AG00184,AG01120,Patrick Hamilton,218499.26,2026-07-22,2026-09-17,Cash,100.0,4.64,10138.37,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237592,PT0303568,LST0303568,AG01086,AG00296,Roger Lee,308680.01,2026-07-22,2026-08-27,Conventional Mortgage,11.4,6.3,19446.84,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237593,PT0310658,LST0310658,AG02489,AG00749,Joseph Davis,549003.26,2026-07-22,2026-08-23,FHA Loan,16.2,4.54,24924.75,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237594,PT0374593,LST0374593,AG00618,AG02785,Katherine Newton,323287.45,2026-07-22,2026-09-17,Conventional Mortgage,5.1,5.52,17845.47,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237595,PT0478523,LST0478523,AG00102,AG01197,Patricia Johnson,688135.32,2026-07-22,2026-09-05,Jumbo Loan,14.6,4.88,33581.0,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237596,PT0372441,LST0372441,AG02148,AG02399,Jill Mcdonald,529232.32,2026-07-22,2026-09-09,Conventional Mortgage,7.9,4.89,25879.46,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237597,PT0375488,LST0375488,AG01719,AG00818,Tammy Walker,2051934.86,2026-07-22,2026-08-27,Cash,100.0,6.21,127425.15,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237598,PT0522783,LST0522783,AG00507,AG02716,Roberta Garcia,634035.73,2026-07-22,2026-08-27,Conventional Mortgage,12.4,4.84,30687.33,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237599,PT0206117,LST0206117,AG01327,AG01527,Eileen West,221334.71,2026-07-22,2026-08-19,Cash,100.0,5.4,11952.07,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237600,PT0366577,LST0366577,AG01466,AG01171,James Phillips,986046.84,2026-07-22,2026-09-04,Cash,100.0,4.86,47921.88,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237601,PT0243503,LST0243503,AG01675,AG01246,Ashley Stafford MD,1215685.61,2026-07-22,2026-08-29,FHA Loan,20.6,5.73,69658.79,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237602,PT0125846,LST0125846,AG02882,AG00075,Garrett Cooper,63043.58,2026-07-22,2026-09-10,FHA Loan,24.8,5.37,3385.44,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237603,PT0245454,LST0245454,AG02043,AG02096,Amy Brock,1019321.37,2026-07-22,2026-08-15,Jumbo Loan,17.0,5.56,56674.27,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237604,PT0135692,LST0135692,AG02829,AG01981,Joanne Gonzalez,363562.29,2026-07-22,2026-08-21,Conventional Mortgage,18.1,6.35,23086.21,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237605,PT0498510,LST0498510,AG02845,AG01597,Joshua Green,511269.85,2026-07-22,2026-08-20,Conventional Mortgage,3.5,6.09,31136.33,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237606,PT0121185,LST0121185,AG01071,AG00422,Courtney Rivera,1115951.54,2026-07-22,2026-09-12,FHA Loan,8.0,5.03,56132.36,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237607,PT0308412,LST0308412,AG00835,AG00366,Shelby Sutton,134580.19,2026-07-22,2026-08-14,Cash,100.0,5.52,7428.83,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237608,PT0418326,LST0418326,AG01513,AG00358,Lisa Roberts,635938.72,2026-07-22,2026-08-10,Conventional Mortgage,19.4,4.93,31351.78,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237609,PT0281568,LST0281568,AG00019,AG01959,Charles Mcgee,403614.48,2026-07-22,2026-08-15,FHA Loan,11.7,5.25,21189.76,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237610,PT0406356,LST0406356,AG02338,AG01502,Daniel Rogers,318714.85,2026-07-22,2026-08-10,Conventional Mortgage,22.2,6.47,20620.85,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237611,PT0233071,LST0233071,AG02026,AG00078,Nancy Anderson,724050.1,2026-07-22,2026-09-19,Conventional Mortgage,13.0,6.39,46266.8,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237612,PT0132846,LST0132846,AG00650,AG00956,Christopher Jackson,115822.64,2026-07-22,2026-08-08,Cash,100.0,5.87,6798.79,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237613,PT0307046,LST0307046,AG00440,AG01058,Rhonda Rodriguez,164655.25,2026-07-22,2026-08-28,FHA Loan,3.4,6.35,10455.61,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237614,PT0187222,LST0187222,AG00834,AG02973,Erika Thompson,266110.22,2026-07-22,2026-08-24,FHA Loan,11.1,5.9,15700.5,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237615,PT0413971,LST0413971,AG00948,AG01045,Jasmine Mckinney,340929.58,2026-07-22,2026-08-22,Conventional Mortgage,15.2,5.99,20421.68,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237616,PT0011054,LST0011054,AG02072,AG00068,Stephanie Smith,244222.17,2026-07-22,2026-08-12,Conventional Mortgage,19.0,4.85,11844.78,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237617,PT0214560,LST0214560,AG01759,AG02912,Charles Stanley,305986.42,2026-07-22,2026-08-09,FHA Loan,7.6,6.46,19766.72,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237618,PT0057886,LST0057886,AG01689,AG02981,Patricia Obrien,541119.82,2026-07-22,2026-09-13,Conventional Mortgage,11.7,6.22,33657.65,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237619,PT0341240,LST0341240,AG01844,AG01735,Brandi Drake,519017.78,2026-07-22,2026-08-06,FHA Loan,8.9,6.14,31867.69,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237620,PT0312458,LST0312458,AG02404,AG02259,Erica Martinez,247895.74,2026-07-22,2026-08-19,Conventional Mortgage,4.6,4.77,11824.63,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237621,PT0240399,LST0240399,AG01507,AG02003,Timothy Warren,628319.7,2026-07-22,2026-08-22,Conventional Mortgage,9.8,4.54,28525.71,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237622,PT0080884,LST0080884,AG01883,AG00460,Robert Gonzales,1299968.5,2026-07-22,2026-08-16,Cash,100.0,5.42,70458.29,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237623,PT0342336,LST0342336,AG02315,AG02304,Whitney Johnson,971622.53,2026-07-22,2026-08-15,Conventional Mortgage,5.6,5.44,52856.27,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237624,PT0137224,LST0137224,AG02311,AG02855,Melissa Mendoza,270881.19,2026-07-22,2026-08-21,Jumbo Loan,4.2,5.51,14925.55,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237625,PT0214872,LST0214872,AG00448,AG01255,Kelly Robertson,831226.62,2026-07-22,2026-08-10,Cash,100.0,5.09,42309.43,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237626,PT0144823,LST0144823,AG02910,AG00343,Leslie Johnson,431076.96,2026-07-22,2026-09-02,Conventional Mortgage,8.5,5.31,22890.19,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237627,PT0057353,LST0057353,AG02297,AG00536,Stephen Sanders,819624.72,2026-07-22,2026-08-22,Conventional Mortgage,21.1,6.29,51554.39,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237628,PT0176180,LST0176180,AG00274,AG01206,Theresa Meyers,355267.99,2026-07-22,2026-09-10,Jumbo Loan,8.4,4.86,17266.02,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237629,PT0252491,LST0252491,AG00283,AG02213,Mary Williams MD,614556.78,2026-07-22,2026-09-01,Conventional Mortgage,16.2,6.22,38225.43,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237630,PT0416148,LST0416148,AG00016,AG00250,Laura Martinez,733410.48,2026-07-22,2026-08-13,Conventional Mortgage,10.9,5.83,42757.83,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237631,PT0287301,LST0287301,AG00423,AG01914,Anita Miller,99423.81,2026-07-22,2026-09-16,VA Loan,19.7,5.47,5438.48,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237632,PT0213397,LST0213397,AG00418,AG00423,Anthony Williamson,585380.45,2026-07-22,2026-08-10,Jumbo Loan,7.0,6.01,35181.37,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237633,PT0016358,LST0016358,AG01889,AG01522,Kathryn Murphy,576941.78,2026-07-22,2026-08-21,Conventional Mortgage,4.5,4.85,27981.68,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237634,PT0113079,LST0113079,AG00913,AG00368,Antonio Rivera,385461.61,2026-07-22,2026-08-27,FHA Loan,14.7,5.22,20121.1,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237635,PT0185064,LST0185064,AG01479,AG00811,Kelly Wilson,709049.85,2026-07-22,2026-08-21,Conventional Mortgage,8.5,5.82,41266.7,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237636,PT0053745,LST0053745,AG02586,AG01050,Samuel Alexander,304748.89,2026-07-22,2026-09-03,FHA Loan,20.3,4.52,13774.65,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237637,PT0160754,LST0160754,AG01121,AG02689,Mary Cruz,400452.4,2026-07-22,2026-08-31,Conventional Mortgage,20.0,5.76,23066.06,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237638,PT0116672,LST0116672,AG01868,AG02795,Jordan House,1288462.62,2026-07-22,2026-09-06,Conventional Mortgage,24.0,4.69,60428.9,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237639,PT0193696,LST0193696,AG01027,AG00992,Michael Olsen,215796.28,2026-07-22,2026-08-15,Conventional Mortgage,19.9,4.75,10250.32,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237640,PT0389989,LST0389989,AG01007,AG01471,Debbie Thomas,532268.06,2026-07-22,2026-08-10,Conventional Mortgage,14.1,4.99,26560.18,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237641,PT0075607,LST0075607,AG00222,AG00476,Jose White,566861.25,2026-07-22,2026-08-07,Conventional Mortgage,4.8,6.5,36845.98,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237642,PT0369741,LST0369741,AG02011,AG00023,Gerald Jimenez,545689.92,2026-07-22,2026-08-23,Jumbo Loan,24.7,6.08,33177.95,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237643,PT0272489,LST0272489,AG02430,AG01776,Lori Foster,249992.09,2026-07-22,2026-08-09,Cash,100.0,4.67,11674.63,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237644,PT0390504,LST0390504,AG02891,AG01526,Julia Graham,721203.73,2026-07-22,2026-08-23,Conventional Mortgage,3.8,6.1,43993.43,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237645,PT0288555,LST0288555,AG02338,AG00424,Timothy Martinez,735419.29,2026-07-22,2026-08-12,Jumbo Loan,4.0,4.78,35153.04,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237646,PT0118858,LST0118858,AG02873,AG02649,Brandon Martin,327734.26,2026-07-22,2026-09-15,Conventional Mortgage,17.5,5.67,18582.53,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237647,PT0112346,LST0112346,AG02045,AG02423,Kimberly Mckenzie,88122.02,2026-07-22,2026-09-17,Conventional Mortgage,8.2,6.06,5340.19,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237648,PT0139375,LST0139375,AG02159,AG02562,Matthew Mcdonald,558491.97,2026-07-22,2026-09-11,Conventional Mortgage,10.1,5.33,29767.62,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237649,PT0491385,LST0491385,AG01090,AG02300,Christine Brown,768854.27,2026-07-22,2026-09-18,Conventional Mortgage,9.7,6.17,47438.31,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237650,PT0478742,LST0478742,AG02892,AG00688,Michele Norman,535573.13,2026-07-22,2026-08-23,Conventional Mortgage,19.8,5.68,30420.55,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237651,PT0433478,LST0433478,AG01980,AG00083,David Ward,491116.75,2026-07-22,2026-09-03,FHA Loan,15.5,5.82,28582.99,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237652,PT0346251,LST0346251,AG02669,AG00698,Joe Li,1154293.11,2026-07-22,2026-08-16,VA Loan,9.4,5.93,68449.58,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237653,PT0005910,LST0005910,AG01352,AG00290,Jane Baker,177578.19,2026-07-22,2026-08-10,FHA Loan,7.5,4.53,8044.29,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237654,PT0520225,LST0520225,AG01417,AG01970,Darrell Ford,1544507.33,2026-07-22,2026-08-06,Cash,100.0,4.84,74754.15,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237655,PT0515753,LST0515753,AG00026,AG02134,Anne Thomas,507652.7,2026-07-22,2026-08-30,VA Loan,11.0,5.31,26956.36,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237656,PT0513943,LST0513943,AG02190,AG00415,Pam Armstrong,543475.32,2026-07-22,2026-08-16,FHA Loan,3.0,4.73,25706.38,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237657,PT0051991,LST0051991,AG00118,AG01163,Mark Ward,111119.91,2026-07-22,2026-09-15,VA Loan,13.1,5.0,5556.0,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237658,PT0168941,LST0168941,AG01482,AG00615,Justin Brewer,344170.76,2026-07-22,2026-08-11,Conventional Mortgage,19.5,5.45,18757.31,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237659,PT0418662,LST0418662,AG02011,AG02035,John Barry,1390687.24,2026-07-22,2026-09-07,Conventional Mortgage,13.4,5.09,70785.98,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237660,PT0326975,LST0326975,AG02042,AG00048,Gabriela Tyler,801472.05,2026-07-22,2026-09-06,Conventional Mortgage,3.9,5.66,45363.32,Chicago Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237661,PT0454161,LST0454161,AG00218,AG02565,Andre Evans,705596.36,2026-07-22,2026-09-06,Conventional Mortgage,19.1,4.91,34644.78,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237662,PT0352489,LST0352489,AG02175,AG02838,Mr. Richard Simmons,286101.56,2026-07-22,2026-09-19,Conventional Mortgage,23.0,5.03,14390.91,Stewart Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237663,PT0032992,LST0032992,AG01563,AG02635,Kimberly Smith,1294934.55,2026-07-22,2026-08-14,Conventional Mortgage,9.1,4.97,64358.25,WFG National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237664,PT0481775,LST0481775,AG02347,AG02176,Ashley Richardson,438738.17,2026-07-22,2026-08-19,Conventional Mortgage,7.0,6.32,27728.25,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237665,PT0417825,LST0417825,AG01210,AG00782,Edward Miller,532363.99,2026-07-22,2026-09-12,FHA Loan,24.7,5.4,28747.66,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237666,PT0260177,LST0260177,AG01078,AG01150,Brandon Sandoval,500195.47,2026-07-22,2026-08-23,Conventional Mortgage,5.1,5.01,25059.79,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237667,PT0275630,LST0275630,AG01370,AG01299,Susan Taylor,424505.17,2026-07-22,2026-08-20,Conventional Mortgage,5.1,5.89,25003.35,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237668,PT0406393,LST0406393,AG01594,AG02663,Allen Mcgrath,482965.5,2026-07-22,2026-08-11,FHA Loan,21.4,6.12,29557.49,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237669,PT0359557,LST0359557,AG01781,AG00035,Angel Fisher,268150.0,2026-07-22,2026-08-13,Cash,100.0,6.33,16973.9,Fidelity National Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237670,PT0211468,LST0211468,AG01556,AG01743,Christopher Kennedy,212543.65,2026-07-22,2026-08-29,FHA Loan,4.3,5.22,11094.78,First American Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237671,PT0522853,LST0522853,AG00724,AG01762,John White,577674.06,2026-07-22,2026-08-24,Conventional Mortgage,20.9,5.4,31194.4,Old Republic Title,Completed
INSERT,2026-07-22T00:00:00,2026-07-22,TXN0237672,PT0117149,LST0117149,AG01261,AG00351,Barbara Lopez,435816.78,2026-07-22,2026-08-11,VA Loan,6.6,5.03,21921.58,Fidelity National Title,Completed
