operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259001,PT0456033,LST0456033,AG02729,AG02349,Jessica Cameron,342788.47,2026-08-27,2026-10-14,VA Loan,10.2,6.43,22041.3,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259002,PT0411881,LST0411881,AG00942,AG00386,Samuel Jones,530190.81,2026-08-27,2026-10-08,Jumbo Loan,4.5,4.72,25025.01,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259003,PT0564752,LST0564752,AG01345,AG01145,Derrick Wolf,160441.0,2026-08-27,2026-10-17,Conventional Mortgage,15.0,4.65,7460.51,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259004,PT0228251,LST0228251,AG01740,AG02358,Tammy Love,792805.7,2026-08-27,2026-09-12,Conventional Mortgage,19.6,6.15,48757.55,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259005,PT0380543,LST0380543,AG02054,AG02133,Erin Collier,777423.74,2026-08-27,2026-10-25,Cash,100.0,5.21,40503.78,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259006,PT0182741,LST0182741,AG01891,AG02750,Taylor Zimmerman,404371.49,2026-08-27,2026-09-26,Conventional Mortgage,11.9,5.11,20663.38,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259007,PT0448599,LST0448599,AG02581,AG01422,Mindy Patel,486706.65,2026-08-27,2026-10-24,VA Loan,23.0,5.08,24724.7,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259008,PT0254029,LST0254029,AG01730,AG00817,Jose Schmidt Jr.,2791245.25,2026-08-27,2026-09-12,Conventional Mortgage,23.3,4.72,131746.78,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259009,PT0510115,LST0510115,AG01351,AG02210,Nicole Lewis,325487.14,2026-08-27,2026-09-28,FHA Loan,10.0,5.55,18064.54,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259010,PT0430122,LST0430122,AG00418,AG01697,Jamie Kemp,282310.63,2026-08-27,2026-10-10,Conventional Mortgage,21.6,5.6,15809.4,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259011,PT0247994,LST0247994,AG00633,AG00011,Linda Farmer,400049.34,2026-08-27,2026-09-20,VA Loan,8.9,5.76,23042.84,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259012,PT0163952,LST0163952,AG01642,AG02023,Matthew Sanchez,179665.03,2026-08-27,2026-10-12,Cash,100.0,5.93,10654.14,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259013,PT0246018,LST0246018,AG02867,AG02772,Frederick Browning,311150.82,2026-08-27,2026-09-30,FHA Loan,5.8,5.03,15650.89,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259014,PT0226252,LST0226252,AG02184,AG01012,Tammy Reynolds,128915.48,2026-08-27,2026-10-10,Conventional Mortgage,22.0,5.82,7502.88,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259015,PT0158919,LST0158919,AG01147,AG00179,Robert Mcdaniel,820717.42,2026-08-27,2026-10-24,Conventional Mortgage,18.0,4.8,39394.44,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259016,PT0157113,LST0157113,AG02597,AG00701,Caleb James,2265406.43,2026-08-27,2026-09-19,VA Loan,21.0,6.5,147251.42,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259017,PT0283461,LST0283461,AG02453,AG01362,Bethany Levy,830794.08,2026-08-27,2026-10-02,Conventional Mortgage,11.5,5.22,43367.45,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259018,PT0103188,LST0103188,AG01129,AG00434,Corey Robinson,816799.93,2026-08-27,2026-10-04,Conventional Mortgage,12.8,4.71,38471.28,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259019,PT0497488,LST0497488,AG01759,AG00115,Robert Lopez,227323.77,2026-08-27,2026-10-15,VA Loan,10.6,5.5,12502.81,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259020,PT0187691,LST0187691,AG01321,AG01579,Sara Shields,1113359.41,2026-08-27,2026-10-19,FHA Loan,13.3,4.86,54109.27,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259021,PT0557828,LST0557828,AG02573,AG02608,Mary Collier,218179.03,2026-08-27,2026-10-10,FHA Loan,9.5,4.5,9818.06,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259022,PT0521643,LST0521643,AG00418,AG00278,Rebecca Jackson,511138.48,2026-08-27,2026-10-09,Conventional Mortgage,9.1,4.57,23359.03,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259023,PT0202079,LST0202079,AG02635,AG00116,Mark Gutierrez,558587.47,2026-08-27,2026-09-30,Jumbo Loan,14.7,5.16,28823.11,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259024,PT0556516,LST0556516,AG01720,AG01843,James Johnson,1380841.82,2026-08-27,2026-09-14,VA Loan,22.8,6.19,85474.11,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259025,PT0194224,LST0194224,AG00218,AG01131,Tiffany Alexander,714157.2,2026-08-27,2026-10-07,VA Loan,12.7,4.67,33351.14,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259026,PT0193855,LST0193855,AG02969,AG02030,Austin Scott,250111.17,2026-08-27,2026-09-28,FHA Loan,5.2,6.06,15156.74,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259027,PT0541492,LST0541492,AG01776,AG00179,Michelle Murray,859988.26,2026-08-27,2026-10-13,Conventional Mortgage,15.1,6.2,53319.27,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259028,PT0539276,LST0539276,AG02466,AG01594,Hunter Taylor,797123.28,2026-08-27,2026-09-23,Conventional Mortgage,13.3,5.41,43124.37,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259029,PT0002157,LST0002157,AG02769,AG01649,Christian Taylor,70475.02,2026-08-27,2026-09-22,VA Loan,5.0,5.25,3699.94,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259030,PT0200001,LST0200001,AG00259,AG01656,Nancy Smith,721578.75,2026-08-27,2026-09-14,Jumbo Loan,19.9,6.38,46036.72,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259031,PT0292936,LST0292936,AG02067,AG01861,Stephanie Thomas,942002.87,2026-08-27,2026-10-09,Jumbo Loan,18.8,5.48,51621.76,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259032,PT0128644,LST0128644,AG02693,AG01904,Ashley Ramos,1073654.09,2026-08-27,2026-10-15,Conventional Mortgage,21.9,5.96,63989.78,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259033,PT0053004,LST0053004,AG00014,AG00215,Pamela Nelson,525065.95,2026-08-27,2026-09-21,Conventional Mortgage,16.1,5.07,26620.84,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259034,PT0417533,LST0417533,AG02354,AG02998,Michelle Thomas,713116.05,2026-08-27,2026-10-12,Conventional Mortgage,8.3,6.23,44427.13,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259035,PT0558006,LST0558006,AG02715,AG01207,Mr. Michael Clark,724802.0,2026-08-27,2026-09-23,Cash,100.0,6.14,44502.84,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259036,PT0432932,LST0432932,AG01205,AG02437,John Butler,2290437.24,2026-08-27,2026-10-15,VA Loan,17.9,5.4,123683.61,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259037,PT0111588,LST0111588,AG02172,AG01436,Natalie Russo,564267.29,2026-08-27,2026-10-17,Conventional Mortgage,5.4,6.42,36225.96,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259038,PT0534139,LST0534139,AG02453,AG02685,Tony Guerra,500490.4,2026-08-27,2026-10-14,Jumbo Loan,10.6,5.84,29228.64,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259039,PT0349978,LST0349978,AG01500,AG00123,Jennifer Ford,288760.29,2026-08-27,2026-10-02,Conventional Mortgage,11.2,5.77,16661.47,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259040,PT0314562,LST0314562,AG01788,AG01361,Zoe Gardner,522032.62,2026-08-27,2026-10-13,FHA Loan,8.9,5.68,29651.45,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259041,PT0264633,LST0264633,AG01619,AG00482,Bridget Palmer,197737.62,2026-08-27,2026-10-08,Conventional Mortgage,22.6,6.4,12655.21,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259042,PT0344442,LST0344442,AG02313,AG00435,Jason Singleton,246447.33,2026-08-27,2026-10-07,FHA Loan,15.5,5.02,12371.66,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259043,PT0261506,LST0261506,AG00994,AG00283,Mikayla Walton,171517.54,2026-08-27,2026-10-12,Conventional Mortgage,13.2,6.48,11114.34,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259044,PT0330884,LST0330884,AG00012,AG01982,Sarah Lee,414882.26,2026-08-27,2026-10-22,FHA Loan,6.1,6.04,25058.89,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259045,PT0202185,LST0202185,AG01924,AG00122,Jocelyn Gomez,263436.08,2026-08-27,2026-10-16,Jumbo Loan,13.4,5.53,14568.02,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259046,PT0490724,LST0490724,AG01242,AG01069,Arthur Anderson,536404.7,2026-08-27,2026-10-04,Conventional Mortgage,19.8,6.09,32667.05,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259047,PT0430085,LST0430085,AG02035,AG01338,Michele Smith,996916.71,2026-08-27,2026-10-20,Jumbo Loan,11.3,6.1,60811.92,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259048,PT0352974,LST0352974,AG00643,AG01252,Russell Gregory,415332.87,2026-08-27,2026-09-11,Cash,100.0,5.12,21265.04,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259049,PT0464958,LST0464958,AG02880,AG00195,Sally Carroll,481730.59,2026-08-27,2026-10-19,Jumbo Loan,7.5,6.02,29000.18,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259050,PT0104179,LST0104179,AG02515,AG02659,Isaiah Thornton,596852.88,2026-08-27,2026-09-21,FHA Loan,13.3,5.72,34139.98,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259051,PT0185493,LST0185493,AG01881,AG01609,Chelsea Johnson,560795.1,2026-08-27,2026-10-01,Conventional Mortgage,23.9,5.35,30002.54,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259052,PT0171713,LST0171713,AG01065,AG02109,Lauren Chapman,522711.83,2026-08-27,2026-10-19,FHA Loan,5.7,5.44,28435.52,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259053,PT0090294,LST0090294,AG02257,AG02584,Alexander Sharp,364815.55,2026-08-27,2026-10-06,Cash,100.0,4.98,18167.81,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259054,PT0316727,LST0316727,AG01438,AG00758,Hunter Lopez,698931.39,2026-08-27,2026-10-19,Jumbo Loan,6.9,5.67,39629.41,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259055,PT0077417,LST0077417,AG02221,AG01831,Andre Jones,297927.26,2026-08-27,2026-10-21,Conventional Mortgage,17.4,4.66,13883.41,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259056,PT0524543,LST0524543,AG02547,AG02914,James Henderson Jr.,336063.27,2026-08-27,2026-09-14,Jumbo Loan,20.4,5.45,18315.45,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259057,PT0341821,LST0341821,AG01869,AG01386,Lucas Henson,1028923.97,2026-08-27,2026-10-03,Conventional Mortgage,7.5,5.38,55356.11,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259058,PT0383932,LST0383932,AG00719,AG01268,Jordan Camacho,579170.62,2026-08-27,2026-10-12,Conventional Mortgage,23.3,4.96,28726.86,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259059,PT0277498,LST0277498,AG02538,AG00383,Drew Gonzalez,474190.73,2026-08-27,2026-10-14,Conventional Mortgage,14.8,5.42,25701.14,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259060,PT0523623,LST0523623,AG02827,AG01502,Debbie Lopez,338131.74,2026-08-27,2026-09-25,Conventional Mortgage,6.0,6.49,21944.75,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259061,PT0556430,LST0556430,AG00172,AG02446,James Barry,776249.25,2026-08-27,2026-09-22,Jumbo Loan,7.1,5.19,40287.34,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259062,PT0530203,LST0530203,AG00300,AG01251,Kristen Farley,324853.58,2026-08-27,2026-10-25,FHA Loan,4.3,4.77,15495.52,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259063,PT0374310,LST0374310,AG00375,AG00268,James Thompson,598521.95,2026-08-27,2026-10-02,FHA Loan,6.0,5.24,31362.55,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259064,PT0547378,LST0547378,AG02270,AG01418,Matthew Haney,947973.95,2026-08-27,2026-09-21,Conventional Mortgage,20.1,4.91,46545.52,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259065,PT0066621,LST0066621,AG00741,AG02540,Danielle Lee,466552.22,2026-08-27,2026-10-02,Cash,100.0,5.83,27199.99,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259066,PT0521384,LST0521384,AG01930,AG00652,Scott Hodge,1085131.9,2026-08-27,2026-10-05,Conventional Mortgage,21.1,4.63,50241.61,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259067,PT0299849,LST0299849,AG02971,AG01598,Jamie Howard,246532.24,2026-08-27,2026-10-06,Conventional Mortgage,8.7,4.64,11439.1,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259068,PT0047268,LST0047268,AG02531,AG01253,Garrett Diaz,671215.19,2026-08-27,2026-10-25,FHA Loan,4.8,6.01,40340.03,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259069,PT0565416,LST0565416,AG00043,AG01303,Bailey Atkins,763520.46,2026-08-27,2026-09-24,Conventional Mortgage,21.0,5.33,40695.64,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259070,PT0449480,LST0449480,AG02863,AG01187,Miguel Anthony,435843.8,2026-08-27,2026-10-16,Jumbo Loan,24.2,4.85,21138.42,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259071,PT0429489,LST0429489,AG01594,AG00143,Carlos Phillips,313543.42,2026-08-27,2026-09-30,FHA Loan,15.2,5.0,15677.17,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259072,PT0239904,LST0239904,AG02866,AG01001,Larry King,447082.79,2026-08-27,2026-10-22,FHA Loan,23.5,5.02,22443.56,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259073,PT0419505,LST0419505,AG01365,AG00513,Daniel Padilla,604262.69,2026-08-27,2026-10-19,Conventional Mortgage,23.1,5.7,34442.97,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259074,PT0560314,LST0560314,AG00194,AG00718,Latoya Castro,421812.19,2026-08-27,2026-09-29,Conventional Mortgage,7.1,6.23,26278.9,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259075,PT0552193,LST0552193,AG00100,AG01963,Michael Long,517165.74,2026-08-27,2026-09-23,Conventional Mortgage,19.9,4.92,25444.55,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259076,PT0533572,LST0533572,AG02134,AG00061,Catherine Neal,652655.89,2026-08-27,2026-09-29,FHA Loan,23.1,6.16,40203.6,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259077,PT0046758,LST0046758,AG00316,AG00875,Ricardo Burton,577286.06,2026-08-27,2026-09-30,Conventional Mortgage,9.8,6.21,35849.46,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259078,PT0011926,LST0011926,AG00358,AG02908,Robert Williamson,2347035.13,2026-08-27,2026-10-21,Conventional Mortgage,19.2,6.26,146924.4,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259079,PT0565352,LST0565352,AG02429,AG02383,Douglas Rodriguez,1090139.95,2026-08-27,2026-10-21,VA Loan,24.3,6.11,66607.55,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259080,PT0415341,LST0415341,AG01344,AG00753,Mrs. Laura Solis,919380.94,2026-08-27,2026-10-05,Jumbo Loan,7.8,4.76,43762.53,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259081,PT0082434,LST0082434,AG00413,AG01577,Daniel Henderson,273009.85,2026-08-27,2026-10-11,Jumbo Loan,4.5,4.56,12449.25,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259082,PT0520351,LST0520351,AG02688,AG00937,Taylor Russell,207268.6,2026-08-27,2026-10-20,Conventional Mortgage,4.5,5.11,10591.43,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259083,PT0036816,LST0036816,AG01978,AG01274,Brian Lang,65722.59,2026-08-27,2026-09-13,FHA Loan,12.5,6.39,4199.67,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259084,PT0146713,LST0146713,AG00303,AG00460,Christian Rivera,2965114.21,2026-08-27,2026-09-20,Conventional Mortgage,7.2,5.58,165453.37,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259085,PT0206604,LST0206604,AG00793,AG00425,Jose Carter,117290.09,2026-08-27,2026-09-23,VA Loan,22.9,6.24,7318.9,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259086,PT0114501,LST0114501,AG01663,AG02497,David Chen,500065.25,2026-08-27,2026-09-25,Cash,100.0,5.21,26053.4,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259087,PT0557844,LST0557844,AG01707,AG00357,Nichole Reese,59730.39,2026-08-27,2026-09-17,Conventional Mortgage,11.9,4.6,2747.6,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259088,PT0398329,LST0398329,AG01057,AG01069,Brian Cox,3046461.12,2026-08-27,2026-09-24,FHA Loan,7.6,4.91,149581.24,Stewart Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259089,PT0000859,LST0000859,AG00806,AG01053,Emily Hester,958149.84,2026-08-27,2026-10-10,Cash,100.0,6.45,61800.66,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259090,PT0227329,LST0227329,AG02663,AG00235,Sean Hancock,482367.67,2026-08-27,2026-09-15,VA Loan,14.4,5.06,24407.8,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259091,PT0420662,LST0420662,AG02105,AG00023,Shelley Dawson,621892.57,2026-08-27,2026-09-28,Conventional Mortgage,6.0,5.24,32587.17,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259092,PT0063841,LST0063841,AG02063,AG01583,Robert Mullins,453719.7,2026-08-27,2026-10-01,Conventional Mortgage,18.3,4.99,22640.61,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259093,PT0180399,LST0180399,AG01687,AG00908,John Rios,866016.18,2026-08-27,2026-10-22,Conventional Mortgage,17.3,6.32,54732.22,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259094,PT0014161,LST0014161,AG02056,AG00437,Miguel Navarro,189323.72,2026-08-27,2026-09-28,Jumbo Loan,11.7,6.15,11643.41,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259095,PT0395287,LST0395287,AG00649,AG01162,Stephanie Russell,282650.28,2026-08-27,2026-09-13,Jumbo Loan,16.5,5.25,14839.14,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259096,PT0510177,LST0510177,AG01925,AG02845,Ryan Wheeler,262933.14,2026-08-27,2026-09-22,Conventional Mortgage,21.3,4.93,12962.6,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259097,PT0486522,LST0486522,AG00192,AG02989,James Heath,1101726.25,2026-08-27,2026-10-08,Conventional Mortgage,20.0,6.46,71171.52,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259098,PT0529828,LST0529828,AG01926,AG02170,Kimberly Atkinson,450987.29,2026-08-27,2026-10-22,Cash,100.0,6.47,29178.88,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259099,PT0482068,LST0482068,AG02682,AG01457,Carly Banks,639323.7,2026-08-27,2026-09-19,FHA Loan,23.3,6.44,41172.45,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259100,PT0001840,LST0001840,AG00383,AG02902,Felicia Reynolds,341455.14,2026-08-27,2026-10-09,Conventional Mortgage,22.7,4.9,16731.3,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259101,PT0486004,LST0486004,AG01674,AG02164,Mark Brown,329997.85,2026-08-27,2026-09-26,Conventional Mortgage,8.6,5.4,17819.88,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259102,PT0314518,LST0314518,AG01136,AG00394,Kathleen Cortez,221542.62,2026-08-27,2026-10-21,Conventional Mortgage,24.6,6.04,13381.17,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259103,PT0474030,LST0474030,AG01196,AG02495,John Brown,772846.61,2026-08-27,2026-10-10,Conventional Mortgage,19.8,5.69,43974.97,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259104,PT0521125,LST0521125,AG01988,AG00232,Tricia Robertson,543192.82,2026-08-27,2026-09-16,VA Loan,18.4,5.55,30147.2,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259105,PT0504315,LST0504315,AG01837,AG02231,Courtney Robinson,820574.71,2026-08-27,2026-10-13,Conventional Mortgage,20.9,6.04,49562.71,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259106,PT0337724,LST0337724,AG01340,AG01061,Emily Robbins,631798.16,2026-08-27,2026-10-06,Jumbo Loan,17.4,5.61,35443.88,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259107,PT0512582,LST0512582,AG01599,AG01592,Jane Perkins,1018519.85,2026-08-27,2026-09-16,Conventional Mortgage,15.4,6.03,61416.75,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259108,PT0115377,LST0115377,AG01548,AG02440,Stephanie Guerrero,483230.9,2026-08-27,2026-10-19,VA Loan,14.8,5.64,27254.22,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259109,PT0519446,LST0519446,AG02834,AG02649,Patrick Burns,264332.98,2026-08-27,2026-10-02,Conventional Mortgage,21.0,6.08,16071.45,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259110,PT0056794,LST0056794,AG02596,AG01351,Amanda Ruiz,769482.76,2026-08-27,2026-09-15,Cash,100.0,5.53,42552.4,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259111,PT0543946,LST0543946,AG00177,AG01365,Regina Ibarra,488562.69,2026-08-27,2026-10-09,Conventional Mortgage,7.3,6.1,29802.32,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259112,PT0095810,LST0095810,AG00344,AG00731,Whitney Howard DDS,332429.69,2026-08-27,2026-10-15,Conventional Mortgage,21.9,5.39,17917.96,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259113,PT0035220,LST0035220,AG01912,AG01862,Richard Wagner,844018.3,2026-08-27,2026-09-22,FHA Loan,5.1,5.3,44732.97,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259114,PT0288070,LST0288070,AG01769,AG01802,Heather Griffin,202164.35,2026-08-27,2026-10-07,Cash,100.0,5.45,11017.96,WFG National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259115,PT0044722,LST0044722,AG00937,AG01381,John Smith,882329.68,2026-08-27,2026-09-15,VA Loan,14.6,6.32,55763.24,Old Republic Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259116,PT0010855,LST0010855,AG00239,AG01623,Maureen Lucas,1256631.86,2026-08-27,2026-10-01,Cash,100.0,5.85,73512.96,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259117,PT0181627,LST0181627,AG02016,AG01949,Dennis Caldwell,43825.22,2026-08-27,2026-10-22,Jumbo Loan,24.8,5.5,2410.39,First American Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259118,PT0445717,LST0445717,AG01709,AG00294,Andrew Hunt,804806.25,2026-08-27,2026-09-26,FHA Loan,6.6,4.93,39676.95,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259119,PT0288458,LST0288458,AG00695,AG00145,Christopher Fitzgerald,610252.24,2026-08-27,2026-09-25,FHA Loan,3.6,5.35,32648.49,Fidelity National Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259120,PT0420803,LST0420803,AG00620,AG01603,John Pratt,335449.55,2026-08-27,2026-09-22,Jumbo Loan,6.0,6.17,20697.24,Chicago Title,Completed
INSERT,2026-08-27T00:00:00,2026-08-27,TXN0259121,PT0193023,LST0193023,AG01474,AG00639,Erin Peters,79070.13,2026-08-27,2026-10-23,Conventional Mortgage,7.2,5.63,4451.65,WFG National Title,Completed
