operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252118,PT0008171,LST0008171,AG01997,AG00284,Valerie Tyler,481968.49,2026-08-14,2026-09-03,Cash,100.0,5.45,26267.28,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252119,PT0522463,LST0522463,AG01581,AG01838,Gary Garner,1059440.11,2026-08-14,2026-09-21,FHA Loan,10.9,4.76,50429.35,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252120,PT0545339,LST0545339,AG02675,AG01419,Cheryl Meyer,1152474.12,2026-08-14,2026-09-02,Conventional Mortgage,24.0,6.08,70070.43,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252121,PT0400266,LST0400266,AG01828,AG00848,Kevin Park,270875.46,2026-08-14,2026-09-16,FHA Loan,18.3,5.11,13841.74,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252122,PT0050163,LST0050163,AG00011,AG02573,Alexander White II,1025357.86,2026-08-14,2026-09-23,Jumbo Loan,11.3,4.51,46243.64,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252123,PT0063455,LST0063455,AG00732,AG02643,Kathy Miller,226637.8,2026-08-14,2026-09-04,Conventional Mortgage,24.0,4.86,11014.6,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252124,PT0378118,LST0378118,AG00813,AG02716,Kyle Villanueva,731907.29,2026-08-14,2026-10-06,Conventional Mortgage,5.4,5.79,42377.43,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252125,PT0203754,LST0203754,AG01379,AG02617,Christina Parsons,749151.94,2026-08-14,2026-09-04,FHA Loan,21.4,4.51,33786.75,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252126,PT0382009,LST0382009,AG01005,AG00297,Rachel Lopez,534712.67,2026-08-14,2026-09-06,FHA Loan,13.6,6.14,32831.36,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252127,PT0463545,LST0463545,AG00995,AG02601,Steven Obrien,63874.78,2026-08-14,2026-10-04,Cash,100.0,5.95,3800.55,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252128,PT0004205,LST0004205,AG00854,AG00878,Victoria Lee,144568.17,2026-08-14,2026-09-20,Conventional Mortgage,24.7,4.67,6751.33,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252129,PT0037323,LST0037323,AG00861,AG02967,Jessica Conrad,737682.86,2026-08-14,2026-09-20,FHA Loan,18.3,6.13,45219.96,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252130,PT0393592,LST0393592,AG02990,AG00720,Jesse Roth,587688.94,2026-08-14,2026-09-24,Conventional Mortgage,21.6,5.53,32499.2,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252131,PT0382590,LST0382590,AG02498,AG02979,Shannon Bullock,863471.95,2026-08-14,2026-10-03,Conventional Mortgage,17.9,5.36,46282.1,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252132,PT0510811,LST0510811,AG00546,AG01471,Sean Mcintosh,336758.23,2026-08-14,2026-10-09,VA Loan,9.1,4.52,15221.47,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252133,PT0320703,LST0320703,AG01732,AG02935,Kristina Craig,107717.26,2026-08-14,2026-09-05,Conventional Mortgage,12.5,6.18,6656.93,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252134,PT0200326,LST0200326,AG01725,AG01935,Rachel Gonzalez,164465.24,2026-08-14,2026-09-12,Conventional Mortgage,14.7,4.72,7762.76,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252135,PT0166862,LST0166862,AG02023,AG00499,Leroy Franco,325226.99,2026-08-14,2026-09-13,VA Loan,14.6,4.66,15155.58,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252136,PT0143417,LST0143417,AG01682,AG00556,Susan Becker,76286.2,2026-08-14,2026-09-15,Conventional Mortgage,16.7,6.11,4661.09,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252137,PT0281322,LST0281322,AG00758,AG00180,Janet Espinoza,353517.28,2026-08-14,2026-09-27,Cash,100.0,4.85,17145.59,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252138,PT0196556,LST0196556,AG02289,AG00441,Christopher Rodriguez,122806.06,2026-08-14,2026-09-22,FHA Loan,3.1,5.55,6815.74,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252139,PT0277016,LST0277016,AG00015,AG02734,Sherri Rogers,154760.97,2026-08-14,2026-09-02,Jumbo Loan,11.7,5.49,8496.38,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252140,PT0510897,LST0510897,AG02299,AG01279,Amy Brown,367645.69,2026-08-14,2026-10-10,Jumbo Loan,22.2,5.65,20771.98,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252141,PT0504271,LST0504271,AG02779,AG00684,Zachary Moore,1173991.75,2026-08-14,2026-09-01,Conventional Mortgage,18.4,5.09,59756.18,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252142,PT0098117,LST0098117,AG00931,AG00538,Ryan Reynolds,665194.87,2026-08-14,2026-09-17,FHA Loan,23.2,5.28,35122.29,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252143,PT0503964,LST0503964,AG02798,AG02510,Sandy Ware,685288.14,2026-08-14,2026-10-03,Cash,100.0,6.09,41734.05,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252144,PT0315583,LST0315583,AG02777,AG00635,Lisa Edwards,934886.9,2026-08-14,2026-09-18,Conventional Mortgage,9.0,5.14,48053.19,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252145,PT0152846,LST0152846,AG01082,AG02027,Edward Conrad,599366.05,2026-08-14,2026-09-28,Cash,100.0,5.88,35242.72,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252146,PT0021993,LST0021993,AG00230,AG01718,Stephanie Oneal,302402.29,2026-08-14,2026-10-07,Conventional Mortgage,22.0,5.72,17297.41,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252147,PT0067194,LST0067194,AG01114,AG01065,Denise Turner,634375.07,2026-08-14,2026-09-13,Jumbo Loan,5.1,5.38,34129.38,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252148,PT0542566,LST0542566,AG00771,AG00735,Isabella Franklin,373527.18,2026-08-14,2026-09-26,Conventional Mortgage,4.3,4.55,16995.49,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252149,PT0199526,LST0199526,AG01309,AG00726,Rebecca Flores,76686.27,2026-08-14,2026-10-03,Conventional Mortgage,10.5,5.75,4409.46,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252150,PT0545606,LST0545606,AG01834,AG01552,Stephen Walker,295964.28,2026-08-14,2026-10-02,Cash,100.0,5.43,16070.86,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252151,PT0028707,LST0028707,AG02849,AG00110,Patrick Henderson,681365.17,2026-08-14,2026-09-30,Conventional Mortgage,18.0,6.2,42244.64,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252152,PT0342999,LST0342999,AG01465,AG02387,Ryan Flores,533742.56,2026-08-14,2026-10-04,Conventional Mortgage,16.3,5.86,31277.31,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252153,PT0111442,LST0111442,AG00649,AG02546,Jillian Estes,1022349.05,2026-08-14,2026-09-19,Conventional Mortgage,14.1,5.11,52242.04,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252154,PT0428184,LST0428184,AG01220,AG01051,Ruben Atkinson,277483.15,2026-08-14,2026-09-25,FHA Loan,23.1,4.76,13208.2,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252155,PT0243533,LST0243533,AG00218,AG02413,Jason Perez,590275.06,2026-08-14,2026-10-12,Conventional Mortgage,3.2,4.6,27152.65,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252156,PT0012514,LST0012514,AG01763,AG00244,Joseph Wolfe,186696.53,2026-08-14,2026-10-06,FHA Loan,15.7,5.99,11183.12,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252157,PT0107570,LST0107570,AG01388,AG01562,Leslie Ward,590980.41,2026-08-14,2026-09-28,Cash,100.0,5.57,32917.61,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252158,PT0419025,LST0419025,AG01810,AG02963,Diane Meyer,46898.32,2026-08-14,2026-09-04,FHA Loan,9.0,4.77,2237.05,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252159,PT0310138,LST0310138,AG02426,AG01360,Joseph Ortiz,531651.45,2026-08-14,2026-10-04,Conventional Mortgage,6.6,4.89,25997.76,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252160,PT0168215,LST0168215,AG00026,AG00186,Laura Taylor,554789.63,2026-08-14,2026-09-07,FHA Loan,23.0,5.81,32233.28,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252161,PT0292939,LST0292939,AG01794,AG02814,Linda Howard,493501.2,2026-08-14,2026-09-17,Cash,100.0,4.92,24280.26,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252162,PT0231429,LST0231429,AG01020,AG02093,Noah Dennis,186071.13,2026-08-14,2026-09-06,Cash,100.0,5.69,10587.45,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252163,PT0227645,LST0227645,AG02016,AG02961,Gregory Kaiser,343952.33,2026-08-14,2026-10-06,Conventional Mortgage,6.5,5.54,19054.96,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252164,PT0504171,LST0504171,AG01770,AG02444,Rebecca Mills,182922.36,2026-08-14,2026-09-01,Conventional Mortgage,15.0,4.51,8249.8,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252165,PT0266398,LST0266398,AG01863,AG02161,Ashley Moore,332437.28,2026-08-14,2026-09-19,Jumbo Loan,10.9,5.77,19181.63,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252166,PT0307051,LST0307051,AG00210,AG01446,Patrick Lopez,460370.38,2026-08-14,2026-09-10,Cash,100.0,4.63,21315.15,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252167,PT0050858,LST0050858,AG00433,AG00100,Joseph Taylor,302834.76,2026-08-14,2026-10-03,Jumbo Loan,9.2,4.75,14384.65,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252168,PT0408853,LST0408853,AG00090,AG00614,Mary Lee,158631.68,2026-08-14,2026-09-11,Cash,100.0,5.71,9057.87,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252169,PT0540135,LST0540135,AG00046,AG00287,Rebecca Collins,822739.42,2026-08-14,2026-09-03,Conventional Mortgage,23.8,5.6,46073.41,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252170,PT0169781,LST0169781,AG01542,AG01234,Lisa Wright,671460.99,2026-08-14,2026-09-11,FHA Loan,14.1,4.58,30752.91,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252171,PT0382573,LST0382573,AG00115,AG00097,Jared Baker,432918.12,2026-08-14,2026-10-04,Conventional Mortgage,19.8,4.96,21472.74,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252172,PT0262146,LST0262146,AG02553,AG00089,Alexandra Richards,312820.05,2026-08-14,2026-08-31,Conventional Mortgage,10.0,5.78,18081.0,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252173,PT0017064,LST0017064,AG02534,AG02242,Howard Lucero,140958.37,2026-08-14,2026-09-05,Conventional Mortgage,22.5,6.3,8880.38,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252174,PT0051692,LST0051692,AG00694,AG02471,Gloria Cline,92366.63,2026-08-14,2026-09-25,FHA Loan,9.5,5.13,4738.41,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252175,PT0545062,LST0545062,AG01366,AG01842,Elizabeth Simpson,351015.82,2026-08-14,2026-10-05,Conventional Mortgage,9.7,4.63,16252.03,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252176,PT0432053,LST0432053,AG02725,AG02676,Ann Sanford,182622.2,2026-08-14,2026-09-17,Cash,100.0,6.44,11760.87,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252177,PT0159404,LST0159404,AG00404,AG01007,Chad Blankenship DDS,452094.22,2026-08-14,2026-10-07,Jumbo Loan,10.2,5.45,24639.13,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252178,PT0471598,LST0471598,AG00168,AG02464,Selena Underwood,197971.26,2026-08-14,2026-09-02,Conventional Mortgage,5.4,5.08,10056.94,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252179,PT0541683,LST0541683,AG00136,AG00770,Scott Sheppard,288652.13,2026-08-14,2026-10-11,Conventional Mortgage,4.1,6.17,17809.84,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252180,PT0550644,LST0550644,AG00538,AG01006,Tyler Mitchell,105699.95,2026-08-14,2026-09-14,Cash,100.0,5.64,5961.48,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252181,PT0299343,LST0299343,AG01163,AG01171,David Gomez,328463.26,2026-08-14,2026-09-13,Conventional Mortgage,8.2,4.76,15634.85,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252182,PT0349974,LST0349974,AG01643,AG01537,Jason Bruce,602924.58,2026-08-14,2026-09-23,Jumbo Loan,6.9,5.07,30568.28,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252183,PT0011642,LST0011642,AG00665,AG00841,Denise Gonzalez MD,867321.34,2026-08-14,2026-10-11,Conventional Mortgage,19.3,5.36,46488.42,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252184,PT0092730,LST0092730,AG00978,AG01686,Karen Ruiz,1076712.49,2026-08-14,2026-09-18,Conventional Mortgage,19.5,6.15,66217.82,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252185,PT0311164,LST0311164,AG02840,AG00013,Colton Hernandez,1084747.7,2026-08-14,2026-09-04,Conventional Mortgage,23.7,4.52,49030.6,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252186,PT0006156,LST0006156,AG02450,AG00995,George Jacobson,485549.0,2026-08-14,2026-09-03,Conventional Mortgage,8.4,6.14,29812.71,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252187,PT0525366,LST0525366,AG01525,AG00450,Michael Reyes,260323.39,2026-08-14,2026-09-04,Conventional Mortgage,3.6,4.67,12157.1,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252188,PT0279432,LST0279432,AG00456,AG01526,Dana Jimenez,207525.83,2026-08-14,2026-09-25,Cash,100.0,5.26,10915.86,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252189,PT0233493,LST0233493,AG02514,AG00387,Shawn Robertson,601203.92,2026-08-14,2026-10-01,Conventional Mortgage,8.3,6.24,37515.12,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252190,PT0502140,LST0502140,AG01369,AG02932,Brandy Shaw,343868.59,2026-08-14,2026-10-03,FHA Loan,18.4,5.47,18809.61,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252191,PT0529674,LST0529674,AG02883,AG00765,James Williams,1816494.4,2026-08-14,2026-10-03,Conventional Mortgage,21.1,6.22,112985.95,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252192,PT0372681,LST0372681,AG02553,AG01675,Carla Diaz,948522.28,2026-08-14,2026-10-04,Conventional Mortgage,15.6,5.51,52263.58,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252193,PT0334196,LST0334196,AG02950,AG01878,Andres Lang,995851.26,2026-08-14,2026-09-22,Jumbo Loan,18.2,5.24,52182.61,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252194,PT0055996,LST0055996,AG02093,AG02952,Angela Thomas,593635.78,2026-08-14,2026-09-14,Conventional Mortgage,21.2,4.8,28494.52,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252195,PT0261147,LST0261147,AG01322,AG02746,Shane Wall,189964.32,2026-08-14,2026-10-08,Conventional Mortgage,15.8,6.37,12100.73,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252196,PT0114228,LST0114228,AG02968,AG02771,Mr. Jaime Martinez,455241.2,2026-08-14,2026-10-10,Conventional Mortgage,10.1,5.96,27132.38,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252197,PT0511191,LST0511191,AG00819,AG01176,Todd Morgan,326856.98,2026-08-14,2026-10-09,Conventional Mortgage,15.4,5.77,18859.65,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252198,PT0382645,LST0382645,AG02805,AG02831,Eric Johnson,1709614.99,2026-08-14,2026-09-13,Cash,100.0,6.13,104799.4,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252199,PT0051159,LST0051159,AG00650,AG00873,Jacob Gutierrez,434759.84,2026-08-14,2026-10-08,Jumbo Loan,24.1,6.28,27302.92,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252200,PT0447744,LST0447744,AG02000,AG01418,Lisa Stout,1152186.1,2026-08-14,2026-08-30,FHA Loan,15.7,5.85,67402.89,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252201,PT0519708,LST0519708,AG01063,AG00699,Douglas Dean,172345.56,2026-08-14,2026-10-01,Cash,100.0,5.61,9668.59,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252202,PT0438430,LST0438430,AG02949,AG01067,Sandra Wilson,307190.69,2026-08-14,2026-10-05,VA Loan,12.7,5.47,16803.33,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252203,PT0536950,LST0536950,AG01193,AG00501,Brandy Jordan,461765.51,2026-08-14,2026-10-07,FHA Loan,16.3,4.97,22949.75,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252204,PT0259477,LST0259477,AG01817,AG02068,Melissa Lucas,697624.61,2026-08-14,2026-09-03,Conventional Mortgage,13.3,5.53,38578.64,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252205,PT0510032,LST0510032,AG02199,AG01604,Ian Lambert,1186954.21,2026-08-14,2026-10-02,Jumbo Loan,4.6,5.18,61484.23,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252206,PT0280453,LST0280453,AG02351,AG02395,Mason Mendoza,1046603.77,2026-08-14,2026-10-11,Cash,100.0,5.65,59133.11,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252207,PT0505753,LST0505753,AG02410,AG01594,William Armstrong,475881.99,2026-08-14,2026-09-07,Cash,100.0,5.45,25935.57,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252208,PT0317489,LST0317489,AG01865,AG00324,Kimberly Watkins,554499.32,2026-08-14,2026-09-13,Conventional Mortgage,22.5,4.87,27004.12,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252209,PT0547058,LST0547058,AG01018,AG00560,Brian Lewis,381218.1,2026-08-14,2026-09-18,Cash,100.0,4.68,17841.01,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252210,PT0287695,LST0287695,AG02070,AG02854,Brian Howard,1135562.04,2026-08-14,2026-09-08,Conventional Mortgage,13.2,5.08,57686.55,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252211,PT0375399,LST0375399,AG02871,AG02868,Curtis Webb,308846.51,2026-08-14,2026-09-04,FHA Loan,16.7,5.65,17449.83,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252212,PT0255614,LST0255614,AG01469,AG00885,Luis Davis,605703.44,2026-08-14,2026-09-04,FHA Loan,20.0,5.43,32889.7,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252213,PT0291505,LST0291505,AG01129,AG01852,Vanessa Hernandez,1442566.14,2026-08-14,2026-09-03,Conventional Mortgage,23.6,5.22,75301.95,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252214,PT0126276,LST0126276,AG00821,AG01883,Kathy Alexander,317765.53,2026-08-14,2026-09-17,Cash,100.0,5.04,16015.38,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252215,PT0159639,LST0159639,AG01853,AG00607,Erin Fox,378934.28,2026-08-14,2026-08-31,Conventional Mortgage,23.4,5.97,22622.38,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252216,PT0480725,LST0480725,AG01446,AG00556,Heidi Bowman,455731.94,2026-08-14,2026-10-02,Cash,100.0,5.29,24108.22,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252217,PT0407614,LST0407614,AG02227,AG02666,Joshua Castro,678100.29,2026-08-14,2026-09-17,Cash,100.0,5.34,36210.56,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252218,PT0239283,LST0239283,AG02582,AG01675,Spencer Miller,410529.58,2026-08-14,2026-09-25,FHA Loan,12.6,6.22,25534.94,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252219,PT0062288,LST0062288,AG00409,AG00893,Gregory Cunningham,778818.31,2026-08-14,2026-09-06,Conventional Mortgage,10.4,4.85,37772.69,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252220,PT0366341,LST0366341,AG02298,AG00795,Michael Jacobs,698136.09,2026-08-14,2026-09-08,VA Loan,18.9,4.58,31974.63,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252221,PT0126898,LST0126898,AG00476,AG00573,Dr. Scott Sutton,466716.32,2026-08-14,2026-09-05,Cash,100.0,5.07,23662.52,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252222,PT0264967,LST0264967,AG01710,AG02602,Bryan Warner,478884.34,2026-08-14,2026-09-24,Conventional Mortgage,10.6,6.01,28780.95,First American Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252223,PT0069343,LST0069343,AG01734,AG01299,Teresa Ortiz,195076.42,2026-08-14,2026-09-26,FHA Loan,16.4,5.27,10280.53,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252224,PT0502163,LST0502163,AG00882,AG00794,Jimmy Evans,609491.33,2026-08-14,2026-10-07,FHA Loan,21.1,6.4,39007.45,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252225,PT0114832,LST0114832,AG01742,AG01855,Mary Solis,184295.4,2026-08-14,2026-09-27,FHA Loan,12.6,4.62,8514.45,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252226,PT0392303,LST0392303,AG00342,AG01441,Thomas Shepherd,318827.89,2026-08-14,2026-08-29,Conventional Mortgage,11.6,5.17,16483.4,Stewart Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252227,PT0405462,LST0405462,AG01743,AG02411,Timothy Porter,232311.24,2026-08-14,2026-09-25,Jumbo Loan,25.0,5.95,13822.52,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252228,PT0214856,LST0214856,AG02684,AG01960,Eduardo Herman,433647.49,2026-08-14,2026-10-01,Conventional Mortgage,21.4,4.75,20598.26,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252229,PT0040265,LST0040265,AG01472,AG01870,Mike Jensen MD,350475.32,2026-08-14,2026-10-11,Cash,100.0,5.14,18014.43,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252230,PT0080942,LST0080942,AG00035,AG02232,David Bauer,142105.03,2026-08-14,2026-09-29,Conventional Mortgage,12.0,5.48,7787.36,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252231,PT0539243,LST0539243,AG01633,AG01446,Regina Marshall,185608.42,2026-08-14,2026-09-27,Conventional Mortgage,21.3,5.27,9781.56,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252232,PT0233790,LST0233790,AG00241,AG00022,Ricardo Byrd,312979.42,2026-08-14,2026-09-16,Conventional Mortgage,14.9,5.73,17933.72,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252233,PT0411603,LST0411603,AG02095,AG02853,Dillon Campos,710272.59,2026-08-14,2026-09-17,VA Loan,21.2,5.74,40769.65,WFG National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252234,PT0458180,LST0458180,AG02104,AG01836,Derek Foster,974073.75,2026-08-14,2026-10-04,VA Loan,4.3,5.37,52307.76,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252235,PT0090644,LST0090644,AG00118,AG02240,Ricardo Perez,560163.58,2026-08-14,2026-09-11,Conventional Mortgage,22.2,5.13,28736.39,Fidelity National Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252236,PT0159136,LST0159136,AG00404,AG00027,Duane Gutierrez,250127.24,2026-08-14,2026-09-27,FHA Loan,21.9,6.23,15582.93,Chicago Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252237,PT0043941,LST0043941,AG00483,AG01386,Tyler Dunn,94122.2,2026-08-14,2026-08-30,Cash,100.0,5.05,4753.17,Old Republic Title,Completed
INSERT,2026-08-14T00:00:00,2026-08-14,TXN0252238,PT0469610,LST0469610,AG00180,AG00490,Laurie Horne,248772.19,2026-08-14,2026-09-13,Conventional Mortgage,6.1,5.54,13781.98,First American Title,Completed
