operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236245,PT0424301,LST0424301,AG01218,AG00926,Carol Klein,398812.84,2026-07-20,2026-08-04,Jumbo Loan,24.1,6.3,25125.21,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236246,PT0276880,LST0276880,AG02195,AG01587,William Stewart,233863.97,2026-07-20,2026-08-30,FHA Loan,11.0,5.11,11950.45,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236247,PT0362129,LST0362129,AG01368,AG03000,Michael Allen,490049.49,2026-07-20,2026-08-26,Conventional Mortgage,16.6,4.88,23914.42,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236248,PT0470261,LST0470261,AG00618,AG01341,Sarah Stephenson,175551.06,2026-07-20,2026-09-15,Cash,100.0,5.86,10287.29,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236249,PT0427383,LST0427383,AG00451,AG00071,David Long,191128.5,2026-07-20,2026-09-16,Conventional Mortgage,24.3,5.95,11372.15,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236250,PT0189324,LST0189324,AG00037,AG00676,Laura Booth,559350.24,2026-07-20,2026-08-15,FHA Loan,5.1,6.39,35742.48,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236251,PT0246240,LST0246240,AG01659,AG00347,Whitney Smith,279889.96,2026-07-20,2026-08-22,Cash,100.0,4.69,13126.84,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236252,PT0455604,LST0455604,AG00946,AG02314,Gregory Smith,1176422.56,2026-07-20,2026-08-10,VA Loan,8.2,5.28,62115.11,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236253,PT0377199,LST0377199,AG00703,AG00182,Jonathan Macdonald,1028338.99,2026-07-20,2026-08-04,FHA Loan,19.5,5.7,58615.32,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236254,PT0224687,LST0224687,AG01096,AG02699,Jessica Ward,444286.8,2026-07-20,2026-08-20,Cash,100.0,6.48,28789.78,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236255,PT0184088,LST0184088,AG00771,AG01732,Christine Mcconnell,365781.03,2026-07-20,2026-08-28,Conventional Mortgage,21.9,5.84,21361.61,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236256,PT0487863,LST0487863,AG01284,AG01631,Jared Taylor,977818.18,2026-07-20,2026-08-05,FHA Loan,5.0,6.31,61700.33,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236257,PT0510053,LST0510053,AG01490,AG00316,James Sexton,447013.69,2026-07-20,2026-08-29,Cash,100.0,5.81,25971.5,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236258,PT0027414,LST0027414,AG01618,AG01916,Jennifer Roberts,745331.17,2026-07-20,2026-09-11,Cash,100.0,4.78,35626.83,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236259,PT0342687,LST0342687,AG01912,AG00579,Emma Adams,541206.95,2026-07-20,2026-09-06,VA Loan,9.4,5.33,28846.33,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236260,PT0269971,LST0269971,AG01646,AG01339,Erik Jenkins,521298.53,2026-07-20,2026-09-03,Conventional Mortgage,5.6,5.14,26794.74,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236261,PT0483320,LST0483320,AG02627,AG00420,Sandy Saunders,648001.36,2026-07-20,2026-08-16,Cash,100.0,5.45,35316.07,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236262,PT0521364,LST0521364,AG02588,AG00351,Michael Aguilar,1419073.45,2026-07-20,2026-08-06,Cash,100.0,5.94,84292.96,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236263,PT0069581,LST0069581,AG00996,AG01073,Katie Pace,161680.78,2026-07-20,2026-08-30,Conventional Mortgage,19.8,4.8,7760.68,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236264,PT0420249,LST0420249,AG02524,AG01716,Michael Wilson,262594.4,2026-07-20,2026-09-10,Jumbo Loan,11.8,5.78,15177.96,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236265,PT0277200,LST0277200,AG02451,AG01274,Emily Bell,356428.86,2026-07-20,2026-08-25,FHA Loan,16.8,4.95,17643.23,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236266,PT0508379,LST0508379,AG02242,AG00207,Eric Suarez,445714.16,2026-07-20,2026-08-17,Conventional Mortgage,13.3,5.86,26118.85,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236267,PT0493249,LST0493249,AG00211,AG00822,Kelsey Young,193700.93,2026-07-20,2026-09-03,Cash,100.0,6.0,11622.06,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236268,PT0085464,LST0085464,AG01470,AG00364,Jermaine Boyer,945623.11,2026-07-20,2026-09-06,Conventional Mortgage,23.3,5.03,47564.84,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236269,PT0096451,LST0096451,AG02195,AG00017,Joseph Rodriguez,506608.55,2026-07-20,2026-09-08,Conventional Mortgage,20.4,6.35,32169.64,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236270,PT0250475,LST0250475,AG00329,AG00527,Joseph Knight,242310.7,2026-07-20,2026-09-08,FHA Loan,24.2,5.92,14344.79,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236271,PT0322184,LST0322184,AG02499,AG00367,Timothy Vaughan,1163553.73,2026-07-20,2026-08-29,Conventional Mortgage,18.2,4.69,54570.67,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236272,PT0513261,LST0513261,AG02783,AG01939,Christopher Johnson,409537.42,2026-07-20,2026-09-13,Cash,100.0,5.87,24039.85,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236273,PT0189970,LST0189970,AG02183,AG00688,Juan Cruz,404001.87,2026-07-20,2026-09-04,FHA Loan,18.6,4.58,18503.29,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236274,PT0155867,LST0155867,AG02209,AG00504,Nicole Walter,597906.88,2026-07-20,2026-08-27,FHA Loan,24.5,5.35,31988.02,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236275,PT0232096,LST0232096,AG00883,AG00108,Joseph Lopez,1979814.68,2026-07-20,2026-09-04,Conventional Mortgage,13.2,6.38,126312.18,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236276,PT0058682,LST0058682,AG02041,AG01401,Richard Miller,96911.38,2026-07-20,2026-09-06,Conventional Mortgage,8.1,5.17,5010.32,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236277,PT0168030,LST0168030,AG00116,AG00348,Ms. Mackenzie Garcia,169814.91,2026-07-20,2026-09-03,Jumbo Loan,8.3,5.12,8694.52,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236278,PT0047717,LST0047717,AG02187,AG02711,Samantha Mitchell,265829.69,2026-07-20,2026-08-10,Conventional Mortgage,11.8,6.47,17199.18,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236279,PT0258160,LST0258160,AG00619,AG00125,Christian Green,1011790.04,2026-07-20,2026-08-16,FHA Loan,5.0,5.26,53220.16,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236280,PT0427688,LST0427688,AG01063,AG01770,Patricia Mccormick,160022.95,2026-07-20,2026-09-03,Jumbo Loan,4.0,5.73,9169.32,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236281,PT0439129,LST0439129,AG01143,AG02434,Kelsey Liu,678055.0,2026-07-20,2026-08-27,Conventional Mortgage,18.1,5.35,36275.94,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236282,PT0057518,LST0057518,AG00873,AG00844,Joseph Cortez,139136.19,2026-07-20,2026-08-28,Cash,100.0,5.3,7374.22,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236283,PT0039292,LST0039292,AG02037,AG01547,Dylan Johnson,410561.47,2026-07-20,2026-09-01,FHA Loan,11.5,4.64,19050.05,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236284,PT0188327,LST0188327,AG02812,AG02967,Ann Webb,493538.4,2026-07-20,2026-09-14,Conventional Mortgage,6.0,5.46,26947.2,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236285,PT0382921,LST0382921,AG02096,AG02509,Mitchell Guerrero,97238.79,2026-07-20,2026-08-26,Conventional Mortgage,5.2,6.19,6019.08,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236286,PT0158435,LST0158435,AG01239,AG02577,Natalie Richards,355599.7,2026-07-20,2026-08-08,Cash,100.0,5.62,19984.7,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236287,PT0372422,LST0372422,AG02485,AG00207,Sherry Parks,151469.01,2026-07-20,2026-09-07,Conventional Mortgage,4.2,4.62,6997.87,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236288,PT0454597,LST0454597,AG01508,AG00396,Matthew Boyer,398942.65,2026-07-20,2026-09-14,Conventional Mortgage,18.9,5.57,22221.11,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236289,PT0144057,LST0144057,AG02322,AG01279,Lori Mcclure,1058516.43,2026-07-20,2026-09-04,Cash,100.0,5.32,56313.07,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236290,PT0502102,LST0502102,AG00884,AG02287,Jenny Shepard,797503.97,2026-07-20,2026-08-17,VA Loan,10.6,5.65,45058.97,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236291,PT0301029,LST0301029,AG01277,AG02386,Angela Garcia,1284469.05,2026-07-20,2026-09-04,FHA Loan,4.8,5.66,72700.95,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236292,PT0206937,LST0206937,AG01523,AG00784,Carol Willis,297712.68,2026-07-20,2026-09-09,Conventional Mortgage,6.9,5.99,17832.99,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236293,PT0117453,LST0117453,AG00694,AG02723,Robert Ramos,290102.78,2026-07-20,2026-09-11,FHA Loan,4.6,4.84,14040.97,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236294,PT0186908,LST0186908,AG02590,AG02322,William Schmitt,809722.18,2026-07-20,2026-08-07,Cash,100.0,6.05,48988.19,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236295,PT0382638,LST0382638,AG02480,AG01923,Sandra Thompson,361484.41,2026-07-20,2026-08-18,Conventional Mortgage,24.0,4.91,17748.88,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236296,PT0332466,LST0332466,AG01099,AG00656,Lee Soto,2061208.73,2026-07-20,2026-08-30,FHA Loan,6.8,5.18,106770.61,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236297,PT0465141,LST0465141,AG02756,AG01351,Theresa Jones,294784.4,2026-07-20,2026-08-13,Conventional Mortgage,9.3,5.16,15210.88,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236298,PT0389885,LST0389885,AG02384,AG02495,Sarah Powell MD,483249.0,2026-07-20,2026-08-29,Conventional Mortgage,8.9,4.86,23485.9,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236299,PT0158972,LST0158972,AG02418,AG00582,Charles Tran,207948.13,2026-07-20,2026-08-13,Jumbo Loan,7.0,6.2,12892.78,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236300,PT0131638,LST0131638,AG00954,AG01177,Aaron Woods,435454.23,2026-07-20,2026-08-09,VA Loan,6.7,5.74,24995.07,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236301,PT0365589,LST0365589,AG02108,AG00191,Maria Wu,323957.24,2026-07-20,2026-08-24,VA Loan,20.8,4.96,16068.28,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236302,PT0258623,LST0258623,AG01996,AG00318,Kyle Long,745862.1,2026-07-20,2026-09-13,Conventional Mortgage,4.2,4.81,35875.97,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236303,PT0415499,LST0415499,AG00723,AG00283,Desiree Williams,213673.97,2026-07-20,2026-09-12,FHA Loan,19.1,5.41,11559.76,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236304,PT0202968,LST0202968,AG01966,AG01042,Mrs. Natasha Gaines,672800.79,2026-07-20,2026-08-11,Conventional Mortgage,20.4,5.28,35523.88,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236305,PT0167008,LST0167008,AG01575,AG02982,Brandon Mitchell,529815.55,2026-07-20,2026-09-05,Conventional Mortgage,13.2,4.75,25166.24,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236306,PT0242686,LST0242686,AG02140,AG00508,Christian Hammond,392588.66,2026-07-20,2026-09-09,Conventional Mortgage,21.9,5.77,22652.37,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236307,PT0042588,LST0042588,AG02114,AG02702,Jared Alvarado,904989.1,2026-07-20,2026-09-15,Conventional Mortgage,24.9,5.02,45430.45,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236308,PT0207255,LST0207255,AG01223,AG01358,Dr. Faith Davis MD,226481.04,2026-07-20,2026-08-11,Cash,100.0,5.85,13249.14,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236309,PT0051334,LST0051334,AG00879,AG02373,Karen Green,347294.45,2026-07-20,2026-08-05,Cash,100.0,5.26,18267.69,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236310,PT0091761,LST0091761,AG02710,AG00270,Dustin Johnson,388829.4,2026-07-20,2026-08-10,Cash,100.0,4.54,17652.85,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236311,PT0371958,LST0371958,AG00967,AG02274,John Smith,200454.23,2026-07-20,2026-08-31,Conventional Mortgage,24.3,6.42,12869.16,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236312,PT0021967,LST0021967,AG02176,AG00663,Sean Thompson,324850.47,2026-07-20,2026-08-26,Conventional Mortgage,24.2,6.04,19620.97,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236313,PT0267080,LST0267080,AG01794,AG01020,Valerie Clark,312475.34,2026-07-20,2026-08-17,Conventional Mortgage,8.6,4.62,14436.36,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236314,PT0010947,LST0010947,AG00751,AG02983,Erika Jefferson,452263.9,2026-07-20,2026-09-09,VA Loan,14.7,5.51,24919.74,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236315,PT0050159,LST0050159,AG00408,AG02093,Logan Robinson,1179472.43,2026-07-20,2026-08-05,FHA Loan,18.0,5.73,67583.77,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236316,PT0355724,LST0355724,AG02461,AG01429,Leslie Johnson,30046.58,2026-07-20,2026-09-03,Conventional Mortgage,9.9,4.82,1448.25,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236317,PT0151675,LST0151675,AG00994,AG01931,Kayla Stevenson,584114.95,2026-07-20,2026-08-21,Conventional Mortgage,3.7,6.09,35572.6,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236318,PT0075548,LST0075548,AG00192,AG02481,Daniel Sanchez,1448939.35,2026-07-20,2026-09-05,FHA Loan,4.4,6.2,89834.24,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236319,PT0334833,LST0334833,AG01980,AG02247,Frank Green,434902.72,2026-07-20,2026-08-05,Jumbo Loan,12.7,4.77,20744.86,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236320,PT0051433,LST0051433,AG01370,AG00426,James Benjamin V,685335.05,2026-07-20,2026-08-13,Conventional Mortgage,20.5,5.26,36048.62,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236321,PT0263095,LST0263095,AG00909,AG00528,Dr. Sylvia Mckinney,121442.76,2026-07-20,2026-08-22,FHA Loan,10.3,5.19,6302.88,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236322,PT0516717,LST0516717,AG02765,AG01905,Michael Mitchell,551479.69,2026-07-20,2026-08-23,Conventional Mortgage,16.6,5.99,33033.63,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236323,PT0332168,LST0332168,AG02361,AG02581,Shane Smith,1887901.69,2026-07-20,2026-08-20,FHA Loan,18.9,4.77,90052.91,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236324,PT0382398,LST0382398,AG00952,AG01995,Stephen Nguyen,67663.33,2026-07-20,2026-08-11,Jumbo Loan,19.1,5.06,3423.76,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236325,PT0280609,LST0280609,AG02245,AG01150,Nicole Davis,1055096.43,2026-07-20,2026-08-15,Conventional Mortgage,7.2,6.38,67315.15,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236326,PT0401193,LST0401193,AG01321,AG00257,Jamie Doyle,1726977.42,2026-07-20,2026-08-06,Jumbo Loan,21.7,4.67,80649.85,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236327,PT0470185,LST0470185,AG00870,AG01303,Daniel Russell,401036.64,2026-07-20,2026-09-14,Cash,100.0,6.47,25947.07,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236328,PT0292112,LST0292112,AG01661,AG02600,Carolyn Ramirez,1311967.25,2026-07-20,2026-08-27,Jumbo Loan,3.2,6.08,79767.61,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236329,PT0177369,LST0177369,AG02821,AG00900,Hannah Brock,1263048.29,2026-07-20,2026-09-05,FHA Loan,5.7,5.42,68457.22,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236330,PT0368951,LST0368951,AG00101,AG00556,Jeremy Smith,284336.23,2026-07-20,2026-08-12,Conventional Mortgage,6.7,6.21,17657.28,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236331,PT0018024,LST0018024,AG00897,AG00532,Kimberly Johnson,874215.52,2026-07-20,2026-09-10,Cash,100.0,4.51,39427.12,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236332,PT0342791,LST0342791,AG02656,AG01463,Ronald Green,599876.92,2026-07-20,2026-09-01,Cash,100.0,6.12,36712.47,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236333,PT0446392,LST0446392,AG02026,AG01948,Jerry Butler,987144.27,2026-07-20,2026-09-15,Conventional Mortgage,17.1,6.19,61104.23,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236334,PT0103998,LST0103998,AG00822,AG01635,Kathleen Austin,690920.52,2026-07-20,2026-09-04,VA Loan,9.4,4.61,31851.44,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236335,PT0233357,LST0233357,AG00230,AG02876,Alan Lee,774109.44,2026-07-20,2026-08-07,Conventional Mortgage,4.8,5.13,39711.81,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236336,PT0097050,LST0097050,AG00928,AG02704,Robin Boyd,266860.56,2026-07-20,2026-08-22,Jumbo Loan,22.1,5.18,13823.38,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236337,PT0272020,LST0272020,AG00648,AG00385,Jonathan Miller,507474.8,2026-07-20,2026-08-30,Conventional Mortgage,14.9,4.69,23800.57,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236338,PT0071349,LST0071349,AG00786,AG02664,Tammy Rosario,1860457.39,2026-07-20,2026-09-17,Conventional Mortgage,6.6,5.71,106232.12,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236339,PT0107097,LST0107097,AG00311,AG01151,Tracy Wilson,375261.6,2026-07-20,2026-09-02,FHA Loan,18.6,6.27,23528.9,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236340,PT0167380,LST0167380,AG01363,AG02409,Dawn Diaz,1268084.84,2026-07-20,2026-08-07,Cash,100.0,5.59,70885.94,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236341,PT0254129,LST0254129,AG02970,AG02547,John Cruz,379707.48,2026-07-20,2026-08-22,FHA Loan,19.2,5.87,22288.83,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236342,PT0224887,LST0224887,AG00711,AG02613,Catherine Rojas,2663825.66,2026-07-20,2026-08-23,Conventional Mortgage,15.5,5.75,153169.98,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236343,PT0415187,LST0415187,AG00833,AG00523,Nicholas Peterson,1005147.33,2026-07-20,2026-08-17,Jumbo Loan,13.0,6.17,62017.59,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236344,PT0356303,LST0356303,AG00950,AG01294,Patricia Middleton,863728.86,2026-07-20,2026-08-09,Conventional Mortgage,15.6,4.83,41718.1,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236345,PT0153357,LST0153357,AG01867,AG00018,Blake Reynolds,89134.75,2026-07-20,2026-08-24,Conventional Mortgage,9.9,6.41,5713.54,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236346,PT0070250,LST0070250,AG02932,AG00509,Nancy Rangel,394984.75,2026-07-20,2026-09-09,Conventional Mortgage,21.4,4.68,18485.29,Chicago Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236347,PT0220472,LST0220472,AG00232,AG00970,Sara Green,88847.78,2026-07-20,2026-08-05,Conventional Mortgage,15.4,6.18,5490.79,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236348,PT0204135,LST0204135,AG02392,AG02053,Robert Hicks,219098.49,2026-07-20,2026-08-21,Conventional Mortgage,15.6,5.24,11480.76,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236349,PT0491014,LST0491014,AG02620,AG01482,Melissa Collins,311538.99,2026-07-20,2026-08-10,Cash,100.0,5.55,17290.41,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236350,PT0289435,LST0289435,AG01239,AG02752,Darryl Holt,646567.48,2026-07-20,2026-08-12,VA Loan,23.5,4.52,29224.85,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236351,PT0435765,LST0435765,AG02707,AG01592,Nancy Wallace,404428.73,2026-07-20,2026-08-18,Conventional Mortgage,22.4,6.03,24387.05,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236352,PT0471767,LST0471767,AG01447,AG02472,John Jones,260638.68,2026-07-20,2026-08-21,Conventional Mortgage,21.2,4.87,12693.1,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236353,PT0287473,LST0287473,AG01506,AG02097,Bonnie Johnson,146420.38,2026-07-20,2026-08-13,Conventional Mortgage,24.2,5.4,7906.7,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236354,PT0355950,LST0355950,AG02753,AG00787,Melissa Orozco,522938.68,2026-07-20,2026-09-17,FHA Loan,20.3,6.15,32160.73,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236355,PT0110088,LST0110088,AG01120,AG02016,Charlene Stanley,1117191.7,2026-07-20,2026-08-19,Conventional Mortgage,19.1,4.74,52954.89,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236356,PT0059380,LST0059380,AG00315,AG00356,Heather Richards,281156.53,2026-07-20,2026-09-13,Conventional Mortgage,18.5,5.94,16700.7,First American Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236357,PT0231185,LST0231185,AG01092,AG00381,Evelyn Johnson,686918.87,2026-07-20,2026-09-16,Conventional Mortgage,23.7,4.83,33178.18,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236358,PT0070605,LST0070605,AG00912,AG00582,Paul Johnson,771704.98,2026-07-20,2026-08-13,Conventional Mortgage,24.8,5.94,45839.28,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236359,PT0057041,LST0057041,AG01111,AG01392,Ernest Shaffer,597496.23,2026-07-20,2026-08-21,Jumbo Loan,7.5,5.34,31906.3,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236360,PT0170266,LST0170266,AG01797,AG01006,Walter Wells,3053369.34,2026-07-20,2026-08-26,FHA Loan,4.0,5.22,159385.88,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236361,PT0291296,LST0291296,AG01594,AG00004,Matthew Grant,1055957.06,2026-07-20,2026-08-12,VA Loan,23.5,5.46,57655.26,Stewart Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236362,PT0087102,LST0087102,AG00417,AG00767,William Smith,1264611.75,2026-07-20,2026-09-01,Conventional Mortgage,17.0,4.79,60574.9,Fidelity National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236363,PT0098933,LST0098933,AG01525,AG02119,Maria Fuller,709306.44,2026-07-20,2026-09-01,FHA Loan,19.2,4.85,34401.36,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236364,PT0269699,LST0269699,AG00699,AG02376,Matthew Matthews,692810.53,2026-07-20,2026-08-28,FHA Loan,11.8,5.9,40875.82,Old Republic Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236365,PT0050121,LST0050121,AG01033,AG02276,Jack Nguyen,1387433.49,2026-07-20,2026-08-15,Cash,100.0,5.48,76031.36,WFG National Title,Completed
INSERT,2026-07-20T00:00:00,2026-07-20,TXN0236366,PT0203223,LST0203223,AG00115,AG02624,Justin Chung,528529.36,2026-07-20,2026-09-16,Conventional Mortgage,20.7,5.24,27694.94,WFG National Title,Completed
