operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254515,PT0359893,LST0359893,AG01452,AG02303,Christine Elliott,484663.39,2026-08-19,2026-10-04,Conventional Mortgage,16.4,5.72,27722.75,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254516,PT0326758,LST0326758,AG02251,AG00410,Wayne Ford,514342.81,2026-08-19,2026-09-16,Cash,100.0,5.63,28957.5,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254517,PT0119929,LST0119929,AG02920,AG02455,Stanley Ward,949332.68,2026-08-19,2026-09-06,VA Loan,21.4,4.72,44808.5,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254518,PT0110659,LST0110659,AG02173,AG02522,Wesley Miller,893536.29,2026-08-19,2026-09-17,VA Loan,14.8,4.96,44319.4,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254519,PT0204837,LST0204837,AG01455,AG01757,Hannah Rivera,90110.4,2026-08-19,2026-09-13,VA Loan,5.0,5.61,5055.19,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254520,PT0421378,LST0421378,AG00384,AG02129,Dalton Ponce,194030.25,2026-08-19,2026-10-12,Conventional Mortgage,9.8,5.18,10050.77,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254521,PT0168827,LST0168827,AG00397,AG00539,Amy Johnson,314166.66,2026-08-19,2026-09-21,VA Loan,10.3,6.09,19132.75,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254522,PT0396052,LST0396052,AG02062,AG02825,Ronald Brady,204340.69,2026-08-19,2026-09-23,Jumbo Loan,12.2,5.99,12240.01,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254523,PT0441905,LST0441905,AG01983,AG02428,Alexis Roach,666371.05,2026-08-19,2026-09-08,Conventional Mortgage,19.7,4.99,33251.92,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254524,PT0173633,LST0173633,AG00096,AG01794,William Ware,165324.83,2026-08-19,2026-09-20,Conventional Mortgage,16.1,5.73,9473.11,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254525,PT0465745,LST0465745,AG02116,AG01790,Brian Turner,261902.24,2026-08-19,2026-09-12,Conventional Mortgage,12.9,6.18,16185.56,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254526,PT0266510,LST0266510,AG00299,AG02164,Katelyn Adams,335213.63,2026-08-19,2026-09-23,Conventional Mortgage,8.4,4.67,15654.48,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254527,PT0387294,LST0387294,AG01912,AG01072,Joseph Johnson,612326.61,2026-08-19,2026-09-12,Conventional Mortgage,21.2,5.97,36555.9,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254528,PT0313267,LST0313267,AG02313,AG01171,Miss Caitlin Berry MD,917896.12,2026-08-19,2026-09-08,Jumbo Loan,24.8,4.86,44609.75,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254529,PT0098533,LST0098533,AG01891,AG00054,Dakota Barton,677150.17,2026-08-19,2026-10-05,Conventional Mortgage,7.2,6.44,43608.47,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254530,PT0194813,LST0194813,AG02973,AG01780,Robert Stanton,1000856.3,2026-08-19,2026-09-17,Conventional Mortgage,23.8,5.91,59150.61,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254531,PT0420322,LST0420322,AG01448,AG01320,Pedro Ortega,570084.27,2026-08-19,2026-09-08,VA Loan,24.5,5.53,31525.66,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254532,PT0551610,LST0551610,AG00963,AG02615,Jason Mathis,313094.57,2026-08-19,2026-09-27,Jumbo Loan,18.4,5.03,15748.66,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254533,PT0555081,LST0555081,AG01808,AG01262,Charles Morris,352934.51,2026-08-19,2026-10-14,Jumbo Loan,12.6,4.73,16693.8,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254534,PT0437472,LST0437472,AG00530,AG01453,Danielle Woods,1241317.03,2026-08-19,2026-09-24,Conventional Mortgage,22.1,6.32,78451.24,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254535,PT0070302,LST0070302,AG00332,AG02954,Jerry Benson,363624.93,2026-08-19,2026-10-03,Cash,100.0,6.05,21999.31,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254536,PT0445980,LST0445980,AG00756,AG02706,Ashlee Jones,549039.99,2026-08-19,2026-10-12,Jumbo Loan,4.4,5.66,31075.66,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254537,PT0534245,LST0534245,AG01187,AG01256,Rachel Wade PhD,284872.09,2026-08-19,2026-09-06,Conventional Mortgage,7.5,4.67,13303.53,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254538,PT0500634,LST0500634,AG02525,AG02634,Justin Watson,108514.87,2026-08-19,2026-10-15,VA Loan,13.6,4.58,4969.98,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254539,PT0375299,LST0375299,AG01934,AG00199,Jennifer Delacruz,500521.93,2026-08-19,2026-10-06,Conventional Mortgage,15.3,6.27,31382.73,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254540,PT0460674,LST0460674,AG00364,AG02718,Ryan Lewis,341309.92,2026-08-19,2026-09-04,Conventional Mortgage,14.0,6.11,20854.04,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254541,PT0494473,LST0494473,AG00278,AG02187,Dale White,309049.39,2026-08-19,2026-10-11,Conventional Mortgage,16.2,6.29,19439.21,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254542,PT0465973,LST0465973,AG00391,AG01755,Samuel Holt,299708.79,2026-08-19,2026-10-02,Conventional Mortgage,13.6,5.24,15704.74,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254543,PT0325174,LST0325174,AG01436,AG02189,Leslie Anderson,1024567.97,2026-08-19,2026-10-14,Jumbo Loan,24.0,5.3,54302.1,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254544,PT0442807,LST0442807,AG01642,AG01731,Randy Graves,943387.65,2026-08-19,2026-10-17,Jumbo Loan,16.9,5.5,51886.32,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254545,PT0038152,LST0038152,AG02834,AG01093,Jeff Ramirez,793082.97,2026-08-19,2026-10-14,Conventional Mortgage,5.8,5.98,47426.36,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254546,PT0528755,LST0528755,AG02863,AG01394,Yvonne Howard,275284.91,2026-08-19,2026-10-16,FHA Loan,5.3,5.96,16406.98,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254547,PT0419355,LST0419355,AG01953,AG01151,George Juarez,543029.65,2026-08-19,2026-09-16,Jumbo Loan,9.6,5.93,32201.66,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254548,PT0262790,LST0262790,AG00149,AG02587,Brandon Ward,689644.1,2026-08-19,2026-09-19,FHA Loan,9.2,5.83,40206.25,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254549,PT0545206,LST0545206,AG00914,AG01394,Carol Conley,688956.33,2026-08-19,2026-10-11,Jumbo Loan,4.4,5.01,34516.71,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254550,PT0381071,LST0381071,AG00729,AG00228,Alexander Green,258683.82,2026-08-19,2026-09-25,Cash,100.0,4.82,12468.56,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254551,PT0439047,LST0439047,AG01446,AG01905,Roy Schultz,161819.59,2026-08-19,2026-10-14,FHA Loan,19.3,5.2,8414.62,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254552,PT0037177,LST0037177,AG00527,AG00488,Victoria Garrett,166393.35,2026-08-19,2026-09-16,Conventional Mortgage,3.1,5.04,8386.22,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254553,PT0098731,LST0098731,AG00444,AG02604,Robert Gardner,661351.24,2026-08-19,2026-09-19,Conventional Mortgage,13.2,6.16,40739.24,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254554,PT0435079,LST0435079,AG01453,AG01014,Kelly Mitchell,554803.66,2026-08-19,2026-10-07,Conventional Mortgage,20.6,5.11,28350.47,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254555,PT0516886,LST0516886,AG00123,AG02264,Vanessa Johnson,1459628.87,2026-08-19,2026-10-13,Conventional Mortgage,17.9,4.99,72835.48,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254556,PT0520322,LST0520322,AG01530,AG01585,Michelle Perry,658599.52,2026-08-19,2026-10-01,Conventional Mortgage,21.7,6.08,40042.85,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254557,PT0118032,LST0118032,AG00816,AG02713,Jennifer Reynolds,440870.52,2026-08-19,2026-09-18,VA Loan,9.3,6.45,28436.15,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254558,PT0199077,LST0199077,AG01096,AG00401,Julia Anderson,493008.05,2026-08-19,2026-10-06,Cash,100.0,5.78,28495.87,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254559,PT0533638,LST0533638,AG02532,AG01369,Linda Snyder,1450651.16,2026-08-19,2026-09-06,FHA Loan,16.6,6.27,90955.83,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254560,PT0082401,LST0082401,AG00579,AG01808,Victor Diaz,749185.01,2026-08-19,2026-09-10,Conventional Mortgage,12.3,4.74,35511.37,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254561,PT0146295,LST0146295,AG01558,AG02297,Justin Johnson,342930.59,2026-08-19,2026-09-16,Conventional Mortgage,24.5,4.77,16357.79,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254562,PT0381332,LST0381332,AG01357,AG00847,Amber Gonzalez,679809.63,2026-08-19,2026-09-29,Cash,100.0,6.25,42488.1,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254563,PT0390123,LST0390123,AG00239,AG01076,Joanne Santos,235990.22,2026-08-19,2026-09-07,Conventional Mortgage,18.4,6.36,15008.98,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254564,PT0534796,LST0534796,AG01247,AG00005,Debra Huynh,207129.77,2026-08-19,2026-09-24,Conventional Mortgage,19.8,5.67,11744.26,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254565,PT0180262,LST0180262,AG00625,AG01108,Jennifer Edwards,118388.6,2026-08-19,2026-09-03,VA Loan,10.5,5.84,6913.89,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254566,PT0551484,LST0551484,AG00147,AG02497,Madison Rogers,1081286.58,2026-08-19,2026-09-04,Jumbo Loan,9.5,5.21,56335.03,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254567,PT0512681,LST0512681,AG02311,AG02345,Monica Johnson,503850.93,2026-08-19,2026-10-09,FHA Loan,11.8,5.52,27812.57,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254568,PT0099449,LST0099449,AG02670,AG02473,Wayne Brooks,563143.22,2026-08-19,2026-09-27,Conventional Mortgage,5.7,4.88,27481.39,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254569,PT0097331,LST0097331,AG01904,AG01065,Paul Hanson,424238.8,2026-08-19,2026-09-07,Conventional Mortgage,15.1,6.25,26514.92,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254570,PT0105171,LST0105171,AG01097,AG02043,Katrina Butler,405799.49,2026-08-19,2026-09-10,Conventional Mortgage,13.9,5.6,22724.77,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254571,PT0308100,LST0308100,AG01120,AG01021,Steven Gibbs,620490.57,2026-08-19,2026-10-03,Cash,100.0,5.23,32451.66,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254572,PT0132144,LST0132144,AG00432,AG00766,Shannon Lewis,49426.99,2026-08-19,2026-10-15,VA Loan,19.3,5.85,2891.48,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254573,PT0253716,LST0253716,AG00619,AG01513,Michael Hansen,820585.22,2026-08-19,2026-09-17,Conventional Mortgage,22.2,6.25,51286.58,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254574,PT0051008,LST0051008,AG01661,AG00036,Joel Wright,938993.7,2026-08-19,2026-09-20,FHA Loan,20.7,5.78,54273.84,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254575,PT0299106,LST0299106,AG00268,AG02480,Mr. James Blake,474557.35,2026-08-19,2026-09-13,Jumbo Loan,19.9,6.37,30229.3,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254576,PT0500289,LST0500289,AG01918,AG00411,Tracy Coleman,363519.62,2026-08-19,2026-10-15,Conventional Mortgage,21.9,6.02,21883.88,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254577,PT0464918,LST0464918,AG02673,AG00488,Jerry Alexander,341357.51,2026-08-19,2026-09-08,Cash,100.0,6.34,21642.07,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254578,PT0082171,LST0082171,AG01795,AG01470,Mary Christensen,2010491.82,2026-08-19,2026-09-03,FHA Loan,24.7,5.12,102937.18,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254579,PT0032671,LST0032671,AG00342,AG01295,Veronica Callahan,1135777.84,2026-08-19,2026-09-27,Jumbo Loan,11.7,6.14,69736.76,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254580,PT0103391,LST0103391,AG01081,AG00261,Maria Cunningham,1167089.47,2026-08-19,2026-09-24,FHA Loan,15.6,6.13,71542.58,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254581,PT0508135,LST0508135,AG01623,AG01085,Donna Gay,732265.03,2026-08-19,2026-09-11,Conventional Mortgage,9.1,4.8,35148.72,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254582,PT0461883,LST0461883,AG00152,AG00089,Allison Guerra,540980.59,2026-08-19,2026-10-11,Conventional Mortgage,12.4,5.69,30781.8,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254583,PT0474684,LST0474684,AG01839,AG02028,Beth Dalton,363831.56,2026-08-19,2026-10-03,Conventional Mortgage,10.3,6.33,23030.54,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254584,PT0488492,LST0488492,AG00178,AG01172,Leah Dominguez,311346.66,2026-08-19,2026-09-18,Cash,100.0,5.27,16407.97,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254585,PT0112642,LST0112642,AG02245,AG01257,Samantha Scott,716465.69,2026-08-19,2026-10-17,Conventional Mortgage,7.2,5.02,35966.58,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254586,PT0456961,LST0456961,AG00519,AG01540,Jonathan Davis,97652.8,2026-08-19,2026-09-18,Conventional Mortgage,14.5,6.07,5927.52,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254587,PT0347062,LST0347062,AG01923,AG01060,John Wilkins,874816.64,2026-08-19,2026-10-08,Jumbo Loan,5.3,5.5,48114.92,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254588,PT0074678,LST0074678,AG01521,AG00120,Aaron Wright,271350.87,2026-08-19,2026-09-03,VA Loan,18.0,6.27,17013.7,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254589,PT0060854,LST0060854,AG01811,AG01359,Jennifer Orozco,669459.29,2026-08-19,2026-09-25,FHA Loan,15.2,5.5,36820.26,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254590,PT0507155,LST0507155,AG02821,AG00808,Mitchell Cooper,108833.05,2026-08-19,2026-09-04,Conventional Mortgage,10.4,5.76,6268.78,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254591,PT0105639,LST0105639,AG01567,AG01332,Derek Hunter,205521.07,2026-08-19,2026-09-29,Conventional Mortgage,24.7,6.39,13132.8,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254592,PT0257381,LST0257381,AG02566,AG00229,Calvin Mitchell,1424298.68,2026-08-19,2026-09-19,Conventional Mortgage,23.4,5.93,84460.91,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254593,PT0399209,LST0399209,AG02806,AG01315,Karen Fernandez,515599.57,2026-08-19,2026-10-05,Conventional Mortgage,14.0,6.37,32843.69,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254594,PT0190336,LST0190336,AG02299,AG02335,Maria Nelson,756961.07,2026-08-19,2026-09-11,Conventional Mortgage,8.5,6.08,46023.23,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254595,PT0138929,LST0138929,AG00550,AG00667,Mitchell Martin,1105287.5,2026-08-19,2026-10-17,Conventional Mortgage,7.3,5.47,60459.23,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254596,PT0260234,LST0260234,AG01962,AG00950,Walter Anderson,412634.19,2026-08-19,2026-10-15,Jumbo Loan,20.3,4.92,20301.6,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254597,PT0189539,LST0189539,AG00586,AG02905,Krista Nunez,393422.13,2026-08-19,2026-09-17,Conventional Mortgage,6.9,6.45,25375.73,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254598,PT0518116,LST0518116,AG00336,AG00042,Katrina Harrington,416667.67,2026-08-19,2026-09-19,VA Loan,11.8,6.16,25666.73,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254599,PT0180247,LST0180247,AG01204,AG00389,Julie White,365561.81,2026-08-19,2026-09-08,FHA Loan,4.1,4.92,17985.64,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254600,PT0516397,LST0516397,AG02893,AG00206,Natalie Williams,275130.35,2026-08-19,2026-10-08,Conventional Mortgage,9.0,4.57,12573.46,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254601,PT0501652,LST0501652,AG02155,AG02366,Alice Duncan,2370369.0,2026-08-19,2026-10-09,Conventional Mortgage,5.4,5.25,124444.37,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254602,PT0518727,LST0518727,AG00141,AG01484,Ariel Gross,1137463.32,2026-08-19,2026-09-06,Cash,100.0,4.53,51527.09,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254603,PT0499416,LST0499416,AG00515,AG02767,Robert Barker,614628.1,2026-08-19,2026-09-18,Conventional Mortgage,8.0,5.3,32575.29,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254604,PT0548530,LST0548530,AG00461,AG01193,Jorge Lopez,264685.84,2026-08-19,2026-09-13,FHA Loan,23.3,6.03,15960.56,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254605,PT0109228,LST0109228,AG01638,AG02163,Paula Watson,756911.65,2026-08-19,2026-10-12,FHA Loan,13.1,5.78,43749.49,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254606,PT0094284,LST0094284,AG00329,AG00078,John Johnson,1195458.6,2026-08-19,2026-09-03,FHA Loan,16.0,5.13,61327.03,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254607,PT0548673,LST0548673,AG02329,AG01163,Ms. Susan Parrish,402998.97,2026-08-19,2026-09-18,Conventional Mortgage,14.9,5.1,20552.95,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254608,PT0140753,LST0140753,AG02779,AG01466,Robin Smith,911851.16,2026-08-19,2026-10-16,FHA Loan,12.1,5.15,46960.33,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254609,PT0129788,LST0129788,AG00405,AG01356,Thomas Curtis,26586.52,2026-08-19,2026-09-14,Conventional Mortgage,3.2,4.88,1297.42,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254610,PT0068387,LST0068387,AG00042,AG00543,Joan Briggs,542142.05,2026-08-19,2026-09-27,Conventional Mortgage,19.4,6.17,33450.16,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254611,PT0073802,LST0073802,AG00763,AG02026,Jeffrey Johnson,181708.94,2026-08-19,2026-09-14,VA Loan,17.4,5.51,10012.16,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254612,PT0032457,LST0032457,AG00189,AG01353,Travis Gonzalez,1563323.58,2026-08-19,2026-10-10,Cash,100.0,4.66,72850.88,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254613,PT0395847,LST0395847,AG01813,AG02195,Tara Cline,411769.23,2026-08-19,2026-09-14,Cash,100.0,6.21,25570.87,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254614,PT0451082,LST0451082,AG01626,AG01352,Denise Berry,385987.8,2026-08-19,2026-09-25,Jumbo Loan,23.3,4.78,18450.22,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254615,PT0391582,LST0391582,AG01085,AG00756,Brian Zavala,373298.04,2026-08-19,2026-10-17,VA Loan,7.4,6.31,23555.11,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254616,PT0467267,LST0467267,AG00658,AG01827,Alexander Daniel,346572.78,2026-08-19,2026-10-06,Cash,100.0,5.26,18229.73,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254617,PT0512525,LST0512525,AG01766,AG02152,Nicholas Vargas,361232.82,2026-08-19,2026-10-03,Conventional Mortgage,11.3,6.37,23010.53,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254618,PT0555641,LST0555641,AG02776,AG02967,Elizabeth Vasquez,202456.04,2026-08-19,2026-09-10,FHA Loan,17.2,5.93,12005.64,Chicago Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254619,PT0039282,LST0039282,AG00067,AG00381,Jose Davis,352116.84,2026-08-19,2026-09-10,Conventional Mortgage,5.3,5.79,20387.57,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254620,PT0536795,LST0536795,AG02396,AG00765,Abigail Gomez,419219.84,2026-08-19,2026-10-02,Conventional Mortgage,3.8,4.82,20206.4,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254621,PT0549556,LST0549556,AG00045,AG00666,Margaret Walker,721019.02,2026-08-19,2026-10-13,Conventional Mortgage,22.7,6.06,43693.75,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254622,PT0003385,LST0003385,AG00751,AG02297,Alexis Huang,2114257.72,2026-08-19,2026-09-11,Jumbo Loan,11.4,5.74,121358.39,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254623,PT0547632,LST0547632,AG00123,AG01875,Robert Carroll,663744.4,2026-08-19,2026-09-30,Conventional Mortgage,21.4,6.01,39891.04,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254624,PT0272525,LST0272525,AG02719,AG01788,Anthony Guerra,815270.92,2026-08-19,2026-09-11,Conventional Mortgage,18.1,4.5,36687.19,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254625,PT0531896,LST0531896,AG01316,AG00915,Tracy Atkins,1173625.3,2026-08-19,2026-09-20,Conventional Mortgage,7.8,6.28,73703.67,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254626,PT0340527,LST0340527,AG00369,AG02251,James Walker,1959042.15,2026-08-19,2026-09-21,Cash,100.0,4.91,96188.97,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254627,PT0354710,LST0354710,AG01324,AG01638,Kevin Raymond,333421.65,2026-08-19,2026-10-13,Conventional Mortgage,16.9,5.87,19571.85,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254628,PT0537113,LST0537113,AG02121,AG00323,Robert Mejia,116651.47,2026-08-19,2026-09-19,Conventional Mortgage,4.3,5.47,6380.84,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254629,PT0438451,LST0438451,AG01748,AG00298,Thomas Williams,324382.4,2026-08-19,2026-09-13,Conventional Mortgage,14.9,5.38,17451.77,Old Republic Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254630,PT0310602,LST0310602,AG02787,AG02731,Michael Gardner,774145.58,2026-08-19,2026-09-19,Conventional Mortgage,13.4,5.15,39868.5,Fidelity National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254631,PT0553747,LST0553747,AG02235,AG02049,Sharon Fowler,660130.84,2026-08-19,2026-10-07,Conventional Mortgage,12.3,6.38,42116.35,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254632,PT0451204,LST0451204,AG00768,AG01050,Sean Copeland,157397.08,2026-08-19,2026-09-11,Conventional Mortgage,14.5,5.41,8515.18,Stewart Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254633,PT0477886,LST0477886,AG02165,AG01642,Samantha Carter,544034.07,2026-08-19,2026-09-12,Cash,100.0,4.95,26929.69,First American Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254634,PT0547545,LST0547545,AG00666,AG02134,Andre Butler,707125.97,2026-08-19,2026-09-16,Conventional Mortgage,24.4,4.9,34649.17,WFG National Title,Completed
INSERT,2026-08-19T00:00:00,2026-08-19,TXN0254635,PT0135854,LST0135854,AG02533,AG01559,Martha Mcdaniel,346831.73,2026-08-19,2026-09-25,Conventional Mortgage,15.7,5.43,18832.96,Old Republic Title,Completed
