operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239928,PT0449289,LST0449289,AG01973,AG00782,Sharon Lewis,390723.7,2026-07-26,2026-09-01,Conventional Mortgage,16.1,5.33,20825.57,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239929,PT0078134,LST0078134,AG00283,AG02522,Thomas Gonzales,246494.58,2026-07-26,2026-09-18,Conventional Mortgage,6.9,6.5,16022.15,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239930,PT0315793,LST0315793,AG01182,AG01721,Connie Escobar,430252.82,2026-07-26,2026-09-15,Conventional Mortgage,21.2,4.81,20695.16,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239931,PT0150224,LST0150224,AG01400,AG00633,Lisa Hale,579378.7,2026-07-26,2026-08-30,FHA Loan,24.0,4.83,27983.99,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239932,PT0485979,LST0485979,AG01286,AG00489,Caitlin Scott,478645.77,2026-07-26,2026-09-02,Conventional Mortgage,15.6,4.78,22879.27,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239933,PT0030712,LST0030712,AG01221,AG02982,Rebecca Garcia,642893.89,2026-07-26,2026-09-01,Cash,100.0,6.46,41530.95,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239934,PT0524454,LST0524454,AG02715,AG01816,Heather Burke,76047.41,2026-07-26,2026-08-10,Conventional Mortgage,16.4,6.26,4760.57,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239935,PT0080428,LST0080428,AG00717,AG01482,Michael Hines,1016499.85,2026-07-26,2026-08-18,VA Loan,24.8,5.93,60278.44,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239936,PT0234467,LST0234467,AG01158,AG00960,Andrea Carter,572500.34,2026-07-26,2026-09-18,Cash,100.0,5.41,30972.27,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239937,PT0461977,LST0461977,AG01736,AG00671,Denise Campbell,521481.09,2026-07-26,2026-09-09,Conventional Mortgage,7.8,6.19,32279.68,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239938,PT0236672,LST0236672,AG01538,AG01529,Samantha Mcgrath,213720.8,2026-07-26,2026-09-05,FHA Loan,20.0,5.47,11690.53,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239939,PT0297605,LST0297605,AG02156,AG00540,David Nichols,254056.71,2026-07-26,2026-08-16,Jumbo Loan,24.8,5.08,12906.08,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239940,PT0091933,LST0091933,AG00097,AG01079,Benjamin Gonzalez,587651.18,2026-07-26,2026-08-16,FHA Loan,13.2,4.95,29088.73,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239941,PT0500707,LST0500707,AG01073,AG01096,Michael Oliver,1177975.16,2026-07-26,2026-08-19,Cash,100.0,5.11,60194.53,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239942,PT0520192,LST0520192,AG01952,AG02076,Joshua Keller,2798267.85,2026-07-26,2026-08-19,Conventional Mortgage,20.2,5.37,150266.98,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239943,PT0508712,LST0508712,AG01036,AG02358,Steven Rodriguez,1684851.59,2026-07-26,2026-09-19,Jumbo Loan,18.3,6.25,105303.22,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239944,PT0506766,LST0506766,AG00251,AG02794,Jenna Turner,283950.29,2026-07-26,2026-08-11,FHA Loan,4.4,5.46,15503.69,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239945,PT0386279,LST0386279,AG01084,AG01468,Matthew Bradley,576591.45,2026-07-26,2026-08-30,Cash,100.0,4.85,27964.69,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239946,PT0022738,LST0022738,AG00588,AG00413,Leon Alexander,329481.35,2026-07-26,2026-08-12,Jumbo Loan,20.0,4.87,16045.74,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239947,PT0291094,LST0291094,AG01811,AG02302,Louis Delacruz,279368.62,2026-07-26,2026-08-31,Conventional Mortgage,24.0,5.76,16091.63,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239948,PT0509997,LST0509997,AG01450,AG01133,Richard Collier,152442.57,2026-07-26,2026-09-09,FHA Loan,23.1,5.88,8963.62,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239949,PT0164027,LST0164027,AG01199,AG02243,Laura Perez,447962.69,2026-07-26,2026-09-17,Conventional Mortgage,5.9,5.12,22935.69,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239950,PT0017761,LST0017761,AG02418,AG02747,Steven Shelton,326110.11,2026-07-26,2026-08-18,FHA Loan,23.1,6.02,19631.83,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239951,PT0012260,LST0012260,AG02181,AG00805,Janice Stephens,1314036.19,2026-07-26,2026-08-25,Conventional Mortgage,4.4,6.39,83966.91,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239952,PT0518424,LST0518424,AG00109,AG02890,Edward Winters,529174.58,2026-07-26,2026-09-14,Conventional Mortgage,16.9,4.73,25029.96,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239953,PT0503067,LST0503067,AG02581,AG00638,Jon Joyce,105975.51,2026-07-26,2026-08-14,Conventional Mortgage,5.3,6.45,6835.42,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239954,PT0078281,LST0078281,AG02761,AG00398,Breanna Hill,1749936.13,2026-07-26,2026-09-23,Conventional Mortgage,17.0,6.16,107796.07,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239955,PT0488407,LST0488407,AG00986,AG00321,Andrew Wood,252377.11,2026-07-26,2026-09-01,VA Loan,13.4,4.96,12517.9,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239956,PT0281369,LST0281369,AG01102,AG02700,Lauren Mitchell,646031.32,2026-07-26,2026-09-11,Conventional Mortgage,9.9,4.69,30298.87,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239957,PT0320995,LST0320995,AG01754,AG01717,Albert Holden,98475.79,2026-07-26,2026-08-14,FHA Loan,10.3,5.17,5091.2,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239958,PT0471362,LST0471362,AG01138,AG02916,Victoria Payne,188955.36,2026-07-26,2026-09-16,Conventional Mortgage,17.5,5.46,10316.96,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239959,PT0454439,LST0454439,AG02875,AG02609,Anita Watkins,502353.4,2026-07-26,2026-09-22,Cash,100.0,4.55,22857.08,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239960,PT0521566,LST0521566,AG02232,AG02087,Kevin Martin,838497.84,2026-07-26,2026-09-16,FHA Loan,13.6,5.08,42595.69,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239961,PT0518342,LST0518342,AG02069,AG00427,Richard Rodriguez,825161.11,2026-07-26,2026-08-13,Conventional Mortgage,14.2,4.6,37957.41,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239962,PT0002076,LST0002076,AG00995,AG00793,Misty Everett,889081.14,2026-07-26,2026-09-02,Conventional Mortgage,22.1,5.94,52811.42,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239963,PT0506461,LST0506461,AG02593,AG02958,Joshua Lopez,766495.93,2026-07-26,2026-09-02,Jumbo Loan,6.4,5.87,44993.31,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239964,PT0040756,LST0040756,AG02863,AG00116,Jose Andrade,270913.07,2026-07-26,2026-08-20,Cash,100.0,5.47,14818.94,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239965,PT0307193,LST0307193,AG02156,AG01500,Daniel Munoz,68498.58,2026-07-26,2026-08-25,Jumbo Loan,21.8,5.46,3740.02,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239966,PT0265746,LST0265746,AG01143,AG00795,Megan Conway,666806.94,2026-07-26,2026-09-12,Conventional Mortgage,10.0,5.91,39408.29,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239967,PT0311463,LST0311463,AG00711,AG00012,Donna Payne,528621.25,2026-07-26,2026-09-11,Conventional Mortgage,8.2,4.9,25902.44,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239968,PT0011295,LST0011295,AG00823,AG02182,Karen Sherman,388242.84,2026-07-26,2026-09-12,VA Loan,12.6,5.25,20382.75,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239969,PT0165259,LST0165259,AG01297,AG00807,Shawn Turner,72775.47,2026-07-26,2026-09-13,Conventional Mortgage,21.4,6.49,4723.13,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239970,PT0441577,LST0441577,AG00914,AG00821,Jaclyn Nunez,399836.02,2026-07-26,2026-08-24,FHA Loan,9.3,4.59,18352.47,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239971,PT0515171,LST0515171,AG02415,AG02330,Jeremy Boyd,903050.13,2026-07-26,2026-09-17,Conventional Mortgage,8.4,5.74,51835.08,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239972,PT0507967,LST0507967,AG01982,AG02545,Omar White,333373.3,2026-07-26,2026-09-13,Jumbo Loan,14.7,5.55,18502.22,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239973,PT0128440,LST0128440,AG00933,AG02009,Shawn Bell,110640.93,2026-07-26,2026-08-27,VA Loan,19.7,5.47,6052.06,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239974,PT0493956,LST0493956,AG00193,AG02397,Taylor Graves,998901.19,2026-07-26,2026-09-12,Conventional Mortgage,21.3,4.89,48846.27,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239975,PT0320426,LST0320426,AG02487,AG01175,Robert Clay,300981.15,2026-07-26,2026-09-18,Conventional Mortgage,8.0,6.16,18540.44,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239976,PT0436434,LST0436434,AG01679,AG00157,Charles Ortiz,72846.64,2026-07-26,2026-08-27,VA Loan,20.3,6.46,4705.89,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239977,PT0267241,LST0267241,AG00166,AG02097,Luis Perez,993829.42,2026-07-26,2026-09-14,VA Loan,11.8,5.73,56946.43,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239978,PT0290444,LST0290444,AG02030,AG02543,Bonnie Knox,83385.96,2026-07-26,2026-09-13,Cash,100.0,4.61,3844.09,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239979,PT0268617,LST0268617,AG00534,AG01893,John Sanchez,198128.12,2026-07-26,2026-09-19,Conventional Mortgage,23.9,5.16,10223.41,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239980,PT0295257,LST0295257,AG00047,AG00078,Lisa Hayes,820178.02,2026-07-26,2026-09-21,Conventional Mortgage,23.2,5.81,47652.34,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239981,PT0302308,LST0302308,AG00804,AG02426,Elijah Lewis,259992.53,2026-07-26,2026-09-07,Conventional Mortgage,12.5,5.16,13415.61,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239982,PT0199329,LST0199329,AG02999,AG00003,Carmen West,937973.2,2026-07-26,2026-09-07,Conventional Mortgage,24.4,5.27,49431.19,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239983,PT0082342,LST0082342,AG01090,AG02201,Brandon Harrison,473011.74,2026-07-26,2026-09-18,Conventional Mortgage,20.3,4.62,21853.14,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239984,PT0037214,LST0037214,AG01018,AG02989,Philip Sweeney,920530.92,2026-07-26,2026-08-20,Conventional Mortgage,21.7,4.82,44369.59,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239985,PT0125536,LST0125536,AG02382,AG00681,Jonathan Wheeler,133170.34,2026-07-26,2026-09-05,Jumbo Loan,12.0,4.85,6458.76,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239986,PT0196942,LST0196942,AG02718,AG01014,Lauren Hughes,244177.14,2026-07-26,2026-09-10,FHA Loan,3.7,4.89,11940.26,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239987,PT0314246,LST0314246,AG01782,AG01358,Beth Gray,1463835.21,2026-07-26,2026-08-14,FHA Loan,16.7,5.27,77144.12,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239988,PT0011083,LST0011083,AG02496,AG01778,Terrance Gutierrez,365207.52,2026-07-26,2026-08-25,Conventional Mortgage,14.3,6.23,22752.43,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239989,PT0143255,LST0143255,AG02819,AG02222,Barbara Nguyen,820408.68,2026-07-26,2026-08-11,Conventional Mortgage,4.5,4.94,40528.19,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239990,PT0206643,LST0206643,AG01817,AG00140,Joe Smith,605938.52,2026-07-26,2026-08-24,FHA Loan,4.5,5.57,33750.78,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239991,PT0326076,LST0326076,AG00419,AG00150,Desiree Delgado,603097.44,2026-07-26,2026-08-17,Jumbo Loan,18.9,5.9,35582.75,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239992,PT0283240,LST0283240,AG00528,AG00034,Lindsay King,145399.9,2026-07-26,2026-09-09,Conventional Mortgage,7.1,5.82,8462.27,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239993,PT0181838,LST0181838,AG00033,AG02669,Jessica Anderson,106730.23,2026-07-26,2026-09-10,Cash,100.0,4.9,5229.78,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239994,PT0454626,LST0454626,AG01183,AG02516,Audrey Garcia,289959.75,2026-07-26,2026-09-07,Conventional Mortgage,12.1,5.12,14845.94,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239995,PT0386508,LST0386508,AG01902,AG01819,Timothy Waters,1321742.33,2026-07-26,2026-08-29,Cash,100.0,4.69,61989.72,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239996,PT0507687,LST0507687,AG01110,AG00620,Paige Walls,2158785.64,2026-07-26,2026-08-12,Conventional Mortgage,15.3,4.51,97361.23,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239997,PT0133265,LST0133265,AG00434,AG02001,Andrew Poole,495676.66,2026-07-26,2026-08-19,Conventional Mortgage,19.0,5.77,28600.54,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239998,PT0318464,LST0318464,AG01044,AG00767,Chris Hoffman,1858605.58,2026-07-26,2026-08-18,Jumbo Loan,4.5,6.03,112073.92,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0239999,PT0166916,LST0166916,AG01453,AG01225,Morgan Cruz,316220.33,2026-07-26,2026-08-12,VA Loan,16.8,4.63,14641.0,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240000,PT0502587,LST0502587,AG01231,AG01681,Carlos Robertson,819931.49,2026-07-26,2026-09-10,Conventional Mortgage,18.0,6.28,51491.7,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240001,PT0249982,LST0249982,AG02821,AG00018,Kristen Martin,844617.45,2026-07-26,2026-08-14,Conventional Mortgage,11.1,5.91,49916.89,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240002,PT0112046,LST0112046,AG02249,AG00869,Steve Saunders,280145.65,2026-07-26,2026-09-19,FHA Loan,9.7,4.7,13166.85,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240003,PT0193667,LST0193667,AG02434,AG01928,Tina Daniels,748498.65,2026-07-26,2026-08-13,Conventional Mortgage,3.7,6.23,46631.47,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240004,PT0015075,LST0015075,AG02194,AG01654,Robert Glenn,1394647.89,2026-07-26,2026-09-19,Conventional Mortgage,5.6,5.01,69871.86,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240005,PT0420074,LST0420074,AG00068,AG02912,Melissa Smith PhD,755834.9,2026-07-26,2026-09-13,FHA Loan,10.0,6.08,45954.76,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240006,PT0513280,LST0513280,AG01775,AG00968,Charles Owens,390293.35,2026-07-26,2026-09-10,Conventional Mortgage,7.6,4.58,17875.44,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240007,PT0524705,LST0524705,AG01817,AG02732,Megan Martin,127845.27,2026-07-26,2026-08-16,Conventional Mortgage,19.2,5.98,7645.15,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240008,PT0509164,LST0509164,AG02194,AG01374,Sean Williams,336099.67,2026-07-26,2026-09-22,Conventional Mortgage,15.5,5.29,17779.67,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240009,PT0116842,LST0116842,AG01273,AG01637,Christopher Collins,909819.68,2026-07-26,2026-09-18,Conventional Mortgage,18.5,6.46,58774.35,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240010,PT0304189,LST0304189,AG02251,AG01185,Tony Galvan,917549.78,2026-07-26,2026-09-16,VA Loan,21.8,6.17,56612.82,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240011,PT0510873,LST0510873,AG00367,AG01649,Miss Elizabeth Wilson,486184.22,2026-07-26,2026-08-22,Conventional Mortgage,7.0,5.09,24746.78,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240012,PT0086505,LST0086505,AG00486,AG01996,Robert Johnson,363511.69,2026-07-26,2026-08-27,FHA Loan,14.3,5.78,21010.98,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240013,PT0245421,LST0245421,AG02008,AG01868,Kaitlyn Pierce,559440.47,2026-07-26,2026-09-03,VA Loan,6.4,4.67,26125.87,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240014,PT0383232,LST0383232,AG01472,AG00204,Edward Morrison,443179.1,2026-07-26,2026-08-22,Cash,100.0,6.37,28230.51,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240015,PT0277692,LST0277692,AG02988,AG00377,Melanie Johnson,463364.32,2026-07-26,2026-09-16,Jumbo Loan,16.0,5.04,23353.56,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240016,PT0009572,LST0009572,AG01760,AG01807,Kimberly Kelly,278199.04,2026-07-26,2026-08-16,Conventional Mortgage,11.0,5.38,14967.11,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240017,PT0246862,LST0246862,AG01042,AG00411,Rebecca Moon,570125.94,2026-07-26,2026-08-14,Cash,100.0,4.6,26225.79,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240018,PT0299812,LST0299812,AG01274,AG00988,Stacy Gonzalez,211358.5,2026-07-26,2026-09-01,Conventional Mortgage,3.4,4.69,9912.71,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240019,PT0517145,LST0517145,AG02443,AG01993,Brittney Cooper,518272.56,2026-07-26,2026-08-13,Cash,100.0,4.63,23996.02,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240020,PT0529782,LST0529782,AG00803,AG00695,Thomas Collins,312205.43,2026-07-26,2026-08-20,Conventional Mortgage,15.3,6.22,19419.18,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240021,PT0477752,LST0477752,AG02939,AG00210,Jessica Cummings,356735.6,2026-07-26,2026-09-08,Conventional Mortgage,12.4,6.14,21903.57,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240022,PT0089004,LST0089004,AG00254,AG00377,Carl Robinson,502746.42,2026-07-26,2026-08-11,FHA Loan,15.1,5.68,28556.0,Chicago Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240023,PT0351165,LST0351165,AG00075,AG00279,James Miller,407593.87,2026-07-26,2026-09-18,Conventional Mortgage,23.5,6.33,25800.69,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240024,PT0284072,LST0284072,AG01566,AG02113,Benjamin Fuentes,708062.54,2026-07-26,2026-09-09,FHA Loan,20.5,5.23,37031.67,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240025,PT0365315,LST0365315,AG02620,AG00098,William Hayes,843411.64,2026-07-26,2026-09-19,Cash,100.0,5.72,48243.15,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240026,PT0495216,LST0495216,AG01765,AG02653,Anthony Walker,316578.68,2026-07-26,2026-09-22,Conventional Mortgage,11.8,4.69,14847.54,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240027,PT0343371,LST0343371,AG00947,AG00650,Catherine Cobb,369208.64,2026-07-26,2026-08-17,Jumbo Loan,14.4,4.89,18054.3,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240028,PT0119925,LST0119925,AG02091,AG02118,Angela Wagner,209149.02,2026-07-26,2026-08-13,Conventional Mortgage,7.3,6.43,13448.28,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240029,PT0199477,LST0199477,AG01408,AG02206,Megan Pineda,1505744.01,2026-07-26,2026-09-15,FHA Loan,5.2,5.91,88989.47,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240030,PT0164672,LST0164672,AG01687,AG00535,Carl Anthony,119923.29,2026-07-26,2026-08-30,FHA Loan,19.6,6.07,7279.34,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240031,PT0401724,LST0401724,AG00628,AG00289,Shelby Walton,1532907.12,2026-07-26,2026-09-10,Conventional Mortgage,6.4,6.43,98565.93,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240032,PT0193742,LST0193742,AG02881,AG02570,Christopher Young,704019.97,2026-07-26,2026-09-18,FHA Loan,10.3,6.05,42593.21,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240033,PT0189781,LST0189781,AG02770,AG02421,William Bowers,332812.42,2026-07-26,2026-08-22,VA Loan,15.1,4.56,15176.25,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240034,PT0264563,LST0264563,AG01710,AG02910,Tamara Horton,723926.69,2026-07-26,2026-09-05,VA Loan,17.5,5.59,40467.5,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240035,PT0337648,LST0337648,AG01986,AG00092,Michael Allison,216440.67,2026-07-26,2026-09-03,Conventional Mortgage,15.0,4.75,10280.93,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240036,PT0518653,LST0518653,AG02168,AG02617,Jack Bennett,391179.87,2026-07-26,2026-08-12,Conventional Mortgage,11.6,4.93,19285.17,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240037,PT0507203,LST0507203,AG01013,AG01202,Brian Williams,1056029.1,2026-07-26,2026-09-07,Conventional Mortgage,18.6,6.26,66107.42,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240038,PT0356300,LST0356300,AG02516,AG00206,Lindsay Barrett DVM,201308.73,2026-07-26,2026-08-20,Cash,100.0,5.79,11655.78,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240039,PT0356605,LST0356605,AG02087,AG01408,Teresa Kim,900699.1,2026-07-26,2026-08-26,Conventional Mortgage,18.1,5.3,47737.05,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240040,PT0285252,LST0285252,AG00976,AG02327,Erin Mooney,1080950.1,2026-07-26,2026-08-18,Conventional Mortgage,24.0,5.87,63451.77,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240041,PT0330844,LST0330844,AG00514,AG00777,David Price,314771.89,2026-07-26,2026-09-05,FHA Loan,12.4,5.9,18571.54,WFG National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240042,PT0002538,LST0002538,AG01352,AG01425,Jacob Miller,483593.37,2026-07-26,2026-08-22,Conventional Mortgage,22.3,5.69,27516.46,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240043,PT0202264,LST0202264,AG00580,AG02753,Kelly Barron,443509.07,2026-07-26,2026-09-19,Conventional Mortgage,17.4,5.58,24747.81,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240044,PT0235078,LST0235078,AG02407,AG00177,Michael Roberts,660678.87,2026-07-26,2026-09-17,VA Loan,9.6,6.02,39772.87,Stewart Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240045,PT0300234,LST0300234,AG02266,AG00668,Amy Alexander,193780.4,2026-07-26,2026-09-04,Conventional Mortgage,24.8,5.71,11064.86,Old Republic Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240046,PT0512860,LST0512860,AG00633,AG01550,Leslie Gardner,626044.65,2026-07-26,2026-09-18,Conventional Mortgage,19.1,5.87,36748.82,Fidelity National Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240047,PT0229865,LST0229865,AG01332,AG00018,Erin Greer,587814.68,2026-07-26,2026-08-23,Jumbo Loan,15.2,5.81,34152.03,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240048,PT0508501,LST0508501,AG02951,AG02178,Robert Lindsey,573821.3,2026-07-26,2026-08-24,FHA Loan,10.9,5.59,32076.61,First American Title,Completed
INSERT,2026-07-26T00:00:00,2026-07-26,TXN0240049,PT0356990,LST0356990,AG00204,AG00587,Amanda Melton,2695112.65,2026-07-26,2026-08-27,Conventional Mortgage,3.1,5.16,139067.81,Fidelity National Title,Completed
