operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255752,PT0558379,LST0558379,AG00889,AG02387,Jamie Kelley,727393.72,2026-08-21,2026-09-28,FHA Loan,23.8,5.94,43207.19,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255753,PT0198775,LST0198775,AG02015,AG02206,Gabrielle Lewis,525129.8,2026-08-21,2026-10-09,Cash,100.0,6.19,32505.53,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255754,PT0559209,LST0559209,AG00500,AG02152,Brian Alexander,161510.92,2026-08-21,2026-10-05,Jumbo Loan,6.8,6.03,9739.11,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255755,PT0085209,LST0085209,AG02707,AG01892,Brian Martinez,411531.74,2026-08-21,2026-10-18,Jumbo Loan,12.4,6.03,24815.36,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255756,PT0011378,LST0011378,AG01907,AG01999,James Reed,124708.56,2026-08-21,2026-10-16,Conventional Mortgage,16.6,6.3,7856.64,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255757,PT0384862,LST0384862,AG02542,AG02708,Kelly Smith MD,1453721.8,2026-08-21,2026-10-18,Conventional Mortgage,20.3,5.25,76320.39,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255758,PT0323764,LST0323764,AG02622,AG01214,Linda Davis,1159376.11,2026-08-21,2026-09-20,FHA Loan,9.2,5.87,68055.38,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255759,PT0221009,LST0221009,AG01232,AG00901,Taylor Sherman,1003842.52,2026-08-21,2026-09-29,FHA Loan,24.6,6.15,61736.31,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255760,PT0289045,LST0289045,AG00271,AG02641,Brian Smith,1277945.22,2026-08-21,2026-10-15,Conventional Mortgage,7.9,5.48,70031.4,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255761,PT0087060,LST0087060,AG00436,AG00847,Jacob Villarreal,221140.91,2026-08-21,2026-09-12,Conventional Mortgage,12.8,6.45,14263.59,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255762,PT0403888,LST0403888,AG00465,AG00468,Rick Barrett,749167.28,2026-08-21,2026-10-12,Conventional Mortgage,5.5,5.88,44051.04,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255763,PT0012267,LST0012267,AG00424,AG00109,Marcia Williamson,1094809.76,2026-08-21,2026-09-18,Conventional Mortgage,23.2,5.34,58462.84,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255764,PT0178040,LST0178040,AG00305,AG02525,Donald Lewis,475704.99,2026-08-21,2026-09-18,FHA Loan,5.6,5.41,25735.64,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255765,PT0286542,LST0286542,AG01885,AG00770,Victor Good,65692.36,2026-08-21,2026-10-10,FHA Loan,12.6,4.87,3199.22,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255766,PT0526272,LST0526272,AG02720,AG02621,Paul Price,386435.73,2026-08-21,2026-09-12,Conventional Mortgage,24.5,5.08,19630.94,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255767,PT0538521,LST0538521,AG02249,AG02656,Gloria Perry,689504.59,2026-08-21,2026-09-19,VA Loan,21.2,5.89,40611.82,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255768,PT0481279,LST0481279,AG01006,AG01617,Todd Bonilla,321201.74,2026-08-21,2026-09-24,Cash,100.0,6.34,20364.19,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255769,PT0558873,LST0558873,AG00180,AG01380,Timothy Frederick,526992.43,2026-08-21,2026-09-29,FHA Loan,13.6,6.4,33727.52,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255770,PT0554750,LST0554750,AG02873,AG01932,Deanna Delgado,303696.45,2026-08-21,2026-10-10,Conventional Mortgage,23.2,4.7,14273.73,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255771,PT0181558,LST0181558,AG01436,AG01006,Charles Hunt,1250600.55,2026-08-21,2026-10-13,Conventional Mortgage,9.4,5.84,73035.07,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255772,PT0124839,LST0124839,AG01156,AG00297,Heather Williams,633560.58,2026-08-21,2026-09-09,Conventional Mortgage,5.0,5.4,34212.27,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255773,PT0299931,LST0299931,AG01414,AG00628,Andrea Hines,410729.56,2026-08-21,2026-10-07,Conventional Mortgage,5.5,5.33,21891.89,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255774,PT0299772,LST0299772,AG02961,AG02963,Ricardo Torres,662623.45,2026-08-21,2026-10-11,FHA Loan,24.4,5.3,35119.04,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255775,PT0387677,LST0387677,AG00961,AG00208,Carolyn Torres,390416.08,2026-08-21,2026-10-02,Cash,100.0,5.22,20379.72,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255776,PT0070037,LST0070037,AG00614,AG02704,Jason Durham,148076.11,2026-08-21,2026-10-14,FHA Loan,3.1,5.39,7981.3,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255777,PT0153285,LST0153285,AG00807,AG00279,Robert Rivera,434485.64,2026-08-21,2026-09-12,Conventional Mortgage,4.6,5.04,21898.08,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255778,PT0293061,LST0293061,AG02755,AG01495,David Cooper,603333.79,2026-08-21,2026-10-12,Jumbo Loan,24.0,4.57,27572.35,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255779,PT0087734,LST0087734,AG00506,AG00047,Dawn Ponce,905740.16,2026-08-21,2026-10-04,FHA Loan,16.5,4.68,42388.64,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255780,PT0457789,LST0457789,AG00081,AG02138,Sean Houston,320306.62,2026-08-21,2026-09-06,Cash,100.0,5.1,16335.64,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255781,PT0255706,LST0255706,AG00090,AG01772,Allison Branch,379213.73,2026-08-21,2026-09-10,FHA Loan,21.4,5.68,21539.34,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255782,PT0518394,LST0518394,AG01008,AG01223,Jason Davis,1389848.0,2026-08-21,2026-09-05,Conventional Mortgage,5.1,6.16,85614.64,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255783,PT0316860,LST0316860,AG00792,AG01437,Kathy Sanchez,713558.4,2026-08-21,2026-09-13,Cash,100.0,6.01,42884.86,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255784,PT0383143,LST0383143,AG01241,AG01838,Jonathan Jones,602422.75,2026-08-21,2026-09-25,Conventional Mortgage,21.1,5.94,35783.91,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255785,PT0308257,LST0308257,AG02136,AG02652,Karen Rhodes,533114.89,2026-08-21,2026-10-14,Conventional Mortgage,7.3,6.37,33959.42,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255786,PT0547369,LST0547369,AG01019,AG01224,Allen Caldwell,380269.36,2026-08-21,2026-10-19,FHA Loan,6.8,4.96,18861.36,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255787,PT0458616,LST0458616,AG01091,AG00446,Rebecca Fowler,1278555.22,2026-08-21,2026-09-26,Conventional Mortgage,23.7,6.09,77864.01,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255788,PT0211960,LST0211960,AG01157,AG02806,Kimberly Miller,514502.83,2026-08-21,2026-09-24,Conventional Mortgage,24.4,5.19,26702.7,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255789,PT0067593,LST0067593,AG01993,AG01544,Emily Harris,310635.41,2026-08-21,2026-10-11,FHA Loan,3.3,4.5,13978.59,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255790,PT0242457,LST0242457,AG02425,AG00664,Jim Ramos,388979.02,2026-08-21,2026-09-05,Jumbo Loan,12.5,5.08,19760.13,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255791,PT0079288,LST0079288,AG00937,AG00322,Christopher Crawford,639564.86,2026-08-21,2026-09-24,Conventional Mortgage,15.3,5.08,32489.89,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255792,PT0184167,LST0184167,AG02655,AG00640,Maria Vincent,263891.69,2026-08-21,2026-10-16,Conventional Mortgage,5.9,5.48,14461.26,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255793,PT0465815,LST0465815,AG00385,AG01724,Deborah Smith,404329.63,2026-08-21,2026-09-18,Conventional Mortgage,18.7,5.33,21550.77,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255794,PT0018847,LST0018847,AG01145,AG00563,Richard Wright,507727.7,2026-08-21,2026-09-23,Conventional Mortgage,13.9,4.66,23660.11,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255795,PT0482771,LST0482771,AG00041,AG00857,Cole Garza,1014857.05,2026-08-21,2026-09-14,Conventional Mortgage,11.6,5.84,59267.65,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255796,PT0058557,LST0058557,AG02136,AG02357,Tyler Harvey,708102.0,2026-08-21,2026-10-03,FHA Loan,4.9,5.78,40928.3,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255797,PT0028870,LST0028870,AG00353,AG00039,Raymond Santana,535211.12,2026-08-21,2026-10-19,Conventional Mortgage,24.8,4.89,26171.82,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255798,PT0464217,LST0464217,AG01997,AG00733,William Espinoza,202437.27,2026-08-21,2026-10-17,Jumbo Loan,22.8,5.53,11194.78,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255799,PT0468010,LST0468010,AG00273,AG01740,Edward Brown,395095.65,2026-08-21,2026-09-18,Cash,100.0,5.5,21730.26,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255800,PT0470930,LST0470930,AG00044,AG02691,Daniel Richardson,672868.13,2026-08-21,2026-10-15,FHA Loan,4.1,4.82,32432.24,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255801,PT0512534,LST0512534,AG00065,AG00674,Andrew Weiss,253758.92,2026-08-21,2026-09-16,Conventional Mortgage,7.7,4.54,11520.65,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255802,PT0207278,LST0207278,AG02291,AG01808,Casey Bowers,243811.93,2026-08-21,2026-10-15,VA Loan,11.4,6.16,15018.81,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255803,PT0220594,LST0220594,AG00189,AG02307,Joshua Caldwell MD,357331.0,2026-08-21,2026-10-13,Conventional Mortgage,18.5,6.27,22404.65,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255804,PT0312102,LST0312102,AG00705,AG01790,Rebecca Cooper,139609.67,2026-08-21,2026-10-11,Cash,100.0,4.56,6366.2,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255805,PT0336338,LST0336338,AG00788,AG00380,Barbara Smith,774906.8,2026-08-21,2026-09-20,Conventional Mortgage,9.2,5.29,40992.57,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255806,PT0088610,LST0088610,AG02582,AG02968,David Duran,909123.49,2026-08-21,2026-09-13,Conventional Mortgage,8.9,5.98,54365.58,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255807,PT0326824,LST0326824,AG00253,AG01380,Tyler Schaefer,547751.66,2026-08-21,2026-10-08,Cash,100.0,5.26,28811.74,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255808,PT0163697,LST0163697,AG00901,AG02055,Steven Wong,489172.5,2026-08-21,2026-09-15,Jumbo Loan,20.3,5.95,29105.76,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255809,PT0540317,LST0540317,AG01591,AG01916,Brandy Owen,672687.78,2026-08-21,2026-09-07,Conventional Mortgage,19.4,4.89,32894.43,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255810,PT0450742,LST0450742,AG00106,AG01811,Matthew Wagner,552744.51,2026-08-21,2026-10-01,Conventional Mortgage,4.4,6.39,35320.37,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255811,PT0139948,LST0139948,AG02324,AG00574,Melanie Mcfarland,678172.98,2026-08-21,2026-09-30,FHA Loan,23.0,5.32,36078.8,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255812,PT0403817,LST0403817,AG01147,AG00248,Michele Garcia,110089.83,2026-08-21,2026-09-30,Conventional Mortgage,10.2,5.54,6098.98,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255813,PT0248964,LST0248964,AG01440,AG02507,Zachary Hernandez,612532.06,2026-08-21,2026-09-11,Conventional Mortgage,11.0,6.22,38099.49,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255814,PT0044212,LST0044212,AG02499,AG02349,Lisa Spears,43323.8,2026-08-21,2026-09-13,Conventional Mortgage,12.1,4.72,2044.88,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255815,PT0508410,LST0508410,AG02984,AG01146,Holly Roth,500750.65,2026-08-21,2026-10-12,VA Loan,23.6,5.59,27991.96,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255816,PT0534005,LST0534005,AG01756,AG01113,Michele Smith,721127.82,2026-08-21,2026-09-30,FHA Loan,20.3,4.62,33316.11,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255817,PT0432680,LST0432680,AG01213,AG02631,Noah Fry,492870.02,2026-08-21,2026-10-03,VA Loan,13.8,5.13,25284.23,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255818,PT0005880,LST0005880,AG00037,AG02020,Michael Haynes,1089533.17,2026-08-21,2026-09-20,VA Loan,9.9,5.42,59052.7,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255819,PT0502483,LST0502483,AG02420,AG01379,Robert Walsh,227396.19,2026-08-21,2026-10-17,Conventional Mortgage,9.5,5.27,11983.78,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255820,PT0555706,LST0555706,AG01620,AG00937,Tony Hansen,1343356.52,2026-08-21,2026-09-19,FHA Loan,9.3,5.03,67570.83,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255821,PT0215444,LST0215444,AG00604,AG00234,Penny Acevedo,468156.47,2026-08-21,2026-09-20,Cash,100.0,4.95,23173.75,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255822,PT0389350,LST0389350,AG01539,AG01242,Andrew Walker,223126.41,2026-08-21,2026-10-11,VA Loan,11.2,4.58,10219.19,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255823,PT0034879,LST0034879,AG00839,AG00651,Eric Walker,1852634.09,2026-08-21,2026-09-13,VA Loan,19.2,5.35,99115.92,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255824,PT0512001,LST0512001,AG01388,AG02840,Joe Berry,408392.18,2026-08-21,2026-10-10,VA Loan,5.7,5.92,24176.82,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255825,PT0545514,LST0545514,AG02886,AG02751,Kathryn Perez,133461.58,2026-08-21,2026-09-29,VA Loan,17.9,5.33,7113.5,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255826,PT0073035,LST0073035,AG00344,AG01594,Stephen Jennings,379615.97,2026-08-21,2026-09-10,Conventional Mortgage,15.4,4.74,17993.8,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255827,PT0335011,LST0335011,AG02185,AG01665,Gregory Patel,820259.41,2026-08-21,2026-09-19,Cash,100.0,6.18,50692.03,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255828,PT0466274,LST0466274,AG00780,AG01942,Ann Delgado,1016421.96,2026-08-21,2026-10-13,FHA Loan,13.2,4.8,48788.25,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255829,PT0345681,LST0345681,AG01660,AG00756,Paula Collins,681940.65,2026-08-21,2026-09-06,Cash,100.0,6.14,41871.16,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255830,PT0481778,LST0481778,AG01477,AG00991,Nicole Ortega,469388.5,2026-08-21,2026-10-16,Cash,100.0,5.91,27740.86,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255831,PT0420822,LST0420822,AG02856,AG01644,Sarah Thomas,876605.93,2026-08-21,2026-10-09,Jumbo Loan,23.0,5.79,50755.48,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255832,PT0479110,LST0479110,AG00235,AG00390,Paula Griffin,641948.48,2026-08-21,2026-10-15,Cash,100.0,4.97,31904.84,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255833,PT0068422,LST0068422,AG00628,AG00188,Terry Khan,140410.98,2026-08-21,2026-09-22,Conventional Mortgage,18.1,5.05,7090.75,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255834,PT0385048,LST0385048,AG02451,AG00601,Jennifer Bell,695134.47,2026-08-21,2026-09-11,Cash,100.0,5.94,41290.99,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255835,PT0344369,LST0344369,AG02446,AG01821,Loretta King,185779.6,2026-08-21,2026-10-16,Conventional Mortgage,21.4,5.91,10979.57,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255836,PT0447779,LST0447779,AG00199,AG01767,Emily Williams,188267.83,2026-08-21,2026-09-18,Cash,100.0,5.86,11032.49,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255837,PT0547706,LST0547706,AG00537,AG02522,Emily West,841532.4,2026-08-21,2026-10-10,Conventional Mortgage,18.5,5.05,42497.39,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255838,PT0518299,LST0518299,AG00529,AG02243,Oscar Bell,315760.64,2026-08-21,2026-09-21,Conventional Mortgage,20.6,5.38,16987.92,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255839,PT0441973,LST0441973,AG02956,AG01307,Brandi Harris,513821.25,2026-08-21,2026-10-09,FHA Loan,21.3,6.26,32165.21,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255840,PT0331443,LST0331443,AG02242,AG02728,Laurie Reynolds,603240.72,2026-08-21,2026-09-13,Conventional Mortgage,18.2,6.16,37159.63,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255841,PT0527532,LST0527532,AG02717,AG00567,Charles Davis,690913.99,2026-08-21,2026-10-15,Jumbo Loan,22.1,6.45,44563.95,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255842,PT0033575,LST0033575,AG02298,AG00244,Denise Brock,1783446.04,2026-08-21,2026-09-21,VA Loan,14.1,6.14,109503.59,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255843,PT0053010,LST0053010,AG00709,AG02767,Eric Allison,903185.31,2026-08-21,2026-10-19,Conventional Mortgage,8.5,5.57,50307.42,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255844,PT0538949,LST0538949,AG00977,AG02009,Andrew Armstrong,25228.75,2026-08-21,2026-10-05,FHA Loan,22.8,5.18,1306.85,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255845,PT0344882,LST0344882,AG00146,AG00893,Carl Quinn,399263.51,2026-08-21,2026-10-04,Conventional Mortgage,5.1,5.75,22957.65,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255846,PT0398279,LST0398279,AG02660,AG01066,Emily Boyd,219902.64,2026-08-21,2026-10-10,FHA Loan,13.5,4.59,10093.53,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255847,PT0445763,LST0445763,AG01380,AG02833,Kirsten Jones,173145.05,2026-08-21,2026-10-16,Conventional Mortgage,18.6,5.99,10371.39,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255848,PT0265862,LST0265862,AG00314,AG00505,Connie Long,653463.25,2026-08-21,2026-10-16,Conventional Mortgage,13.1,5.53,36136.52,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255849,PT0502021,LST0502021,AG02997,AG02055,Jorge Miller,853289.29,2026-08-21,2026-09-24,Conventional Mortgage,12.5,5.8,49490.78,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255850,PT0091748,LST0091748,AG02675,AG01910,William Martinez,508272.67,2026-08-21,2026-10-11,Conventional Mortgage,12.8,4.92,25007.02,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255851,PT0409340,LST0409340,AG01499,AG02817,Katherine Graham,708411.74,2026-08-21,2026-09-16,Conventional Mortgage,18.8,6.08,43071.43,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255852,PT0510006,LST0510006,AG02822,AG00673,Michele Greene,246170.08,2026-08-21,2026-10-01,VA Loan,14.1,4.97,12234.65,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255853,PT0074472,LST0074472,AG02533,AG00957,Michael Curtis,159033.03,2026-08-21,2026-10-07,FHA Loan,12.7,5.45,8667.3,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255854,PT0399025,LST0399025,AG00225,AG01188,Angela Smith,355935.56,2026-08-21,2026-09-20,FHA Loan,18.5,4.74,16871.35,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255855,PT0505582,LST0505582,AG01027,AG01246,Patricia Herrera,427908.98,2026-08-21,2026-09-05,Conventional Mortgage,14.9,5.31,22721.97,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255856,PT0123959,LST0123959,AG01252,AG02440,Alyssa Johnson,562285.24,2026-08-21,2026-10-15,VA Loan,18.6,5.76,32387.63,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255857,PT0001828,LST0001828,AG01421,AG01485,Austin Dougherty,462967.25,2026-08-21,2026-09-12,Conventional Mortgage,11.8,5.42,25092.82,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255858,PT0371839,LST0371839,AG01708,AG01143,Evan Goodman,684133.04,2026-08-21,2026-10-19,Conventional Mortgage,16.7,5.6,38311.45,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255859,PT0145080,LST0145080,AG02127,AG01646,Anthony Hampton,419064.19,2026-08-21,2026-10-01,FHA Loan,4.6,4.7,19696.02,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255860,PT0255142,LST0255142,AG01794,AG01229,Brian Cox,427040.61,2026-08-21,2026-09-27,Conventional Mortgage,21.0,6.3,26903.56,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255861,PT0248591,LST0248591,AG02349,AG01987,Xavier Mccormick,358540.94,2026-08-21,2026-10-09,Cash,100.0,6.17,22121.98,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255862,PT0512253,LST0512253,AG02943,AG01878,Mary Moore,122208.64,2026-08-21,2026-10-08,Conventional Mortgage,7.8,4.88,5963.78,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255863,PT0500122,LST0500122,AG00819,AG02457,Teresa Wilson,722252.18,2026-08-21,2026-09-26,Conventional Mortgage,24.8,6.24,45068.54,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255864,PT0544847,LST0544847,AG01916,AG01980,Chelsey Henson,451407.4,2026-08-21,2026-09-12,Conventional Mortgage,5.4,5.23,23608.61,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255865,PT0337944,LST0337944,AG02912,AG01589,Danielle Perez,702823.58,2026-08-21,2026-09-08,Conventional Mortgage,13.6,5.35,37601.06,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255866,PT0475303,LST0475303,AG01078,AG02331,Meghan White,160034.8,2026-08-21,2026-10-09,Cash,100.0,4.6,7361.6,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255867,PT0069022,LST0069022,AG00725,AG02762,Hailey Hunt,203484.82,2026-08-21,2026-09-20,Cash,100.0,5.88,11964.91,Chicago Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255868,PT0115432,LST0115432,AG02813,AG01358,Laura Knight,172718.8,2026-08-21,2026-10-05,Conventional Mortgage,15.1,5.8,10017.69,WFG National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255869,PT0249653,LST0249653,AG00284,AG01813,Nathan Martin,795274.92,2026-08-21,2026-10-05,Jumbo Loan,19.3,5.33,42388.15,Stewart Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255870,PT0048407,LST0048407,AG00435,AG02097,Jessica Fletcher,83912.56,2026-08-21,2026-10-14,Cash,100.0,5.05,4237.58,Fidelity National Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255871,PT0053779,LST0053779,AG01214,AG00890,Mark Nguyen,634017.3,2026-08-21,2026-10-11,Conventional Mortgage,13.1,4.54,28784.39,Old Republic Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255872,PT0557869,LST0557869,AG01501,AG00742,Rachel Green,104972.69,2026-08-21,2026-09-18,Jumbo Loan,14.9,5.86,6151.4,First American Title,Completed
INSERT,2026-08-21T00:00:00,2026-08-21,TXN0255873,PT0152912,LST0152912,AG02474,AG02944,Daniel Williams,573153.78,2026-08-21,2026-10-03,VA Loan,17.0,4.91,28141.85,Stewart Title,Completed
