operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225466,PT0247095,LST0247095,AG00214,AG01365,Christina Taylor,63806.9,2026-07-02,2026-08-20,VA Loan,12.1,4.68,2986.16,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225467,PT0246881,LST0246881,AG02523,AG00488,Kyle Baker Jr.,218910.39,2026-07-02,2026-08-03,Conventional Mortgage,18.4,5.44,11908.73,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225468,PT0347809,LST0347809,AG01676,AG00267,Steven Horn,1255548.19,2026-07-02,2026-07-21,FHA Loan,19.0,5.15,64660.73,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225469,PT0068411,LST0068411,AG01574,AG02610,James Schultz,97794.56,2026-07-02,2026-08-09,Jumbo Loan,7.0,6.04,5906.79,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225470,PT0117648,LST0117648,AG01627,AG02803,Kristina Wilson,915495.4,2026-07-02,2026-08-02,Conventional Mortgage,12.1,5.34,48887.45,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225471,PT0134212,LST0134212,AG02480,AG01083,Cynthia Ross,215003.0,2026-07-02,2026-08-30,Conventional Mortgage,3.3,5.42,11653.16,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225472,PT0478765,LST0478765,AG01357,AG00703,Michelle Jackson,468572.05,2026-07-02,2026-08-24,Conventional Mortgage,7.5,6.45,30222.9,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225473,PT0338647,LST0338647,AG01367,AG00519,Jack Edwards,2898100.29,2026-07-02,2026-07-29,Cash,100.0,5.09,147513.3,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225474,PT0360097,LST0360097,AG02333,AG00812,Denise Gates,351349.79,2026-07-02,2026-08-08,Conventional Mortgage,13.6,5.18,18199.92,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225475,PT0211864,LST0211864,AG01321,AG02000,Yesenia Hill,411125.5,2026-07-02,2026-07-17,Conventional Mortgage,14.2,5.09,20926.29,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225476,PT0084962,LST0084962,AG00774,AG01992,Gary Carlson,402282.52,2026-07-02,2026-08-21,Conventional Mortgage,10.6,5.03,20234.81,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225477,PT0414921,LST0414921,AG00444,AG01127,Zachary Davis,366619.91,2026-07-02,2026-07-17,VA Loan,19.1,5.89,21593.91,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225478,PT0456080,LST0456080,AG00356,AG00006,Chelsea Newton,345443.89,2026-07-02,2026-07-24,Conventional Mortgage,18.0,6.27,21659.33,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225479,PT0001543,LST0001543,AG01802,AG00887,Joshua Holmes,199014.41,2026-07-02,2026-08-03,FHA Loan,6.5,6.35,12637.42,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225480,PT0288375,LST0288375,AG00107,AG01226,Stephanie King,397196.45,2026-07-02,2026-07-23,Jumbo Loan,7.1,4.75,18866.83,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225481,PT0159410,LST0159410,AG01160,AG00812,Heather Lewis,615493.47,2026-07-02,2026-07-19,Cash,100.0,5.72,35206.23,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225482,PT0343241,LST0343241,AG00547,AG02437,Dawn Oliver,318738.41,2026-07-02,2026-07-23,Cash,100.0,6.39,20367.38,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225483,PT0233103,LST0233103,AG00219,AG02146,Keith Hall,858799.96,2026-07-02,2026-07-22,Conventional Mortgage,15.1,5.02,43111.76,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225484,PT0089511,LST0089511,AG00591,AG00949,Eric Rosales,235556.5,2026-07-02,2026-08-28,Jumbo Loan,14.9,5.29,12460.94,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225485,PT0206821,LST0206821,AG00170,AG02475,Haley Rangel,1831734.14,2026-07-02,2026-08-19,Conventional Mortgage,18.1,4.79,87740.07,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225486,PT0105350,LST0105350,AG01358,AG02192,Daniel Edwards MD,851930.82,2026-07-02,2026-08-12,Conventional Mortgage,21.8,5.6,47708.13,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225487,PT0118968,LST0118968,AG00164,AG01366,Donna Miller,587724.0,2026-07-02,2026-08-20,VA Loan,16.5,5.71,33559.04,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225488,PT0441102,LST0441102,AG01927,AG02204,Jeffrey Wells,540165.34,2026-07-02,2026-08-21,Cash,100.0,6.33,34192.47,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225489,PT0025220,LST0025220,AG00843,AG01394,Jeremy Coleman,269706.6,2026-07-02,2026-08-27,FHA Loan,15.5,4.51,12163.77,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225490,PT0289513,LST0289513,AG01056,AG01536,John Lane,1181831.41,2026-07-02,2026-08-15,FHA Loan,15.6,5.95,70318.97,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225491,PT0061188,LST0061188,AG02808,AG01873,John Wall,805718.21,2026-07-02,2026-07-31,Cash,100.0,4.89,39399.62,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225492,PT0055544,LST0055544,AG02278,AG00853,Haley Williams,844600.87,2026-07-02,2026-08-29,Cash,100.0,4.88,41216.52,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225493,PT0020138,LST0020138,AG02458,AG02425,Luke Richardson,307275.77,2026-07-02,2026-08-27,FHA Loan,5.8,5.43,16685.07,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225494,PT0241400,LST0241400,AG02732,AG00569,Sue Thomas,271797.47,2026-07-02,2026-08-17,Cash,100.0,4.79,13019.1,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225495,PT0320687,LST0320687,AG00737,AG01490,Carol Smith,385236.49,2026-07-02,2026-08-07,Conventional Mortgage,21.3,5.79,22305.19,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225496,PT0137743,LST0137743,AG02419,AG01674,Karen Mcdaniel,385695.96,2026-07-02,2026-08-08,Cash,100.0,5.67,21868.96,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225497,PT0100515,LST0100515,AG01744,AG00099,Ricky Hayes,500056.82,2026-07-02,2026-08-16,FHA Loan,21.9,5.89,29453.35,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225498,PT0053008,LST0053008,AG02738,AG02891,Kelli West,254551.82,2026-07-02,2026-07-31,VA Loan,3.3,5.4,13745.8,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225499,PT0154149,LST0154149,AG02602,AG00428,Steven Choi,266284.05,2026-07-02,2026-08-06,Cash,100.0,5.49,14618.99,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225500,PT0455185,LST0455185,AG01678,AG00507,Tammy Bishop,626750.63,2026-07-02,2026-08-30,Jumbo Loan,24.3,4.58,28705.18,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225501,PT0395090,LST0395090,AG01223,AG00264,Michael Barker,397640.38,2026-07-02,2026-08-29,Conventional Mortgage,19.1,6.42,25528.51,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225502,PT0206973,LST0206973,AG02796,AG00783,Dean Moreno,656838.24,2026-07-02,2026-08-03,Conventional Mortgage,3.6,5.48,35994.74,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225503,PT0322602,LST0322602,AG00120,AG02897,Jared Bryant,510843.1,2026-07-02,2026-08-05,Conventional Mortgage,9.4,5.58,28505.04,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225504,PT0485372,LST0485372,AG02797,AG01487,Jamie Johnson,498924.87,2026-07-02,2026-07-26,FHA Loan,19.1,5.92,29536.35,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225505,PT0486560,LST0486560,AG01802,AG01181,Jacob Thompson,641258.92,2026-07-02,2026-08-04,FHA Loan,9.6,4.92,31549.94,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225506,PT0309664,LST0309664,AG00529,AG01312,Susan Simmons,171693.49,2026-07-02,2026-08-07,Cash,100.0,4.83,8292.8,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225507,PT0437387,LST0437387,AG02962,AG01142,Kristine Vaughan,676302.54,2026-07-02,2026-08-05,VA Loan,12.1,5.9,39901.85,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225508,PT0299666,LST0299666,AG00492,AG02908,Scott Vance,1777066.64,2026-07-02,2026-08-26,VA Loan,9.9,4.84,86010.03,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225509,PT0362592,LST0362592,AG00386,AG01121,Joseph Gonzalez,295018.58,2026-07-02,2026-08-03,FHA Loan,5.3,6.43,18969.69,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225510,PT0291693,LST0291693,AG02769,AG02816,Margaret Carter,596744.01,2026-07-02,2026-08-24,FHA Loan,24.0,5.63,33596.69,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225511,PT0501424,LST0501424,AG02200,AG00895,Valerie Green,899841.14,2026-07-02,2026-07-20,Jumbo Loan,9.0,5.13,46161.85,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225512,PT0117655,LST0117655,AG00570,AG02260,Rebecca White,114436.14,2026-07-02,2026-08-27,Conventional Mortgage,12.3,6.35,7266.69,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225513,PT0434837,LST0434837,AG02626,AG02469,Brittany Barnett,582180.04,2026-07-02,2026-07-23,Cash,100.0,5.34,31088.41,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225514,PT0080449,LST0080449,AG01064,AG00204,Lee Gardner,437585.56,2026-07-02,2026-08-15,Conventional Mortgage,4.7,4.65,20347.73,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225515,PT0127873,LST0127873,AG02435,AG02510,Richard Daniel,312033.45,2026-07-02,2026-07-31,Conventional Mortgage,5.3,6.19,19314.87,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225516,PT0454706,LST0454706,AG01597,AG00549,Derek Meyer,658636.56,2026-07-02,2026-07-17,Conventional Mortgage,11.9,5.09,33524.6,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225517,PT0120429,LST0120429,AG01710,AG00581,Christopher Hughes,358324.14,2026-07-02,2026-08-14,Cash,100.0,5.14,18417.86,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225518,PT0028355,LST0028355,AG01256,AG02421,Tina Williams PhD,493160.28,2026-07-02,2026-08-15,Conventional Mortgage,5.7,6.4,31562.26,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225519,PT0266550,LST0266550,AG02904,AG02094,Lisa Choi,152265.46,2026-07-02,2026-08-21,FHA Loan,7.2,6.08,9257.74,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225520,PT0486547,LST0486547,AG02298,AG00309,Kimberly Beck,293881.78,2026-07-02,2026-07-29,Cash,100.0,5.23,15370.02,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225521,PT0102151,LST0102151,AG00017,AG02696,Brenda Olson,631300.08,2026-07-02,2026-08-23,Jumbo Loan,7.7,6.31,39835.04,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225522,PT0138628,LST0138628,AG02642,AG01750,April Ward,816110.02,2026-07-02,2026-08-06,Conventional Mortgage,22.5,5.19,42356.11,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225523,PT0467283,LST0467283,AG00153,AG02230,Christopher Fisher,475915.53,2026-07-02,2026-08-21,Jumbo Loan,20.4,5.4,25699.44,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225524,PT0093458,LST0093458,AG00040,AG02613,Daryl Farley,483103.22,2026-07-02,2026-08-06,Conventional Mortgage,8.3,5.9,28503.09,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225525,PT0376976,LST0376976,AG01685,AG00231,Christine Contreras,403682.32,2026-07-02,2026-07-25,Conventional Mortgage,18.8,5.33,21516.27,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225526,PT0183963,LST0183963,AG01912,AG01211,Erin Shaw,415766.81,2026-07-02,2026-08-23,Conventional Mortgage,11.5,6.5,27024.84,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225527,PT0454139,LST0454139,AG00150,AG02122,Robert Horton,631228.68,2026-07-02,2026-08-20,Conventional Mortgage,7.0,5.45,34401.96,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225528,PT0420578,LST0420578,AG01250,AG02263,Katherine Owens,255399.04,2026-07-02,2026-08-17,Conventional Mortgage,21.9,5.6,14302.35,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225529,PT0108637,LST0108637,AG01226,AG00268,Dustin Keith,308986.22,2026-07-02,2026-08-19,Cash,100.0,6.08,18786.36,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225530,PT0031211,LST0031211,AG01501,AG01802,Steven Richard,973998.52,2026-07-02,2026-07-21,Conventional Mortgage,8.8,4.57,44511.73,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225531,PT0123475,LST0123475,AG00426,AG02984,Laura Sherman,766128.1,2026-07-02,2026-07-24,Conventional Mortgage,16.5,6.26,47959.62,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225532,PT0163127,LST0163127,AG00227,AG01567,Jodi Castillo DVM,361254.61,2026-07-02,2026-08-11,FHA Loan,23.0,5.77,20844.39,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225533,PT0189440,LST0189440,AG01647,AG02675,Jeremy Todd,524946.46,2026-07-02,2026-07-18,Conventional Mortgage,18.1,6.49,34069.03,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225534,PT0458260,LST0458260,AG01255,AG02232,Bridget Nguyen,179489.45,2026-07-02,2026-07-18,Cash,100.0,4.68,8400.11,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225535,PT0350872,LST0350872,AG00729,AG02011,Anthony Johnson,365239.03,2026-07-02,2026-08-15,FHA Loan,23.5,5.4,19722.91,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225536,PT0381775,LST0381775,AG02529,AG02752,Marcus James,167655.25,2026-07-02,2026-08-18,VA Loan,20.8,6.22,10428.16,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225537,PT0468693,LST0468693,AG00919,AG01912,Kyle Owens,646377.32,2026-07-02,2026-08-19,Jumbo Loan,24.3,4.89,31607.85,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225538,PT0189741,LST0189741,AG02268,AG00862,Dr. Maxwell Higgins,850986.24,2026-07-02,2026-07-23,Conventional Mortgage,14.3,5.06,43059.9,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225539,PT0288767,LST0288767,AG00767,AG02577,Alicia Herrera,421309.23,2026-07-02,2026-07-17,VA Loan,15.3,4.95,20854.81,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225540,PT0403308,LST0403308,AG02697,AG02175,Nicholas Taylor,595818.12,2026-07-02,2026-08-21,Conventional Mortgage,6.6,6.27,37357.8,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225541,PT0306607,LST0306607,AG02160,AG01779,Lauren Cook,1370434.72,2026-07-02,2026-08-18,Cash,100.0,5.93,81266.78,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225542,PT0142523,LST0142523,AG02941,AG02073,Megan Rich,1343912.39,2026-07-02,2026-08-14,Conventional Mortgage,11.4,5.66,76065.44,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225543,PT0367905,LST0367905,AG02927,AG00749,Brittany Black,535738.22,2026-07-02,2026-07-30,Conventional Mortgage,5.6,4.55,24376.09,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225544,PT0054394,LST0054394,AG00178,AG02861,Robert Shaffer,94652.25,2026-07-02,2026-08-07,FHA Loan,16.7,4.75,4495.98,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225545,PT0186565,LST0186565,AG02479,AG02544,Thomas Anderson,747893.05,2026-07-02,2026-07-28,Conventional Mortgage,6.1,5.57,41657.64,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225546,PT0237725,LST0237725,AG02993,AG01259,Melody Shields,201929.11,2026-07-02,2026-08-16,Conventional Mortgage,15.7,5.75,11610.92,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225547,PT0165735,LST0165735,AG02772,AG01098,Timothy Liu,708024.17,2026-07-02,2026-08-12,Conventional Mortgage,12.1,6.26,44322.31,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225548,PT0038762,LST0038762,AG00907,AG02499,Michael Johnson,243220.29,2026-07-02,2026-08-06,Conventional Mortgage,6.9,5.34,12987.96,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225549,PT0082103,LST0082103,AG02510,AG02046,Nathaniel Vaughan,1071139.53,2026-07-02,2026-08-12,Conventional Mortgage,7.6,6.18,66196.42,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225550,PT0459048,LST0459048,AG02261,AG01900,Curtis Watkins,1031893.11,2026-07-02,2026-08-25,Conventional Mortgage,18.9,6.0,61913.59,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225551,PT0192753,LST0192753,AG00848,AG02421,Kara Henry,7653776.33,2026-07-02,2026-08-17,Jumbo Loan,23.4,5.27,403354.01,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225552,PT0120263,LST0120263,AG00954,AG00485,Steven Howard,564913.83,2026-07-02,2026-08-18,Conventional Mortgage,12.0,5.25,29657.98,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225553,PT0203639,LST0203639,AG01564,AG01609,Mr. Benjamin West Jr.,796417.5,2026-07-02,2026-08-28,Conventional Mortgage,22.1,5.01,39900.52,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225554,PT0159335,LST0159335,AG02872,AG01244,Rebecca Livingston,229831.82,2026-07-02,2026-07-30,Conventional Mortgage,11.0,6.31,14502.39,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225555,PT0403646,LST0403646,AG01557,AG02068,David Lopez,365675.92,2026-07-02,2026-08-22,Conventional Mortgage,7.5,4.51,16491.98,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225556,PT0199232,LST0199232,AG02712,AG01832,Mrs. Pam Jones DDS,362951.66,2026-07-02,2026-08-10,Conventional Mortgage,22.0,4.8,17421.68,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225557,PT0279529,LST0279529,AG02296,AG00975,Jason Ball,289377.99,2026-07-02,2026-08-29,Conventional Mortgage,23.6,5.69,16465.61,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225558,PT0180743,LST0180743,AG01506,AG02413,Melissa Beard,341401.85,2026-07-02,2026-07-24,Conventional Mortgage,6.3,5.17,17650.48,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225559,PT0361801,LST0361801,AG00848,AG00163,Edward Tran,1029097.46,2026-07-02,2026-07-24,Cash,100.0,5.91,60819.66,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225560,PT0223221,LST0223221,AG00608,AG01382,Gloria Powell,361261.82,2026-07-02,2026-08-25,FHA Loan,10.9,4.71,17015.43,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225561,PT0190801,LST0190801,AG02071,AG02838,Andrew Ware,236424.18,2026-07-02,2026-08-23,FHA Loan,17.2,5.25,12412.27,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225562,PT0375523,LST0375523,AG02601,AG02299,Mackenzie Martinez,492861.94,2026-07-02,2026-08-17,Jumbo Loan,20.0,4.64,22868.79,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225563,PT0154300,LST0154300,AG00834,AG02759,James Daniels,494431.73,2026-07-02,2026-08-27,Conventional Mortgage,9.0,5.85,28924.26,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225564,PT0144634,LST0144634,AG00008,AG01884,Sharon Kennedy,468604.86,2026-07-02,2026-08-20,Conventional Mortgage,9.8,5.91,27694.55,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225565,PT0328524,LST0328524,AG01874,AG02491,Nathaniel Sellers,409427.46,2026-07-02,2026-08-13,Cash,100.0,4.81,19693.46,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225566,PT0244145,LST0244145,AG01460,AG01158,Meghan Hernandez,293475.22,2026-07-02,2026-08-24,Conventional Mortgage,10.7,6.21,18224.81,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225567,PT0006098,LST0006098,AG01675,AG02303,Dennis Padilla,476824.1,2026-07-02,2026-08-27,Conventional Mortgage,3.7,5.2,24794.85,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225568,PT0058749,LST0058749,AG02859,AG02147,Amy Wallace,38442.85,2026-07-02,2026-08-15,Conventional Mortgage,13.7,5.16,1983.65,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225569,PT0468458,LST0468458,AG00484,AG01551,James Farmer,816871.19,2026-07-02,2026-08-28,Conventional Mortgage,15.3,4.66,38066.2,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225570,PT0173520,LST0173520,AG02146,AG00374,Nicole Ryan,156895.86,2026-07-02,2026-08-01,Conventional Mortgage,18.0,6.29,9868.75,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225571,PT0028557,LST0028557,AG00787,AG01852,Yolanda Matthews,281887.78,2026-07-02,2026-08-26,FHA Loan,15.2,5.44,15334.7,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225572,PT0124395,LST0124395,AG02342,AG01015,Albert Miller,300896.26,2026-07-02,2026-07-28,Cash,100.0,5.64,16970.55,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225573,PT0398855,LST0398855,AG00203,AG02094,Rebecca Porter,118933.35,2026-07-02,2026-08-24,Conventional Mortgage,16.3,5.62,6684.05,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225574,PT0401803,LST0401803,AG00749,AG00905,John Lewis,293365.5,2026-07-02,2026-08-23,Conventional Mortgage,15.4,6.2,18188.66,Fidelity National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225575,PT0411581,LST0411581,AG00856,AG02154,Sarah Santos,433749.57,2026-07-02,2026-08-26,Jumbo Loan,21.3,6.21,26935.85,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225576,PT0236736,LST0236736,AG01899,AG01202,Michael Lambert,176498.99,2026-07-02,2026-08-29,Cash,100.0,6.04,10660.54,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225577,PT0462645,LST0462645,AG02507,AG01366,Elizabeth Martinez,568708.84,2026-07-02,2026-08-08,Conventional Mortgage,11.8,6.04,34350.01,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225578,PT0170511,LST0170511,AG01752,AG00192,Paige Riley,465686.04,2026-07-02,2026-08-03,Cash,100.0,5.84,27196.06,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225579,PT0365164,LST0365164,AG02574,AG00906,Dr. Jenna Patel PhD,518770.62,2026-07-02,2026-08-27,Conventional Mortgage,14.4,6.26,32475.04,Old Republic Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225580,PT0359540,LST0359540,AG01882,AG01968,Adam Baker,425520.23,2026-07-02,2026-08-20,Cash,100.0,5.43,23105.75,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225581,PT0369718,LST0369718,AG02319,AG00668,Natalie Young,494827.85,2026-07-02,2026-08-06,VA Loan,19.8,5.88,29095.88,First American Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225582,PT0380918,LST0380918,AG01108,AG00093,James Huff,694489.19,2026-07-02,2026-08-11,FHA Loan,24.0,5.8,40280.37,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225583,PT0481726,LST0481726,AG00519,AG01439,Holly Cain,464251.03,2026-07-02,2026-08-04,VA Loan,18.3,6.0,27855.06,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225584,PT0321048,LST0321048,AG00031,AG01139,Joseph Garcia,624404.21,2026-07-02,2026-08-07,Cash,100.0,4.56,28472.83,WFG National Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225585,PT0081963,LST0081963,AG00443,AG00179,Christopher Smith,407454.58,2026-07-02,2026-08-22,Conventional Mortgage,14.9,6.17,25139.95,Chicago Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225586,PT0487544,LST0487544,AG02788,AG01667,Alex Mcintyre,82786.81,2026-07-02,2026-08-07,FHA Loan,3.4,6.23,5157.62,Stewart Title,Completed
INSERT,2026-07-02T00:00:00,2026-07-02,TXN0225587,PT0010593,LST0010593,AG01171,AG00699,Jaclyn Allen,688913.54,2026-07-02,2026-08-22,Conventional Mortgage,25.0,6.08,41885.94,Chicago Title,Completed
