operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241966,PT0296013,LST0296013,AG01198,AG02858,Mallory Mcintosh,916427.16,2026-07-29,2026-08-20,Conventional Mortgage,11.1,5.68,52053.06,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241967,PT0091366,LST0091366,AG02362,AG00172,Courtney White,411982.23,2026-07-29,2026-09-19,VA Loan,18.9,5.22,21505.47,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241968,PT0355927,LST0355927,AG01179,AG00400,Edward Wilson Jr.,490310.16,2026-07-29,2026-08-29,VA Loan,8.1,5.39,26427.72,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241969,PT0516153,LST0516153,AG02825,AG00786,Jordan Sullivan,328718.04,2026-07-29,2026-09-11,VA Loan,19.1,5.5,18079.49,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241970,PT0454483,LST0454483,AG00563,AG00645,Christina Pham,549459.1,2026-07-29,2026-09-19,Cash,100.0,6.38,35055.49,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241971,PT0386962,LST0386962,AG02725,AG01823,William Miller,393797.29,2026-07-29,2026-09-10,FHA Loan,13.2,5.27,20753.12,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241972,PT0407943,LST0407943,AG01193,AG02143,Renee Meyer,863754.38,2026-07-29,2026-09-02,FHA Loan,14.2,4.65,40164.58,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241973,PT0505631,LST0505631,AG01875,AG00276,Sydney Conley,277961.07,2026-07-29,2026-08-28,Cash,100.0,5.55,15426.84,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241974,PT0124209,LST0124209,AG02653,AG00436,Wanda Cantu,164795.23,2026-07-29,2026-08-29,FHA Loan,8.0,6.3,10382.1,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241975,PT0139632,LST0139632,AG00241,AG02169,Susan Moon,368520.82,2026-07-29,2026-08-15,Conventional Mortgage,21.6,5.76,21226.8,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241976,PT0256877,LST0256877,AG01569,AG01662,Lisa Bailey,1065515.26,2026-07-29,2026-08-13,FHA Loan,13.9,6.34,67553.67,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241977,PT0312715,LST0312715,AG02659,AG01313,Jacob Wise,277065.93,2026-07-29,2026-08-20,FHA Loan,8.1,5.94,16457.72,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241978,PT0313840,LST0313840,AG01605,AG02118,Emily Garrett,1684203.97,2026-07-29,2026-08-29,FHA Loan,20.0,4.69,78989.17,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241979,PT0037780,LST0037780,AG02794,AG02040,Danny Sutton,1988307.17,2026-07-29,2026-08-13,Conventional Mortgage,13.4,6.48,128842.3,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241980,PT0364619,LST0364619,AG01114,AG02564,Alyssa Hill,1091296.92,2026-07-29,2026-09-26,Cash,100.0,5.23,57074.83,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241981,PT0362181,LST0362181,AG00949,AG02874,Jason Maxwell,711924.61,2026-07-29,2026-08-27,Conventional Mortgage,22.6,5.51,39227.05,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241982,PT0282736,LST0282736,AG00261,AG00069,Aimee Fuller,1337051.32,2026-07-29,2026-08-20,Conventional Mortgage,9.9,5.14,68724.44,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241983,PT0456971,LST0456971,AG02875,AG00590,Amanda Thompson,586960.13,2026-07-29,2026-09-22,FHA Loan,12.5,6.46,37917.62,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241984,PT0270613,LST0270613,AG01373,AG02940,Andrea Sanchez,1047952.95,2026-07-29,2026-08-20,Conventional Mortgage,23.1,6.04,63296.36,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241985,PT0515959,LST0515959,AG01596,AG00842,William Hernandez,80992.7,2026-07-29,2026-08-26,Cash,100.0,4.69,3798.56,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241986,PT0484213,LST0484213,AG02423,AG01243,Thomas Miller,133132.3,2026-07-29,2026-09-25,Conventional Mortgage,13.6,4.7,6257.22,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241987,PT0262321,LST0262321,AG01057,AG01431,Mr. David Miller DDS,278012.46,2026-07-29,2026-08-27,Conventional Mortgage,9.2,4.56,12677.37,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241988,PT0032203,LST0032203,AG00793,AG02004,Shane Valdez,305046.07,2026-07-29,2026-09-13,Jumbo Loan,23.7,5.97,18211.25,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241989,PT0136632,LST0136632,AG01248,AG00878,Dean Collins,278799.73,2026-07-29,2026-09-05,Conventional Mortgage,14.8,6.21,17313.46,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241990,PT0316868,LST0316868,AG02300,AG01171,Jack Hall,154637.47,2026-07-29,2026-09-07,Conventional Mortgage,13.2,4.76,7360.74,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241991,PT0015324,LST0015324,AG01418,AG01277,Vanessa Padilla,426584.69,2026-07-29,2026-08-26,FHA Loan,13.2,6.16,26277.62,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241992,PT0216971,LST0216971,AG02819,AG01498,Alan Carney,239904.98,2026-07-29,2026-08-28,Jumbo Loan,23.0,5.86,14058.43,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241993,PT0501796,LST0501796,AG01628,AG02902,David Rivera,159078.09,2026-07-29,2026-09-16,FHA Loan,15.7,5.93,9433.33,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241994,PT0522662,LST0522662,AG00728,AG00076,Ashley Miller,484395.76,2026-07-29,2026-09-20,FHA Loan,19.9,5.06,24510.43,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241995,PT0019710,LST0019710,AG02353,AG01338,Jordan Paul,358147.28,2026-07-29,2026-08-13,Conventional Mortgage,12.7,6.07,21739.54,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241996,PT0501649,LST0501649,AG00687,AG01058,Olivia Waters,229154.87,2026-07-29,2026-08-25,VA Loan,21.7,6.2,14207.6,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241997,PT0452125,LST0452125,AG01500,AG01275,Michael Gonzalez,492229.43,2026-07-29,2026-09-05,Cash,100.0,6.1,30026.0,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241998,PT0516559,LST0516559,AG00373,AG00087,Cheryl Hull,89681.18,2026-07-29,2026-09-02,Jumbo Loan,22.1,5.78,5183.57,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0241999,PT0478061,LST0478061,AG00104,AG01793,Kathy Forbes,431038.25,2026-07-29,2026-08-25,VA Loan,19.2,5.88,25345.05,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242000,PT0177281,LST0177281,AG01652,AG00963,Jeffrey Brown,215368.03,2026-07-29,2026-08-25,Conventional Mortgage,20.2,5.43,11694.48,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242001,PT0100969,LST0100969,AG01733,AG02304,Sandy Mullen,491372.31,2026-07-29,2026-08-13,Conventional Mortgage,23.4,5.81,28548.73,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242002,PT0120866,LST0120866,AG01643,AG02847,Robert Wilson,892778.19,2026-07-29,2026-09-14,VA Loan,22.8,6.31,56334.3,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242003,PT0283443,LST0283443,AG01058,AG00253,Charles Escobar,492385.75,2026-07-29,2026-09-09,Conventional Mortgage,4.6,5.01,24668.53,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242004,PT0171497,LST0171497,AG00516,AG01987,Yvonne Villegas,1341855.08,2026-07-29,2026-08-28,Cash,100.0,5.54,74338.77,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242005,PT0279262,LST0279262,AG00274,AG01703,Kevin Welch,366750.5,2026-07-29,2026-08-22,Conventional Mortgage,15.9,5.58,20464.68,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242006,PT0464396,LST0464396,AG00572,AG02872,Amanda Mitchell,427705.23,2026-07-29,2026-09-18,Conventional Mortgage,17.7,6.25,26731.58,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242007,PT0327556,LST0327556,AG01465,AG00525,Kevin Sanders,400173.64,2026-07-29,2026-09-01,FHA Loan,17.6,4.96,19848.61,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242008,PT0525317,LST0525317,AG01421,AG00510,Robin Brady,748963.45,2026-07-29,2026-09-09,Cash,100.0,5.03,37672.86,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242009,PT0277702,LST0277702,AG00631,AG00915,Eric Long,643920.82,2026-07-29,2026-09-05,FHA Loan,15.8,5.11,32904.35,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242010,PT0376321,LST0376321,AG02509,AG02327,Alyssa Spencer,162060.7,2026-07-29,2026-09-05,FHA Loan,7.6,4.64,7519.62,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242011,PT0193468,LST0193468,AG02502,AG02629,Donald Campos,242843.14,2026-07-29,2026-09-10,FHA Loan,14.2,5.97,14497.74,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242012,PT0258308,LST0258308,AG00873,AG00280,Richard Herring,340100.85,2026-07-29,2026-09-22,Jumbo Loan,12.6,5.17,17583.21,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242013,PT0448263,LST0448263,AG02027,AG02411,Matthew Wilkins,76585.15,2026-07-29,2026-09-19,Jumbo Loan,21.5,6.2,4748.28,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242014,PT0533088,LST0533088,AG02885,AG02255,Maria Murray,594557.9,2026-07-29,2026-08-31,Conventional Mortgage,18.8,5.81,34543.81,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242015,PT0314903,LST0314903,AG01983,AG01146,Christopher Davis,714178.41,2026-07-29,2026-08-30,Conventional Mortgage,16.0,5.94,42422.2,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242016,PT0173208,LST0173208,AG00258,AG02363,Sean Murphy,170296.46,2026-07-29,2026-09-07,Jumbo Loan,21.7,5.41,9213.04,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242017,PT0316762,LST0316762,AG00085,AG00293,Taylor Lopez,1226951.25,2026-07-29,2026-08-22,Jumbo Loan,24.1,6.12,75089.42,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242018,PT0283114,LST0283114,AG02095,AG02194,Traci Miller,715036.46,2026-07-29,2026-08-30,Conventional Mortgage,3.5,5.33,38111.44,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242019,PT0236355,LST0236355,AG01027,AG01721,Jennifer Smith,488150.18,2026-07-29,2026-09-06,Cash,100.0,5.0,24407.51,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242020,PT0498447,LST0498447,AG01633,AG00831,Denise Davis,711494.72,2026-07-29,2026-09-13,FHA Loan,10.7,6.43,45749.11,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242021,PT0512837,LST0512837,AG01308,AG00679,Kyle Ortega,429101.08,2026-07-29,2026-09-01,Cash,100.0,4.79,20553.94,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242022,PT0132368,LST0132368,AG01704,AG00358,Curtis Anderson,300863.53,2026-07-29,2026-08-28,Jumbo Loan,12.8,5.25,15795.34,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242023,PT0250579,LST0250579,AG02062,AG00777,Danielle Powell,474289.36,2026-07-29,2026-09-20,FHA Loan,17.5,4.64,22007.03,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242024,PT0128852,LST0128852,AG00458,AG00812,Courtney Sanchez,580611.85,2026-07-29,2026-09-17,Cash,100.0,6.31,36636.61,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242025,PT0501276,LST0501276,AG01016,AG00728,Marisa Johnson,425161.0,2026-07-29,2026-09-26,Conventional Mortgage,23.8,6.05,25722.24,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242026,PT0260086,LST0260086,AG02314,AG00402,Sharon Stevens,212826.64,2026-07-29,2026-09-08,Jumbo Loan,11.5,4.7,10002.85,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242027,PT0406515,LST0406515,AG01658,AG00855,Jeanette Kelly,259658.85,2026-07-29,2026-09-21,Conventional Mortgage,17.4,5.02,13034.87,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242028,PT0244397,LST0244397,AG00080,AG00780,Jonathan Lambert,465023.18,2026-07-29,2026-08-18,Conventional Mortgage,11.2,6.1,28366.41,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242029,PT0220375,LST0220375,AG00342,AG02189,Ronald Henry Jr.,575046.78,2026-07-29,2026-09-05,Conventional Mortgage,24.6,4.97,28579.82,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242030,PT0333165,LST0333165,AG00775,AG01578,Eddie Graves,306965.42,2026-07-29,2026-09-08,FHA Loan,18.6,5.15,15808.72,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242031,PT0032471,LST0032471,AG00078,AG02240,Gregory Evans,448714.94,2026-07-29,2026-08-20,FHA Loan,22.9,6.32,28358.78,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242032,PT0512700,LST0512700,AG00217,AG02312,Casey Phillips,568418.5,2026-07-29,2026-09-12,Jumbo Loan,15.0,6.22,35355.63,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242033,PT0134074,LST0134074,AG01787,AG00758,Kathryn Crosby,2623039.7,2026-07-29,2026-08-23,Jumbo Loan,8.9,4.94,129578.16,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242034,PT0228843,LST0228843,AG01610,AG00099,Rachel Galloway,392148.49,2026-07-29,2026-09-11,FHA Loan,11.6,4.95,19411.35,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242035,PT0274290,LST0274290,AG01483,AG01989,Patrick King,412907.15,2026-07-29,2026-08-27,Conventional Mortgage,6.3,5.87,24237.65,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242036,PT0389607,LST0389607,AG02213,AG01376,Alejandro Hancock,327960.91,2026-07-29,2026-08-15,Jumbo Loan,19.2,5.78,18956.14,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242037,PT0211716,LST0211716,AG02942,AG02954,Michael Bishop,301877.7,2026-07-29,2026-09-09,Conventional Mortgage,12.9,4.67,14097.69,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242038,PT0383706,LST0383706,AG01868,AG02142,Timothy Gordon,480654.79,2026-07-29,2026-08-31,FHA Loan,24.7,4.87,23407.89,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242039,PT0392819,LST0392819,AG02397,AG00218,Shawn Barnes,59373.5,2026-07-29,2026-08-14,FHA Loan,20.1,4.56,2707.43,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242040,PT0453528,LST0453528,AG02768,AG00153,Casey Palmer,360614.8,2026-07-29,2026-09-19,Cash,100.0,5.53,19942.0,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242041,PT0254621,LST0254621,AG01143,AG01882,Ashley Villegas,222266.45,2026-07-29,2026-08-21,Jumbo Loan,11.2,4.84,10757.7,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242042,PT0426137,LST0426137,AG02731,AG00103,Anthony Miller,443998.34,2026-07-29,2026-08-27,Jumbo Loan,17.5,5.33,23665.11,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242043,PT0083518,LST0083518,AG01711,AG00963,Victoria Diaz,103663.65,2026-07-29,2026-08-19,VA Loan,12.7,6.31,6541.18,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242044,PT0228925,LST0228925,AG02326,AG02167,Adam Beck,157582.53,2026-07-29,2026-09-08,FHA Loan,13.3,5.3,8351.87,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242045,PT0123610,LST0123610,AG02371,AG01798,Kristy Mckinney,515774.53,2026-07-29,2026-08-21,Conventional Mortgage,11.4,5.46,28161.29,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242046,PT0155357,LST0155357,AG02876,AG01107,Joshua Mccarty,260581.88,2026-07-29,2026-08-14,FHA Loan,9.4,5.0,13029.09,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242047,PT0502282,LST0502282,AG00485,AG02637,Laura Smith,1254414.42,2026-07-29,2026-09-15,Jumbo Loan,18.9,4.77,59835.57,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242048,PT0287367,LST0287367,AG00978,AG02352,Daniel Flores,799310.04,2026-07-29,2026-08-13,Conventional Mortgage,5.1,5.16,41244.4,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242049,PT0376651,LST0376651,AG00435,AG00807,Katherine Navarro,563209.42,2026-07-29,2026-09-24,Jumbo Loan,9.1,5.7,32102.94,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242050,PT0246369,LST0246369,AG01598,AG02215,Christy Mcgee,619154.92,2026-07-29,2026-08-25,Cash,100.0,6.24,38635.27,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242051,PT0522332,LST0522332,AG01240,AG01195,Haley White,250569.39,2026-07-29,2026-08-17,FHA Loan,6.1,4.65,11651.48,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242052,PT0203095,LST0203095,AG01228,AG01230,Jill Clark,1707101.62,2026-07-29,2026-08-19,Conventional Mortgage,10.1,5.91,100889.71,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242053,PT0301753,LST0301753,AG00770,AG01546,Ashley Miller,386886.4,2026-07-29,2026-09-01,Cash,100.0,6.42,24838.11,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242054,PT0298131,LST0298131,AG00940,AG01220,Mary Day,839620.56,2026-07-29,2026-09-17,Conventional Mortgage,23.7,5.69,47774.41,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242055,PT0104203,LST0104203,AG02231,AG01201,Mary Leblanc,239025.71,2026-07-29,2026-08-23,FHA Loan,19.0,4.51,10780.06,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242056,PT0302301,LST0302301,AG01193,AG01493,Kara Brady,536970.71,2026-07-29,2026-09-17,Cash,100.0,5.15,27653.99,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242057,PT0436001,LST0436001,AG01422,AG02475,Danny Thompson,558629.3,2026-07-29,2026-08-30,Conventional Mortgage,10.6,5.96,33294.31,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242058,PT0338167,LST0338167,AG01468,AG02586,Christopher Smith,466754.22,2026-07-29,2026-09-21,FHA Loan,19.5,6.26,29218.81,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242059,PT0243615,LST0243615,AG00289,AG01103,David Haynes,689157.85,2026-07-29,2026-09-03,VA Loan,19.1,6.02,41487.3,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242060,PT0029476,LST0029476,AG02169,AG01230,Sean Summers,368607.95,2026-07-29,2026-09-16,Conventional Mortgage,6.7,4.8,17693.18,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242061,PT0378287,LST0378287,AG02054,AG01286,Kenneth Cooper,136086.1,2026-07-29,2026-09-24,Cash,100.0,4.83,6572.96,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242062,PT0434851,LST0434851,AG00749,AG00791,Michelle Franklin MD,504761.89,2026-07-29,2026-09-21,Cash,100.0,4.58,23118.09,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242063,PT0163651,LST0163651,AG01563,AG01835,James Burns,588671.05,2026-07-29,2026-09-23,FHA Loan,13.8,4.87,28668.28,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242064,PT0253020,LST0253020,AG01675,AG00757,Amber Hickman,179050.58,2026-07-29,2026-08-25,Jumbo Loan,16.5,4.93,8827.19,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242065,PT0091183,LST0091183,AG02031,AG01865,Amanda Hobbs MD,848640.52,2026-07-29,2026-09-17,Conventional Mortgage,9.4,5.46,46335.77,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242066,PT0190811,LST0190811,AG01923,AG00850,Christopher House,1292047.72,2026-07-29,2026-09-25,Conventional Mortgage,5.0,4.59,59304.99,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242067,PT0267337,LST0267337,AG00158,AG01667,Brenda Stokes,128850.82,2026-07-29,2026-08-16,Conventional Mortgage,22.5,5.98,7705.28,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242068,PT0334188,LST0334188,AG00221,AG00743,Barbara Hebert,639287.0,2026-07-29,2026-08-25,VA Loan,18.6,4.86,31069.35,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242069,PT0243397,LST0243397,AG00088,AG02838,Monica Mueller,64750.95,2026-07-29,2026-09-09,Conventional Mortgage,4.2,5.05,3269.92,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242070,PT0427616,LST0427616,AG00953,AG02056,Ashley Dixon,258562.82,2026-07-29,2026-08-31,FHA Loan,24.4,5.71,14763.94,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242071,PT0042318,LST0042318,AG01559,AG00466,Sandra Carpenter,758762.22,2026-07-29,2026-08-31,Conventional Mortgage,23.6,4.75,36041.21,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242072,PT0073549,LST0073549,AG01519,AG01565,Alexandra Cantu DDS,1453995.01,2026-07-29,2026-08-20,FHA Loan,18.7,5.05,73426.75,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242073,PT0250958,LST0250958,AG01514,AG02233,Katherine Lewis,250003.46,2026-07-29,2026-08-31,FHA Loan,9.3,5.85,14625.2,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242074,PT0409313,LST0409313,AG00347,AG02124,Anna Schmidt,305511.03,2026-07-29,2026-09-03,Conventional Mortgage,10.7,5.01,15306.1,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242075,PT0101689,LST0101689,AG00757,AG00761,Steven Wilson,530726.12,2026-07-29,2026-09-12,Cash,100.0,5.15,27332.4,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242076,PT0172271,LST0172271,AG02921,AG00766,Kimberly Perez,434777.78,2026-07-29,2026-09-19,FHA Loan,14.5,6.1,26521.44,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242077,PT0005314,LST0005314,AG00164,AG01355,Marc Hatfield MD,542734.55,2026-07-29,2026-09-18,Conventional Mortgage,17.9,6.41,34789.28,Stewart Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242078,PT0407356,LST0407356,AG01936,AG00847,Randall Garcia,1137813.11,2026-07-29,2026-08-13,Cash,100.0,6.13,69747.94,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242079,PT0500483,LST0500483,AG02333,AG01561,Kristen Baxter,186376.11,2026-07-29,2026-09-23,VA Loan,5.6,5.43,10120.22,First American Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242080,PT0000634,LST0000634,AG01892,AG00304,Tracy Sanchez,1052754.27,2026-07-29,2026-08-14,VA Loan,6.5,5.33,56111.8,Chicago Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242081,PT0122039,LST0122039,AG01295,AG00545,George Roberson,774953.09,2026-07-29,2026-09-25,Conventional Mortgage,15.0,5.5,42622.42,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242082,PT0267799,LST0267799,AG02652,AG02320,Kristin Johnson,393514.73,2026-07-29,2026-09-22,Cash,100.0,4.71,18534.54,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242083,PT0054357,LST0054357,AG00964,AG00525,Heather Koch,377517.09,2026-07-29,2026-08-26,Cash,100.0,6.04,22802.03,Fidelity National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242084,PT0221217,LST0221217,AG00395,AG01767,Jamie Adams,318480.14,2026-07-29,2026-08-18,Conventional Mortgage,7.5,4.7,14968.57,WFG National Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242085,PT0223772,LST0223772,AG00241,AG00418,Jeremy Thompson,123722.8,2026-07-29,2026-09-02,Conventional Mortgage,21.1,4.79,5926.32,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242086,PT0012869,LST0012869,AG00126,AG00508,Teresa Campbell,336704.02,2026-07-29,2026-09-12,Conventional Mortgage,18.2,4.65,15656.74,Old Republic Title,Completed
INSERT,2026-07-29T00:00:00,2026-07-29,TXN0242087,PT0135820,LST0135820,AG02770,AG00232,Angela Joseph,838916.41,2026-07-29,2026-08-24,Jumbo Loan,7.2,5.22,43791.44,Fidelity National Title,Completed
