operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240611,PT0264186,LST0264186,AG00148,AG00087,Heidi Todd,213240.09,2026-07-27,2026-09-09,FHA Loan,17.5,5.62,11984.09,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240612,PT0331921,LST0331921,AG01611,AG00971,Shannon Waters,147983.97,2026-07-27,2026-09-18,FHA Loan,16.4,4.61,6822.06,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240613,PT0192024,LST0192024,AG02600,AG00800,Travis Williamson,393917.77,2026-07-27,2026-09-15,Conventional Mortgage,18.4,5.48,21586.69,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240614,PT0158613,LST0158613,AG02657,AG01365,Jasmin Wright,477234.11,2026-07-27,2026-09-14,Conventional Mortgage,11.0,5.86,27965.92,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240615,PT0445881,LST0445881,AG01190,AG00504,Donna Campbell,633447.48,2026-07-27,2026-09-22,Conventional Mortgage,4.0,5.74,36359.89,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240616,PT0075528,LST0075528,AG01391,AG01532,Jason Ford,322930.73,2026-07-27,2026-09-07,FHA Loan,21.2,4.65,15016.28,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240617,PT0050671,LST0050671,AG01495,AG01264,Melissa Morris,732435.07,2026-07-27,2026-08-24,Jumbo Loan,4.2,5.52,40430.42,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240618,PT0524273,LST0524273,AG02981,AG00499,Katie Alexander,753678.45,2026-07-27,2026-09-02,Cash,100.0,6.01,45296.07,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240619,PT0514565,LST0514565,AG00494,AG01047,Maria Johnson,998217.52,2026-07-27,2026-08-14,Jumbo Loan,9.7,5.41,54003.57,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240620,PT0458546,LST0458546,AG00492,AG02159,Steven Mcdonald,199987.72,2026-07-27,2026-08-11,Conventional Mortgage,15.6,5.79,11579.29,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240621,PT0233529,LST0233529,AG02454,AG01690,Stephen Stewart,143367.72,2026-07-27,2026-09-15,Cash,100.0,4.52,6480.22,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240622,PT0240867,LST0240867,AG00780,AG00434,Sean Moses,400327.49,2026-07-27,2026-08-12,Cash,100.0,6.21,24860.34,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240623,PT0237349,LST0237349,AG02451,AG01234,Marcus Peterson,569232.32,2026-07-27,2026-08-13,Conventional Mortgage,8.2,5.51,31364.7,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240624,PT0253754,LST0253754,AG00642,AG00687,Erin Jackson,810519.3,2026-07-27,2026-08-17,Conventional Mortgage,22.3,6.31,51143.77,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240625,PT0520784,LST0520784,AG00168,AG00382,Rita Mendez,882329.94,2026-07-27,2026-08-26,Cash,100.0,5.39,47557.58,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240626,PT0314281,LST0314281,AG01013,AG01283,Michael Campbell,297601.12,2026-07-27,2026-09-03,Conventional Mortgage,12.3,6.05,18004.87,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240627,PT0031073,LST0031073,AG01862,AG02016,Jason Floyd,239026.06,2026-07-27,2026-08-28,Conventional Mortgage,21.4,5.02,11999.11,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240628,PT0107723,LST0107723,AG01524,AG02721,Nicole Taylor,499789.65,2026-07-27,2026-09-16,FHA Loan,7.5,5.44,27188.56,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240629,PT0522227,LST0522227,AG00943,AG00981,Jessica Strong,405296.7,2026-07-27,2026-08-27,Conventional Mortgage,5.2,6.14,24885.22,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240630,PT0384662,LST0384662,AG02643,AG02682,Natasha Hernandez,1574936.61,2026-07-27,2026-08-14,FHA Loan,20.1,4.94,77801.87,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240631,PT0526291,LST0526291,AG01901,AG00971,Marc Johnston,298535.88,2026-07-27,2026-08-25,Cash,100.0,5.13,15314.89,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240632,PT0421870,LST0421870,AG01275,AG02716,Veronica Payne MD,396766.48,2026-07-27,2026-09-04,Cash,100.0,5.84,23171.16,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240633,PT0519056,LST0519056,AG00159,AG01264,Amanda Owens,712988.24,2026-07-27,2026-08-29,FHA Loan,9.4,6.17,43991.37,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240634,PT0086720,LST0086720,AG01707,AG00713,Sarah Russo,936448.18,2026-07-27,2026-08-24,Cash,100.0,5.61,52534.74,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240635,PT0526887,LST0526887,AG00394,AG00354,Julie Gomez,736156.43,2026-07-27,2026-09-01,Cash,100.0,5.0,36807.82,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240636,PT0430385,LST0430385,AG00137,AG00106,Douglas Gonzalez,419051.43,2026-07-27,2026-09-05,Conventional Mortgage,7.7,4.86,20365.9,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240637,PT0159058,LST0159058,AG02947,AG00990,Joseph Patton,119287.73,2026-07-27,2026-08-28,Jumbo Loan,16.0,5.01,5976.32,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240638,PT0184134,LST0184134,AG01641,AG01242,Derek Kim,79140.29,2026-07-27,2026-09-23,FHA Loan,17.4,6.02,4764.25,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240639,PT0491258,LST0491258,AG00640,AG00453,William Nguyen,36907.19,2026-07-27,2026-08-18,Jumbo Loan,9.3,5.59,2063.11,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240640,PT0260739,LST0260739,AG00891,AG01162,Jeanette Smith,125773.7,2026-07-27,2026-08-24,VA Loan,5.3,6.39,8036.94,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240641,PT0368705,LST0368705,AG01994,AG01703,Gail Moore,736652.66,2026-07-27,2026-09-05,Conventional Mortgage,12.6,4.95,36464.31,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240642,PT0199262,LST0199262,AG02355,AG00332,Daniel Evans,344114.1,2026-07-27,2026-08-14,Jumbo Loan,14.2,6.49,22333.01,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240643,PT0510824,LST0510824,AG00943,AG02131,Jason Dorsey,883090.99,2026-07-27,2026-08-28,Conventional Mortgage,18.2,4.85,42829.91,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240644,PT0360548,LST0360548,AG02235,AG00166,Maria Robinson,1019514.38,2026-07-27,2026-08-25,Cash,100.0,4.59,46795.71,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240645,PT0072740,LST0072740,AG02228,AG01495,Nancy Fernandez,394997.03,2026-07-27,2026-09-16,Conventional Mortgage,19.6,5.3,20934.84,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240646,PT0524524,LST0524524,AG01104,AG02235,Allison English,301084.34,2026-07-27,2026-09-10,VA Loan,21.1,5.34,16077.9,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240647,PT0506888,LST0506888,AG00691,AG01829,Nicole Swanson,407895.19,2026-07-27,2026-08-30,Jumbo Loan,24.2,4.91,20027.65,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240648,PT0407133,LST0407133,AG01202,AG02846,Adam Kelley,630120.78,2026-07-27,2026-08-22,VA Loan,23.1,5.18,32640.26,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240649,PT0221776,LST0221776,AG02892,AG00815,Janice Reid,371534.76,2026-07-27,2026-09-04,Cash,100.0,4.69,17424.98,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240650,PT0104228,LST0104228,AG02057,AG00456,Rhonda Daniel,689905.76,2026-07-27,2026-08-12,FHA Loan,13.4,6.25,43119.11,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240651,PT0520435,LST0520435,AG02746,AG00045,Kaylee Dunn,314723.12,2026-07-27,2026-09-16,Jumbo Loan,18.1,5.2,16365.6,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240652,PT0360697,LST0360697,AG02187,AG02241,Elizabeth Johnson,553527.7,2026-07-27,2026-08-20,Conventional Mortgage,20.3,5.32,29447.67,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240653,PT0514609,LST0514609,AG01411,AG01961,Matthew Pierce,603122.03,2026-07-27,2026-09-23,Conventional Mortgage,14.9,4.76,28708.61,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240654,PT0315774,LST0315774,AG00458,AG00509,Carrie Gutierrez,93240.75,2026-07-27,2026-09-17,Conventional Mortgage,16.1,5.97,5566.47,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240655,PT0202089,LST0202089,AG01327,AG02531,James Daniels,141128.22,2026-07-27,2026-09-09,FHA Loan,16.4,6.33,8933.42,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240656,PT0229421,LST0229421,AG01786,AG00843,Nathaniel Brown,472309.31,2026-07-27,2026-08-25,Jumbo Loan,22.0,6.34,29944.41,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240657,PT0045776,LST0045776,AG01761,AG00688,Daniel Thompson,279159.6,2026-07-27,2026-08-14,Cash,100.0,5.79,16163.34,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240658,PT0503037,LST0503037,AG01679,AG02267,Daniel Brooks,523321.89,2026-07-27,2026-09-01,VA Loan,21.8,4.62,24177.47,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240659,PT0420933,LST0420933,AG00586,AG00740,Robin Yoder,2029127.0,2026-07-27,2026-08-23,VA Loan,6.6,5.06,102673.83,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240660,PT0514728,LST0514728,AG00017,AG02769,Krista Adams,513996.81,2026-07-27,2026-08-16,Jumbo Loan,23.2,5.79,29760.42,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240661,PT0389493,LST0389493,AG02023,AG00601,Christopher Russell,1392369.5,2026-07-27,2026-09-23,Conventional Mortgage,6.5,6.27,87301.57,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240662,PT0460757,LST0460757,AG01409,AG00448,Arthur Garcia,132515.41,2026-07-27,2026-08-12,Conventional Mortgage,17.7,5.56,7367.86,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240663,PT0071978,LST0071978,AG01613,AG00982,Katherine Hayes,750718.82,2026-07-27,2026-08-26,Conventional Mortgage,5.2,5.28,39637.95,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240664,PT0508981,LST0508981,AG00989,AG02773,Carl Rodriguez,157929.59,2026-07-27,2026-08-11,Cash,100.0,5.41,8543.99,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240665,PT0297634,LST0297634,AG00338,AG01906,Phillip Davis,316544.62,2026-07-27,2026-08-28,Conventional Mortgage,9.3,5.29,16745.21,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240666,PT0500367,LST0500367,AG00976,AG02729,John Smith,98482.52,2026-07-27,2026-08-31,FHA Loan,10.7,4.65,4579.44,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240667,PT0398438,LST0398438,AG02839,AG02034,Allen Myers,361489.61,2026-07-27,2026-08-13,VA Loan,4.3,5.08,18363.67,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240668,PT0214589,LST0214589,AG00244,AG00337,Kimberly Robinson,309074.48,2026-07-27,2026-08-17,Cash,100.0,5.39,16659.11,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240669,PT0360255,LST0360255,AG00717,AG02103,Anthony Barker,382819.09,2026-07-27,2026-08-18,Conventional Mortgage,16.7,6.25,23926.19,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240670,PT0048134,LST0048134,AG00781,AG00160,Danielle Davis,366801.62,2026-07-27,2026-08-19,VA Loan,18.6,5.94,21788.02,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240671,PT0110859,LST0110859,AG01068,AG01114,Steven Stafford,326271.97,2026-07-27,2026-09-01,VA Loan,11.9,6.11,19935.22,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240672,PT0410376,LST0410376,AG02036,AG02164,Melinda Allen,455247.33,2026-07-27,2026-09-09,VA Loan,9.8,4.71,21442.15,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240673,PT0493542,LST0493542,AG01851,AG01521,April Ramos,331428.82,2026-07-27,2026-09-14,FHA Loan,12.0,4.71,15610.3,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240674,PT0246151,LST0246151,AG01791,AG00869,Rachel Bowman,364920.29,2026-07-27,2026-08-18,Conventional Mortgage,14.9,5.94,21676.27,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240675,PT0421206,LST0421206,AG01971,AG01323,Joseph Adams,280021.26,2026-07-27,2026-08-29,Jumbo Loan,14.7,5.68,15905.21,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240676,PT0287734,LST0287734,AG00731,AG02689,Brandon Frye,720000.36,2026-07-27,2026-09-24,Cash,100.0,6.42,46224.02,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240677,PT0275187,LST0275187,AG00003,AG02528,Jared Blackburn,704053.99,2026-07-27,2026-08-26,Conventional Mortgage,19.6,5.61,39497.43,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240678,PT0069404,LST0069404,AG00477,AG01732,Roy Wade,538660.43,2026-07-27,2026-09-04,FHA Loan,10.2,5.5,29626.32,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240679,PT0511735,LST0511735,AG01703,AG01398,Shannon Moore,1151089.57,2026-07-27,2026-09-09,Jumbo Loan,6.4,6.24,71827.99,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240680,PT0459481,LST0459481,AG00302,AG00170,Anthony Evans,437191.41,2026-07-27,2026-09-15,Cash,100.0,5.89,25750.57,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240681,PT0024377,LST0024377,AG01894,AG01931,William Cruz,1135215.57,2026-07-27,2026-09-22,Jumbo Loan,5.8,5.41,61415.16,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240682,PT0194740,LST0194740,AG02315,AG01890,Amanda Henderson,307253.54,2026-07-27,2026-08-23,VA Loan,17.2,5.33,16376.61,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240683,PT0261347,LST0261347,AG00667,AG01431,Bryan Harris,83988.22,2026-07-27,2026-08-20,Jumbo Loan,15.9,4.94,4149.02,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240684,PT0512156,LST0512156,AG01215,AG01309,Lorraine Taylor,386044.28,2026-07-27,2026-08-12,VA Loan,18.9,5.3,20460.35,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240685,PT0465332,LST0465332,AG02963,AG00110,Nicole Allen,202188.7,2026-07-27,2026-08-31,Cash,100.0,5.45,11019.28,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240686,PT0021155,LST0021155,AG02010,AG02316,Andrea Phillips,1220934.48,2026-07-27,2026-09-07,FHA Loan,14.5,5.97,72889.79,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240687,PT0315507,LST0315507,AG01040,AG00877,Vanessa Perez,225306.37,2026-07-27,2026-09-16,Conventional Mortgage,6.9,4.8,10814.71,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240688,PT0103607,LST0103607,AG02838,AG00918,Claudia Johnson,1335626.73,2026-07-27,2026-08-24,VA Loan,9.6,5.42,72390.97,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240689,PT0365099,LST0365099,AG02182,AG00085,Amy Alexander,249490.64,2026-07-27,2026-09-17,VA Loan,11.6,4.98,12424.63,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240690,PT0017163,LST0017163,AG00680,AG00422,Christopher Miller,548000.08,2026-07-27,2026-08-15,FHA Loan,10.9,5.76,31564.8,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240691,PT0156408,LST0156408,AG01776,AG00553,Jesse Jenkins,1329749.37,2026-07-27,2026-09-10,Conventional Mortgage,15.6,4.51,59971.7,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240692,PT0525174,LST0525174,AG01040,AG01533,Brian Holt,1905076.88,2026-07-27,2026-08-29,Cash,100.0,4.74,90300.64,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240693,PT0484052,LST0484052,AG01538,AG02901,Jerry Marshall,432182.8,2026-07-27,2026-09-05,FHA Loan,3.6,6.4,27659.7,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240694,PT0428708,LST0428708,AG02614,AG01668,Martha Garcia,40864.84,2026-07-27,2026-08-24,Cash,100.0,5.53,2259.83,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240695,PT0218566,LST0218566,AG01197,AG01923,Bonnie Richmond,130118.49,2026-07-27,2026-08-17,Cash,100.0,5.18,6740.14,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240696,PT0381669,LST0381669,AG01637,AG00457,Bradley Martin,2740038.86,2026-07-27,2026-08-17,VA Loan,5.4,6.33,173444.46,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240697,PT0078195,LST0078195,AG00534,AG01644,Carmen Coleman,540639.11,2026-07-27,2026-08-21,Conventional Mortgage,24.6,4.54,24545.02,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240698,PT0229669,LST0229669,AG01220,AG00357,Jennifer Smith,745387.49,2026-07-27,2026-09-12,Conventional Mortgage,7.1,6.26,46661.26,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240699,PT0242651,LST0242651,AG00676,AG01934,Brian Herrera,2591810.43,2026-07-27,2026-08-12,Cash,100.0,4.94,128035.44,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240700,PT0087128,LST0087128,AG01202,AG00749,Russell Kramer,217822.0,2026-07-27,2026-09-18,Cash,100.0,6.24,13592.09,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240701,PT0519928,LST0519928,AG02986,AG01676,Kristin Wells,372550.51,2026-07-27,2026-08-14,Cash,100.0,5.7,21235.38,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240702,PT0370133,LST0370133,AG00073,AG00804,Tracy Espinoza,230570.18,2026-07-27,2026-09-20,Cash,100.0,4.7,10836.8,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240703,PT0293814,LST0293814,AG01162,AG00865,Raymond Walker,850727.78,2026-07-27,2026-08-19,Conventional Mortgage,11.3,5.54,47130.32,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240704,PT0103916,LST0103916,AG02428,AG00101,Barbara Dean,623925.13,2026-07-27,2026-09-12,Conventional Mortgage,13.2,6.46,40305.56,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240705,PT0127909,LST0127909,AG02881,AG02163,Kevin Henderson,531152.53,2026-07-27,2026-08-23,Conventional Mortgage,16.5,4.72,25070.4,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240706,PT0348169,LST0348169,AG00226,AG02392,Mr. Willie Martinez,969473.55,2026-07-27,2026-09-04,Cash,100.0,6.06,58750.1,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240707,PT0097439,LST0097439,AG01776,AG00762,John Gray,258162.4,2026-07-27,2026-09-05,Conventional Mortgage,12.9,5.54,14302.2,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240708,PT0242492,LST0242492,AG02428,AG02736,Margaret Garcia,386174.13,2026-07-27,2026-08-30,VA Loan,23.1,6.06,23402.15,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240709,PT0340043,LST0340043,AG01224,AG00322,Karen Smith,427031.49,2026-07-27,2026-09-18,Conventional Mortgage,10.8,6.13,26177.03,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240710,PT0066501,LST0066501,AG02698,AG00222,Paul Trevino,549954.17,2026-07-27,2026-08-26,VA Loan,17.9,5.08,27937.67,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240711,PT0521128,LST0521128,AG01007,AG00181,Tiffany Beard,983520.58,2026-07-27,2026-08-11,Conventional Mortgage,18.7,4.58,45045.24,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240712,PT0450541,LST0450541,AG00147,AG00296,Brandon Conley,306040.9,2026-07-27,2026-08-23,Cash,100.0,6.4,19586.62,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240713,PT0412340,LST0412340,AG01643,AG00371,Emily Turner,408106.19,2026-07-27,2026-09-19,FHA Loan,7.5,6.02,24567.99,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240714,PT0201997,LST0201997,AG02762,AG02152,Phillip Trevino,289047.33,2026-07-27,2026-08-13,Conventional Mortgage,7.1,4.95,14307.84,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240715,PT0420013,LST0420013,AG00273,AG01804,Laurie Mitchell,100466.39,2026-07-27,2026-08-28,Cash,100.0,5.33,5354.86,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240716,PT0498565,LST0498565,AG00514,AG02933,Jennifer King,862928.23,2026-07-27,2026-09-08,Conventional Mortgage,8.8,6.23,53760.43,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240717,PT0264102,LST0264102,AG00650,AG02782,Matthew Villanueva,766393.89,2026-07-27,2026-08-28,Conventional Mortgage,14.6,4.53,34717.64,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240718,PT0509021,LST0509021,AG01849,AG00410,Lisa Gray,925741.69,2026-07-27,2026-09-05,Jumbo Loan,6.8,5.3,49064.31,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240719,PT0067843,LST0067843,AG00297,AG01268,Samantha Blackburn,493069.67,2026-07-27,2026-09-05,Conventional Mortgage,24.4,4.69,23124.97,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240720,PT0445905,LST0445905,AG01106,AG02570,Amber Foster,161114.49,2026-07-27,2026-09-11,Conventional Mortgage,8.7,4.63,7459.6,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240721,PT0363568,LST0363568,AG00546,AG00219,Caleb Weber,423687.31,2026-07-27,2026-09-14,FHA Loan,22.2,5.65,23938.33,Fidelity National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240722,PT0324342,LST0324342,AG02130,AG01895,Joshua Norris,586606.97,2026-07-27,2026-09-06,VA Loan,16.1,6.48,38012.13,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240723,PT0201227,LST0201227,AG02518,AG00799,Lauren Bender,362013.83,2026-07-27,2026-08-25,Conventional Mortgage,9.5,4.75,17195.66,Old Republic Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240724,PT0261026,LST0261026,AG02532,AG01197,Christina Silva,113678.18,2026-07-27,2026-08-27,FHA Loan,22.7,5.9,6707.01,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240725,PT0151819,LST0151819,AG02294,AG02162,Christopher Whitaker,243468.43,2026-07-27,2026-08-16,Conventional Mortgage,16.3,5.04,12270.81,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240726,PT0192833,LST0192833,AG02524,AG00258,Devin Burton,635962.98,2026-07-27,2026-09-09,Conventional Mortgage,17.8,6.29,40002.07,Stewart Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240727,PT0297720,LST0297720,AG00069,AG00922,Nathan Garcia,548965.18,2026-07-27,2026-09-13,Conventional Mortgage,19.3,4.61,25307.29,First American Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240728,PT0411182,LST0411182,AG01725,AG02773,Ashley Thompson,427687.88,2026-07-27,2026-08-19,Conventional Mortgage,4.4,6.21,26559.42,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240729,PT0519187,LST0519187,AG02241,AG00650,Joseph Riggs,719010.84,2026-07-27,2026-09-09,VA Loan,10.5,5.94,42709.24,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240730,PT0156436,LST0156436,AG02770,AG01877,Ronald Porter,213611.57,2026-07-27,2026-09-17,Jumbo Loan,23.8,5.63,12026.33,WFG National Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240731,PT0529291,LST0529291,AG02952,AG02233,Carmen Scott,1216525.46,2026-07-27,2026-09-11,Conventional Mortgage,20.8,6.17,75059.62,Chicago Title,Completed
INSERT,2026-07-27T00:00:00,2026-07-27,TXN0240732,PT0528596,LST0528596,AG02264,AG00244,Ryan Coleman,938685.53,2026-07-27,2026-09-03,Conventional Mortgage,20.6,6.04,56696.61,Old Republic Title,Completed
