operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249049,PT0323912,LST0323912,AG00741,AG02195,James Sullivan,91321.78,2026-08-09,2026-09-25,FHA Loan,15.9,4.83,4410.84,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249050,PT0339453,LST0339453,AG00781,AG01240,Albert Copeland,799425.28,2026-08-09,2026-09-20,Conventional Mortgage,15.2,6.17,49324.54,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249051,PT0189033,LST0189033,AG01841,AG00883,Amy Warren,379310.9,2026-08-09,2026-09-09,Jumbo Loan,14.5,6.42,24351.76,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249052,PT0371378,LST0371378,AG01065,AG00187,Brenda Kelly,936885.14,2026-08-09,2026-09-14,FHA Loan,16.8,5.84,54714.09,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249053,PT0194280,LST0194280,AG00602,AG00621,Jennifer Jackson,455586.53,2026-08-09,2026-09-12,Jumbo Loan,19.1,4.65,21184.77,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249054,PT0483243,LST0483243,AG01727,AG01175,Mark Santos,883176.12,2026-08-09,2026-09-08,Conventional Mortgage,24.2,5.94,52460.66,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249055,PT0087821,LST0087821,AG02195,AG01940,James Conner,86574.53,2026-08-09,2026-09-14,Conventional Mortgage,23.8,6.39,5532.11,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249056,PT0410320,LST0410320,AG02806,AG01439,Brittany Santana,1000405.16,2026-08-09,2026-08-31,Cash,100.0,4.62,46218.72,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249057,PT0116141,LST0116141,AG01619,AG01731,April Cochran,384659.81,2026-08-09,2026-09-09,FHA Loan,17.2,4.74,18232.87,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249058,PT0192312,LST0192312,AG02918,AG01135,Lindsay Jacobs,306736.28,2026-08-09,2026-09-09,Conventional Mortgage,23.1,4.89,14999.4,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249059,PT0196559,LST0196559,AG02712,AG01101,Tiffany Obrien,265531.03,2026-08-09,2026-09-11,FHA Loan,23.2,5.92,15719.44,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249060,PT0427154,LST0427154,AG00335,AG00592,Lisa Allen,739649.67,2026-08-09,2026-08-28,FHA Loan,16.6,5.72,42307.96,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249061,PT0315673,LST0315673,AG00707,AG00640,Heather Allen,485013.91,2026-08-09,2026-09-21,VA Loan,12.2,6.2,30070.86,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249062,PT0434452,LST0434452,AG02146,AG02754,Stephanie Edwards,794582.42,2026-08-09,2026-09-21,FHA Loan,19.7,6.4,50853.27,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249063,PT0524476,LST0524476,AG00163,AG02774,Zachary Green,257925.77,2026-08-09,2026-09-21,Jumbo Loan,24.6,6.09,15707.68,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249064,PT0215869,LST0215869,AG01009,AG00626,Madeline Pruitt,670571.15,2026-08-09,2026-09-03,Jumbo Loan,18.6,5.2,34869.7,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249065,PT0111642,LST0111642,AG01741,AG00950,Joel Arnold,988149.27,2026-08-09,2026-09-04,Cash,100.0,6.44,63636.81,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249066,PT0540279,LST0540279,AG01308,AG01740,Daniel Williams,563455.24,2026-08-09,2026-08-27,FHA Loan,17.9,4.65,26200.67,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249067,PT0232257,LST0232257,AG00145,AG01705,Dr. Christopher Phillips,1871737.91,2026-08-09,2026-08-31,FHA Loan,15.6,6.19,115860.58,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249068,PT0294140,LST0294140,AG02035,AG01894,Russell Hansen,1300287.52,2026-08-09,2026-09-12,Conventional Mortgage,9.6,6.34,82438.23,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249069,PT0542234,LST0542234,AG01677,AG02281,Krystal Ochoa,437519.1,2026-08-09,2026-10-04,Conventional Mortgage,5.7,6.07,26557.41,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249070,PT0292844,LST0292844,AG02250,AG02107,John Shepherd,355868.83,2026-08-09,2026-08-28,Conventional Mortgage,18.0,6.22,22135.04,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249071,PT0193022,LST0193022,AG00113,AG00306,Angela Wyatt,1591818.15,2026-08-09,2026-09-07,Conventional Mortgage,24.5,5.28,84048.0,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249072,PT0153646,LST0153646,AG01230,AG00244,Michele Rivera DVM,704094.81,2026-08-09,2026-09-05,Conventional Mortgage,16.6,4.77,33585.32,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249073,PT0516514,LST0516514,AG00421,AG02262,Lee Nichols,717198.88,2026-08-09,2026-10-06,Conventional Mortgage,13.4,6.45,46259.33,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249074,PT0502706,LST0502706,AG02174,AG00559,Hector Jordan,625073.36,2026-08-09,2026-09-24,Jumbo Loan,7.2,4.79,29941.01,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249075,PT0468756,LST0468756,AG02127,AG01272,James Sanchez,368047.75,2026-08-09,2026-09-05,Conventional Mortgage,16.6,5.27,19396.12,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249076,PT0263181,LST0263181,AG01731,AG00631,Jamie Wells,665167.16,2026-08-09,2026-08-24,Conventional Mortgage,18.6,5.9,39244.86,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249077,PT0282810,LST0282810,AG01761,AG00687,Heather Johnson,194644.34,2026-08-09,2026-09-13,Conventional Mortgage,8.5,4.89,9518.11,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249078,PT0027361,LST0027361,AG02217,AG02582,Daniel Robinson,407887.91,2026-08-09,2026-09-22,Jumbo Loan,17.2,6.25,25492.99,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249079,PT0366346,LST0366346,AG02263,AG02436,Daniel Ballard,107353.03,2026-08-09,2026-09-25,Cash,100.0,5.67,6086.92,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249080,PT0032702,LST0032702,AG01981,AG01716,Todd May,314482.76,2026-08-09,2026-09-11,Conventional Mortgage,4.4,5.96,18743.17,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249081,PT0449817,LST0449817,AG01262,AG00375,Patty Griffin,181934.83,2026-08-09,2026-10-05,Cash,100.0,5.77,10497.64,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249082,PT0411848,LST0411848,AG02599,AG00177,Danielle Hudson,178282.45,2026-08-09,2026-09-13,FHA Loan,7.1,6.01,10714.78,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249083,PT0180524,LST0180524,AG02308,AG00727,David Nguyen,1369856.09,2026-08-09,2026-10-04,Cash,100.0,5.56,76164.0,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249084,PT0487525,LST0487525,AG01763,AG02062,Erica Hernandez,690928.08,2026-08-09,2026-09-01,Cash,100.0,5.72,39521.09,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249085,PT0193578,LST0193578,AG01882,AG00579,Timothy Jenkins,3712815.94,2026-08-09,2026-09-11,Conventional Mortgage,4.7,5.42,201234.62,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249086,PT0258478,LST0258478,AG01574,AG01041,Sherry Ryan,426946.07,2026-08-09,2026-08-24,Conventional Mortgage,9.1,5.08,21688.86,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249087,PT0509396,LST0509396,AG01124,AG02236,Tiffany Wright,1572150.26,2026-08-09,2026-10-01,Conventional Mortgage,19.6,5.97,93857.37,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249088,PT0509199,LST0509199,AG01491,AG01964,Heather Bailey,289556.54,2026-08-09,2026-08-24,Conventional Mortgage,4.3,6.2,17952.51,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249089,PT0526860,LST0526860,AG00329,AG01287,Joseph Duran,108937.77,2026-08-09,2026-09-20,Conventional Mortgage,21.8,5.17,5632.08,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249090,PT0214579,LST0214579,AG00610,AG00433,Anna Ramsey,1206293.12,2026-08-09,2026-09-27,Conventional Mortgage,19.5,5.53,66708.01,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249091,PT0538648,LST0538648,AG01763,AG01814,Veronica Cook,93704.41,2026-08-09,2026-09-05,Conventional Mortgage,9.2,5.63,5275.56,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249092,PT0246960,LST0246960,AG01607,AG00437,Patrick Pruitt,573840.91,2026-08-09,2026-10-01,FHA Loan,11.7,6.44,36955.35,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249093,PT0074823,LST0074823,AG00095,AG00413,Anthony Williams,217002.89,2026-08-09,2026-10-06,Conventional Mortgage,14.9,4.93,10698.24,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249094,PT0508341,LST0508341,AG01804,AG00051,Martin Ward,1162590.59,2026-08-09,2026-09-11,Conventional Mortgage,13.9,6.24,72545.65,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249095,PT0266883,LST0266883,AG02751,AG01854,Todd Brown,218423.63,2026-08-09,2026-08-25,VA Loan,8.6,5.86,12799.62,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249096,PT0095012,LST0095012,AG01584,AG00865,Adam Villegas,125036.67,2026-08-09,2026-09-21,Conventional Mortgage,11.9,4.79,5989.26,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249097,PT0315516,LST0315516,AG02932,AG01294,Christopher Rodriguez,56947.9,2026-08-09,2026-09-22,Conventional Mortgage,21.0,5.81,3308.67,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249098,PT0051672,LST0051672,AG01279,AG01699,Roy Harvey,1164575.91,2026-08-09,2026-09-10,Conventional Mortgage,15.7,5.08,59160.46,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249099,PT0098179,LST0098179,AG00947,AG00644,Melanie Johns,376266.96,2026-08-09,2026-10-06,Conventional Mortgage,8.6,4.72,17759.8,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249100,PT0428684,LST0428684,AG02520,AG01210,James Anderson,476893.12,2026-08-09,2026-08-25,Conventional Mortgage,19.9,5.11,24369.24,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249101,PT0490903,LST0490903,AG02409,AG00484,William Brock,820206.32,2026-08-09,2026-08-30,FHA Loan,21.0,5.89,48310.15,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249102,PT0323133,LST0323133,AG01350,AG02054,Amanda Duncan,1278325.78,2026-08-09,2026-09-29,VA Loan,10.0,6.35,81173.69,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249103,PT0425123,LST0425123,AG02986,AG02206,Stephanie Fisher,828966.9,2026-08-09,2026-09-07,Cash,100.0,5.26,43603.66,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249104,PT0452595,LST0452595,AG00262,AG00540,Denise Rodgers,495175.72,2026-08-09,2026-09-08,Cash,100.0,4.72,23372.29,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249105,PT0074909,LST0074909,AG02266,AG01026,Christine Watts,368937.77,2026-08-09,2026-08-24,Conventional Mortgage,15.1,6.1,22505.2,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249106,PT0020334,LST0020334,AG01647,AG02763,Brian Sanchez,919245.65,2026-08-09,2026-08-30,Cash,100.0,5.21,47892.7,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249107,PT0004110,LST0004110,AG02664,AG02894,Sierra Sanchez,1804028.41,2026-08-09,2026-08-25,Conventional Mortgage,3.8,5.7,102829.62,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249108,PT0387767,LST0387767,AG02125,AG01535,Jessica Fitzpatrick,373701.88,2026-08-09,2026-09-17,Conventional Mortgage,16.7,5.92,22123.15,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249109,PT0485173,LST0485173,AG00483,AG00431,Courtney Rowe,1186615.79,2026-08-09,2026-09-13,Jumbo Loan,15.2,4.64,55058.97,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249110,PT0058326,LST0058326,AG01250,AG01569,Chelsea Ingram,121439.78,2026-08-09,2026-09-13,Conventional Mortgage,14.8,6.18,7504.98,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249111,PT0504639,LST0504639,AG00097,AG02689,Annette Gay,105627.02,2026-08-09,2026-10-01,Conventional Mortgage,19.8,5.66,5978.49,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249112,PT0238718,LST0238718,AG00410,AG01802,Paul Gonzales,3018686.46,2026-08-09,2026-09-03,Jumbo Loan,24.3,5.38,162405.33,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249113,PT0018938,LST0018938,AG00503,AG01644,Samuel Moore,430255.08,2026-08-09,2026-09-03,Conventional Mortgage,13.8,6.26,26933.97,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249114,PT0372858,LST0372858,AG01016,AG00906,Susan Harris,552651.44,2026-08-09,2026-08-26,Conventional Mortgage,15.1,5.62,31059.01,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249115,PT0044826,LST0044826,AG02190,AG01913,Wanda Bryant,597500.03,2026-08-09,2026-08-30,Cash,100.0,5.46,32623.5,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249116,PT0529215,LST0529215,AG02507,AG02907,Jackson Ramos,254493.58,2026-08-09,2026-09-06,FHA Loan,6.5,4.69,11935.75,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249117,PT0271669,LST0271669,AG02324,AG02685,Michael Williams,377768.11,2026-08-09,2026-08-31,Cash,100.0,5.67,21419.45,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249118,PT0033941,LST0033941,AG00851,AG02022,Alyssa Mcdonald,238078.09,2026-08-09,2026-09-21,Cash,100.0,5.58,13284.76,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249119,PT0370608,LST0370608,AG01922,AG02647,Brooke Kennedy,552990.45,2026-08-09,2026-08-29,Conventional Mortgage,16.7,5.37,29695.59,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249120,PT0087596,LST0087596,AG01002,AG00403,Daniel Rangel,418716.18,2026-08-09,2026-08-25,Jumbo Loan,24.9,5.47,22903.78,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249121,PT0192157,LST0192157,AG00269,AG01923,Ricardo Sanchez,412884.95,2026-08-09,2026-09-30,FHA Loan,20.0,4.51,18621.11,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249122,PT0399692,LST0399692,AG01349,AG02973,Pamela Lopez,197148.94,2026-08-09,2026-09-23,Conventional Mortgage,19.1,6.37,12558.39,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249123,PT0253525,LST0253525,AG01252,AG01004,Jacob Moore,500795.27,2026-08-09,2026-09-26,Conventional Mortgage,14.3,5.14,25740.88,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249124,PT0500031,LST0500031,AG00440,AG01897,Andrea Mcdonald,900028.75,2026-08-09,2026-09-08,Conventional Mortgage,21.1,4.59,41311.32,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249125,PT0476548,LST0476548,AG02054,AG01518,Aaron Castro,296606.94,2026-08-09,2026-09-21,Jumbo Loan,7.7,4.51,13376.97,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249126,PT0507310,LST0507310,AG02845,AG00161,Mitchell Mclaughlin,641164.92,2026-08-09,2026-09-26,Jumbo Loan,18.7,5.84,37444.03,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249127,PT0542367,LST0542367,AG02982,AG01980,David Browning,181795.32,2026-08-09,2026-08-26,Conventional Mortgage,16.4,5.12,9307.92,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249128,PT0088949,LST0088949,AG02503,AG02148,Ricardo Hall,180126.26,2026-08-09,2026-09-09,FHA Loan,21.6,4.83,8700.1,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249129,PT0403240,LST0403240,AG02465,AG00088,Danielle Walker,497885.47,2026-08-09,2026-08-27,FHA Loan,11.1,6.21,30918.69,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249130,PT0303049,LST0303049,AG01438,AG02411,Audrey Marquez,407942.22,2026-08-09,2026-09-01,VA Loan,18.7,5.23,21335.38,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249131,PT0332376,LST0332376,AG02504,AG00578,Steven Vargas,963945.46,2026-08-09,2026-10-02,Cash,100.0,5.43,52342.24,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249132,PT0013840,LST0013840,AG01018,AG00368,Chelsea Jackson,494829.42,2026-08-09,2026-09-14,Cash,100.0,4.76,23553.88,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249133,PT0252149,LST0252149,AG00728,AG00097,Julia Garrett,257908.21,2026-08-09,2026-08-30,Conventional Mortgage,4.5,5.06,13050.16,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249134,PT0270322,LST0270322,AG01448,AG02368,Tamara Vincent,1676711.89,2026-08-09,2026-09-11,Conventional Mortgage,12.6,4.89,81991.21,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249135,PT0058791,LST0058791,AG01492,AG02398,Derrick Wong,314796.96,2026-08-09,2026-09-04,Cash,100.0,6.44,20272.92,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249136,PT0464296,LST0464296,AG01823,AG00820,Tara Fisher,611229.31,2026-08-09,2026-09-23,Conventional Mortgage,20.5,4.88,29827.99,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249137,PT0419073,LST0419073,AG01060,AG02076,Joseph Shaw,124668.42,2026-08-09,2026-09-05,Conventional Mortgage,13.2,4.95,6171.09,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249138,PT0309126,LST0309126,AG01817,AG00988,Kelly Gordon,488889.17,2026-08-09,2026-09-16,Conventional Mortgage,24.0,5.46,26693.35,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249139,PT0279799,LST0279799,AG02856,AG01783,Robert Clay,50128.35,2026-08-09,2026-09-21,Cash,100.0,4.68,2346.01,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249140,PT0294545,LST0294545,AG02098,AG02863,Leah Garcia,1198369.65,2026-08-09,2026-09-05,Cash,100.0,4.59,55005.17,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249141,PT0362290,LST0362290,AG02774,AG01390,Christine Berry,970135.0,2026-08-09,2026-08-29,Jumbo Loan,7.4,6.39,61991.63,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249142,PT0325792,LST0325792,AG02996,AG01771,Kimberly Chen,374126.74,2026-08-09,2026-09-23,Cash,100.0,5.92,22148.3,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249143,PT0276455,LST0276455,AG00786,AG01308,Erin Rodriguez,441921.76,2026-08-09,2026-10-05,FHA Loan,4.8,6.32,27929.46,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249144,PT0265342,LST0265342,AG02157,AG02586,Michelle Henry,525306.24,2026-08-09,2026-09-22,Conventional Mortgage,17.4,5.41,28419.07,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249145,PT0330969,LST0330969,AG02652,AG00132,Jorge Williams,239258.35,2026-08-09,2026-09-19,Conventional Mortgage,12.2,5.99,14331.58,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249146,PT0193704,LST0193704,AG01924,AG02264,Rachel Walters,1252078.47,2026-08-09,2026-08-24,Conventional Mortgage,10.6,4.68,58597.27,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249147,PT0000502,LST0000502,AG01791,AG00736,Lori Davis,721664.06,2026-08-09,2026-09-26,VA Loan,9.1,5.22,37670.86,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249148,PT0257588,LST0257588,AG00136,AG01634,Maria Rowe,573787.22,2026-08-09,2026-08-25,Cash,100.0,6.28,36033.84,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249149,PT0047433,LST0047433,AG00721,AG02371,Kayla Ramirez,394923.24,2026-08-09,2026-09-23,Conventional Mortgage,20.8,4.67,18442.92,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249150,PT0445440,LST0445440,AG01779,AG00814,Lisa Tucker,811399.28,2026-08-09,2026-10-05,Conventional Mortgage,9.2,5.56,45113.8,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249151,PT0097871,LST0097871,AG00897,AG02954,Ellen Lopez,248394.97,2026-08-09,2026-09-13,Jumbo Loan,4.5,6.21,15425.33,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249152,PT0302370,LST0302370,AG02306,AG00072,Kelly Welch,844550.11,2026-08-09,2026-10-04,FHA Loan,15.4,6.26,52868.84,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249153,PT0443116,LST0443116,AG02329,AG02698,Jason Mendoza,560646.77,2026-08-09,2026-08-27,Conventional Mortgage,12.4,6.03,33807.0,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249154,PT0122671,LST0122671,AG00280,AG01315,Ashley Bryant,726355.29,2026-08-09,2026-09-26,Cash,100.0,5.1,37044.12,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249155,PT0303611,LST0303611,AG00382,AG01124,Margaret Martinez,165038.63,2026-08-09,2026-09-29,Jumbo Loan,9.9,4.74,7822.83,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249156,PT0506266,LST0506266,AG02599,AG01962,Jill Charles,482126.23,2026-08-09,2026-08-29,Jumbo Loan,20.4,5.7,27481.2,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249157,PT0287804,LST0287804,AG00012,AG01456,Anne Shaffer,437161.43,2026-08-09,2026-09-02,Conventional Mortgage,15.6,5.68,24830.77,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249158,PT0398888,LST0398888,AG02749,AG02050,Patrick Walker,389922.56,2026-08-09,2026-10-04,VA Loan,17.4,4.72,18404.34,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249159,PT0304662,LST0304662,AG01101,AG01229,Bryan Harris,891676.06,2026-08-09,2026-09-11,Conventional Mortgage,21.2,5.84,52073.88,WFG National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249160,PT0206952,LST0206952,AG01594,AG02195,Mrs. Susan Lam,1534544.23,2026-08-09,2026-09-10,VA Loan,15.1,4.61,70742.49,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249161,PT0297333,LST0297333,AG01691,AG00546,Joshua Padilla,1300538.73,2026-08-09,2026-09-20,Conventional Mortgage,11.8,5.05,65677.21,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249162,PT0294915,LST0294915,AG01530,AG01741,Justin Carter,658631.33,2026-08-09,2026-08-24,FHA Loan,22.8,5.84,38464.07,First American Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249163,PT0277269,LST0277269,AG00059,AG00337,Julian Richardson,279107.36,2026-08-09,2026-09-01,FHA Loan,10.8,4.82,13452.97,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249164,PT0270623,LST0270623,AG01635,AG01970,Brad Oconnor,175872.53,2026-08-09,2026-09-24,Jumbo Loan,17.2,5.18,9110.2,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249165,PT0447283,LST0447283,AG02050,AG00634,Mary Jordan,755476.94,2026-08-09,2026-09-06,Conventional Mortgage,19.8,4.99,37698.3,Fidelity National Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249166,PT0063299,LST0063299,AG02476,AG00012,Mary Sanchez,180137.07,2026-08-09,2026-09-16,Cash,100.0,4.86,8754.66,Chicago Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249167,PT0498132,LST0498132,AG00578,AG01354,Anthony King,300293.66,2026-08-09,2026-08-26,Conventional Mortgage,9.7,6.19,18588.18,Old Republic Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249168,PT0094644,LST0094644,AG00590,AG00934,Casey Adams,183522.21,2026-08-09,2026-09-03,Conventional Mortgage,18.9,5.79,10625.94,Stewart Title,Completed
INSERT,2026-08-09T00:00:00,2026-08-09,TXN0249169,PT0420744,LST0420744,AG00678,AG01145,Angie Leonard,135957.85,2026-08-09,2026-09-19,Jumbo Loan,14.6,6.37,8660.52,Old Republic Title,Completed
