operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259760,PT0502098,LST0502098,AG00956,AG01360,Lisa Henderson,342839.99,2026-08-28,2026-10-26,Conventional Mortgage,10.5,5.91,20261.84,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259761,PT0081941,LST0081941,AG00256,AG02617,Mrs. Donna Figueroa,777967.04,2026-08-28,2026-10-03,VA Loan,10.1,5.26,40921.07,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259762,PT0025923,LST0025923,AG00918,AG00539,Morgan Rosario,630631.49,2026-08-28,2026-10-19,FHA Loan,11.4,5.0,31531.57,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259763,PT0547750,LST0547750,AG02383,AG02600,Alexander Forbes,454574.53,2026-08-28,2026-10-25,FHA Loan,5.2,5.95,27047.18,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259764,PT0540742,LST0540742,AG01835,AG02482,David Robertson,701827.18,2026-08-28,2026-10-04,Conventional Mortgage,22.0,6.13,43022.01,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259765,PT0511430,LST0511430,AG01059,AG02436,Ryan Howard,602566.03,2026-08-28,2026-09-13,VA Loan,15.2,6.44,38805.25,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259766,PT0044308,LST0044308,AG01747,AG00855,Nicole Harris,430810.81,2026-08-28,2026-10-13,Conventional Mortgage,16.9,4.93,21238.97,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259767,PT0048457,LST0048457,AG00595,AG01334,Jonathan Jackson,352949.28,2026-08-28,2026-09-22,Conventional Mortgage,8.3,6.03,21282.84,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259768,PT0398246,LST0398246,AG00633,AG01790,Christopher Rogers,132541.31,2026-08-28,2026-10-07,Conventional Mortgage,23.1,5.63,7462.08,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259769,PT0380409,LST0380409,AG02293,AG01820,Mary Collins,680264.43,2026-08-28,2026-10-23,FHA Loan,3.6,6.34,43128.76,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259770,PT0224953,LST0224953,AG00085,AG02649,Rachel Fleming,453981.9,2026-08-28,2026-10-04,Jumbo Loan,23.9,5.55,25196.0,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259771,PT0379117,LST0379117,AG00273,AG02442,Mark Ward,793745.32,2026-08-28,2026-10-03,VA Loan,21.6,4.61,36591.66,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259772,PT0432186,LST0432186,AG01534,AG00196,Danielle Ferguson,1346745.05,2026-08-28,2026-10-07,Jumbo Loan,7.8,4.71,63431.69,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259773,PT0221697,LST0221697,AG01337,AG01784,Amanda Brown,269892.7,2026-08-28,2026-10-01,Cash,100.0,6.39,17246.14,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259774,PT0077208,LST0077208,AG01572,AG02488,Bryan Schaefer,370358.01,2026-08-28,2026-10-21,Conventional Mortgage,23.8,4.59,16999.43,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259775,PT0562044,LST0562044,AG02405,AG02288,Jane Jackson,416412.92,2026-08-28,2026-10-17,Conventional Mortgage,12.3,6.29,26192.37,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259776,PT0493651,LST0493651,AG00499,AG01684,David Smith,752677.42,2026-08-28,2026-09-15,Cash,100.0,5.72,43053.15,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259777,PT0541119,LST0541119,AG01222,AG02108,Richard Brown,129793.86,2026-08-28,2026-10-20,Conventional Mortgage,17.9,4.75,6165.21,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259778,PT0415843,LST0415843,AG01990,AG01394,Tiffany George,412635.92,2026-08-28,2026-10-19,VA Loan,4.8,5.72,23602.77,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259779,PT0014831,LST0014831,AG01325,AG01790,Jessica Soto,771281.56,2026-08-28,2026-09-27,Jumbo Loan,22.1,4.91,37869.92,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259780,PT0125793,LST0125793,AG01274,AG00657,Brianna Nicholson,1203521.6,2026-08-28,2026-10-14,FHA Loan,3.5,6.21,74738.69,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259781,PT0341872,LST0341872,AG02736,AG01290,Danielle Norton,222013.85,2026-08-28,2026-10-16,FHA Loan,16.0,4.57,10146.03,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259782,PT0171812,LST0171812,AG02536,AG02236,Robin Bernard,423452.96,2026-08-28,2026-10-19,Cash,100.0,5.63,23840.4,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259783,PT0285003,LST0285003,AG00357,AG00678,Benjamin Rich,349550.69,2026-08-28,2026-10-11,Cash,100.0,6.26,21881.87,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259784,PT0487879,LST0487879,AG01185,AG01084,Lucas Grant,38502.16,2026-08-28,2026-09-20,Conventional Mortgage,4.7,6.16,2371.73,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259785,PT0321714,LST0321714,AG00508,AG01158,Daniel Serrano,288026.57,2026-08-28,2026-09-30,Conventional Mortgage,8.0,4.87,14026.89,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259786,PT0194658,LST0194658,AG01330,AG02611,Kendra Hanson,579100.84,2026-08-28,2026-10-05,Conventional Mortgage,20.4,5.1,29534.14,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259787,PT0139376,LST0139376,AG02911,AG00363,Matthew Hickman,438954.28,2026-08-28,2026-10-10,FHA Loan,10.8,4.62,20279.69,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259788,PT0233816,LST0233816,AG02886,AG02751,James Giles,636571.91,2026-08-28,2026-10-04,Cash,100.0,5.58,35520.71,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259789,PT0409353,LST0409353,AG01855,AG01167,Christina Hendrix,251899.68,2026-08-28,2026-10-10,Conventional Mortgage,12.1,5.43,13678.15,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259790,PT0505773,LST0505773,AG02358,AG00575,Kathleen Hodge,474135.32,2026-08-28,2026-09-12,Jumbo Loan,23.8,6.31,29917.94,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259791,PT0478114,LST0478114,AG00046,AG02720,Stephanie Chandler,2948544.29,2026-08-28,2026-10-07,VA Loan,7.1,5.21,153619.16,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259792,PT0524095,LST0524095,AG01230,AG00815,Victor Navarro,1424854.66,2026-08-28,2026-10-22,FHA Loan,23.8,5.64,80361.8,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259793,PT0415668,LST0415668,AG01055,AG02588,Laurie Mitchell,473479.92,2026-08-28,2026-10-02,Conventional Mortgage,18.2,5.42,25662.61,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259794,PT0021748,LST0021748,AG01628,AG01143,Brooke Galloway,615831.33,2026-08-28,2026-10-03,Conventional Mortgage,14.3,6.06,37319.38,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259795,PT0201818,LST0201818,AG00237,AG02230,David Hawkins,98025.69,2026-08-28,2026-09-24,Conventional Mortgage,12.6,5.66,5548.25,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259796,PT0211955,LST0211955,AG01118,AG00788,Belinda House,180302.79,2026-08-28,2026-10-11,Conventional Mortgage,21.8,4.72,8510.29,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259797,PT0148869,LST0148869,AG01089,AG02799,Kelly Knox,571914.19,2026-08-28,2026-10-26,Conventional Mortgage,9.9,5.34,30540.22,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259798,PT0435714,LST0435714,AG01180,AG00096,Daniel Newton,504994.96,2026-08-28,2026-09-29,Conventional Mortgage,11.2,6.45,32572.17,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259799,PT0356127,LST0356127,AG02036,AG02450,Angela Meyer,446530.01,2026-08-28,2026-10-24,FHA Loan,3.5,4.98,22237.19,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259800,PT0317826,LST0317826,AG02760,AG01787,Bianca Hall,669980.1,2026-08-28,2026-10-01,Conventional Mortgage,15.3,5.99,40131.81,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259801,PT0505592,LST0505592,AG00606,AG01910,Anne Williams,184769.25,2026-08-28,2026-10-10,Conventional Mortgage,13.4,5.27,9737.34,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259802,PT0363627,LST0363627,AG00767,AG02246,Robert Spencer,512375.49,2026-08-28,2026-09-22,Conventional Mortgage,17.3,5.51,28231.89,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259803,PT0256275,LST0256275,AG02962,AG02775,Willie Moore,642113.92,2026-08-28,2026-09-14,Conventional Mortgage,10.3,6.28,40324.75,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259804,PT0515237,LST0515237,AG02993,AG01243,Jeffrey Wilkins,865305.7,2026-08-28,2026-09-30,Jumbo Loan,7.1,5.37,46466.92,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259805,PT0528549,LST0528549,AG02070,AG01515,Danielle Miles,792707.46,2026-08-28,2026-10-18,Conventional Mortgage,14.2,4.67,37019.44,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259806,PT0092816,LST0092816,AG00682,AG02003,Patricia Gonzalez,3668772.83,2026-08-28,2026-10-09,Conventional Mortgage,16.7,6.29,230765.81,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259807,PT0406541,LST0406541,AG01904,AG00871,Alexandria Skinner,456883.61,2026-08-28,2026-09-19,Conventional Mortgage,17.0,5.92,27047.51,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259808,PT0510658,LST0510658,AG01701,AG00061,Katherine Salinas,523043.79,2026-08-28,2026-10-01,Jumbo Loan,20.1,5.71,29865.8,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259809,PT0471193,LST0471193,AG00404,AG01973,Eric Kerr,548669.12,2026-08-28,2026-09-23,Conventional Mortgage,10.6,5.26,28860.0,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259810,PT0303604,LST0303604,AG00182,AG01728,Hailey Brady,342920.85,2026-08-28,2026-10-12,Conventional Mortgage,15.0,4.51,15465.73,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259811,PT0128018,LST0128018,AG01338,AG01451,Paula Bates,652733.21,2026-08-28,2026-09-12,Cash,100.0,5.29,34529.59,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259812,PT0548098,LST0548098,AG01504,AG02918,Deborah Booth MD,354455.77,2026-08-28,2026-09-19,Cash,100.0,4.57,16198.63,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259813,PT0265545,LST0265545,AG01125,AG01838,Joshua Dawson,328049.13,2026-08-28,2026-09-12,Conventional Mortgage,20.8,5.85,19190.87,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259814,PT0532033,LST0532033,AG02862,AG00956,Tiffany Morse,854417.72,2026-08-28,2026-10-11,FHA Loan,24.0,5.46,46651.21,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259815,PT0178471,LST0178471,AG02382,AG01816,Sharon Chavez,799650.98,2026-08-28,2026-10-21,Conventional Mortgage,20.2,6.29,50298.05,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259816,PT0020012,LST0020012,AG01319,AG01653,Jesse Ford,403335.59,2026-08-28,2026-10-10,FHA Loan,5.5,6.02,24280.8,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259817,PT0351226,LST0351226,AG01740,AG01630,Mark Porter,408238.1,2026-08-28,2026-10-18,Cash,100.0,6.06,24739.23,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259818,PT0373514,LST0373514,AG01178,AG01259,Rebecca Jordan,689397.58,2026-08-28,2026-10-19,Conventional Mortgage,19.8,4.94,34056.24,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259819,PT0395282,LST0395282,AG02208,AG01136,Hannah Ward,330702.63,2026-08-28,2026-10-16,VA Loan,13.2,5.5,18188.64,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259820,PT0014810,LST0014810,AG01447,AG00727,Russell Rich,251312.32,2026-08-28,2026-10-26,Cash,100.0,5.16,12967.72,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259821,PT0196972,LST0196972,AG01218,AG01291,Daniel Thomas,381499.94,2026-08-28,2026-09-22,Conventional Mortgage,19.6,5.31,20257.65,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259822,PT0476784,LST0476784,AG01821,AG01364,Samuel Larsen,577600.29,2026-08-28,2026-09-13,VA Loan,20.9,5.51,31825.78,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259823,PT0500535,LST0500535,AG01804,AG01967,Mrs. Catherine Rodgers DVM,2264990.66,2026-08-28,2026-10-04,Cash,100.0,5.54,125480.48,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259824,PT0179266,LST0179266,AG01455,AG01983,Marcia Harrison,692518.35,2026-08-28,2026-09-14,Conventional Mortgage,17.6,4.95,34279.66,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259825,PT0357854,LST0357854,AG02338,AG00873,Melissa Walker,80997.92,2026-08-28,2026-10-22,VA Loan,20.4,6.48,5248.67,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259826,PT0559623,LST0559623,AG00487,AG00409,Ryan Smith,814491.36,2026-08-28,2026-10-17,Conventional Mortgage,13.7,6.07,49439.63,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259827,PT0559675,LST0559675,AG02441,AG01067,Frances Fitzgerald,1009212.03,2026-08-28,2026-09-13,Cash,100.0,5.64,56919.56,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259828,PT0224654,LST0224654,AG00351,AG00957,Jeffrey Hughes,379826.37,2026-08-28,2026-10-20,Conventional Mortgage,14.3,6.18,23473.27,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259829,PT0062245,LST0062245,AG00597,AG01713,Jon Coleman,708724.97,2026-08-28,2026-09-27,Jumbo Loan,14.1,4.64,32884.84,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259830,PT0406214,LST0406214,AG02724,AG01677,Michael Hancock,177830.81,2026-08-28,2026-09-27,Conventional Mortgage,10.2,4.58,8144.65,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259831,PT0524862,LST0524862,AG00703,AG02113,Eric Johnson,312647.03,2026-08-28,2026-10-13,Jumbo Loan,18.0,4.73,14788.2,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259832,PT0219497,LST0219497,AG01170,AG00262,Justin Walker,295999.39,2026-08-28,2026-10-18,Conventional Mortgage,14.9,6.02,17819.16,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259833,PT0031270,LST0031270,AG01072,AG02018,Mr. Matthew Baldwin MD,745244.38,2026-08-28,2026-10-19,Cash,100.0,5.53,41212.01,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259834,PT0296267,LST0296267,AG00101,AG00200,Kristina Boyd,619234.55,2026-08-28,2026-09-27,Cash,100.0,4.75,29413.64,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259835,PT0179082,LST0179082,AG02754,AG00834,David Frazier,320068.47,2026-08-28,2026-09-24,Conventional Mortgage,24.5,5.93,18980.06,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259836,PT0430485,LST0430485,AG00366,AG02374,Eric Jackson,842122.08,2026-08-28,2026-10-03,FHA Loan,20.6,4.81,40506.07,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259837,PT0020293,LST0020293,AG00187,AG02541,Christopher Harris,833521.92,2026-08-28,2026-10-06,Conventional Mortgage,14.8,5.18,43176.44,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259838,PT0325204,LST0325204,AG02415,AG00078,Anne Cortez,529086.28,2026-08-28,2026-09-16,Jumbo Loan,24.8,5.59,29575.92,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259839,PT0183266,LST0183266,AG02367,AG01379,Michael Stokes,1312110.39,2026-08-28,2026-09-12,Jumbo Loan,3.2,6.03,79120.26,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259840,PT0306029,LST0306029,AG02619,AG02607,Dr. Robert Nelson,619317.4,2026-08-28,2026-10-03,Cash,100.0,4.73,29293.71,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259841,PT0476368,LST0476368,AG00424,AG02037,Alexander Rivera,351044.21,2026-08-28,2026-09-23,Jumbo Loan,14.3,5.89,20676.5,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259842,PT0239450,LST0239450,AG00995,AG00641,Cody Bernard,323839.86,2026-08-28,2026-10-24,Cash,100.0,4.81,15576.7,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259843,PT0507965,LST0507965,AG01276,AG01451,Laura Valdez,470442.97,2026-08-28,2026-10-17,VA Loan,12.9,6.32,29732.0,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259844,PT0200355,LST0200355,AG01122,AG00706,Miguel Hardy,704551.32,2026-08-28,2026-09-13,Jumbo Loan,5.6,5.52,38891.23,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259845,PT0421477,LST0421477,AG01597,AG01572,Rodney Wilson,303924.36,2026-08-28,2026-10-22,Cash,100.0,4.78,14527.58,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259846,PT0420044,LST0420044,AG01075,AG02670,Amanda Cisneros,757703.38,2026-08-28,2026-10-26,Conventional Mortgage,14.6,6.25,47356.46,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259847,PT0206577,LST0206577,AG02910,AG00159,Zoe Harris,483296.15,2026-08-28,2026-09-25,Jumbo Loan,22.2,5.26,25421.38,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259848,PT0033062,LST0033062,AG01933,AG02033,Stephen Young,543324.91,2026-08-28,2026-10-16,Conventional Mortgage,22.1,5.05,27437.91,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259849,PT0328462,LST0328462,AG01382,AG02210,April Jackson,111362.79,2026-08-28,2026-09-13,Conventional Mortgage,22.1,5.11,5690.64,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259850,PT0545229,LST0545229,AG00759,AG01660,Jennifer Maynard,295503.5,2026-08-28,2026-09-24,Cash,100.0,5.44,16075.39,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259851,PT0093760,LST0093760,AG00799,AG01922,Jeffery Kelly,167573.77,2026-08-28,2026-10-02,FHA Loan,19.1,5.52,9250.07,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259852,PT0426725,LST0426725,AG01662,AG01840,Christopher Arnold,267965.01,2026-08-28,2026-10-17,FHA Loan,16.8,4.53,12138.81,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259853,PT0225699,LST0225699,AG00564,AG01467,Danielle Oliver,316613.41,2026-08-28,2026-10-15,Conventional Mortgage,23.5,6.04,19123.45,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259854,PT0566912,LST0566912,AG02029,AG00355,Austin Baker,400325.62,2026-08-28,2026-10-11,Conventional Mortgage,20.0,5.39,21577.55,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259855,PT0566970,LST0566970,AG02252,AG02333,Colleen James,643294.66,2026-08-28,2026-10-03,Conventional Mortgage,14.9,5.98,38469.02,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259856,PT0378364,LST0378364,AG01740,AG01605,William Romero,358384.28,2026-08-28,2026-09-13,FHA Loan,13.0,5.56,19926.17,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259857,PT0448436,LST0448436,AG02164,AG02036,Jacqueline Nelson,165585.21,2026-08-28,2026-10-09,Conventional Mortgage,7.8,5.65,9355.56,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259858,PT0342032,LST0342032,AG02203,AG01055,Tonya Kramer,93345.52,2026-08-28,2026-10-19,Conventional Mortgage,24.7,6.34,5918.11,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259859,PT0202950,LST0202950,AG01709,AG01723,Sheila Rivas,674585.96,2026-08-28,2026-09-28,Conventional Mortgage,8.9,6.01,40542.62,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259860,PT0483192,LST0483192,AG00947,AG02563,James Scott,1061309.82,2026-08-28,2026-10-25,Cash,100.0,5.08,53914.54,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259861,PT0068395,LST0068395,AG02970,AG01477,Connor Rodriguez Jr.,86668.78,2026-08-28,2026-09-15,Jumbo Loan,16.9,6.41,5555.47,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259862,PT0561703,LST0561703,AG00725,AG01249,Katrina Martin,934444.31,2026-08-28,2026-09-21,Cash,100.0,4.88,45600.88,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259863,PT0313984,LST0313984,AG02397,AG01370,Jessica Cabrera,371091.09,2026-08-28,2026-10-15,Conventional Mortgage,6.8,5.07,18814.32,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259864,PT0116510,LST0116510,AG02397,AG02909,Jason Roberts,1060234.04,2026-08-28,2026-10-12,Conventional Mortgage,15.5,5.44,57676.73,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259865,PT0427742,LST0427742,AG01900,AG01992,Brenda Wong,900920.98,2026-08-28,2026-09-28,Conventional Mortgage,4.7,6.43,57929.22,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259866,PT0088699,LST0088699,AG02661,AG01739,Paul Barber,587585.76,2026-08-28,2026-10-06,FHA Loan,6.0,5.51,32375.98,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259867,PT0248017,LST0248017,AG02513,AG02073,Kelly Jones MD,560261.4,2026-08-28,2026-09-28,VA Loan,22.1,5.86,32831.32,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259868,PT0510316,LST0510316,AG01842,AG00315,Xavier Villanueva,338787.21,2026-08-28,2026-09-13,FHA Loan,21.6,6.16,20869.29,First American Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259869,PT0499206,LST0499206,AG02419,AG00326,Bryan Flores,783527.5,2026-08-28,2026-09-28,Cash,100.0,4.67,36590.73,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259870,PT0202349,LST0202349,AG01696,AG01610,Daniel Moran,766693.44,2026-08-28,2026-09-27,Conventional Mortgage,5.9,6.0,46001.61,Stewart Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259871,PT0092945,LST0092945,AG02341,AG02765,Logan Pitts,545115.98,2026-08-28,2026-10-21,FHA Loan,14.2,6.31,34396.82,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259872,PT0339041,LST0339041,AG01783,AG00195,Cory Campbell,169469.34,2026-08-28,2026-10-13,Jumbo Loan,22.8,5.83,9880.06,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259873,PT0542477,LST0542477,AG00457,AG00387,Stephanie Edwards,134716.22,2026-08-28,2026-09-26,FHA Loan,18.8,6.49,8743.08,Fidelity National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259874,PT0127705,LST0127705,AG02141,AG00242,Sean Rodriguez,246231.0,2026-08-28,2026-09-26,VA Loan,23.2,5.75,14158.28,Chicago Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259875,PT0535105,LST0535105,AG01355,AG02342,Jennifer Wilson,706618.88,2026-08-28,2026-10-19,VA Loan,23.1,6.08,42962.43,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259876,PT0513581,LST0513581,AG02225,AG02263,Joshua Carrillo,1550950.7,2026-08-28,2026-09-21,FHA Loan,19.2,4.57,70878.45,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259877,PT0075666,LST0075666,AG00215,AG00893,Heather Brennan,313765.06,2026-08-28,2026-09-29,Conventional Mortgage,24.8,5.71,17915.98,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259878,PT0118173,LST0118173,AG00800,AG00455,Jessica Velasquez,502112.92,2026-08-28,2026-09-26,Jumbo Loan,20.7,5.24,26310.72,Old Republic Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259879,PT0498371,LST0498371,AG01983,AG02609,Brittany Fernandez,374610.12,2026-08-28,2026-10-20,Conventional Mortgage,4.4,5.78,21652.46,WFG National Title,Completed
INSERT,2026-08-28T00:00:00,2026-08-28,TXN0259880,PT0298535,LST0298535,AG02005,AG02920,Mark Williams,169801.32,2026-08-28,2026-10-21,Cash,100.0,4.76,8082.54,Fidelity National Title,Completed
