operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238176,PT0299308,LST0299308,AG00601,AG00387,Bryan Ortega,167303.06,2026-07-23,2026-08-24,Conventional Mortgage,18.8,5.92,9904.34,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238177,PT0445906,LST0445906,AG02271,AG00075,Peter Davis,181101.92,2026-07-23,2026-09-20,Conventional Mortgage,6.8,5.15,9326.75,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238178,PT0040786,LST0040786,AG02359,AG01521,Samantha Patterson,1317794.09,2026-07-23,2026-08-29,Conventional Mortgage,9.9,5.73,75509.6,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238179,PT0483668,LST0483668,AG01264,AG02855,Sandra Bernard,399884.56,2026-07-23,2026-09-14,Cash,100.0,5.7,22793.42,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238180,PT0116425,LST0116425,AG02536,AG01154,Ricky Anderson,971981.01,2026-07-23,2026-09-09,Cash,100.0,4.65,45197.12,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238181,PT0337984,LST0337984,AG02476,AG02418,Jamie Taylor,227801.92,2026-07-23,2026-09-20,FHA Loan,18.3,6.13,13964.26,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238182,PT0275277,LST0275277,AG02543,AG00442,Barbara Zamora,494741.63,2026-07-23,2026-09-14,Conventional Mortgage,15.1,5.81,28744.49,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238183,PT0465627,LST0465627,AG01150,AG02932,Curtis Griffin,325057.56,2026-07-23,2026-09-08,Conventional Mortgage,7.0,5.69,18495.78,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238184,PT0009302,LST0009302,AG00049,AG01865,Dean Benitez,813496.96,2026-07-23,2026-08-26,Conventional Mortgage,21.7,4.52,36770.06,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238185,PT0342683,LST0342683,AG01621,AG01224,David Bell,102051.9,2026-07-23,2026-08-23,Conventional Mortgage,7.0,4.78,4878.08,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238186,PT0523988,LST0523988,AG01424,AG02311,Robert Adams III,304595.59,2026-07-23,2026-09-02,VA Loan,24.9,5.15,15686.67,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238187,PT0503704,LST0503704,AG01845,AG00580,Melissa Navarro,1199782.74,2026-07-23,2026-08-22,Jumbo Loan,23.4,4.55,54590.11,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238188,PT0171010,LST0171010,AG02484,AG00306,Mark Soto,63448.32,2026-07-23,2026-09-05,Jumbo Loan,12.0,5.94,3768.83,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238189,PT0028559,LST0028559,AG00349,AG00089,Joshua Ward,702481.78,2026-07-23,2026-08-21,Conventional Mortgage,15.2,5.87,41235.68,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238190,PT0169745,LST0169745,AG02318,AG01149,Allen Ward,1634003.18,2026-07-23,2026-08-22,VA Loan,8.9,4.58,74837.35,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238191,PT0478789,LST0478789,AG02689,AG02760,Alexandria Cox,176024.12,2026-07-23,2026-08-16,Jumbo Loan,22.2,5.95,10473.44,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238192,PT0121158,LST0121158,AG02245,AG01690,Jessica Anderson,427543.84,2026-07-23,2026-08-14,VA Loan,12.0,5.48,23429.4,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238193,PT0444907,LST0444907,AG01134,AG02824,Diane Owens,546952.1,2026-07-23,2026-09-14,Jumbo Loan,14.0,5.84,31942.0,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238194,PT0278787,LST0278787,AG02468,AG02641,Mary Rivera,468501.34,2026-07-23,2026-08-17,Conventional Mortgage,18.1,4.85,22722.31,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238195,PT0310797,LST0310797,AG01663,AG00097,Amber Williams,214077.44,2026-07-23,2026-09-08,Cash,100.0,5.32,11388.92,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238196,PT0256411,LST0256411,AG02414,AG00260,Jacob Tucker,30240.95,2026-07-23,2026-09-11,Conventional Mortgage,25.0,6.38,1929.37,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238197,PT0154378,LST0154378,AG02532,AG01139,Teresa Schaefer,370153.0,2026-07-23,2026-09-12,Conventional Mortgage,18.4,4.93,18248.54,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238198,PT0461947,LST0461947,AG00091,AG00261,Elizabeth Adams,226738.51,2026-07-23,2026-08-17,Conventional Mortgage,10.5,5.31,12039.81,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238199,PT0157517,LST0157517,AG00945,AG01304,Eddie Thompson,194924.41,2026-07-23,2026-08-18,FHA Loan,22.2,6.11,11909.88,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238200,PT0182753,LST0182753,AG00926,AG01777,Brian Lambert,1678725.38,2026-07-23,2026-08-18,Jumbo Loan,5.9,5.75,96526.71,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238201,PT0490963,LST0490963,AG01689,AG00337,Carolyn Colon,1088895.32,2026-07-23,2026-09-04,Conventional Mortgage,4.1,5.48,59671.46,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238202,PT0241496,LST0241496,AG02986,AG00486,Rebecca Morgan,375885.13,2026-07-23,2026-08-11,Conventional Mortgage,16.6,5.47,20560.92,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238203,PT0202689,LST0202689,AG02985,AG00835,Anna Johnson,1683506.36,2026-07-23,2026-09-01,Conventional Mortgage,3.6,5.19,87373.98,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238204,PT0442480,LST0442480,AG02611,AG02654,Dakota Lane,404957.75,2026-07-23,2026-09-06,Conventional Mortgage,15.2,6.13,24823.91,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238205,PT0176472,LST0176472,AG00743,AG01543,Ashley Morris,166808.47,2026-07-23,2026-08-12,Conventional Mortgage,9.2,6.13,10225.36,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238206,PT0472991,LST0472991,AG00073,AG01160,Jessica Garrison,880853.24,2026-07-23,2026-08-26,Cash,100.0,5.09,44835.43,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238207,PT0394049,LST0394049,AG02587,AG02519,Ashley Harmon,905127.92,2026-07-23,2026-08-15,Conventional Mortgage,3.9,5.85,52949.98,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238208,PT0315648,LST0315648,AG01539,AG00532,Amy Mckee,654117.74,2026-07-23,2026-08-21,Conventional Mortgage,17.6,4.72,30874.36,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238209,PT0392681,LST0392681,AG01662,AG00388,Alexandra Freeman,992927.28,2026-07-23,2026-08-07,FHA Loan,19.2,5.58,55405.34,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238210,PT0324510,LST0324510,AG00664,AG01876,Terry Mcpherson,676841.51,2026-07-23,2026-09-18,Cash,100.0,5.39,36481.76,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238211,PT0432834,LST0432834,AG02695,AG01618,Timothy Fowler,313090.77,2026-07-23,2026-08-13,VA Loan,15.5,5.74,17971.41,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238212,PT0486017,LST0486017,AG02624,AG02019,Edgar Clarke,99361.05,2026-07-23,2026-09-11,Jumbo Loan,19.4,4.94,4908.44,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238213,PT0218657,LST0218657,AG02095,AG02609,Carrie Scott,438321.25,2026-07-23,2026-08-28,Conventional Mortgage,16.8,5.02,22003.73,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238214,PT0070874,LST0070874,AG00884,AG01519,George Williams,581905.0,2026-07-23,2026-08-24,Cash,100.0,5.61,32644.87,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238215,PT0244669,LST0244669,AG02251,AG00525,Brenda Boyer,895791.96,2026-07-23,2026-09-08,Conventional Mortgage,19.0,6.3,56434.89,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238216,PT0516562,LST0516562,AG01122,AG01508,Larry Davenport,1036090.51,2026-07-23,2026-08-26,Conventional Mortgage,13.0,4.53,46934.9,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238217,PT0452646,LST0452646,AG00845,AG02785,Donna Trujillo,421718.82,2026-07-23,2026-09-03,Conventional Mortgage,16.1,5.51,23236.71,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238218,PT0323177,LST0323177,AG02131,AG01880,Yvonne Wagner,327457.85,2026-07-23,2026-08-17,Conventional Mortgage,5.2,6.23,20400.62,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238219,PT0503004,LST0503004,AG01003,AG02340,Matthew Gonzalez,555290.39,2026-07-23,2026-08-16,Conventional Mortgage,23.3,4.8,26653.94,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238220,PT0325005,LST0325005,AG00420,AG00963,Joshua Coleman,355246.51,2026-07-23,2026-08-07,Conventional Mortgage,9.4,5.09,18082.05,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238221,PT0522467,LST0522467,AG01380,AG01342,Jordan Gill,530995.82,2026-07-23,2026-09-08,Conventional Mortgage,19.3,4.82,25594.0,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238222,PT0493073,LST0493073,AG01541,AG01939,Michael Jacobs,122079.51,2026-07-23,2026-08-29,FHA Loan,14.6,5.68,6934.12,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238223,PT0518584,LST0518584,AG00051,AG01994,Rachel Alvarez,560882.27,2026-07-23,2026-09-20,Conventional Mortgage,7.9,4.9,27483.23,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238224,PT0104695,LST0104695,AG02401,AG01744,David Kim,122714.58,2026-07-23,2026-08-22,Cash,100.0,4.6,5644.87,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238225,PT0449360,LST0449360,AG02876,AG02020,Steven Sanders,301985.65,2026-07-23,2026-09-04,Conventional Mortgage,24.1,4.7,14193.33,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238226,PT0223959,LST0223959,AG02344,AG00836,Ernest Reed,573804.13,2026-07-23,2026-09-13,FHA Loan,7.6,4.87,27944.26,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238227,PT0116395,LST0116395,AG00610,AG01394,Gina Clay,462968.7,2026-07-23,2026-08-23,Cash,100.0,6.37,29491.11,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238228,PT0434972,LST0434972,AG02556,AG02223,Alexander Walker,39781.96,2026-07-23,2026-08-17,Conventional Mortgage,13.9,6.23,2478.42,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238229,PT0464104,LST0464104,AG01634,AG02269,Jennifer Gibson,167158.31,2026-07-23,2026-09-09,Conventional Mortgage,3.3,5.42,9059.98,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238230,PT0091543,LST0091543,AG00142,AG00012,Tina Harrison,805395.38,2026-07-23,2026-09-12,Jumbo Loan,8.9,5.14,41397.32,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238231,PT0072614,LST0072614,AG02206,AG01458,Heather Hopkins,662069.71,2026-07-23,2026-08-12,VA Loan,9.0,5.99,39657.98,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238232,PT0164610,LST0164610,AG01669,AG02864,Tamara Webb,476592.9,2026-07-23,2026-08-10,Conventional Mortgage,23.6,5.6,26689.2,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238233,PT0379009,LST0379009,AG01011,AG01700,Robert Cooper,1085054.9,2026-07-23,2026-08-08,Conventional Mortgage,13.9,5.29,57399.4,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238234,PT0267458,LST0267458,AG00949,AG02888,Dr. Kari Hoffman,541181.17,2026-07-23,2026-09-19,Cash,100.0,5.23,28303.78,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238235,PT0015018,LST0015018,AG02607,AG01744,Corey Brown,133704.52,2026-07-23,2026-08-30,VA Loan,22.1,5.49,7340.38,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238236,PT0058921,LST0058921,AG00750,AG02719,Leah Scott,292876.76,2026-07-23,2026-08-18,FHA Loan,3.0,5.23,15317.45,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238237,PT0215190,LST0215190,AG01644,AG00177,Timothy Clark,298530.26,2026-07-23,2026-08-07,Cash,100.0,5.06,15105.63,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238238,PT0512022,LST0512022,AG01575,AG00088,Joshua Hamilton,211912.55,2026-07-23,2026-08-08,Jumbo Loan,12.8,5.87,12439.27,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238239,PT0138256,LST0138256,AG01142,AG02181,Emily Harris,604600.54,2026-07-23,2026-08-24,Cash,100.0,5.46,33011.19,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238240,PT0238180,LST0238180,AG02094,AG02778,Cassandra Townsend,190941.56,2026-07-23,2026-08-12,Conventional Mortgage,4.5,5.96,11380.12,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238241,PT0501192,LST0501192,AG00471,AG00221,Aaron Parker,136220.43,2026-07-23,2026-08-09,Conventional Mortgage,24.0,5.44,7410.39,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238242,PT0066906,LST0066906,AG00661,AG00887,Nancy Reid,190571.61,2026-07-23,2026-09-02,VA Loan,13.4,6.4,12196.58,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238243,PT0407283,LST0407283,AG00221,AG00550,Nicholas Wise,638971.25,2026-07-23,2026-08-07,Conventional Mortgage,14.6,6.04,38593.86,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238244,PT0368768,LST0368768,AG00696,AG00570,Karen Rogers,245697.86,2026-07-23,2026-09-08,Conventional Mortgage,3.0,5.26,12923.71,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238245,PT0141160,LST0141160,AG02708,AG01522,Angela Fields,1751392.35,2026-07-23,2026-09-04,Conventional Mortgage,7.9,4.64,81264.61,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238246,PT0459374,LST0459374,AG00827,AG02592,Joseph Wright,317880.88,2026-07-23,2026-08-21,FHA Loan,12.9,6.12,19454.31,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238247,PT0526453,LST0526453,AG00309,AG02672,Charles Bird,551307.47,2026-07-23,2026-08-14,FHA Loan,10.8,5.3,29219.3,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238248,PT0407628,LST0407628,AG01095,AG02288,Michael Erickson,254392.45,2026-07-23,2026-09-09,Cash,100.0,5.92,15060.03,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238249,PT0194664,LST0194664,AG01159,AG02086,Erin Lee,314667.14,2026-07-23,2026-09-20,Jumbo Loan,10.8,5.39,16960.56,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238250,PT0095736,LST0095736,AG00276,AG01656,William Gross,1162538.57,2026-07-23,2026-08-10,VA Loan,11.2,5.96,69287.3,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238251,PT0450849,LST0450849,AG01029,AG01362,Rebecca Adams,182226.38,2026-07-23,2026-08-25,Conventional Mortgage,12.2,5.2,9475.77,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238252,PT0043337,LST0043337,AG01517,AG02924,Tyrone Dennis,563245.58,2026-07-23,2026-08-25,FHA Loan,3.4,5.52,31091.16,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238253,PT0388924,LST0388924,AG01146,AG01046,Kathy Jensen,489168.39,2026-07-23,2026-08-12,VA Loan,22.0,5.9,28860.94,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238254,PT0225682,LST0225682,AG01794,AG01299,Gary Gomez,194476.13,2026-07-23,2026-08-31,Conventional Mortgage,5.9,5.13,9976.63,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238255,PT0302031,LST0302031,AG01085,AG00349,Rachael Johnson,517958.15,2026-07-23,2026-08-31,VA Loan,5.7,5.69,29471.82,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238256,PT0285970,LST0285970,AG01618,AG02373,Jesse Wright,1257290.26,2026-07-23,2026-09-18,Conventional Mortgage,19.5,4.56,57332.44,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238257,PT0380892,LST0380892,AG02020,AG01608,William Nelson,353312.36,2026-07-23,2026-09-10,Conventional Mortgage,17.5,4.68,16535.02,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238258,PT0123644,LST0123644,AG00021,AG00346,Hunter Mckee,868275.73,2026-07-23,2026-09-07,Conventional Mortgage,9.8,5.32,46192.27,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238259,PT0167521,LST0167521,AG01574,AG02991,Thomas Wilson,169673.58,2026-07-23,2026-08-27,FHA Loan,18.5,5.45,9247.21,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238260,PT0159545,LST0159545,AG01865,AG01933,Mary Hernandez,760818.52,2026-07-23,2026-08-16,Jumbo Loan,4.6,5.23,39790.81,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238261,PT0204065,LST0204065,AG00652,AG00591,Douglas Wallace,556573.16,2026-07-23,2026-08-14,VA Loan,17.5,6.37,35453.71,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238262,PT0009448,LST0009448,AG01588,AG02864,William Patel,395747.3,2026-07-23,2026-08-09,Conventional Mortgage,15.3,5.9,23349.09,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238263,PT0351205,LST0351205,AG02786,AG02961,Stacey Hammond,562437.03,2026-07-23,2026-09-04,Conventional Mortgage,10.7,6.46,36333.43,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238264,PT0479340,LST0479340,AG02255,AG01621,Mrs. Paige Chen DDS,409476.34,2026-07-23,2026-08-08,Conventional Mortgage,8.8,5.94,24322.89,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238265,PT0464145,LST0464145,AG00419,AG00117,Heather Woods,105777.17,2026-07-23,2026-09-13,Jumbo Loan,10.8,4.91,5193.66,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238266,PT0050421,LST0050421,AG01930,AG00411,Jonathan Huber,507564.3,2026-07-23,2026-09-10,Jumbo Loan,5.7,6.28,31875.04,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238267,PT0376960,LST0376960,AG00846,AG02355,Clifford Allen,397438.62,2026-07-23,2026-08-19,Conventional Mortgage,10.6,6.09,24204.01,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238268,PT0255862,LST0255862,AG01293,AG00203,Darren Jackson,307348.42,2026-07-23,2026-09-09,Jumbo Loan,24.6,4.57,14045.82,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238269,PT0079652,LST0079652,AG02560,AG02049,Lauren Bowman,69081.81,2026-07-23,2026-09-07,FHA Loan,4.4,5.36,3702.79,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238270,PT0310631,LST0310631,AG00352,AG01047,Gregory Brooks,499111.92,2026-07-23,2026-09-09,VA Loan,20.2,4.58,22859.33,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238271,PT0338973,LST0338973,AG02563,AG01282,Gregory Coleman,637517.34,2026-07-23,2026-08-15,Conventional Mortgage,11.8,5.88,37486.02,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238272,PT0088891,LST0088891,AG02991,AG01555,Heather Livingston,435036.4,2026-07-23,2026-08-21,FHA Loan,10.5,6.02,26189.19,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238273,PT0449144,LST0449144,AG01684,AG02776,Jacob Cook,302279.67,2026-07-23,2026-08-07,Cash,100.0,5.09,15386.04,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238274,PT0359382,LST0359382,AG01813,AG01126,Kim Aguilar,157231.53,2026-07-23,2026-08-14,Conventional Mortgage,13.8,6.15,9669.74,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238275,PT0051081,LST0051081,AG02658,AG00549,Evan Taylor,712524.92,2026-07-23,2026-08-14,Conventional Mortgage,9.0,6.14,43749.03,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238276,PT0512397,LST0512397,AG00957,AG00595,Alvin Willis,427181.53,2026-07-23,2026-08-31,Cash,100.0,6.49,27724.08,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238277,PT0381127,LST0381127,AG02264,AG02924,Jasmine Brown,367031.03,2026-07-23,2026-09-06,FHA Loan,12.2,6.16,22609.11,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238278,PT0119319,LST0119319,AG01336,AG02593,Adam Hansen,649681.55,2026-07-23,2026-09-05,Conventional Mortgage,12.8,4.74,30794.91,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238279,PT0388499,LST0388499,AG02861,AG00327,Todd Guzman MD,1120591.04,2026-07-23,2026-08-11,FHA Loan,12.3,5.3,59391.33,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238280,PT0154187,LST0154187,AG00684,AG02196,Joshua Castro,578637.2,2026-07-23,2026-09-02,VA Loan,23.6,5.89,34081.73,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238281,PT0094501,LST0094501,AG01914,AG01040,Heidi Rodgers,241293.46,2026-07-23,2026-09-05,VA Loan,13.8,5.26,12692.04,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238282,PT0132666,LST0132666,AG00608,AG01452,Frank Allen,417548.22,2026-07-23,2026-09-09,Cash,100.0,5.63,23507.96,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238283,PT0133338,LST0133338,AG02073,AG00968,Donald Hill,679555.8,2026-07-23,2026-09-13,Jumbo Loan,22.4,5.1,34657.35,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238284,PT0401486,LST0401486,AG01388,AG01867,Mr. Jerry Gray,592368.71,2026-07-23,2026-08-20,Conventional Mortgage,4.4,6.43,38089.31,Stewart Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238285,PT0378841,LST0378841,AG02771,AG01741,Lee Gomez,983767.04,2026-07-23,2026-08-08,Cash,100.0,5.27,51844.52,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238286,PT0352167,LST0352167,AG02355,AG02321,Lisa Rosales,646591.79,2026-07-23,2026-08-10,Conventional Mortgage,6.2,5.81,37566.98,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238287,PT0357645,LST0357645,AG02658,AG01421,Daryl Johnson,203230.09,2026-07-23,2026-08-21,FHA Loan,8.2,6.21,12620.59,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238288,PT0117895,LST0117895,AG01588,AG01641,Margaret Olson,595708.03,2026-07-23,2026-08-16,Conventional Mortgage,20.6,5.82,34670.21,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238289,PT0322059,LST0322059,AG01342,AG02243,Kimberly Clark,348094.57,2026-07-23,2026-08-26,Conventional Mortgage,18.2,5.97,20781.25,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238290,PT0416844,LST0416844,AG02705,AG02324,Ruth Gonzalez,1255004.98,2026-07-23,2026-08-19,Conventional Mortgage,9.2,6.09,76429.8,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238291,PT0120933,LST0120933,AG02014,AG00292,Erin Barker,332968.46,2026-07-23,2026-08-18,Jumbo Loan,15.4,4.61,15349.85,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238292,PT0500408,LST0500408,AG00835,AG00723,Dean Frank,170206.83,2026-07-23,2026-08-23,Conventional Mortgage,20.7,6.06,10314.53,Old Republic Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238293,PT0453568,LST0453568,AG01925,AG02512,Mr. Justin Ballard,325646.17,2026-07-23,2026-09-20,FHA Loan,6.4,5.9,19213.12,Fidelity National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238294,PT0344312,LST0344312,AG02171,AG00677,Jason Cole,234585.97,2026-07-23,2026-08-07,Conventional Mortgage,10.9,5.93,13910.95,First American Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238295,PT0520575,LST0520575,AG01508,AG00269,Paul Escobar,549259.21,2026-07-23,2026-09-17,Conventional Mortgage,10.4,6.09,33449.89,Chicago Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238296,PT0476494,LST0476494,AG02344,AG00392,David Green,884749.2,2026-07-23,2026-08-23,Conventional Mortgage,19.2,4.7,41583.21,WFG National Title,Completed
INSERT,2026-07-23T00:00:00,2026-07-23,TXN0238297,PT0519522,LST0519522,AG02397,AG00664,Ryan Murphy,459454.01,2026-07-23,2026-08-31,Conventional Mortgage,9.7,5.99,27521.3,First American Title,Completed
