operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229958,PT0375605,LST0375605,AG01637,AG02593,William Padilla,746509.52,2026-07-10,2026-08-25,Cash,100.0,5.36,40012.91,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229959,PT0477717,LST0477717,AG02487,AG01490,Christine Choi,397908.73,2026-07-10,2026-08-18,Cash,100.0,5.24,20850.42,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229960,PT0393267,LST0393267,AG00926,AG02997,Andrea Reed,1549467.5,2026-07-10,2026-08-12,Cash,100.0,5.12,79332.74,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229961,PT0483793,LST0483793,AG02656,AG01662,Marvin Brown,545081.96,2026-07-10,2026-08-12,Conventional Mortgage,7.4,5.24,28562.29,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229962,PT0384066,LST0384066,AG02736,AG01014,Jennifer Scott,606547.35,2026-07-10,2026-08-17,Conventional Mortgage,6.2,5.97,36210.88,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229963,PT0030874,LST0030874,AG02881,AG01376,John Foster,550942.07,2026-07-10,2026-08-08,Conventional Mortgage,18.8,4.86,26775.78,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229964,PT0238531,LST0238531,AG01285,AG01193,Rachel Green,575101.35,2026-07-10,2026-08-01,Jumbo Loan,6.3,5.78,33240.86,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229965,PT0163609,LST0163609,AG02564,AG02080,Jennifer Mann,210535.64,2026-07-10,2026-08-17,Conventional Mortgage,19.7,5.63,11853.16,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229966,PT0148754,LST0148754,AG01766,AG02537,Michael Howard,156299.83,2026-07-10,2026-08-18,Conventional Mortgage,13.6,5.62,8784.05,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229967,PT0289862,LST0289862,AG02628,AG02525,Michael Hurley,391069.59,2026-07-10,2026-08-19,Conventional Mortgage,4.8,5.69,22251.86,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229968,PT0272889,LST0272889,AG02605,AG00830,Kimberly Hernandez,489712.99,2026-07-10,2026-09-01,Conventional Mortgage,9.1,5.41,26493.47,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229969,PT0334085,LST0334085,AG02448,AG01367,Alex Williamson,872759.28,2026-07-10,2026-08-13,Cash,100.0,4.71,41106.96,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229970,PT0181557,LST0181557,AG02509,AG01049,Carla Frank,93575.6,2026-07-10,2026-08-03,Conventional Mortgage,21.1,5.5,5146.66,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229971,PT0500972,LST0500972,AG00835,AG01478,April Castillo,1490653.24,2026-07-10,2026-08-28,Jumbo Loan,16.8,5.91,88097.61,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229972,PT0341095,LST0341095,AG02238,AG01903,Alicia Bell,309413.48,2026-07-10,2026-07-28,VA Loan,8.1,5.7,17636.57,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229973,PT0509341,LST0509341,AG02324,AG00264,Bradley Holmes,67609.67,2026-07-10,2026-08-08,Jumbo Loan,8.0,5.24,3542.75,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229974,PT0371575,LST0371575,AG02053,AG02442,Rebecca Reese,1600560.21,2026-07-10,2026-09-07,Jumbo Loan,13.6,6.13,98114.34,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229975,PT0272287,LST0272287,AG00205,AG00528,Marie Morgan,1072866.19,2026-07-10,2026-09-04,Conventional Mortgage,9.1,4.59,49244.56,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229976,PT0242378,LST0242378,AG01642,AG02437,Mark Dalton,915198.28,2026-07-10,2026-08-14,Cash,100.0,6.1,55827.1,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229977,PT0171105,LST0171105,AG02760,AG00203,Russell Fleming,366160.14,2026-07-10,2026-08-13,Cash,100.0,5.51,20175.42,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229978,PT0216925,LST0216925,AG02790,AG00267,Joshua Sutton,164850.52,2026-07-10,2026-07-30,Cash,100.0,5.84,9627.27,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229979,PT0376307,LST0376307,AG02132,AG00442,Daniel Hutchinson,41728.55,2026-07-10,2026-08-09,FHA Loan,11.2,6.41,2674.8,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229980,PT0304833,LST0304833,AG00433,AG02528,Jacob Morgan,263895.48,2026-07-10,2026-08-08,Conventional Mortgage,5.8,6.47,17074.04,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229981,PT0375760,LST0375760,AG02388,AG00463,Billy Washington,700930.5,2026-07-10,2026-08-24,Conventional Mortgage,20.9,6.34,44438.99,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229982,PT0188635,LST0188635,AG01892,AG01798,Scott Burke,319003.93,2026-07-10,2026-09-05,Conventional Mortgage,22.3,6.13,19554.94,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229983,PT0091419,LST0091419,AG02212,AG00768,Christine Smith,344914.04,2026-07-10,2026-08-01,VA Loan,14.6,5.6,19315.19,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229984,PT0504438,LST0504438,AG01204,AG00146,Makayla Ayala,3392966.49,2026-07-10,2026-08-03,Conventional Mortgage,18.0,5.14,174398.48,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229985,PT0461522,LST0461522,AG00719,AG02596,Rhonda Kent,134830.32,2026-07-10,2026-08-23,Cash,100.0,6.18,8332.51,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229986,PT0259278,LST0259278,AG02532,AG01079,Tiffany Sullivan,245321.61,2026-07-10,2026-08-05,Cash,100.0,4.84,11873.57,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229987,PT0474749,LST0474749,AG02039,AG01969,Bobby Hernandez,377256.13,2026-07-10,2026-08-14,Conventional Mortgage,7.6,5.8,21880.86,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229988,PT0470933,LST0470933,AG01671,AG01155,Lynn Cooper,1694672.78,2026-07-10,2026-08-11,FHA Loan,22.5,5.41,91681.8,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229989,PT0238122,LST0238122,AG01460,AG02754,Mrs. Yvonne Johnson DVM,371615.42,2026-07-10,2026-07-29,VA Loan,9.3,5.3,19695.62,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229990,PT0491943,LST0491943,AG02732,AG02623,Jessica Estrada,1026763.42,2026-07-10,2026-08-15,Conventional Mortgage,7.7,5.33,54726.49,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229991,PT0236920,LST0236920,AG02264,AG02661,Yvonne Young,940916.69,2026-07-10,2026-08-28,Conventional Mortgage,9.9,6.14,57772.28,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229992,PT0298369,LST0298369,AG02479,AG02240,Emily Sandoval,450694.02,2026-07-10,2026-08-04,Conventional Mortgage,11.6,5.54,24968.45,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229993,PT0267064,LST0267064,AG02150,AG00793,Peter Burke,550355.8,2026-07-10,2026-09-04,Conventional Mortgage,9.5,4.56,25096.22,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229994,PT0262006,LST0262006,AG02169,AG02949,Caroline Adams,339884.29,2026-07-10,2026-08-06,Jumbo Loan,16.8,6.01,20427.05,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229995,PT0319177,LST0319177,AG02333,AG01616,Jesse Johnson,627445.16,2026-07-10,2026-08-13,Conventional Mortgage,12.0,6.07,38085.92,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229996,PT0366728,LST0366728,AG02780,AG00012,Nicole Torres,822963.98,2026-07-10,2026-08-14,Conventional Mortgage,4.1,5.09,41888.87,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229997,PT0006238,LST0006238,AG02006,AG01833,Jennifer Riley,134386.66,2026-07-10,2026-07-25,Cash,100.0,6.1,8197.59,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229998,PT0433492,LST0433492,AG00079,AG00038,Kevin Kent,444015.56,2026-07-10,2026-08-20,Conventional Mortgage,18.0,5.75,25530.89,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0229999,PT0021149,LST0021149,AG00022,AG00431,Michelle Greene,211959.92,2026-07-10,2026-07-25,Cash,100.0,5.42,11488.23,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230000,PT0062644,LST0062644,AG01136,AG00711,Lawrence Estrada,1007368.17,2026-07-10,2026-08-18,VA Loan,8.6,4.73,47648.51,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230001,PT0004979,LST0004979,AG02199,AG02196,Gregory Gonzalez,674831.48,2026-07-10,2026-08-19,Conventional Mortgage,8.2,5.41,36508.38,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230002,PT0414848,LST0414848,AG00913,AG01242,Kyle Holmes,114772.64,2026-07-10,2026-08-28,Jumbo Loan,15.3,5.2,5968.18,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230003,PT0101914,LST0101914,AG00249,AG00558,Stacey Glenn,788706.26,2026-07-10,2026-09-06,Conventional Mortgage,7.2,4.97,39198.7,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230004,PT0112148,LST0112148,AG00379,AG02599,Rebecca Franco,270236.08,2026-07-10,2026-08-23,Conventional Mortgage,21.2,5.26,14214.42,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230005,PT0220089,LST0220089,AG02871,AG02142,Stacey Ruiz,680010.02,2026-07-10,2026-09-02,FHA Loan,3.1,4.72,32096.47,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230006,PT0387236,LST0387236,AG00125,AG02693,Randy Boyd,456819.82,2026-07-10,2026-08-04,Cash,100.0,6.01,27454.87,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230007,PT0479167,LST0479167,AG00398,AG00881,Diane Lee,304947.98,2026-07-10,2026-08-27,Conventional Mortgage,11.6,5.2,15857.29,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230008,PT0333551,LST0333551,AG01866,AG01615,Austin Becker,92965.55,2026-07-10,2026-08-25,FHA Loan,11.1,5.97,5550.04,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230009,PT0259913,LST0259913,AG02406,AG00112,Joseph Mitchell,551926.4,2026-07-10,2026-08-22,Jumbo Loan,16.3,5.12,28258.63,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230010,PT0043795,LST0043795,AG02868,AG01278,Megan Davis,998344.06,2026-07-10,2026-08-29,Cash,100.0,4.81,48020.35,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230011,PT0424072,LST0424072,AG01925,AG01360,John Arnold,228204.62,2026-07-10,2026-07-28,Jumbo Loan,10.0,6.22,14194.33,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230012,PT0043112,LST0043112,AG00036,AG02752,Mrs. Kelsey Mccarty,877962.63,2026-07-10,2026-08-06,Cash,100.0,5.45,47848.96,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230013,PT0394890,LST0394890,AG01892,AG00899,Patricia Pierce,1083742.21,2026-07-10,2026-08-27,Cash,100.0,4.5,48768.4,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230014,PT0257505,LST0257505,AG00652,AG01112,Eric Harris,335343.25,2026-07-10,2026-08-04,FHA Loan,24.0,4.9,16431.82,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230015,PT0320881,LST0320881,AG01743,AG02802,Michael Davis,231570.9,2026-07-10,2026-07-25,VA Loan,19.5,6.4,14820.54,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230016,PT0291824,LST0291824,AG01502,AG02511,Michelle Alvarez,428077.52,2026-07-10,2026-08-14,VA Loan,15.8,5.39,23073.38,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230017,PT0508934,LST0508934,AG00197,AG00470,Jessica Clay,270153.42,2026-07-10,2026-07-27,Conventional Mortgage,20.4,5.88,15885.02,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230018,PT0509706,LST0509706,AG02345,AG02213,Omar Woods,617318.71,2026-07-10,2026-08-27,FHA Loan,6.2,4.81,29693.03,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230019,PT0063600,LST0063600,AG02157,AG02117,Ian Petersen,27966.24,2026-07-10,2026-07-31,FHA Loan,24.0,5.52,1543.74,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230020,PT0009749,LST0009749,AG02560,AG00780,Kyle Craig,688112.09,2026-07-10,2026-07-31,Conventional Mortgage,21.9,6.18,42525.33,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230021,PT0134360,LST0134360,AG00560,AG00181,Mr. David Ross,465646.37,2026-07-10,2026-08-17,Jumbo Loan,14.2,5.01,23328.88,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230022,PT0483995,LST0483995,AG00507,AG02052,Joseph Donaldson,684716.12,2026-07-10,2026-07-26,Jumbo Loan,3.6,5.54,37933.27,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230023,PT0356857,LST0356857,AG00058,AG02222,Christopher Harmon,249802.2,2026-07-10,2026-08-02,Conventional Mortgage,23.2,4.82,12040.47,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230024,PT0067418,LST0067418,AG01514,AG00765,Michael Barrett,543750.18,2026-07-10,2026-07-27,Cash,100.0,5.61,30504.39,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230025,PT0473137,LST0473137,AG00703,AG00739,Jason Keller,241151.95,2026-07-10,2026-08-30,Conventional Mortgage,19.0,4.86,11719.98,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230026,PT0076688,LST0076688,AG01837,AG02550,Bobby Lawson,360194.38,2026-07-10,2026-09-01,Jumbo Loan,8.3,4.77,17181.27,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230027,PT0135952,LST0135952,AG01950,AG02660,Patrick Nelson,1990193.48,2026-07-10,2026-08-26,Conventional Mortgage,17.1,5.98,119013.57,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230028,PT0364884,LST0364884,AG02136,AG02205,Matthew Thomas,1035029.83,2026-07-10,2026-08-10,FHA Loan,15.1,5.36,55477.6,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230029,PT0484817,LST0484817,AG02611,AG01456,Steven Jones,300659.18,2026-07-10,2026-08-17,Conventional Mortgage,21.1,5.15,15483.95,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230030,PT0066208,LST0066208,AG00995,AG01314,Donna Davis,651436.89,2026-07-10,2026-08-07,Jumbo Loan,22.5,4.81,31334.11,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230031,PT0302150,LST0302150,AG02195,AG01814,Tyler Sanders,149120.65,2026-07-10,2026-08-29,FHA Loan,11.9,5.64,8410.4,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230032,PT0070191,LST0070191,AG01998,AG00152,Patrick Hughes,866064.62,2026-07-10,2026-08-30,FHA Loan,23.2,5.06,43822.87,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230033,PT0009133,LST0009133,AG02315,AG02956,Stephanie Arellano,240976.63,2026-07-10,2026-08-08,Jumbo Loan,10.6,5.15,12410.3,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230034,PT0205857,LST0205857,AG01643,AG01403,Elizabeth Robinson,286627.86,2026-07-10,2026-09-03,Conventional Mortgage,17.7,4.82,13815.46,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230035,PT0310516,LST0310516,AG01934,AG02283,Gregory Brown,598621.87,2026-07-10,2026-08-28,Conventional Mortgage,16.0,6.22,37234.28,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230036,PT0445656,LST0445656,AG01525,AG01875,Lynn Walker,304984.48,2026-07-10,2026-08-20,Conventional Mortgage,9.2,4.91,14974.74,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230037,PT0376586,LST0376586,AG00172,AG00553,Brittany Pierce,213622.27,2026-07-10,2026-08-01,VA Loan,17.5,4.87,10403.4,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230038,PT0461288,LST0461288,AG02279,AG00163,Amber Ford,654925.31,2026-07-10,2026-08-28,FHA Loan,4.1,5.67,37134.27,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230039,PT0225502,LST0225502,AG00018,AG02464,Kimberly Douglas,336052.62,2026-07-10,2026-08-09,VA Loan,17.7,5.63,18919.76,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230040,PT0442676,LST0442676,AG01853,AG01980,Terry Nguyen,551191.64,2026-07-10,2026-08-06,Conventional Mortgage,20.8,5.07,27945.42,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230041,PT0036903,LST0036903,AG01674,AG01667,Mark Hamilton,341030.81,2026-07-10,2026-09-06,VA Loan,17.9,5.71,19472.86,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230042,PT0205981,LST0205981,AG00084,AG02076,Todd Thompson,173544.72,2026-07-10,2026-08-06,FHA Loan,21.7,5.9,10239.14,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230043,PT0471114,LST0471114,AG00436,AG00236,Nicholas Adams,326386.6,2026-07-10,2026-08-18,Conventional Mortgage,10.2,5.4,17624.88,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230044,PT0061399,LST0061399,AG01693,AG00069,Laurie Mccoy,290848.43,2026-07-10,2026-09-03,VA Loan,22.5,6.46,18788.81,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230045,PT0494670,LST0494670,AG00275,AG02543,Daniel Braun,1281084.73,2026-07-10,2026-07-26,FHA Loan,19.1,6.29,80580.23,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230046,PT0335239,LST0335239,AG02813,AG00976,Jacob Brock,225076.45,2026-07-10,2026-08-22,VA Loan,17.7,5.18,11658.96,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230047,PT0372272,LST0372272,AG01270,AG02411,Thomas Hill,317783.85,2026-07-10,2026-09-01,Conventional Mortgage,20.6,5.53,17573.45,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230048,PT0231190,LST0231190,AG00060,AG01386,Carl Morgan,538707.88,2026-07-10,2026-08-13,Conventional Mortgage,11.5,5.55,29898.29,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230049,PT0026360,LST0026360,AG02905,AG00477,Tracy Hogan,684132.05,2026-07-10,2026-08-29,Conventional Mortgage,21.5,4.96,33932.95,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230050,PT0460870,LST0460870,AG02719,AG01776,Hannah Michael,319358.21,2026-07-10,2026-07-27,FHA Loan,16.7,6.22,19864.08,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230051,PT0046589,LST0046589,AG01070,AG02413,Benjamin Johnson,158471.77,2026-07-10,2026-09-07,Cash,100.0,5.52,8747.64,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230052,PT0394966,LST0394966,AG00070,AG01382,Brittany Abbott,594570.09,2026-07-10,2026-08-26,Cash,100.0,5.81,34544.52,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230053,PT0337661,LST0337661,AG01986,AG00376,Brenda Preston,308863.91,2026-07-10,2026-08-26,Conventional Mortgage,16.9,6.34,19581.97,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230054,PT0466675,LST0466675,AG01588,AG00764,Andrea Lawrence,402113.22,2026-07-10,2026-08-03,Conventional Mortgage,4.5,4.91,19743.76,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230055,PT0412754,LST0412754,AG02823,AG00215,Christine Simmons,583927.66,2026-07-10,2026-08-09,Cash,100.0,5.98,34918.87,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230056,PT0229804,LST0229804,AG01573,AG01316,Terry Scott,367049.82,2026-07-10,2026-08-06,FHA Loan,23.3,4.66,17104.52,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230057,PT0422560,LST0422560,AG00935,AG02623,Benjamin Delgado,538065.66,2026-07-10,2026-07-25,Cash,100.0,5.81,31261.61,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230058,PT0267013,LST0267013,AG01487,AG01174,Terry Tyler,556700.03,2026-07-10,2026-08-20,Cash,100.0,5.16,28725.72,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230059,PT0304266,LST0304266,AG01338,AG00073,Brenda Webster,386050.83,2026-07-10,2026-08-14,Conventional Mortgage,5.9,5.53,21348.61,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230060,PT0122458,LST0122458,AG01359,AG01900,Alexis Williams,347745.1,2026-07-10,2026-08-05,Cash,100.0,6.09,21177.68,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230061,PT0495912,LST0495912,AG01067,AG00326,Kent Cobb,643930.38,2026-07-10,2026-08-17,Jumbo Loan,21.2,5.03,32389.7,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230062,PT0180753,LST0180753,AG01330,AG01146,Jennifer Carroll,989001.07,2026-07-10,2026-08-11,FHA Loan,6.6,4.82,47669.85,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230063,PT0312133,LST0312133,AG02458,AG02475,Jose Bates,1182189.12,2026-07-10,2026-08-23,Cash,100.0,4.9,57927.27,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230064,PT0134705,LST0134705,AG01909,AG02986,Robin Ward,267733.99,2026-07-10,2026-08-16,Conventional Mortgage,16.8,5.8,15528.57,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230065,PT0066449,LST0066449,AG01485,AG00209,Justin Davis,407070.67,2026-07-10,2026-08-27,Jumbo Loan,3.6,4.59,18684.54,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230066,PT0285723,LST0285723,AG00901,AG01172,Katherine Schultz,230593.42,2026-07-10,2026-08-03,FHA Loan,22.5,5.25,12106.15,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230067,PT0236905,LST0236905,AG00021,AG01959,Justin Whitaker,130789.57,2026-07-10,2026-09-01,Conventional Mortgage,15.3,6.44,8422.85,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230068,PT0413877,LST0413877,AG01116,AG00518,Holly Rodriguez,409838.14,2026-07-10,2026-08-04,Jumbo Loan,10.5,6.11,25041.11,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230069,PT0201317,LST0201317,AG02685,AG01675,Derek West,2728031.87,2026-07-10,2026-08-07,VA Loan,23.4,5.33,145404.1,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230070,PT0027906,LST0027906,AG00407,AG01003,Brenda Mitchell,258503.23,2026-07-10,2026-08-23,FHA Loan,14.5,5.5,14217.68,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230071,PT0424890,LST0424890,AG00467,AG01228,Allison Garcia,177295.5,2026-07-10,2026-07-28,FHA Loan,22.4,4.92,8722.94,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230072,PT0481700,LST0481700,AG00702,AG00638,John Le,782411.5,2026-07-10,2026-09-06,VA Loan,13.0,4.54,35521.48,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230073,PT0221844,LST0221844,AG02749,AG01207,Paul Stevenson,367383.44,2026-07-10,2026-07-31,Conventional Mortgage,22.5,4.76,17487.45,Chicago Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230074,PT0080178,LST0080178,AG00558,AG00523,Jasmine Watson,376681.66,2026-07-10,2026-08-02,Conventional Mortgage,8.8,6.14,23128.25,WFG National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230075,PT0016062,LST0016062,AG01157,AG02602,Felicia Harris,585934.22,2026-07-10,2026-08-13,Conventional Mortgage,7.2,5.76,33749.81,Fidelity National Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230076,PT0406320,LST0406320,AG00129,AG02166,Brian Brown,617322.21,2026-07-10,2026-08-17,Jumbo Loan,24.8,5.1,31483.43,Stewart Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230077,PT0356021,LST0356021,AG02455,AG02599,Cody Harris,525189.76,2026-07-10,2026-08-08,Conventional Mortgage,13.4,4.51,23686.06,First American Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230078,PT0154459,LST0154459,AG01355,AG01478,Stacey Michael,303281.4,2026-07-10,2026-08-07,Jumbo Loan,23.5,6.19,18773.12,Old Republic Title,Completed
INSERT,2026-07-10T00:00:00,2026-07-10,TXN0230079,PT0351914,LST0351914,AG01251,AG00655,Matthew Anderson,133235.48,2026-07-10,2026-07-28,Conventional Mortgage,8.5,5.22,6954.89,Chicago Title,Completed
