operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232963,PT0217830,LST0217830,AG02132,AG02359,Tim Williams,896681.47,2026-07-15,2026-08-22,Conventional Mortgage,10.1,6.29,56401.26,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232964,PT0124378,LST0124378,AG00360,AG00594,Tina Taylor,1120092.36,2026-07-15,2026-08-17,VA Loan,20.0,5.25,58804.85,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232965,PT0052791,LST0052791,AG00319,AG00350,Sara Miller,1042986.16,2026-07-15,2026-08-29,FHA Loan,15.1,6.06,63204.96,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232966,PT0453005,LST0453005,AG01533,AG01334,William Houston,358435.54,2026-07-15,2026-08-16,FHA Loan,5.2,6.26,22438.06,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232967,PT0022077,LST0022077,AG00068,AG02656,Joanna Allen,344762.75,2026-07-15,2026-08-10,Cash,100.0,5.45,18789.57,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232968,PT0035531,LST0035531,AG01663,AG02842,Jessica Galvan,483993.17,2026-07-15,2026-08-20,FHA Loan,24.1,6.37,30830.36,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232969,PT0278127,LST0278127,AG01250,AG01719,Lauren Fields,1455928.95,2026-07-15,2026-08-08,Conventional Mortgage,16.9,5.37,78183.38,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232970,PT0278832,LST0278832,AG01532,AG02581,Michael Mclean,160033.58,2026-07-15,2026-09-04,FHA Loan,5.6,5.07,8113.7,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232971,PT0247750,LST0247750,AG01760,AG00745,Shawn Hardy,398808.98,2026-07-15,2026-08-05,VA Loan,13.4,6.39,25483.89,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232972,PT0087015,LST0087015,AG02733,AG01934,Sarah Howell,356874.56,2026-07-15,2026-08-22,FHA Loan,21.1,6.5,23196.85,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232973,PT0166277,LST0166277,AG02195,AG01075,David Wilson,431293.73,2026-07-15,2026-08-06,Conventional Mortgage,12.9,4.98,21478.43,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232974,PT0191179,LST0191179,AG00901,AG00018,Justin Thomas DDS,474321.12,2026-07-15,2026-08-29,Conventional Mortgage,21.1,4.65,22055.93,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232975,PT0512838,LST0512838,AG02345,AG00303,Elaine Johnson,724043.71,2026-07-15,2026-09-01,Conventional Mortgage,10.2,6.23,45107.92,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232976,PT0178394,LST0178394,AG00825,AG00416,Alexander Curtis,69813.01,2026-07-15,2026-08-06,FHA Loan,21.6,5.77,4028.21,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232977,PT0503561,LST0503561,AG01603,AG02652,Jessica Johnson,53064.35,2026-07-15,2026-08-24,Conventional Mortgage,24.9,6.03,3199.78,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232978,PT0405802,LST0405802,AG01206,AG02527,Kelly Gibson,1365674.57,2026-07-15,2026-08-26,Cash,100.0,5.07,69239.7,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232979,PT0084074,LST0084074,AG00247,AG00338,David West,677172.67,2026-07-15,2026-08-15,Conventional Mortgage,7.3,6.18,41849.27,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232980,PT0427727,LST0427727,AG01501,AG00005,Joanne Cook,721187.84,2026-07-15,2026-09-09,Cash,100.0,4.9,35338.2,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232981,PT0172016,LST0172016,AG01215,AG01874,Linda Welch,732421.7,2026-07-15,2026-08-05,VA Loan,11.5,5.87,42993.15,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232982,PT0504332,LST0504332,AG02061,AG01790,Kelsey Harvey,2099509.14,2026-07-15,2026-08-12,Jumbo Loan,12.1,5.14,107914.77,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232983,PT0205673,LST0205673,AG01635,AG00329,Katie Martinez,1482061.3,2026-07-15,2026-08-21,Conventional Mortgage,7.3,6.22,92184.21,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232984,PT0445536,LST0445536,AG01631,AG01261,Matthew Rasmussen,231056.41,2026-07-15,2026-08-22,Conventional Mortgage,12.3,4.63,10697.91,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232985,PT0120275,LST0120275,AG00166,AG01374,Jennifer Jefferson,883197.76,2026-07-15,2026-09-01,FHA Loan,24.1,5.45,48134.28,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232986,PT0198586,LST0198586,AG00146,AG01472,Deborah Johnson,743045.77,2026-07-15,2026-08-17,Jumbo Loan,19.6,4.62,34328.71,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232987,PT0020727,LST0020727,AG00141,AG02086,Jason Manning,347605.82,2026-07-15,2026-08-15,Cash,100.0,5.89,20473.98,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232988,PT0505593,LST0505593,AG01539,AG01466,David Romero,439459.01,2026-07-15,2026-08-18,VA Loan,11.2,5.25,23071.6,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232989,PT0467756,LST0467756,AG01959,AG02917,Joseph David,516441.81,2026-07-15,2026-07-30,Jumbo Loan,10.4,4.83,24944.14,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232990,PT0499485,LST0499485,AG00892,AG00303,Jamie Dawson,145558.26,2026-07-15,2026-08-22,Conventional Mortgage,19.4,4.69,6826.68,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232991,PT0231692,LST0231692,AG02626,AG02128,Amber Valdez,128581.28,2026-07-15,2026-09-03,Conventional Mortgage,10.9,4.58,5889.02,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232992,PT0047576,LST0047576,AG01048,AG00209,Brandon Smith,568744.71,2026-07-15,2026-08-04,Jumbo Loan,7.0,5.84,33214.69,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232993,PT0295180,LST0295180,AG00618,AG01297,Brianna Phillips,93349.05,2026-07-15,2026-09-08,VA Loan,8.0,5.1,4760.8,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232994,PT0389036,LST0389036,AG00901,AG00559,Erin Duffy,1839799.37,2026-07-15,2026-08-05,Conventional Mortgage,21.1,6.11,112411.74,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232995,PT0504943,LST0504943,AG00416,AG01208,Julie Weaver,1229918.64,2026-07-15,2026-08-02,Cash,100.0,4.82,59282.08,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232996,PT0190609,LST0190609,AG02633,AG01727,Kevin Simmons,381185.13,2026-07-15,2026-08-21,VA Loan,6.1,4.54,17305.8,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232997,PT0327265,LST0327265,AG00190,AG01344,Mrs. Kimberly Peterson,264427.02,2026-07-15,2026-08-31,Jumbo Loan,15.8,6.36,16817.56,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232998,PT0413160,LST0413160,AG00103,AG00575,Nathaniel Gonzalez,742841.53,2026-07-15,2026-08-25,Conventional Mortgage,6.0,6.15,45684.75,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0232999,PT0451123,LST0451123,AG00221,AG00711,Sherry Banks,134522.28,2026-07-15,2026-08-11,VA Loan,19.9,4.59,6174.57,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233000,PT0160057,LST0160057,AG00703,AG02934,James Walker,379853.77,2026-07-15,2026-09-09,Conventional Mortgage,10.5,6.34,24082.73,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233001,PT0467751,LST0467751,AG00758,AG00523,Cassandra Ramos,95913.78,2026-07-15,2026-07-30,VA Loan,4.1,5.66,5428.72,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233002,PT0117968,LST0117968,AG02390,AG01867,David Bryant,506287.47,2026-07-15,2026-08-22,FHA Loan,21.0,6.05,30630.39,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233003,PT0356604,LST0356604,AG02645,AG00009,Stacey Edwards,340337.51,2026-07-15,2026-08-26,Conventional Mortgage,5.0,4.56,15519.39,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233004,PT0076013,LST0076013,AG00360,AG01713,Jennifer Patrick,536832.02,2026-07-15,2026-09-01,FHA Loan,24.0,4.66,25016.37,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233005,PT0103079,LST0103079,AG02351,AG02296,Gregory Vazquez,386194.19,2026-07-15,2026-08-30,VA Loan,19.7,6.04,23326.13,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233006,PT0387772,LST0387772,AG02847,AG01818,Morgan Hayes,1119564.66,2026-07-15,2026-08-06,FHA Loan,14.1,5.11,57209.75,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233007,PT0223387,LST0223387,AG00523,AG00835,William Mason,345487.29,2026-07-15,2026-08-08,Jumbo Loan,6.1,5.39,18621.76,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233008,PT0069982,LST0069982,AG01286,AG01506,Danny Jenkins,604558.07,2026-07-15,2026-08-13,FHA Loan,19.6,5.52,33371.61,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233009,PT0357729,LST0357729,AG01707,AG01742,Joseph Craig,420248.02,2026-07-15,2026-09-09,Conventional Mortgage,16.8,6.39,26853.85,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233010,PT0065541,LST0065541,AG01242,AG01770,Tiffany Cantrell,916674.31,2026-07-15,2026-08-05,Cash,100.0,5.97,54725.46,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233011,PT0428685,LST0428685,AG00820,AG01199,Michael Chambers,700655.65,2026-07-15,2026-08-16,Conventional Mortgage,3.7,6.48,45402.49,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233012,PT0450834,LST0450834,AG02919,AG01622,Tony Daniels,502288.48,2026-07-15,2026-09-07,Jumbo Loan,8.3,5.17,25968.31,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233013,PT0387657,LST0387657,AG02287,AG01033,Kyle Martinez,922489.17,2026-07-15,2026-08-14,Cash,100.0,6.0,55349.35,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233014,PT0447318,LST0447318,AG02344,AG01995,Joel Cantu,270972.33,2026-07-15,2026-08-01,Jumbo Loan,11.8,5.09,13792.49,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233015,PT0451743,LST0451743,AG00442,AG02680,Nancy Ball,303274.7,2026-07-15,2026-08-02,FHA Loan,20.7,5.88,17832.55,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233016,PT0394321,LST0394321,AG00620,AG02291,Thomas Fry,566867.17,2026-07-15,2026-08-12,Cash,100.0,5.59,31687.87,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233017,PT0226946,LST0226946,AG00969,AG02824,Thomas Ramos,284197.9,2026-07-15,2026-08-03,VA Loan,7.0,5.3,15062.49,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233018,PT0510910,LST0510910,AG02921,AG00417,John Lewis,101626.37,2026-07-15,2026-08-19,Conventional Mortgage,16.7,4.6,4674.81,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233019,PT0227502,LST0227502,AG01928,AG01465,Kayla Gibson,240564.57,2026-07-15,2026-08-21,FHA Loan,13.8,6.02,14481.99,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233020,PT0248159,LST0248159,AG01447,AG02701,Erica Christian,439193.56,2026-07-15,2026-09-04,Conventional Mortgage,18.4,5.94,26088.1,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233021,PT0147167,LST0147167,AG00980,AG02752,Jeffrey Rogers,573051.12,2026-07-15,2026-08-09,Conventional Mortgage,15.0,5.5,31517.81,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233022,PT0278164,LST0278164,AG02733,AG00508,Alicia Williams,599720.2,2026-07-15,2026-09-06,Conventional Mortgage,12.5,6.14,36822.82,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233023,PT0440718,LST0440718,AG02456,AG01642,Sara Mendoza,464413.74,2026-07-15,2026-08-17,VA Loan,15.3,4.79,22245.42,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233024,PT0440653,LST0440653,AG00371,AG01018,Chelsea Walls,252039.9,2026-07-15,2026-08-23,VA Loan,5.4,5.12,12904.44,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233025,PT0001398,LST0001398,AG00125,AG02206,Kimberly Nelson,613757.06,2026-07-15,2026-08-29,Conventional Mortgage,18.0,4.57,28048.7,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233026,PT0516732,LST0516732,AG01718,AG01800,Anthony Sims,2990001.29,2026-07-15,2026-09-06,FHA Loan,21.2,5.24,156676.07,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233027,PT0060194,LST0060194,AG01140,AG01013,Brenda Cole,446341.41,2026-07-15,2026-08-13,Jumbo Loan,14.8,4.98,22227.8,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233028,PT0298897,LST0298897,AG02741,AG01015,Daniel Clarke,266694.29,2026-07-15,2026-09-03,Cash,100.0,5.03,13414.72,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233029,PT0507867,LST0507867,AG02750,AG02547,Craig Obrien,299954.36,2026-07-15,2026-08-16,Jumbo Loan,23.4,5.25,15747.6,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233030,PT0404937,LST0404937,AG02550,AG01951,Dustin Smith,501976.66,2026-07-15,2026-08-03,FHA Loan,12.4,5.72,28713.06,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233031,PT0442295,LST0442295,AG00951,AG01651,Charles Peters,342053.03,2026-07-15,2026-09-03,Cash,100.0,5.13,17547.32,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233032,PT0100721,LST0100721,AG01425,AG00466,Denise Horton,322830.99,2026-07-15,2026-08-20,Conventional Mortgage,13.7,6.21,20047.8,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233033,PT0180457,LST0180457,AG02262,AG02150,Richard Craig,138930.15,2026-07-15,2026-09-12,Jumbo Loan,10.5,4.78,6640.86,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233034,PT0498266,LST0498266,AG02666,AG02928,Ricardo Gonzalez,91792.88,2026-07-15,2026-08-02,Conventional Mortgage,7.5,5.29,4855.84,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233035,PT0372154,LST0372154,AG02351,AG02580,Sandra Harrison,143125.67,2026-07-15,2026-08-03,Conventional Mortgage,22.4,4.6,6583.78,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233036,PT0422236,LST0422236,AG02343,AG02244,Gail Wright,879363.84,2026-07-15,2026-08-12,Cash,100.0,5.91,51970.4,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233037,PT0435444,LST0435444,AG01741,AG01730,John Flores,1280738.7,2026-07-15,2026-08-20,VA Loan,24.5,5.77,73898.62,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233038,PT0392612,LST0392612,AG00797,AG02384,Michelle Schmidt,246661.41,2026-07-15,2026-09-11,Conventional Mortgage,21.9,5.9,14553.02,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233039,PT0233468,LST0233468,AG02654,AG01277,Margaret Delacruz,244263.66,2026-07-15,2026-09-02,Cash,100.0,4.95,12091.05,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233040,PT0407279,LST0407279,AG00399,AG01294,David Clark,243884.45,2026-07-15,2026-09-02,Cash,100.0,4.65,11340.63,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233041,PT0260780,LST0260780,AG01172,AG02977,Sarah James,515456.54,2026-07-15,2026-08-23,VA Loan,9.1,5.83,30051.12,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233042,PT0512956,LST0512956,AG01152,AG02873,Samantha Freeman,1430338.04,2026-07-15,2026-09-04,Conventional Mortgage,4.6,5.33,76237.02,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233043,PT0370320,LST0370320,AG02434,AG01305,Walter Obrien,193565.65,2026-07-15,2026-08-30,Conventional Mortgage,14.0,5.13,9929.92,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233044,PT0148070,LST0148070,AG00633,AG00019,Deborah Ramos,646929.75,2026-07-15,2026-07-30,FHA Loan,21.0,5.0,32346.49,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233045,PT0391300,LST0391300,AG01935,AG02680,Elizabeth Howard,709185.92,2026-07-15,2026-09-05,Conventional Mortgage,12.4,5.47,38792.47,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233046,PT0017151,LST0017151,AG01143,AG02031,Katrina Doyle,1799905.69,2026-07-15,2026-09-11,Conventional Mortgage,24.7,6.13,110334.22,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233047,PT0171159,LST0171159,AG01328,AG00395,Shawn Anderson,67044.73,2026-07-15,2026-08-13,Conventional Mortgage,17.0,5.65,3788.03,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233048,PT0369440,LST0369440,AG02066,AG02666,Ashley Parrish,193537.61,2026-07-15,2026-09-02,Conventional Mortgage,10.2,4.66,9018.85,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233049,PT0430155,LST0430155,AG01865,AG01350,Jonathan Haney,850002.55,2026-07-15,2026-08-21,Conventional Mortgage,6.0,6.34,53890.16,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233050,PT0185718,LST0185718,AG01196,AG00687,Renee Joyce,1002811.38,2026-07-15,2026-09-04,Conventional Mortgage,9.6,4.5,45126.51,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233051,PT0353091,LST0353091,AG02397,AG02905,Ashley Cannon,841140.24,2026-07-15,2026-08-14,VA Loan,19.9,6.5,54674.12,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233052,PT0150931,LST0150931,AG01114,AG01788,Shawn Hale,334906.09,2026-07-15,2026-08-27,VA Loan,19.5,5.2,17415.12,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233053,PT0376362,LST0376362,AG01421,AG01387,Katherine Cochran,523826.25,2026-07-15,2026-08-01,Conventional Mortgage,6.1,5.72,29962.86,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233054,PT0357507,LST0357507,AG01908,AG02770,Stacy Washington,566644.18,2026-07-15,2026-08-17,Jumbo Loan,5.4,4.84,27425.58,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233055,PT0248450,LST0248450,AG02442,AG01352,Steve Spencer,1095758.02,2026-07-15,2026-09-12,Cash,100.0,4.88,53472.99,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233056,PT0485651,LST0485651,AG01848,AG01093,Robert Watson MD,536684.96,2026-07-15,2026-09-08,Cash,100.0,6.39,34294.17,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233057,PT0400227,LST0400227,AG02667,AG00415,Bradley Hampton,544499.16,2026-07-15,2026-08-26,FHA Loan,21.8,6.0,32669.95,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233058,PT0448279,LST0448279,AG02829,AG00880,Bryce Gonzalez,855325.71,2026-07-15,2026-08-11,Conventional Mortgage,24.7,4.99,42680.75,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233059,PT0494293,LST0494293,AG01922,AG01040,Lindsey Montoya,189858.74,2026-07-15,2026-09-10,VA Loan,18.2,5.08,9644.82,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233060,PT0394953,LST0394953,AG01323,AG02870,Travis Arnold,3384688.95,2026-07-15,2026-08-01,Conventional Mortgage,10.5,5.02,169911.39,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233061,PT0219246,LST0219246,AG02172,AG02285,Jo Obrien,140216.73,2026-07-15,2026-08-24,Jumbo Loan,24.6,5.86,8216.7,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233062,PT0386347,LST0386347,AG01344,AG00427,Kevin Hammond,225015.03,2026-07-15,2026-09-01,Conventional Mortgage,19.8,4.91,11048.24,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233063,PT0107991,LST0107991,AG01295,AG00263,Melanie Brewer DDS,103786.95,2026-07-15,2026-09-01,VA Loan,6.8,4.54,4711.93,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233064,PT0084655,LST0084655,AG00328,AG00788,Troy Crawford,944170.31,2026-07-15,2026-08-03,Conventional Mortgage,4.8,5.95,56178.13,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233065,PT0196567,LST0196567,AG00763,AG01432,Patricia Higgins,560070.97,2026-07-15,2026-08-28,Cash,100.0,5.47,30635.88,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233066,PT0509648,LST0509648,AG00786,AG01245,Carmen Martinez,2070662.5,2026-07-15,2026-08-09,Conventional Mortgage,14.8,5.08,105189.66,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233067,PT0365662,LST0365662,AG00285,AG02119,Cathy Shea,999057.22,2026-07-15,2026-08-18,Cash,100.0,6.0,59943.43,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233068,PT0436229,LST0436229,AG02139,AG01047,Michael Mooney,375273.1,2026-07-15,2026-08-09,Conventional Mortgage,21.3,6.04,22666.5,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233069,PT0112391,LST0112391,AG01630,AG02184,Mrs. Rachel George DDS,335914.87,2026-07-15,2026-08-20,Jumbo Loan,14.9,5.07,17030.88,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233070,PT0444215,LST0444215,AG02981,AG00413,Jessica Shepherd,913625.32,2026-07-15,2026-09-02,Jumbo Loan,22.4,4.71,43031.75,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233071,PT0226116,LST0226116,AG00766,AG01786,Amanda Estrada,147968.64,2026-07-15,2026-08-21,Conventional Mortgage,11.6,6.03,8922.51,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233072,PT0469995,LST0469995,AG00564,AG02922,Alicia Mcconnell,426822.75,2026-07-15,2026-08-18,VA Loan,6.4,5.97,25481.32,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233073,PT0053169,LST0053169,AG01209,AG02848,Shirley Rios,145387.83,2026-07-15,2026-09-12,Jumbo Loan,19.2,5.19,7545.63,Fidelity National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233074,PT0298644,LST0298644,AG01500,AG02866,James Calderon,607024.91,2026-07-15,2026-08-31,Cash,100.0,4.86,29501.41,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233075,PT0510067,LST0510067,AG00506,AG00973,Cassandra Tucker,1053850.0,2026-07-15,2026-08-15,Conventional Mortgage,24.5,5.21,54905.58,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233076,PT0161383,LST0161383,AG01395,AG01551,Phillip Weiss,908668.1,2026-07-15,2026-08-12,FHA Loan,9.7,6.07,55156.15,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233077,PT0379822,LST0379822,AG01691,AG00782,Carol Williams,235549.99,2026-07-15,2026-08-20,Cash,100.0,5.08,11965.94,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233078,PT0509250,LST0509250,AG02124,AG01961,Adam Phillips,371101.8,2026-07-15,2026-09-06,Jumbo Loan,13.5,6.29,23342.3,Old Republic Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233079,PT0004366,LST0004366,AG01019,AG01756,Glenda Vasquez,1126323.88,2026-07-15,2026-08-17,FHA Loan,20.9,6.1,68705.76,Stewart Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233080,PT0129665,LST0129665,AG02551,AG00058,Haley Knight,454816.28,2026-07-15,2026-09-11,Conventional Mortgage,13.5,5.28,24014.3,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233081,PT0054442,LST0054442,AG01806,AG00769,Thomas Santos,488423.55,2026-07-15,2026-08-24,Jumbo Loan,14.8,5.59,27302.88,Chicago Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233082,PT0382575,LST0382575,AG01924,AG02629,Holly Liu,566684.2,2026-07-15,2026-08-25,Cash,100.0,5.17,29297.57,WFG National Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233083,PT0421957,LST0421957,AG00682,AG01814,Erik Smith,294488.7,2026-07-15,2026-08-01,Conventional Mortgage,21.3,4.69,13811.52,First American Title,Completed
INSERT,2026-07-15T00:00:00,2026-07-15,TXN0233084,PT0439163,LST0439163,AG01224,AG00646,Glenn Meyer,125167.73,2026-07-15,2026-08-26,Conventional Mortgage,16.7,4.91,6145.74,Old Republic Title,Completed
