operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247491,PT0087936,LST0087936,AG00347,AG00463,Johnny Osborn,747045.45,2026-08-07,2026-09-28,Cash,100.0,5.43,40564.57,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247492,PT0470987,LST0470987,AG02636,AG01985,Wendy Mcpherson,525103.8,2026-08-07,2026-09-14,Conventional Mortgage,6.1,6.3,33081.54,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247493,PT0521828,LST0521828,AG02430,AG00121,Michael Kaiser,445764.33,2026-08-07,2026-09-13,Cash,100.0,5.32,23714.66,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247494,PT0335615,LST0335615,AG02004,AG01519,Regina Banks,363938.16,2026-08-07,2026-09-21,Cash,100.0,4.56,16595.58,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247495,PT0451678,LST0451678,AG00128,AG01847,Reginald Harris,650976.07,2026-08-07,2026-09-19,Cash,100.0,5.14,33460.17,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247496,PT0424252,LST0424252,AG01169,AG02341,Sandra Bryant,513378.93,2026-08-07,2026-09-19,Conventional Mortgage,17.5,6.21,31880.83,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247497,PT0540172,LST0540172,AG01689,AG02555,Robert Roberts,150666.26,2026-08-07,2026-08-27,VA Loan,8.7,6.46,9733.04,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247498,PT0390662,LST0390662,AG02254,AG01070,James Estrada,375066.92,2026-08-07,2026-09-22,Conventional Mortgage,10.0,6.42,24079.3,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247499,PT0540403,LST0540403,AG01083,AG00820,Pamela Jensen,510181.56,2026-08-07,2026-08-23,FHA Loan,24.7,6.18,31529.22,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247500,PT0269917,LST0269917,AG01420,AG00987,Ashley Ortiz,111525.38,2026-08-07,2026-09-03,Conventional Mortgage,9.3,5.9,6580.0,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247501,PT0353702,LST0353702,AG01018,AG00393,Christopher Stewart,307946.85,2026-08-07,2026-09-25,Cash,100.0,6.23,19185.09,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247502,PT0013607,LST0013607,AG01516,AG00811,Julia Johnson,425042.93,2026-08-07,2026-08-24,FHA Loan,7.2,6.14,26097.64,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247503,PT0119070,LST0119070,AG01937,AG01987,Michael Gardner,212508.96,2026-08-07,2026-08-30,Cash,100.0,4.83,10264.18,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247504,PT0025916,LST0025916,AG00654,AG02877,Adam Lawrence,585680.92,2026-08-07,2026-09-12,FHA Loan,5.2,5.18,30338.27,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247505,PT0346615,LST0346615,AG02844,AG01182,Carol Allen,604123.61,2026-08-07,2026-09-18,Cash,100.0,6.01,36307.83,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247506,PT0017448,LST0017448,AG02784,AG02205,Robert Schultz,164628.03,2026-08-07,2026-09-12,FHA Loan,5.5,6.28,10338.64,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247507,PT0305520,LST0305520,AG00106,AG01351,Brandon Gonzalez,249991.2,2026-08-07,2026-09-10,Conventional Mortgage,14.4,5.2,12999.54,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247508,PT0543096,LST0543096,AG02948,AG01803,Scott Brown,745172.87,2026-08-07,2026-08-23,Jumbo Loan,8.7,5.39,40164.82,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247509,PT0382216,LST0382216,AG01841,AG01543,Kelly Green,1184034.86,2026-08-07,2026-09-20,Cash,100.0,5.82,68910.83,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247510,PT0200113,LST0200113,AG00675,AG00596,Troy Terry,315397.55,2026-08-07,2026-08-30,Conventional Mortgage,11.9,6.19,19523.11,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247511,PT0538409,LST0538409,AG01927,AG02122,George Wilson,660979.5,2026-08-07,2026-10-04,Conventional Mortgage,22.2,5.1,33709.95,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247512,PT0237461,LST0237461,AG00624,AG02327,Michael Wheeler,488237.8,2026-08-07,2026-10-02,Conventional Mortgage,22.9,5.62,27438.96,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247513,PT0447344,LST0447344,AG02730,AG00872,Randy Snyder,890449.36,2026-08-07,2026-09-19,FHA Loan,17.1,6.05,53872.19,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247514,PT0124842,LST0124842,AG00183,AG01863,Teresa Benson,529560.34,2026-08-07,2026-09-18,FHA Loan,5.5,6.05,32038.4,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247515,PT0442323,LST0442323,AG02658,AG02494,Amy Powers,932074.08,2026-08-07,2026-09-03,Conventional Mortgage,24.4,5.13,47815.4,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247516,PT0446467,LST0446467,AG00466,AG00207,Henry Miller,903684.82,2026-08-07,2026-09-06,Cash,100.0,4.99,45093.87,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247517,PT0304326,LST0304326,AG01812,AG02796,Corey Gibson,436213.5,2026-08-07,2026-08-30,Conventional Mortgage,24.6,5.13,22377.75,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247518,PT0514758,LST0514758,AG00199,AG01129,Gregory Crawford,274602.82,2026-08-07,2026-08-27,Conventional Mortgage,3.9,5.0,13730.14,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247519,PT0074585,LST0074585,AG02642,AG01135,Denise Wall,402122.56,2026-08-07,2026-09-08,Conventional Mortgage,19.4,4.68,18819.34,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247520,PT0232137,LST0232137,AG02789,AG00719,Stephanie Simmons,264040.77,2026-08-07,2026-08-26,Cash,100.0,5.52,14575.05,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247521,PT0107016,LST0107016,AG01134,AG01075,Laura Bell,805629.45,2026-08-07,2026-10-04,FHA Loan,14.5,5.93,47773.83,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247522,PT0254137,LST0254137,AG00166,AG00156,Melissa Snyder,286655.03,2026-08-07,2026-08-26,Jumbo Loan,17.5,6.15,17629.28,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247523,PT0479501,LST0479501,AG00374,AG02212,Brian Rojas,386541.08,2026-08-07,2026-09-27,Conventional Mortgage,17.7,5.3,20486.68,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247524,PT0028912,LST0028912,AG01847,AG02671,Charles Kelley,133995.09,2026-08-07,2026-09-04,Conventional Mortgage,10.1,4.73,6337.97,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247525,PT0145444,LST0145444,AG02378,AG01236,Kathleen Jordan,879168.31,2026-08-07,2026-08-22,Conventional Mortgage,13.0,6.22,54684.27,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247526,PT0130393,LST0130393,AG00347,AG02935,Kenneth Gonzalez,1374768.32,2026-08-07,2026-09-08,FHA Loan,13.1,5.8,79736.56,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247527,PT0174854,LST0174854,AG00297,AG00458,Thomas Lyons,296392.18,2026-08-07,2026-08-23,FHA Loan,5.7,6.42,19028.38,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247528,PT0519619,LST0519619,AG02912,AG02402,Nancy Edwards,607956.78,2026-08-07,2026-09-17,FHA Loan,7.9,4.62,28087.6,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247529,PT0263082,LST0263082,AG02370,AG01743,Sean Murphy,650821.65,2026-08-07,2026-09-06,Conventional Mortgage,16.7,4.64,30198.12,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247530,PT0131759,LST0131759,AG02402,AG01310,Samantha Nichols,236432.66,2026-08-07,2026-08-24,Conventional Mortgage,5.3,6.26,14800.68,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247531,PT0074762,LST0074762,AG02600,AG02894,Garrett Savage,91198.26,2026-08-07,2026-09-13,Conventional Mortgage,16.4,5.92,5398.94,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247532,PT0063535,LST0063535,AG02728,AG01955,William Black,270349.07,2026-08-07,2026-09-11,Cash,100.0,6.38,17248.27,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247533,PT0139470,LST0139470,AG01971,AG00363,Angela Coleman,528229.88,2026-08-07,2026-09-16,VA Loan,15.9,4.92,25988.91,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247534,PT0522879,LST0522879,AG02335,AG02231,Jay Smith,1135260.62,2026-08-07,2026-10-02,FHA Loan,20.6,6.35,72089.05,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247535,PT0531834,LST0531834,AG01022,AG00060,Tyler Anderson,1096618.91,2026-08-07,2026-08-22,Jumbo Loan,7.4,5.56,60972.01,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247536,PT0027379,LST0027379,AG02049,AG00579,Amy Juarez,1074671.92,2026-08-07,2026-09-26,Conventional Mortgage,3.0,4.9,52658.92,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247537,PT0411705,LST0411705,AG01116,AG00185,Frank Carlson,377526.49,2026-08-07,2026-08-29,Conventional Mortgage,12.2,5.34,20159.91,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247538,PT0432759,LST0432759,AG01965,AG02214,Jessica Collins,300265.13,2026-08-07,2026-08-30,Conventional Mortgage,15.0,6.11,18346.2,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247539,PT0277247,LST0277247,AG02175,AG00443,Tracey Flores,627510.86,2026-08-07,2026-09-08,Conventional Mortgage,24.9,5.97,37462.4,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247540,PT0212106,LST0212106,AG01728,AG02163,Andrea Parsons,918569.46,2026-08-07,2026-09-18,Conventional Mortgage,7.7,5.5,50521.32,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247541,PT0080792,LST0080792,AG00415,AG00211,James Reid,151967.06,2026-08-07,2026-09-19,Conventional Mortgage,21.7,6.42,9756.29,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247542,PT0387266,LST0387266,AG00996,AG01779,John Walls,317915.85,2026-08-07,2026-09-15,Conventional Mortgage,18.8,5.49,17453.58,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247543,PT0052506,LST0052506,AG00447,AG00267,Tina Adams,146532.8,2026-08-07,2026-09-28,Cash,100.0,6.05,8865.23,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247544,PT0292170,LST0292170,AG02611,AG02336,Grant Tucker,346103.69,2026-08-07,2026-09-25,VA Loan,6.6,4.66,16128.43,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247545,PT0195947,LST0195947,AG02956,AG01877,Nicole Wilson,92031.21,2026-08-07,2026-09-18,Cash,100.0,5.4,4969.69,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247546,PT0525632,LST0525632,AG00576,AG01967,Mark Ali,225386.53,2026-08-07,2026-09-05,Cash,100.0,5.56,12531.49,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247547,PT0139254,LST0139254,AG00426,AG02052,Sarah Munoz,577496.02,2026-08-07,2026-09-14,Cash,100.0,6.23,35978.0,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247548,PT0540070,LST0540070,AG01557,AG00392,Marc Jackson,168046.06,2026-08-07,2026-09-09,Jumbo Loan,12.5,5.55,9326.56,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247549,PT0394893,LST0394893,AG02002,AG02671,Charles Bailey,871454.04,2026-08-07,2026-09-27,Conventional Mortgage,3.5,4.92,42875.54,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247550,PT0413952,LST0413952,AG00812,AG00987,Taylor Patton,399116.58,2026-08-07,2026-09-16,FHA Loan,13.4,5.58,22270.71,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247551,PT0439818,LST0439818,AG01385,AG00340,Shannon Parks,226819.37,2026-08-07,2026-09-24,FHA Loan,20.5,4.59,10411.01,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247552,PT0268935,LST0268935,AG02902,AG01395,Jason Rogers,320080.67,2026-08-07,2026-09-15,FHA Loan,8.6,6.2,19845.0,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247553,PT0163531,LST0163531,AG01895,AG00172,Dr. Kristy Moran,863002.5,2026-08-07,2026-09-06,Jumbo Loan,17.6,5.06,43667.93,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247554,PT0460840,LST0460840,AG02769,AG01764,Theodore Austin,213950.13,2026-08-07,2026-09-15,FHA Loan,8.2,6.43,13756.99,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247555,PT0539654,LST0539654,AG01580,AG02508,Joshua Gonzalez,173347.59,2026-08-07,2026-09-26,Conventional Mortgage,5.3,5.36,9291.43,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247556,PT0191050,LST0191050,AG01128,AG00758,Barry Thompson,704852.84,2026-08-07,2026-10-02,Cash,100.0,6.2,43700.88,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247557,PT0151464,LST0151464,AG02742,AG01529,Timothy Rios,54226.39,2026-08-07,2026-09-25,FHA Loan,12.4,6.26,3394.57,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247558,PT0076342,LST0076342,AG01531,AG01068,Jacqueline Cowan,611230.51,2026-08-07,2026-08-23,Conventional Mortgage,10.3,5.95,36368.22,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247559,PT0085969,LST0085969,AG02222,AG01344,Donna Moore,119354.42,2026-08-07,2026-09-17,Conventional Mortgage,11.7,4.72,5633.53,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247560,PT0388467,LST0388467,AG00055,AG00038,John Mitchell,438431.88,2026-08-07,2026-09-23,Jumbo Loan,6.4,6.47,28366.54,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247561,PT0033874,LST0033874,AG00862,AG02608,Amy Allen,1129697.21,2026-08-07,2026-09-26,Cash,100.0,4.64,52417.95,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247562,PT0532607,LST0532607,AG02002,AG02969,Matthew Knox,188373.62,2026-08-07,2026-08-28,FHA Loan,22.7,5.54,10435.9,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247563,PT0276733,LST0276733,AG02985,AG02115,Chase Davis,650593.12,2026-08-07,2026-08-26,Conventional Mortgage,19.5,6.01,39100.65,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247564,PT0525949,LST0525949,AG01136,AG01623,Allen Hancock,834705.43,2026-08-07,2026-09-04,Conventional Mortgage,17.8,5.85,48830.27,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247565,PT0484647,LST0484647,AG02733,AG00297,Sarah Alexander,459622.11,2026-08-07,2026-10-03,Conventional Mortgage,3.8,5.91,27163.67,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247566,PT0311081,LST0311081,AG00649,AG02948,Steve Wilson,541684.02,2026-08-07,2026-09-21,FHA Loan,13.6,4.96,26867.53,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247567,PT0461335,LST0461335,AG02807,AG02721,Yolanda Bonilla,932479.55,2026-08-07,2026-09-09,Conventional Mortgage,9.6,5.16,48115.94,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247568,PT0506453,LST0506453,AG01677,AG02270,Laurie Rogers,506050.63,2026-08-07,2026-09-19,Jumbo Loan,9.6,5.47,27680.97,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247569,PT0502493,LST0502493,AG01980,AG00281,Alexander Gutierrez,996743.47,2026-08-07,2026-09-25,Conventional Mortgage,24.6,5.2,51830.66,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247570,PT0332465,LST0332465,AG01272,AG00426,Jeffrey Taylor,49613.37,2026-08-07,2026-09-30,Cash,100.0,6.01,2981.76,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247571,PT0008405,LST0008405,AG01726,AG01564,Alyssa Massey,362916.23,2026-08-07,2026-08-27,Conventional Mortgage,4.5,5.02,18218.39,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247572,PT0006633,LST0006633,AG01387,AG01643,Donna Nelson,1040315.44,2026-08-07,2026-08-25,Conventional Mortgage,5.9,5.4,56177.03,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247573,PT0356728,LST0356728,AG00894,AG01988,Mark Jones,156294.01,2026-08-07,2026-08-25,Conventional Mortgage,11.8,4.53,7080.12,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247574,PT0079082,LST0079082,AG00138,AG02000,Brandy Wheeler,245325.34,2026-08-07,2026-09-13,Conventional Mortgage,15.9,6.02,14768.59,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247575,PT0381985,LST0381985,AG01612,AG00712,Jessica Brady,343351.86,2026-08-07,2026-09-29,Conventional Mortgage,15.1,4.56,15656.84,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247576,PT0221304,LST0221304,AG02622,AG02410,Megan Johnson,452221.11,2026-08-07,2026-09-14,Conventional Mortgage,21.8,4.99,22565.83,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247577,PT0313357,LST0313357,AG00735,AG01467,Jacob Gonzales,404760.79,2026-08-07,2026-10-02,Conventional Mortgage,19.7,4.58,18538.04,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247578,PT0255579,LST0255579,AG01678,AG01321,Joyce Santiago,1447539.31,2026-08-07,2026-09-18,VA Loan,24.0,6.09,88155.14,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247579,PT0519694,LST0519694,AG00422,AG02591,Jennifer Parks,982358.14,2026-08-07,2026-10-05,Conventional Mortgage,16.2,5.7,55994.41,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247580,PT0102829,LST0102829,AG02877,AG00947,Amy Sampson,411098.53,2026-08-07,2026-09-13,Jumbo Loan,21.1,6.01,24707.02,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247581,PT0145341,LST0145341,AG00396,AG00134,Theresa Salas,1116523.06,2026-08-07,2026-10-01,Conventional Mortgage,7.5,5.6,62525.29,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247582,PT0051853,LST0051853,AG02882,AG00203,Debbie Farley,323932.47,2026-08-07,2026-10-02,Conventional Mortgage,3.9,5.13,16617.74,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247583,PT0330815,LST0330815,AG00164,AG00331,Juan Bennett,293710.83,2026-08-07,2026-09-11,Conventional Mortgage,20.0,4.6,13510.7,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247584,PT0394432,LST0394432,AG02239,AG01919,Shirley Mccullough,524357.32,2026-08-07,2026-09-15,Conventional Mortgage,19.5,6.41,33611.3,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247585,PT0495556,LST0495556,AG01658,AG01105,John Day,640919.96,2026-08-07,2026-09-02,Conventional Mortgage,9.2,6.37,40826.6,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247586,PT0430876,LST0430876,AG02470,AG00181,Diane Morse,886070.7,2026-08-07,2026-09-19,Conventional Mortgage,10.7,6.06,53695.88,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247587,PT0337077,LST0337077,AG02334,AG02110,Joel Fuentes,140477.13,2026-08-07,2026-08-27,Cash,100.0,6.38,8962.44,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247588,PT0247629,LST0247629,AG01012,AG00046,Michael Perkins,108348.1,2026-08-07,2026-08-23,Conventional Mortgage,23.5,5.01,5428.24,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247589,PT0349939,LST0349939,AG01967,AG00610,Devin Rivera,350010.62,2026-08-07,2026-09-05,Conventional Mortgage,3.5,5.66,19810.6,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247590,PT0376053,LST0376053,AG01926,AG02993,Monica Hebert,378244.88,2026-08-07,2026-08-26,Cash,100.0,4.85,18344.88,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247591,PT0336426,LST0336426,AG02589,AG00829,Linda Oneal,672458.28,2026-08-07,2026-09-28,Conventional Mortgage,11.0,5.25,35304.06,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247592,PT0525716,LST0525716,AG00762,AG00075,Amy Mills,376543.87,2026-08-07,2026-10-04,Conventional Mortgage,19.2,4.86,18300.03,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247593,PT0215333,LST0215333,AG00936,AG01890,Travis Sullivan,315182.55,2026-08-07,2026-08-29,Jumbo Loan,4.2,5.99,18879.43,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247594,PT0358106,LST0358106,AG00738,AG01612,Kevin Wheeler,603421.96,2026-08-07,2026-09-13,Conventional Mortgage,5.2,6.12,36929.42,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247595,PT0067508,LST0067508,AG00908,AG02929,Christine Price,372110.01,2026-08-07,2026-09-01,Jumbo Loan,5.1,6.28,23368.51,Stewart Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247596,PT0491702,LST0491702,AG02239,AG01396,Jeffrey Perkins,345401.18,2026-08-07,2026-09-25,FHA Loan,8.7,5.23,18064.48,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247597,PT0204834,LST0204834,AG01675,AG00856,Steven Ramirez,896098.15,2026-08-07,2026-09-06,FHA Loan,11.9,4.79,42923.1,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247598,PT0449757,LST0449757,AG01369,AG00675,Joel Peterson,189924.0,2026-08-07,2026-09-30,VA Loan,12.1,5.45,10350.86,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247599,PT0260421,LST0260421,AG01287,AG01289,Sharon Hines,1144478.03,2026-08-07,2026-09-17,FHA Loan,5.5,6.23,71300.98,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247600,PT0406706,LST0406706,AG00914,AG02273,Terri Logan,851485.02,2026-08-07,2026-09-13,Conventional Mortgage,3.8,5.96,50748.51,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247601,PT0432129,LST0432129,AG02361,AG00762,Christina Murphy,250760.07,2026-08-07,2026-08-30,Conventional Mortgage,6.0,6.16,15446.82,Fidelity National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247602,PT0113883,LST0113883,AG01194,AG02742,Donald Smith,640413.6,2026-08-07,2026-08-23,Conventional Mortgage,17.8,6.06,38809.06,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247603,PT0425862,LST0425862,AG00832,AG00714,Natasha Smith,285207.54,2026-08-07,2026-09-01,Conventional Mortgage,10.5,4.52,12891.38,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247604,PT0191771,LST0191771,AG02404,AG02357,Jessica Roy,420475.6,2026-08-07,2026-09-26,Jumbo Loan,18.3,5.01,21065.83,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247605,PT0535918,LST0535918,AG02891,AG02131,Janice Woodard,1225040.74,2026-08-07,2026-08-22,FHA Loan,12.6,5.8,71052.36,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247606,PT0061570,LST0061570,AG02632,AG02731,Terri Campos,840784.77,2026-08-07,2026-08-29,Conventional Mortgage,22.8,5.5,46243.16,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247607,PT0147907,LST0147907,AG01928,AG02913,Renee Phillips,231712.35,2026-08-07,2026-08-28,Conventional Mortgage,4.3,5.25,12164.9,WFG National Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247608,PT0519944,LST0519944,AG00407,AG01922,Jocelyn Baker,700355.54,2026-08-07,2026-09-30,FHA Loan,24.7,5.51,38589.59,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247609,PT0163789,LST0163789,AG01547,AG00838,David Harrison,585938.91,2026-08-07,2026-10-05,VA Loan,17.1,6.04,35390.71,Old Republic Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247610,PT0325933,LST0325933,AG00084,AG02767,Ronald Evans,909980.79,2026-08-07,2026-09-25,FHA Loan,17.8,5.61,51049.92,Chicago Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247611,PT0507585,LST0507585,AG02003,AG02447,Jon Miller,369271.26,2026-08-07,2026-09-28,Conventional Mortgage,15.5,5.68,20974.61,First American Title,Completed
INSERT,2026-08-07T00:00:00,2026-08-07,TXN0247612,PT0182325,LST0182325,AG01152,AG00075,Amber Lewis,519712.74,2026-08-07,2026-09-29,FHA Loan,7.2,5.29,27492.8,WFG National Title,Completed
