operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232324,PT0261861,LST0261861,AG01300,AG02750,Alan Osborne,867321.1,2026-07-14,2026-09-05,Conventional Mortgage,22.3,5.27,45707.82,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232325,PT0102394,LST0102394,AG01638,AG00249,Maria Hurley,476661.15,2026-07-14,2026-08-08,Cash,100.0,6.45,30744.64,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232326,PT0514361,LST0514361,AG02572,AG00132,David Sweeney,664102.69,2026-07-14,2026-09-10,FHA Loan,9.3,4.8,31876.93,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232327,PT0295312,LST0295312,AG00151,AG01598,Leslie Cowan,423021.63,2026-07-14,2026-08-20,Conventional Mortgage,20.6,5.98,25296.69,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232328,PT0219610,LST0219610,AG00519,AG01062,William Cortez,280684.25,2026-07-14,2026-08-30,FHA Loan,8.9,5.37,15072.74,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232329,PT0285244,LST0285244,AG02171,AG01539,Jerry Campbell,633900.11,2026-07-14,2026-08-28,Cash,100.0,5.1,32328.91,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232330,PT0366808,LST0366808,AG00925,AG02160,Paul Jackson,187213.52,2026-07-14,2026-08-02,Conventional Mortgage,9.0,4.69,8780.31,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232331,PT0053939,LST0053939,AG01963,AG01238,Bruce Elliott,158531.81,2026-07-14,2026-09-08,Conventional Mortgage,22.1,6.11,9686.29,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232332,PT0406995,LST0406995,AG01423,AG00600,Michael Diaz,982394.36,2026-07-14,2026-09-11,Conventional Mortgage,13.3,5.92,58157.75,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232333,PT0349280,LST0349280,AG02383,AG02921,Kelsey Holmes,954973.36,2026-07-14,2026-09-01,Conventional Mortgage,24.0,4.69,44788.25,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232334,PT0509360,LST0509360,AG01922,AG00461,Laurie Nelson,993861.96,2026-07-14,2026-08-06,Jumbo Loan,10.5,4.61,45817.04,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232335,PT0512031,LST0512031,AG00119,AG00394,Charles Holder,459956.49,2026-07-14,2026-09-08,Conventional Mortgage,11.5,5.7,26217.52,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232336,PT0209034,LST0209034,AG02378,AG02548,Susan Gray,937477.63,2026-07-14,2026-08-30,Conventional Mortgage,3.0,5.05,47342.62,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232337,PT0243619,LST0243619,AG02407,AG02032,Joseph Jones,914039.98,2026-07-14,2026-09-03,Conventional Mortgage,15.5,6.0,54842.4,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232338,PT0005257,LST0005257,AG01745,AG02180,Jessica Lawson,763124.0,2026-07-14,2026-09-10,Jumbo Loan,3.0,5.0,38156.2,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232339,PT0040481,LST0040481,AG01004,AG02008,Kelly Nichols,1099028.73,2026-07-14,2026-09-04,VA Loan,7.2,6.21,68249.68,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232340,PT0117478,LST0117478,AG00667,AG00215,Brandi Tran,250794.83,2026-07-14,2026-07-29,Conventional Mortgage,10.7,4.55,11411.16,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232341,PT0064232,LST0064232,AG02243,AG00031,Anna Levy,601538.97,2026-07-14,2026-08-18,VA Loan,8.9,5.77,34708.8,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232342,PT0347000,LST0347000,AG01252,AG00114,Alice Wells,991185.54,2026-07-14,2026-09-06,FHA Loan,9.0,5.84,57885.24,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232343,PT0020962,LST0020962,AG00502,AG02640,Michael Valenzuela III,108845.71,2026-07-14,2026-07-31,FHA Loan,15.1,4.59,4996.02,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232344,PT0364947,LST0364947,AG00065,AG02986,Terri Kaiser,315841.15,2026-07-14,2026-08-29,FHA Loan,23.4,6.05,19108.39,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232345,PT0402238,LST0402238,AG01440,AG01427,Ashley Rivera,658693.22,2026-07-14,2026-09-10,FHA Loan,12.5,4.95,32605.31,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232346,PT0334007,LST0334007,AG00363,AG01353,Brenda Conway,245911.82,2026-07-14,2026-08-06,Conventional Mortgage,18.5,5.66,13918.61,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232347,PT0182121,LST0182121,AG02229,AG00635,Brandon Nguyen,128161.98,2026-07-14,2026-08-27,Cash,100.0,4.63,5933.9,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232348,PT0295968,LST0295968,AG00258,AG00842,Robert Pacheco,891974.8,2026-07-14,2026-08-23,Conventional Mortgage,16.7,5.69,50753.37,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232349,PT0467616,LST0467616,AG02957,AG02383,Mr. Roger Moore,876732.41,2026-07-14,2026-09-11,VA Loan,13.2,5.04,44187.31,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232350,PT0010773,LST0010773,AG02766,AG01269,James Gonzalez,885872.02,2026-07-14,2026-08-29,FHA Loan,9.3,5.1,45179.47,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232351,PT0049371,LST0049371,AG01100,AG00078,Kenneth Vance,1351194.89,2026-07-14,2026-08-28,VA Loan,23.8,6.07,82017.53,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232352,PT0424754,LST0424754,AG00657,AG02466,Kelly Bolton,668997.65,2026-07-14,2026-09-03,Conventional Mortgage,18.0,6.42,42949.65,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232353,PT0220550,LST0220550,AG01219,AG00488,Jennifer Miller,329013.37,2026-07-14,2026-08-17,Conventional Mortgage,13.3,5.65,18589.26,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232354,PT0441487,LST0441487,AG00569,AG01041,Emily Newman,140708.72,2026-07-14,2026-08-27,Conventional Mortgage,16.0,5.5,7738.98,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232355,PT0117500,LST0117500,AG01058,AG00453,Michael Mendoza,407002.77,2026-07-14,2026-08-27,FHA Loan,8.7,5.76,23443.36,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232356,PT0317478,LST0317478,AG01868,AG00491,Sandra Ortega,194934.16,2026-07-14,2026-09-03,Jumbo Loan,11.7,5.45,10623.91,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232357,PT0221193,LST0221193,AG01466,AG00129,Jennifer Hoffman,75738.65,2026-07-14,2026-08-21,VA Loan,22.9,5.22,3953.56,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232358,PT0284118,LST0284118,AG01125,AG02609,Michael Rivera,155455.61,2026-07-14,2026-08-06,Conventional Mortgage,12.2,6.21,9653.79,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232359,PT0468401,LST0468401,AG01380,AG00386,Richard Johnson,633700.79,2026-07-14,2026-08-19,VA Loan,15.8,6.16,39035.97,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232360,PT0236321,LST0236321,AG00407,AG00609,Anthony Scott,923464.58,2026-07-14,2026-08-20,Jumbo Loan,6.0,5.43,50144.13,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232361,PT0433598,LST0433598,AG00238,AG02436,Eric Mendoza,534128.23,2026-07-14,2026-08-23,VA Loan,18.9,6.08,32475.0,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232362,PT0070448,LST0070448,AG00109,AG01625,Jennifer Christian,432774.3,2026-07-14,2026-09-08,Cash,100.0,5.81,25144.19,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232363,PT0091852,LST0091852,AG00096,AG02267,Lauren Morris,294893.39,2026-07-14,2026-09-04,Cash,100.0,5.34,15747.31,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232364,PT0029613,LST0029613,AG00806,AG00201,Jeff Conley,1251683.96,2026-07-14,2026-08-13,FHA Loan,8.0,4.69,58703.98,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232365,PT0503416,LST0503416,AG00473,AG01595,Laura Green,2119025.83,2026-07-14,2026-09-11,Conventional Mortgage,7.5,4.76,100865.63,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232366,PT0339627,LST0339627,AG01068,AG01348,Sarah Sanchez,702666.79,2026-07-14,2026-08-24,VA Loan,6.2,4.78,33587.47,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232367,PT0269777,LST0269777,AG01818,AG01081,Carl Johnson,35606.09,2026-07-14,2026-08-07,Cash,100.0,5.99,2132.8,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232368,PT0070402,LST0070402,AG02436,AG00468,Joanna French,84404.43,2026-07-14,2026-08-02,Cash,100.0,6.39,5393.44,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232369,PT0086297,LST0086297,AG00812,AG02187,William Jackson,364751.26,2026-07-14,2026-08-10,Conventional Mortgage,11.8,6.15,22432.2,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232370,PT0054231,LST0054231,AG00889,AG02846,Ricky White,258182.73,2026-07-14,2026-08-17,Conventional Mortgage,9.6,4.65,12005.5,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232371,PT0491535,LST0491535,AG00055,AG00910,Melissa Wright,559004.96,2026-07-14,2026-09-02,VA Loan,18.2,6.17,34490.61,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232372,PT0098107,LST0098107,AG01417,AG02469,Daniel Brown,305746.6,2026-07-14,2026-08-01,FHA Loan,17.1,5.02,15348.48,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232373,PT0286398,LST0286398,AG01844,AG02548,Eric Lewis,450486.12,2026-07-14,2026-08-14,Conventional Mortgage,12.7,5.5,24776.74,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232374,PT0511380,LST0511380,AG01224,AG01981,Jose Campos,137421.6,2026-07-14,2026-08-15,Cash,100.0,4.93,6774.88,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232375,PT0021259,LST0021259,AG02834,AG01860,Diana Jones,868759.97,2026-07-14,2026-09-03,FHA Loan,18.4,5.99,52038.72,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232376,PT0253687,LST0253687,AG00482,AG00099,Janet Mclaughlin,110452.07,2026-07-14,2026-08-29,Conventional Mortgage,3.5,4.85,5356.93,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232377,PT0250216,LST0250216,AG00088,AG01714,William Hill,384033.54,2026-07-14,2026-08-21,Conventional Mortgage,19.9,5.6,21505.88,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232378,PT0414783,LST0414783,AG02063,AG02557,Brandi Patel,464156.85,2026-07-14,2026-08-17,Conventional Mortgage,10.0,5.14,23857.66,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232379,PT0185155,LST0185155,AG00058,AG01567,Matthew Hardin,1868126.72,2026-07-14,2026-08-18,Conventional Mortgage,14.3,5.53,103307.41,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232380,PT0308646,LST0308646,AG01143,AG01375,John Stephenson,462761.66,2026-07-14,2026-08-10,Conventional Mortgage,8.1,6.32,29246.54,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232381,PT0470477,LST0470477,AG02535,AG00998,Joanne Edwards,254164.51,2026-07-14,2026-08-18,Conventional Mortgage,11.3,4.77,12123.65,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232382,PT0337770,LST0337770,AG01930,AG01007,William Lee,406984.95,2026-07-14,2026-08-09,Conventional Mortgage,23.3,6.04,24581.89,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232383,PT0317044,LST0317044,AG02229,AG01107,Joshua Gregory,395656.04,2026-07-14,2026-08-04,FHA Loan,21.2,4.92,19466.28,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232384,PT0042487,LST0042487,AG02345,AG00547,Haley Bridges,1127173.7,2026-07-14,2026-07-29,Jumbo Loan,23.9,5.68,64023.47,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232385,PT0270290,LST0270290,AG02658,AG00550,Ralph Cook,215406.69,2026-07-14,2026-08-22,Cash,100.0,5.57,11998.15,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232386,PT0121282,LST0121282,AG02202,AG01030,John Lee,925879.55,2026-07-14,2026-08-29,Conventional Mortgage,18.2,5.52,51108.55,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232387,PT0341061,LST0341061,AG01811,AG02908,Jeffery Craig,362869.19,2026-07-14,2026-07-31,Conventional Mortgage,17.8,4.57,16583.12,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232388,PT0413411,LST0413411,AG02905,AG00100,Melissa Smith,1070525.72,2026-07-14,2026-08-18,Conventional Mortgage,6.9,5.62,60163.55,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232389,PT0073299,LST0073299,AG01815,AG01173,Frederick Greer,330772.42,2026-07-14,2026-08-14,Conventional Mortgage,15.6,6.29,20805.59,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232390,PT0505505,LST0505505,AG02075,AG00721,Megan Hayes,158389.63,2026-07-14,2026-08-25,Conventional Mortgage,10.2,5.81,9202.44,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232391,PT0216117,LST0216117,AG02954,AG01094,Larry Williams,2429962.39,2026-07-14,2026-09-01,FHA Loan,10.6,5.46,132675.95,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232392,PT0493747,LST0493747,AG01721,AG00950,Shelly Williams,1037631.78,2026-07-14,2026-08-30,VA Loan,16.4,6.07,62984.25,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232393,PT0277066,LST0277066,AG01872,AG01634,James Brooks MD,501675.52,2026-07-14,2026-08-11,FHA Loan,3.6,4.82,24180.76,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232394,PT0501394,LST0501394,AG01416,AG01683,Denise Ortiz,300286.74,2026-07-14,2026-09-07,Conventional Mortgage,3.8,5.31,15945.23,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232395,PT0070775,LST0070775,AG00252,AG02559,Charlene Pruitt,498569.23,2026-07-14,2026-08-16,FHA Loan,20.7,5.61,27969.73,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232396,PT0089493,LST0089493,AG02759,AG02889,Karla Arnold,276525.34,2026-07-14,2026-09-03,Conventional Mortgage,7.7,5.5,15208.89,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232397,PT0438619,LST0438619,AG01413,AG01349,Laura Davis,616676.86,2026-07-14,2026-08-05,VA Loan,10.3,5.83,35952.26,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232398,PT0513795,LST0513795,AG00693,AG00992,Jack Allen,511821.16,2026-07-14,2026-08-16,VA Loan,13.9,5.3,27126.52,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232399,PT0398104,LST0398104,AG02431,AG02504,Melinda Davis,82101.15,2026-07-14,2026-09-08,Conventional Mortgage,14.4,5.34,4384.2,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232400,PT0295340,LST0295340,AG02111,AG00309,Brian Bates,556334.48,2026-07-14,2026-08-24,FHA Loan,10.1,5.95,33101.9,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232401,PT0223273,LST0223273,AG00968,AG00276,Gina Barron,499887.96,2026-07-14,2026-08-09,FHA Loan,12.5,6.48,32392.74,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232402,PT0337219,LST0337219,AG00718,AG02689,Anna Ewing,2919406.86,2026-07-14,2026-08-08,Cash,100.0,6.03,176040.23,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232403,PT0302444,LST0302444,AG01738,AG00476,Anne Matthews,561592.12,2026-07-14,2026-07-30,VA Loan,14.4,6.09,34200.96,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232404,PT0343867,LST0343867,AG02873,AG01520,Angela Hill,443286.03,2026-07-14,2026-08-27,Conventional Mortgage,13.7,5.11,22651.92,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232405,PT0361593,LST0361593,AG01237,AG01344,Terry Harrington,192964.74,2026-07-14,2026-09-11,Jumbo Loan,9.6,5.23,10092.06,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232406,PT0508868,LST0508868,AG02969,AG00695,Clifford Michael,247133.67,2026-07-14,2026-08-06,Conventional Mortgage,23.4,4.9,12109.55,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232407,PT0036368,LST0036368,AG01495,AG00230,Kathleen Santiago,337967.26,2026-07-14,2026-08-09,Conventional Mortgage,23.0,5.89,19906.27,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232408,PT0424979,LST0424979,AG02845,AG00921,John Palmer,707487.96,2026-07-14,2026-08-08,Jumbo Loan,10.3,6.04,42732.27,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232409,PT0285991,LST0285991,AG02985,AG02098,Michael Hayes,931306.09,2026-07-14,2026-08-03,Cash,100.0,4.68,43585.13,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232410,PT0026147,LST0026147,AG01966,AG01387,Richard Smith,568004.8,2026-07-14,2026-08-04,VA Loan,23.4,6.02,34193.89,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232411,PT0268763,LST0268763,AG02701,AG02244,Earl Le,198667.9,2026-07-14,2026-09-07,Conventional Mortgage,22.6,5.89,11701.54,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232412,PT0509229,LST0509229,AG01109,AG02517,Latasha Williams,943494.75,2026-07-14,2026-08-16,FHA Loan,7.0,5.95,56137.94,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232413,PT0184131,LST0184131,AG02394,AG01897,Matthew Brown,449164.96,2026-07-14,2026-07-30,VA Loan,9.6,6.13,27533.81,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232414,PT0251170,LST0251170,AG01727,AG02838,Andrew Fleming,422423.43,2026-07-14,2026-09-08,Conventional Mortgage,15.9,5.38,22726.38,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232415,PT0423584,LST0423584,AG01556,AG02072,James Johnson,312749.48,2026-07-14,2026-09-05,Jumbo Loan,5.4,6.2,19390.47,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232416,PT0212925,LST0212925,AG01705,AG00209,Preston Jackson,168376.39,2026-07-14,2026-08-30,Cash,100.0,5.37,9041.81,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232417,PT0048994,LST0048994,AG00862,AG00800,Savannah Greene,1420866.88,2026-07-14,2026-07-30,Cash,100.0,5.19,73742.99,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232418,PT0208267,LST0208267,AG01438,AG00139,Jordan Schmitt,497147.93,2026-07-14,2026-08-19,Conventional Mortgage,24.7,4.7,23365.95,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232419,PT0257575,LST0257575,AG02468,AG00265,Martha Hernandez,303387.36,2026-07-14,2026-08-16,Cash,100.0,5.04,15290.72,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232420,PT0437664,LST0437664,AG01186,AG02039,Crystal James,861453.26,2026-07-14,2026-08-13,Conventional Mortgage,20.8,6.23,53668.54,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232421,PT0157804,LST0157804,AG00654,AG00176,Jennifer Jensen,296014.09,2026-07-14,2026-08-05,Conventional Mortgage,4.5,4.85,14356.68,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232422,PT0370416,LST0370416,AG00832,AG02540,Hannah Henry,188955.4,2026-07-14,2026-09-01,Conventional Mortgage,9.6,5.15,9731.2,Old Republic Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232423,PT0456040,LST0456040,AG00122,AG01531,Tammy Griffin,437642.2,2026-07-14,2026-08-21,Jumbo Loan,10.1,4.85,21225.65,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232424,PT0511410,LST0511410,AG00331,AG01996,Paul Wilkinson,1234606.92,2026-07-14,2026-08-27,Conventional Mortgage,19.7,5.4,66668.77,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232425,PT0364658,LST0364658,AG02817,AG00922,Stephanie Hamilton,625548.48,2026-07-14,2026-08-20,Jumbo Loan,7.2,5.09,31840.42,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232426,PT0416093,LST0416093,AG02716,AG00310,Craig Davis,461295.34,2026-07-14,2026-08-05,Conventional Mortgage,8.4,4.54,20942.81,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232427,PT0290123,LST0290123,AG02914,AG02556,Miranda Rubio,203551.6,2026-07-14,2026-09-05,FHA Loan,12.8,4.71,9587.28,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232428,PT0468790,LST0468790,AG00222,AG01808,Stephanie Green,407061.55,2026-07-14,2026-09-04,Conventional Mortgage,14.5,5.34,21737.09,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232429,PT0169420,LST0169420,AG02931,AG02998,Robert Buckley,269632.66,2026-07-14,2026-08-02,FHA Loan,16.0,6.45,17391.31,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232430,PT0449299,LST0449299,AG01606,AG01940,Leslie Perez,159390.84,2026-07-14,2026-08-19,Cash,100.0,4.54,7236.34,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232431,PT0128942,LST0128942,AG01569,AG01284,Joseph Alvarez,422609.91,2026-07-14,2026-08-04,Conventional Mortgage,23.8,5.29,22356.06,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232432,PT0507761,LST0507761,AG01545,AG02035,Devin Mendez,249985.95,2026-07-14,2026-08-18,Jumbo Loan,8.0,5.54,13849.22,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232433,PT0509209,LST0509209,AG02027,AG00567,Micheal Carter,935613.16,2026-07-14,2026-08-03,Conventional Mortgage,13.1,5.38,50335.99,Chicago Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232434,PT0159143,LST0159143,AG00694,AG00217,Anthony Guerra,1010235.29,2026-07-14,2026-08-21,Conventional Mortgage,5.3,6.28,63442.78,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232435,PT0435346,LST0435346,AG00186,AG02681,Daniel Miles,337997.43,2026-07-14,2026-09-01,FHA Loan,3.2,4.7,15885.88,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232436,PT0082699,LST0082699,AG01836,AG00602,Jacob Griffin,175473.75,2026-07-14,2026-08-10,Conventional Mortgage,16.4,5.79,10159.93,Fidelity National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232437,PT0511768,LST0511768,AG02074,AG00537,Michael Martin,184946.04,2026-07-14,2026-09-05,Conventional Mortgage,18.0,5.4,9987.09,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232438,PT0355250,LST0355250,AG02079,AG02550,Jacqueline Rodgers,299096.88,2026-07-14,2026-08-11,Conventional Mortgage,24.5,5.12,15313.76,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232439,PT0148554,LST0148554,AG00642,AG02842,Dr. Spencer Willis PhD,757243.93,2026-07-14,2026-08-16,FHA Loan,8.0,5.65,42784.28,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232440,PT0140233,LST0140233,AG00962,AG01020,Paul Mack,747930.73,2026-07-14,2026-08-16,Jumbo Loan,15.7,4.67,34928.37,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232441,PT0128577,LST0128577,AG01477,AG01059,Michele Watts,265291.57,2026-07-14,2026-08-11,Conventional Mortgage,23.4,6.12,16235.84,WFG National Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232442,PT0287956,LST0287956,AG02386,AG00046,Antonio Ellison,320126.06,2026-07-14,2026-07-31,Jumbo Loan,24.4,4.88,15622.15,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232443,PT0314343,LST0314343,AG02752,AG02963,Stephen Collins,429336.56,2026-07-14,2026-08-18,Conventional Mortgage,17.1,6.46,27735.14,Stewart Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232444,PT0299494,LST0299494,AG00574,AG01592,David Alexander,448653.87,2026-07-14,2026-08-23,Conventional Mortgage,17.5,5.98,26829.5,First American Title,Completed
INSERT,2026-07-14T00:00:00,2026-07-14,TXN0232445,PT0289143,LST0289143,AG01947,AG02213,Samantha Jackson,317347.16,2026-07-14,2026-08-04,Cash,100.0,4.88,15486.54,Fidelity National Title,Completed
