operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233779,PT0502264,LST0502264,AG00794,AG00482,Brian Cruz,727338.76,2026-07-16,2026-08-23,Conventional Mortgage,5.6,5.35,38912.62,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233780,PT0162748,LST0162748,AG01160,AG01981,Kathryn Scott,680710.86,2026-07-16,2026-08-22,Jumbo Loan,14.0,4.89,33286.76,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233781,PT0449010,LST0449010,AG02461,AG01642,Stephen Davis,114902.11,2026-07-16,2026-09-05,FHA Loan,7.9,6.26,7192.87,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233782,PT0109414,LST0109414,AG00194,AG01262,Chelsea Patterson,1524085.95,2026-07-16,2026-08-14,Cash,100.0,5.27,80319.33,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233783,PT0164186,LST0164186,AG00806,AG01584,Dale Cardenas,434953.99,2026-07-16,2026-08-01,Conventional Mortgage,10.4,5.57,24226.94,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233784,PT0162084,LST0162084,AG00220,AG01574,David Bell,326533.67,2026-07-16,2026-08-03,Conventional Mortgage,13.3,6.22,20310.39,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233785,PT0513236,LST0513236,AG01178,AG01985,Emily Bush,1474169.55,2026-07-16,2026-08-15,Conventional Mortgage,7.4,4.74,69875.64,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233786,PT0365488,LST0365488,AG00832,AG01742,Crystal Anderson,645270.73,2026-07-16,2026-09-10,Conventional Mortgage,21.2,5.23,33747.66,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233787,PT0149394,LST0149394,AG02562,AG00756,Ryan Williams,62849.54,2026-07-16,2026-08-01,Conventional Mortgage,9.2,6.5,4085.22,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233788,PT0242302,LST0242302,AG02999,AG01799,John Roach,652526.84,2026-07-16,2026-08-02,Cash,100.0,4.67,30473.0,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233789,PT0447842,LST0447842,AG01327,AG01441,Alex Phillips,1465769.56,2026-07-16,2026-08-15,Conventional Mortgage,19.8,4.59,67278.82,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233790,PT0089150,LST0089150,AG00810,AG01758,Glen Graves,1319745.07,2026-07-16,2026-09-13,Cash,100.0,5.13,67702.92,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233791,PT0237459,LST0237459,AG01997,AG02619,Samantha Duncan,1024297.6,2026-07-16,2026-09-11,VA Loan,14.7,5.57,57053.38,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233792,PT0154821,LST0154821,AG02583,AG01548,John Thomas,451976.93,2026-07-16,2026-08-23,Conventional Mortgage,14.9,5.92,26757.03,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233793,PT0260967,LST0260967,AG00662,AG00534,Daniel Campbell,518245.05,2026-07-16,2026-09-13,VA Loan,8.3,5.12,26534.15,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233794,PT0282928,LST0282928,AG00532,AG00603,Morgan Campbell,280313.7,2026-07-16,2026-09-12,Conventional Mortgage,11.8,5.05,14155.84,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233795,PT0336749,LST0336749,AG02892,AG02150,Laura Williams,880883.14,2026-07-16,2026-08-30,Cash,100.0,4.76,41930.04,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233796,PT0306105,LST0306105,AG02835,AG01982,Jillian Burton,139464.6,2026-07-16,2026-08-06,Cash,100.0,4.62,6443.26,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233797,PT0273288,LST0273288,AG00030,AG01168,Troy Williams,743383.79,2026-07-16,2026-09-09,Conventional Mortgage,24.6,6.36,47279.21,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233798,PT0010945,LST0010945,AG01573,AG02362,David Vega,3044654.61,2026-07-16,2026-08-19,FHA Loan,9.1,6.18,188159.65,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233799,PT0338843,LST0338843,AG00923,AG02754,Wayne Cook,196261.68,2026-07-16,2026-09-02,Conventional Mortgage,4.0,5.77,11324.3,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233800,PT0441708,LST0441708,AG00489,AG00156,Sierra Ramsey,606701.6,2026-07-16,2026-08-23,Conventional Mortgage,14.2,5.72,34703.33,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233801,PT0507889,LST0507889,AG02871,AG01437,Amanda Wright,649539.44,2026-07-16,2026-08-08,Conventional Mortgage,10.2,5.12,33256.42,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233802,PT0476010,LST0476010,AG01806,AG01154,Peggy Murphy,310172.87,2026-07-16,2026-08-15,Conventional Mortgage,24.7,4.92,15260.51,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233803,PT0345356,LST0345356,AG00328,AG02671,Marvin Ballard,568054.42,2026-07-16,2026-08-21,FHA Loan,14.2,6.47,36753.12,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233804,PT0518992,LST0518992,AG01013,AG00260,Keith Evans,384030.43,2026-07-16,2026-08-05,Conventional Mortgage,4.8,5.02,19278.33,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233805,PT0484195,LST0484195,AG02587,AG02601,Ryan Myers,122253.5,2026-07-16,2026-08-09,Conventional Mortgage,3.3,5.8,7090.7,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233806,PT0512599,LST0512599,AG00785,AG02861,Thomas Dillon,567251.51,2026-07-16,2026-08-28,FHA Loan,24.1,4.75,26944.45,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233807,PT0250277,LST0250277,AG02092,AG01905,Diane Adkins,321668.31,2026-07-16,2026-09-09,Cash,100.0,4.73,15214.91,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233808,PT0492195,LST0492195,AG02350,AG00793,Michael Delgado,1077983.36,2026-07-16,2026-08-23,VA Loan,6.0,5.35,57672.11,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233809,PT0030396,LST0030396,AG02715,AG02693,Chad Harris,544586.61,2026-07-16,2026-09-05,Conventional Mortgage,18.0,6.4,34853.54,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233810,PT0238559,LST0238559,AG00368,AG00037,Larry Gutierrez,431120.03,2026-07-16,2026-08-15,Cash,100.0,4.6,19831.52,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233811,PT0075299,LST0075299,AG00396,AG02872,Kendra Ochoa,663396.27,2026-07-16,2026-09-07,Conventional Mortgage,15.5,5.53,36685.81,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233812,PT0285581,LST0285581,AG01068,AG01529,Melissa Lucas,127687.85,2026-07-16,2026-09-13,Conventional Mortgage,6.6,4.69,5988.56,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233813,PT0260038,LST0260038,AG01683,AG01366,Stephanie Dickson,850902.65,2026-07-16,2026-09-12,Cash,100.0,4.5,38290.62,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233814,PT0224916,LST0224916,AG00850,AG00925,Ashley Vance,364592.63,2026-07-16,2026-08-15,VA Loan,8.4,4.51,16443.13,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233815,PT0348308,LST0348308,AG02950,AG00384,Madison Cunningham,604084.16,2026-07-16,2026-08-30,Conventional Mortgage,3.6,4.81,29056.45,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233816,PT0517872,LST0517872,AG00712,AG00729,Jared Villanueva,1628414.59,2026-07-16,2026-08-23,Conventional Mortgage,4.0,4.52,73604.34,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233817,PT0406556,LST0406556,AG02899,AG01919,Ronald Ortega,89967.9,2026-07-16,2026-09-11,Conventional Mortgage,24.5,6.48,5829.92,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233818,PT0435293,LST0435293,AG00457,AG02431,David Aguirre,402867.36,2026-07-16,2026-09-02,FHA Loan,13.9,4.72,19015.34,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233819,PT0152988,LST0152988,AG02452,AG02129,Danielle Stark,609303.15,2026-07-16,2026-08-20,Conventional Mortgage,21.6,4.81,29307.48,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233820,PT0415307,LST0415307,AG00569,AG00242,Jennifer Castaneda,242938.45,2026-07-16,2026-08-02,Conventional Mortgage,5.2,5.32,12924.33,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233821,PT0464474,LST0464474,AG02285,AG02599,Stephen Lopez,1353030.89,2026-07-16,2026-08-08,Cash,100.0,6.35,85917.46,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233822,PT0511468,LST0511468,AG00042,AG00951,Raymond Gomez,712512.48,2026-07-16,2026-08-02,Jumbo Loan,15.5,4.81,34271.85,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233823,PT0385931,LST0385931,AG01980,AG01254,Jose Harmon,494382.62,2026-07-16,2026-08-10,Conventional Mortgage,13.0,5.95,29415.77,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233824,PT0283477,LST0283477,AG01629,AG02666,Shawn Pace,315534.17,2026-07-16,2026-09-09,Conventional Mortgage,24.6,5.86,18490.3,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233825,PT0223068,LST0223068,AG02324,AG02863,Wendy Eaton,554367.67,2026-07-16,2026-08-06,Conventional Mortgage,10.9,4.57,25334.6,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233826,PT0516622,LST0516622,AG00064,AG01829,Richard Williams,321139.41,2026-07-16,2026-08-11,FHA Loan,15.8,5.69,18272.83,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233827,PT0159905,LST0159905,AG01244,AG01541,Joshua Mercado,447010.18,2026-07-16,2026-09-03,Cash,100.0,4.82,21545.89,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233828,PT0309013,LST0309013,AG02896,AG00038,Donald Roberts,239429.75,2026-07-16,2026-08-01,Conventional Mortgage,22.4,5.02,12019.37,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233829,PT0108915,LST0108915,AG00504,AG01991,Donald Benson DDS,583167.19,2026-07-16,2026-09-01,Jumbo Loan,6.0,6.42,37439.33,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233830,PT0486471,LST0486471,AG00033,AG01811,Spencer Scott,771071.84,2026-07-16,2026-08-23,Conventional Mortgage,17.3,5.09,39247.56,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233831,PT0477574,LST0477574,AG01040,AG01714,Anne Smith,197477.09,2026-07-16,2026-09-13,VA Loan,5.4,6.08,12006.61,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233832,PT0035171,LST0035171,AG02662,AG02290,Mitchell Wilson,281269.05,2026-07-16,2026-08-16,Cash,100.0,6.19,17410.55,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233833,PT0380176,LST0380176,AG01556,AG00186,Jordan Thompson,334730.89,2026-07-16,2026-08-23,Jumbo Loan,9.0,5.15,17238.64,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233834,PT0027303,LST0027303,AG01923,AG00782,Kristen Avila,600238.84,2026-07-16,2026-08-28,VA Loan,4.7,4.72,28331.27,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233835,PT0230398,LST0230398,AG02035,AG01767,Tony Diaz,904610.19,2026-07-16,2026-09-12,Conventional Mortgage,23.4,6.17,55814.45,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233836,PT0384397,LST0384397,AG00935,AG01948,Alexandra Hickman,609202.11,2026-07-16,2026-08-03,Conventional Mortgage,21.6,5.29,32226.79,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233837,PT0121782,LST0121782,AG01959,AG02139,Sharon Kelly,1384561.98,2026-07-16,2026-08-25,Conventional Mortgage,6.2,4.77,66043.61,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233838,PT0182942,LST0182942,AG02795,AG02543,Rachel White,611056.36,2026-07-16,2026-08-21,Conventional Mortgage,16.6,4.83,29514.02,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233839,PT0498777,LST0498777,AG00989,AG00385,Deanna Harmon,402628.34,2026-07-16,2026-09-11,Conventional Mortgage,7.4,5.86,23594.02,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233840,PT0516974,LST0516974,AG01017,AG02196,Grace Williams,874923.46,2026-07-16,2026-09-10,VA Loan,12.8,4.88,42696.26,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233841,PT0101967,LST0101967,AG01629,AG00630,Theresa Garcia,1182187.28,2026-07-16,2026-09-02,Jumbo Loan,14.9,6.27,74123.14,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233842,PT0343900,LST0343900,AG02567,AG01587,Heidi Paul,638174.51,2026-07-16,2026-08-13,Conventional Mortgage,16.8,5.32,33950.88,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233843,PT0378079,LST0378079,AG00402,AG01277,Rebecca Best,3931140.99,2026-07-16,2026-08-14,Conventional Mortgage,8.2,5.6,220143.9,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233844,PT0517421,LST0517421,AG01786,AG02884,Margaret Morris,166647.75,2026-07-16,2026-08-31,Conventional Mortgage,19.9,5.16,8599.02,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233845,PT0501564,LST0501564,AG02475,AG00514,Shannon Mcclure,332454.06,2026-07-16,2026-08-19,Conventional Mortgage,24.7,5.13,17054.89,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233846,PT0315860,LST0315860,AG01652,AG02854,Timothy Daniels,768484.68,2026-07-16,2026-09-11,FHA Loan,12.3,4.93,37886.29,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233847,PT0296918,LST0296918,AG00531,AG02406,Michael Nelson,404488.18,2026-07-16,2026-08-29,FHA Loan,19.5,5.43,21963.71,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233848,PT0165049,LST0165049,AG00968,AG01159,Katherine Johnson,62324.95,2026-07-16,2026-08-23,Conventional Mortgage,14.8,6.17,3845.45,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233849,PT0260018,LST0260018,AG01351,AG02324,Steve Golden,180370.0,2026-07-16,2026-08-11,Cash,100.0,4.64,8369.17,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233850,PT0454616,LST0454616,AG00341,AG02309,Rebecca Roberts,549244.53,2026-07-16,2026-08-19,Jumbo Loan,22.0,5.06,27791.77,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233851,PT0074492,LST0074492,AG01303,AG00488,Nicholas Burton,451239.61,2026-07-16,2026-09-09,Conventional Mortgage,17.2,6.41,28924.46,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233852,PT0318570,LST0318570,AG02819,AG02146,Natalie Johnston,1422608.36,2026-07-16,2026-08-19,Conventional Mortgage,6.9,6.21,88343.98,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233853,PT0512420,LST0512420,AG02419,AG01231,Joseph Cooper,348018.55,2026-07-16,2026-09-05,Conventional Mortgage,19.4,5.65,19663.05,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233854,PT0118920,LST0118920,AG00632,AG00659,Jeremy Evans,876683.24,2026-07-16,2026-08-06,Cash,100.0,6.02,52776.33,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233855,PT0429754,LST0429754,AG00581,AG00052,Sheri Cole,299774.48,2026-07-16,2026-07-31,Conventional Mortgage,10.4,6.38,19125.61,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233856,PT0066414,LST0066414,AG01594,AG01371,Lauren Chase,961660.58,2026-07-16,2026-08-17,VA Loan,22.8,5.56,53468.33,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233857,PT0392490,LST0392490,AG01807,AG00883,Edward Love,555394.07,2026-07-16,2026-08-01,Conventional Mortgage,24.4,4.62,25659.21,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233858,PT0010835,LST0010835,AG01025,AG00118,James Sparks,839302.17,2026-07-16,2026-08-08,Conventional Mortgage,20.0,5.7,47840.22,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233859,PT0266392,LST0266392,AG00335,AG00875,Timothy Mcdaniel,519745.97,2026-07-16,2026-08-28,Conventional Mortgage,13.9,5.78,30041.32,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233860,PT0199341,LST0199341,AG00125,AG02377,Amanda Kennedy,459724.41,2026-07-16,2026-08-12,Cash,100.0,4.53,20825.52,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233861,PT0458963,LST0458963,AG00234,AG01890,Keith Wilkins,171244.4,2026-07-16,2026-08-20,Conventional Mortgage,17.9,5.48,9384.19,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233862,PT0419815,LST0419815,AG02715,AG01255,Anthony Parsons,326674.14,2026-07-16,2026-09-07,Conventional Mortgage,10.8,4.81,15713.03,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233863,PT0386514,LST0386514,AG00828,AG01288,Jessica Lewis,843315.17,2026-07-16,2026-08-17,Jumbo Loan,7.1,4.98,41997.1,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233864,PT0252482,LST0252482,AG02199,AG02856,Christian Moss,723876.35,2026-07-16,2026-08-07,Conventional Mortgage,8.7,5.33,38582.61,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233865,PT0033794,LST0033794,AG00215,AG01638,Tyler Martin,264633.2,2026-07-16,2026-08-14,Cash,100.0,6.32,16724.82,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233866,PT0496612,LST0496612,AG02241,AG02722,Kyle Powell,376261.14,2026-07-16,2026-09-04,FHA Loan,6.5,4.7,17684.27,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233867,PT0005168,LST0005168,AG02463,AG00543,Joseph Taylor,1661219.38,2026-07-16,2026-09-12,Conventional Mortgage,13.9,6.15,102164.99,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233868,PT0453285,LST0453285,AG01482,AG01198,Aaron Garrett,337607.96,2026-07-16,2026-08-29,FHA Loan,16.5,6.37,21505.63,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233869,PT0208196,LST0208196,AG02154,AG00423,Ruth Brown,516560.63,2026-07-16,2026-09-08,Cash,100.0,4.66,24071.73,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233870,PT0360615,LST0360615,AG01545,AG01775,Michael Arroyo,626546.61,2026-07-16,2026-08-15,VA Loan,5.3,5.4,33833.52,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233871,PT0342067,LST0342067,AG02411,AG00275,Anthony Hurley,438899.51,2026-07-16,2026-08-24,Conventional Mortgage,4.5,5.39,23656.68,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233872,PT0325688,LST0325688,AG00096,AG01203,Dale Brown,216040.73,2026-07-16,2026-08-25,Conventional Mortgage,16.9,5.33,11514.97,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233873,PT0134554,LST0134554,AG00949,AG01197,Jonathan Hopkins,312254.5,2026-07-16,2026-09-08,Conventional Mortgage,7.9,6.35,19828.16,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233874,PT0516811,LST0516811,AG00548,AG01404,Ryan Martinez,469813.24,2026-07-16,2026-09-02,Conventional Mortgage,22.0,4.82,22645.0,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233875,PT0210614,LST0210614,AG02870,AG01788,Amanda Fuller,265226.49,2026-07-16,2026-08-26,Cash,100.0,6.02,15966.63,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233876,PT0349038,LST0349038,AG00945,AG00230,John Chaney,326044.81,2026-07-16,2026-09-05,FHA Loan,3.8,6.44,20997.29,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233877,PT0046971,LST0046971,AG02839,AG02754,Samuel Gallagher,748757.43,2026-07-16,2026-08-16,Conventional Mortgage,9.9,6.4,47920.48,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233878,PT0363396,LST0363396,AG01421,AG00080,Veronica Foster,784669.14,2026-07-16,2026-08-06,VA Loan,3.4,5.65,44333.81,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233879,PT0515226,LST0515226,AG00348,AG00613,Leslie Williams,288149.01,2026-07-16,2026-09-08,FHA Loan,5.2,5.25,15127.82,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233880,PT0068857,LST0068857,AG02100,AG01595,Andrea Shannon,388125.0,2026-07-16,2026-09-03,Conventional Mortgage,19.9,4.94,19173.38,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233881,PT0287170,LST0287170,AG01013,AG02650,Charles Leonard,923264.36,2026-07-16,2026-08-10,FHA Loan,13.2,6.38,58904.27,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233882,PT0087162,LST0087162,AG00221,AG02483,Matthew Allen,2118241.44,2026-07-16,2026-08-22,FHA Loan,12.0,5.0,105912.07,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233883,PT0051299,LST0051299,AG01454,AG01864,Katherine Rodriguez,411167.83,2026-07-16,2026-09-01,FHA Loan,19.8,4.78,19653.82,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233884,PT0065974,LST0065974,AG01758,AG00208,Kenneth Maxwell,1205662.01,2026-07-16,2026-08-16,Conventional Mortgage,22.9,5.71,68843.3,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233885,PT0177553,LST0177553,AG00041,AG01880,Stephanie Webb,741294.06,2026-07-16,2026-08-06,FHA Loan,15.8,5.57,41290.08,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233886,PT0031443,LST0031443,AG01334,AG02006,Joseph Black,557292.5,2026-07-16,2026-08-26,FHA Loan,17.0,5.0,27864.62,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233887,PT0175661,LST0175661,AG00407,AG01427,Jason Williams,219663.55,2026-07-16,2026-08-29,Conventional Mortgage,18.4,4.83,10609.75,Fidelity National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233888,PT0261825,LST0261825,AG01290,AG02967,Cassandra Strong,403132.08,2026-07-16,2026-08-15,Conventional Mortgage,18.8,5.84,23542.91,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233889,PT0093011,LST0093011,AG01365,AG01474,Monique Rubio,530676.09,2026-07-16,2026-08-21,Cash,100.0,4.75,25207.11,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233890,PT0118446,LST0118446,AG02387,AG02765,Daniel Moore,1066110.68,2026-07-16,2026-08-01,Conventional Mortgage,16.4,5.53,58955.92,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233891,PT0494736,LST0494736,AG01108,AG02149,Cheryl Frye,322197.66,2026-07-16,2026-08-06,Conventional Mortgage,6.1,4.59,14788.87,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233892,PT0503822,LST0503822,AG01706,AG00718,Angela Clay,189798.51,2026-07-16,2026-09-13,Jumbo Loan,8.1,6.3,11957.31,Chicago Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233893,PT0460642,LST0460642,AG01036,AG00832,Allen Jackson,218477.42,2026-07-16,2026-07-31,Cash,100.0,4.84,10574.31,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233894,PT0450151,LST0450151,AG02965,AG02357,Travis Johnson,617906.64,2026-07-16,2026-08-14,FHA Loan,15.2,5.67,35035.31,Old Republic Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233895,PT0418393,LST0418393,AG00220,AG01762,Eduardo Gay,259058.28,2026-07-16,2026-08-27,Conventional Mortgage,20.3,4.56,11813.06,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233896,PT0436845,LST0436845,AG01159,AG01634,Scott Gibbs,757436.93,2026-07-16,2026-09-10,FHA Loan,8.3,4.62,34993.59,WFG National Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233897,PT0341793,LST0341793,AG02543,AG01026,Luke Flowers,332944.91,2026-07-16,2026-09-06,Conventional Mortgage,21.2,5.85,19477.28,Stewart Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233898,PT0099987,LST0099987,AG00746,AG02327,Ronald Lawson,306949.62,2026-07-16,2026-09-12,VA Loan,17.7,6.37,19552.69,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233899,PT0437320,LST0437320,AG02869,AG00865,Peter Bird,547726.31,2026-07-16,2026-08-12,Conventional Mortgage,11.9,6.06,33192.21,First American Title,Completed
INSERT,2026-07-16T00:00:00,2026-07-16,TXN0233900,PT0313189,LST0313189,AG00611,AG00057,Julie Martinez,462824.89,2026-07-16,2026-09-04,VA Loan,5.0,4.93,22817.27,Chicago Title,Completed
