operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235651,PT0399230,LST0399230,AG00675,AG01930,Samantha Morgan,209600.74,2026-07-19,2026-08-27,Cash,100.0,5.38,11276.52,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235652,PT0063416,LST0063416,AG01915,AG02242,Carrie Ross,510707.77,2026-07-19,2026-08-13,Cash,100.0,6.04,30846.75,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235653,PT0141481,LST0141481,AG01249,AG01749,Madeline Olson,483465.62,2026-07-19,2026-08-25,Conventional Mortgage,6.6,6.32,30555.03,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235654,PT0111428,LST0111428,AG00666,AG02130,Barry Contreras,621706.31,2026-07-19,2026-09-06,FHA Loan,13.3,6.45,40100.06,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235655,PT0067883,LST0067883,AG02981,AG00078,Katherine Contreras,556852.57,2026-07-19,2026-08-25,Jumbo Loan,17.0,4.55,25336.79,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235656,PT0325142,LST0325142,AG00348,AG01306,Crystal Jones,67409.05,2026-07-19,2026-08-21,Conventional Mortgage,21.8,6.43,4334.4,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235657,PT0349575,LST0349575,AG01765,AG01082,Erik Bryant MD,705513.83,2026-07-19,2026-08-31,VA Loan,18.5,6.45,45505.64,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235658,PT0089765,LST0089765,AG01166,AG02215,Kelly Mendoza,746254.35,2026-07-19,2026-08-14,Conventional Mortgage,18.0,5.56,41491.74,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235659,PT0485834,LST0485834,AG01127,AG00044,Monica Robinson,682983.98,2026-07-19,2026-08-19,Conventional Mortgage,22.2,6.31,43096.29,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235660,PT0003431,LST0003431,AG00805,AG01454,Antonio Obrien,635923.66,2026-07-19,2026-08-20,Conventional Mortgage,24.2,4.61,29316.08,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235661,PT0121072,LST0121072,AG01841,AG00241,Ronald Robinson,2050533.28,2026-07-19,2026-08-23,Cash,100.0,6.04,123852.21,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235662,PT0278140,LST0278140,AG02876,AG00384,Jessica Blanchard,485527.4,2026-07-19,2026-08-25,VA Loan,9.6,5.85,28403.35,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235663,PT0461177,LST0461177,AG01062,AG01070,Suzanne Glover,265326.99,2026-07-19,2026-08-05,FHA Loan,15.6,4.95,13133.69,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235664,PT0310742,LST0310742,AG00732,AG00674,Erika Vargas,1977136.57,2026-07-19,2026-08-06,FHA Loan,10.6,4.53,89564.29,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235665,PT0463636,LST0463636,AG01604,AG00343,Ryan Barnett,388538.44,2026-07-19,2026-09-07,Conventional Mortgage,18.3,6.5,25255.0,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235666,PT0054568,LST0054568,AG02176,AG00547,Catherine Roberson,1977909.9,2026-07-19,2026-09-01,Conventional Mortgage,23.2,5.14,101664.57,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235667,PT0368202,LST0368202,AG01330,AG00686,Kevin Miller,981501.95,2026-07-19,2026-08-26,Cash,100.0,4.62,45345.39,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235668,PT0517821,LST0517821,AG00483,AG01788,Lori Smith,168460.0,2026-07-19,2026-08-10,Cash,100.0,4.72,7951.31,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235669,PT0381000,LST0381000,AG00280,AG01780,Anthony Anderson,904344.52,2026-07-19,2026-08-24,Conventional Mortgage,19.9,4.98,45036.36,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235670,PT0323707,LST0323707,AG01462,AG01174,David Lewis,800307.41,2026-07-19,2026-09-06,Conventional Mortgage,9.6,5.43,43456.69,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235671,PT0202316,LST0202316,AG00431,AG02637,Erin Avila,656598.73,2026-07-19,2026-08-30,Jumbo Loan,19.3,4.88,32042.02,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235672,PT0470307,LST0470307,AG01737,AG01290,Kurt Parker,240984.2,2026-07-19,2026-08-15,Cash,100.0,5.71,13760.2,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235673,PT0388360,LST0388360,AG01943,AG00814,Nicole Santana,1227192.49,2026-07-19,2026-09-14,Jumbo Loan,16.2,6.18,75840.5,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235674,PT0511866,LST0511866,AG00322,AG01321,Daniel Holder,430441.21,2026-07-19,2026-08-05,VA Loan,24.7,6.08,26170.83,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235675,PT0255710,LST0255710,AG01812,AG01622,Kathryn Horton,1107813.67,2026-07-19,2026-08-10,Conventional Mortgage,19.8,5.88,65139.44,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235676,PT0215864,LST0215864,AG01143,AG00051,Elizabeth Ford,527950.73,2026-07-19,2026-09-14,Jumbo Loan,3.7,6.37,33630.46,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235677,PT0068598,LST0068598,AG02150,AG02213,Robert Cannon,321770.07,2026-07-19,2026-08-26,Conventional Mortgage,5.0,5.04,16217.21,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235678,PT0027461,LST0027461,AG01503,AG02500,Connie Lewis,180709.17,2026-07-19,2026-09-06,Conventional Mortgage,5.0,6.38,11529.25,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235679,PT0282175,LST0282175,AG02236,AG02201,Scott Reyes,175505.44,2026-07-19,2026-09-11,Jumbo Loan,24.3,4.86,8529.56,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235680,PT0451324,LST0451324,AG01467,AG00282,Kevin Murphy,620922.78,2026-07-19,2026-08-15,Cash,100.0,5.35,33219.37,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235681,PT0115133,LST0115133,AG01571,AG00280,Tiffany Brown,235723.81,2026-07-19,2026-08-26,VA Loan,21.5,4.57,10772.58,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235682,PT0519228,LST0519228,AG02884,AG02732,Andrea Acosta,242348.53,2026-07-19,2026-09-14,Cash,100.0,5.65,13692.69,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235683,PT0196802,LST0196802,AG00684,AG02148,Tyler Rollins,2733887.23,2026-07-19,2026-09-05,FHA Loan,8.8,5.8,158565.46,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235684,PT0227693,LST0227693,AG02430,AG00960,Brandi Bell,238293.5,2026-07-19,2026-08-22,FHA Loan,10.0,4.52,10770.87,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235685,PT0338379,LST0338379,AG02913,AG00642,Ashley Robinson,268252.8,2026-07-19,2026-08-24,Conventional Mortgage,20.4,4.64,12446.93,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235686,PT0458164,LST0458164,AG01648,AG02461,Peter Short,181920.29,2026-07-19,2026-09-04,FHA Loan,18.0,4.98,9059.63,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235687,PT0347638,LST0347638,AG02310,AG02306,Christopher Burnett,440610.27,2026-07-19,2026-08-07,VA Loan,22.8,5.73,25246.97,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235688,PT0497599,LST0497599,AG01459,AG00559,Jacob Hurley,953518.53,2026-07-19,2026-09-16,Jumbo Loan,18.2,5.21,49678.32,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235689,PT0282256,LST0282256,AG00445,AG02423,Jose Taylor,108123.28,2026-07-19,2026-08-11,FHA Loan,16.0,5.04,5449.41,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235690,PT0245312,LST0245312,AG00271,AG01587,Mark Ortega,1317581.08,2026-07-19,2026-09-03,Conventional Mortgage,18.8,5.94,78264.32,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235691,PT0122963,LST0122963,AG01011,AG02417,Barbara Jones,339759.19,2026-07-19,2026-08-10,Conventional Mortgage,14.4,5.85,19875.91,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235692,PT0385242,LST0385242,AG01013,AG02898,Hayley Norton,2685246.6,2026-07-19,2026-08-19,Conventional Mortgage,13.7,6.45,173198.41,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235693,PT0288464,LST0288464,AG01878,AG02685,Gregory Morgan,276291.01,2026-07-19,2026-08-07,Conventional Mortgage,18.5,6.14,16964.27,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235694,PT0224368,LST0224368,AG01136,AG00730,David Lee MD,253635.66,2026-07-19,2026-08-08,Conventional Mortgage,24.0,4.73,11996.97,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235695,PT0414836,LST0414836,AG01678,AG02099,Rachel White,696504.43,2026-07-19,2026-08-31,Conventional Mortgage,9.4,5.58,38864.95,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235696,PT0359626,LST0359626,AG01656,AG00136,Jon Patterson,829433.56,2026-07-19,2026-08-26,VA Loan,4.7,4.59,38071.0,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235697,PT0201894,LST0201894,AG02817,AG00304,Jaclyn Roth,58371.12,2026-07-19,2026-08-27,Conventional Mortgage,13.7,5.59,3262.95,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235698,PT0147921,LST0147921,AG00025,AG01951,Regina Graham,317003.53,2026-07-19,2026-09-08,Conventional Mortgage,20.6,4.8,15216.17,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235699,PT0241888,LST0241888,AG00817,AG02635,Elizabeth Douglas,174390.11,2026-07-19,2026-08-21,Jumbo Loan,11.2,5.81,10132.07,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235700,PT0408067,LST0408067,AG02806,AG01595,Heather Smith,250617.9,2026-07-19,2026-08-19,FHA Loan,19.4,4.77,11954.47,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235701,PT0031168,LST0031168,AG02981,AG01456,Ana Henry,273730.4,2026-07-19,2026-08-03,Cash,100.0,4.59,12564.23,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235702,PT0305552,LST0305552,AG01270,AG02828,Paul Wheeler,1034960.09,2026-07-19,2026-09-16,Conventional Mortgage,8.4,6.12,63339.56,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235703,PT0181303,LST0181303,AG01667,AG00390,Penny Chan,1015566.13,2026-07-19,2026-08-16,Conventional Mortgage,13.9,6.41,65097.79,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235704,PT0273510,LST0273510,AG02796,AG02364,Jennifer Owen,143978.89,2026-07-19,2026-09-08,Jumbo Loan,10.2,6.02,8667.53,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235705,PT0096244,LST0096244,AG00071,AG01621,April Byrd,1127091.56,2026-07-19,2026-09-02,Jumbo Loan,7.4,5.48,61764.62,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235706,PT0237811,LST0237811,AG00998,AG01537,Brittany Mendoza,278844.83,2026-07-19,2026-09-03,Conventional Mortgage,22.5,5.38,15001.85,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235707,PT0474429,LST0474429,AG00473,AG02741,Kim Bass,558268.13,2026-07-19,2026-09-05,Cash,100.0,5.99,33440.26,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235708,PT0109145,LST0109145,AG00147,AG02134,Diane Thomas,483638.56,2026-07-19,2026-08-27,FHA Loan,11.2,4.86,23504.83,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235709,PT0183664,LST0183664,AG00465,AG02176,George Lopez,618027.76,2026-07-19,2026-09-01,Cash,100.0,5.29,32693.67,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235710,PT0505166,LST0505166,AG02606,AG01468,Mr. John Rose,292291.62,2026-07-19,2026-08-09,Cash,100.0,5.19,15169.94,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235711,PT0337098,LST0337098,AG02511,AG02505,Michelle Vasquez,489268.95,2026-07-19,2026-08-14,VA Loan,4.6,6.11,29894.33,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235712,PT0425589,LST0425589,AG02731,AG01611,Sarah Munoz,405475.51,2026-07-19,2026-08-22,Jumbo Loan,8.3,4.52,18327.49,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235713,PT0074233,LST0074233,AG01294,AG00588,Deanna Davis,2263797.58,2026-07-19,2026-09-04,Conventional Mortgage,22.5,6.48,146694.08,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235714,PT0346444,LST0346444,AG01307,AG01535,Timothy Jones,303806.5,2026-07-19,2026-09-06,Conventional Mortgage,4.0,5.55,16861.26,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235715,PT0476834,LST0476834,AG00251,AG02386,Howard Campbell,353417.32,2026-07-19,2026-08-14,Cash,100.0,5.73,20250.81,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235716,PT0152006,LST0152006,AG01760,AG01910,James Russell,579393.6,2026-07-19,2026-08-20,FHA Loan,24.1,4.55,26362.41,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235717,PT0378910,LST0378910,AG01236,AG02371,Sara Zavala,368874.14,2026-07-19,2026-08-23,Cash,100.0,6.24,23017.75,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235718,PT0354939,LST0354939,AG02479,AG02070,Christopher Ruiz,230884.77,2026-07-19,2026-08-19,Conventional Mortgage,18.6,6.4,14776.63,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235719,PT0231364,LST0231364,AG01175,AG01121,Lauren Baker,762441.02,2026-07-19,2026-08-21,Cash,100.0,4.78,36444.68,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235720,PT0118372,LST0118372,AG01395,AG00870,Miguel Dickson,418862.82,2026-07-19,2026-09-11,Conventional Mortgage,23.0,5.67,23749.52,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235721,PT0315971,LST0315971,AG01169,AG02006,Shane Marshall,1116570.81,2026-07-19,2026-08-08,Conventional Mortgage,20.2,5.28,58954.94,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235722,PT0315993,LST0315993,AG00681,AG01442,Jeffery Jackson,344888.03,2026-07-19,2026-08-21,Conventional Mortgage,9.7,5.89,20313.9,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235723,PT0182790,LST0182790,AG02812,AG01835,Craig Snow,132716.56,2026-07-19,2026-08-24,Jumbo Loan,5.5,5.16,6848.17,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235724,PT0213013,LST0213013,AG00337,AG01113,Brian Mcclain,468657.26,2026-07-19,2026-08-31,Conventional Mortgage,12.5,4.94,23151.67,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235725,PT0502604,LST0502604,AG02353,AG01683,Robert Ford,407903.72,2026-07-19,2026-08-15,Conventional Mortgage,4.3,5.1,20803.09,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235726,PT0084601,LST0084601,AG02877,AG00759,Michael Johnston,2579456.05,2026-07-19,2026-08-24,Jumbo Loan,7.3,4.8,123813.89,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235727,PT0198986,LST0198986,AG00468,AG02208,Beverly Johnson,294664.05,2026-07-19,2026-08-03,Cash,100.0,6.13,18062.91,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235728,PT0107882,LST0107882,AG01694,AG00243,Michelle Morrison,425465.48,2026-07-19,2026-08-17,Conventional Mortgage,9.8,5.94,25272.65,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235729,PT0074834,LST0074834,AG00231,AG00002,Victoria Neal,2702681.71,2026-07-19,2026-08-09,Conventional Mortgage,10.9,4.63,125134.16,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235730,PT0420275,LST0420275,AG02220,AG01099,Jacob Scott,258827.05,2026-07-19,2026-08-14,Conventional Mortgage,21.2,5.77,14934.32,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235731,PT0139300,LST0139300,AG02335,AG00408,Elizabeth Turner,463936.21,2026-07-19,2026-08-11,Conventional Mortgage,7.8,4.57,21201.88,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235732,PT0305605,LST0305605,AG01928,AG02876,John Garcia,521755.02,2026-07-19,2026-09-03,FHA Loan,18.9,6.12,31931.41,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235733,PT0136086,LST0136086,AG01447,AG01542,Sean Johnson,391273.21,2026-07-19,2026-08-18,Conventional Mortgage,14.3,5.81,22732.97,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235734,PT0483721,LST0483721,AG01196,AG02344,Tracy Clark,238941.4,2026-07-19,2026-08-23,FHA Loan,15.4,6.4,15292.25,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235735,PT0030348,LST0030348,AG00939,AG01502,Mr. Charles Bowen,1262906.7,2026-07-19,2026-09-02,FHA Loan,3.3,5.72,72238.26,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235736,PT0058732,LST0058732,AG02762,AG02667,John York,749125.24,2026-07-19,2026-09-16,Conventional Mortgage,15.9,6.06,45396.99,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235737,PT0507387,LST0507387,AG00359,AG01782,Brad Espinoza,1998945.35,2026-07-19,2026-09-02,FHA Loan,16.9,4.9,97948.32,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235738,PT0171045,LST0171045,AG02422,AG00974,Claire Morris,712716.23,2026-07-19,2026-09-06,VA Loan,4.2,5.85,41693.9,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235739,PT0483363,LST0483363,AG00715,AG01335,Debbie Choi,317402.28,2026-07-19,2026-08-19,FHA Loan,18.7,6.25,19837.64,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235740,PT0369469,LST0369469,AG02955,AG00886,Oscar Sexton,185470.37,2026-07-19,2026-08-22,Jumbo Loan,9.8,5.65,10479.08,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235741,PT0431841,LST0431841,AG00290,AG00182,Kent Bush,464533.98,2026-07-19,2026-08-27,Jumbo Loan,19.9,5.32,24713.21,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235742,PT0333573,LST0333573,AG01543,AG01107,Amanda Barnes,525763.54,2026-07-19,2026-09-03,FHA Loan,14.7,5.79,30441.71,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235743,PT0353049,LST0353049,AG01123,AG02314,John Blackburn,770173.72,2026-07-19,2026-09-03,Conventional Mortgage,9.0,5.09,39201.84,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235744,PT0361082,LST0361082,AG01608,AG00429,Janice Richardson,183583.4,2026-07-19,2026-09-05,Conventional Mortgage,20.8,5.41,9931.86,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235745,PT0378006,LST0378006,AG00981,AG01445,Erica Allen,141708.64,2026-07-19,2026-08-11,Cash,100.0,6.16,8729.25,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235746,PT0487587,LST0487587,AG00062,AG01134,Laura Leblanc,396072.16,2026-07-19,2026-09-07,FHA Loan,3.8,5.15,20397.72,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235747,PT0095190,LST0095190,AG00822,AG02240,Susan Jacobson,179386.35,2026-07-19,2026-08-05,Jumbo Loan,14.5,5.35,9597.17,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235748,PT0144691,LST0144691,AG00561,AG01819,Andrew Richardson,609377.83,2026-07-19,2026-08-18,Conventional Mortgage,23.1,5.51,33576.72,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235749,PT0418202,LST0418202,AG02559,AG01989,Mrs. Jennifer Morrison,921295.45,2026-07-19,2026-08-17,Conventional Mortgage,8.2,4.64,42748.11,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235750,PT0093258,LST0093258,AG00859,AG00580,Christopher Miller,151876.99,2026-07-19,2026-08-17,Conventional Mortgage,19.6,5.56,8444.36,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235751,PT0035354,LST0035354,AG02188,AG01228,Olivia Johnston,250223.85,2026-07-19,2026-08-13,FHA Loan,23.3,5.62,14062.58,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235752,PT0453164,LST0453164,AG02801,AG00010,Matthew Gallegos,1878559.33,2026-07-19,2026-09-03,Conventional Mortgage,6.4,5.62,105575.03,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235753,PT0303345,LST0303345,AG01778,AG00586,Janice Gilbert,280285.83,2026-07-19,2026-08-15,FHA Loan,3.6,4.55,12753.01,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235754,PT0068437,LST0068437,AG00635,AG02690,Michael Miller,214387.67,2026-07-19,2026-09-09,FHA Loan,5.3,5.14,11019.53,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235755,PT0120145,LST0120145,AG01840,AG02683,Gina Novak,154799.67,2026-07-19,2026-09-01,Cash,100.0,6.02,9318.94,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235756,PT0044973,LST0044973,AG02452,AG00166,Mr. Harold Moore DVM,347726.97,2026-07-19,2026-08-25,FHA Loan,18.7,5.3,18429.53,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235757,PT0403152,LST0403152,AG02743,AG01729,Bruce West,305606.07,2026-07-19,2026-08-25,Conventional Mortgage,11.3,4.84,14791.33,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235758,PT0245435,LST0245435,AG00958,AG00491,Daniel Cantu,226098.96,2026-07-19,2026-08-20,Conventional Mortgage,19.6,6.35,14357.28,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235759,PT0502637,LST0502637,AG01216,AG00668,Derrick Waters,425355.93,2026-07-19,2026-08-07,Cash,100.0,5.45,23181.9,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235760,PT0195280,LST0195280,AG00603,AG01801,Timothy Lucas,238190.27,2026-07-19,2026-08-28,Conventional Mortgage,7.4,5.05,12028.61,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235761,PT0407044,LST0407044,AG02234,AG01583,Rebecca Jackson,53730.37,2026-07-19,2026-09-10,Conventional Mortgage,13.6,5.43,2917.56,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235762,PT0096847,LST0096847,AG01912,AG00839,Amanda Lawrence,577598.52,2026-07-19,2026-09-06,Conventional Mortgage,11.7,4.77,27551.45,Stewart Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235763,PT0316080,LST0316080,AG01242,AG01405,Elizabeth Rogers,79737.98,2026-07-19,2026-08-23,FHA Loan,13.4,5.6,4465.33,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235764,PT0132427,LST0132427,AG00095,AG02167,Leah Black,72649.31,2026-07-19,2026-08-05,Conventional Mortgage,19.9,5.63,4090.16,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235765,PT0291928,LST0291928,AG00907,AG02119,Rhonda Bowers,790279.99,2026-07-19,2026-09-05,Cash,100.0,6.16,48681.25,Chicago Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235766,PT0509150,LST0509150,AG02142,AG02825,Joseph Mckinney,819164.89,2026-07-19,2026-08-27,Conventional Mortgage,7.7,5.16,42268.91,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235767,PT0396133,LST0396133,AG02498,AG01476,Donald Frazier,509662.13,2026-07-19,2026-08-10,Conventional Mortgage,24.6,6.21,31650.02,Fidelity National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235768,PT0293396,LST0293396,AG00737,AG00433,Victoria Griffin,319850.47,2026-07-19,2026-08-21,Conventional Mortgage,19.8,4.84,15480.76,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235769,PT0263809,LST0263809,AG00333,AG02368,David Wilson,633746.24,2026-07-19,2026-08-11,Jumbo Loan,6.0,4.7,29786.07,First American Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235770,PT0327796,LST0327796,AG00300,AG01353,Harold Ramirez,809308.69,2026-07-19,2026-08-16,VA Loan,12.2,5.62,45483.15,WFG National Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235771,PT0520006,LST0520006,AG01132,AG02073,Adam Sims,141946.63,2026-07-19,2026-08-03,VA Loan,22.5,4.81,6827.63,Old Republic Title,Completed
INSERT,2026-07-19T00:00:00,2026-07-19,TXN0235772,PT0137456,LST0137456,AG02848,AG00495,Kimberly Frazier,289590.53,2026-07-19,2026-09-07,Cash,100.0,6.32,18302.12,Stewart Title,Completed
