operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244949,PT0392600,LST0392600,AG00827,AG02597,Kristina Williams,682928.9,2026-08-03,2026-09-07,Conventional Mortgage,10.8,5.36,36604.99,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244950,PT0529067,LST0529067,AG00056,AG01976,Chad Hughes,51780.3,2026-08-03,2026-09-09,Conventional Mortgage,12.3,4.58,2371.54,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244951,PT0088350,LST0088350,AG01757,AG01559,Robert Bridges,535274.06,2026-08-03,2026-09-15,Conventional Mortgage,12.2,5.18,27727.2,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244952,PT0423109,LST0423109,AG02365,AG01321,Angela Moon,520888.66,2026-08-03,2026-10-01,Jumbo Loan,5.7,5.93,30888.7,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244953,PT0055653,LST0055653,AG01884,AG00467,George Mclaughlin,134706.57,2026-08-03,2026-09-17,Cash,100.0,5.13,6910.45,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244954,PT0373129,LST0373129,AG02848,AG01199,Shelley Ford,402587.31,2026-08-03,2026-09-10,VA Loan,4.6,5.5,22142.3,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244955,PT0314302,LST0314302,AG01693,AG01079,Michelle Burns,1970592.15,2026-08-03,2026-09-02,FHA Loan,13.8,6.4,126117.9,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244956,PT0265030,LST0265030,AG02924,AG00331,Luke James,439190.68,2026-08-03,2026-09-15,FHA Loan,19.8,6.13,26922.39,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244957,PT0091833,LST0091833,AG00346,AG02531,Steven Allen,346316.45,2026-08-03,2026-08-22,Conventional Mortgage,20.0,6.27,21714.04,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244958,PT0395859,LST0395859,AG01846,AG01414,Amanda Johnson,823820.33,2026-08-03,2026-09-09,Conventional Mortgage,15.4,5.8,47781.58,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244959,PT0274841,LST0274841,AG01989,AG01297,Matthew Martinez,600097.7,2026-08-03,2026-08-26,Conventional Mortgage,3.4,5.22,31325.1,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244960,PT0005199,LST0005199,AG02103,AG01137,Maria Fuller,166970.62,2026-08-03,2026-09-13,FHA Loan,3.7,5.34,8916.23,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244961,PT0107494,LST0107494,AG02714,AG02562,Sean Smith,292568.97,2026-08-03,2026-09-07,VA Loan,6.1,4.67,13662.97,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244962,PT0247738,LST0247738,AG01280,AG01947,Kyle Thompson,396251.32,2026-08-03,2026-09-30,Cash,100.0,5.14,20367.32,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244963,PT0457611,LST0457611,AG02270,AG00933,Ashley Frazier,141531.26,2026-08-03,2026-09-24,FHA Loan,12.5,5.56,7869.14,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244964,PT0374584,LST0374584,AG01994,AG00772,Melinda Harris,330000.72,2026-08-03,2026-09-24,Cash,100.0,5.04,16632.04,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244965,PT0314335,LST0314335,AG00515,AG00643,Jessica Davis,156739.9,2026-08-03,2026-08-20,FHA Loan,19.7,4.84,7586.21,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244966,PT0404909,LST0404909,AG00676,AG00578,Terry Becker,168129.54,2026-08-03,2026-08-21,Conventional Mortgage,6.5,4.81,8087.03,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244967,PT0000966,LST0000966,AG01672,AG02340,Shannon Lyons,139801.17,2026-08-03,2026-09-14,Cash,100.0,6.38,8919.31,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244968,PT0240425,LST0240425,AG02332,AG02243,Daniel Martin,178932.92,2026-08-03,2026-08-27,FHA Loan,15.8,5.27,9429.76,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244969,PT0023901,LST0023901,AG01084,AG00914,Daniel Middleton,187768.47,2026-08-03,2026-09-04,Conventional Mortgage,18.8,6.16,11566.54,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244970,PT0252406,LST0252406,AG02316,AG02294,Theodore Serrano,305650.4,2026-08-03,2026-09-10,VA Loan,12.8,4.89,14946.3,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244971,PT0049126,LST0049126,AG00046,AG00200,Sandra Hall,1334604.54,2026-08-03,2026-09-17,Cash,100.0,6.49,86615.83,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244972,PT0141812,LST0141812,AG02654,AG01543,Ashley Martin,214465.42,2026-08-03,2026-09-09,Jumbo Loan,13.4,6.13,13146.73,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244973,PT0400871,LST0400871,AG00270,AG00705,James Vasquez,264573.58,2026-08-03,2026-09-25,FHA Loan,20.0,6.0,15874.41,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244974,PT0404170,LST0404170,AG01622,AG00047,Michael Walker,334436.05,2026-08-03,2026-09-01,Conventional Mortgage,11.4,4.94,16521.14,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244975,PT0416973,LST0416973,AG02445,AG00615,Mr. Justin Knight MD,206209.34,2026-08-03,2026-08-31,Conventional Mortgage,5.3,5.01,10331.09,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244976,PT0112773,LST0112773,AG01194,AG01261,Brian Jones,218901.49,2026-08-03,2026-08-28,Cash,100.0,4.56,9981.91,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244977,PT0099227,LST0099227,AG02109,AG01114,Charles Robinson,77642.62,2026-08-03,2026-08-22,Conventional Mortgage,13.9,5.02,3897.66,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244978,PT0494879,LST0494879,AG01308,AG00297,Victoria Miller,268622.27,2026-08-03,2026-08-20,Jumbo Loan,11.2,5.92,15902.44,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244979,PT0467227,LST0467227,AG00209,AG02694,Brittney Anderson,147675.09,2026-08-03,2026-09-23,Conventional Mortgage,4.6,4.69,6925.96,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244980,PT0286580,LST0286580,AG01229,AG00923,Pam Larson,865679.96,2026-08-03,2026-09-30,VA Loan,7.8,4.79,41466.07,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244981,PT0140035,LST0140035,AG02771,AG01134,Karen Daniel,1459467.49,2026-08-03,2026-09-12,Conventional Mortgage,13.2,4.89,71367.96,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244982,PT0236776,LST0236776,AG00213,AG01352,Jermaine Wilson,861654.61,2026-08-03,2026-09-17,Cash,100.0,6.47,55749.05,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244983,PT0223019,LST0223019,AG02562,AG02896,Theresa Williams,269798.37,2026-08-03,2026-09-07,FHA Loan,5.2,5.65,15243.61,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244984,PT0392311,LST0392311,AG02611,AG02987,Victoria Wilson,297696.98,2026-08-03,2026-09-17,Conventional Mortgage,8.2,6.4,19052.61,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244985,PT0231224,LST0231224,AG00164,AG02624,Emma Snyder PhD,629086.01,2026-08-03,2026-09-01,Cash,100.0,4.57,28749.23,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244986,PT0196464,LST0196464,AG00268,AG00811,Brian Johnson,1737883.79,2026-08-03,2026-09-16,Conventional Mortgage,14.2,4.96,86199.04,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244987,PT0267024,LST0267024,AG00313,AG01606,Michelle Johnson,244871.82,2026-08-03,2026-09-03,Conventional Mortgage,18.5,4.71,11533.46,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244988,PT0530652,LST0530652,AG00748,AG02003,David Roberts,460662.84,2026-08-03,2026-09-21,Cash,100.0,5.68,26165.65,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244989,PT0520460,LST0520460,AG00931,AG01822,Crystal Brown,342922.42,2026-08-03,2026-09-18,Conventional Mortgage,18.6,6.44,22084.2,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244990,PT0518294,LST0518294,AG02363,AG02982,Lori Mack,388803.06,2026-08-03,2026-09-01,Conventional Mortgage,6.8,5.98,23250.42,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244991,PT0390591,LST0390591,AG02667,AG02559,Kyle Shannon,110240.61,2026-08-03,2026-09-15,Cash,100.0,5.71,6294.74,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244992,PT0481110,LST0481110,AG02581,AG02669,Nicole Davis,92477.58,2026-08-03,2026-08-28,VA Loan,19.6,5.91,5465.42,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244993,PT0242475,LST0242475,AG02206,AG00162,Jennifer Johnson,109000.38,2026-08-03,2026-09-18,Conventional Mortgage,14.9,5.58,6082.22,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244994,PT0456199,LST0456199,AG01888,AG01284,Nicholas Cabrera,176372.68,2026-08-03,2026-09-13,VA Loan,23.3,5.73,10106.15,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244995,PT0384024,LST0384024,AG01265,AG02825,Jonathon Buck,287454.04,2026-08-03,2026-09-21,Jumbo Loan,15.1,4.66,13395.36,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244996,PT0050338,LST0050338,AG00985,AG01567,Kaitlyn Combs,153909.9,2026-08-03,2026-09-12,Conventional Mortgage,4.9,5.59,8603.56,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244997,PT0053026,LST0053026,AG01370,AG02783,Jesse Schneider,652299.31,2026-08-03,2026-09-17,Conventional Mortgage,20.1,4.88,31832.21,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244998,PT0333126,LST0333126,AG02292,AG01662,Jackie Vasquez,372293.77,2026-08-03,2026-09-29,VA Loan,20.1,6.08,22635.46,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0244999,PT0536354,LST0536354,AG02579,AG00981,Kelly King,386363.12,2026-08-03,2026-08-22,Jumbo Loan,22.0,6.48,25036.33,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245000,PT0248735,LST0248735,AG00060,AG01318,Lori Sanchez,413766.73,2026-08-03,2026-09-11,Conventional Mortgage,5.3,4.7,19447.04,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245001,PT0428698,LST0428698,AG02347,AG02437,Tony Davis,110562.99,2026-08-03,2026-09-18,FHA Loan,24.1,5.51,6092.02,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245002,PT0467164,LST0467164,AG00891,AG01500,Christopher Armstrong,456832.13,2026-08-03,2026-09-06,Conventional Mortgage,4.9,5.03,22978.66,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245003,PT0248127,LST0248127,AG00639,AG00183,Kenneth Simmons,317441.19,2026-08-03,2026-09-18,Conventional Mortgage,18.1,6.39,20284.49,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245004,PT0284310,LST0284310,AG02264,AG02198,Jose Moore,594031.98,2026-08-03,2026-08-26,Conventional Mortgage,14.2,5.12,30414.44,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245005,PT0173620,LST0173620,AG00177,AG00520,Anthony Allen,708530.2,2026-08-03,2026-08-18,FHA Loan,9.8,6.11,43291.2,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245006,PT0118763,LST0118763,AG02836,AG01890,Cynthia Myers,303805.11,2026-08-03,2026-08-21,Conventional Mortgage,4.4,4.84,14704.17,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245007,PT0092065,LST0092065,AG02428,AG02031,Natalie Daniel,870491.05,2026-08-03,2026-08-31,Conventional Mortgage,4.5,4.86,42305.87,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245008,PT0046254,LST0046254,AG02650,AG01890,Lauren Myers,580199.33,2026-08-03,2026-09-30,Conventional Mortgage,24.3,6.49,37654.94,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245009,PT0412140,LST0412140,AG00623,AG01859,Sara Lopez,795276.21,2026-08-03,2026-09-11,FHA Loan,5.9,5.19,41274.84,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245010,PT0060530,LST0060530,AG00806,AG00473,Deborah Medina,576821.37,2026-08-03,2026-09-24,Conventional Mortgage,4.7,4.92,28379.61,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245011,PT0406604,LST0406604,AG02319,AG02373,James Moore,254302.98,2026-08-03,2026-08-27,Cash,100.0,5.87,14927.58,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245012,PT0073000,LST0073000,AG01504,AG01694,Shannon Douglas,150293.8,2026-08-03,2026-09-09,Conventional Mortgage,21.0,5.25,7890.42,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245013,PT0417856,LST0417856,AG02000,AG00088,Jessica Roberts,854095.19,2026-08-03,2026-09-14,Cash,100.0,5.18,44242.13,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245014,PT0137142,LST0137142,AG01460,AG02895,Timothy Martinez,263144.34,2026-08-03,2026-08-19,Conventional Mortgage,16.5,5.54,14578.2,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245015,PT0045082,LST0045082,AG01630,AG00609,Larry Jackson,818031.5,2026-08-03,2026-09-03,Conventional Mortgage,8.8,4.62,37793.06,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245016,PT0242031,LST0242031,AG00205,AG02729,Russell Mcfarland,413464.39,2026-08-03,2026-09-05,Conventional Mortgage,20.5,5.95,24601.13,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245017,PT0253602,LST0253602,AG01028,AG02182,Mary Patel,1229482.69,2026-08-03,2026-08-21,Conventional Mortgage,20.9,4.94,60736.44,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245018,PT0143803,LST0143803,AG02814,AG00413,Tammy Mercer,200307.5,2026-08-03,2026-09-01,Cash,100.0,6.23,12479.16,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245019,PT0026703,LST0026703,AG00477,AG01714,Shannon Russell,716522.11,2026-08-03,2026-09-11,Cash,100.0,6.38,45714.11,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245020,PT0446101,LST0446101,AG01598,AG00123,Travis Crawford,505426.5,2026-08-03,2026-09-05,FHA Loan,15.4,5.24,26484.35,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245021,PT0003505,LST0003505,AG00950,AG02675,Darren Coleman,909935.78,2026-08-03,2026-08-28,Conventional Mortgage,19.7,6.18,56234.03,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245022,PT0240944,LST0240944,AG01869,AG01552,Matthew Vazquez,652811.87,2026-08-03,2026-09-03,VA Loan,24.7,4.64,30290.47,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245023,PT0097353,LST0097353,AG02466,AG01846,Sean Schmidt,617797.28,2026-08-03,2026-09-16,Conventional Mortgage,3.8,4.81,29716.05,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245024,PT0181156,LST0181156,AG00974,AG02670,George Rios,71542.95,2026-08-03,2026-08-26,Conventional Mortgage,21.5,5.83,4170.95,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245025,PT0121231,LST0121231,AG02799,AG00472,John Williams,1229999.0,2026-08-03,2026-08-19,FHA Loan,6.9,5.58,68633.94,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245026,PT0531183,LST0531183,AG02152,AG01617,Robert Anderson,581512.91,2026-08-03,2026-09-20,Conventional Mortgage,21.0,6.06,35239.68,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245027,PT0118620,LST0118620,AG00718,AG00392,Jimmy Nguyen,749472.82,2026-08-03,2026-08-21,Conventional Mortgage,10.0,6.1,45717.84,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245028,PT0177945,LST0177945,AG01454,AG01763,Michael Lewis,552268.57,2026-08-03,2026-09-20,FHA Loan,24.6,4.53,25017.77,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245029,PT0531118,LST0531118,AG01885,AG02298,Joshua Wilson,933626.17,2026-08-03,2026-09-26,Jumbo Loan,10.8,5.9,55083.94,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245030,PT0440507,LST0440507,AG02590,AG02171,Brandon Casey,460925.76,2026-08-03,2026-09-02,Conventional Mortgage,6.3,5.14,23691.58,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245031,PT0088489,LST0088489,AG01093,AG02225,Cynthia Madden,1851645.48,2026-08-03,2026-08-19,Conventional Mortgage,20.0,5.81,107580.6,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245032,PT0246412,LST0246412,AG00628,AG01275,Lisa Hendricks,878153.03,2026-08-03,2026-09-06,FHA Loan,21.7,5.72,50230.35,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245033,PT0118646,LST0118646,AG02620,AG02131,Tony Snow,870224.9,2026-08-03,2026-08-20,Conventional Mortgage,8.7,4.57,39769.28,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245034,PT0516483,LST0516483,AG01714,AG00879,Melissa Rojas,296781.36,2026-08-03,2026-09-06,Cash,100.0,4.99,14809.39,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245035,PT0065347,LST0065347,AG01558,AG00986,William Austin,115886.11,2026-08-03,2026-08-18,Conventional Mortgage,3.3,5.31,6153.55,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245036,PT0535999,LST0535999,AG02398,AG02889,Robin Webb,488947.72,2026-08-03,2026-09-06,Conventional Mortgage,21.6,5.26,25718.65,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245037,PT0125009,LST0125009,AG02820,AG02890,Brittany Powell,312786.11,2026-08-03,2026-09-15,Conventional Mortgage,11.7,5.84,18266.71,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245038,PT0403845,LST0403845,AG02569,AG02009,Lori Mendoza,606983.91,2026-08-03,2026-09-29,FHA Loan,13.2,6.17,37450.91,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245039,PT0154155,LST0154155,AG02130,AG02058,David Fisher,910672.11,2026-08-03,2026-08-23,Cash,100.0,5.31,48356.69,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245040,PT0200298,LST0200298,AG00642,AG01535,Derek Hoover,33452.68,2026-08-03,2026-09-10,Jumbo Loan,14.8,5.78,1933.56,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245041,PT0160127,LST0160127,AG00708,AG00274,James Daniels,1191024.71,2026-08-03,2026-09-28,FHA Loan,8.5,5.75,68483.92,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245042,PT0410968,LST0410968,AG00551,AG00302,Timothy Potts,378876.19,2026-08-03,2026-09-12,Cash,100.0,4.85,18375.5,Chicago Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245043,PT0128554,LST0128554,AG00584,AG01847,John Vasquez,314513.71,2026-08-03,2026-08-20,Conventional Mortgage,22.8,6.08,19122.43,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245044,PT0421117,LST0421117,AG00659,AG01305,David Jones,1323693.66,2026-08-03,2026-08-21,Conventional Mortgage,10.4,5.51,72935.52,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245045,PT0522460,LST0522460,AG02277,AG02742,Thomas Smith,369469.35,2026-08-03,2026-09-26,Conventional Mortgage,4.0,6.46,23867.72,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245046,PT0357636,LST0357636,AG00273,AG00875,Mark Myers,576703.34,2026-08-03,2026-09-27,Conventional Mortgage,15.4,4.83,27854.77,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245047,PT0126478,LST0126478,AG00698,AG01689,Amy Turner,1412790.61,2026-08-03,2026-08-25,VA Loan,18.7,5.66,79963.95,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245048,PT0472859,LST0472859,AG01870,AG02908,Monica Wheeler,303769.72,2026-08-03,2026-09-14,FHA Loan,3.7,5.13,15583.39,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245049,PT0105461,LST0105461,AG00128,AG00335,Kurt Lamb,497262.78,2026-08-03,2026-09-19,Conventional Mortgage,10.7,5.42,26951.64,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245050,PT0532212,LST0532212,AG01035,AG02460,David Franklin,35421.4,2026-08-03,2026-08-27,Conventional Mortgage,20.1,6.12,2167.79,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245051,PT0111445,LST0111445,AG00493,AG02629,Rachael Wilson,792612.67,2026-08-03,2026-09-15,Jumbo Loan,5.6,6.19,49062.72,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245052,PT0275087,LST0275087,AG01019,AG00333,Bradley Trujillo,44365.24,2026-08-03,2026-08-20,Jumbo Loan,14.5,6.19,2746.21,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245053,PT0468884,LST0468884,AG01568,AG00519,Heather Mcdonald,589642.5,2026-08-03,2026-09-16,Cash,100.0,5.92,34906.84,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245054,PT0139064,LST0139064,AG00881,AG00945,Angela Hale,615456.99,2026-08-03,2026-08-21,FHA Loan,18.4,4.85,29849.66,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245055,PT0502312,LST0502312,AG02791,AG02802,Debra Horton,1185976.78,2026-08-03,2026-09-03,FHA Loan,9.6,5.96,70684.22,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245056,PT0361272,LST0361272,AG01475,AG02544,Donna Estrada,1631778.42,2026-08-03,2026-08-18,Conventional Mortgage,13.1,5.73,93500.9,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245057,PT0324133,LST0324133,AG01245,AG00416,Samantha Meyer,727937.95,2026-08-03,2026-08-30,Conventional Mortgage,15.6,6.13,44622.6,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245058,PT0395380,LST0395380,AG02226,AG01775,Daniel Hughes,400456.65,2026-08-03,2026-09-03,FHA Loan,4.2,5.89,23586.9,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245059,PT0364466,LST0364466,AG00408,AG01381,Jason Irwin,937087.95,2026-08-03,2026-09-25,Jumbo Loan,3.4,5.31,49759.37,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245060,PT0532340,LST0532340,AG01908,AG00802,Christopher Molina,1740455.68,2026-08-03,2026-09-02,FHA Loan,19.1,6.03,104949.48,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245061,PT0331760,LST0331760,AG00674,AG02972,Ana Reyes,253728.8,2026-08-03,2026-09-03,FHA Loan,6.6,5.42,13752.1,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245062,PT0157857,LST0157857,AG01494,AG01451,Gilbert Johnson,569891.34,2026-08-03,2026-08-29,Cash,100.0,5.36,30546.18,Fidelity National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245063,PT0288734,LST0288734,AG02548,AG01324,Kim Cordova,831692.71,2026-08-03,2026-09-20,VA Loan,8.3,5.7,47406.48,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245064,PT0522161,LST0522161,AG01144,AG02862,Lisa Moore,109764.01,2026-08-03,2026-09-21,Jumbo Loan,11.4,5.8,6366.31,Stewart Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245065,PT0304700,LST0304700,AG02276,AG01187,Kendra Payne,205436.68,2026-08-03,2026-09-30,Conventional Mortgage,24.8,6.02,12367.29,First American Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245066,PT0156388,LST0156388,AG02356,AG02766,Juan Roth,805600.4,2026-08-03,2026-09-13,Jumbo Loan,15.3,4.7,37863.22,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245067,PT0444771,LST0444771,AG01823,AG00157,Meagan Holloway,295949.39,2026-08-03,2026-09-20,Conventional Mortgage,6.5,5.92,17520.2,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245068,PT0279125,LST0279125,AG00122,AG00811,Sarah Hopkins DDS,822100.07,2026-08-03,2026-09-11,Conventional Mortgage,13.3,5.0,41105.0,WFG National Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245069,PT0326880,LST0326880,AG00355,AG02053,Rebecca Collins,650654.26,2026-08-03,2026-09-04,Conventional Mortgage,24.1,4.9,31882.06,Old Republic Title,Completed
INSERT,2026-08-03T00:00:00,2026-08-03,TXN0245070,PT0114326,LST0114326,AG02033,AG01583,Samuel Wilson,528838.12,2026-08-03,2026-09-10,Conventional Mortgage,6.9,4.88,25807.3,WFG National Title,Completed
