operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254023,PT0134770,LST0134770,AG00529,AG01622,Jessica Walker,196894.11,2026-08-18,2026-09-14,VA Loan,5.8,4.59,9037.44,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254024,PT0195482,LST0195482,AG01582,AG01816,Janet Smith,769665.07,2026-08-18,2026-09-15,FHA Loan,15.9,5.81,44717.54,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254025,PT0265593,LST0265593,AG00811,AG02209,Crystal Martin,246406.17,2026-08-18,2026-09-15,VA Loan,24.1,5.98,14735.09,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254026,PT0377477,LST0377477,AG02576,AG02001,Ruben Wood,458501.66,2026-08-18,2026-09-08,Conventional Mortgage,19.0,4.56,20907.68,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254027,PT0131501,LST0131501,AG02875,AG01975,Timothy Simpson,692915.31,2026-08-18,2026-09-08,FHA Loan,11.0,6.18,42822.17,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254028,PT0550555,LST0550555,AG02535,AG02165,Walter Gross,1212990.88,2026-08-18,2026-09-09,FHA Loan,11.1,6.2,75205.43,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254029,PT0090995,LST0090995,AG02963,AG00577,Jackie Sanchez,451256.41,2026-08-18,2026-09-26,FHA Loan,17.5,6.19,27932.77,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254030,PT0477849,LST0477849,AG01724,AG00986,Timothy Rogers,43042.1,2026-08-18,2026-09-09,Conventional Mortgage,19.5,5.47,2354.4,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254031,PT0331047,LST0331047,AG00171,AG00258,Kristy Steele,1895293.22,2026-08-18,2026-09-26,FHA Loan,4.1,5.48,103862.07,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254032,PT0516468,LST0516468,AG02551,AG01873,Nathaniel Hill,528731.77,2026-08-18,2026-09-10,Conventional Mortgage,16.4,5.45,28815.88,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254033,PT0508948,LST0508948,AG02998,AG00683,Elijah Shannon,488374.67,2026-08-18,2026-10-04,VA Loan,23.4,6.29,30718.77,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254034,PT0149928,LST0149928,AG01233,AG00109,Matthew Cobb,545916.53,2026-08-18,2026-09-02,VA Loan,9.2,4.93,26913.68,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254035,PT0155479,LST0155479,AG02377,AG02394,Dana Tyler,286510.48,2026-08-18,2026-09-07,Conventional Mortgage,16.9,6.48,18565.88,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254036,PT0484756,LST0484756,AG01116,AG00214,Lisa Robinson,283331.8,2026-08-18,2026-09-28,Conventional Mortgage,17.2,6.05,17141.57,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254037,PT0029278,LST0029278,AG00665,AG00521,Micheal Smith,390409.59,2026-08-18,2026-09-10,Conventional Mortgage,21.6,4.66,18193.09,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254038,PT0077549,LST0077549,AG00124,AG00023,Victoria Osborn,167251.9,2026-08-18,2026-10-11,FHA Loan,11.5,5.06,8462.95,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254039,PT0121932,LST0121932,AG00328,AG01075,Dawn Anderson,242556.73,2026-08-18,2026-10-03,VA Loan,5.5,4.64,11254.63,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254040,PT0381034,LST0381034,AG01670,AG02518,Tammy Fletcher,173474.87,2026-08-18,2026-10-14,VA Loan,12.3,5.42,9402.34,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254041,PT0178652,LST0178652,AG01446,AG00538,Jessica Campbell DDS,231254.76,2026-08-18,2026-10-04,VA Loan,20.2,6.12,14152.79,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254042,PT0354809,LST0354809,AG01215,AG02936,Holly Willis,521226.22,2026-08-18,2026-09-21,FHA Loan,23.3,6.18,32211.78,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254043,PT0237551,LST0237551,AG00836,AG02811,Veronica Garcia MD,273805.56,2026-08-18,2026-10-15,VA Loan,16.4,6.1,16702.14,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254044,PT0118538,LST0118538,AG01055,AG00784,Kimberly Clark,460895.09,2026-08-18,2026-10-12,Conventional Mortgage,4.3,4.66,21477.71,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254045,PT0337102,LST0337102,AG00147,AG01302,Lori Shaffer MD,577538.0,2026-08-18,2026-09-11,FHA Loan,22.6,5.7,32919.67,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254046,PT0003918,LST0003918,AG01628,AG00559,Sherry Norman,760086.61,2026-08-18,2026-10-11,Conventional Mortgage,19.1,5.14,39068.45,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254047,PT0414198,LST0414198,AG02557,AG00440,Mrs. Erin Best,293744.49,2026-08-18,2026-10-14,FHA Loan,4.0,4.52,13277.25,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254048,PT0045202,LST0045202,AG00514,AG01087,David Vasquez,245339.38,2026-08-18,2026-09-10,Conventional Mortgage,9.4,5.06,12414.17,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254049,PT0308389,LST0308389,AG01797,AG01294,Joseph Welch,687288.35,2026-08-18,2026-10-14,Conventional Mortgage,3.8,4.68,32165.09,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254050,PT0283358,LST0283358,AG02206,AG02890,James Coleman,531052.86,2026-08-18,2026-09-10,Conventional Mortgage,19.5,5.95,31597.65,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254051,PT0539352,LST0539352,AG02936,AG00025,Rebecca Mercado,1243196.0,2026-08-18,2026-09-18,Cash,100.0,6.41,79688.86,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254052,PT0540444,LST0540444,AG00221,AG00998,Margaret Andrade MD,1091992.46,2026-08-18,2026-09-03,Jumbo Loan,5.6,6.07,66283.94,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254053,PT0508263,LST0508263,AG01988,AG01233,Amanda Wood,674781.47,2026-08-18,2026-10-11,VA Loan,14.7,6.41,43253.49,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254054,PT0500508,LST0500508,AG01350,AG00348,Thomas Hurley,292624.28,2026-08-18,2026-10-03,Cash,100.0,4.95,14484.9,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254055,PT0543409,LST0543409,AG00795,AG00572,Danny Nichols Jr.,304899.06,2026-08-18,2026-10-02,Jumbo Loan,19.6,5.1,15549.85,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254056,PT0320657,LST0320657,AG01768,AG02860,Tara Branch,428534.85,2026-08-18,2026-10-03,Cash,100.0,4.82,20655.38,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254057,PT0219601,LST0219601,AG02139,AG00372,Donna Rodriguez,3305667.07,2026-08-18,2026-10-04,Conventional Mortgage,20.3,5.63,186109.06,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254058,PT0543443,LST0543443,AG02874,AG00949,Mike Stevens,704702.85,2026-08-18,2026-09-06,Cash,100.0,5.5,38758.66,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254059,PT0228168,LST0228168,AG00622,AG00197,Joy Martinez,840145.2,2026-08-18,2026-09-30,Jumbo Loan,22.4,4.81,40410.98,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254060,PT0011828,LST0011828,AG00295,AG01975,Peter Martinez,170220.61,2026-08-18,2026-09-15,VA Loan,3.3,5.99,10196.21,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254061,PT0316347,LST0316347,AG00853,AG00523,Robert Schmitt,615755.25,2026-08-18,2026-09-28,FHA Loan,19.3,5.52,33989.69,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254062,PT0080899,LST0080899,AG02805,AG00995,Timothy Wright,689115.06,2026-08-18,2026-09-06,Conventional Mortgage,23.2,5.94,40933.43,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254063,PT0495189,LST0495189,AG00698,AG01038,Juan Murray,259857.99,2026-08-18,2026-09-16,VA Loan,17.0,5.01,13018.89,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254064,PT0076195,LST0076195,AG00408,AG02610,Robin King,714570.19,2026-08-18,2026-09-27,VA Loan,16.1,5.93,42374.01,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254065,PT0401971,LST0401971,AG02033,AG00121,Benjamin Smith,324146.57,2026-08-18,2026-09-12,Conventional Mortgage,13.1,5.84,18930.16,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254066,PT0092168,LST0092168,AG02917,AG01190,Sonya Padilla,604875.28,2026-08-18,2026-09-07,Conventional Mortgage,6.2,6.47,39135.43,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254067,PT0025726,LST0025726,AG00015,AG02928,Kayla Garrett,423380.12,2026-08-18,2026-09-05,Jumbo Loan,3.8,6.15,26037.88,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254068,PT0547228,LST0547228,AG00110,AG00192,Anthony Sanders,76795.14,2026-08-18,2026-09-15,FHA Loan,13.9,4.6,3532.58,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254069,PT0043607,LST0043607,AG00619,AG00084,Morgan Palmer,99179.03,2026-08-18,2026-09-09,Conventional Mortgage,12.3,6.3,6248.28,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254070,PT0148626,LST0148626,AG01613,AG00907,David Johnson,420450.29,2026-08-18,2026-10-01,Cash,100.0,5.84,24554.3,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254071,PT0445979,LST0445979,AG02027,AG00731,Jessica Williams,1281333.75,2026-08-18,2026-09-09,VA Loan,4.3,4.74,60735.22,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254072,PT0508754,LST0508754,AG00595,AG00368,William Rasmussen,542030.23,2026-08-18,2026-09-20,Conventional Mortgage,18.6,4.9,26559.48,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254073,PT0110928,LST0110928,AG00425,AG00613,Sherry Maddox MD,406642.22,2026-08-18,2026-09-16,Conventional Mortgage,24.7,4.96,20169.45,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254074,PT0058689,LST0058689,AG01448,AG00562,Sara Ford,271345.13,2026-08-18,2026-10-01,Conventional Mortgage,7.0,5.57,15113.92,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254075,PT0239404,LST0239404,AG00920,AG01285,Dawn Taylor,653421.37,2026-08-18,2026-09-28,Cash,100.0,6.39,41753.63,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254076,PT0462110,LST0462110,AG00623,AG02658,Robert Kaiser,1015078.9,2026-08-18,2026-10-12,Conventional Mortgage,16.3,5.98,60701.72,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254077,PT0158392,LST0158392,AG00532,AG02078,Luis Tran,169633.86,2026-08-18,2026-09-03,FHA Loan,7.8,6.02,10211.96,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254078,PT0294968,LST0294968,AG00760,AG00574,Michael Holmes,51083.23,2026-08-18,2026-09-22,VA Loan,13.7,5.24,2676.76,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254079,PT0121277,LST0121277,AG01399,AG02362,Kenneth Campbell,779709.47,2026-08-18,2026-09-26,FHA Loan,5.4,4.61,35944.61,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254080,PT0549459,LST0549459,AG00203,AG00503,Rebecca Scott,829730.61,2026-08-18,2026-09-04,FHA Loan,22.4,6.02,49949.78,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254081,PT0552601,LST0552601,AG00740,AG00196,Nicole Adams,491928.14,2026-08-18,2026-09-15,Conventional Mortgage,24.6,4.86,23907.71,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254082,PT0152357,LST0152357,AG01733,AG00609,Stephen Gallegos,207416.77,2026-08-18,2026-10-02,FHA Loan,12.6,5.13,10640.48,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254083,PT0238066,LST0238066,AG01634,AG00120,Sean Gibson,119552.94,2026-08-18,2026-09-09,Conventional Mortgage,15.6,6.01,7185.13,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254084,PT0548773,LST0548773,AG01780,AG02992,Dillon Freeman,757154.41,2026-08-18,2026-09-15,Conventional Mortgage,18.5,5.29,40053.47,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254085,PT0536222,LST0536222,AG02276,AG01930,Angel Ramirez,332298.91,2026-08-18,2026-10-10,Conventional Mortgage,7.3,5.45,18110.29,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254086,PT0531016,LST0531016,AG02104,AG00871,Hannah Benson,748749.24,2026-08-18,2026-10-11,FHA Loan,13.7,4.98,37287.71,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254087,PT0047362,LST0047362,AG00634,AG00997,Sherry Rivera,397880.52,2026-08-18,2026-09-25,Cash,100.0,4.81,19138.05,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254088,PT0536333,LST0536333,AG01618,AG02038,Tasha Velasquez,1095000.21,2026-08-18,2026-09-23,Conventional Mortgage,6.0,4.59,50260.51,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254089,PT0080958,LST0080958,AG00759,AG02614,Karl Patterson,525059.56,2026-08-18,2026-09-25,Cash,100.0,5.88,30873.5,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254090,PT0489972,LST0489972,AG01279,AG02672,Kevin Mccann,474557.03,2026-08-18,2026-09-08,Cash,100.0,5.09,24154.95,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254091,PT0213208,LST0213208,AG01447,AG01060,Andrew Garcia,656633.08,2026-08-18,2026-09-17,Conventional Mortgage,8.7,6.09,39988.95,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254092,PT0549642,LST0549642,AG01863,AG01919,Christina Carter,630494.61,2026-08-18,2026-09-16,VA Loan,17.1,5.42,34172.81,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254093,PT0535184,LST0535184,AG02033,AG01472,Colleen Medina PhD,618546.99,2026-08-18,2026-10-16,Conventional Mortgage,10.7,5.12,31669.61,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254094,PT0510800,LST0510800,AG01564,AG02520,Brian Crawford,436340.54,2026-08-18,2026-10-16,FHA Loan,4.5,4.82,21031.61,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254095,PT0382229,LST0382229,AG02010,AG02970,Philip Freeman,675991.49,2026-08-18,2026-10-12,Jumbo Loan,5.7,5.84,39477.9,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254096,PT0545892,LST0545892,AG00284,AG02107,Terry Parker,438911.85,2026-08-18,2026-10-06,Conventional Mortgage,20.3,5.56,24403.5,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254097,PT0518118,LST0518118,AG00794,AG00030,John Garcia,186064.89,2026-08-18,2026-09-06,Cash,100.0,6.23,11591.84,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254098,PT0276955,LST0276955,AG02107,AG02782,Michael Smith,606032.13,2026-08-18,2026-10-14,Conventional Mortgage,16.0,6.22,37695.2,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254099,PT0333694,LST0333694,AG02055,AG02350,Eric Elliott,1250196.09,2026-08-18,2026-09-20,Conventional Mortgage,14.3,6.34,79262.43,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254100,PT0299607,LST0299607,AG00851,AG01397,Kirsten Riley,468046.49,2026-08-18,2026-10-02,VA Loan,6.1,5.16,24151.2,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254101,PT0542364,LST0542364,AG01684,AG02376,Darlene Brown,469012.45,2026-08-18,2026-10-02,Conventional Mortgage,20.3,6.45,30251.3,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254102,PT0515630,LST0515630,AG01336,AG02557,Wendy Fox,586478.51,2026-08-18,2026-10-09,Jumbo Loan,4.8,4.53,26567.48,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254103,PT0476178,LST0476178,AG01761,AG00795,Brooke Simon,306360.88,2026-08-18,2026-10-06,Conventional Mortgage,23.4,6.02,18442.92,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254104,PT0549121,LST0549121,AG02056,AG01633,Tracey Edwards,585202.7,2026-08-18,2026-09-04,Conventional Mortgage,6.1,5.76,33707.68,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254105,PT0313929,LST0313929,AG00702,AG00513,William Harris,1081344.52,2026-08-18,2026-09-24,Conventional Mortgage,12.2,5.7,61636.64,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254106,PT0312283,LST0312283,AG00124,AG00940,Hannah Hampton,823376.38,2026-08-18,2026-10-13,Cash,100.0,6.16,50719.99,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254107,PT0156184,LST0156184,AG02834,AG00003,Kristin Harris,460669.03,2026-08-18,2026-10-14,Cash,100.0,5.87,27041.27,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254108,PT0437597,LST0437597,AG00484,AG01784,Jennifer Bryan,220642.63,2026-08-18,2026-09-09,Cash,100.0,5.28,11649.93,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254109,PT0226886,LST0226886,AG02391,AG02503,Mr. Rodney Ramos,25539.54,2026-08-18,2026-10-07,VA Loan,24.2,5.77,1473.63,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254110,PT0543222,LST0543222,AG01747,AG02123,Patrick Tucker,94587.16,2026-08-18,2026-10-12,Conventional Mortgage,12.5,4.62,4369.93,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254111,PT0177535,LST0177535,AG00041,AG02424,Jordan Estrada,315742.7,2026-08-18,2026-09-07,FHA Loan,17.0,5.27,16639.64,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254112,PT0545221,LST0545221,AG00179,AG00809,Beverly Koch,1828828.88,2026-08-18,2026-09-18,Conventional Mortgage,13.0,4.71,86137.84,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254113,PT0401443,LST0401443,AG01289,AG01193,Rickey Perry,226763.8,2026-08-18,2026-09-28,Cash,100.0,4.89,11088.75,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254114,PT0541490,LST0541490,AG00574,AG02545,Maurice Webster,517424.91,2026-08-18,2026-10-03,Jumbo Loan,18.8,5.73,29648.45,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254115,PT0192171,LST0192171,AG02345,AG00047,Gina Anderson,207399.18,2026-08-18,2026-09-17,Conventional Mortgage,12.8,6.29,13045.41,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254116,PT0264996,LST0264996,AG02845,AG02492,Jeffrey Webb,713822.74,2026-08-18,2026-10-15,VA Loan,5.3,6.26,44685.3,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254117,PT0527412,LST0527412,AG00627,AG00743,Jerry Jones,1202749.21,2026-08-18,2026-10-14,Conventional Mortgage,24.6,5.83,70120.28,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254118,PT0145611,LST0145611,AG01202,AG00633,Kristin Coleman,450513.87,2026-08-18,2026-09-25,Conventional Mortgage,21.0,5.36,24147.54,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254119,PT0554947,LST0554947,AG00766,AG01237,Matthew Freeman,1249736.07,2026-08-18,2026-09-12,Conventional Mortgage,20.1,5.21,65111.25,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254120,PT0361933,LST0361933,AG01232,AG00457,Lance Banks,273023.31,2026-08-18,2026-09-23,Conventional Mortgage,15.6,4.83,13187.03,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254121,PT0436457,LST0436457,AG01475,AG02124,Paula Schultz,846541.14,2026-08-18,2026-10-04,Jumbo Loan,10.8,5.48,46390.45,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254122,PT0542890,LST0542890,AG02024,AG02751,Elizabeth Williams,437236.49,2026-08-18,2026-09-08,Conventional Mortgage,8.3,5.21,22780.02,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254123,PT0023020,LST0023020,AG02706,AG00246,Kevin Mathis,369696.58,2026-08-18,2026-09-11,Conventional Mortgage,10.6,5.64,20850.89,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254124,PT0380926,LST0380926,AG00219,AG00281,Christopher Grant,176701.08,2026-08-18,2026-09-24,Cash,100.0,5.46,9647.88,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254125,PT0181709,LST0181709,AG01684,AG00673,Tammy Mckay,573192.47,2026-08-18,2026-09-14,Conventional Mortgage,22.3,5.04,28888.9,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254126,PT0425717,LST0425717,AG00985,AG01359,Dana Kelley,1103856.95,2026-08-18,2026-09-24,Conventional Mortgage,23.7,5.32,58725.19,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254127,PT0508505,LST0508505,AG01281,AG01611,Rachel Black,197124.57,2026-08-18,2026-09-07,FHA Loan,6.9,6.09,12004.89,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254128,PT0401860,LST0401860,AG00995,AG01241,Deborah Richardson,364423.1,2026-08-18,2026-10-06,FHA Loan,12.9,5.56,20261.92,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254129,PT0447810,LST0447810,AG02962,AG01062,Scott Zamora,601973.25,2026-08-18,2026-10-11,Cash,100.0,6.28,37803.92,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254130,PT0538206,LST0538206,AG00751,AG01027,Jason Bryant,611558.92,2026-08-18,2026-09-22,Conventional Mortgage,11.0,5.23,31984.53,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254131,PT0229281,LST0229281,AG02789,AG02875,Michelle Nelson DDS,881890.87,2026-08-18,2026-10-11,FHA Loan,19.4,4.69,41360.68,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254132,PT0396696,LST0396696,AG02229,AG02659,Ashley Jimenez,65962.49,2026-08-18,2026-10-13,VA Loan,14.1,6.42,4234.79,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254133,PT0180768,LST0180768,AG01910,AG00535,Austin Shaffer,636552.45,2026-08-18,2026-09-04,FHA Loan,20.9,4.65,29599.69,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254134,PT0542980,LST0542980,AG00495,AG01065,Kimberly Jones,32621.56,2026-08-18,2026-10-05,FHA Loan,5.5,6.09,1986.65,Old Republic Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254135,PT0436998,LST0436998,AG02627,AG01055,Danielle Johnson,172346.06,2026-08-18,2026-09-07,Conventional Mortgage,10.7,4.8,8272.61,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254136,PT0236934,LST0236934,AG02843,AG02637,Randy Oneal,407904.55,2026-08-18,2026-09-05,Conventional Mortgage,21.9,5.34,21782.1,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254137,PT0495719,LST0495719,AG00084,AG02380,Mark Hodge,125210.76,2026-08-18,2026-09-17,Cash,100.0,5.19,6498.44,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254138,PT0467287,LST0467287,AG00372,AG01173,Justin Ellis,368561.28,2026-08-18,2026-10-03,Conventional Mortgage,14.8,5.99,22076.82,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254139,PT0447510,LST0447510,AG01376,AG01894,Robert Brown,565730.79,2026-08-18,2026-09-12,Conventional Mortgage,23.6,6.21,35131.88,WFG National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254140,PT0466054,LST0466054,AG00788,AG01240,Sarah Casey,486881.73,2026-08-18,2026-10-12,FHA Loan,24.0,5.54,26973.25,Chicago Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254141,PT0525036,LST0525036,AG02033,AG02750,Erica Padilla,235032.57,2026-08-18,2026-10-07,Conventional Mortgage,5.5,5.83,13702.4,Stewart Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254142,PT0243578,LST0243578,AG00761,AG00648,Michael Phillips,1091792.68,2026-08-18,2026-09-23,Conventional Mortgage,20.0,5.82,63542.33,First American Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254143,PT0406509,LST0406509,AG00805,AG02761,Jesus Snyder,1147375.64,2026-08-18,2026-09-05,Conventional Mortgage,14.1,4.92,56450.88,Fidelity National Title,Completed
INSERT,2026-08-18T00:00:00,2026-08-18,TXN0254144,PT0140351,LST0140351,AG00069,AG00393,Jessica Dunn,755181.76,2026-08-18,2026-10-12,Cash,100.0,5.77,43573.99,WFG National Title,Completed
