operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256309,PT0129561,LST0129561,AG02984,AG02502,David Jimenez,1247023.98,2026-08-22,2026-10-11,VA Loan,20.4,6.11,76193.17,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256310,PT0515332,LST0515332,AG02589,AG02076,Zoe Gutierrez,436707.96,2026-08-22,2026-10-09,Conventional Mortgage,22.8,5.25,22927.17,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256311,PT0012638,LST0012638,AG01688,AG01100,Yolanda Miller,114386.41,2026-08-22,2026-09-17,Jumbo Loan,13.5,6.14,7023.33,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256312,PT0125915,LST0125915,AG02734,AG01795,Mary Washington,408329.79,2026-08-22,2026-09-21,Conventional Mortgage,14.0,6.3,25724.78,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256313,PT0096856,LST0096856,AG00976,AG02666,Jenny Greer,763999.49,2026-08-22,2026-09-12,Conventional Mortgage,20.4,4.98,38047.17,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256314,PT0085946,LST0085946,AG01781,AG01785,Laura Aguilar,366871.06,2026-08-22,2026-10-20,Conventional Mortgage,24.4,5.52,20251.28,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256315,PT0556234,LST0556234,AG01499,AG00065,Mary Wallace,1182562.52,2026-08-22,2026-09-24,Conventional Mortgage,20.4,5.42,64094.89,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256316,PT0206925,LST0206925,AG00050,AG00500,Robert Smith,559446.1,2026-08-22,2026-10-02,Cash,100.0,4.57,25566.69,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256317,PT0347972,LST0347972,AG01254,AG02700,Angela Rivera,398058.74,2026-08-22,2026-10-19,Conventional Mortgage,10.1,5.17,20579.64,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256318,PT0523986,LST0523986,AG01165,AG01302,John Meyers,454484.01,2026-08-22,2026-09-29,Conventional Mortgage,22.1,6.33,28768.84,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256319,PT0402313,LST0402313,AG01499,AG00643,William Brooks,568653.7,2026-08-22,2026-09-15,Conventional Mortgage,16.9,5.46,31048.49,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256320,PT0380273,LST0380273,AG01039,AG01721,Caitlyn Johnson,343642.51,2026-08-22,2026-10-13,VA Loan,18.8,5.94,20412.37,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256321,PT0423524,LST0423524,AG00147,AG02180,James David,259285.93,2026-08-22,2026-10-12,FHA Loan,13.0,6.07,15738.66,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256322,PT0520996,LST0520996,AG01223,AG01933,Kristina Solis,728231.68,2026-08-22,2026-09-24,Conventional Mortgage,21.1,5.7,41509.21,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256323,PT0200872,LST0200872,AG00779,AG02542,Abigail Haynes,238760.74,2026-08-22,2026-10-19,VA Loan,11.4,4.77,11388.89,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256324,PT0179903,LST0179903,AG00114,AG01635,Deborah Jenkins,410533.36,2026-08-22,2026-10-09,Conventional Mortgage,12.4,5.75,23605.67,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256325,PT0409551,LST0409551,AG01680,AG00379,Karen Mckay,194063.04,2026-08-22,2026-09-21,Conventional Mortgage,14.9,4.74,9198.59,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256326,PT0393874,LST0393874,AG01533,AG00673,Brianna Hardin,906060.94,2026-08-22,2026-09-14,Conventional Mortgage,5.1,5.39,48836.68,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256327,PT0527678,LST0527678,AG02486,AG00627,Susan Brown,464289.41,2026-08-22,2026-10-11,Conventional Mortgage,17.2,6.49,30132.38,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256328,PT0416815,LST0416815,AG02243,AG02636,Mary Moore,215011.03,2026-08-22,2026-10-02,Conventional Mortgage,11.8,4.88,10492.54,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256329,PT0289226,LST0289226,AG00667,AG02361,Michaela Cantu,473240.42,2026-08-22,2026-10-02,Conventional Mortgage,23.9,5.99,28347.1,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256330,PT0204503,LST0204503,AG02173,AG02230,Austin Dickson,224901.38,2026-08-22,2026-10-14,VA Loan,7.5,5.03,11312.54,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256331,PT0406654,LST0406654,AG01614,AG00505,Benjamin Davis,4411885.04,2026-08-22,2026-10-01,FHA Loan,22.0,4.84,213535.24,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256332,PT0323820,LST0323820,AG01880,AG00203,Jonathan Beck,326510.24,2026-08-22,2026-09-23,Conventional Mortgage,4.0,6.29,20537.49,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256333,PT0160630,LST0160630,AG00810,AG01452,Mandy Carter,493913.16,2026-08-22,2026-10-16,Jumbo Loan,22.8,5.65,27906.09,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256334,PT0210362,LST0210362,AG00746,AG00660,Samuel Robinson,419576.02,2026-08-22,2026-10-15,Conventional Mortgage,3.4,6.35,26643.08,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256335,PT0514391,LST0514391,AG01159,AG02945,Paige Gutierrez,698985.19,2026-08-22,2026-09-17,Cash,100.0,6.17,43127.39,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256336,PT0100922,LST0100922,AG00519,AG02122,Rebecca Andrade DVM,172349.65,2026-08-22,2026-10-12,Cash,100.0,5.68,9789.46,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256337,PT0456277,LST0456277,AG02052,AG00043,Tiffany Martin,1686993.38,2026-08-22,2026-09-13,Jumbo Loan,14.3,4.87,82156.58,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256338,PT0015765,LST0015765,AG01937,AG00728,Kimberly Gomez,507608.6,2026-08-22,2026-10-13,VA Loan,12.0,5.75,29187.49,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256339,PT0082527,LST0082527,AG02329,AG01867,Amanda Shepherd,957902.52,2026-08-22,2026-10-13,Conventional Mortgage,12.0,6.04,57857.31,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256340,PT0538974,LST0538974,AG00806,AG00584,Leslie Thompson,439245.34,2026-08-22,2026-09-29,Jumbo Loan,13.5,6.0,26354.72,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256341,PT0212051,LST0212051,AG02192,AG00145,Donna Orozco,546631.35,2026-08-22,2026-09-28,Conventional Mortgage,18.3,5.14,28096.85,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256342,PT0504604,LST0504604,AG01855,AG01338,Trevor Parker,73079.91,2026-08-22,2026-10-08,Jumbo Loan,23.7,5.02,3668.61,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256343,PT0318344,LST0318344,AG01259,AG01152,Kyle Smith,647440.31,2026-08-22,2026-09-23,FHA Loan,8.1,6.06,39234.88,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256344,PT0253402,LST0253402,AG01807,AG00540,Daniel Mccullough,289233.84,2026-08-22,2026-10-14,FHA Loan,17.5,4.77,13796.45,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256345,PT0532174,LST0532174,AG01441,AG00221,Samuel Rios,170411.84,2026-08-22,2026-10-01,FHA Loan,3.8,5.93,10105.42,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256346,PT0252956,LST0252956,AG00648,AG02858,Cynthia Smith,293444.11,2026-08-22,2026-09-12,Cash,100.0,4.62,13557.12,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256347,PT0189845,LST0189845,AG02766,AG00049,Emily Jones,712533.25,2026-08-22,2026-09-06,Conventional Mortgage,20.2,6.39,45530.87,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256348,PT0049729,LST0049729,AG01579,AG01943,David Brown,487826.59,2026-08-22,2026-10-14,Cash,100.0,5.29,25806.03,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256349,PT0208208,LST0208208,AG02509,AG00487,Jonathon Collins,465877.7,2026-08-22,2026-10-17,Cash,100.0,4.54,21150.85,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256350,PT0333674,LST0333674,AG01723,AG00698,Caleb Vasquez,379730.7,2026-08-22,2026-10-18,Conventional Mortgage,22.4,5.67,21530.73,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256351,PT0133102,LST0133102,AG02653,AG02207,Emily Sherman,532990.67,2026-08-22,2026-10-05,Conventional Mortgage,7.0,6.08,32405.83,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256352,PT0047052,LST0047052,AG01633,AG02955,Emily Miles,183489.27,2026-08-22,2026-09-19,FHA Loan,7.2,5.49,10073.56,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256353,PT0514732,LST0514732,AG00487,AG01001,Joanne Mcmillan,335502.83,2026-08-22,2026-10-03,Conventional Mortgage,10.5,4.56,15298.93,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256354,PT0190693,LST0190693,AG02190,AG02996,Travis Harris,256312.99,2026-08-22,2026-09-07,FHA Loan,16.3,4.6,11790.4,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256355,PT0205250,LST0205250,AG02397,AG02215,Samantha Jackson,362052.47,2026-08-22,2026-09-14,Conventional Mortgage,3.7,5.07,18356.06,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256356,PT0047491,LST0047491,AG02158,AG01277,Maria Mitchell,362586.47,2026-08-22,2026-10-20,FHA Loan,8.5,5.62,20377.36,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256357,PT0293107,LST0293107,AG01420,AG01609,James Mays,465842.52,2026-08-22,2026-10-09,Cash,100.0,5.0,23292.13,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256358,PT0455644,LST0455644,AG01610,AG00017,Lori Love,240885.22,2026-08-22,2026-09-29,VA Loan,14.3,5.29,12742.83,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256359,PT0445532,LST0445532,AG02851,AG02843,Lauren Grant,626903.84,2026-08-22,2026-09-13,Conventional Mortgage,21.1,5.26,32975.14,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256360,PT0063345,LST0063345,AG00069,AG01103,Charles Johnson,704666.53,2026-08-22,2026-10-12,Jumbo Loan,22.0,5.46,38474.79,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256361,PT0524256,LST0524256,AG01816,AG02386,Alexis Christian,1357419.62,2026-08-22,2026-10-03,FHA Loan,12.6,5.21,70721.56,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256362,PT0147067,LST0147067,AG01286,AG00265,Matthew Martinez,584656.87,2026-08-22,2026-10-20,FHA Loan,18.7,6.23,36424.12,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256363,PT0510864,LST0510864,AG02457,AG00793,Jared Garcia,189709.05,2026-08-22,2026-09-14,VA Loan,7.6,6.4,12141.38,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256364,PT0389040,LST0389040,AG02506,AG00252,Jenna Gardner,469834.68,2026-08-22,2026-10-15,VA Loan,3.7,5.75,27015.49,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256365,PT0456289,LST0456289,AG01268,AG02110,Nicole Phelps,904506.42,2026-08-22,2026-09-14,Conventional Mortgage,17.7,5.17,46762.98,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256366,PT0431055,LST0431055,AG02925,AG00394,James Meyer,279297.97,2026-08-22,2026-09-28,Cash,100.0,6.23,17400.26,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256367,PT0114032,LST0114032,AG01005,AG01980,Ross Rubio,469484.14,2026-08-22,2026-09-28,Conventional Mortgage,14.0,5.56,26103.32,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256368,PT0128050,LST0128050,AG01878,AG02485,Linda Martin,247691.71,2026-08-22,2026-10-10,Conventional Mortgage,4.4,6.18,15307.35,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256369,PT0005299,LST0005299,AG01054,AG02816,Whitney Johnson,560498.16,2026-08-22,2026-09-11,Cash,100.0,4.52,25334.52,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256370,PT0110373,LST0110373,AG01901,AG01098,Robert Valentine,1006739.55,2026-08-22,2026-09-30,Conventional Mortgage,20.3,6.07,61109.09,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256371,PT0138418,LST0138418,AG00260,AG00737,Danny Barnes,428502.4,2026-08-22,2026-09-16,Conventional Mortgage,17.4,5.54,23739.03,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256372,PT0415014,LST0415014,AG00447,AG02792,Charles Turner,1146403.51,2026-08-22,2026-09-08,VA Loan,8.4,5.33,61103.31,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256373,PT0389108,LST0389108,AG02438,AG02833,Tiffany Harris,233975.46,2026-08-22,2026-09-24,Conventional Mortgage,17.4,4.62,10809.67,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256374,PT0417959,LST0417959,AG00509,AG01496,Steven Johnson,272891.66,2026-08-22,2026-09-08,Conventional Mortgage,16.8,4.54,12389.28,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256375,PT0495103,LST0495103,AG02719,AG00023,Cynthia Berry,378251.33,2026-08-22,2026-10-02,Conventional Mortgage,7.2,6.28,23754.18,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256376,PT0551022,LST0551022,AG00927,AG02446,Richard Jones,238259.18,2026-08-22,2026-10-11,VA Loan,22.4,5.8,13819.03,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256377,PT0407031,LST0407031,AG01183,AG01485,Katherine Hopkins,523199.91,2026-08-22,2026-09-06,Conventional Mortgage,22.3,4.5,23544.0,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256378,PT0402403,LST0402403,AG02790,AG01261,Alvin Cross,205077.49,2026-08-22,2026-09-30,Conventional Mortgage,23.8,5.52,11320.28,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256379,PT0523779,LST0523779,AG00620,AG01354,Ronald Martinez,907076.41,2026-08-22,2026-10-05,VA Loan,9.0,4.77,43267.54,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256380,PT0535435,LST0535435,AG01532,AG01444,Jamie Hughes,823896.16,2026-08-22,2026-09-14,Conventional Mortgage,8.1,6.32,52070.24,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256381,PT0484111,LST0484111,AG02274,AG01886,Ronald Parsons,178015.73,2026-08-22,2026-09-14,Conventional Mortgage,24.4,5.22,9292.42,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256382,PT0551058,LST0551058,AG01835,AG02334,Angel Johnson,309316.63,2026-08-22,2026-09-22,FHA Loan,16.7,5.82,18002.23,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256383,PT0134398,LST0134398,AG00447,AG00845,Mike Brown,399484.44,2026-08-22,2026-10-04,Conventional Mortgage,5.9,5.01,20014.17,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256384,PT0094675,LST0094675,AG02813,AG02302,James Johnson,1119788.66,2026-08-22,2026-10-11,Conventional Mortgage,8.6,5.44,60916.5,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256385,PT0282738,LST0282738,AG00639,AG02375,Gregory Washington,1027936.97,2026-08-22,2026-10-03,Conventional Mortgage,23.4,5.11,52527.58,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256386,PT0167689,LST0167689,AG00389,AG00661,Daniel Lynch,873729.47,2026-08-22,2026-09-26,VA Loan,8.0,5.27,46045.54,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256387,PT0254046,LST0254046,AG00609,AG01815,Dr. Jon Scott,679368.66,2026-08-22,2026-10-16,FHA Loan,16.4,5.52,37501.15,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256388,PT0387716,LST0387716,AG02129,AG00960,Nicole Strong,262696.53,2026-08-22,2026-09-06,Conventional Mortgage,17.3,5.43,14264.42,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256389,PT0101456,LST0101456,AG01128,AG00672,Melissa Wiley,220565.89,2026-08-22,2026-10-07,Cash,100.0,5.28,11645.88,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256390,PT0401250,LST0401250,AG02228,AG00179,Shane Elliott,1915934.62,2026-08-22,2026-09-12,VA Loan,11.4,5.39,103268.88,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256391,PT0117379,LST0117379,AG01434,AG02322,Melissa Mason,66028.76,2026-08-22,2026-10-05,VA Loan,6.6,4.62,3050.53,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256392,PT0540428,LST0540428,AG02098,AG00876,Martin Gray,136855.27,2026-08-22,2026-09-11,Cash,100.0,5.17,7075.42,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256393,PT0075020,LST0075020,AG01415,AG00251,Michael Smith,401935.53,2026-08-22,2026-10-20,Cash,100.0,5.93,23834.78,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256394,PT0171252,LST0171252,AG01449,AG01196,Brandon Barnett,378635.03,2026-08-22,2026-09-07,Jumbo Loan,5.8,5.68,21506.47,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256395,PT0546153,LST0546153,AG01504,AG02834,Lauren Taylor,196602.78,2026-08-22,2026-10-16,Conventional Mortgage,14.4,5.01,9849.8,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256396,PT0241989,LST0241989,AG00616,AG02213,Kayla Sawyer,1304531.83,2026-08-22,2026-09-12,FHA Loan,5.2,5.92,77228.28,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256397,PT0144599,LST0144599,AG01133,AG01497,Paula Brown,781279.11,2026-08-22,2026-09-15,Cash,100.0,6.28,49064.33,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256398,PT0370060,LST0370060,AG00005,AG00651,Kimberly Martinez DDS,258682.33,2026-08-22,2026-09-17,Conventional Mortgage,15.7,6.31,16322.86,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256399,PT0217695,LST0217695,AG01585,AG00061,Karen Richardson,2790969.42,2026-08-22,2026-09-30,Cash,100.0,5.36,149595.96,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256400,PT0513013,LST0513013,AG01260,AG02286,Michael Gardner,952249.03,2026-08-22,2026-10-12,Cash,100.0,5.4,51421.45,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256401,PT0100593,LST0100593,AG02465,AG01650,Karen Sexton,145068.85,2026-08-22,2026-09-26,VA Loan,10.4,4.54,6586.13,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256402,PT0207439,LST0207439,AG00595,AG02835,Lisa Brown,231986.24,2026-08-22,2026-10-12,Conventional Mortgage,12.8,6.14,14243.96,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256403,PT0541892,LST0541892,AG01133,AG02563,Andrew James,374377.59,2026-08-22,2026-09-19,Jumbo Loan,12.6,4.56,17071.62,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256404,PT0422002,LST0422002,AG02172,AG01382,Andrea Parker,176150.86,2026-08-22,2026-09-10,Conventional Mortgage,3.8,6.07,10692.36,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256405,PT0105766,LST0105766,AG00557,AG02673,David Patton,341217.6,2026-08-22,2026-10-14,Conventional Mortgage,24.3,4.98,16992.64,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256406,PT0464001,LST0464001,AG02206,AG01104,Candice James,1052604.79,2026-08-22,2026-09-07,VA Loan,22.2,5.91,62208.94,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256407,PT0146541,LST0146541,AG01787,AG02179,William Hammond,972042.58,2026-08-22,2026-09-23,VA Loan,9.0,5.37,52198.69,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256408,PT0553383,LST0553383,AG02901,AG02080,Carmen Mckay,231697.24,2026-08-22,2026-10-16,Cash,100.0,4.55,10542.22,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256409,PT0028541,LST0028541,AG00379,AG01629,Rebecca White,291549.92,2026-08-22,2026-09-17,Jumbo Loan,21.0,6.24,18192.72,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256410,PT0535278,LST0535278,AG00546,AG00157,Nicholas Burton,188780.69,2026-08-22,2026-10-12,Conventional Mortgage,16.7,4.88,9212.5,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256411,PT0450719,LST0450719,AG00211,AG01920,Jessica Harvey PhD,913157.65,2026-08-22,2026-09-23,Cash,100.0,5.05,46114.46,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256412,PT0193724,LST0193724,AG00800,AG02804,Dominic King,993056.93,2026-08-22,2026-10-13,Conventional Mortgage,23.6,6.03,59881.33,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256413,PT0552581,LST0552581,AG01959,AG01696,Frances Gregory,37546.97,2026-08-22,2026-10-14,FHA Loan,14.4,6.29,2361.7,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256414,PT0080218,LST0080218,AG00053,AG01010,Jose Leblanc,1393047.4,2026-08-22,2026-10-16,Cash,100.0,6.09,84836.59,Fidelity National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256415,PT0550568,LST0550568,AG00339,AG02914,Brandon Brown,637588.16,2026-08-22,2026-09-26,Cash,100.0,4.66,29711.61,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256416,PT0534506,LST0534506,AG00525,AG00215,Mrs. Victoria Daniels,307150.53,2026-08-22,2026-09-23,FHA Loan,23.7,5.53,16985.42,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256417,PT0153293,LST0153293,AG00596,AG01794,Kristina Campbell,4391862.36,2026-08-22,2026-10-16,Conventional Mortgage,3.7,5.7,250336.15,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256418,PT0018482,LST0018482,AG00634,AG02859,Kimberly Robinson,733199.67,2026-08-22,2026-09-21,FHA Loan,4.9,5.26,38566.3,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256419,PT0304759,LST0304759,AG01015,AG01838,Brian Barker,299787.67,2026-08-22,2026-09-30,VA Loan,8.5,4.76,14269.89,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256420,PT0427300,LST0427300,AG01787,AG00863,Vickie Morrow,912956.41,2026-08-22,2026-09-16,Jumbo Loan,23.4,5.57,50851.67,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256421,PT0356241,LST0356241,AG00896,AG00431,Albert Lopez,236053.06,2026-08-22,2026-09-24,Cash,100.0,6.34,14965.76,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256422,PT0299425,LST0299425,AG00890,AG01168,Marilyn Torres,651060.2,2026-08-22,2026-09-19,Conventional Mortgage,24.9,6.43,41863.17,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256423,PT0542258,LST0542258,AG01881,AG00203,Andrew Becker,374659.2,2026-08-22,2026-09-18,Conventional Mortgage,4.7,5.98,22404.62,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256424,PT0507352,LST0507352,AG01716,AG02831,Ellen Jimenez,469084.22,2026-08-22,2026-09-07,Jumbo Loan,3.2,4.53,21249.52,First American Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256425,PT0557458,LST0557458,AG01661,AG01001,Timothy Lopez,474278.04,2026-08-22,2026-10-11,VA Loan,4.6,5.55,26322.43,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256426,PT0536194,LST0536194,AG02374,AG01287,Steven Green,245818.56,2026-08-22,2026-10-07,Jumbo Loan,19.0,5.82,14306.64,WFG National Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256427,PT0431104,LST0431104,AG01439,AG00546,Ronald Carter,457781.4,2026-08-22,2026-09-29,Conventional Mortgage,17.6,4.74,21698.84,Stewart Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256428,PT0282177,LST0282177,AG00195,AG02562,Samuel Humphrey,74677.99,2026-08-22,2026-09-17,Cash,100.0,4.97,3711.5,Old Republic Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256429,PT0292449,LST0292449,AG00905,AG02914,Joshua Swanson,1304955.91,2026-08-22,2026-09-26,Conventional Mortgage,16.3,6.4,83517.18,Chicago Title,Completed
INSERT,2026-08-22T00:00:00,2026-08-22,TXN0256430,PT0322818,LST0322818,AG01413,AG00820,Matthew Miller,83904.83,2026-08-22,2026-10-17,Jumbo Loan,20.9,5.66,4749.01,Chicago Title,Completed
