operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226063,PT0450325,LST0450325,AG02943,AG02603,Olivia Lewis,231709.35,2026-07-03,2026-08-09,Conventional Mortgage,15.3,5.27,12211.08,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226064,PT0437887,LST0437887,AG00774,AG01213,Angela Barker,2797769.81,2026-07-03,2026-08-05,FHA Loan,12.9,5.67,158633.55,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226065,PT0433972,LST0433972,AG02864,AG02384,Veronica Holden,445780.4,2026-07-03,2026-07-30,Cash,100.0,6.19,27593.81,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226066,PT0338931,LST0338931,AG00233,AG00659,Jesse Burke,331326.23,2026-07-03,2026-08-07,Cash,100.0,4.7,15572.33,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226067,PT0251903,LST0251903,AG00477,AG02554,Rodney Pierce,502977.86,2026-07-03,2026-08-04,Conventional Mortgage,17.8,5.44,27362.0,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226068,PT0328855,LST0328855,AG00209,AG02844,Vincent Wade,835074.41,2026-07-03,2026-07-23,Cash,100.0,5.5,45929.09,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226069,PT0259699,LST0259699,AG02559,AG00898,Matthew Nelson,701870.08,2026-07-03,2026-08-20,Jumbo Loan,11.3,4.67,32777.33,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226070,PT0122779,LST0122779,AG02468,AG00556,Michelle Ramirez,438316.62,2026-07-03,2026-08-31,VA Loan,23.6,5.19,22748.63,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226071,PT0114319,LST0114319,AG00466,AG01637,Daryl Mckay,395302.2,2026-07-03,2026-07-18,FHA Loan,6.2,5.99,23678.6,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226072,PT0296923,LST0296923,AG00061,AG00249,Michael Bowman,1257153.24,2026-07-03,2026-08-04,FHA Loan,8.3,5.57,70023.44,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226073,PT0503373,LST0503373,AG02245,AG01705,Chad Kelley,573490.81,2026-07-03,2026-07-21,Cash,100.0,5.64,32344.88,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226074,PT0019210,LST0019210,AG00021,AG00258,Melissa Hernandez,556201.06,2026-07-03,2026-07-21,Cash,100.0,5.5,30591.06,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226075,PT0013912,LST0013912,AG00803,AG02860,Austin Alexander,883812.35,2026-07-03,2026-08-27,Conventional Mortgage,21.3,5.49,48521.3,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226076,PT0493163,LST0493163,AG00136,AG00689,Melinda Erickson,679271.08,2026-07-03,2026-08-04,Conventional Mortgage,12.9,5.25,35661.73,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226077,PT0101678,LST0101678,AG02136,AG02838,Ann Taylor,406354.6,2026-07-03,2026-07-22,Jumbo Loan,11.6,5.1,20724.08,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226078,PT0049287,LST0049287,AG00080,AG02675,Donald Hansen,497156.74,2026-07-03,2026-08-20,Conventional Mortgage,8.9,6.42,31917.46,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226079,PT0364881,LST0364881,AG01330,AG01918,Amy Andrews,559846.12,2026-07-03,2026-08-31,FHA Loan,11.4,5.06,28328.21,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226080,PT0072976,LST0072976,AG01115,AG02258,John Scott,304318.19,2026-07-03,2026-08-22,Conventional Mortgage,15.0,5.32,16189.73,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226081,PT0340967,LST0340967,AG00647,AG02017,Jordan Brady PhD,262054.39,2026-07-03,2026-08-31,Conventional Mortgage,13.4,6.31,16535.63,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226082,PT0139180,LST0139180,AG02799,AG00304,Michael Smith,417778.13,2026-07-03,2026-07-23,Cash,100.0,5.67,23688.02,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226083,PT0441282,LST0441282,AG01696,AG01533,Jessica Jordan,202294.49,2026-07-03,2026-08-04,FHA Loan,4.0,5.58,11288.03,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226084,PT0117547,LST0117547,AG02758,AG00205,Karen Tanner,301434.48,2026-07-03,2026-07-24,Conventional Mortgage,5.9,5.55,16729.61,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226085,PT0372271,LST0372271,AG02525,AG00869,Corey Ashley,621151.66,2026-07-03,2026-08-20,Jumbo Loan,22.2,6.31,39194.67,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226086,PT0094741,LST0094741,AG01086,AG02859,Martin Fowler,214939.33,2026-07-03,2026-07-21,Conventional Mortgage,15.4,6.3,13541.18,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226087,PT0183172,LST0183172,AG00268,AG01642,Christopher Cohen,176337.36,2026-07-03,2026-07-23,Conventional Mortgage,9.3,5.34,9416.42,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226088,PT0395372,LST0395372,AG01726,AG01129,Cynthia Lang,608557.84,2026-07-03,2026-07-28,Conventional Mortgage,12.8,4.99,30367.04,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226089,PT0128868,LST0128868,AG00562,AG01976,Monique Williamson,518723.93,2026-07-03,2026-08-31,VA Loan,5.6,5.45,28270.45,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226090,PT0473006,LST0473006,AG02428,AG02137,Anne Gilbert,242073.81,2026-07-03,2026-07-26,Cash,100.0,6.41,15516.93,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226091,PT0255841,LST0255841,AG02528,AG00625,Makayla Davis,479702.04,2026-07-03,2026-07-27,FHA Loan,23.9,5.88,28206.48,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226092,PT0286738,LST0286738,AG01142,AG01252,Kayla Mcmahon,351342.17,2026-07-03,2026-07-26,Jumbo Loan,8.3,4.9,17215.77,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226093,PT0315164,LST0315164,AG01800,AG02934,Ashley Mitchell,259586.25,2026-07-03,2026-08-31,Conventional Mortgage,6.9,5.95,15445.38,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226094,PT0188952,LST0188952,AG00354,AG00365,Matthew Smith,987630.94,2026-07-03,2026-08-07,Conventional Mortgage,15.7,6.22,61430.64,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226095,PT0154526,LST0154526,AG02005,AG02177,Matthew Fox,639458.8,2026-07-03,2026-07-19,Cash,100.0,4.93,31525.32,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226096,PT0224833,LST0224833,AG02306,AG01112,Patricia Lam,354466.19,2026-07-03,2026-08-25,Conventional Mortgage,6.5,4.79,16978.93,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226097,PT0142254,LST0142254,AG00369,AG01059,Steven Church,572042.82,2026-07-03,2026-08-12,Jumbo Loan,11.7,6.42,36725.15,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226098,PT0017353,LST0017353,AG00058,AG00483,Rachel Mills,621169.65,2026-07-03,2026-08-11,Conventional Mortgage,12.9,6.29,39071.57,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226099,PT0269193,LST0269193,AG01592,AG02851,Sean Hunt,362098.48,2026-07-03,2026-08-24,Conventional Mortgage,15.0,5.27,19082.59,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226100,PT0035845,LST0035845,AG01137,AG01653,Jesus Woodard,164787.73,2026-07-03,2026-08-29,FHA Loan,24.5,5.13,8453.61,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226101,PT0117647,LST0117647,AG01352,AG02410,Scott Rodriguez,1091619.67,2026-07-03,2026-08-25,Jumbo Loan,12.2,4.58,49996.18,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226102,PT0390053,LST0390053,AG01844,AG02002,Maria Castro,116767.73,2026-07-03,2026-08-04,FHA Loan,21.4,5.27,6153.66,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226103,PT0099231,LST0099231,AG01241,AG02195,David Hernandez,524011.63,2026-07-03,2026-08-23,FHA Loan,16.3,4.97,26043.38,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226104,PT0469717,LST0469717,AG02095,AG00695,April Ryan,993452.27,2026-07-03,2026-08-17,FHA Loan,23.1,5.95,59110.41,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226105,PT0219224,LST0219224,AG02511,AG02699,John Daugherty,70240.18,2026-07-03,2026-07-31,Conventional Mortgage,8.0,4.94,3469.86,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226106,PT0329801,LST0329801,AG02698,AG02434,Mary Rivas,648857.34,2026-07-03,2026-07-22,VA Loan,13.7,4.67,30301.64,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226107,PT0197847,LST0197847,AG01296,AG01603,Michael Love,370901.39,2026-07-03,2026-08-30,Cash,100.0,5.55,20585.03,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226108,PT0190852,LST0190852,AG01118,AG00906,Michael Arias,1793377.71,2026-07-03,2026-08-28,FHA Loan,9.4,4.79,85902.79,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226109,PT0446589,LST0446589,AG00375,AG02777,Mary Perez,857790.29,2026-07-03,2026-08-20,Cash,100.0,6.34,54383.9,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226110,PT0278374,LST0278374,AG01336,AG00374,Bob Thomas,554652.5,2026-07-03,2026-08-31,Cash,100.0,6.28,34832.18,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226111,PT0107222,LST0107222,AG00483,AG02135,Julia Perez,959408.2,2026-07-03,2026-08-19,Conventional Mortgage,21.0,6.37,61114.3,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226112,PT0182174,LST0182174,AG01543,AG02505,Joseph Robinson,1171144.11,2026-07-03,2026-08-06,Conventional Mortgage,18.0,5.85,68511.93,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226113,PT0205817,LST0205817,AG00264,AG01551,Melissa Watkins,713117.62,2026-07-03,2026-07-26,Jumbo Loan,16.9,5.72,40790.33,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226114,PT0152903,LST0152903,AG01630,AG00779,Jessica Nichols,68700.51,2026-07-03,2026-08-13,Jumbo Loan,12.1,5.3,3641.13,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226115,PT0441687,LST0441687,AG01047,AG01435,Wendy Wolfe,146959.27,2026-07-03,2026-08-31,Conventional Mortgage,22.5,5.58,8200.33,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226116,PT0225715,LST0225715,AG00600,AG02042,Jeremiah Simmons,361587.6,2026-07-03,2026-07-18,VA Loan,19.3,6.26,22635.38,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226117,PT0434160,LST0434160,AG01517,AG01445,Jennifer Sweeney,189086.69,2026-07-03,2026-08-23,Conventional Mortgage,23.8,5.32,10059.41,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226118,PT0418930,LST0418930,AG02459,AG01496,Sarah Tran,316880.7,2026-07-03,2026-08-11,Conventional Mortgage,19.3,5.09,16129.23,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226119,PT0331588,LST0331588,AG00503,AG01394,Roy Nelson,205317.34,2026-07-03,2026-07-29,Conventional Mortgage,5.5,4.65,9547.26,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226120,PT0055444,LST0055444,AG02345,AG01917,Jeanette Santiago,329447.21,2026-07-03,2026-08-09,Conventional Mortgage,5.3,4.72,15549.91,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226121,PT0035291,LST0035291,AG01310,AG01230,Kevin Davis,594689.33,2026-07-03,2026-07-22,FHA Loan,6.9,5.52,32826.85,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226122,PT0486965,LST0486965,AG00290,AG02772,Jeffrey Pena,1537062.78,2026-07-03,2026-08-05,Conventional Mortgage,15.5,6.49,99755.37,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226123,PT0425415,LST0425415,AG00090,AG00854,Adrienne Taylor,468387.79,2026-07-03,2026-08-11,Conventional Mortgage,18.8,6.03,28243.78,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226124,PT0044233,LST0044233,AG01086,AG00648,Brian Ruiz,104079.6,2026-07-03,2026-07-19,FHA Loan,10.2,4.61,4798.07,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226125,PT0332996,LST0332996,AG00493,AG01437,Timothy Schroeder DDS,369410.08,2026-07-03,2026-08-31,VA Loan,23.0,4.93,18211.92,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226126,PT0211974,LST0211974,AG00223,AG02131,Dustin Jordan,763974.44,2026-07-03,2026-08-06,Conventional Mortgage,6.2,5.48,41865.8,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226127,PT0210636,LST0210636,AG01167,AG00279,Dr. Heather Lopez MD,226993.19,2026-07-03,2026-07-26,FHA Loan,4.1,5.27,11962.54,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226128,PT0468448,LST0468448,AG01024,AG01089,Anthony Flores,264576.67,2026-07-03,2026-08-02,VA Loan,24.5,5.12,13546.33,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226129,PT0382489,LST0382489,AG00960,AG01908,Nathan Murray,222217.03,2026-07-03,2026-08-14,FHA Loan,20.7,5.21,11577.51,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226130,PT0177154,LST0177154,AG00841,AG01202,Valerie Jones,225453.09,2026-07-03,2026-07-27,Conventional Mortgage,16.7,4.89,11024.66,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226131,PT0115268,LST0115268,AG01916,AG02520,Karen Brooks,325252.71,2026-07-03,2026-08-02,Jumbo Loan,22.9,5.86,19059.81,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226132,PT0072284,LST0072284,AG01131,AG01625,Corey Church,304988.93,2026-07-03,2026-07-21,Cash,100.0,5.17,15767.93,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226133,PT0142760,LST0142760,AG02698,AG02909,Amanda Terry,327565.25,2026-07-03,2026-08-23,Conventional Mortgage,16.8,4.79,15690.38,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226134,PT0386774,LST0386774,AG01566,AG00486,Rebecca Miller,39783.54,2026-07-03,2026-08-22,Conventional Mortgage,23.2,5.34,2124.44,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226135,PT0398714,LST0398714,AG02913,AG02249,Kelly Stanley,289881.81,2026-07-03,2026-08-17,Jumbo Loan,20.8,5.8,16813.14,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226136,PT0335726,LST0335726,AG01285,AG01034,Andrea Jackson,730296.86,2026-07-03,2026-08-27,Conventional Mortgage,12.9,6.38,46592.94,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226137,PT0321722,LST0321722,AG02899,AG00485,Alan Brooks,215787.77,2026-07-03,2026-07-20,Conventional Mortgage,20.5,6.35,13702.52,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226138,PT0437149,LST0437149,AG02904,AG02261,David Chandler,338309.76,2026-07-03,2026-08-09,Conventional Mortgage,5.7,6.37,21550.33,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226139,PT0423342,LST0423342,AG00414,AG01895,Emily Brown,355197.32,2026-07-03,2026-08-13,VA Loan,13.3,5.14,18257.14,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226140,PT0008246,LST0008246,AG02664,AG00617,Theresa Bradley,733157.18,2026-07-03,2026-07-18,Conventional Mortgage,17.3,5.13,37610.96,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226141,PT0383596,LST0383596,AG01127,AG01550,Donna Morales,183779.5,2026-07-03,2026-08-12,FHA Loan,4.9,5.1,9372.75,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226142,PT0471381,LST0471381,AG01743,AG02260,Toni Hartman,985894.7,2026-07-03,2026-08-08,Conventional Mortgage,14.5,6.13,60435.35,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226143,PT0030784,LST0030784,AG02844,AG02784,Sandra Carr,1357103.79,2026-07-03,2026-08-13,Conventional Mortgage,14.1,5.49,74505.0,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226144,PT0314392,LST0314392,AG00752,AG01901,Anthony Avila,1518888.14,2026-07-03,2026-08-07,Jumbo Loan,18.2,4.65,70628.3,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226145,PT0011391,LST0011391,AG00487,AG01578,Chris Garcia,810335.45,2026-07-03,2026-08-09,Conventional Mortgage,21.1,4.62,37437.5,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226146,PT0026447,LST0026447,AG00535,AG01794,Susan Burke,704008.68,2026-07-03,2026-08-22,Jumbo Loan,3.1,6.03,42451.72,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226147,PT0141322,LST0141322,AG02649,AG00841,Laura Gonzales,541977.3,2026-07-03,2026-08-17,VA Loan,7.3,4.62,25039.35,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226148,PT0076960,LST0076960,AG02358,AG01305,Eduardo Walton,422789.47,2026-07-03,2026-08-05,Conventional Mortgage,3.9,5.16,21815.94,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226149,PT0324611,LST0324611,AG01791,AG01081,Brian Alvarez,553936.21,2026-07-03,2026-08-12,Conventional Mortgage,15.2,6.07,33623.93,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226150,PT0343219,LST0343219,AG01392,AG00787,William Thomas,385164.74,2026-07-03,2026-07-24,VA Loan,13.9,4.63,17833.13,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226151,PT0032576,LST0032576,AG02489,AG02735,Melissa Rosales,651945.0,2026-07-03,2026-07-30,VA Loan,18.4,5.84,38073.59,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226152,PT0079628,LST0079628,AG02470,AG01426,Frederick Cook,440529.64,2026-07-03,2026-08-16,Cash,100.0,4.78,21057.32,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226153,PT0471353,LST0471353,AG02436,AG02248,Anthony Stewart,603601.23,2026-07-03,2026-08-17,Conventional Mortgage,3.6,5.5,33198.07,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226154,PT0325856,LST0325856,AG00791,AG01309,Tony Fisher,353379.19,2026-07-03,2026-08-10,VA Loan,6.6,4.51,15937.4,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226155,PT0236970,LST0236970,AG00456,AG01346,Michael Wright,798973.73,2026-07-03,2026-08-12,Conventional Mortgage,15.6,4.83,38590.43,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226156,PT0465776,LST0465776,AG00645,AG01868,Jennifer Wilson,413078.35,2026-07-03,2026-08-07,FHA Loan,21.3,4.86,20075.61,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226157,PT0185208,LST0185208,AG00924,AG00103,Frederick Miller,276599.17,2026-07-03,2026-08-15,FHA Loan,8.7,4.55,12585.26,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226158,PT0163895,LST0163895,AG00561,AG01467,Alexis Martin,1297890.93,2026-07-03,2026-08-08,Conventional Mortgage,5.1,4.92,63856.23,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226159,PT0295215,LST0295215,AG02334,AG02257,Alec Bush,805944.71,2026-07-03,2026-08-26,Jumbo Loan,16.5,5.46,44004.58,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226160,PT0117788,LST0117788,AG00260,AG01372,Jennifer Scott,410226.97,2026-07-03,2026-07-23,Jumbo Loan,11.7,5.29,21701.01,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226161,PT0178875,LST0178875,AG00379,AG00045,Luke Scott,1286221.0,2026-07-03,2026-08-04,FHA Loan,24.7,4.96,63796.56,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226162,PT0190826,LST0190826,AG02014,AG02212,Christopher Webster,502192.56,2026-07-03,2026-07-22,Cash,100.0,6.5,32642.52,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226163,PT0154479,LST0154479,AG00811,AG02100,Kayla Chavez,780359.43,2026-07-03,2026-07-21,Conventional Mortgage,11.1,5.21,40656.73,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226164,PT0320616,LST0320616,AG00675,AG00833,Christopher Alvarado,221018.48,2026-07-03,2026-08-10,FHA Loan,15.8,5.66,12509.65,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226165,PT0465420,LST0465420,AG00001,AG00091,Jasmine Gallegos,506366.33,2026-07-03,2026-08-19,Conventional Mortgage,24.7,5.95,30128.8,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226166,PT0247136,LST0247136,AG02104,AG02161,Crystal Nicholson,442071.24,2026-07-03,2026-08-13,Cash,100.0,6.25,27629.45,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226167,PT0454349,LST0454349,AG00212,AG02903,Laura Savage,968935.98,2026-07-03,2026-08-02,Jumbo Loan,6.7,4.54,43989.69,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226168,PT0135577,LST0135577,AG01951,AG00556,Joshua James,447195.46,2026-07-03,2026-08-24,Conventional Mortgage,18.0,5.62,25132.38,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226169,PT0308688,LST0308688,AG00630,AG00430,Phillip Cameron,88557.37,2026-07-03,2026-08-07,FHA Loan,10.6,6.22,5508.27,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226170,PT0228484,LST0228484,AG00654,AG02605,Chad Chaney,513041.51,2026-07-03,2026-08-20,Cash,100.0,5.75,29499.89,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226171,PT0218680,LST0218680,AG01110,AG00141,Stephanie Meyer,802454.03,2026-07-03,2026-08-05,Cash,100.0,4.6,36912.89,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226172,PT0049198,LST0049198,AG01031,AG00084,Jordan Green,267077.56,2026-07-03,2026-08-26,Cash,100.0,5.85,15624.04,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226173,PT0091986,LST0091986,AG00087,AG00594,Anna Melton,370237.77,2026-07-03,2026-07-31,Conventional Mortgage,18.1,5.55,20548.2,Chicago Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226174,PT0458602,LST0458602,AG02477,AG00348,Lisa Pruitt,78647.11,2026-07-03,2026-07-18,Jumbo Loan,14.4,5.37,4223.35,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226175,PT0021849,LST0021849,AG02614,AG00517,Rachel Munoz,1012242.12,2026-07-03,2026-08-06,Conventional Mortgage,19.1,4.97,50308.43,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226176,PT0254710,LST0254710,AG01331,AG00020,Joshua Roberts,239870.27,2026-07-03,2026-07-20,VA Loan,12.8,4.7,11273.9,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226177,PT0260487,LST0260487,AG01980,AG00698,Aaron Clark,1145283.24,2026-07-03,2026-08-02,VA Loan,3.3,5.44,62303.41,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226178,PT0232523,LST0232523,AG02241,AG02905,Dylan Cummings,346761.46,2026-07-03,2026-08-02,Jumbo Loan,23.6,6.03,20909.72,Stewart Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226179,PT0281006,LST0281006,AG00387,AG00807,Rose Garza,519964.3,2026-07-03,2026-08-06,Conventional Mortgage,13.8,6.37,33121.73,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226180,PT0275420,LST0275420,AG01448,AG00846,Andrea Richardson,405957.12,2026-07-03,2026-08-25,Conventional Mortgage,23.1,5.74,23301.94,Old Republic Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226181,PT0030171,LST0030171,AG02045,AG00862,Karen Rogers,791099.71,2026-07-03,2026-07-22,Conventional Mortgage,21.6,6.13,48494.41,First American Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226182,PT0399242,LST0399242,AG01207,AG00968,Johnathan Chapman,178876.55,2026-07-03,2026-07-29,Jumbo Loan,15.0,6.49,11609.09,Fidelity National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226183,PT0425787,LST0425787,AG02385,AG01850,Alan Meyer,404770.72,2026-07-03,2026-07-20,Cash,100.0,4.98,20157.58,WFG National Title,Completed
INSERT,2026-07-03T00:00:00,2026-07-03,TXN0226184,PT0163762,LST0163762,AG02673,AG02970,Sean Jones,891248.75,2026-07-03,2026-07-18,Conventional Mortgage,20.3,5.51,49107.81,Chicago Title,Completed
