operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239429,PT0244894,LST0244894,AG01338,AG01326,Robert Howell,332216.47,2026-07-25,2026-08-25,VA Loan,6.7,5.86,19467.89,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239430,PT0190596,LST0190596,AG00593,AG01389,Matthew Webb,614022.11,2026-07-25,2026-09-12,Conventional Mortgage,21.9,5.99,36779.92,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239431,PT0347677,LST0347677,AG00376,AG00464,Ashley Norton PhD,282476.99,2026-07-25,2026-09-20,Conventional Mortgage,8.9,4.77,13474.15,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239432,PT0486163,LST0486163,AG01783,AG01832,Julie Price,465859.69,2026-07-25,2026-09-11,Conventional Mortgage,11.8,5.29,24643.98,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239433,PT0525543,LST0525543,AG01642,AG01263,Joshua Brown,669018.57,2026-07-25,2026-08-14,VA Loan,14.5,5.96,39873.51,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239434,PT0355511,LST0355511,AG00279,AG00531,Caroline Rodriguez,140418.04,2026-07-25,2026-08-11,Conventional Mortgage,12.1,4.96,6964.73,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239435,PT0187837,LST0187837,AG02156,AG00588,Alyssa Harris,563176.88,2026-07-25,2026-09-05,Conventional Mortgage,18.5,5.77,32495.31,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239436,PT0308902,LST0308902,AG02187,AG02694,Pamela Roman,305416.66,2026-07-25,2026-08-22,Cash,100.0,5.02,15331.92,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239437,PT0527240,LST0527240,AG01221,AG02322,Jeremiah Nash,1067230.09,2026-07-25,2026-09-05,Cash,100.0,6.13,65421.2,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239438,PT0133135,LST0133135,AG01091,AG02779,Rose Smith,199700.69,2026-07-25,2026-08-23,Jumbo Loan,13.8,5.75,11482.79,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239439,PT0367899,LST0367899,AG01407,AG01491,David Peters,519028.82,2026-07-25,2026-08-11,Conventional Mortgage,23.8,4.56,23667.71,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239440,PT0487763,LST0487763,AG00377,AG00791,Christie Munoz,326997.73,2026-07-25,2026-08-18,Conventional Mortgage,21.0,4.99,16317.19,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239441,PT0241258,LST0241258,AG00194,AG00841,Jamie Wright,751025.96,2026-07-25,2026-09-20,FHA Loan,22.9,6.05,45437.07,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239442,PT0378940,LST0378940,AG01475,AG00138,Eric Ramos,392056.76,2026-07-25,2026-08-12,Conventional Mortgage,17.8,4.82,18897.14,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239443,PT0521256,LST0521256,AG00373,AG02049,Amber Gonzalez,359525.52,2026-07-25,2026-08-21,FHA Loan,23.4,5.42,19486.28,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239444,PT0006367,LST0006367,AG00142,AG02280,Jeffrey Mclean,483942.63,2026-07-25,2026-08-25,Conventional Mortgage,17.8,5.63,27245.97,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239445,PT0512581,LST0512581,AG01673,AG00973,Clinton Hebert,316911.29,2026-07-25,2026-08-31,Cash,100.0,5.42,17176.59,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239446,PT0066372,LST0066372,AG02346,AG01100,Peggy White,113023.02,2026-07-25,2026-08-28,FHA Loan,17.5,6.37,7199.57,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239447,PT0106838,LST0106838,AG01992,AG00773,Douglas Rodriguez,46566.13,2026-07-25,2026-09-12,Conventional Mortgage,23.4,5.56,2589.08,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239448,PT0296514,LST0296514,AG00236,AG02044,Desiree Thomas,313639.13,2026-07-25,2026-09-08,Cash,100.0,4.51,14145.12,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239449,PT0502669,LST0502669,AG01711,AG02582,Michael Patterson,86593.29,2026-07-25,2026-09-15,Cash,100.0,5.56,4814.59,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239450,PT0288614,LST0288614,AG00558,AG00245,Justin Garcia,268818.54,2026-07-25,2026-08-31,Conventional Mortgage,12.3,5.45,14650.61,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239451,PT0520260,LST0520260,AG01312,AG02833,Derrick Pope,944584.74,2026-07-25,2026-08-12,FHA Loan,5.2,5.03,47512.61,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239452,PT0272096,LST0272096,AG01195,AG02163,Michael Hall,1010545.24,2026-07-25,2026-09-15,Jumbo Loan,10.8,5.08,51335.7,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239453,PT0119425,LST0119425,AG02653,AG00518,Mrs. Diane Glover,144873.75,2026-07-25,2026-09-14,Conventional Mortgage,23.1,4.88,7069.84,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239454,PT0225208,LST0225208,AG02226,AG02824,Victoria Newton,264924.79,2026-07-25,2026-09-01,Jumbo Loan,22.7,4.62,12239.53,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239455,PT0228978,LST0228978,AG02380,AG00570,Christine Gutierrez,585650.5,2026-07-25,2026-09-11,FHA Loan,7.9,5.57,32620.73,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239456,PT0434326,LST0434326,AG02446,AG00329,Tracy Robinson,647622.75,2026-07-25,2026-08-15,Cash,100.0,5.91,38274.5,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239457,PT0502253,LST0502253,AG00996,AG01672,Julian Baldwin,1216299.54,2026-07-25,2026-09-02,FHA Loan,22.7,5.53,67261.36,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239458,PT0039574,LST0039574,AG01039,AG00291,Tonya Hunt,507381.58,2026-07-25,2026-08-29,Conventional Mortgage,23.1,4.51,22882.91,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239459,PT0440697,LST0440697,AG00829,AG02087,Darryl Gomez,478181.97,2026-07-25,2026-08-18,FHA Loan,13.4,5.59,26730.37,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239460,PT0354677,LST0354677,AG00263,AG00384,Keith Collins,411420.49,2026-07-25,2026-09-18,Conventional Mortgage,23.6,4.6,18925.34,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239461,PT0099120,LST0099120,AG00493,AG01499,Kathy Thompson,66576.28,2026-07-25,2026-09-10,VA Loan,21.7,5.96,3967.95,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239462,PT0014002,LST0014002,AG01169,AG01476,Kenneth Williams,841652.02,2026-07-25,2026-09-09,Jumbo Loan,5.2,4.65,39136.82,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239463,PT0040565,LST0040565,AG00379,AG01896,Joseph Juarez,78766.52,2026-07-25,2026-09-21,VA Loan,21.4,5.84,4599.96,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239464,PT0149151,LST0149151,AG02368,AG02601,Julie Brown,410234.17,2026-07-25,2026-09-16,Jumbo Loan,14.6,6.29,25803.73,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239465,PT0072162,LST0072162,AG02468,AG02570,Elizabeth Stevenson,1189520.73,2026-07-25,2026-08-17,VA Loan,11.8,4.79,56978.04,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239466,PT0105786,LST0105786,AG02230,AG01574,Samantha Perry,667357.61,2026-07-25,2026-08-12,Cash,100.0,5.03,33568.09,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239467,PT0401012,LST0401012,AG02318,AG01056,Stephanie Peterson,457866.15,2026-07-25,2026-09-06,Jumbo Loan,6.8,5.0,22893.31,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239468,PT0356368,LST0356368,AG01540,AG02484,Sara Turner,258576.16,2026-07-25,2026-08-27,Conventional Mortgage,4.9,6.45,16678.16,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239469,PT0086801,LST0086801,AG00985,AG01322,Tonya Davies,1005998.47,2026-07-25,2026-08-28,Cash,100.0,6.39,64283.3,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239470,PT0503188,LST0503188,AG00953,AG02842,Lisa Jackson,758045.22,2026-07-25,2026-08-25,Conventional Mortgage,18.9,6.42,48666.5,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239471,PT0098204,LST0098204,AG02958,AG00744,Chase Fleming,601079.23,2026-07-25,2026-08-31,Cash,100.0,5.04,30294.39,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239472,PT0082601,LST0082601,AG00207,AG02282,Russell Rivera,81564.59,2026-07-25,2026-09-13,Conventional Mortgage,22.3,5.74,4681.81,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239473,PT0266687,LST0266687,AG00340,AG01225,Lauren Jones,1300022.31,2026-07-25,2026-08-17,Conventional Mortgage,22.5,5.07,65911.13,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239474,PT0046059,LST0046059,AG00813,AG00756,Amanda Salinas,214779.25,2026-07-25,2026-08-15,FHA Loan,23.5,6.46,13874.74,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239475,PT0509168,LST0509168,AG02545,AG02716,Shannon Ryan,369099.27,2026-07-25,2026-08-11,Cash,100.0,6.0,22145.96,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239476,PT0109131,LST0109131,AG01269,AG01518,Shawn Zuniga,372397.79,2026-07-25,2026-09-03,VA Loan,15.5,5.04,18768.85,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239477,PT0049520,LST0049520,AG01521,AG01026,Lisa Gilbert,262466.99,2026-07-25,2026-09-18,Conventional Mortgage,7.7,6.03,15826.76,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239478,PT0088996,LST0088996,AG02378,AG02309,Alice Thomas,1883235.68,2026-07-25,2026-09-01,FHA Loan,13.3,5.27,99246.52,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239479,PT0282563,LST0282563,AG01695,AG02907,Dennis Knapp,432010.28,2026-07-25,2026-08-23,Cash,100.0,5.19,22421.33,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239480,PT0011692,LST0011692,AG00468,AG00408,Mark James,514700.69,2026-07-25,2026-09-14,Conventional Mortgage,12.9,4.62,23779.17,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239481,PT0451627,LST0451627,AG02406,AG01704,Tina Graham,298288.3,2026-07-25,2026-08-31,Conventional Mortgage,14.7,5.7,17002.43,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239482,PT0301725,LST0301725,AG00425,AG02827,Megan Moran,433996.84,2026-07-25,2026-09-01,VA Loan,7.1,5.58,24217.02,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239483,PT0527891,LST0527891,AG01514,AG01643,Amanda Riggs,214261.91,2026-07-25,2026-08-12,Cash,100.0,6.37,13648.48,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239484,PT0433906,LST0433906,AG02437,AG02748,Jacob Fleming,597490.74,2026-07-25,2026-09-18,Jumbo Loan,5.2,5.29,31607.26,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239485,PT0318145,LST0318145,AG02652,AG00324,Erin Cline MD,1413822.97,2026-07-25,2026-09-17,Jumbo Loan,21.7,5.13,72529.12,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239486,PT0449531,LST0449531,AG02984,AG02606,Jamie Terry,588751.15,2026-07-25,2026-08-30,FHA Loan,7.1,5.51,32440.19,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239487,PT0319074,LST0319074,AG01812,AG00536,Alexander Turner,987892.24,2026-07-25,2026-09-13,Conventional Mortgage,11.8,5.02,49592.19,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239488,PT0276796,LST0276796,AG00175,AG01726,Rebecca Jones,866040.25,2026-07-25,2026-08-20,Cash,100.0,5.93,51356.19,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239489,PT0369087,LST0369087,AG02455,AG01914,Diana Terry,462688.99,2026-07-25,2026-09-11,Conventional Mortgage,14.7,4.67,21607.58,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239490,PT0236460,LST0236460,AG00084,AG02580,Beth Gamble,323646.3,2026-07-25,2026-08-14,FHA Loan,5.5,6.48,20972.28,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239491,PT0499116,LST0499116,AG00471,AG02179,Richard Adams,225859.07,2026-07-25,2026-09-03,Cash,100.0,6.39,14432.39,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239492,PT0291578,LST0291578,AG02637,AG02573,Natalie Boyle,525736.42,2026-07-25,2026-09-16,Conventional Mortgage,6.8,5.77,30334.99,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239493,PT0522326,LST0522326,AG02901,AG01508,Megan Valdez,205666.6,2026-07-25,2026-09-21,FHA Loan,23.5,5.11,10509.56,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239494,PT0189296,LST0189296,AG02925,AG02137,Kimberly Page,71301.5,2026-07-25,2026-09-19,FHA Loan,10.9,5.16,3679.16,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239495,PT0141618,LST0141618,AG02623,AG00607,Angela Arellano,233334.35,2026-07-25,2026-09-16,Conventional Mortgage,9.4,5.74,13393.39,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239496,PT0060773,LST0060773,AG00288,AG01283,Timothy Watson,1661799.34,2026-07-25,2026-08-27,Conventional Mortgage,9.0,5.66,94057.84,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239497,PT0254304,LST0254304,AG00743,AG01281,Timothy Murphy,335779.63,2026-07-25,2026-09-19,FHA Loan,15.1,5.0,16788.98,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239498,PT0148704,LST0148704,AG02347,AG02075,Karen Smith,182394.43,2026-07-25,2026-08-09,Conventional Mortgage,23.1,6.2,11308.45,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239499,PT0254361,LST0254361,AG00186,AG02913,David Bailey,900019.41,2026-07-25,2026-09-03,Cash,100.0,4.71,42390.91,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239500,PT0036303,LST0036303,AG01389,AG00966,Chelsea Gilmore,364910.14,2026-07-25,2026-08-13,Conventional Mortgage,9.4,5.05,18427.96,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239501,PT0046143,LST0046143,AG00933,AG01311,Mrs. Martha Romero DVM,1230692.38,2026-07-25,2026-09-18,Conventional Mortgage,14.9,6.4,78764.31,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239502,PT0351786,LST0351786,AG02844,AG02229,Elizabeth Schultz,252795.98,2026-07-25,2026-08-27,Conventional Mortgage,7.7,6.37,16103.1,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239503,PT0507522,LST0507522,AG01872,AG00871,Michelle Kim,442499.61,2026-07-25,2026-09-16,FHA Loan,22.4,4.97,21992.23,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239504,PT0230312,LST0230312,AG00077,AG00886,Amanda Johnston,283378.65,2026-07-25,2026-09-08,FHA Loan,18.7,5.0,14168.93,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239505,PT0082930,LST0082930,AG02040,AG01693,Peter Ryan,477420.34,2026-07-25,2026-08-31,Jumbo Loan,15.8,4.99,23823.27,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239506,PT0508631,LST0508631,AG02478,AG01816,Jennifer Harris,222301.61,2026-07-25,2026-09-19,Conventional Mortgage,21.8,6.11,13582.63,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239507,PT0106789,LST0106789,AG01065,AG01162,Linda Anderson,147622.13,2026-07-25,2026-09-11,VA Loan,21.6,4.51,6657.76,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239508,PT0504917,LST0504917,AG01314,AG00837,Mark White,101146.6,2026-07-25,2026-08-16,FHA Loan,24.4,6.3,6372.24,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239509,PT0507739,LST0507739,AG01233,AG00152,Rachel Hansen,830692.82,2026-07-25,2026-08-17,Cash,100.0,5.0,41534.64,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239510,PT0383229,LST0383229,AG02350,AG01950,Elizabeth Woods,666895.82,2026-07-25,2026-08-21,Conventional Mortgage,3.7,5.2,34678.58,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239511,PT0481038,LST0481038,AG01721,AG02835,Ariana Oneill,60322.24,2026-07-25,2026-08-15,Cash,100.0,5.82,3510.75,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239512,PT0130415,LST0130415,AG00832,AG00159,Joseph Phillips,711621.34,2026-07-25,2026-09-08,Conventional Mortgage,13.0,6.42,45686.09,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239513,PT0313863,LST0313863,AG02246,AG00795,Kathleen Estrada,913995.28,2026-07-25,2026-09-19,Conventional Mortgage,22.1,5.26,48076.15,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239514,PT0192996,LST0192996,AG02471,AG01072,Meagan Powell,1442736.0,2026-07-25,2026-08-19,Jumbo Loan,16.3,5.49,79206.21,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239515,PT0445529,LST0445529,AG01912,AG02365,David Harris,239214.29,2026-07-25,2026-09-14,Conventional Mortgage,10.9,5.72,13683.06,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239516,PT0132618,LST0132618,AG00578,AG00128,Cynthia Baldwin,869495.12,2026-07-25,2026-09-19,FHA Loan,13.8,5.94,51648.01,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239517,PT0309812,LST0309812,AG02520,AG02698,Shawna Martinez,1175985.78,2026-07-25,2026-09-18,Conventional Mortgage,21.5,5.39,63385.63,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239518,PT0187276,LST0187276,AG00856,AG02496,Frank Wright,425261.25,2026-07-25,2026-08-24,Cash,100.0,5.31,22581.37,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239519,PT0209881,LST0209881,AG01830,AG01028,Kathy Henry,140218.61,2026-07-25,2026-08-28,Cash,100.0,5.0,7010.93,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239520,PT0342149,LST0342149,AG02325,AG02719,Morgan Pearson,731723.74,2026-07-25,2026-08-22,Jumbo Loan,13.2,5.67,41488.74,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239521,PT0518140,LST0518140,AG00983,AG02900,James Webb,429106.97,2026-07-25,2026-09-04,FHA Loan,15.9,5.66,24287.45,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239522,PT0461888,LST0461888,AG02949,AG00119,Matthew Bell,283555.18,2026-07-25,2026-09-01,FHA Loan,17.5,5.16,14631.45,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239523,PT0383756,LST0383756,AG02778,AG02927,Kenneth Garcia,371883.94,2026-07-25,2026-09-15,Cash,100.0,4.65,17292.6,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239524,PT0191500,LST0191500,AG02257,AG01380,Rhonda Taylor,149986.71,2026-07-25,2026-08-19,Jumbo Loan,24.6,5.73,8594.24,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239525,PT0032585,LST0032585,AG00146,AG00445,Kelly Martinez,493529.41,2026-07-25,2026-08-30,Jumbo Loan,4.8,5.96,29414.35,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239526,PT0115315,LST0115315,AG02095,AG01408,Eric Kemp,170135.97,2026-07-25,2026-09-09,FHA Loan,14.5,6.36,10820.65,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239527,PT0465547,LST0465547,AG02166,AG01287,Amy Williams,925810.75,2026-07-25,2026-08-24,Conventional Mortgage,20.6,6.39,59159.31,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239528,PT0529010,LST0529010,AG00421,AG02146,Warren Barrera,125939.26,2026-07-25,2026-09-22,Conventional Mortgage,18.2,6.27,7896.39,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239529,PT0365498,LST0365498,AG01948,AG01121,Kimberly Reese,1489140.72,2026-07-25,2026-08-23,Conventional Mortgage,15.4,5.72,85178.85,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239530,PT0506114,LST0506114,AG01663,AG01651,Alexander Lee,695646.74,2026-07-25,2026-08-14,VA Loan,24.8,4.95,34434.51,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239531,PT0054574,LST0054574,AG01524,AG01108,Steven Holt,1024549.12,2026-07-25,2026-09-12,Cash,100.0,6.42,65776.05,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239532,PT0349949,LST0349949,AG01995,AG01067,Courtney Kelley,716241.13,2026-07-25,2026-09-06,Conventional Mortgage,8.7,5.81,41613.61,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239533,PT0079458,LST0079458,AG01533,AG01091,Mary Warren,447715.71,2026-07-25,2026-09-22,Conventional Mortgage,13.9,5.68,25430.25,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239534,PT0382939,LST0382939,AG02324,AG02554,Carmen Riggs,221744.61,2026-07-25,2026-08-11,Conventional Mortgage,13.4,4.51,10000.68,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239535,PT0186907,LST0186907,AG01650,AG02595,Patricia Weber,71983.9,2026-07-25,2026-09-07,FHA Loan,22.4,4.73,3404.84,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239536,PT0126436,LST0126436,AG00649,AG02137,Anna Hernandez,666377.63,2026-07-25,2026-09-15,Conventional Mortgage,13.6,5.82,38783.18,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239537,PT0202877,LST0202877,AG01705,AG02247,Marcus Miller,141180.33,2026-07-25,2026-08-31,Jumbo Loan,12.0,5.26,7426.09,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239538,PT0315027,LST0315027,AG02881,AG02440,Ana Roman,111496.46,2026-07-25,2026-09-21,FHA Loan,5.1,5.67,6321.85,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239539,PT0283273,LST0283273,AG01250,AG01998,Douglas Hernandez,904483.18,2026-07-25,2026-09-15,VA Loan,12.0,5.94,53726.3,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239540,PT0321766,LST0321766,AG01537,AG00647,Michael Burgess,646971.94,2026-07-25,2026-08-19,Conventional Mortgage,22.1,5.03,32542.69,Chicago Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239541,PT0160975,LST0160975,AG01646,AG02780,Kayla Goodwin,85170.03,2026-07-25,2026-08-10,Conventional Mortgage,12.7,6.41,5459.4,First American Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239542,PT0213574,LST0213574,AG01945,AG00791,Ryan Cooley DDS,306621.52,2026-07-25,2026-09-10,Conventional Mortgage,5.6,6.46,19807.75,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239543,PT0381655,LST0381655,AG01168,AG00196,Katie Stevens,152457.41,2026-07-25,2026-08-27,Conventional Mortgage,24.2,5.27,8034.51,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239544,PT0205752,LST0205752,AG00189,AG02236,Aaron Weber,736859.54,2026-07-25,2026-08-20,VA Loan,15.9,5.63,41485.19,WFG National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239545,PT0129276,LST0129276,AG01465,AG01378,Christine Baker,768297.26,2026-07-25,2026-08-28,Conventional Mortgage,15.8,5.08,39029.5,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239546,PT0375024,LST0375024,AG01793,AG02528,Julia Collins,132719.9,2026-07-25,2026-09-07,Cash,100.0,4.98,6609.45,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239547,PT0339907,LST0339907,AG02219,AG02995,Brian George,336900.21,2026-07-25,2026-09-20,Conventional Mortgage,3.7,5.42,18259.99,Fidelity National Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239548,PT0434242,LST0434242,AG02302,AG01470,Lisa Johnson,528518.98,2026-07-25,2026-09-18,Conventional Mortgage,23.1,5.41,28592.88,Stewart Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239549,PT0208399,LST0208399,AG01525,AG00593,Robert King,2499572.14,2026-07-25,2026-09-10,FHA Loan,19.3,5.97,149224.46,Old Republic Title,Completed
INSERT,2026-07-25T00:00:00,2026-07-25,TXN0239550,PT0054439,LST0054439,AG01499,AG01108,Sheila Wilkins,506620.85,2026-07-25,2026-08-22,FHA Loan,24.3,5.64,28573.42,Fidelity National Title,Completed
