operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248296,PT0273249,LST0273249,AG00351,AG01658,Teresa Smith,613877.48,2026-08-08,2026-09-09,Cash,100.0,4.96,30448.32,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248297,PT0543193,LST0543193,AG02355,AG02727,Billy Rivers MD,674192.25,2026-08-08,2026-09-14,FHA Loan,10.9,6.34,42743.79,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248298,PT0349549,LST0349549,AG00566,AG00137,Roberto Santiago,322609.84,2026-08-08,2026-10-04,Conventional Mortgage,17.6,5.19,16743.45,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248299,PT0434127,LST0434127,AG02229,AG02170,Robert Thomas,329931.65,2026-08-08,2026-08-25,FHA Loan,13.4,4.79,15803.73,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248300,PT0311484,LST0311484,AG01931,AG02803,Brett Greer,628802.15,2026-08-08,2026-08-31,VA Loan,13.9,5.84,36722.05,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248301,PT0363185,LST0363185,AG01191,AG02402,Elizabeth Garcia,236110.17,2026-08-08,2026-10-01,Jumbo Loan,13.9,5.86,13836.06,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248302,PT0330393,LST0330393,AG00837,AG00322,Robert Lee,276376.14,2026-08-08,2026-08-27,Conventional Mortgage,12.5,6.36,17577.52,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248303,PT0350695,LST0350695,AG02211,AG00872,Matthew Garza,302763.11,2026-08-08,2026-10-03,Conventional Mortgage,18.5,5.58,16894.18,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248304,PT0494483,LST0494483,AG00603,AG01285,Paula Johnson,445356.18,2026-08-08,2026-10-02,Conventional Mortgage,24.6,6.01,26765.91,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248305,PT0274348,LST0274348,AG00778,AG02920,Miss Sharon Martinez DDS,481302.13,2026-08-08,2026-09-27,Conventional Mortgage,13.8,6.09,29311.3,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248306,PT0033027,LST0033027,AG00412,AG00609,Nancy Patton,832119.83,2026-08-08,2026-09-21,Conventional Mortgage,6.0,5.53,46016.23,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248307,PT0104682,LST0104682,AG00308,AG00491,Patricia Barker,322589.68,2026-08-08,2026-08-26,Conventional Mortgage,14.5,5.9,19032.79,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248308,PT0269237,LST0269237,AG00698,AG01299,Joseph Franklin II,631689.28,2026-08-08,2026-09-16,Conventional Mortgage,3.6,6.04,38154.03,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248309,PT0537235,LST0537235,AG02333,AG00321,Brian Weaver,202347.06,2026-08-08,2026-09-14,Jumbo Loan,8.6,5.14,10400.64,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248310,PT0462758,LST0462758,AG01166,AG00003,Donald Swanson,735951.17,2026-08-08,2026-09-07,Jumbo Loan,5.1,6.35,46732.9,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248311,PT0347470,LST0347470,AG00425,AG01631,John Brown,773552.7,2026-08-08,2026-09-06,Conventional Mortgage,4.5,4.81,37207.88,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248312,PT0192550,LST0192550,AG02209,AG00114,Samantha White,61502.98,2026-08-08,2026-08-27,VA Loan,4.3,5.44,3345.76,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248313,PT0034013,LST0034013,AG02451,AG01844,Mark Taylor,87273.25,2026-08-08,2026-09-23,Conventional Mortgage,4.8,4.58,3997.11,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248314,PT0425140,LST0425140,AG02874,AG00085,Daisy Yates,1239060.61,2026-08-08,2026-09-12,VA Loan,14.0,5.37,66537.55,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248315,PT0352312,LST0352312,AG02274,AG01554,Tyler Hardin,918652.52,2026-08-08,2026-09-13,Conventional Mortgage,10.8,6.25,57415.78,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248316,PT0194236,LST0194236,AG00167,AG01566,Morgan Klein,147965.51,2026-08-08,2026-09-09,Conventional Mortgage,5.7,4.95,7324.29,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248317,PT0526633,LST0526633,AG01194,AG01151,Chad Jones,357207.31,2026-08-08,2026-09-14,Conventional Mortgage,14.1,6.07,21682.48,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248318,PT0081816,LST0081816,AG02502,AG00980,Kelly Stephens,248120.53,2026-08-08,2026-09-05,Jumbo Loan,15.4,4.53,11239.86,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248319,PT0124371,LST0124371,AG02582,AG00050,Victor Coleman,257284.35,2026-08-08,2026-09-02,Cash,100.0,6.2,15951.63,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248320,PT0414499,LST0414499,AG02809,AG00243,Steven Navarro II,782744.04,2026-08-08,2026-10-06,Jumbo Loan,13.7,4.88,38197.91,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248321,PT0442542,LST0442542,AG02741,AG02215,Marcus Ingram,505510.46,2026-08-08,2026-09-10,FHA Loan,17.5,4.8,24264.5,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248322,PT0287034,LST0287034,AG01335,AG00376,Roberto Brooks,472967.96,2026-08-08,2026-09-13,FHA Loan,18.2,5.3,25067.3,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248323,PT0542414,LST0542414,AG00375,AG02925,Kyle Stewart,872243.6,2026-08-08,2026-09-09,VA Loan,14.1,6.26,54602.45,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248324,PT0005612,LST0005612,AG02494,AG02298,Dennis Johns,182639.28,2026-08-08,2026-09-30,Conventional Mortgage,18.5,5.96,10885.3,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248325,PT0185058,LST0185058,AG00671,AG02717,Dr. John Peterson DDS,922629.37,2026-08-08,2026-09-28,Cash,100.0,5.19,47884.46,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248326,PT0452731,LST0452731,AG00189,AG02560,Heather Alvarez,453689.54,2026-08-08,2026-09-29,Conventional Mortgage,16.8,6.02,27312.11,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248327,PT0304001,LST0304001,AG02172,AG00506,Jacob Wilson,371544.06,2026-08-08,2026-09-23,VA Loan,17.6,5.32,19766.14,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248328,PT0054374,LST0054374,AG02915,AG01636,Gloria Patton,154063.53,2026-08-08,2026-09-01,FHA Loan,12.5,5.77,8889.47,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248329,PT0056982,LST0056982,AG00633,AG02468,Eric Mosley,143249.48,2026-08-08,2026-08-30,FHA Loan,4.3,5.71,8179.55,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248330,PT0528665,LST0528665,AG02403,AG00132,Victor Mills,306268.4,2026-08-08,2026-09-06,FHA Loan,17.2,5.77,17671.69,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248331,PT0273394,LST0273394,AG02159,AG01338,Jeremiah Carrillo,315196.05,2026-08-08,2026-08-27,FHA Loan,20.7,5.94,18722.65,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248332,PT0529259,LST0529259,AG01548,AG00133,Anthony Arellano,846766.64,2026-08-08,2026-09-19,Jumbo Loan,24.3,6.31,53430.97,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248333,PT0025256,LST0025256,AG00149,AG01006,Blake Rivera,391473.6,2026-08-08,2026-09-20,Jumbo Loan,13.5,5.7,22314.0,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248334,PT0529477,LST0529477,AG01161,AG01245,Kevin Shaw,320215.87,2026-08-08,2026-09-06,Conventional Mortgage,16.0,6.24,19981.47,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248335,PT0228657,LST0228657,AG00647,AG01636,Darlene Martin,517682.47,2026-08-08,2026-08-25,Jumbo Loan,24.0,5.42,28058.39,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248336,PT0075740,LST0075740,AG02162,AG01453,Diane Sullivan,502203.87,2026-08-08,2026-08-24,VA Loan,7.0,5.46,27420.33,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248337,PT0528395,LST0528395,AG02693,AG01332,Eric Anderson,553234.26,2026-08-08,2026-09-04,Cash,100.0,5.53,30593.85,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248338,PT0431252,LST0431252,AG00454,AG02342,Daniel Nelson,896889.39,2026-08-08,2026-10-01,Conventional Mortgage,10.5,5.22,46817.63,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248339,PT0502678,LST0502678,AG01344,AG00468,Connor Warner,435000.65,2026-08-08,2026-09-07,FHA Loan,15.5,6.34,27579.04,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248340,PT0072711,LST0072711,AG02999,AG01514,Thomas Long,835795.51,2026-08-08,2026-09-06,Jumbo Loan,22.2,5.89,49228.36,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248341,PT0437679,LST0437679,AG02616,AG01790,Carrie Norton,1358744.77,2026-08-08,2026-09-07,Conventional Mortgage,6.7,6.04,82068.18,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248342,PT0021840,LST0021840,AG02395,AG02721,Mitchell Gaines,216079.83,2026-08-08,2026-09-14,Conventional Mortgage,9.9,5.23,11300.98,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248343,PT0434788,LST0434788,AG00697,AG02129,James Robertson,1222068.12,2026-08-08,2026-09-26,FHA Loan,15.4,5.44,66480.51,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248344,PT0286594,LST0286594,AG00006,AG01857,Zachary Patel,767503.74,2026-08-08,2026-09-19,Conventional Mortgage,21.0,5.9,45282.72,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248345,PT0533046,LST0533046,AG01304,AG02801,Roberto Braun,1385608.71,2026-08-08,2026-09-29,FHA Loan,12.2,6.17,85492.06,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248346,PT0400496,LST0400496,AG00865,AG01826,Patrick Russell,546516.54,2026-08-08,2026-09-06,Conventional Mortgage,23.9,5.59,30550.27,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248347,PT0005396,LST0005396,AG01815,AG02397,Ms. Amanda Burton,665582.99,2026-08-08,2026-10-05,Conventional Mortgage,10.3,6.03,40134.65,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248348,PT0524765,LST0524765,AG01574,AG01518,Susan Lewis,1037623.73,2026-08-08,2026-09-02,Conventional Mortgage,15.6,5.21,54060.2,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248349,PT0381712,LST0381712,AG01259,AG00461,Carla Goodwin,393401.48,2026-08-08,2026-09-24,FHA Loan,24.4,6.01,23643.43,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248350,PT0512699,LST0512699,AG00926,AG01321,Randy Moore,591149.74,2026-08-08,2026-09-10,Cash,100.0,4.98,29439.26,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248351,PT0285160,LST0285160,AG01956,AG01464,Gregory Allen,503872.19,2026-08-08,2026-09-08,FHA Loan,21.5,6.06,30534.65,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248352,PT0374872,LST0374872,AG01084,AG02952,Taylor Mcbride,497694.63,2026-08-08,2026-09-20,Conventional Mortgage,24.7,4.91,24436.81,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248353,PT0241085,LST0241085,AG02461,AG02520,David Ward,461385.25,2026-08-08,2026-09-02,FHA Loan,15.6,5.37,24776.39,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248354,PT0183318,LST0183318,AG02747,AG02811,Christine Smith,558412.46,2026-08-08,2026-09-12,Conventional Mortgage,23.1,6.18,34509.89,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248355,PT0198398,LST0198398,AG00812,AG01608,Michael Jackson,1513949.04,2026-08-08,2026-09-29,Conventional Mortgage,14.0,5.39,81601.85,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248356,PT0355456,LST0355456,AG02549,AG00140,Ronald Barrett,387791.44,2026-08-08,2026-08-23,Cash,100.0,5.45,21134.63,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248357,PT0411292,LST0411292,AG02067,AG02722,Justin Garrison,308201.55,2026-08-08,2026-08-24,Conventional Mortgage,5.1,5.25,16180.58,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248358,PT0543653,LST0543653,AG00958,AG02012,Steven Wilkinson,708946.17,2026-08-08,2026-09-25,Conventional Mortgage,7.9,6.32,44805.4,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248359,PT0310754,LST0310754,AG02281,AG01875,Jason Leonard,537509.26,2026-08-08,2026-09-05,Conventional Mortgage,15.3,6.49,34884.35,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248360,PT0540720,LST0540720,AG00793,AG02129,Jonathan Garcia,494617.83,2026-08-08,2026-09-24,Jumbo Loan,5.1,5.08,25126.59,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248361,PT0008076,LST0008076,AG02988,AG01453,Monica Gallegos,928210.94,2026-08-08,2026-09-30,Conventional Mortgage,4.4,6.49,60240.89,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248362,PT0025393,LST0025393,AG02832,AG01895,Travis Villegas,280783.7,2026-08-08,2026-09-13,Conventional Mortgage,15.8,4.54,12747.58,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248363,PT0206856,LST0206856,AG00753,AG02867,Denise Fields,866392.66,2026-08-08,2026-09-10,Jumbo Loan,11.4,6.04,52330.12,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248364,PT0533424,LST0533424,AG02571,AG01901,Joshua Brown,935023.47,2026-08-08,2026-08-28,Conventional Mortgage,7.0,5.52,51613.3,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248365,PT0515570,LST0515570,AG00015,AG01018,Savannah Davis,858613.19,2026-08-08,2026-10-03,Conventional Mortgage,21.8,5.5,47223.73,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248366,PT0297651,LST0297651,AG02028,AG01545,James Wang,81604.52,2026-08-08,2026-08-26,Conventional Mortgage,8.9,5.74,4684.1,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248367,PT0378902,LST0378902,AG00795,AG00217,Mary Gonzalez,737507.83,2026-08-08,2026-09-16,Cash,100.0,4.59,33851.61,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248368,PT0086546,LST0086546,AG01044,AG00776,Melissa Madden,326895.86,2026-08-08,2026-10-03,Conventional Mortgage,8.2,5.43,17750.45,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248369,PT0216138,LST0216138,AG02698,AG00521,Lori Brown,31327.53,2026-08-08,2026-09-21,Conventional Mortgage,23.6,4.85,1519.39,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248370,PT0507421,LST0507421,AG02432,AG01111,Travis Ferguson,554102.97,2026-08-08,2026-10-03,Jumbo Loan,17.9,4.95,27428.1,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248371,PT0341493,LST0341493,AG01775,AG01105,John Hill,849316.69,2026-08-08,2026-10-01,Conventional Mortgage,17.1,5.76,48920.64,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248372,PT0465905,LST0465905,AG00319,AG02676,Logan Cabrera,561557.95,2026-08-08,2026-09-28,VA Loan,4.4,5.97,33525.01,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248373,PT0281607,LST0281607,AG02320,AG00031,Joseph Blackburn,622021.97,2026-08-08,2026-09-25,Jumbo Loan,19.4,5.73,35641.86,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248374,PT0024146,LST0024146,AG00510,AG00826,William Stevenson,524555.73,2026-08-08,2026-09-30,VA Loan,20.7,4.87,25545.86,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248375,PT0338352,LST0338352,AG02232,AG02246,Alexandria Sanchez,373455.75,2026-08-08,2026-09-08,Cash,100.0,5.63,21025.56,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248376,PT0362931,LST0362931,AG02517,AG00116,Michael Richardson,820202.46,2026-08-08,2026-08-26,Cash,100.0,4.91,40271.94,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248377,PT0016663,LST0016663,AG00230,AG01252,James Mayer,1227854.53,2026-08-08,2026-09-09,Cash,100.0,5.31,65199.08,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248378,PT0354005,LST0354005,AG01227,AG02614,Kathryn Gilmore,867709.36,2026-08-08,2026-09-04,Jumbo Loan,13.5,5.69,49372.66,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248379,PT0227765,LST0227765,AG00344,AG01122,Patrick Moore,530184.0,2026-08-08,2026-09-30,Conventional Mortgage,20.7,5.63,29849.36,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248380,PT0172382,LST0172382,AG02849,AG00627,Vanessa Spencer,350342.03,2026-08-08,2026-09-08,Conventional Mortgage,23.9,6.07,21265.76,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248381,PT0446304,LST0446304,AG02106,AG01914,Melissa Bates,328741.93,2026-08-08,2026-09-12,Conventional Mortgage,9.1,5.7,18738.29,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248382,PT0483171,LST0483171,AG02255,AG01218,Christine Jimenez,326646.91,2026-08-08,2026-09-09,Conventional Mortgage,21.7,6.46,21101.39,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248383,PT0100021,LST0100021,AG01919,AG00771,Michelle Farmer,1108744.63,2026-08-08,2026-09-08,Conventional Mortgage,4.4,5.87,65083.31,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248384,PT0537497,LST0537497,AG01320,AG01853,Shannon Howard,276389.32,2026-08-08,2026-10-02,Jumbo Loan,16.1,6.22,17191.42,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248385,PT0190130,LST0190130,AG02565,AG00859,Hayley Collins,540494.71,2026-08-08,2026-09-04,Conventional Mortgage,22.1,6.13,33132.33,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248386,PT0062796,LST0062796,AG01335,AG01191,Danielle Brown,479083.07,2026-08-08,2026-10-05,Jumbo Loan,4.0,4.74,22708.54,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248387,PT0522731,LST0522731,AG02925,AG00520,Amy Davidson,111097.25,2026-08-08,2026-09-05,Conventional Mortgage,10.3,4.96,5510.42,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248388,PT0267685,LST0267685,AG00365,AG00087,Madison Barr,416027.03,2026-08-08,2026-08-30,Cash,100.0,6.03,25086.43,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248389,PT0006263,LST0006263,AG00121,AG02352,Alisha Mullen,289479.31,2026-08-08,2026-08-29,Conventional Mortgage,16.9,6.49,18787.21,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248390,PT0023996,LST0023996,AG00169,AG01565,Lisa Joseph,489508.13,2026-08-08,2026-09-12,Jumbo Loan,14.7,6.28,30741.11,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248391,PT0312502,LST0312502,AG01752,AG02562,Edward Faulkner,338743.87,2026-08-08,2026-09-10,Conventional Mortgage,8.2,4.82,16327.45,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248392,PT0147408,LST0147408,AG02005,AG02926,Nicole Cowan,259502.31,2026-08-08,2026-09-08,Conventional Mortgage,11.8,5.31,13779.57,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248393,PT0202376,LST0202376,AG00088,AG01166,Ryan Welch,427593.19,2026-08-08,2026-08-29,Conventional Mortgage,14.9,4.63,19797.56,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248394,PT0297077,LST0297077,AG00617,AG01668,Michelle Hernandez,746693.77,2026-08-08,2026-09-06,VA Loan,10.6,5.6,41814.85,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248395,PT0124255,LST0124255,AG02737,AG02809,Joseph Carr,1096397.68,2026-08-08,2026-09-29,Conventional Mortgage,12.5,4.82,52846.37,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248396,PT0348522,LST0348522,AG02686,AG02673,Dennis Griffin,611020.02,2026-08-08,2026-09-15,FHA Loan,11.9,6.39,39044.18,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248397,PT0478367,LST0478367,AG01186,AG02754,Kim Freeman,291749.95,2026-08-08,2026-09-09,Conventional Mortgage,9.3,4.83,14091.52,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248398,PT0441774,LST0441774,AG02962,AG00643,Brittany Carter,1130494.96,2026-08-08,2026-10-06,Conventional Mortgage,8.5,5.13,57994.39,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248399,PT0245891,LST0245891,AG00776,AG01265,Francisco Hester,237559.02,2026-08-08,2026-09-28,FHA Loan,11.3,5.13,12186.78,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248400,PT0418902,LST0418902,AG00434,AG01812,Kevin White,458924.42,2026-08-08,2026-09-21,Conventional Mortgage,24.1,5.51,25286.74,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248401,PT0043648,LST0043648,AG02020,AG02302,Kyle Goodman,70085.77,2026-08-08,2026-10-02,VA Loan,5.1,5.97,4184.12,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248402,PT0471131,LST0471131,AG02203,AG01057,Ashley Edwards,207790.3,2026-08-08,2026-09-16,Conventional Mortgage,6.3,5.84,12134.95,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248403,PT0303490,LST0303490,AG02872,AG02438,Jerome Hernandez,339139.16,2026-08-08,2026-08-29,FHA Loan,20.9,6.32,21433.59,Chicago Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248404,PT0375005,LST0375005,AG02831,AG00937,Christopher Dorsey,2108029.14,2026-08-08,2026-09-17,Conventional Mortgage,14.3,4.97,104769.05,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248405,PT0458932,LST0458932,AG02402,AG01816,Olivia Wyatt,711431.76,2026-08-08,2026-09-30,Cash,100.0,6.21,44179.91,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248406,PT0413391,LST0413391,AG00166,AG01664,Courtney Ponce,582069.41,2026-08-08,2026-08-26,FHA Loan,14.1,5.56,32363.06,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248407,PT0430685,LST0430685,AG00950,AG02210,Jennifer Rodriguez,683920.15,2026-08-08,2026-10-06,VA Loan,6.0,5.59,38231.14,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248408,PT0183166,LST0183166,AG01041,AG02865,Sierra Brandt,478229.67,2026-08-08,2026-09-22,Conventional Mortgage,14.8,6.4,30606.7,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248409,PT0083984,LST0083984,AG01770,AG01563,John Williams,157869.9,2026-08-08,2026-09-21,Jumbo Loan,13.7,6.2,9787.93,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248410,PT0493967,LST0493967,AG01559,AG01238,Christopher Schultz,776533.96,2026-08-08,2026-09-29,FHA Loan,5.9,4.65,36108.83,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248411,PT0124771,LST0124771,AG00353,AG01393,Barry Brooks,622362.87,2026-08-08,2026-10-02,Conventional Mortgage,19.6,6.34,39457.81,WFG National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248412,PT0532818,LST0532818,AG02775,AG02960,Patricia Guerra MD,251751.83,2026-08-08,2026-09-03,Conventional Mortgage,23.8,5.31,13368.02,Stewart Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248413,PT0048263,LST0048263,AG02643,AG02973,Roger Mays,700729.77,2026-08-08,2026-09-10,Jumbo Loan,7.6,4.8,33635.03,Fidelity National Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248414,PT0015688,LST0015688,AG01853,AG01981,Rebekah Wilson,920223.18,2026-08-08,2026-09-14,FHA Loan,13.0,5.87,54017.1,Old Republic Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248415,PT0233647,LST0233647,AG00439,AG02639,Sean Jones,616213.1,2026-08-08,2026-09-18,FHA Loan,14.2,6.46,39807.37,First American Title,Completed
INSERT,2026-08-08T00:00:00,2026-08-08,TXN0248416,PT0105312,LST0105312,AG00879,AG02967,Jessica Thomas,276067.92,2026-08-08,2026-08-30,Jumbo Loan,8.1,4.56,12588.7,Fidelity National Title,Completed
