operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244249,PT0186608,LST0186608,AG01264,AG00348,Kenneth Thomas,212608.45,2026-08-02,2026-09-01,VA Loan,17.8,5.83,12395.07,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244250,PT0114307,LST0114307,AG02458,AG02845,William Jones,153501.61,2026-08-02,2026-08-22,FHA Loan,9.6,4.76,7306.68,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244251,PT0528322,LST0528322,AG01536,AG02979,Rita Douglas,363970.41,2026-08-02,2026-09-17,Cash,100.0,5.07,18453.3,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244252,PT0173400,LST0173400,AG02902,AG02009,Jessica Brock,502758.01,2026-08-02,2026-09-11,Conventional Mortgage,22.1,6.37,32025.69,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244253,PT0010278,LST0010278,AG00730,AG01892,Dr. Elizabeth Glover DDS,650649.03,2026-08-02,2026-08-18,Conventional Mortgage,20.2,5.76,37477.38,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244254,PT0331156,LST0331156,AG02401,AG02659,Kristen Jackson,261511.61,2026-08-02,2026-09-08,Conventional Mortgage,19.5,5.95,15559.94,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244255,PT0107684,LST0107684,AG00401,AG00279,Kristy Baker,235046.19,2026-08-02,2026-08-28,Conventional Mortgage,6.1,5.62,13209.6,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244256,PT0489128,LST0489128,AG01788,AG01371,Martha Davis,451575.21,2026-08-02,2026-08-24,VA Loan,22.1,5.29,23888.33,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244257,PT0087472,LST0087472,AG01657,AG00013,Hannah Phillips,55464.43,2026-08-02,2026-09-05,VA Loan,17.6,6.12,3394.42,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244258,PT0095877,LST0095877,AG00020,AG01302,Darius Jacobs,245575.56,2026-08-02,2026-08-27,Conventional Mortgage,11.9,4.92,12082.32,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244259,PT0325550,LST0325550,AG02250,AG02486,Cameron Beasley,264299.27,2026-08-02,2026-08-23,Jumbo Loan,17.7,6.26,16545.13,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244260,PT0349826,LST0349826,AG01058,AG02742,James Smith,500692.55,2026-08-02,2026-08-17,VA Loan,16.9,5.13,25685.53,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244261,PT0251363,LST0251363,AG00817,AG00725,Eric Hill,93134.02,2026-08-02,2026-09-05,Conventional Mortgage,13.5,6.28,5848.82,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244262,PT0237356,LST0237356,AG01751,AG01759,Katherine Soto,19156.08,2026-08-02,2026-09-04,Jumbo Loan,18.7,5.13,982.71,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244263,PT0534566,LST0534566,AG00904,AG02712,Aaron Ward,546383.73,2026-08-02,2026-09-02,Jumbo Loan,15.8,5.76,31471.7,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244264,PT0394877,LST0394877,AG00628,AG00638,Crystal Williams,729135.63,2026-08-02,2026-08-20,FHA Loan,7.4,4.76,34706.86,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244265,PT0504264,LST0504264,AG01622,AG02876,Alex Stephens,1536003.34,2026-08-02,2026-09-10,FHA Loan,22.1,5.59,85862.59,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244266,PT0509833,LST0509833,AG02894,AG00954,Taylor Mcdaniel,2825494.29,2026-08-02,2026-09-07,Jumbo Loan,3.8,5.23,147773.35,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244267,PT0214485,LST0214485,AG00244,AG00580,Alexander Haney,637507.58,2026-08-02,2026-08-31,Jumbo Loan,12.1,5.15,32831.64,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244268,PT0110218,LST0110218,AG00021,AG01708,Janet Campbell,1599486.98,2026-08-02,2026-08-22,FHA Loan,17.4,4.74,75815.68,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244269,PT0192857,LST0192857,AG01634,AG00295,Benjamin Alvarez,354198.35,2026-08-02,2026-09-30,Conventional Mortgage,15.9,5.7,20189.31,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244270,PT0321590,LST0321590,AG02041,AG00707,Kristina Kelley,522493.19,2026-08-02,2026-09-12,Jumbo Loan,16.6,6.5,33962.06,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244271,PT0177214,LST0177214,AG02209,AG00569,Andrew Mills,1053153.79,2026-08-02,2026-09-28,Conventional Mortgage,13.9,4.74,49919.49,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244272,PT0243470,LST0243470,AG02711,AG01296,Tara George,2112692.58,2026-08-02,2026-09-25,Conventional Mortgage,18.3,6.42,135634.86,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244273,PT0080319,LST0080319,AG01423,AG00792,Richard Anderson,1375159.47,2026-08-02,2026-09-19,Conventional Mortgage,20.3,5.44,74808.68,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244274,PT0203032,LST0203032,AG02280,AG01249,Anthony Monroe,672749.6,2026-08-02,2026-09-24,Conventional Mortgage,19.3,5.56,37404.88,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244275,PT0536461,LST0536461,AG00106,AG02053,Jeffery Garcia,718060.5,2026-08-02,2026-09-08,Jumbo Loan,5.8,5.33,38272.62,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244276,PT0522898,LST0522898,AG00437,AG01527,Brandon Pratt,545990.25,2026-08-02,2026-09-04,Conventional Mortgage,4.3,5.68,31012.25,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244277,PT0511649,LST0511649,AG00861,AG01272,Mason Williams,630162.95,2026-08-02,2026-09-25,Conventional Mortgage,20.1,5.79,36486.43,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244278,PT0091727,LST0091727,AG02309,AG01361,Julie Torres,436617.96,2026-08-02,2026-08-24,Jumbo Loan,16.5,6.05,26415.39,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244279,PT0537402,LST0537402,AG00590,AG01008,Christina Arellano,451150.71,2026-08-02,2026-09-23,FHA Loan,15.4,5.4,24362.14,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244280,PT0257233,LST0257233,AG02324,AG01566,Jeffery Prince,155075.94,2026-08-02,2026-09-25,Jumbo Loan,5.2,4.85,7521.18,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244281,PT0328703,LST0328703,AG01703,AG00322,Ricky Hall,732269.8,2026-08-02,2026-08-29,FHA Loan,22.5,4.75,34782.82,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244282,PT0212484,LST0212484,AG00142,AG02936,Amy Morris,287499.96,2026-08-02,2026-09-09,Cash,100.0,6.06,17422.5,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244283,PT0507047,LST0507047,AG01614,AG01015,Robert Byrd,341281.98,2026-08-02,2026-08-26,Conventional Mortgage,22.0,6.26,21364.25,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244284,PT0498589,LST0498589,AG02144,AG00997,Joann Payne,729306.88,2026-08-02,2026-09-23,Conventional Mortgage,21.7,5.8,42299.8,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244285,PT0479211,LST0479211,AG02285,AG01156,Michelle Davis,812225.28,2026-08-02,2026-08-28,Conventional Mortgage,7.0,5.29,42966.72,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244286,PT0309363,LST0309363,AG02783,AG00907,Ms. Kelsey Nguyen,346696.18,2026-08-02,2026-09-10,Jumbo Loan,18.6,6.45,22361.9,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244287,PT0347293,LST0347293,AG00268,AG00856,Sarah Ruiz,255927.5,2026-08-02,2026-08-22,Cash,100.0,4.98,12745.19,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244288,PT0320210,LST0320210,AG02833,AG00289,Mark Hernandez,339968.41,2026-08-02,2026-08-22,Conventional Mortgage,12.4,6.05,20568.09,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244289,PT0481649,LST0481649,AG01423,AG00574,Stephen Harmon,394246.55,2026-08-02,2026-09-12,VA Loan,12.0,4.78,18844.99,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244290,PT0402066,LST0402066,AG01254,AG00853,Maria Fox,523555.08,2026-08-02,2026-09-07,FHA Loan,23.1,6.23,32617.48,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244291,PT0155310,LST0155310,AG00210,AG02248,James Munoz,658937.89,2026-08-02,2026-09-21,FHA Loan,12.8,4.8,31629.02,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244292,PT0466800,LST0466800,AG01655,AG02684,Kathy Adkins,1684203.09,2026-08-02,2026-09-04,Conventional Mortgage,15.1,5.75,96841.68,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244293,PT0038677,LST0038677,AG01105,AG01457,Thomas Hines,150765.03,2026-08-02,2026-09-16,Conventional Mortgage,23.0,5.93,8940.37,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244294,PT0178894,LST0178894,AG00704,AG01469,Andrew Shea,812681.08,2026-08-02,2026-09-12,VA Loan,24.6,6.11,49654.81,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244295,PT0057970,LST0057970,AG02651,AG02338,Cindy Patton,377989.04,2026-08-02,2026-09-25,Conventional Mortgage,19.1,4.85,18332.47,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244296,PT0525130,LST0525130,AG01149,AG01594,Adam Perkins,575109.95,2026-08-02,2026-09-05,Conventional Mortgage,3.3,5.35,30768.38,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244297,PT0165741,LST0165741,AG01934,AG02955,Christian Caldwell,201107.41,2026-08-02,2026-09-04,Conventional Mortgage,20.9,5.74,11543.57,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244298,PT0180408,LST0180408,AG00367,AG01184,Bonnie Burns,690208.73,2026-08-02,2026-08-30,Conventional Mortgage,5.8,6.36,43897.28,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244299,PT0245269,LST0245269,AG01964,AG01259,Brent Matthews,1806365.81,2026-08-02,2026-09-07,Cash,100.0,6.41,115788.05,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244300,PT0416203,LST0416203,AG00634,AG02652,Nicole Collins,248277.6,2026-08-02,2026-08-28,FHA Loan,15.2,6.18,15343.56,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244301,PT0343391,LST0343391,AG02142,AG00057,Jill Nichols,1124818.74,2026-08-02,2026-09-22,VA Loan,8.7,5.83,65576.93,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244302,PT0350394,LST0350394,AG02698,AG01885,James Kerr,327194.16,2026-08-02,2026-09-06,Conventional Mortgage,22.9,5.47,17897.52,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244303,PT0536894,LST0536894,AG00169,AG01311,Thomas Gomez,970918.56,2026-08-02,2026-09-09,VA Loan,18.3,5.44,52817.97,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244304,PT0352648,LST0352648,AG00006,AG00045,Janet Dennis,898468.65,2026-08-02,2026-08-31,Conventional Mortgage,21.0,5.15,46271.14,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244305,PT0309833,LST0309833,AG01106,AG02051,Ryan Jones,1311340.27,2026-08-02,2026-09-07,Conventional Mortgage,21.7,4.88,63993.41,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244306,PT0051134,LST0051134,AG02138,AG00505,Omar Flores,52435.29,2026-08-02,2026-08-29,Cash,100.0,5.75,3015.03,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244307,PT0274148,LST0274148,AG01960,AG01913,Daniel Gonzales,158067.22,2026-08-02,2026-09-28,Conventional Mortgage,14.3,5.41,8551.44,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244308,PT0527220,LST0527220,AG01712,AG00176,Tamara Hamilton,477978.94,2026-08-02,2026-09-02,Conventional Mortgage,15.8,5.84,27913.97,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244309,PT0081431,LST0081431,AG00966,AG00373,James Walker,1236356.88,2026-08-02,2026-09-29,Conventional Mortgage,21.7,5.3,65526.91,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244310,PT0028289,LST0028289,AG00838,AG02584,Mr. Matthew Anderson,516782.64,2026-08-02,2026-09-20,Jumbo Loan,7.1,6.24,32247.24,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244311,PT0514400,LST0514400,AG01558,AG01148,Matthew Martinez,95049.62,2026-08-02,2026-09-09,Conventional Mortgage,9.9,5.91,5617.43,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244312,PT0469471,LST0469471,AG00778,AG02234,Jeremy Graham,332187.83,2026-08-02,2026-09-08,VA Loan,23.4,6.07,20163.8,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244313,PT0201311,LST0201311,AG00700,AG00430,Jordan Benson,960887.02,2026-08-02,2026-08-18,Cash,100.0,5.73,55058.83,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244314,PT0323492,LST0323492,AG02900,AG00030,Omar Ho,905845.16,2026-08-02,2026-08-30,Conventional Mortgage,12.6,4.98,45111.09,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244315,PT0197205,LST0197205,AG01888,AG01915,Danielle Barton,501316.27,2026-08-02,2026-09-28,Jumbo Loan,17.6,6.33,31733.32,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244316,PT0488935,LST0488935,AG02584,AG00101,Andrew Hoffman,468972.16,2026-08-02,2026-09-20,Conventional Mortgage,23.4,6.0,28138.33,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244317,PT0253326,LST0253326,AG02727,AG00728,Christina Allen,1031218.94,2026-08-02,2026-09-14,Conventional Mortgage,11.3,5.08,52385.92,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244318,PT0377235,LST0377235,AG02510,AG00882,Sara Carpenter DVM,828894.93,2026-08-02,2026-08-25,FHA Loan,13.8,5.4,44760.33,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244319,PT0102842,LST0102842,AG01218,AG00012,Rebecca Sherman,1216747.88,2026-08-02,2026-09-12,Conventional Mortgage,13.6,5.03,61202.42,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244320,PT0166749,LST0166749,AG00699,AG02025,Robert Sawyer,1151232.13,2026-08-02,2026-09-15,Conventional Mortgage,6.8,5.17,59518.7,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244321,PT0336091,LST0336091,AG02271,AG00084,Toni Jennings,371111.75,2026-08-02,2026-09-06,Jumbo Loan,12.6,5.83,21635.82,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244322,PT0397380,LST0397380,AG01514,AG02712,Chelsea Welch,339155.43,2026-08-02,2026-09-03,Conventional Mortgage,21.7,5.24,17771.74,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244323,PT0203598,LST0203598,AG00815,AG02221,Alison Rivera,308362.77,2026-08-02,2026-09-25,VA Loan,12.1,5.33,16435.74,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244324,PT0013232,LST0013232,AG00885,AG00868,Andrew Jones,831706.46,2026-08-02,2026-09-30,Conventional Mortgage,16.3,4.79,39838.74,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244325,PT0303146,LST0303146,AG02784,AG02318,Edward Parker,101625.69,2026-08-02,2026-09-21,VA Loan,10.8,5.76,5853.64,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244326,PT0007533,LST0007533,AG01843,AG01678,Benjamin Mason,1076319.12,2026-08-02,2026-09-26,FHA Loan,14.1,5.49,59089.92,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244327,PT0396869,LST0396869,AG01157,AG02804,Christopher Flores,1226079.78,2026-08-02,2026-09-23,Conventional Mortgage,7.7,6.25,76629.99,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244328,PT0448601,LST0448601,AG02873,AG02730,Jon Smith,165984.77,2026-08-02,2026-09-08,Conventional Mortgage,9.6,5.75,9544.12,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244329,PT0100041,LST0100041,AG01236,AG00162,Lori Carter,155957.77,2026-08-02,2026-08-30,Conventional Mortgage,3.8,4.7,7330.02,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244330,PT0050916,LST0050916,AG00223,AG01900,Kirk Huff,440140.94,2026-08-02,2026-09-15,FHA Loan,9.0,5.08,22359.16,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244331,PT0021823,LST0021823,AG01680,AG01441,Rachel Wright,318387.56,2026-08-02,2026-09-08,VA Loan,18.0,6.23,19835.54,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244332,PT0484992,LST0484992,AG01478,AG00161,Samuel Mcgee,1049920.68,2026-08-02,2026-08-27,FHA Loan,14.0,6.19,64990.09,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244333,PT0248472,LST0248472,AG01527,AG02902,Samantha Chung,333386.04,2026-08-02,2026-09-21,Cash,100.0,4.57,15235.74,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244334,PT0254501,LST0254501,AG01810,AG01759,Kevin Wallace,372207.06,2026-08-02,2026-08-24,FHA Loan,15.6,6.27,23337.38,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244335,PT0453179,LST0453179,AG02182,AG00572,Michael Morton,653662.17,2026-08-02,2026-09-22,Conventional Mortgage,13.5,6.21,40592.42,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244336,PT0342754,LST0342754,AG02123,AG01065,Kristen Bailey,2858613.95,2026-08-02,2026-09-08,VA Loan,20.6,4.62,132067.96,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244337,PT0523251,LST0523251,AG01135,AG00961,Laura Jacobs,358791.36,2026-08-02,2026-09-13,VA Loan,14.4,5.16,18513.63,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244338,PT0007124,LST0007124,AG00882,AG00416,Rebecca Camacho,572523.87,2026-08-02,2026-09-27,Cash,100.0,4.65,26622.36,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244339,PT0506865,LST0506865,AG00353,AG02441,Dr. Devin Baker,1434608.62,2026-08-02,2026-08-30,Conventional Mortgage,21.5,5.64,80911.93,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244340,PT0535423,LST0535423,AG00823,AG01867,Eric Griffin,419730.29,2026-08-02,2026-08-22,Cash,100.0,6.26,26275.12,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244341,PT0267550,LST0267550,AG02611,AG00122,Robert Patton,382991.92,2026-08-02,2026-09-27,VA Loan,8.6,5.61,21485.85,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244342,PT0369094,LST0369094,AG02187,AG02601,Amy Lynch,309533.82,2026-08-02,2026-09-29,FHA Loan,15.8,4.77,14764.76,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244343,PT0013381,LST0013381,AG01194,AG00353,Brian Robinson,1253780.38,2026-08-02,2026-08-27,VA Loan,6.9,5.31,66575.74,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244344,PT0255752,LST0255752,AG01067,AG02749,Melanie Spencer,623516.67,2026-08-02,2026-09-29,Conventional Mortgage,10.0,4.81,29991.15,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244345,PT0011351,LST0011351,AG00009,AG00668,Daniel Williams,299615.32,2026-08-02,2026-09-14,Jumbo Loan,23.5,4.83,14471.42,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244346,PT0106278,LST0106278,AG02905,AG00826,John Rodriguez,340554.09,2026-08-02,2026-09-12,FHA Loan,10.9,4.86,16550.93,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244347,PT0004228,LST0004228,AG01194,AG00866,Paul Lee,202242.6,2026-08-02,2026-08-30,Jumbo Loan,12.9,5.02,10152.58,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244348,PT0346661,LST0346661,AG00840,AG00450,Charles Gilbert,138763.65,2026-08-02,2026-09-11,Jumbo Loan,6.5,5.55,7701.38,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244349,PT0514062,LST0514062,AG01079,AG00388,Barbara Martinez,586164.35,2026-08-02,2026-09-11,VA Loan,20.6,6.19,36283.57,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244350,PT0429431,LST0429431,AG01968,AG00810,Veronica Adams,383022.35,2026-08-02,2026-09-29,Conventional Mortgage,12.0,5.37,20568.3,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244351,PT0484075,LST0484075,AG00560,AG02072,Jessica Kelly,326373.59,2026-08-02,2026-08-29,Conventional Mortgage,22.5,6.24,20365.71,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244352,PT0509667,LST0509667,AG00877,AG02215,Amanda Smith,756718.94,2026-08-02,2026-09-18,Jumbo Loan,24.5,6.49,49111.06,Old Republic Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244353,PT0516066,LST0516066,AG01798,AG02166,Dr. Melanie Henry,283228.1,2026-08-02,2026-08-25,Conventional Mortgage,6.2,5.1,14444.63,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244354,PT0454668,LST0454668,AG00047,AG00251,William Gardner,197878.82,2026-08-02,2026-09-10,FHA Loan,21.8,5.99,11852.94,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244355,PT0530983,LST0530983,AG02523,AG02650,Tammy Maldonado,319676.46,2026-08-02,2026-08-21,Conventional Mortgage,23.9,5.31,16974.82,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244356,PT0503921,LST0503921,AG02268,AG00789,Eddie Ramirez,1069974.89,2026-08-02,2026-08-30,VA Loan,16.6,4.76,50930.8,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244357,PT0501952,LST0501952,AG00008,AG00420,John Glass,107749.94,2026-08-02,2026-08-25,FHA Loan,18.2,4.66,5021.15,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244358,PT0227309,LST0227309,AG01555,AG02053,Catherine Mckinney,172703.93,2026-08-02,2026-09-20,Cash,100.0,5.3,9153.31,WFG National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244359,PT0142329,LST0142329,AG00689,AG02253,Samantha Livingston,1212277.02,2026-08-02,2026-08-27,Conventional Mortgage,7.4,5.62,68129.97,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244360,PT0045841,LST0045841,AG02322,AG00427,Robert Holt,85508.58,2026-08-02,2026-09-11,Conventional Mortgage,16.4,6.06,5181.82,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244361,PT0403759,LST0403759,AG02350,AG01102,Melissa Rodriguez,547289.55,2026-08-02,2026-09-02,Jumbo Loan,12.8,5.89,32235.35,Chicago Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244362,PT0228271,LST0228271,AG02032,AG02343,Anna Fields,4027084.78,2026-08-02,2026-08-30,Conventional Mortgage,14.0,5.97,240416.96,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244363,PT0280595,LST0280595,AG01628,AG01199,Jo Sandoval,701401.78,2026-08-02,2026-09-14,FHA Loan,20.7,5.23,36683.31,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244364,PT0406983,LST0406983,AG00964,AG01507,Brandon Richardson,308457.69,2026-08-02,2026-08-21,Conventional Mortgage,5.2,5.42,16718.41,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244365,PT0369575,LST0369575,AG00811,AG02803,Joshua Butler,1172921.53,2026-08-02,2026-09-11,Conventional Mortgage,23.3,4.95,58059.62,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244366,PT0083391,LST0083391,AG01913,AG00253,Amanda Hammond,191166.29,2026-08-02,2026-08-26,Cash,100.0,4.81,9195.1,First American Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244367,PT0288260,LST0288260,AG00544,AG00775,Eric Obrien,603826.57,2026-08-02,2026-09-01,Jumbo Loan,24.4,5.45,32908.55,Fidelity National Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244368,PT0066228,LST0066228,AG01971,AG01101,Connie Taylor,215341.63,2026-08-02,2026-09-21,Conventional Mortgage,10.1,5.41,11649.98,Stewart Title,Completed
INSERT,2026-08-02T00:00:00,2026-08-02,TXN0244369,PT0306510,LST0306510,AG01575,AG01609,Amanda Lyons,350853.29,2026-08-02,2026-09-26,Conventional Mortgage,22.8,6.44,22594.95,WFG National Title,Completed
