operation_type,cdc_timestamp,batch_date,transaction_id,property_id,listing_id,seller_agent_id,buyer_agent_id,buyer_name,sale_price,sale_date,closing_date,financing_type,down_payment_pct,commission_rate_pct,commission_amount,title_company,transaction_status
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250949,PT0186946,LST0186946,AG02690,AG01236,Lindsay Watson,146226.79,2026-08-12,2026-09-12,VA Loan,14.0,5.62,8217.95,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250950,PT0516560,LST0516560,AG02571,AG01476,Dennis White,567256.9,2026-08-12,2026-10-03,Cash,100.0,4.79,27171.61,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250951,PT0146383,LST0146383,AG00261,AG00817,Nathan Humphrey,675303.3,2026-08-12,2026-09-05,Conventional Mortgage,7.4,5.17,34913.18,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250952,PT0210457,LST0210457,AG01500,AG01950,Jared Ward,716163.36,2026-08-12,2026-09-07,VA Loan,23.1,6.28,44975.06,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250953,PT0285756,LST0285756,AG00678,AG02091,Charles Johnson,367413.81,2026-08-12,2026-09-13,VA Loan,25.0,5.5,20207.76,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250954,PT0396215,LST0396215,AG02276,AG02909,Bonnie Freeman,812686.87,2026-08-12,2026-09-29,VA Loan,19.0,5.8,47135.84,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250955,PT0538018,LST0538018,AG01408,AG02668,Steven Craig,126631.69,2026-08-12,2026-09-26,Conventional Mortgage,9.6,5.55,7028.06,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250956,PT0250642,LST0250642,AG01777,AG00105,Chelsea Mata,459594.56,2026-08-12,2026-09-13,Conventional Mortgage,12.2,4.51,20727.71,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250957,PT0544260,LST0544260,AG02546,AG02648,Brad Allen,336197.0,2026-08-12,2026-09-16,Cash,100.0,6.29,21146.79,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250958,PT0304486,LST0304486,AG02583,AG02574,Julie Baird,578434.64,2026-08-12,2026-09-13,Jumbo Loan,14.5,6.08,35168.83,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250959,PT0373182,LST0373182,AG00359,AG02075,Vanessa Holloway,1028274.14,2026-08-12,2026-10-08,Cash,100.0,6.07,62416.24,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250960,PT0425311,LST0425311,AG00062,AG02291,Kimberly Henderson,583608.07,2026-08-12,2026-08-29,Conventional Mortgage,20.8,5.23,30522.7,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250961,PT0408829,LST0408829,AG01831,AG02722,Brian Anderson,489930.91,2026-08-12,2026-09-07,Jumbo Loan,11.3,4.58,22438.84,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250962,PT0126734,LST0126734,AG01242,AG00811,Michael Collins,933560.8,2026-08-12,2026-09-28,FHA Loan,17.8,6.02,56200.36,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250963,PT0337989,LST0337989,AG00868,AG00030,Michael Bird,744797.63,2026-08-12,2026-08-30,VA Loan,12.2,5.93,44166.5,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250964,PT0039375,LST0039375,AG02195,AG02603,Marvin Foley,2088831.99,2026-08-12,2026-09-07,Cash,100.0,6.14,128254.28,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250965,PT0544568,LST0544568,AG01752,AG01990,Cynthia Hernandez,590957.82,2026-08-12,2026-09-05,Jumbo Loan,4.0,6.1,36048.43,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250966,PT0505287,LST0505287,AG00403,AG01745,Cassie Jefferson,1065082.97,2026-08-12,2026-09-20,Cash,100.0,6.07,64650.54,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250967,PT0055043,LST0055043,AG02098,AG02575,Kathryn Avila,567061.58,2026-08-12,2026-09-06,Conventional Mortgage,8.4,4.79,27162.25,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250968,PT0523103,LST0523103,AG02847,AG01407,Lisa Campbell,134020.96,2026-08-12,2026-09-21,Cash,100.0,5.46,7317.54,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250969,PT0431112,LST0431112,AG00278,AG00761,Lisa Freeman DDS,62805.24,2026-08-12,2026-10-10,Conventional Mortgage,5.4,5.82,3655.26,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250970,PT0258350,LST0258350,AG02122,AG00241,Chad Warner,907433.1,2026-08-12,2026-10-05,Conventional Mortgage,9.3,5.31,48184.7,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250971,PT0211103,LST0211103,AG01651,AG01597,Kimberly Jones,548771.6,2026-08-12,2026-09-08,Conventional Mortgage,24.3,4.94,27109.32,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250972,PT0545340,LST0545340,AG00060,AG01382,Paul Thomas,351593.27,2026-08-12,2026-09-06,Conventional Mortgage,15.1,5.07,17825.78,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250973,PT0500922,LST0500922,AG01768,AG00157,Kyle Moore,927500.86,2026-08-12,2026-09-07,Cash,100.0,5.36,49714.05,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250974,PT0029288,LST0029288,AG01186,AG02731,Sharon Nguyen,482468.79,2026-08-12,2026-09-11,Conventional Mortgage,24.7,5.45,26294.55,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250975,PT0098956,LST0098956,AG00595,AG00262,Edgar Allen,862534.76,2026-08-12,2026-10-01,Cash,100.0,6.19,53390.9,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250976,PT0515657,LST0515657,AG00200,AG00112,Anthony Briggs,372897.65,2026-08-12,2026-09-29,FHA Loan,19.6,5.44,20285.63,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250977,PT0525465,LST0525465,AG00676,AG02122,Kaitlyn Cline,598956.56,2026-08-12,2026-09-01,Conventional Mortgage,13.6,5.2,31145.74,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250978,PT0317089,LST0317089,AG02436,AG02547,Kelly Bailey,612793.7,2026-08-12,2026-10-07,Jumbo Loan,12.9,6.14,37625.53,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250979,PT0050019,LST0050019,AG01700,AG01527,Andre Palmer,852831.52,2026-08-12,2026-09-28,FHA Loan,24.9,6.11,52108.01,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250980,PT0357671,LST0357671,AG00154,AG02186,Donna Williams,296196.48,2026-08-12,2026-09-25,Conventional Mortgage,12.3,4.89,14484.01,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250981,PT0523627,LST0523627,AG02001,AG01380,Allen Avila,662088.12,2026-08-12,2026-08-28,VA Loan,24.9,6.04,39990.12,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250982,PT0108893,LST0108893,AG02390,AG02923,Victoria Williams,1107990.52,2026-08-12,2026-09-20,Conventional Mortgage,5.7,6.37,70579.0,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250983,PT0456203,LST0456203,AG02303,AG02020,Jennifer Smith,166602.05,2026-08-12,2026-09-29,Conventional Mortgage,14.9,6.09,10146.06,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250984,PT0108682,LST0108682,AG00387,AG01841,Melissa Jennings,770300.43,2026-08-12,2026-09-14,Conventional Mortgage,8.2,5.68,43753.06,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250985,PT0401039,LST0401039,AG01437,AG00478,Dawn Smith,138706.0,2026-08-12,2026-09-29,Conventional Mortgage,22.5,5.39,7476.25,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250986,PT0099217,LST0099217,AG02577,AG00393,Mrs. April Gross,2076240.12,2026-08-12,2026-09-13,VA Loan,16.3,6.43,133502.24,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250987,PT0152835,LST0152835,AG01840,AG01756,Ariel Lowery,145724.91,2026-08-12,2026-10-10,Conventional Mortgage,16.3,5.03,7329.96,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250988,PT0536399,LST0536399,AG02487,AG02405,Heather Lin,957050.21,2026-08-12,2026-09-03,Conventional Mortgage,12.2,4.91,46991.17,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250989,PT0380438,LST0380438,AG01242,AG00928,Allen Baldwin,82880.63,2026-08-12,2026-09-18,Cash,100.0,4.84,4011.42,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250990,PT0442855,LST0442855,AG00119,AG00465,Jackie Stafford,654630.32,2026-08-12,2026-08-29,Conventional Mortgage,9.7,5.7,37313.93,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250991,PT0434468,LST0434468,AG00354,AG00709,David Evans,385905.47,2026-08-12,2026-10-08,Cash,100.0,5.79,22343.93,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250992,PT0161677,LST0161677,AG02319,AG02877,Eddie Mathews,595949.73,2026-08-12,2026-10-07,Jumbo Loan,11.4,4.69,27950.04,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250993,PT0141302,LST0141302,AG02587,AG01471,Katie Hamilton,641858.22,2026-08-12,2026-09-01,Jumbo Loan,14.8,5.76,36971.03,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250994,PT0222641,LST0222641,AG01472,AG02181,Cynthia Buchanan,786748.82,2026-08-12,2026-08-30,Cash,100.0,4.66,36662.5,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250995,PT0190701,LST0190701,AG02167,AG02396,Lori Perez,438607.22,2026-08-12,2026-10-07,Cash,100.0,5.69,24956.75,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250996,PT0143574,LST0143574,AG02912,AG01906,Anthony Bennett,248132.35,2026-08-12,2026-10-04,Cash,100.0,5.48,13597.65,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250997,PT0104168,LST0104168,AG00220,AG00133,James Lopez,1378996.34,2026-08-12,2026-10-03,Jumbo Loan,19.1,4.96,68398.22,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250998,PT0506762,LST0506762,AG01308,AG00803,Kendra Davis,539166.86,2026-08-12,2026-10-06,Cash,100.0,4.76,25664.34,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0250999,PT0542447,LST0542447,AG02012,AG00255,Matthew Gamble,87124.36,2026-08-12,2026-09-03,FHA Loan,6.2,5.85,5096.78,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251000,PT0383690,LST0383690,AG00137,AG00407,Colleen Jacobs,787783.12,2026-08-12,2026-08-30,Jumbo Loan,20.4,6.11,48133.55,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251001,PT0200820,LST0200820,AG02142,AG01812,Erika Johnson,334159.05,2026-08-12,2026-09-04,FHA Loan,10.2,6.08,20316.87,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251002,PT0518908,LST0518908,AG00401,AG02315,Jamie Anderson,211092.27,2026-08-12,2026-09-08,Conventional Mortgage,11.3,4.51,9520.26,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251003,PT0187091,LST0187091,AG00544,AG00697,Jessica Arnold,786577.77,2026-08-12,2026-09-03,Conventional Mortgage,4.8,5.34,42003.25,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251004,PT0522917,LST0522917,AG01370,AG00624,Steven Smith,369991.51,2026-08-12,2026-09-09,Jumbo Loan,10.6,5.61,20756.52,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251005,PT0414585,LST0414585,AG02879,AG00326,Rebekah Orozco DDS,558519.47,2026-08-12,2026-09-18,Jumbo Loan,9.1,5.33,29769.09,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251006,PT0442902,LST0442902,AG01712,AG02027,Julie Duran,570765.68,2026-08-12,2026-09-24,Cash,100.0,5.33,30421.81,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251007,PT0162041,LST0162041,AG02240,AG01024,Andrew Perry,667594.76,2026-08-12,2026-09-26,FHA Loan,4.9,5.37,35849.84,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251008,PT0335282,LST0335282,AG01615,AG00486,Dwayne Bryant,657819.0,2026-08-12,2026-10-01,Cash,100.0,5.76,37890.37,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251009,PT0270095,LST0270095,AG01330,AG02574,Lisa Carter,613360.6,2026-08-12,2026-10-05,Conventional Mortgage,21.8,4.87,29870.66,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251010,PT0220283,LST0220283,AG01142,AG00456,Brandon Cook,351867.53,2026-08-12,2026-09-21,Conventional Mortgage,11.3,6.46,22730.64,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251011,PT0015186,LST0015186,AG01552,AG01150,Jessica Burke,1313366.7,2026-08-12,2026-10-04,Conventional Mortgage,18.7,4.65,61071.55,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251012,PT0184661,LST0184661,AG01364,AG01888,Christine Hill,218886.74,2026-08-12,2026-09-23,Jumbo Loan,16.3,6.47,14161.97,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251013,PT0527755,LST0527755,AG00291,AG02643,Patrick Duffy,1053426.17,2026-08-12,2026-09-30,Jumbo Loan,12.0,4.52,47614.86,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251014,PT0267415,LST0267415,AG01796,AG00621,Alison Mclaughlin,278655.53,2026-08-12,2026-10-08,Cash,100.0,6.08,16942.26,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251015,PT0116750,LST0116750,AG01203,AG01258,Pamela Jefferson MD,479802.51,2026-08-12,2026-10-01,Conventional Mortgage,20.2,6.32,30323.52,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251016,PT0324600,LST0324600,AG01968,AG02197,Joshua Martin,207742.73,2026-08-12,2026-08-29,FHA Loan,13.9,5.6,11633.59,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251017,PT0206037,LST0206037,AG02866,AG01145,Stacey Willis,588654.46,2026-08-12,2026-08-28,Conventional Mortgage,17.3,4.85,28549.74,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251018,PT0363810,LST0363810,AG01488,AG00185,Kathleen Joseph,29458.54,2026-08-12,2026-09-12,Conventional Mortgage,17.0,4.6,1355.09,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251019,PT0232866,LST0232866,AG00240,AG00980,Nicholas Blair,265614.82,2026-08-12,2026-09-28,FHA Loan,10.3,5.11,13572.92,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251020,PT0326969,LST0326969,AG00134,AG02531,Emily Meadows,679236.18,2026-08-12,2026-09-10,VA Loan,4.8,5.73,38920.23,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251021,PT0322636,LST0322636,AG02003,AG01783,Savannah Williams,850310.01,2026-08-12,2026-10-02,Jumbo Loan,8.1,4.82,40984.94,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251022,PT0196673,LST0196673,AG01549,AG01748,Beth Hansen,540500.12,2026-08-12,2026-08-28,Cash,100.0,4.94,26700.71,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251023,PT0242856,LST0242856,AG01044,AG01236,Isabella Wilson,816831.24,2026-08-12,2026-10-02,Jumbo Loan,14.3,6.34,51787.1,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251024,PT0222530,LST0222530,AG00463,AG02772,April Dean,464785.46,2026-08-12,2026-08-31,Jumbo Loan,23.8,6.33,29420.92,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251025,PT0016791,LST0016791,AG01210,AG00828,Tanya Ward,344898.43,2026-08-12,2026-09-10,Cash,100.0,4.82,16624.1,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251026,PT0083120,LST0083120,AG01713,AG00089,Susan Navarro,712308.11,2026-08-12,2026-09-20,Conventional Mortgage,19.8,5.68,40459.1,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251027,PT0358858,LST0358858,AG02149,AG01265,Rebecca Clark,777472.72,2026-08-12,2026-09-07,Jumbo Loan,21.7,6.31,49058.53,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251028,PT0381280,LST0381280,AG02542,AG02334,David Bush,1160922.36,2026-08-12,2026-09-21,Conventional Mortgage,22.5,6.09,70700.17,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251029,PT0481694,LST0481694,AG01951,AG00868,Lawrence Martinez,1843674.83,2026-08-12,2026-09-19,Cash,100.0,6.25,115229.68,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251030,PT0265392,LST0265392,AG00224,AG02427,Benjamin Thomas,1055053.09,2026-08-12,2026-10-04,Conventional Mortgage,10.2,5.96,62881.16,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251031,PT0161546,LST0161546,AG02455,AG02069,Nathan Hines,884455.43,2026-08-12,2026-09-07,VA Loan,14.3,6.33,55986.03,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251032,PT0238231,LST0238231,AG02329,AG02023,Brenda Hernandez,1198870.43,2026-08-12,2026-09-15,Conventional Mortgage,20.7,5.41,64858.89,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251033,PT0255368,LST0255368,AG00036,AG00500,Michael Davies,334643.21,2026-08-12,2026-09-29,Conventional Mortgage,14.6,6.39,21383.7,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251034,PT0016012,LST0016012,AG00973,AG02872,Roberto Griffith,673910.33,2026-08-12,2026-09-27,Jumbo Loan,12.8,5.26,35447.68,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251035,PT0254808,LST0254808,AG01839,AG00458,Cheryl Romero,405807.5,2026-08-12,2026-09-17,Conventional Mortgage,3.5,5.29,21467.22,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251036,PT0348427,LST0348427,AG02146,AG01808,Lori Sloan,184851.04,2026-08-12,2026-09-08,FHA Loan,7.5,5.06,9353.46,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251037,PT0312943,LST0312943,AG02295,AG00650,Melanie Mitchell,361541.47,2026-08-12,2026-09-03,Jumbo Loan,24.9,6.22,22487.88,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251038,PT0112190,LST0112190,AG01169,AG00546,Latasha Mclaughlin,1438584.02,2026-08-12,2026-08-29,Conventional Mortgage,20.4,5.69,81855.43,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251039,PT0287056,LST0287056,AG02736,AG02201,Mary Conrad,322123.98,2026-08-12,2026-08-30,VA Loan,9.9,4.69,15107.61,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251040,PT0527267,LST0527267,AG00835,AG02313,Tony Young,1400713.44,2026-08-12,2026-08-28,Conventional Mortgage,15.3,5.57,78019.74,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251041,PT0507540,LST0507540,AG00644,AG02102,Cindy Jackson,939098.72,2026-08-12,2026-09-09,Conventional Mortgage,15.7,5.36,50335.69,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251042,PT0004365,LST0004365,AG02649,AG02949,Terry Williams,970335.95,2026-08-12,2026-09-01,Cash,100.0,5.04,48904.93,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251043,PT0161394,LST0161394,AG00624,AG02281,Michael Myers,342728.23,2026-08-12,2026-09-28,Jumbo Loan,22.4,5.59,19158.51,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251044,PT0166301,LST0166301,AG01180,AG00339,Aaron Herring,747489.67,2026-08-12,2026-10-08,Conventional Mortgage,15.7,6.25,46718.1,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251045,PT0036106,LST0036106,AG02268,AG01071,Joel Rogers,225394.28,2026-08-12,2026-10-03,Jumbo Loan,20.4,4.71,10616.07,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251046,PT0010087,LST0010087,AG00368,AG02343,Lisa Howard,594757.74,2026-08-12,2026-09-11,Cash,100.0,4.95,29440.51,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251047,PT0283170,LST0283170,AG02268,AG02831,Angel Stephenson,1620916.44,2026-08-12,2026-09-05,Conventional Mortgage,7.8,4.88,79100.72,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251048,PT0340427,LST0340427,AG01574,AG01595,David West,506354.59,2026-08-12,2026-09-11,Conventional Mortgage,15.0,4.92,24912.65,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251049,PT0363912,LST0363912,AG01451,AG01692,Jennifer Reeves,516215.43,2026-08-12,2026-10-03,VA Loan,16.6,4.67,24107.26,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251050,PT0468767,LST0468767,AG01943,AG00558,George Cuevas,56053.03,2026-08-12,2026-09-18,Cash,100.0,5.25,2942.78,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251051,PT0538736,LST0538736,AG01815,AG01162,Brent Cummings,340925.48,2026-08-12,2026-09-19,Jumbo Loan,7.7,4.79,16330.33,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251052,PT0500163,LST0500163,AG02412,AG00258,Lisa Hart,1001347.57,2026-08-12,2026-09-30,VA Loan,8.1,5.57,55775.06,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251053,PT0540815,LST0540815,AG01354,AG01670,Kelly Santos,407396.4,2026-08-12,2026-09-19,VA Loan,4.0,6.25,25462.28,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251054,PT0293906,LST0293906,AG01408,AG00505,Sarah Johnson,512274.4,2026-08-12,2026-09-18,Conventional Mortgage,10.3,4.74,24281.81,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251055,PT0086897,LST0086897,AG01177,AG01637,Danny Colon,1282903.15,2026-08-12,2026-10-03,Cash,100.0,5.85,75049.83,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251056,PT0444145,LST0444145,AG00472,AG02311,Vanessa Singleton,362255.61,2026-08-12,2026-10-04,FHA Loan,24.1,5.71,20684.8,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251057,PT0525541,LST0525541,AG00713,AG02608,Jeffrey Daniels,110066.27,2026-08-12,2026-10-09,Conventional Mortgage,6.7,6.33,6967.19,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251058,PT0424887,LST0424887,AG00139,AG01838,Megan Schmidt,178787.98,2026-08-12,2026-10-10,FHA Loan,24.3,4.76,8510.31,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251059,PT0189958,LST0189958,AG01770,AG00851,Eric Decker,583460.78,2026-08-12,2026-09-26,Conventional Mortgage,4.1,6.06,35357.72,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251060,PT0055616,LST0055616,AG00167,AG01746,Kimberly Sullivan,602007.75,2026-08-12,2026-09-16,VA Loan,11.1,5.15,31003.4,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251061,PT0468149,LST0468149,AG00395,AG02120,James Kelly,124295.19,2026-08-12,2026-10-09,VA Loan,13.4,4.98,6189.9,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251062,PT0474703,LST0474703,AG01179,AG00415,Andre Thomas,118639.35,2026-08-12,2026-09-27,Conventional Mortgage,22.8,5.67,6726.85,Stewart Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251063,PT0107953,LST0107953,AG01315,AG01223,Kim Hooper,737840.9,2026-08-12,2026-09-19,Conventional Mortgage,19.1,5.31,39179.35,Old Republic Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251064,PT0352283,LST0352283,AG02604,AG01200,Lisa Brown,259772.56,2026-08-12,2026-09-25,Jumbo Loan,9.7,6.18,16053.94,WFG National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251065,PT0129255,LST0129255,AG01279,AG00835,Troy Reeves,197757.5,2026-08-12,2026-09-12,Jumbo Loan,9.6,5.88,11628.14,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251066,PT0335798,LST0335798,AG00254,AG02325,Micheal Carney,1069296.18,2026-08-12,2026-10-08,Conventional Mortgage,18.1,5.38,57528.13,Chicago Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251067,PT0491105,LST0491105,AG02149,AG02640,Christopher Houston,223553.28,2026-08-12,2026-09-04,Conventional Mortgage,11.2,4.93,11021.18,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251068,PT0048279,LST0048279,AG01677,AG00568,Cheryl Smith,193390.45,2026-08-12,2026-09-14,VA Loan,14.5,5.57,10771.85,First American Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251069,PT0235937,LST0235937,AG02491,AG00390,Ronald Harris,519382.99,2026-08-12,2026-09-05,Conventional Mortgage,6.2,5.2,27007.92,Fidelity National Title,Completed
INSERT,2026-08-12T00:00:00,2026-08-12,TXN0251070,PT0438454,LST0438454,AG02317,AG00270,Mr. Robert Burns Jr.,222108.72,2026-08-12,2026-09-08,FHA Loan,15.1,4.99,11083.23,Stewart Title,Completed
